season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2016,03/05,National Collegiate Open,125,L,MD,10 - 2,Mitch Brown,40325,Utah Valley,Brendan Howard,39805,Clarion
2016,03/05,National Collegiate Open,125,W,DEC,9 - 4,Joe Barber,40224,Maryland,Brendan Howard,39805,Clarion
2016,03/05,National Collegiate Open,125,L,DQ,0 - 0,Trayton Libolt,40387,Grand Canyon,Brendan Howard,39805,Clarion
2016,02/06,Edinboro Open,125,W,DEC,5 - 3,Travis Jones,40461,Clarion,Brendan Howard,39805,Clarion
2016,02/06,Edinboro Open,125,L,MD,10 - 1,Justin Patrick,39587,Buffalo,Brendan Howard,39805,Clarion
2016,02/06,Edinboro Open,125,L,FALL,5:32,Joshua Kramer,39736,Arizona State,Brendan Howard,39805,Clarion
2016,01/17,Purple Raider Open,125,L,DEC,8 - 2,Logan Griffin,40454,Michigan State,Brendan Howard,39805,Clarion
2016,01/17,Purple Raider Open,125,W,DEC,6 - 4,Angelo DiSabato,15347,Ohio,Brendan Howard,39805,Clarion
2016,01/17,Purple Raider Open,125,L,FALL,4:11,Austin Assad,39516,Michigan,Brendan Howard,39805,Clarion
2016,12/29,Lock Haven Invitational,125,L,DEC,13 - 8,Steven Bulzomi,40242,Binghamton,Brendan Howard,39805,Clarion
2016,12/29,Lock Haven Invitational,125,L,MD,12 - 0,LJ Bentley,39598,Pittsburgh,Brendan Howard,39805,Clarion
2016,12/29,Lock Haven Invitational,125,W,DEC,5 - 2,Frank Satriale,39700,Bucknell,Brendan Howard,39805,Clarion
2016,12/06,Nittany Lion Open,125,L,MD,14 - 0,Joseph Martinez,12044,Virginia,Brendan Howard,39805,Clarion
2016,12/06,Nittany Lion Open,125,W,DEC,3 - 2,Robert Elliott,20468,West Virginia,Brendan Howard,39805,Clarion
2016,12/06,Nittany Lion Open,125,W,DEC,10 - 4,Frank Satriale,39700,Bucknell,Brendan Howard,39805,Clarion
2016,12/06,Nittany Lion Open,125,L,FALL,0:49,Luis Gonzalez,40041,Rutgers,Brendan Howard,39805,Clarion
2016,11/01,Clarion Open,125,W,DEC,5 - 2,Kyle Quinn,41237,Notre Dame,Brendan Howard,39805,Clarion
2016,11/01,Clarion Open,125,L,MFOR,0 - 0,Terrel Grant,41298,Unattached,Brendan Howard,39805,Clarion
2016,11/01,Clarion Open,125,L,INJ,7:00,Jake Field,12108,Lock Haven,Brendan Howard,39805,Clarion
2016,11/22,Mat Town Open,125,W,DEC,5 - 4,Jonathan Ragsdale,39630,West Virginia,Kevin Marcano,39899,Clarion
2016,11/22,Mat Town Open,125,W,DEC,4 - 3,Keanan Bottorf,40295,Lock Haven,Kevin Marcano,39899,Clarion
2016,11/22,Mat Town Open,125,L,MD,12 - 3,David Sheesley,20805,Lock Haven,Kevin Marcano,39899,Clarion
2016,11/22,Mat Town Open,125,L,DEC,6 - 2,David Sheesley,20805,Lock Haven,Kevin Marcano,39899,Clarion
2016,11/07,Eastern Michigan Open,133,L,DEC,7 - 3,Stanley Hendricks,24492,Ohio State,Kevin Marcano,39899,Clarion
2016,11/07,Eastern Michigan Open,133,L,DEC,7 - 3,Richetshaye Puente,41592,Tiffin University,Kevin Marcano,39899,Clarion
2016,03/06,EWL Championships,133,L,DEC,6 - 2,Anthony Rivera,14699,Edinboro,Roshaun Cooley,39552,Clarion
2016,03/06,EWL Championships,133,L,MD,11 - 3,Andy Schutz,19678,Bloomsburg,Roshaun Cooley,39552,Clarion
2016,02/21,Pittsburgh - Clarion Dual,133,L,TF5,17 - 2 4:23,Dom Forys,20323,Pittsburgh,Roshaun Cooley,39552,Clarion
2016,02/19,Clarion - West Virginia Dual,133,L,DEC,7 - 4,Cory Stainbrook,12131,West Virginia,Roshaun Cooley,39552,Clarion
2016,02/06,Edinboro Open,133,L,DEC,5 - 0,Ben Ross,20331,Pittsburgh,Roshaun Cooley,39552,Clarion
2016,02/06,Edinboro Open,133,L,TF5,15 - 0 4:33,Joe Wheeling,13551,West Virginia,Roshaun Cooley,39552,Clarion
2016,01/29,Lock Haven - Clarion Dual,133,L,TF5,18 - 0 7:00,Robert Rehm,21101,Lock Haven,Roshaun Cooley,39552,Clarion
2016,01/24,Clarion - Sacred Heart Dual,133,W,MD,11 - 2,Tim Johnson,20831,Sacred Heart,Roshaun Cooley,39552,Clarion
2016,01/24,Clarion - Columbia Dual,133,L,DEC,5 - 1,Angelo Amenta,12031,Columbia,Roshaun Cooley,39552,Clarion
2016,01/24,Clarion - Hofstra Dual,133,W,TF5,15 - 0 4:21,Marcus Begay,43615,Hofstra,Roshaun Cooley,39552,Clarion
2016,01/22,Cleveland State - Clarion Dual,133,L,DEC,10 - 3,Alfredo Gray,19802,Cleveland State,Roshaun Cooley,39552,Clarion
2016,01/16,Clarion - Ohio Dual,133,L,FALL,2:49,Cameron Kelly,39687,Ohio,Roshaun Cooley,39552,Clarion
