season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2020,01/26,Old Dominion - Clarion Dual,125,L,MD,14 - 5,Killian Cardinale,49268,Old Dominion,Cameron Butler,44660,Clarion
2020,01/24,Clarion - Michigan State Dual,125,L,DEC,5 - 0,Logan Griffin,40454,Michigan State,Cameron Butler,44660,Clarion
2020,01/19,Clarion - Bloomsburg Dual,125,W,DEC,6 - 5,Christian Gannone,62458,Bloomsburg,Cameron Butler,44660,Clarion
2020,01/17,Buffalo - Clarion Dual,125,W,DEC,6 - 1,Jordan Reyes,61394,Buffalo,Cameron Butler,44660,Clarion
2020,01/10,Clarion - VMI Dual,125,W,DEC,9 - 2,John McGarry,62382,VMI,Cameron Butler,44660,Clarion
2020,01/10,Clarion - California Baptist (Calif) Dual,125,W,DEC,3 - 2,Keanu Perez,57267,Cal Baptist,Cameron Butler,44660,Clarion
2020,12/14,Cleveland State Open,125,L,MD,17 - 5,Vince Perez,60001,Central Michigan,Cameron Butler,44660,Clarion
2020,12/14,Cleveland State Open,125,L,DEC,7 - 4,Cody Moosman,49103,Cleveland State,Cameron Butler,44660,Clarion
2020,12/14,Cleveland State Open,125,W,DEC,6 - 0,Colin Yinger,63163,Ohio,Cameron Butler,44660,Clarion
2020,11/24,Clarion - Indianapolis Dual,125,W,FALL,4:21,Nick Brady,52290,Indianapolis,Cameron Butler,44660,Clarion
2020,11/17,George Mason - Clarion Dual,125,L,DEC,6 - 3,Talha Farooq,45317,George Mason,Cameron Butler,44660,Clarion
2020,11/03,Clarion Open,125,L,DEC,4 - 2,Cody Moosman,49103,Cleveland State,Cameron Butler,44660,Clarion
2020,11/03,Clarion Open,125,W,DEC,5 - 4,Cameron Lathem,44691,Cleveland State,Cameron Butler,44660,Clarion
2020,11/03,Clarion Open,125,W,DEC,3 - 0,Tal-Reese Flemming,62443,Bloomsburg,Cameron Butler,44660,Clarion
2020,11/03,Clarion Open,125,L,MD,14 - 1,Willy Girard,45191,Bloomsburg,Cameron Butler,44660,Clarion
2020,02/01,Edinboro Open,125,L,MFOR,0 - 0,Vince Perez,60001,Central Michigan,Gavin Park,49094,Clarion
2020,02/01,Edinboro Open,125,W,DEC,1 - 0,Nick Oldham,61941,Ohio State,Gavin Park,49094,Clarion
2020,02/01,Edinboro Open,125,L,MFOR,0 - 0,Jacob Decatur,56728,Ohio State,Gavin Park,49094,Clarion
2020,02/01,Edinboro Open,125,W,DEC,8 - 1,Tommy Hoskins,50613,Oklahoma,Gavin Park,49094,Clarion
2020,12/14,Cleveland State Open,125,L,INJ,7:00,Colin Yinger,63163,Ohio,Gavin Park,49094,Clarion
2020,12/14,Cleveland State Open,125,L,FALL,6:54,Matt Vinci,57087,Northwestern,Gavin Park,49094,Clarion
2020,02/01,Edinboro Open,125,L,FALL,2:11,Matthew Cardello,50598,Navy,Blake Jackson,58818,Clarion
2020,02/01,Edinboro Open,125,L,DEC,4 - 2,Jacob Decatur,56728,Ohio State,Blake Jackson,58818,Clarion
2020,01/07,Southern Illinois Edwardsville - Clarion Dual,125,L,FALL,2:35,Gage Datlovsky,45290,SIU Edwardsville,Blake Jackson,58818,Clarion
2020,12/14,Cleveland State Open,125,L,TF5,16 - 0 7:00,Vince Perez,60001,Central Michigan,Blake Jackson,58818,Clarion
2020,12/14,Cleveland State Open,125,L,MD,17 - 6,Derek Giallombardo,51614,Ohio,Blake Jackson,58818,Clarion
2020,11/16,Findlay Open,125,L,FALL,1:31,Cole Laya,52575,West Liberty University,Blake Jackson,58818,Clarion
2020,11/16,Findlay Open,125,L,DEC,10 - 4,Daniel Poupore,63257,Davenport,Blake Jackson,58818,Clarion
2020,11/03,Clarion Open,125,L,MD,19 - 7,Brandon Meredith,56935,Penn State,Blake Jackson,58818,Clarion
2020,11/03,Clarion Open,125,L,FALL,2:47,Cody Moosman,49103,Cleveland State,Blake Jackson,58818,Clarion
2020,03/07,MAC Championships,133,L,SV-1,10 - 8,Tye Varndell,55697,Edinboro,Seth Koleno,51157,Clarion
2020,03/07,MAC Championships,133,W,TB-1,10 - 5,Gio Disabato,50840,Ohio,Seth Koleno,51157,Clarion
2020,03/07,MAC Championships,133,L,DEC,7 - 3,Justin Patrick,39587,Cleveland State,Seth Koleno,51157,Clarion
2020,02/23,Clarion - Edinboro Dual,141,L,DEC,8 - 2,Nate Hagan,39830,Edinboro,Seth Koleno,51157,Clarion
2020,02/16,Clarion - Rider Dual,133,L,DEC,6 - 2,Richie Koehler,51648,Rider,Seth Koleno,51157,Clarion
2020,02/01,Edinboro Open,133,L,MD,11 - 3,Kenny Hayman,62998,Pitt-Johnstown,Seth Koleno,51157,Clarion
2020,02/01,Edinboro Open,133,W,DEC,7 - 3,Dylan Burnoski,60435,Clarion,Seth Koleno,51157,Clarion
2020,02/01,Edinboro Open,133,L,DEC,11 - 4,Conor McCrone,57522,Ohio,Seth Koleno,51157,Clarion
2020,01/24,Clarion - Michigan State Dual,133,L,FALL,3:35,Garrett Pepple,39561,Michigan State,Seth Koleno,51157,Clarion
2020,01/19,Clarion - Bloomsburg Dual,133,L,DEC,15 - 11,Josh Mason,53817,Bloomsburg,Seth Koleno,51157,Clarion
2020,01/17,Buffalo - Clarion Dual,133,L,DEC,8 - 3,Derek Spann,45028,Buffalo,Seth Koleno,51157,Clarion
2020,01/10,Clarion - VMI Dual,133,W,FALL,4:27,Cliff Conway,50304,VMI,Seth Koleno,51157,Clarion
2020,01/10,Cleveland State - Clarion Dual,133,W,DEC,6 - 4,Justin Patrick,39587,Cleveland State,Seth Koleno,51157,Clarion
2020,01/10,Clarion - California Baptist (Calif) Dual,133,W,TF5,18 - 2 4:26,Christian Nunez,63215,Cal Baptist,Seth Koleno,51157,Clarion
2020,01/07,Southern Illinois Edwardsville - Clarion Dual,133,W,FALL,1:28,Jacob Blaha,50963,SIU Edwardsville,Seth Koleno,51157,Clarion
2020,12/21,Lock Haven - Clarion Dual,133,L,DEC,8 - 4,DJ Fehlman,39898,Lock Haven,Seth Koleno,51157,Clarion
2020,12/06,Cliff Keen Invitational,133,W,DEC,14 - 12,Michael Jaffe,57702,Harvard,Seth Koleno,51157,Clarion
2020,12/06,Cliff Keen Invitational,133,L,FALL,1:21,Mosha Schwartz,55841,Northern Colorado,Seth Koleno,51157,Clarion
2020,12/06,Cliff Keen Invitational,133,L,DEC,9 - 3,Todd Small,45992,Iowa State,Seth Koleno,51157,Clarion
2020,11/24,Clarion - Indianapolis Dual,133,W,FALL,1:19,Ana Abduljelil,47497,Indianapolis,Seth Koleno,51157,Clarion
2020,11/24,Clarion - Purdue Dual,133,L,DEC,11 - 7,Travis Ford-Melton,57291,Purdue,Seth Koleno,51157,Clarion
2020,11/17,George Mason - Clarion Dual,133,L,FALL,6:09,Josh Jones,57073,George Mason,Seth Koleno,51157,Clarion
2020,11/03,Clarion Open,133,W,FALL,4:32,Jacob Downing,56296,Shippensburg,Seth Koleno,51157,Clarion
2020,11/03,Clarion Open,133,L,FALL,2:23,Brandon Loperfido,44874,Lock Haven,Seth Koleno,51157,Clarion
2020,11/03,Clarion Open,133,L,SV-1,7 - 5,Justin Patrick,39587,Cleveland State,Seth Koleno,51157,Clarion
2020,11/03,Clarion Open,133,W,DEC,5 - 3,Vincent Miceli,52123,Bloomsburg,Seth Koleno,51157,Clarion
2020,02/01,Edinboro Open,133,L,MD,22 - 9,DJ Fehlman,39898,Lock Haven,Luke Mazzeo,57712,Clarion
2020,02/01,Edinboro Open,133,L,TF5,22 - 5 5:46,Jordan Hamdan,57705,Michigan State,Luke Mazzeo,57712,Clarion
2020,02/01,Edinboro Open,133,W,FALL,3:45,PJ Truntich,63051,Maryland,Luke Mazzeo,57712,Clarion
2020,12/14,Cleveland State Open,133,W,DEC,10 - 4,Shawn Orem,51045,Bloomsburg,Luke Mazzeo,57712,Clarion
2020,12/14,Cleveland State Open,133,L,MFOR,0 - 0,Cameron Lathem,44691,Cleveland State,Luke Mazzeo,57712,Clarion
2020,12/14,Cleveland State Open,133,L,MFOR,0 - 0,Mitch Herren,63164,Ohio,Luke Mazzeo,57712,Clarion
2020,11/16,Findlay Open,133,L,MD,17 - 6,Jordan Hamdan,57705,Michigan State,Luke Mazzeo,57712,Clarion
2020,11/16,Findlay Open,133,W,FALL,1:14,Richetshaye Puente,63241,Tiffin University,Luke Mazzeo,57712,Clarion
2020,11/16,Findlay Open,133,W,DEC,9 - 5,William Burgess,60442,Seton Hill,Luke Mazzeo,57712,Clarion
2020,11/16,Findlay Open,133,W,FALL,0:18,John Chormann,48070,Mercyhurst,Luke Mazzeo,57712,Clarion
2020,11/16,Findlay Open,133,L,DEC,11 - 4,Robert Altland,63996,Davenport,Luke Mazzeo,57712,Clarion
2020,02/01,Edinboro Open,133,L,DEC,7 - 3,Seth Koleno,51157,Clarion,Dylan Burnoski,60435,Clarion
2020,02/01,Edinboro Open,133,L,DEC,6 - 1,Jordan Hamdan,57705,Michigan State,Dylan Burnoski,60435,Clarion
2020,12/14,Cleveland State Open,133,W,FALL,0:49,John Chormann,48070,Mercyhurst,Dylan Burnoski,60435,Clarion
2020,12/14,Cleveland State Open,133,L,DEC,9 - 2,Justin Patrick,39587,Cleveland State,Dylan Burnoski,60435,Clarion
2020,12/14,Cleveland State Open,133,L,DEC,8 - 2,Colin Valdiviez,49244,Northwestern,Dylan Burnoski,60435,Clarion
2020,11/03,Clarion Open,133,L,DEC,5 - 3,Patrick Gould,60542,Kent State,Dylan Burnoski,60435,Clarion
2020,11/03,Clarion Open,133,L,DEC,6 - 2,Justin Patrick,39587,Cleveland State,Dylan Burnoski,60435,Clarion
2020,11/03,Clarion Open,133,W,DEC,7 - 6,Shawn Orem,51045,Bloomsburg,Dylan Burnoski,60435,Clarion
2020,03/07,MAC Championships,141,L,DEC,6 - 2,Cory Simpson,45037,Kent State,Alexander Blake,57720,Clarion
2020,03/07,MAC Championships,141,L,TF5,23 - 6 6:51,Grant Leeth,19866,Missouri,Alexander Blake,57720,Clarion
2020,02/01,Edinboro Open,141,L,TB-2,2 - 1,Earl Blake,59553,Kent State,Alexander Blake,57720,Clarion
2020,02/01,Edinboro Open,141,L,MD,9 - 0,Danny Bertoni,49173,Maryland,Alexander Blake,57720,Clarion
2020,01/24,Clarion - Michigan State Dual,141,L,MD,14 - 3,Matt Santos,44890,Michigan State,Alexander Blake,57720,Clarion
2020,01/19,Clarion - Bloomsburg Dual,141,L,DEC,3 - 0,Marlon Argueta,59815,Bloomsburg,Alexander Blake,57720,Clarion
2020,01/17,Buffalo - Clarion Dual,141,L,MD,13 - 4,Marcus Robinson,56479,Buffalo,Alexander Blake,57720,Clarion
2020,01/10,Clarion - VMI Dual,141,L,DEC,6 - 0,Noah Roulo,61776,VMI,Alexander Blake,57720,Clarion
2020,01/10,Cleveland State - Clarion Dual,141,L,FALL,4:21,Evan Cheek,40190,Cleveland State,Alexander Blake,57720,Clarion
2020,01/10,Clarion - California Baptist (Calif) Dual,141,L,DEC,5 - 3,Adam Velasquez,51704,Cal Baptist,Alexander Blake,57720,Clarion
2020,01/07,Southern Illinois Edwardsville - Clarion Dual,141,L,MD,15 - 6,Saul Ervin,57010,SIU Edwardsville,Alexander Blake,57720,Clarion
2020,12/14,Cleveland State Open,141,L,DEC,5 - 2,Peyton Blasko,62682,Cleveland State,Alexander Blake,57720,Clarion
2020,12/14,Cleveland State Open,141,L,DEC,6 - 4,Jarred Papscy,56827,NC State,Alexander Blake,57720,Clarion
2020,11/16,Findlay Open,141,L,DEC,5 - 1,Luke Landefeld,53711,Seton Hill,Alexander Blake,57720,Clarion
2020,11/16,Findlay Open,141,W,MD,11 - 2,Jeffery Mullinax,58124,Findlay,Alexander Blake,57720,Clarion
2020,11/16,Findlay Open,141,L,SV-1,7 - 5,Sam Glassco,61604,Bellarmine,Alexander Blake,57720,Clarion
2020,11/03,Clarion Open,141,L,DEC,6 - 1,Roshaun Cooley,39552,Clarion,Alexander Blake,57720,Clarion
2020,11/03,Clarion Open,141,W,DEC,4 - 3,Garrett Rigg,57356,Lock Haven,Alexander Blake,57720,Clarion
2020,11/03,Clarion Open,141,L,DEC,8 - 1,Avry Mutschler,57349,Kent State,Alexander Blake,57720,Clarion
2020,02/16,Clarion - Rider Dual,141,L,DEC,6 - 0,Peter Lipari,39530,Rider,Brayden Palmer,59826,Clarion
2020,02/14,Kent State - Clarion Dual,141,L,MD,13 - 2,Cory Simpson,45037,Kent State,Brayden Palmer,59826,Clarion
2020,02/01,Edinboro Open,141,L,DEC,3 - 2,Marcus Jean-Baptiste,63999,West Liberty University,Brayden Palmer,59826,Clarion
2020,02/01,Edinboro Open,141,L,MD,12 - 4,Dylan D'Emilio,56726,Ohio State,Brayden Palmer,59826,Clarion
2020,01/26,Old Dominion - Clarion Dual,141,L,DEC,7 - 1,Sa'Derian Perry,40084,Old Dominion,Brayden Palmer,59826,Clarion
2020,11/03,Clarion Open,133,W,DEC,3 - 2,Michael Cassidy,59534,Edinboro,Brayden Palmer,59826,Clarion
2020,11/03,Clarion Open,133,L,INJ,7:00,Josh Mason,53817,Bloomsburg,Brayden Palmer,59826,Clarion
2020,11/03,Clarion Open,133,W,DEC,5 - 3,Shawn Orem,51045,Bloomsburg,Brayden Palmer,59826,Clarion
2020,11/24,Clarion - Indianapolis Dual,141,W,DEC,8 - 3,Matt McKinney,47522,Indianapolis,Roshaun Cooley,39552,Clarion
2020,11/03,Clarion Open,141,L,DEC,6 - 2,Jeffrey Boyd,62594,West Virginia,Roshaun Cooley,39552,Clarion
2020,11/03,Clarion Open,141,W,DEC,6 - 1,Alexander Blake,57720,Clarion,Roshaun Cooley,39552,Clarion
2020,11/03,Clarion Open,141,L,DEC,6 - 3,Marlon Argueta,59815,Bloomsburg,Roshaun Cooley,39552,Clarion
2020,11/03,Clarion Open,141,W,FALL,0:56,Aaron Coleman,56856,Bloomsburg,Roshaun Cooley,39552,Clarion
2020,03/07,MAC Championships,149,L,DEC,5 - 2,Brock Mauller,50596,Missouri,Brock Zacherl,19787,Clarion
2020,03/07,MAC Championships,149,W,SV-1,6 - 4,Colston DiBlasi,39718,George Mason,Brock Zacherl,19787,Clarion
2020,03/07,MAC Championships,149,W,DEC,5 - 3,Kenan Carter,39560,Old Dominion,Brock Zacherl,19787,Clarion
2020,02/23,Clarion - Edinboro Dual,149,W,DEC,3 - 1,Tyler Vath,40445,Edinboro,Brock Zacherl,19787,Clarion
2020,02/16,Clarion - Rider Dual,149,W,DEC,6 - 3,Gino Fluri,40130,Rider,Brock Zacherl,19787,Clarion
2020,02/14,Kent State - Clarion Dual,149,W,DEC,3 - 2,Kody Komara,50094,Kent State,Brock Zacherl,19787,Clarion
2020,01/26,Old Dominion - Clarion Dual,149,W,DEC,5 - 2,Kenan Carter,39560,Old Dominion,Brock Zacherl,19787,Clarion
2020,01/24,Clarion - Michigan State Dual,149,W,DEC,5 - 2,Alex Hrisopoulos,45308,Michigan State,Brock Zacherl,19787,Clarion
2020,01/19,Clarion - Bloomsburg Dual,149,W,MD,14 - 5,Aaron Coleman,56856,Bloomsburg,Brock Zacherl,19787,Clarion
2020,01/17,Buffalo - Clarion Dual,149,W,DEC,4 - 3,John Arceri,47552,Buffalo,Brock Zacherl,19787,Clarion
2020,01/10,Cleveland State - Clarion Dual,149,W,FALL,4:10,Gus Sutton,57330,Cleveland State,Brock Zacherl,19787,Clarion
2020,01/10,Clarion - California Baptist (Calif) Dual,149,W,DEC,10 - 4,A J Raya,51181,Cal Baptist,Brock Zacherl,19787,Clarion
2020,01/07,Southern Illinois Edwardsville - Clarion Dual,149,W,SV-1,3 - 1,Tyshawn Williams,40203,SIU Edwardsville,Brock Zacherl,19787,Clarion
2020,12/21,Lock Haven - Clarion Dual,149,W,MD,11 - 3,Brock Port,49168,Lock Haven,Brock Zacherl,19787,Clarion
2020,12/06,Cliff Keen Invitational,149,L,DEC,8 - 3,Brayton Lee,52079,Minnesota,Brock Zacherl,19787,Clarion
2020,12/06,Cliff Keen Invitational,149,L,DEC,7 - 5,Yahya Thomas,49245,Northwestern,Brock Zacherl,19787,Clarion
2020,12/06,Cliff Keen Invitational,149,W,DEC,6 - 4,AJ Leitten,49221,NC State,Brock Zacherl,19787,Clarion
2020,12/06,Cliff Keen Invitational,149,W,DEC,5 - 3,Collin Purinton,40505,Nebraska,Brock Zacherl,19787,Clarion
2020,12/06,Cliff Keen Invitational,149,W,DEC,6 - 2,Russell Rohlfing,40166,CSU Bakersfield,Brock Zacherl,19787,Clarion
2020,12/06,Cliff Keen Invitational,149,W,TF5,18 - 3 7:00,Michael Zarif,57277,Binghamton,Brock Zacherl,19787,Clarion
2020,11/24,Clarion - Northern Illinois Dual,149,W,DEC,5 - 3,McCoy Kent,39791,Northern Illinois,Brock Zacherl,19787,Clarion
2020,11/24,Clarion - Purdue Dual,149,L,DEC,4 - 2,Griffin Parriott,44608,Purdue,Brock Zacherl,19787,Clarion
2020,11/17,George Mason - Clarion Dual,149,W,SV-1,4 - 2,Colston DiBlasi,39718,George Mason,Brock Zacherl,19787,Clarion
2020,11/03,Clarion Open,149,W,DEC,3 - 1,Terrell Barraclough,62900,Penn State,Brock Zacherl,19787,Clarion
2020,11/03,Clarion Open,149,W,TF5,18 - 2 6:41,Anthony Bartolo,62593,West Virginia,Brock Zacherl,19787,Clarion
2020,11/03,Clarion Open,149,W,MD,9 - 1,Gus Sutton,57330,Cleveland State,Brock Zacherl,19787,Clarion
2020,02/01,Edinboro Open,157,W,TF5,18 - 3 7:00,Trevor Elfvin,51017,Clarion,John Worthing,61847,Clarion
2020,02/01,Edinboro Open,157,W,FALL,5:15,Joe Sliwoski,44849,Clarion,John Worthing,61847,Clarion
2020,02/01,Edinboro Open,157,W,MFOR,0 - 0,Taylor Ortz,40103,Clarion,John Worthing,61847,Clarion
2020,02/01,Edinboro Open,157,L,DEC,12 - 9,Jonathan Ross,44894,Lock Haven,John Worthing,61847,Clarion
2020,02/01,Edinboro Open,157,L,DEC,10 - 6,AJ Burkhart,50632,Lehigh,John Worthing,61847,Clarion
2020,02/01,Edinboro Open,157,W,DEC,6 - 1,Walker Heard,62592,West Virginia,John Worthing,61847,Clarion
2020,12/14,Cleveland State Open,149,W,FALL,2:18,Jeffery Mullinax,58124,Findlay,John Worthing,61847,Clarion
2020,12/14,Cleveland State Open,149,L,DEC,8 - 5,PJ Gohn,51063,Edinboro,John Worthing,61847,Clarion
2020,12/14,Cleveland State Open,149,W,FALL,3:55,Ian Senz,57241,Kent State,John Worthing,61847,Clarion
2020,12/14,Cleveland State Open,149,W,TB-1,10 - 8,Matt Fields,51613,NC State,John Worthing,61847,Clarion
2020,12/14,Cleveland State Open,149,L,DEC,5 - 1,Trevor Chumbley,57938,Northwestern,John Worthing,61847,Clarion
2020,11/16,Findlay Open,149,W,FALL,1:36,Gustavo DeLima,63219,Unattached,John Worthing,61847,Clarion
2020,11/16,Findlay Open,149,W,FALL,3:23,Devin Roger,51507,Findlay,John Worthing,61847,Clarion
2020,11/16,Findlay Open,149,W,FALL,0:53,Julian Abbott,63213,Davenport,John Worthing,61847,Clarion
2020,11/16,Findlay Open,149,W,MD,14 - 4,Gage Branson,53701,Bellarmine,John Worthing,61847,Clarion
2020,11/16,Findlay Open,149,W,MD,12 - 4,Carson Speelman,51971,Ashland,John Worthing,61847,Clarion
2020,11/03,Clarion Open,149,L,DEC,14 - 8,Jalin Hankerson,49095,Clarion,John Worthing,61847,Clarion
2020,11/03,Clarion Open,149,L,DEC,9 - 4,Brock Port,49168,Lock Haven,John Worthing,61847,Clarion
2020,11/03,Clarion Open,149,W,FALL,0:21,Zachary McCann,62909,American,John Worthing,61847,Clarion
2020,11/03,Clarion Open,149,W,FALL,1:55,Patrick Ryan,57253,American,John Worthing,61847,Clarion
2020,02/01,Edinboro Open,149,L,DEC,7 - 5,Leno Ciotti,56420,Kent State,Jalin Hankerson,49095,Clarion
2020,02/01,Edinboro Open,149,L,FALL,1:17,Michael North,57335,Maryland,Jalin Hankerson,49095,Clarion
2020,01/10,Clarion - VMI Dual,149,W,FALL,2:15,Jobe Chishko,56805,VMI,Jalin Hankerson,49095,Clarion
2020,01/10,Clarion - California Baptist (Calif) Dual,157,W,FALL,1:58,Zachary Rowe,62929,Cal Baptist,Jalin Hankerson,49095,Clarion
2020,11/24,Clarion - Indianapolis Dual,149,W,FALL,1:13,Tylan Tucker,56970,Indianapolis,Jalin Hankerson,49095,Clarion
2020,11/03,Clarion Open,149,W,FALL,1:49,Trey Weinell,62854,Edinboro,Jalin Hankerson,49095,Clarion
2020,11/03,Clarion Open,149,W,SV-1,7 - 5,Anthony Bartolo,62593,West Virginia,Jalin Hankerson,49095,Clarion
2020,11/03,Clarion Open,149,W,DEC,14 - 8,John Worthing,61847,Clarion,Jalin Hankerson,49095,Clarion
2020,11/03,Clarion Open,149,W,DEC,7 - 4,Alec Cook,58618,West Liberty University,Jalin Hankerson,49095,Clarion
2020,11/03,Clarion Open,149,L,MFOR,0 - 0,Ian Senz,57241,Kent State,Jalin Hankerson,49095,Clarion
2020,11/03,Clarion Open,149,W,MD,15 - 2,Leno Ciotti,56420,Kent State,Jalin Hankerson,49095,Clarion
2020,02/01,Edinboro Open,149,L,DEC,6 - 2,Leno Ciotti,56420,Kent State,Evan Myers,44985,Clarion
2020,02/01,Edinboro Open,149,W,FALL,5:48,Tyler Greer,62800,Pittsburgh,Evan Myers,44985,Clarion
2020,02/01,Edinboro Open,149,L,MD,11 - 1,Michael North,57335,Maryland,Evan Myers,44985,Clarion
2020,11/03,Clarion Open,149,L,DEC,8 - 3,Sam Matzek,41219,Cleveland State,Evan Myers,44985,Clarion
2020,11/03,Clarion Open,149,W,DEC,8 - 7,Nick Rosengrant,62444,Bloomsburg,Evan Myers,44985,Clarion
2020,11/03,Clarion Open,149,L,DEC,11 - 8,Gavin Hale,56791,Bloomsburg,Evan Myers,44985,Clarion
2020,03/07,MAC Championships,157,L,DEC,6 - 2,Justin Ruffin,57008,SIU Edwardsville,Taylor Ortz,40103,Clarion
2020,03/07,MAC Championships,157,W,DEC,3 - 1,Kolby Ho,55945,George Mason,Taylor Ortz,40103,Clarion
2020,03/07,MAC Championships,157,L,DEC,7 - 4,Jarrett Jacques,50597,Missouri,Taylor Ortz,40103,Clarion
2020,02/16,Clarion - Rider Dual,157,L,DEC,7 - 0,Jesse Dellavecchia,39574,Rider,Taylor Ortz,40103,Clarion
2020,02/14,Kent State - Clarion Dual,157,W,DEC,10 - 6,Brady Chrisman,51190,Kent State,Taylor Ortz,40103,Clarion
2020,02/01,Edinboro Open,157,L,MFOR,0 - 0,John Worthing,61847,Clarion,Taylor Ortz,40103,Clarion
2020,02/01,Edinboro Open,157,W,FALL,1:40,Leo Mushinsky,59543,Buffalo,Taylor Ortz,40103,Clarion
2020,02/01,Edinboro Open,157,W,DEC,8 - 2,Miles Hoey,62655,Michigan State,Taylor Ortz,40103,Clarion
2020,02/01,Edinboro Open,157,W,FALL,3:51,Sebastian Corrales,62912,Navy,Taylor Ortz,40103,Clarion
2020,02/01,Edinboro Open,157,W,DEC,10 - 4,Coltin Jezioro,62046,Ohio,Taylor Ortz,40103,Clarion
2020,02/01,Edinboro Open,157,L,FALL,2:36,Jordan Slivka,57602,Ohio,Taylor Ortz,40103,Clarion
2020,12/21,Lock Haven - Clarion Dual,141,L,DEC,6 - 0,Kyle Shoop,39682,Lock Haven,Taylor Ortz,40103,Clarion
2020,12/06,Cliff Keen Invitational,141,L,DEC,7 - 5,Clay Carlson,56441,South Dakota State,Taylor Ortz,40103,Clarion
2020,12/06,Cliff Keen Invitational,141,L,DEC,6 - 4,Anthony Sparacio,47621,Binghamton,Taylor Ortz,40103,Clarion
2020,11/24,Clarion - Northern Illinois Dual,141,W,TF5,17 - 0 7:00,Nathan Swartz,57733,Northern Illinois,Taylor Ortz,40103,Clarion
2020,11/24,Clarion - Purdue Dual,141,L,FALL,4:21,Parker Filius,49302,Purdue,Taylor Ortz,40103,Clarion
2020,11/17,George Mason - Clarion Dual,141,W,DEC,5 - 3,Alex Madrigal,39754,George Mason,Taylor Ortz,40103,Clarion
2020,01/26,Old Dominion - Clarion Dual,157,L,FALL,4:46,Larry Early,39519,Old Dominion,Avery Shay,50309,Clarion
2020,01/24,Clarion - Michigan State Dual,157,L,MD,16 - 3,Jacob Tucker,44639,Michigan State,Avery Shay,50309,Clarion
2020,01/19,Clarion - Bloomsburg Dual,157,L,DEC,4 - 2,Alex Carida,56789,Bloomsburg,Avery Shay,50309,Clarion
