season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2019,03/21,NCAA Championships,125,L,MD,12 - 4,Rayvon Foley,50823,Michigan State,Sean Russell,20727,Minnesota
2019,03/21,NCAA Championships,125,L,FALL,5:59,Spencer Lee,49146,Iowa,Sean Russell,20727,Minnesota
2019,03/21,NCAA Championships,125,W,MD,10 - 1,Travis Piotrowski,44646,Illinois,Sean Russell,20727,Minnesota
2019,03/21,NCAA Championships,125,W,MD,16 - 6,Dack Punke,49195,Missouri,Sean Russell,20727,Minnesota
2019,03/09,Big Ten Championships,125,W,MD,19 - 8,Ethan Rotondo,51219,Wisconsin,Sean Russell,20727,Minnesota
2019,03/09,Big Ten Championships,125,W,MD,10 - 1,Drew Mattin,49180,Michigan,Sean Russell,20727,Minnesota
2019,03/09,Big Ten Championships,125,W,DEC,6 - 0,Elijah Oliver,39583,Indiana,Sean Russell,20727,Minnesota
2019,03/09,Big Ten Championships,125,W,INJ,7:00,Travis Piotrowski,44646,Illinois,Sean Russell,20727,Minnesota
2019,03/09,Big Ten Championships,125,L,MD,8 - 0,Spencer Lee,49146,Iowa,Sean Russell,20727,Minnesota
2019,02/17,Indiana - Minnesota Dual,125,W,MD,13 - 2,Elijah Oliver,39583,Indiana,Sean Russell,20727,Minnesota
2019,02/08,Minnesota - Nebraska Dual,125,W,FALL,5:53,Zeke Moisey,20472,Nebraska,Sean Russell,20727,Minnesota
2019,02/03,Purdue - Minnesota Dual,125,W,MD,9 - 0,Devin Schroder,44591,Purdue,Sean Russell,20727,Minnesota
2019,01/13,Iowa - Minnesota Dual,125,L,DEC,4 - 0,Spencer Lee,49146,Iowa,Sean Russell,20727,Minnesota
2019,01/06,Rutgers - Minnesota Dual,125,W,MD,16 - 5,Shane Metzler,49307,Rutgers,Sean Russell,20727,Minnesota
2019,12/30,Utah Valley - Minnesota Dual,125,W,TF5,20 - 3 7:00,Josh Jensen,41784,Utah Valley,Sean Russell,20727,Minnesota
2019,12/30,Kent State - Minnesota Dual,125,W,TF5,17 - 2 7:00,Jake Ferri,51179,Kent State,Sean Russell,20727,Minnesota
2019,12/29,Minnesota - North Carolina Dual,125,W,MD,14 - 3,Joe Heilmann,51223,North Carolina,Sean Russell,20727,Minnesota
2019,12/29,Lehigh - Minnesota Dual,125,W,MD,20 - 9,Jaret Lane,50909,Lehigh,Sean Russell,20727,Minnesota
2019,12/08,Minnesota - Fresno State Dual,125,W,TF5,16 - 1 4:01,Jeremy Trihn,50849,Fresno State,Sean Russell,20727,Minnesota
2019,11/30,Cliff Keen Invitational,125,W,FALL,3:49,Jacob Frias,58665,North Idaho College,Sean Russell,20727,Minnesota
