season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2025,11/17,Daktronics Invitational,125,L,DEC,7 - 2,Nico Tocci,73466,Air Force,Quincy Hulverson,78579,Minnesota
2025,11/17,Daktronics Invitational,125,L,MD,20 - 6,Beric Jordan,84763,Oklahoma,Quincy Hulverson,78579,Minnesota
2025,11/17,Daktronics Invitational,125,W,MFOR,0 - 0,Richard Figueroa,61129,Arizona State,Quincy Hulverson,78579,Minnesota
2025,11/09,Bison Open,125,L,TF5,17 - 1 7:00,Ezekiel Witt,93201,North Dakota State,Quincy Hulverson,78579,Minnesota
2025,11/09,Bison Open,125,W,DEC,4 - 1,Kody Tanimoto,85100,North Dakota State,Quincy Hulverson,78579,Minnesota
2025,11/09,Bison Open,125,L,TF5,20 - 5 7:00,Brady Roark,79469,South Dakota State,Quincy Hulverson,78579,Minnesota
2025,11/09,Bison Open,125,L,MD,9 - 0,Tristan Daugherty,62877,North Dakota State,Quincy Hulverson,78579,Minnesota
2025,03/20,NCAA Championships,133,L,DEC,1 - 0,Tyler Knox,83265,Stanford,Tyler Wells,79021,Minnesota
2025,03/20,NCAA Championships,133,W,SV-1,4 - 1,Dominick Serrano,61120,Northern Colorado,Tyler Wells,79021,Minnesota
2025,03/20,NCAA Championships,133,W,DEC,5 - 1,Ethan Berginc,71779,Army West Point,Tyler Wells,79021,Minnesota
2025,03/20,NCAA Championships,133,L,DEC,2 - 0,Evan Frost,72948,Iowa State,Tyler Wells,79021,Minnesota
2025,03/09,Big Ten Championships 9th place,133,L,MFOR,0 - 0,Andrew Hampton,73020,Michigan State,Tyler Wells,79021,Minnesota
2025,03/09,Big Ten Championships 9th place,133,L,CMFF,0 - 0,Nolan Wertanen,78523,Michigan,Tyler Wells,79021,Minnesota
2025,03/08,Big Ten Championships,133,L,SV-1,4 - 1,Zan Fugitt,78091,Wisconsin,Tyler Wells,79021,Minnesota
2025,03/08,Big Ten Championships,133,L,SV-1,8 - 5,Angelo Rini,56766,Indiana,Tyler Wells,79021,Minnesota
2025,02/23,Patriot Last Chance Open,133,W,DEC,8 - 2,Gauge Shipp,93736,Hofstra,Tyler Wells,79021,Minnesota
2025,02/23,Patriot Last Chance Open,133,W,TB-2,2 - 1,Matty Lopes,84555,Lehigh,Tyler Wells,79021,Minnesota
2025,02/14,Iowa - Minnesota Dual,133,L,DEC,9 - 5,Drake Ayala,66975,Iowa,Tyler Wells,79021,Minnesota
2025,02/07,Minnesota - Ohio State Dual,133,L,TB-2,3 - 1,Ben Davino,84426,Ohio State,Tyler Wells,79021,Minnesota
2025,02/02,Rutgers - Minnesota Dual,133,L,DEC,8 - 2,Dylan Shawver,61767,Rutgers,Tyler Wells,79021,Minnesota
2025,01/19,Michigan - Minnesota Dual,133,W,MD,12 - 3,Nolan Wertanen,78523,Michigan,Tyler Wells,79021,Minnesota
2025,01/11,Minnesota - Nebraska Dual,133,L,DEC,4 - 1,Jacob Van Dee,73557,Nebraska,Tyler Wells,79021,Minnesota
2025,12/07,Cougar Clash,133,W,DEC,7 - 0,Jake Crapps,84932,Missouri,Tyler Wells,79021,Minnesota
2025,12/07,Cougar Clash,133,W,TF5,18 - 3 6:32,Mikai Alirez,93782,Northern Colorado,Tyler Wells,79021,Minnesota
2025,12/07,Cougar Clash,133,L,DEC,4 - 1,Dominick Serrano,61120,Northern Colorado,Tyler Wells,79021,Minnesota
2025,12/01,Minnesota - South Dakota State Dual,133,W,MD,10 - 2,Derrick Cardinal,68734,South Dakota State,Tyler Wells,79021,Minnesota
2025,11/24,Campbell - Minnesota Dual,133,W,MD,10 - 2,Domenic Zaccone,56926,Campbell,Tyler Wells,79021,Minnesota
2025,11/22,Minnesota - North Dakota State Dual,133,W,DEC,3 - 2,Kyle Burwick,57385,North Dakota State,Tyler Wells,79021,Minnesota
2025,11/15,Bucknell - Minnesota Dual,133,W,DEC,8 - 2,Kurt Phipps,63966,Bucknell,Tyler Wells,79021,Minnesota
2025,11/09,Mountaineer Invitational,133,W,DEC,3 - 1,Connor McGonagle,56713,Virginia Tech,Tyler Wells,79021,Minnesota
