season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2021,02/28,ACC Championships,125,L,DEC,2 - 1,Patrick McCormick,57063,Virginia,Colton Camacho,58029,Pittsburgh
2021,02/28,ACC Championships,125,L,DEC,3 - 2,Logan Agin,62979,Duke,Colton Camacho,58029,Pittsburgh
2021,02/12,Pittsburgh - Virginia Tech Dual,125,L,MD,12 - 3,Sam Latona,56742,Virginia Tech,Colton Camacho,58029,Pittsburgh
2021,02/05,North Carolina - Pittsburgh Dual,125,W,DEC,2 - 0,Wil Guida,62410,North Carolina,Colton Camacho,58029,Pittsburgh
2021,01/29,Pittsburgh - Virginia Dual,125,W,SV-1,4 - 2,Patrick McCormick,57063,Virginia,Colton Camacho,58029,Pittsburgh
2021,01/22,Pittsburgh - North Carolina State Dual,125,L,MD,13 - 5,Jakob Camacho,50655,NC State,Colton Camacho,58029,Pittsburgh
2021,01/16,Duke - Pittsburgh Dual,125,W,DEC,6 - 4,Logan Agin,62979,Duke,Colton Camacho,58029,Pittsburgh
2021,01/09,Pittsburgh Lehigh Extra,125,W,TB-1,7 - 4,Sheldon Seymour,62339,Lehigh,Colton Camacho,58029,Pittsburgh
2021,01/09,Lehigh - Pittsburgh Dual,125,L,FALL,1:58,Jaret Lane,50909,Lehigh,Colton Camacho,58029,Pittsburgh
2021,01/03,Navy Pitt Extra Matches,125,W,DEC,5 - 0,Grant Treaster,63154,Navy,Colton Camacho,58029,Pittsburgh
2021,01/03,Pittsburgh - Navy Dual,125,L,DEC,5 - 1,Logan Treaster,49205,Navy,Colton Camacho,58029,Pittsburgh
2021,03/18,NCAA Championships,133,L,TB-1,6 - 2,Lucas Byrd,56714,Illinois,Micky Phillippi,45230,Pittsburgh
2021,03/18,NCAA Championships,133,L,MD,13 - 5,Austin DeSanto,49117,Iowa,Micky Phillippi,45230,Pittsburgh
2021,03/18,NCAA Championships,133,W,DEC,6 - 1,Jarrett Trombley,50807,NC State,Micky Phillippi,45230,Pittsburgh
2021,03/18,NCAA Championships,133,W,MD,14 - 3,Ty Smith,52110,Utah Valley,Micky Phillippi,45230,Pittsburgh
2021,02/28,ACC Championships,133,L,DEC,3 - 1,Korbin Myers,39637,Virginia Tech,Micky Phillippi,45230,Pittsburgh
2021,02/28,ACC Championships,133,W,DEC,10 - 3,Louie Hayes,44641,Virginia,Micky Phillippi,45230,Pittsburgh
2021,02/05,North Carolina - Pittsburgh Dual,133,W,DEC,4 - 1,Joe Heilmann,51223,North Carolina,Micky Phillippi,45230,Pittsburgh
2021,01/29,Pittsburgh - Virginia Dual,133,W,DEC,4 - 3,Louie Hayes,44641,Virginia,Micky Phillippi,45230,Pittsburgh
2021,01/22,Pittsburgh - North Carolina State Dual,133,W,DEC,4 - 2,Jarrett Trombley,50807,NC State,Micky Phillippi,45230,Pittsburgh
2021,01/16,Duke - Pittsburgh Dual,133,W,FALL,2:28,Parker Decker,69855,Duke,Micky Phillippi,45230,Pittsburgh
2021,01/09,Lehigh - Pittsburgh Dual,133,W,DEC,10 - 5,Malyke Hines,56932,Lehigh,Micky Phillippi,45230,Pittsburgh
2021,01/03,Navy Pitt Extra Matches,133,W,TF5,23 - 8 6:39,Luke Lucerne,67546,Navy,Micky Phillippi,45230,Pittsburgh
2021,01/03,Pittsburgh - Navy Dual,133,W,DEC,8 - 3,Jacob Allen,50935,Navy,Micky Phillippi,45230,Pittsburgh
2021,02/12,Pittsburgh - Virginia Tech Dual,133,L,DEC,3 - 1,Joey Prata,44734,Virginia Tech,Louis Newell,50916,Pittsburgh
2021,01/22,NC State Pittsburgh Extra,133,L,MD,12 - 3,Ryan Jack,61122,NC State,Louis Newell,50916,Pittsburgh
2021,01/09,Pittsburgh Lehigh Extra,133,W,DEC,5 - 1,Satoshi Abe,49163,Lehigh,Louis Newell,50916,Pittsburgh
2021,03/18,NCAA Championships,141,L,DEC,6 - 3,Parker Filius,49302,Purdue,Cole Matthews,50936,Pittsburgh
2021,03/18,NCAA Championships,141,L,DEC,5 - 3,Jaydin Eierman,39508,Iowa,Cole Matthews,50936,Pittsburgh
2021,03/18,NCAA Championships,141,W,MD,17 - 3,McKenzie Bell,67375,Rider,Cole Matthews,50936,Pittsburgh
2021,02/28,ACC Championships,141,W,MD,14 - 5,Brian Courtney,49331,Virginia,Cole Matthews,50936,Pittsburgh
2021,02/28,ACC Championships,141,W,MD,10 - 2,Patrick Rowland,60597,Duke,Cole Matthews,50936,Pittsburgh
2021,02/28,ACC Championships,141,L,DEC,6 - 2,Tariq Wilson,44862,NC State,Cole Matthews,50936,Pittsburgh
2021,02/28,ACC Championships,141,W,TB-1,3 - 2,Sam Hillegas,61125,Virginia Tech,Cole Matthews,50936,Pittsburgh
2021,02/12,Pittsburgh - Virginia Tech Dual,141,W,DEC,8 - 4,Collin Gerardi,51286,Virginia Tech,Cole Matthews,50936,Pittsburgh
2021,02/05,North Carolina - Pittsburgh Dual,141,L,DEC,4 - 1,Zach Sherman,49216,North Carolina,Cole Matthews,50936,Pittsburgh
2021,01/29,Pittsburgh - Virginia Dual,141,L,DEC,3 - 1,Brian Courtney,49331,Virginia,Cole Matthews,50936,Pittsburgh
2021,01/22,Pittsburgh - North Carolina State Dual,141,L,TB-1,7 - 5,Tariq Wilson,44862,NC State,Cole Matthews,50936,Pittsburgh
2021,01/09,Lehigh - Pittsburgh Dual,141,W,DEC,4 - 3,Connor McGonagle,56713,Lehigh,Cole Matthews,50936,Pittsburgh
2021,01/03,Navy Pitt Extra Matches,141,W,DEC,9 - 4,Tyler Hunt,55813,Navy,Cole Matthews,50936,Pittsburgh
2021,01/03,Pittsburgh - Navy Dual,141,L,SV-1,6 - 4,Cody Trybus,45568,Navy,Cole Matthews,50936,Pittsburgh
2021,02/12,Pittsburgh Va Tech Extra,141,L,MD,14 - 3,Sam Hillegas,61125,Virginia Tech,Ryan Michaels,67121,Pittsburgh
2021,01/29,Virginia Pittsburgh Extra,141,L,SV-1,5 - 3,Scott Kiyono,50458,Virginia,Ryan Michaels,67121,Pittsburgh
2021,01/22,NC State Pittsburgh Extra,141,L,DEC,4 - 2,Kai Orine,56908,NC State,Ryan Michaels,67121,Pittsburgh
2021,01/09,Pittsburgh Lehigh Extra,141,L,DEC,9 - 3,Joe Lobeck,44686,Lehigh,Ryan Michaels,67121,Pittsburgh
2021,01/03,Navy Pitt Extra Matches,133,L,DEC,3 - 1,Luke Lucerne,67546,Navy,Ryan Michaels,67121,Pittsburgh
2021,01/03,Navy Pitt Extra Matches,133,W,DEC,9 - 5,Jacob Allen,50935,Navy,Ryan Michaels,67121,Pittsburgh
2021,02/05,North Carolina Pittsburgh Extra,141,L,DEC,2 - 1,Connor Alexander,62464,North Carolina,Jake Cherry,49288,Pittsburgh
2021,01/29,Virginia Pittsburgh Extra,141,L,DEC,3 - 0,Dylan Cedeno,63068,Virginia,Jake Cherry,49288,Pittsburgh
2021,01/22,NC State Pittsburgh Extra,149,L,FALL,6:19,Hunter Lewis,57309,NC State,Jake Cherry,49288,Pittsburgh
2021,01/16,Duke - Pittsburgh Dual,141,L,DEC,4 - 3,Patrick Rowland,60597,Duke,Jake Cherry,49288,Pittsburgh
2021,02/28,ACC Championships,149,L,DEC,4 - 2,Josh Finesilver,46112,Duke,Mick Burnett,62497,Pittsburgh
2021,02/28,ACC Championships,149,L,DEC,3 - 2,Ed Scott,64653,NC State,Mick Burnett,62497,Pittsburgh
2021,02/12,Pittsburgh - Virginia Tech Dual,149,L,MD,10 - 1,Bryce Andonian,56739,Virginia Tech,Mick Burnett,62497,Pittsburgh
2021,02/05,North Carolina Pittsburgh Extra,149,L,FALL,5:00,Nicholas Lirette,44921,North Carolina,Mick Burnett,62497,Pittsburgh
2021,01/09,Pittsburgh Lehigh Extra,149,W,DEC,8 - 6,Paul Watkins,56931,Lehigh,Mick Burnett,62497,Pittsburgh
2021,01/03,Navy Pitt Extra Matches,149,L,DEC,5 - 1,Casey Cobb,45566,Navy,Mick Burnett,62497,Pittsburgh
2021,02/05,North Carolina - Pittsburgh Dual,149,L,FALL,4:15,Austin O'Connor,49214,North Carolina,Luke Kemerer,50929,Pittsburgh
2021,01/29,Pittsburgh - Virginia Dual,149,W,SV-1,4 - 2,Denton Spencer,49134,Virginia,Luke Kemerer,50929,Pittsburgh
