season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2023,03/05,ACC Championships,125,W,DEC,3 - 2,Jack Wagner,44755,North Carolina,Colton Camacho,58029,Pittsburgh
2023,03/05,ACC Championships,125,W,MD,17 - 3,Ethan Grimminger,79008,Duke,Colton Camacho,58029,Pittsburgh
2023,03/05,ACC Championships,125,W,MD,12 - 2,Patrick McCormick,57063,Virginia,Colton Camacho,58029,Pittsburgh
2023,03/05,ACC Championships,125,L,DEC,10 - 5,Jarrett Trombley,50807,NC State,Colton Camacho,58029,Pittsburgh
2023,02/18,Duke - Pittsburgh Dual,125,W,FALL,3:55,Ethan Grimminger,79008,Duke,Colton Camacho,58029,Pittsburgh
2023,02/10,Pittsburgh - North Carolina State Dual,125,L,DEC,11 - 8,Jarrett Trombley,50807,NC State,Colton Camacho,58029,Pittsburgh
2023,02/04,Iowa State - Pittsburgh Dual,125,W,SV-1,3 - 1,Caleb Fuessley,62605,Iowa State,Colton Camacho,58029,Pittsburgh
2023,02/03,North Carolina - Pittsburgh Dual,125,L,SV-1,10 - 8,Jack Wagner,44755,North Carolina,Colton Camacho,58029,Pittsburgh
2023,01/27,Pittsburgh - Virginia Tech Dual,125,W,FALL,0:44,Cooper Flynn,72148,Virginia Tech,Colton Camacho,58029,Pittsburgh
2023,01/20,Pittsburgh - Virginia Dual,125,W,MD,14 - 1,Patrick McCormick,57063,Virginia,Colton Camacho,58029,Pittsburgh
2023,01/13,Buffalo - Pittsburgh Dual,125,W,TF5,20 - 3 5:56,Mason Bush,72224,Buffalo,Colton Camacho,58029,Pittsburgh
2023,01/08,West Virginia - Pittsburgh Dual,125,L,DEC,5 - 3,Killian Cardinale,49268,West Virginia,Colton Camacho,58029,Pittsburgh
2023,12/29,Midlands Championships,125,W,TF5,16 - 0 7:00,Davian Guanajuato,74863,SIU Edwardsville,Colton Camacho,58029,Pittsburgh
2023,12/29,Midlands Championships,125,L,DEC,3 - 2,Killian Delaney,67443,Lehigh,Colton Camacho,58029,Pittsburgh
2023,12/29,Midlands Championships,125,L,DEC,5 - 3,Jack Medley,51392,Michigan,Colton Camacho,58029,Pittsburgh
2023,12/29,Midlands Championships,125,W,MD,12 - 2,Nick Gonzalez,71708,Air Force,Colton Camacho,58029,Pittsburgh
2023,12/11,Pittsburgh - Columbia Dual,125,L,DEC,4 - 2,Nick Babin,65929,Columbia,Colton Camacho,58029,Pittsburgh
2023,12/09,Pittsburgh - Brown Dual,125,W,FALL,4:13,Shane Hanson-Ashworth,57718,Brown,Colton Camacho,58029,Pittsburgh
2023,12/03,Pittsburgh - Illinois Dual,125,W,FALL,5:15,Maximo Renteria,71870,Illinois,Colton Camacho,58029,Pittsburgh
2023,11/19,Lehigh - Pittsburgh Dual,125,W,DEC,4 - 2,Carter Bailey,73039,Lehigh,Colton Camacho,58029,Pittsburgh
2023,11/18,Maryland - Pittsburgh Dual,125,L,FALL,3:55,Braxton Brown,72103,Maryland,Colton Camacho,58029,Pittsburgh
2023,11/11,Pittsburgh - Cleveland State Dual,125,W,MD,10 - 1,Pino DiPierro,67597,Cleveland State,Colton Camacho,58029,Pittsburgh
2023,11/06,Clarion Open,125,W,MD,10 - 0,Foster Cardinale,77874,Spartan Combat RTC,Colton Camacho,58029,Pittsburgh
2023,11/06,Clarion Open,125,W,MD,12 - 3,Jacob Houpt,75641,Kent State,Colton Camacho,58029,Pittsburgh
2023,11/06,Clarion Open,125,W,DEC,4 - 1,Aiden Lewis,71750,Edinboro,Colton Camacho,58029,Pittsburgh
2023,11/06,Clarion Open,125,L,DEC,6 - 3,Matt Ramos,57134,Purdue,Colton Camacho,58029,Pittsburgh
2023,11/06,Clarion Open,125,W,TF5,16 - 0 3:21,Jared Brunner,76391,Brown,Colton Camacho,58029,Pittsburgh
2023,03/16,NCAA Championships,133,L,DEC,5 - 1,Sam Latona,56742,Virginia Tech,Micky Phillippi,45230,Pittsburgh
2023,03/16,NCAA Championships,133,W,DEC,6 - 3,Brayden Palmer,59826,Chattanooga,Micky Phillippi,45230,Pittsburgh
2023,03/16,NCAA Championships,133,W,DEC,4 - 1,Brody Teske,52779,Iowa,Micky Phillippi,45230,Pittsburgh
2023,03/16,NCAA Championships,133,L,FALL,2:50,Aaron Nagao,63016,Minnesota,Micky Phillippi,45230,Pittsburgh
2023,03/16,NCAA Championships,133,W,DEC,5 - 2,Wyatt Henson,63069,Oklahoma,Micky Phillippi,45230,Pittsburgh
2023,03/05,ACC Championships,133,L,FALL,7:44,Kai Orine,56908,NC State,Micky Phillippi,45230,Pittsburgh
2023,03/05,ACC Championships,133,W,DEC,6 - 2,Marlon Yarbrough,72946,Virginia,Micky Phillippi,45230,Pittsburgh
2023,02/18,Duke - Pittsburgh Dual,133,W,FALL,6:04,Logan Agin,62979,Duke,Micky Phillippi,45230,Pittsburgh
2023,02/10,Pittsburgh - North Carolina State Dual,133,L,TB-1,2 - 1,Kai Orine,56908,NC State,Micky Phillippi,45230,Pittsburgh
2023,02/04,Iowa State - Pittsburgh Dual,133,W,DEC,5 - 4,Zach Redding,62726,Iowa State,Micky Phillippi,45230,Pittsburgh
2023,02/03,North Carolina - Pittsburgh Dual,133,W,DEC,8 - 2,Jace Palmer,73198,North Carolina,Micky Phillippi,45230,Pittsburgh
2023,01/27,Pittsburgh - Virginia Tech Dual,133,W,TB-2,3 - 2,Sam Latona,56742,Virginia Tech,Micky Phillippi,45230,Pittsburgh
2023,01/20,Pittsburgh - Virginia Dual,133,W,DEC,7 - 3,Marlon Yarbrough,72946,Virginia,Micky Phillippi,45230,Pittsburgh
2023,01/13,Buffalo - Pittsburgh Dual,133,W,MD,14 - 3,Cole Minnick,72222,Buffalo,Micky Phillippi,45230,Pittsburgh
2023,01/08,West Virginia - Pittsburgh Dual,133,W,MD,10 - 2,Davin Rhoads,68739,West Virginia,Micky Phillippi,45230,Pittsburgh
2023,12/11,Pittsburgh - Columbia Dual,133,W,DEC,2 - 0,Angelo Rini,56766,Columbia,Micky Phillippi,45230,Pittsburgh
2023,12/09,Pittsburgh - Brown Dual,133,W,MD,13 - 5,Hunter Adrian,65842,Brown,Micky Phillippi,45230,Pittsburgh
2023,12/03,Pittsburgh - Illinois Dual,133,W,DEC,4 - 3,Lucas Byrd,56714,Illinois,Micky Phillippi,45230,Pittsburgh
2023,11/19,Lehigh - Pittsburgh Dual,133,L,DEC,5 - 3,Connor McGonagle,56713,Lehigh,Micky Phillippi,45230,Pittsburgh
2023,11/18,Maryland - Pittsburgh Dual,133,W,DEC,5 - 1,Jackson Cockrell,63028,Maryland,Micky Phillippi,45230,Pittsburgh
2023,11/11,Pittsburgh - Cleveland State Dual,133,W,MD,17 - 7,Jacob Manley,67785,Cleveland State,Micky Phillippi,45230,Pittsburgh
2023,02/05,Edinboro Open,133,W,DEC,10 - 5,Ryan Yriart,83659,West Virginia,Jordan Villareal,79336,Pittsburgh
2023,02/05,Edinboro Open,133,L,MD,10 - 1,Cameron Soda,72219,Edinboro,Jordan Villareal,79336,Pittsburgh
2023,02/05,Edinboro Open,133,W,FALL,0:50,Logan Jaquay,67227,Edinboro,Jordan Villareal,79336,Pittsburgh
2023,02/05,Edinboro Open,133,L,FALL,2:57,Gable Strickland,71822,Lock Haven,Jordan Villareal,79336,Pittsburgh
2023,01/08,Bobby Kauffman Memorial Open,133,L,FALL,7:00,Logan Jaquay,67227,Edinboro,Jordan Villareal,79336,Pittsburgh
2023,01/08,Bobby Kauffman Memorial Open,133,L,DEC,6 - 5,Nolan Frye,78918,Ohio,Jordan Villareal,79336,Pittsburgh
2023,02/05,Edinboro Open,133,L,FALL,4:58,Cole French,78180,Buffalo,AJ Crews,73761,Pittsburgh
2023,02/05,Edinboro Open,133,L,FALL,6:39,Ivan Garcia,67298,Binghamton,AJ Crews,73761,Pittsburgh
2023,03/16,NCAA Championships,141,L,TB-1,2 - 1,Dylan D'Emilio,56726,Ohio State,Cole Matthews,50936,Pittsburgh
2023,03/16,NCAA Championships,141,L,TB-1,3 - 1,Beau Bartlett,62221,Penn State,Cole Matthews,50936,Pittsburgh
2023,03/16,NCAA Championships,141,W,DEC,1 - 0,Cael Happel,62345,Northern Iowa,Cole Matthews,50936,Pittsburgh
2023,03/16,NCAA Championships,141,W,DEC,4 - 1,Seth Koleno,51157,Clarion,Cole Matthews,50936,Pittsburgh
2023,03/05,ACC Championships,141,W,DEC,2 - 1,Ryan Jack,61122,NC State,Cole Matthews,50936,Pittsburgh
2023,03/05,ACC Championships,141,W,DEC,6 - 3,Tom Crook,75643,Virginia Tech,Cole Matthews,50936,Pittsburgh
2023,02/18,Duke - Pittsburgh Dual,141,W,MD,20 - 7,Christian Colman,71684,Duke,Cole Matthews,50936,Pittsburgh
