season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2014,03/08,MAC Championships,133,W,DEC,3 - 0,Justin Farmer,37471,Buffalo,Mack McGuire,12004,Kent State
2014,02/21,Missouri - Kent State Dual,133,W,DEC,4 - 2,Matt Manley,13384,Missouri,Mack McGuire,12004,Kent State
2014,02/21,Kent State - Edinboro Dual,133,L,MD,12 - 0,AJ Schopp,12026,Edinboro,Mack McGuire,12004,Kent State
2014,02/17,Kent State - Illinois Dual,133,L,DEC,7 - 5,Zane Richards,14736,Illinois,Mack McGuire,12004,Kent State
2014,02/16,Ohio State - Kent State Dual,133,L,DEC,2 - 0,Johnni DiJulius,14679,Ohio State,Mack McGuire,12004,Kent State
2014,02/16,Iowa State - Kent State Dual,133,W,MD,9 - 0,Shayden Terukina,11630,Iowa State,Mack McGuire,12004,Kent State
2014,02/09,Northern Iowa - Kent State Dual,133,L,TF5,17 - 2 4:38,Joe Colon,37214,Northern Iowa,Mack McGuire,12004,Kent State
2014,02/08,Kent State - Northern Illinois Dual,133,W,DEC,13 - 9,Nick Smith,37479,Northern Illinois,Mack McGuire,12004,Kent State
2014,01/31,Kent State - Eastern Michigan Dual,133,L,DEC,7 - 6,Vincent Pizzuto,13387,Eastern Michigan,Mack McGuire,12004,Kent State
2014,01/26,Kent State - Central Michigan Dual,133,L,DEC,3 - 1,Joe Roth,37254,Central Michigan,Mack McGuire,12004,Kent State
2014,01/24,Kent State - Ohio Dual,133,W,DEC,2 - 1,Kagan Squire,13386,Ohio,Mack McGuire,12004,Kent State
2014,01/19,North Carolina State - Kent State Dual,133,W,FALL,2:43,Chris Wilkes,12043,NC State,Mack McGuire,12004,Kent State
2014,01/11,Virginia - Kent State Dual,133,W,DEC,5 - 2,Joseph Martinez,12044,Virginia,Mack McGuire,12004,Kent State
2014,01/11,Virginia Tech - Kent State Dual,133,W,MD,8 - 0,Dennis Gustafson,11706,Virginia Tech,Mack McGuire,12004,Kent State
2014,01/10,Virginia - Kent State Dual,133,W,DEC,5 - 2,Joseph Martinez,12044,Virginia,Mack McGuire,12004,Kent State
2014,01/10,The Citadel - Kent State Dual,133,W,DEC,5 - 3,Aaron Hansen,11993,The Citadel,Mack McGuire,12004,Kent State
2014,01/10,Kent State - Bloomsburg Dual,133,W,SV-1,3 - 1,Nick Wilcox,37215,Bloomsburg,Mack McGuire,12004,Kent State
2014,01/01,Southern Scuffle,133,L,DEC,4 - 0,Jonathon Morrison,37472,Oklahoma State,Mack McGuire,12004,Kent State
2014,01/01,Southern Scuffle,133,L,DEC,7 - 4,Jordan Conaway,15981,Penn State,Mack McGuire,12004,Kent State
2014,12/19,Ohio State - Kent State Dual,133,L,TB-1,3 - 1,Johnni DiJulius,14679,Ohio State,Mack McGuire,12004,Kent State
2014,12/16,Old Dominion - Kent State Dual,133,W,DEC,9 - 6,Scott Festejo,37772,Old Dominion,Mack McGuire,12004,Kent State
2014,12/07,Kent State - Buffalo Dual,133,W,DEC,5 - 0,Justin Farmer,37471,Buffalo,Mack McGuire,12004,Kent State
2014,11/23,Navy Classic,133,W,DEC,4 - 2,Michael Pongracz,11726,Chattanooga,Mack McGuire,12004,Kent State
2014,11/23,Navy Classic,133,W,DEC,4 - 0,Michael Pongracz,11726,Chattanooga,Mack McGuire,12004,Kent State
2014,11/16,Kent State - Campbellsville (Ky) Dual,133,W,DEC,6 - 1,Tyler Alsip,24787,Campbellsville,Mack McGuire,12004,Kent State
2014,11/16,Kent State - Michigan Dual,133,L,DEC,7 - 4,Rossi Bruno,15289,Michigan,Mack McGuire,12004,Kent State
2014,11/16,Kent State - Gardner-Webb Dual,133,W,FALL,0:52,Victor Blasucci,15979,Gardner-Webb,Mack McGuire,12004,Kent State
2014,11/10,Kent State - Virginia Tech Dual,133,W,DEC,7 - 4,Erik Spjut,37212,Virginia Tech,Mack McGuire,12004,Kent State
2014,11/10,Rider - Kent State Dual,133,W,DEC,5 - 4,Chuck Zeisloft,15756,Rider,Mack McGuire,12004,Kent State
2014,11/10,Kent State - Virginia Dual,133,L,DEC,5 - 2,Joseph Martinez,12044,Virginia,Mack McGuire,12004,Kent State
2014,03/08,MAC Championships,141,L,SV-1,4 - 2,Lavion Mayes,11599,Missouri,Tyler Small,11836,Kent State
2014,02/21,Missouri - Kent State Dual,141,L,TB-1,7 - 2,Lavion Mayes,11599,Missouri,Tyler Small,11836,Kent State
2014,02/21,Kent State - Edinboro Dual,141,L,FALL,5:50,Mitchell Port,11732,Edinboro,Tyler Small,11836,Kent State
2014,02/17,Kent State - Illinois Dual,141,W,DEC,7 - 2,Steven Rodrigues,11888,Illinois,Tyler Small,11836,Kent State
2014,02/16,Ohio State - Kent State Dual,141,L,MD,13 - 2,Logan Stieber,11610,Ohio State,Tyler Small,11836,Kent State
2014,02/16,Iowa State - Kent State Dual,141,W,FALL,3:50,Gabe Moreno,11816,Iowa State,Tyler Small,11836,Kent State
2014,02/09,Northern Iowa - Kent State Dual,141,W,DEC,7 - 2,Levi Wolfensperger,13398,Northern Iowa,Tyler Small,11836,Kent State
2014,02/08,Kent State - Northern Illinois Dual,141,W,DEC,9 - 6,Tyler Argue,11722,Northern Illinois,Tyler Small,11836,Kent State
2014,01/31,Kent State - Eastern Michigan Dual,141,W,DEC,7 - 3,Nicholas Barber,11739,Eastern Michigan,Tyler Small,11836,Kent State
2014,01/26,Kent State - Central Michigan Dual,141,L,DEC,5 - 1,Zach Horan,11624,Central Michigan,Tyler Small,11836,Kent State
2014,01/24,Kent State - Ohio Dual,141,W,FALL,5:29,Noah Forrider,11648,Ohio,Tyler Small,11836,Kent State
2014,01/19,North Carolina State - Kent State Dual,141,L,DEC,3 - 2,Sam Speno,11813,NC State,Tyler Small,11836,Kent State
2014,01/11,Virginia Tech - Kent State Dual,141,W,DEC,4 - 0,Erik Spjut,37212,Virginia Tech,Tyler Small,11836,Kent State
2014,01/10,The Citadel - Kent State Dual,141,W,FALL,6:15,Nate Harper,11962,The Citadel,Tyler Small,11836,Kent State
2014,01/10,Virginia - Kent State Dual,141,L,DEC,7 - 4,Joe Spisak,11839,Virginia,Tyler Small,11836,Kent State
2014,01/10,Kent State - Bloomsburg Dual,141,W,FALL,2:07,Matthew Rappo,11775,Bloomsburg,Tyler Small,11836,Kent State
2014,12/19,Ohio State - Kent State Dual,141,L,MD,10 - 0,Logan Stieber,11610,Ohio State,Tyler Small,11836,Kent State
2014,12/16,Old Dominion - Kent State Dual,141,L,DEC,5 - 0,Chris Mecate,11835,Old Dominion,Tyler Small,11836,Kent State
2014,12/07,Kent State - Buffalo Dual,141,W,FALL,4:45,Nick Flannery,37163,Buffalo,Tyler Small,11836,Kent State
2014,11/16,Kent State - Campbellsville (Ky) Dual,141,W,DEC,5 - 0,colby rinehart,37901,Campbellsville,Tyler Small,11836,Kent State
2014,11/16,Kent State - Michigan Dual,141,W,DEC,7 - 2,Angelo Latora,11733,Michigan,Tyler Small,11836,Kent State
2014,11/16,Kent State - Gardner-Webb Dual,141,W,DEC,5 - 0,Ryan Mosley,11753,Gardner-Webb,Tyler Small,11836,Kent State
2014,11/10,Rider - Kent State Dual,141,L,DEC,4 - 0,Paul Kirchner,11780,Rider,Tyler Small,11836,Kent State
2014,11/10,Kent State - Virginia Tech Dual,141,L,FALL,4:52,Devin Carter,11609,Virginia Tech,Tyler Small,11836,Kent State
2014,11/10,Kent State - Virginia Dual,141,L,DEC,12 - 10,Joe Spisak,11839,Virginia,Tyler Small,11836,Kent State
2014,11/03,Knight Point Open,141,W,DEC,9 - 4,Chance Driscoll,11980,Kent State,Nathan Skonieczny,11649,Kent State
2014,11/03,Knight Point Open,141,L,DEC,6 - 5,Ethan Raley,11731,Indiana,Nathan Skonieczny,11649,Kent State
2014,02/08,Edinboro Open,141,W,DEC,6 - 0,Chance Driscoll,11980,Kent State,Kyle Bauer,11922,Kent State
2014,01/24,Kent State - Ohio Dual,149,L,DEC,7 - 2,Tywan Claxton,13846,Ohio,Kyle Bauer,11922,Kent State
2014,01/19,Purple Raider Open,141,W,DEC,5 - 0,Chance Driscoll,11980,Kent State,Kyle Bauer,11922,Kent State
2014,01/01,Southern Scuffle,141,L,SV-1,3 - 1,Nate Morgan,11891,Penn State,Kyle Bauer,11922,Kent State
2014,11/16,Eastern Michigan Open,141,W,DEC,8 - 1,Kaelan Richards,13866,Michigan State,Kyle Bauer,11922,Kent State
2014,02/08,Edinboro Open,141,W,DEC,6 - 3,Adam Nichols,15924,Central Michigan,Chance Driscoll,11980,Kent State
2014,02/08,Edinboro Open,141,L,DEC,4 - 0,Jerry Ronnau,11864,Virginia Tech,Chance Driscoll,11980,Kent State
2014,02/08,Edinboro Open,141,L,DEC,6 - 0,Kyle Bauer,11922,Kent State,Chance Driscoll,11980,Kent State
2014,01/19,Purple Raider Open,141,W,DEC,6 - 1,Isaiah Deguzman,23370,Notre Dame,Chance Driscoll,11980,Kent State
2014,01/19,Purple Raider Open,141,W,MD,15 - 7,Kyle Mulcahy,23514,Jamestown,Chance Driscoll,11980,Kent State
2014,01/19,Purple Raider Open,141,W,DEC,5 - 4,Terry Turner,11991,Michigan State,Chance Driscoll,11980,Kent State
2014,01/19,Purple Raider Open,141,W,DEC,3 - 1,William Waldeck,11653,Ohio,Chance Driscoll,11980,Kent State
2014,01/19,Purple Raider Open,141,L,DEC,5 - 0,Kyle Bauer,11922,Kent State,Chance Driscoll,11980,Kent State
2014,01/05,Storm Open,141,L,DEC,8 - 1,Michael Carlone,11736,Cleveland State,Chance Driscoll,11980,Kent State
2014,01/05,Storm Open,141,W,DEC,8 - 6,Lee Wilson,11988,Notre Dame,Chance Driscoll,11980,Kent State
2014,01/05,Storm Open,141,W,DEC,9 - 7,Jayce Carr,11983,Cleveland State,Chance Driscoll,11980,Kent State
2014,01/05,Storm Open,141,L,MD,8 - 0,Jared McKinley,11768,Cleveland State,Chance Driscoll,11980,Kent State
2014,01/05,Storm Open,141,W,MD,16 - 4,Jacob Rockoff,11729,Ohio,Chance Driscoll,11980,Kent State
2014,12/14,Cleveland State Open,141,W,MD,10 - 1,Brendan Quigley,11859,Ohio,Chance Driscoll,11980,Kent State
2014,12/14,Cleveland State Open,141,L,DEC,5 - 4,Antonio McKee,23089,Notre Dame,Chance Driscoll,11980,Kent State
2014,12/14,Cleveland State Open,141,L,DEC,6 - 0,Jameson Oster,11659,Northwestern,Chance Driscoll,11980,Kent State
2014,11/16,Eastern Michigan Open,141,L,DEC,8 - 3,Justin Holm,37206,Olivet,Chance Driscoll,11980,Kent State
2014,11/16,Eastern Michigan Open,141,L,DEC,7 - 3,Ryan Hull,11660,Gardner-Webb,Chance Driscoll,11980,Kent State
2014,11/10,VT Hokie Open,141,L,DEC,4 - 3,Xaviel Ramos,11838,Duke,Chance Driscoll,11980,Kent State
2014,11/10,VT Hokie Open,141,L,DEC,6 - 0,Joe Moon,11646,North Carolina,Chance Driscoll,11980,Kent State
2014,11/10,VT Hokie Open,141,W,MFOR,0 - 0,Zeb Stewart,11827,VMI,Chance Driscoll,11980,Kent State
2014,11/10,VT Hokie Open,133,L,MFOR,0 - 0,Caleb Yost,11986,VMI,Chance Driscoll,11980,Kent State
2014,11/10,VT Hokie Open,133,L,MFOR,0 - 0,Emilio Martinez,11985,Virginia,Chance Driscoll,11980,Kent State
2014,11/03,Knight Point Open,141,L,DEC,9 - 4,Nathan Skonieczny,11649,Kent State,Chance Driscoll,11980,Kent State
2014,11/03,Knight Point Open,141,L,DEC,6 - 5,Simeon Everett,11869,American International College,Chance Driscoll,11980,Kent State
2014,03/20,NCAA Championships,149,L,FALL,3:32,Eric Grajales,37515,Michigan,Michael DePalma,13801,Kent State
2014,03/20,NCAA Championships,149,W,DEC,9 - 5,Macaulay Maldarelli,37170,Lock Haven,Michael DePalma,13801,Kent State
2014,03/20,NCAA Championships,149,L,FALL,4:11,Justin Arthur,22462,Clarion,Michael DePalma,13801,Kent State
2014,03/20,NCAA Championships,149,W,DEC,5 - 2,Gus Sako,13835,Virginia,Michael DePalma,13801,Kent State
2014,03/08,MAC Championships,149,W,DEC,10 - 3,Robert Jillard,37923,Northern Illinois,Michael DePalma,13801,Kent State
2014,03/08,MAC Championships,149,W,DEC,5 - 0,Tywan Claxton,13846,Ohio,Michael DePalma,13801,Kent State
2014,03/08,MAC Championships,149,L,MD,8 - 0,Drake Houdashelt,13640,Missouri,Michael DePalma,13801,Kent State
2014,03/08,MAC Championships,149,W,TF5,15 - 0 7:00,Tyler Patten,13641,Northern Iowa,Michael DePalma,13801,Kent State
2014,02/21,Missouri - Kent State Dual,149,L,MD,15 - 2,Drake Houdashelt,13640,Missouri,Michael DePalma,13801,Kent State
2014,02/21,Kent State - Edinboro Dual,149,L,DEC,2 - 1,Dave Habat,13800,Edinboro,Michael DePalma,13801,Kent State
2014,02/17,Kent State - Illinois Dual,149,L,MD,9 - 0,John Fahy,11776,Illinois,Michael DePalma,13801,Kent State
2014,02/16,Ohio State - Kent State Dual,149,L,DEC,9 - 3,Ian Paddock,37533,Ohio State,Michael DePalma,13801,Kent State
2014,02/16,Iowa State - Kent State Dual,149,L,DEC,11 - 8,Luke Goettl,18168,Iowa State,Michael DePalma,13801,Kent State
2014,02/09,Northern Iowa - Kent State Dual,149,W,TF5,17 - 2 7:00,Tyler Patten,13641,Northern Iowa,Michael DePalma,13801,Kent State
2014,02/08,Kent State - Northern Illinois Dual,149,L,FALL,0:46,Robert Jillard,37923,Northern Illinois,Michael DePalma,13801,Kent State
2014,01/31,Kent State - Eastern Michigan Dual,149,W,DEC,5 - 0,Michael Shaw,11783,Eastern Michigan,Michael DePalma,13801,Kent State
2014,01/26,Kent State - Central Michigan Dual,149,W,DEC,11 - 6,Scott Mattingly,37168,Central Michigan,Michael DePalma,13801,Kent State
2014,01/19,North Carolina State - Kent State Dual,149,W,MD,12 - 2,Brian Hamann,13788,NC State,Michael DePalma,13801,Kent State
2014,01/11,Virginia Tech - Kent State Dual,149,L,MD,11 - 1,Zach Neibert,37547,Virginia Tech,Michael DePalma,13801,Kent State
2014,01/10,Virginia - Kent State Dual,149,W,DEC,7 - 2,Chris Yankowich,13786,Virginia,Michael DePalma,13801,Kent State
2014,01/10,The Citadel - Kent State Dual,149,L,DEC,6 - 4,Matt Frisch,13722,The Citadel,Michael DePalma,13801,Kent State
2014,01/10,Kent State - Bloomsburg Dual,149,W,INJ,1:41,Bryce Busler,37550,Bloomsburg,Michael DePalma,13801,Kent State
2014,12/19,Ohio State - Kent State Dual,149,L,DEC,11 - 6,Ian Paddock,37533,Ohio State,Michael DePalma,13801,Kent State
2014,12/16,Old Dominion - Kent State Dual,149,W,DEC,7 - 1,Alexander Richardson,13802,Old Dominion,Michael DePalma,13801,Kent State
2014,12/07,Kent State - Buffalo Dual,149,W,FALL,2:10,Ryan Todora,13841,Buffalo,Michael DePalma,13801,Kent State
2014,11/16,Kent State - Michigan Dual,149,W,DEC,9 - 5,Eric Grajales,37515,Michigan,Michael DePalma,13801,Kent State
2014,11/16,Kent State - Campbellsville (Ky) Dual,149,W,FALL,7:00,Kyle Terry,42847,Campbellsville,Michael DePalma,13801,Kent State
2014,11/16,Kent State - Gardner-Webb Dual,149,W,FALL,0:59,Tyler Ziegler,13787,Gardner-Webb,Michael DePalma,13801,Kent State
2014,11/10,Kent State - Virginia Tech Dual,149,L,DEC,8 - 4,Zach Neibert,37547,Virginia Tech,Michael DePalma,13801,Kent State
2014,11/10,Rider - Kent State Dual,149,L,DEC,11 - 8,Curt Delia,13606,Rider,Michael DePalma,13801,Kent State
2014,11/10,Kent State - Virginia Dual,149,L,MD,10 - 1,Gus Sako,13835,Virginia,Michael DePalma,13801,Kent State
2014,02/08,Edinboro Open,149,W,MD,10 - 2,Kaelan Richards,13866,Michigan State,Luke Kern,13796,Kent State
2014,12/14,Cleveland State Open,149,W,DEC,6 - 2,Kaelan Richards,13866,Michigan State,Nate Valentine,13828,Kent State
2014,12/14,Cleveland State Open,149,L,DEC,4 - 2,Josh Pennell,13862,Michigan State,Nate Valentine,13828,Kent State
2014,11/16,Eastern Michigan Open,149,L,DEC,6 - 2,Christian Pagdilao,37566,Michigan State,Nate Valentine,13828,Kent State
2014,11/03,Clarion Open,149,L,FALL,2:30,Ty Haines,23526,Pennsylvania State University - Dubois,Nate Valentine,13828,Kent State
2014,02/21,Missouri - Kent State Dual,165,L,DEC,6 - 2,Zach Toal,37134,Missouri,Thaddeus Keklak,13822,Kent State
2014,02/21,Kent State - Edinboro Dual,165,L,DEC,10 - 5,Kasey Davis,14868,Edinboro,Thaddeus Keklak,13822,Kent State
2014,02/17,Kent State - Illinois Dual,165,L,MD,15 - 2,Jackson Morse,14762,Illinois,Thaddeus Keklak,13822,Kent State
2014,02/16,Iowa State - Kent State Dual,165,L,MD,17 - 5,Michael Moreno,11457,Iowa State,Thaddeus Keklak,13822,Kent State
2014,02/16,Ohio State - Kent State Dual,157,L,DEC,4 - 0,Randy Languis,13509,Ohio State,Thaddeus Keklak,13822,Kent State
2014,02/09,Northern Iowa - Kent State Dual,157,W,DEC,9 - 7,Jarrett Jensen,13534,Northern Iowa,Thaddeus Keklak,13822,Kent State
2014,02/08,Kent State - Northern Illinois Dual,157,L,FALL,2:19,Andrew Morse,13512,Northern Illinois,Thaddeus Keklak,13822,Kent State
2014,01/31,Kent State - Eastern Michigan Dual,157,L,DEC,9 - 3,Brandon Zeerip,19877,Eastern Michigan,Thaddeus Keklak,13822,Kent State
2014,01/19,North Carolina State - Kent State Dual,157,L,DEC,9 - 4,Tommy Gantt,13753,NC State,Thaddeus Keklak,13822,Kent State
2014,01/10,The Citadel - Kent State Dual,157,L,DEC,3 - 2,Aaron Walker,13517,The Citadel,Thaddeus Keklak,13822,Kent State
2014,01/01,Southern Scuffle,149,L,DEC,3 - 1,Christian Barber,13833,North Carolina,Thaddeus Keklak,13822,Kent State
2014,11/16,Kent State - Campbellsville (Ky) Dual,157,L,DEC,8 - 6,shawn mcghee,13831,Campbellsville,Thaddeus Keklak,13822,Kent State
2014,11/10,VT Hokie Open,149,L,DEC,7 - 4,TJ Miller,13827,Virginia,Thaddeus Keklak,13822,Kent State
2014,03/20,NCAA Championships,157,W,DEC,14 - 9,Derek St John,37490,Iowa,Ian Miller,11851,Kent State
2014,03/20,NCAA Championships,157,W,DEC,4 - 1,Dylan Alton,16643,Penn State,Ian Miller,11851,Kent State
2014,02/21,Kent State - Edinboro Dual,157,W,DEC,10 - 4,Johnny Greisheimer,19882,Edinboro,Ian Miller,11851,Kent State
2014,02/21,Missouri - Kent State Dual,157,W,DEC,3 - 2,Joey Lavallee,13513,Missouri,Ian Miller,11851,Kent State
2014,02/17,Kent State - Illinois Dual,157,W,MD,15 - 5,Zac Brunson,15112,Illinois,Ian Miller,11851,Kent State
2014,02/16,Iowa State - Kent State Dual,157,W,DEC,10 - 4,John Nicholson,37491,Iowa State,Ian Miller,11851,Kent State
2014,01/26,Kent State - Central Michigan Dual,157,L,DEF,5:31,Luke Smith,13537,Central Michigan,Ian Miller,11851,Kent State
2014,01/24,Kent State - Ohio Dual,157,W,MD,15 - 5,Spartak Chino,13542,Ohio,Ian Miller,11851,Kent State
2014,01/11,Virginia Tech - Kent State Dual,157,L,FALL,1:00,Sal Mastriani,13766,Virginia Tech,Ian Miller,11851,Kent State
2014,01/11,Virginia - Kent State Dual,157,W,DEC,4 - 3,Blaise Butler,13756,Virginia,Ian Miller,11851,Kent State
2014,01/10,Virginia - Kent State Dual,157,W,DEC,4 - 3,Blaise Butler,13756,Virginia,Ian Miller,11851,Kent State
2014,01/10,Kent State - Bloomsburg Dual,157,W,FALL,3:51,Brian Nelson,11833,Bloomsburg,Ian Miller,11851,Kent State
2014,01/01,Southern Scuffle,157,L,TB-1,2 - 1,Alex Dieringer,13470,Oklahoma State,Ian Miller,11851,Kent State
2014,12/19,Ohio State - Kent State Dual,157,W,DEC,11 - 4,Randy Languis,13509,Ohio State,Ian Miller,11851,Kent State
2014,12/16,Old Dominion - Kent State Dual,157,W,DEC,7 - 2,Tristan Warner,13553,Old Dominion,Ian Miller,11851,Kent State
2014,12/07,Kent State - Buffalo Dual,157,W,FALL,2:24,John Northrup,15871,Buffalo,Ian Miller,11851,Kent State
2014,11/16,Kent State - Campbellsville (Ky) Dual,165,W,FALL,7:00,treyvonta rhodes,14865,Campbellsville,Ian Miller,11851,Kent State
2014,11/16,Kent State - Michigan Dual,157,W,TF5,21 - 5 6:44,Jake Salazar,13532,Michigan,Ian Miller,11851,Kent State
2014,11/16,Kent State - Gardner-Webb Dual,157,W,FALL,1:29,Kyle Ash,14921,Gardner-Webb,Ian Miller,11851,Kent State
2014,11/10,Rider - Kent State Dual,157,W,TF5,23 - 8 7:00,Wayne Stinson,15117,Rider,Ian Miller,11851,Kent State
2014,11/10,Kent State - Virginia Tech Dual,157,W,FALL,3:44,Sal Mastriani,13766,Virginia Tech,Ian Miller,11851,Kent State
2014,11/10,Kent State - Virginia Dual,157,L,DEC,8 - 5,Blaise Butler,13756,Virginia,Ian Miller,11851,Kent State
2014,11/16,Eastern Michigan Open,157,W,DEC,9 - 3,Matt Pasqualini,15825,Michigan State,Andrew Candiello,13561,Kent State
2014,11/16,Eastern Michigan Open,157,W,DEC,6 - 5,Robert Hughes,11553,Michigan State,Andrew Candiello,13561,Kent State
2014,02/16,Ohio State - Kent State Dual,165,L,DEC,5 - 2,Joe Grandominico,11542,Ohio State,Clay Wenger,15220,Kent State
2014,11/16,Kent State - Michigan Dual,165,L,MD,14 - 1,Daniel Yates,37824,Michigan,Clay Wenger,15220,Kent State
2014,11/16,Kent State - Campbellsville (Ky) Dual,174,L,DEC,1 - 0,marvin lawrence,12779,Campbellsville,Clay Wenger,15220,Kent State
2014,11/16,Kent State - Gardner-Webb Dual,165,L,MD,12 - 0,Austin Trott,14906,Gardner-Webb,Clay Wenger,15220,Kent State
2014,11/10,VT Hokie Open,157,L,DEC,7 - 2,Kevin Cooper,15870,Chattanooga,Clay Wenger,15220,Kent State
2014,11/10,VT Hokie Open,157,W,DEC,5 - 2,Jared Presley,16722,Chattanooga,Clay Wenger,15220,Kent State
2014,02/09,Northern Iowa - Kent State Dual,165,L,DEC,5 - 4,Cooper Moore,11482,Northern Iowa,Tyler Buckwalter,15498,Kent State
2014,02/08,Kent State - Northern Illinois Dual,165,W,SV-1,8 - 6,Shaun'Qae McMurtry,15516,Northern Illinois,Tyler Buckwalter,15498,Kent State
2014,01/31,Kent State - Eastern Michigan Dual,165,W,DEC,5 - 2,Dean Vettese,15313,Eastern Michigan,Tyler Buckwalter,15498,Kent State
2014,01/26,Kent State - Central Michigan Dual,165,L,DEC,5 - 1,Nick Becker,11493,Central Michigan,Tyler Buckwalter,15498,Kent State
2014,01/24,Kent State - Ohio Dual,165,L,DEC,9 - 4,Harrison Hightower,11491,Ohio,Tyler Buckwalter,15498,Kent State
2014,01/19,North Carolina State - Kent State Dual,165,W,MD,9 - 1,Peter Santos,14847,NC State,Tyler Buckwalter,15498,Kent State
2014,01/11,Virginia Tech - Kent State Dual,165,L,DEC,5 - 3,Chris Moon,14780,Virginia Tech,Tyler Buckwalter,15498,Kent State
2014,01/10,The Citadel - Kent State Dual,165,L,DEC,6 - 5,Turtogtokh Luvsandorj,37125,The Citadel,Tyler Buckwalter,15498,Kent State
2014,01/10,Virginia - Kent State Dual,165,L,MD,13 - 4,Nick Sulzer,11483,Virginia,Tyler Buckwalter,15498,Kent State
2014,01/10,Kent State - Bloomsburg Dual,165,L,SV-1,7 - 5,Josh Veltre,37707,Bloomsburg,Tyler Buckwalter,15498,Kent State
2014,01/01,Southern Scuffle,165,L,DEC,7 - 4,Dylan Palacio,11481,Cornell,Tyler Buckwalter,15498,Kent State
2014,12/19,Ohio State - Kent State Dual,165,W,DEC,9 - 5,Joe Grandominico,11542,Ohio State,Tyler Buckwalter,15498,Kent State
2014,12/16,Old Dominion - Kent State Dual,165,W,MD,16 - 3,Marcus Johnson,38177,Old Dominion,Tyler Buckwalter,15498,Kent State
2014,12/07,Kent State - Buffalo Dual,165,W,DEC,8 - 2,Wally Maziarz,11459,Buffalo,Tyler Buckwalter,15498,Kent State
2014,11/03,Clarion Open,165,L,FALL,1:56,Garett Hammond,14829,Penn State,Jerald Spohn,12856,Kent State
2014,11/03,Knight Point Open,165,L,MD,14 - 2,Ryan LeBlanc,11469,Indiana,Jerald Spohn,12856,Kent State
2014,02/21,Kent State - Edinboro Dual,184,L,DEC,10 - 4,Vic Avery,12614,Edinboro,Michael Vollant,14777,Kent State
2014,02/16,Ohio State - Kent State Dual,184,L,DEC,5 - 3,Kenny Courts,12279,Ohio State,Michael Vollant,14777,Kent State
2014,01/19,North Carolina State - Kent State Dual,174,L,MD,14 - 3,Pete Renda,12371,NC State,Michael Vollant,14777,Kent State
2014,01/01,Southern Scuffle,174,L,DEC,7 - 1,Kyle Meyer,12318,Stanford,Michael Vollant,14777,Kent State
2014,11/10,Rider - Kent State Dual,165,L,DEC,6 - 0,Ramon Santiago,38295,Rider,Michael Vollant,14777,Kent State
2014,11/10,Kent State - Virginia Tech Dual,165,L,DEC,6 - 0,Chris Moon,14780,Virginia Tech,Michael Vollant,14777,Kent State
2014,11/10,Kent State - Virginia Dual,165,L,MD,18 - 5,Nick Sulzer,11483,Virginia,Michael Vollant,14777,Kent State
2014,03/08,MAC Championships,174,L,FALL,6:05,Michael England,20057,Missouri,Caleb Marsh,14094,Kent State
2014,03/08,MAC Championships,174,L,DEC,3 - 1,Mike Ottinger,12372,Central Michigan,Caleb Marsh,14094,Kent State
2014,02/21,Missouri - Kent State Dual,174,W,DEC,2 - 0,Michael England,20057,Missouri,Caleb Marsh,14094,Kent State
