season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2019,03/08,MAC Championships,125,W,MD,19 - 7,Gage Datlovsky,45290,SIU Edwardsville,Jake Ferri,51179,Kent State
2019,03/08,MAC Championships,125,L,MD,13 - 4,Shakur Laney,39917,Ohio,Jake Ferri,51179,Kent State
2019,03/08,MAC Championships,125,L,FALL,2:09,Drew Hildebrandt,44818,Central Michigan,Jake Ferri,51179,Kent State
2019,02/23,Binghamton - Kent State Dual,125,W,DEC,5 - 2,Audey Ashkar,44989,Binghamton,Jake Ferri,51179,Kent State
2019,02/15,Northern Illinois - Kent State Dual,125,L,DEC,4 - 3,Bryce West,50039,Northern Illinois,Jake Ferri,51179,Kent State
2019,02/10,Central Michigan - Kent State Dual,125,L,DEC,5 - 0,Drew Hildebrandt,44818,Central Michigan,Jake Ferri,51179,Kent State
2019,02/01,Kent State - Cleveland State Dual,125,W,DEC,5 - 3,Cameron Lathem,44691,Cleveland State,Jake Ferri,51179,Kent State
2019,01/26,Buffalo - Kent State Dual,125,L,MD,10 - 2,Kyle Akins,19714,Buffalo,Jake Ferri,51179,Kent State
2019,01/18,Kent State - Ohio Dual,125,L,DEC,10 - 4,Shakur Laney,39917,Ohio,Jake Ferri,51179,Kent State
2019,01/12,Kent State - Lock Haven Dual,125,L,MD,12 - 1,Luke Werner,50282,Lock Haven,Jake Ferri,51179,Kent State
2019,01/11,Chattanooga - Kent State Dual,125,L,DEC,8 - 2,Alonzo Allen,19765,Chattanooga,Jake Ferri,51179,Kent State
2019,01/11,Kent State - Old Dominion Dual,125,L,DEC,6 - 1,Michael McGee,49264,Old Dominion,Jake Ferri,51179,Kent State
2019,12/30,Kent State - Michigan State Dual,125,L,MD,12 - 0,Rayvon Foley,50823,Michigan State,Jake Ferri,51179,Kent State
2019,12/30,Kent State - Minnesota Dual,125,L,TF5,17 - 2 7:00,Sean Russell,20727,Minnesota,Jake Ferri,51179,Kent State
2019,12/29,Kent State - Southern Illinois Edwardsville Dual,125,W,MD,15 - 5,Austin Macias,57088,SIU Edwardsville,Jake Ferri,51179,Kent State
2019,12/29,Kent State - Missouri Dual,125,L,DEC,8 - 4,Dack Punke,49195,Missouri,Jake Ferri,51179,Kent State
2019,12/18,Kent State - Edinboro Dual,125,W,MD,16 - 5,Lucas Rodriguez,51061,Edinboro,Jake Ferri,51179,Kent State
2019,12/02,SIEU Invitational,125,W,DEC,8 - 4,Cameron Lathem,44691,Cleveland State,Jake Ferri,51179,Kent State
2019,12/02,SIEU Invitational,125,L,DEC,7 - 0,Alonzo Allen,19765,Chattanooga,Jake Ferri,51179,Kent State
2019,12/02,SIEU Invitational,125,L,DEC,9 - 7,Trey Chalifoux,44745,Army West Point,Jake Ferri,51179,Kent State
2019,12/02,SIEU Invitational,125,L,DEC,10 - 8,Brandon Courtney,50881,Arizona State,Jake Ferri,51179,Kent State
2019,11/17,Navy Classic,125,W,DEC,6 - 1,Caleb Kelly,51927,Navy,Jake Ferri,51179,Kent State
2019,11/17,Navy Classic,125,L,DEC,10 - 7,Jacob Allen,50935,Navy,Jake Ferri,51179,Kent State
2019,11/17,Navy Classic,125,L,DEC,9 - 4,Trey Keeley,44696,Brown,Jake Ferri,51179,Kent State
2019,11/11,Kent State - Penn State Dual,125,W,DEC,12 - 8,Devin Schnupp,45072,Penn State,Jake Ferri,51179,Kent State
2019,11/09,CSU Bakersfield - Kent State Dual,125,W,DEC,11 - 10,Alejandro Hernandez-Figueroa,45325,CSU Bakersfield,Jake Ferri,51179,Kent State
2019,11/09,Wisconsin - Kent State Dual,125,L,MD,17 - 5,Connor Brown,49321,Wisconsin,Jake Ferri,51179,Kent State
2019,11/03,Clarion Open,125,W,TF5,16 - 0 3:44,Daniel Rehfeldt,57244,Kent State,Jake Ferri,51179,Kent State
2019,11/03,Clarion Open,125,W,DEC,9 - 5,Luke Werner,50282,Lock Haven,Jake Ferri,51179,Kent State
2019,11/03,Clarion Open,125,W,DEC,4 - 3,Cameron Lathem,44691,Cleveland State,Jake Ferri,51179,Kent State
2019,11/03,Clarion Open,125,L,MD,18 - 9,Tyshawn White,45934,Clarion,Jake Ferri,51179,Kent State
2019,11/02,Ashland - Kent State Dual,125,W,DEC,7 - 3,Bryce Davis,51484,Ashland,Jake Ferri,51179,Kent State
2019,11/02,Lindsey Wilson (Ky) - Kent State Dual,125,W,DEC,9 - 7,Cagen Wallace,51239,Lindsey Wilson,Jake Ferri,51179,Kent State
2019,02/02,Edinboro Open,125,W,MFOR,0 - 0,Matt Vinci,57087,Northwestern,Tomas Gutierrez,45017,Kent State
2019,02/02,Edinboro Open,125,L,DEC,5 - 3,Logan Treaster,49205,Navy,Tomas Gutierrez,45017,Kent State
2019,02/02,Edinboro Open,125,W,DEC,9 - 7,Noah Sirianni,45386,Navy,Tomas Gutierrez,45017,Kent State
2019,02/02,Edinboro Open,125,W,TF5,17 - 2 5:17,Kevin Meloni,50549,Buffalo,Tomas Gutierrez,45017,Kent State
2019,02/02,Edinboro Open,125,L,MD,11 - 2,Dylan Koontz,50854,Ohio State,Tomas Gutierrez,45017,Kent State
2019,12/29,South Beach Individual,125,W,TF5,17 - 1 7:00,Matt Malavsky,50962,SIU Edwardsville,Tomas Gutierrez,45017,Kent State
2019,12/29,South Beach Individual,125,W,DEC,5 - 2,Paul Bianchi,45589,North Dakota State,Tomas Gutierrez,45017,Kent State
2019,12/29,South Beach Individual,125,L,TF5,16 - 0 7:00,Vitali Arujau,49108,Cornell,Tomas Gutierrez,45017,Kent State
2019,12/29,South Beach Individual,125,L,DEC,3 - 2,Vitali Arujau,49108,Cornell,Tomas Gutierrez,45017,Kent State
2019,12/15,Cleveland State Open,125,L,DEC,6 - 2,Logan Griffin,40454,Michigan State,Tomas Gutierrez,45017,Kent State
2019,12/15,Cleveland State Open,125,L,FALL,3:46,Elijah Oliver,39583,Indiana,Tomas Gutierrez,45017,Kent State
2019,12/15,Cleveland State Open,125,W,DEC,7 - 1,Brock Whorton,50666,Clarion,Tomas Gutierrez,45017,Kent State
2019,12/15,Cleveland State Open,125,W,DEC,9 - 4,Geo Barzona,49064,Bucknell,Tomas Gutierrez,45017,Kent State
2019,12/02,SIEU Invitational,125,W,DEC,12 - 8,Gage Datlovsky,45290,SIU Edwardsville,Tomas Gutierrez,45017,Kent State
2019,12/02,SIEU Invitational,125,L,FALL,2:06,Cameron Lathem,44691,Cleveland State,Tomas Gutierrez,45017,Kent State
2019,12/02,SIEU Invitational,125,L,FALL,1:01,Ryan Millhof,20815,Arizona State,Tomas Gutierrez,45017,Kent State
2019,11/17,Navy Classic,125,L,TF5,16 - 1 5:26,Rayvon Foley,50823,Michigan State,Tomas Gutierrez,45017,Kent State
2019,11/17,Navy Classic,125,L,DEC,8 - 1,Liam Cronin,45061,Indiana,Tomas Gutierrez,45017,Kent State
2019,11/17,Navy Classic,125,W,DEC,9 - 7,Geo Barzona,49064,Bucknell,Tomas Gutierrez,45017,Kent State
2019,11/09,Iowa - Kent State Dual,125,L,TF5,16 - 0 1:18,Spencer Lee,49146,Iowa,Tomas Gutierrez,45017,Kent State
2019,11/03,Clarion Open,125,W,MD,14 - 0,Connor Yourkovitch,46226,Kutztown,Tomas Gutierrez,45017,Kent State
2019,11/03,Clarion Open,125,W,DEC,9 - 5,Gavin Park,49094,Clarion,Tomas Gutierrez,45017,Kent State
2019,11/03,Clarion Open,125,L,TF5,19 - 4 7:00,Tyshawn White,45934,Clarion,Tomas Gutierrez,45017,Kent State
2019,11/03,Clarion Open,125,L,DEC,12 - 6,Willy Girard,45191,Bloomsburg,Tomas Gutierrez,45017,Kent State
2019,11/02,Cowley College - Kent State Dual,125,W,FALL,1:16,Zach Strait,58019,Cowley College,Tomas Gutierrez,45017,Kent State
2019,11/02,Kent State University - Tuscarawas - Kent State Dual,125,W,TF5,18 - 0 2:39,Ray Velez,56334,Kent State University - Tuscarawas,Tomas Gutierrez,45017,Kent State
2019,02/02,Edinboro Open,125,L,FALL,1:23,Isaac Crowell,58909,Southeastern University,Daniel Rehfeldt,57244,Kent State
2019,02/02,Edinboro Open,125,L,TF5,17 - 1 5:05,Noah Sirianni,45386,Navy,Daniel Rehfeldt,57244,Kent State
2019,12/15,Cleveland State Open,125,L,TF5,18 - 0 7:00,Liam Cronin,45061,Indiana,Daniel Rehfeldt,57244,Kent State
2019,12/15,Cleveland State Open,125,L,FALL,0:52,Kevin Meloni,50549,Buffalo,Daniel Rehfeldt,57244,Kent State
2019,12/02,Storm Open,125,L,FALL,1:06,Joey Thomas,51008,West Virginia,Daniel Rehfeldt,57244,Kent State
2019,12/02,Storm Open,125,W,DEC,9 - 5,Johnny Craker,47126,Notre Dame,Daniel Rehfeldt,57244,Kent State
2019,12/02,Storm Open,125,W,DEC,7 - 3,Jason Lella,57220,Edinboro,Daniel Rehfeldt,57244,Kent State
2019,12/02,Storm Open,125,L,TF5,15 - 0 5:04,Ethan Curtin,45303,Michigan State,Daniel Rehfeldt,57244,Kent State
2019,11/17,Findlay Open,125,L,TF5,16 - 0 4:37,Jacob Dunlop,59662,Gannon,Daniel Rehfeldt,57244,Kent State
2019,11/17,Findlay Open,125,L,FALL,4:08,Michael Parker,59504,Midway University,Daniel Rehfeldt,57244,Kent State
2019,11/11,Ohio Intercollegiate Open,125,L,FALL,5:00,Adam Kates,59040,Case Western Reserve,Daniel Rehfeldt,57244,Kent State
2019,11/11,Ohio Intercollegiate Open,125,W,FALL,5:54,Patrick Hebreard,59019,Case Western Reserve,Daniel Rehfeldt,57244,Kent State
2019,11/11,Ohio Intercollegiate Open,125,L,TF5,18 - 1 7:00,Jacob Ruggeri,56958,Mercyhurst,Daniel Rehfeldt,57244,Kent State
2019,11/11,Ohio Intercollegiate Open,125,W,DEC,2 - 1,Johnny Craker,47126,Notre Dame,Daniel Rehfeldt,57244,Kent State
2019,11/03,Clarion Open,125,L,TF5,16 - 0 3:44,Jake Ferri,51179,Kent State,Daniel Rehfeldt,57244,Kent State
2019,11/03,Clarion Open,125,L,FALL,1:07,Willy Girard,45191,Bloomsburg,Daniel Rehfeldt,57244,Kent State
2019,03/21,NCAA Championships,133,L,MD,13 - 2,Cameron Sykora,39757,North Dakota State,Tim Rooney,39949,Kent State
2019,03/21,NCAA Championships,133,L,MD,12 - 3,Luke Pletcher,44636,Ohio State,Tim Rooney,39949,Kent State
2019,03/08,MAC Championships,133,W,SV-2,4 - 2,Mario Guillen,44618,Ohio,Tim Rooney,39949,Kent State
2019,03/08,MAC Championships,133,W,FALL,5:57,Alijah Jeffery,20204,Northern Illinois,Tim Rooney,39949,Kent State
2019,03/08,MAC Championships,133,L,FALL,5:56,John Erneste,20058,Missouri,Tim Rooney,39949,Kent State
2019,03/08,MAC Championships,133,W,DEC,3 - 2,Deven Perez,45274,Central Michigan,Tim Rooney,39949,Kent State
2019,02/23,Binghamton - Kent State Dual,133,W,MD,17 - 6,Zack Trampe,51913,Binghamton,Tim Rooney,39949,Kent State
2019,02/15,Northern Illinois - Kent State Dual,133,L,DEC,5 - 1,Alijah Jeffery,20204,Northern Illinois,Tim Rooney,39949,Kent State
2019,02/10,Central Michigan - Kent State Dual,133,W,DEC,10 - 4,Brock Bergelin,49078,Central Michigan,Tim Rooney,39949,Kent State
2019,02/01,Kent State - Cleveland State Dual,133,W,DEC,6 - 2,Armando Torres,19876,Cleveland State,Tim Rooney,39949,Kent State
2019,01/26,Buffalo - Kent State Dual,133,L,SV-1,8 - 4,Derek Spann,45028,Buffalo,Tim Rooney,39949,Kent State
2019,01/18,Kent State - Ohio Dual,133,L,MD,10 - 1,Mario Guillen,44618,Ohio,Tim Rooney,39949,Kent State
2019,01/12,Kent State - Lock Haven Dual,133,L,DEC,6 - 3,Brandon Loperfido,44874,Lock Haven,Tim Rooney,39949,Kent State
2019,01/11,Chattanooga - Kent State Dual,133,W,DEC,6 - 3,Jake Huffine,40207,Chattanooga,Tim Rooney,39949,Kent State
2019,01/11,Kent State - Old Dominion Dual,133,L,DEC,10 - 5,Killian Cardinale,49268,Old Dominion,Tim Rooney,39949,Kent State
2019,12/30,Kent State - Michigan State Dual,133,W,DEC,4 - 3,Anthony Tutolo,19968,Michigan State,Tim Rooney,39949,Kent State
2019,12/30,Kent State - Minnesota Dual,133,L,FALL,3:18,Ethan Lizak,20040,Minnesota,Tim Rooney,39949,Kent State
2019,12/29,Kent State - Southern Illinois Edwardsville Dual,133,W,TF5,18 - 2 7:00,Jacob Blaha,50963,SIU Edwardsville,Tim Rooney,39949,Kent State
2019,12/29,Kent State - Missouri Dual,133,L,FALL,3:19,John Erneste,20058,Missouri,Tim Rooney,39949,Kent State
2019,12/18,Kent State - Edinboro Dual,133,W,FALL,3:33,Richie Gomez,51062,Edinboro,Tim Rooney,39949,Kent State
