season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2020,11/23,Navy Classic,125,W,SV-1,3 - 1,Trey Keeley,44696,Brown,Earl Blake,59553,Kent State
2020,11/23,Navy Classic,125,W,FALL,1:41,Joshua Vega,62910,American,Earl Blake,59553,Kent State
2020,11/23,Navy Classic,125,L,DEC,11 - 6,Graham Shore,50580,Air Force,Earl Blake,59553,Kent State
2020,11/16,Oklahoma - Kent State Dual,125,W,SV-1,5 - 3,Tommy Hoskins,50613,Oklahoma,Earl Blake,59553,Kent State
2020,11/16,Michigan State - Kent State Dual,125,L,FALL,6:26,Logan Griffin,40454,Michigan State,Earl Blake,59553,Kent State
2020,11/09,Mountaineer Invitational,125,L,DEC,6 - 1,Joey Thomas,51008,West Virginia,Earl Blake,59553,Kent State
2020,11/09,Mountaineer Invitational,125,W,MD,12 - 3,Michael Pappaconstantinou,62404,Gardner-Webb,Earl Blake,59553,Kent State
2020,11/09,Mountaineer Invitational,125,L,DEC,8 - 4,Graham Shore,50580,Air Force,Earl Blake,59553,Kent State
2020,11/02,Mercyhurst Northeast - Kent State Dual,125,W,DEC,8 - 2,Dylan Pesock,60877,Mercyhurst Northeast,Earl Blake,59553,Kent State
2020,11/02,Ashland - Kent State Dual,125,L,SV-1,6 - 4,Christian Wellman,49942,Ashland,Earl Blake,59553,Kent State
2020,11/02,Edinboro - Kent State Dual,125,L,DEC,3 - 0,Lucas Rodriguez,51061,Edinboro,Earl Blake,59553,Kent State
2020,02/01,Edinboro Open,141,L,DEC,4 - 3,Jack Gorman,58613,Cleveland State,Raphael Rodriguez,51180,Kent State
2020,02/01,Edinboro Open,141,L,DEC,4 - 0,Jake Spiess,44748,Michigan State,Raphael Rodriguez,51180,Kent State
2020,01/19,Missouri - Kent State Dual,141,L,FALL,2:28,Grant Leeth,19866,Missouri,Raphael Rodriguez,51180,Kent State
2020,12/14,Cleveland State Open,141,L,DEC,12 - 6,Peyton Blasko,62682,Cleveland State,Raphael Rodriguez,51180,Kent State
2020,12/14,Cleveland State Open,141,W,DEC,13 - 6,Mitchell Christensen,57364,Central Michigan,Raphael Rodriguez,51180,Kent State
2020,12/14,Cleveland State Open,141,L,DEC,8 - 2,Justin Benjamin,61997,Northwestern,Raphael Rodriguez,51180,Kent State
2020,11/23,Navy Classic,141,L,MD,11 - 3,Wyatt Long,49201,Navy,Raphael Rodriguez,51180,Kent State
2020,11/23,Navy Classic,141,L,FALL,2:54,Shakur Laney,39917,Ohio,Raphael Rodriguez,51180,Kent State
2020,11/09,Mountaineer Invitational,141,L,FALL,0:42,Bradly Irwin,40555,Appalachian State,Raphael Rodriguez,51180,Kent State
2020,11/09,Mountaineer Invitational,141,L,MD,14 - 3,Lenny Petersen,49024,Air Force,Raphael Rodriguez,51180,Kent State
2020,11/03,Clarion Open,141,L,DEC,9 - 2,Avry Mutschler,57349,Kent State,Raphael Rodriguez,51180,Kent State
2020,11/03,Clarion Open,141,L,TF5,18 - 3 6:50,Jeffrey Boyd,62594,West Virginia,Raphael Rodriguez,51180,Kent State
2020,11/03,Clarion Open,141,W,DEC,7 - 6,Jack Gorman,58613,Cleveland State,Raphael Rodriguez,51180,Kent State
2020,11/03,Clarion Open,141,W,TB-2,3 - 2,Marlon Argueta,59815,Bloomsburg,Raphael Rodriguez,51180,Kent State
2020,11/03,Clarion Open,141,W,FALL,6:49,Aaron Coleman,56856,Bloomsburg,Raphael Rodriguez,51180,Kent State
2020,03/07,MAC Championships,149,L,DEC,4 - 0,Brock Mauller,50596,Missouri,Kody Komara,50094,Kent State
2020,03/07,MAC Championships,149,L,DEC,4 - 0,Kenan Carter,39560,Old Dominion,Kody Komara,50094,Kent State
2020,03/07,MAC Championships,149,W,FALL,6:31,Aaron Coleman,56856,Bloomsburg,Kody Komara,50094,Kent State
2020,02/14,Kent State - Clarion Dual,149,L,DEC,3 - 2,Brock Zacherl,19787,Clarion,Kody Komara,50094,Kent State
2020,02/09,Kent State - Central Michigan Dual,149,L,DEC,8 - 3,Corbyn Munson,51197,Central Michigan,Kody Komara,50094,Kent State
2020,02/01,Cleveland State - Kent State Dual,149,W,DEC,7 - 4,Gus Sutton,57330,Cleveland State,Kody Komara,50094,Kent State
2020,01/25,Kent State - Buffalo Dual,149,W,DEC,9 - 7,John Arceri,47552,Buffalo,Kody Komara,50094,Kent State
2020,01/19,Missouri - Kent State Dual,149,L,DEC,6 - 4,Brock Mauller,50596,Missouri,Kody Komara,50094,Kent State
2020,01/17,Ohio - Kent State Dual,149,L,DEC,6 - 0,Alec Hagan,49248,Ohio,Kody Komara,50094,Kent State
2020,01/11,Kent State - Fresno State Dual,149,L,DEC,6 - 3,Lawrence Saenz,56597,Fresno State,Kody Komara,50094,Kent State
2020,01/11,Maryland - Kent State Dual,149,W,FALL,2:35,Michael Doetsch,44919,Maryland,Kody Komara,50094,Kent State
2020,01/10,Kent State - Pennsylvania Dual,149,W,DEC,3 - 2,Jon Errico,45265,Pennsylvania,Kody Komara,50094,Kent State
2020,01/10,Kent State - Virginia Dual,149,W,DEC,7 - 2,Denton Spencer,49134,Virginia,Kody Komara,50094,Kent State
2020,01/07,Southern Illinois Edwardsville - Kent State Dual,149,W,DEC,6 - 3,Max Kristoff,63195,SIU Edwardsville,Kody Komara,50094,Kent State
2020,12/19,Kent State - Wisconsin Dual,149,L,DEC,9 - 6,Cole Martin,39773,Wisconsin,Kody Komara,50094,Kent State
2020,12/18,Kent State - Northern Illinois Dual,149,W,SV-1,3 - 1,McCoy Kent,39791,Northern Illinois,Kody Komara,50094,Kent State
2020,12/14,Cleveland State Open,149,W,DEC,5 - 4,Mason Breece,57362,Central Michigan,Kody Komara,50094,Kent State
