season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2015,03/19,NCAA Championships,133,L,DEC,7 - 4,Eric Montoya,13414,Nebraska,Johnni DiJulius,14679,Ohio State
2015,03/19,NCAA Championships,133,L,MD,9 - 1,Cody Brewer,12037,Oklahoma,Johnni DiJulius,14679,Ohio State
2015,03/19,NCAA Championships,133,W,DEC,4 - 2,Ian Nickell,20540,CSU Bakersfield,Johnni DiJulius,14679,Ohio State
2015,03/19,NCAA Championships,133,W,MD,11 - 1,Robert Deutsch,12122,Rider,Johnni DiJulius,14679,Ohio State
2015,03/07,Big Ten Championships,133,W,DEC,3 - 1,Rossi Bruno,15289,Michigan,Johnni DiJulius,14679,Ohio State
2015,03/07,Big Ten Championships,133,W,MD,8 - 0,Dominick Malone,12015,Northwestern,Johnni DiJulius,14679,Ohio State
2015,03/07,Big Ten Championships,133,W,FALL,1:25,Garth Yenter,13374,Michigan State,Johnni DiJulius,14679,Ohio State
2015,03/07,Big Ten Championships,133,W,DEC,7 - 3,Jimmy Gulibon,13371,Penn State,Johnni DiJulius,14679,Ohio State
2015,03/07,Big Ten Championships,133,L,DEC,2 - 1,Cory Clark,13249,Iowa,Johnni DiJulius,14679,Ohio State
2015,03/07,Big Ten Championships,133,L,DEC,2 - 0,Cory Clark,13249,Iowa,Johnni DiJulius,14679,Ohio State
2015,02/21,Ohio State - Lehigh Dual (National Duals),133,L,DEC,1 - 0,Mason Beckman,12016,Lehigh,Johnni DiJulius,14679,Ohio State
2015,02/15,Ohio State - Edinboro Dual,133,W,MD,12 - 1,Anthony Rivera,14699,Edinboro,Johnni DiJulius,14679,Ohio State
2015,02/06,Minnesota - Ohio State Dual,133,W,DEC,4 - 1,Sam Brancale,13257,Minnesota,Johnni DiJulius,14679,Ohio State
2015,02/01,Ohio State - Rutgers Dual,133,L,DEC,7 - 1,Scott DelVecchio,12021,Rutgers,Johnni DiJulius,14679,Ohio State
2015,01/30,Purdue - Ohio State Dual,133,W,DEC,4 - 0,Danny Sabatello,11741,Purdue,Johnni DiJulius,14679,Ohio State
2015,01/25,Ohio State - Maryland Dual,133,W,MD,10 - 2,Geoffrey Alexander,12022,Maryland,Johnni DiJulius,14679,Ohio State
2015,01/23,Indiana - Ohio State Dual,133,W,FALL,4:27,Alonzo Shepherd,12076,Indiana,Johnni DiJulius,14679,Ohio State
2015,01/18,Ohio State - Michigan Dual,133,W,TF4,17 - 2 4:44,Zebulon Hilyard,16073,Michigan,Johnni DiJulius,14679,Ohio State
2015,01/11,Penn State - Ohio State Dual,133,L,DEC,5 - 4,Jimmy Gulibon,13371,Penn State,Johnni DiJulius,14679,Ohio State
2015,01/04,Iowa - Ohio State Dual,133,W,DEC,7 - 5,Cory Clark,13249,Iowa,Johnni DiJulius,14679,Ohio State
2015,12/14,Missouri - Ohio State Dual,157,W,DEC,3 - 2,Joey Lavallee,13513,Missouri,Johnni DiJulius,14679,Ohio State
2015,12/14,Missouri - Ohio State Dual,133,W,DEC,5 - 2,Matt Manley,13384,Missouri,Johnni DiJulius,14679,Ohio State
2015,12/05,Cliff Keen Las Vegas Invitational,133,W,TF4,19 - 3 7:00,Jade Rauser,13291,Utah Valley,Johnni DiJulius,14679,Ohio State
2015,12/05,Cliff Keen Las Vegas Invitational,133,W,MD,18 - 5,Kyle Gliva,13424,North Dakota State,Johnni DiJulius,14679,Ohio State
2015,12/05,Cliff Keen Las Vegas Invitational,133,W,TF4,15 - 0 5:57,Jordan Gurrola,22354,San Francisco State,Johnni DiJulius,14679,Ohio State
2015,12/05,Cliff Keen Las Vegas Invitational,133,W,TF4,15 - 0 7:00,Jade Rauser,13291,Utah Valley,Johnni DiJulius,14679,Ohio State
2015,12/05,Cliff Keen Las Vegas Invitational,133,W,DEC,5 - 2,Ian Nickell,20540,CSU Bakersfield,Johnni DiJulius,14679,Ohio State
2015,12/05,Cliff Keen Las Vegas Invitational,133,W,TB-2,6 - 5,George DiCamillo,20426,Virginia,Johnni DiJulius,14679,Ohio State
2015,12/05,Cliff Keen Las Vegas Invitational,133,W,MD,9 - 0,Earl Hall,12220,Iowa State,Johnni DiJulius,14679,Ohio State
2015,11/24,Ohio State - Virginia Dual,133,W,DEC,6 - 2,George DiCamillo,20426,Virginia,Johnni DiJulius,14679,Ohio State
2015,11/23,Ohio State - Virginia Tech Dual,133,W,DEC,2 - 1,Kevin Norstrem,11999,Virginia Tech,Johnni DiJulius,14679,Ohio State
2015,11/15,Ohio State - Army Dual,133,W,FALL,2:22,Christian Doyle,15148,Army West Point,Johnni DiJulius,14679,Ohio State
2015,11/13,Kent State - Ohio State Dual,133,W,DEC,2 - 1,Mack McGuire,12004,Kent State,Johnni DiJulius,14679,Ohio State
2015,11/08,Mercyhurst Laker Open,133,W,TF4,15 - 0 7:00,Colby Ems,20721,Edinboro,Johnni DiJulius,14679,Ohio State
2015,11/08,Mercyhurst Laker Open,133,L,DEC,11 - 5,Colby Ems,20721,Edinboro,Mike Hozan,15902,Ohio State
2015,11/02,Michigan State Open,133,L,FALL,0:25,Mitch Pawlak,20992,Indiana Tech,Mike Hozan,15902,Ohio State
2015,11/02,Michigan State Open,133,W,TF4,17 - 1 6:35,Carter Ballinger,19748,Central Michigan,Mike Hozan,15902,Ohio State
2015,11/02,Michigan State Open,133,L,DEC,8 - 7,JP Ascolese,19808,Columbia,Mike Hozan,15902,Ohio State
2015,11/02,Michigan State Open,133,W,DEC,11 - 4,Dakota Carie,21046,Unattached,Mike Hozan,15902,Ohio State
2015,11/02,Michigan State Open,133,W,DEC,12 - 6,corey Graham,21038,Harvard,Mike Hozan,15902,Ohio State
2015,11/02,Michigan State Open,133,W,DEC,10 - 6,Armando Torres,19876,Eastern Michigan,Mike Hozan,15902,Ohio State
2015,02/07,Edinboro Open,133,W,DEC,6 - 2,Cameron O'Connor,22287,George Mason,Mike Manuche,14705,Ohio State
2015,02/07,Edinboro Open,133,L,TF4,15 - 0 3:53,Connor Schram,14982,Stanford,Mike Manuche,14705,Ohio State
2015,02/07,Edinboro Open,133,L,DEC,6 - 1,Dean Somers,12153,Lehigh,Mike Manuche,14705,Ohio State
2015,01/24,Appalachian Open,133,L,TF4,15 - 0 7:00,Radley Gillis,19770,Chattanooga,Mike Manuche,14705,Ohio State
2015,01/24,Appalachian Open,133,W,FALL,1:14,Daniel Lannum,24528,Lindsey Wilson,Mike Manuche,14705,Ohio State
