season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2025,12/21,Lock Haven - Ohio State Dual,125,W,TF5,16 - 0 3:00,Lucas Fye,85081,Lock Haven,Brendan McCrone,76350,Ohio State
2025,12/21,Ohio State - Iowa State Dual,125,W,FALL,2:28,Ethan Perryman,78477,Iowa State,Brendan McCrone,76350,Ohio State
2025,12/13,Ohio State - Pittsburgh Dual,125,W,MD,8 - 0,Matt Marlow,85117,Pittsburgh,Brendan McCrone,76350,Ohio State
2025,12/06,Cliff Keen Invitational,125,W,MD,8 - 0,Marcello Milani,78106,Cornell,Brendan McCrone,76350,Ohio State
2025,12/06,Cliff Keen Invitational,125,L,DEC,3 - 0,Troy Spratley,73119,Oklahoma State,Brendan McCrone,76350,Ohio State
2025,12/06,Cliff Keen Invitational,125,L,SV-1,6 - 3,Caleb Smith,58559,Nebraska,Brendan McCrone,76350,Ohio State
2025,12/06,Cliff Keen Invitational,125,W,FALL,1:49,Adrian Meza,83499,Iowa State,Brendan McCrone,76350,Ohio State
2025,12/06,Cliff Keen Invitational,125,W,FALL,4:21,Maximo Renteria,71870,Oregon State,Brendan McCrone,76350,Ohio State
2025,12/06,Cliff Keen Invitational,125,W,FALL,2:25,Dylan Acevedo-Switzer,73023,Hofstra,Brendan McCrone,76350,Ohio State
2025,12/06,Cliff Keen Invitational,125,W,FALL,4:40,Sulayman Bah,79305,Columbia,Brendan McCrone,76350,Ohio State
2025,11/24,Hofstra - Ohio State Dual,125,W,FALL,2:26,Dylan Acevedo-Switzer,73023,Hofstra,Brendan McCrone,76350,Ohio State
2025,11/17,Ohio State - Edinboro Dual,125,W,MD,8 - 0,Chris Vargo,85069,Edinboro,Brendan McCrone,76350,Ohio State
2025,11/14,Chattanooga - Ohio State Dual,125,W,TF5,16 - 0 7:00,Ty Tice,84391,Chattanooga,Brendan McCrone,76350,Ohio State
2025,11/03,Clarion Open,125,W,DEC,4 - 0,Keanu Dillard,94449,High School,Brendan McCrone,76350,Ohio State
2025,11/03,Clarion Open,125,W,DEC,5 - 3,Vincent Kilkeary,74118,Ohio State,Brendan McCrone,76350,Ohio State
2025,11/03,Clarion Open,125,W,FALL,1:26,Austin Zimmerman,93050,Edinboro,Brendan McCrone,76350,Ohio State
2025,11/03,Clarion Open,125,W,DEC,5 - 1,Matt Marlow,85117,Pittsburgh,Brendan McCrone,76350,Ohio State
2025,11/03,Clarion Open,125,W,TF5,18 - 1 2:09,Jack Parker,71291,Bellarmine,Brendan McCrone,76350,Ohio State
2025,12/21,Ohio State - North Carolina Dual,125,W,SV-1,6 - 3,Spencer Moore,68720,North Carolina,Vincent Kilkeary,74118,Ohio State
2025,11/03,Clarion Open,125,L,DEC,5 - 3,Brendan McCrone,76350,Ohio State,Vincent Kilkeary,74118,Ohio State
2025,11/03,Clarion Open,125,W,DEC,8 - 4,Travis Clawson,93659,Clarion,Vincent Kilkeary,74118,Ohio State
2025,11/03,Clarion Open,125,W,MD,12 - 2,Landon Bainey,85070,Edinboro,Vincent Kilkeary,74118,Ohio State
2025,11/03,Clarion Open,125,W,DEC,6 - 5,Colyn Limbert,85116,Pittsburgh,Vincent Kilkeary,74118,Ohio State
2025,11/03,Clarion Open,125,W,DEC,7 - 2,Damion Ryan,78489,Bellarmine,Vincent Kilkeary,74118,Ohio State
2025,11/03,Clarion Open,125,W,DEC,9 - 3,Jack Bergmann,93101,Navy,Garett Lautzenheiser,72996,Ohio State
2025,11/03,Clarion Open,125,L,FALL,1:21,Christian Tanefeu,73460,Michigan,Garett Lautzenheiser,72996,Ohio State
2025,11/03,Clarion Open,125,L,FALL,1:21,Landon Bainey,85070,Edinboro,Garett Lautzenheiser,72996,Ohio State
2025,03/20,NCAA Championships,133,L,DEC,5 - 0,Tyler Knox,83265,Stanford,Nic Bouzakis,73468,Ohio State
2025,03/20,NCAA Championships,133,L,MD,23 - 10,Drake Ayala,66975,Iowa,Nic Bouzakis,73468,Ohio State
2025,03/20,NCAA Championships,133,W,DEC,9 - 4,Sean Spidle,63063,Central Michigan,Nic Bouzakis,73468,Ohio State
2025,03/20,NCAA Championships,133,W,FALL,2:12,Kai Orine,56908,NC State,Nic Bouzakis,73468,Ohio State
2025,03/08,Big Ten Championships,133,W,FALL,2:23,Braeden Davis,77952,Penn State,Nic Bouzakis,73468,Ohio State
2025,03/08,Big Ten Championships,133,W,DEC,6 - 4,Dylan Shawver,61767,Rutgers,Nic Bouzakis,73468,Ohio State
2025,03/08,Big Ten Championships,133,W,FALL,2:30,Zan Fugitt,78091,Wisconsin,Nic Bouzakis,73468,Ohio State
2025,03/08,Big Ten Championships,133,W,INJ,1:05,Jacob Van Dee,73557,Nebraska,Nic Bouzakis,73468,Ohio State
2025,03/08,Big Ten Championships,133,L,DEC,8 - 6,Angelo Rini,56766,Indiana,Nic Bouzakis,73468,Ohio State
2025,02/14,Penn State - Ohio State Dual,133,L,DEC,8 - 5,Braeden Davis,77952,Penn State,Nic Bouzakis,73468,Ohio State
2025,02/09,Ohio State - Indiana Dual,133,L,DEC,6 - 3,Angelo Rini,56766,Indiana,Nic Bouzakis,73468,Ohio State
2025,02/01,Ohio State - Michigan Dual,133,W,TF5,18 - 3 5:29,Nolan Wertanen,78523,Michigan,Nic Bouzakis,73468,Ohio State
2025,01/19,Purdue - Ohio State Dual,133,W,MD,15 - 3,Dustin Norris,72154,Purdue,Nic Bouzakis,73468,Ohio State
2025,01/12,Rutgers - Ohio State Dual,133,L,DEC,4 - 3,Dylan Shawver,61767,Rutgers,Nic Bouzakis,73468,Ohio State
2025,01/10,Ohio State - Illinois Dual,133,L,SV-1,8 - 5,Lucas Byrd,56714,Illinois,Nic Bouzakis,73468,Ohio State
2025,01/05,Oregon State - Ohio State Dual,133,W,MD,11 - 3,Damion Elliott,76356,Oregon State,Nic Bouzakis,73468,Ohio State
2025,12/21,Lock Haven - Ohio State Dual,133,W,MD,16 - 7,Anthony Noto,64642,Lock Haven,Nic Bouzakis,73468,Ohio State
2025,12/13,Ohio State - Pittsburgh Dual,133,W,MD,14 - 4,Vince Santaniello,72185,Pittsburgh,Nic Bouzakis,73468,Ohio State
2025,12/06,Cliff Keen Invitational,133,W,FALL,1:51,Massey Odiotti,84345,Northwestern,Nic Bouzakis,73468,Ohio State
2025,12/06,Cliff Keen Invitational,133,W,FALL,0:20,Stockton O'Brien,67451,Wyoming,Nic Bouzakis,73468,Ohio State
2025,12/06,Cliff Keen Invitational,133,W,DEC,13 - 6,Dylan Ragusin,63153,Michigan,Nic Bouzakis,73468,Ohio State
2025,12/06,Cliff Keen Invitational,133,W,SV-1,13 - 10,Reece Witcraft,57312,Oklahoma State,Nic Bouzakis,73468,Ohio State
2025,12/06,Cliff Keen Invitational,133,W,MD,17 - 7,Tyler Knox,83265,Stanford,Nic Bouzakis,73468,Ohio State
2025,12/06,Cliff Keen Invitational,133,L,DEC,6 - 5,Zeth Romney,73191,Cal Poly,Nic Bouzakis,73468,Ohio State
2025,12/06,Cliff Keen Invitational,133,W,DEC,7 - 3,Andrew Fallon,69899,Sacred Heart,Nic Bouzakis,73468,Ohio State
2025,11/24,Hofstra - Ohio State Dual,133,W,MD,12 - 2,Chase Liardi,72134,Hofstra,Nic Bouzakis,73468,Ohio State
2025,11/17,Ohio State - Edinboro Dual,133,W,FALL,2:05,Colton Camacho,58029,Edinboro,Nic Bouzakis,73468,Ohio State
2025,11/14,Chattanooga - Ohio State Dual,133,W,DEC,12 - 7,Blake Boarman,70737,Chattanooga,Nic Bouzakis,73468,Ohio State
2025,11/03,Clarion Open,133,L,DEC,5 - 3,Ben Davino,84426,Ohio State,Nic Bouzakis,73468,Ohio State
2025,11/03,Clarion Open,133,W,FALL,0:36,Hayden Benter,84926,Navy,Nic Bouzakis,73468,Ohio State
2025,11/03,Clarion Open,133,W,MD,14 - 2,Joseph Fischer,68702,Clarion,Nic Bouzakis,73468,Ohio State
2025,11/03,Clarion Open,133,W,FALL,1:01,Adan Benavidez,84848,Kent State,Nic Bouzakis,73468,Ohio State
2025,11/03,Clarion Open,133,W,TF5,20 - 4 4:30,Parker Sentipal,93051,Edinboro,Nic Bouzakis,73468,Ohio State
2025,02/07,Minnesota - Ohio State Dual,133,W,TB-2,3 - 1,Tyler Wells,79021,Minnesota,Ben Davino,84426,Ohio State
2025,01/25,Ohio State - Iowa Dual,133,W,TF5,19 - 4 4:20,Keyan Hernandez,79395,Iowa,Ben Davino,84426,Ohio State
2025,01/10,Franklin & Marshall Open,133,W,MD,16 - 4,Danny Jones,80085,Princeton,Ben Davino,84426,Ohio State
2025,01/10,Franklin & Marshall Open,133,W,TF5,20 - 4 2:22,Hunter Heflin,93820,Navy,Ben Davino,84426,Ohio State
2025,01/10,Franklin & Marshall Open,133,W,TF5,18 - 3 6:05,Jacob Joyce,77274,Brown,Ben Davino,84426,Ohio State
2025,01/10,Franklin & Marshall Open,133,W,MD,11 - 3,Ethan Berginc,71779,Army West Point,Ben Davino,84426,Ohio State
2025,01/10,Franklin & Marshall Open,133,W,MD,17 - 5,Raymond Lopez,71769,American,Ben Davino,84426,Ohio State
2025,12/29,Midlands Championships,133,W,MD,10 - 2,Andrew Austin,79051,Central Michigan,Ben Davino,84426,Ohio State
2025,12/29,Midlands Championships,133,W,DEC,5 - 1,Alex Almeyda,72982,Pennsylvania,Ben Davino,84426,Ohio State
2025,12/29,Midlands Championships,133,W,FALL,0:50,Sean Spidle,63063,Central Michigan,Ben Davino,84426,Ohio State
2025,12/29,Midlands Championships,133,W,TF5,17 - 2 7:00,Ryan Miller,62350,Pennsylvania,Ben Davino,84426,Ohio State
2025,12/29,Midlands Championships,133,L,TB-1,3 - 2,Dylan Shawver,61767,Rutgers,Ben Davino,84426,Ohio State
2025,12/29,Midlands Championships,133,W,DEC,7 - 3,Colton Camacho,58029,Edinboro,Ben Davino,84426,Ohio State
2025,12/21,Ohio State - North Carolina Dual,133,W,DEC,5 - 0,Ethan Oakley,62754,North Carolina,Ben Davino,84426,Ohio State
2025,12/21,Ohio State - Iowa State Dual,133,W,DEC,8 - 5,Osmany Diversent,93563,Iowa State,Ben Davino,84426,Ohio State
2025,11/03,Clarion Open,133,W,DEC,5 - 3,Nic Bouzakis,73468,Ohio State,Ben Davino,84426,Ohio State
2025,11/03,Clarion Open,133,W,TF5,19 - 3 5:12,Mason Prinkey,72195,Clarion,Ben Davino,84426,Ohio State
2025,11/03,Clarion Open,133,W,MD,18 - 5,Colton Camacho,58029,Edinboro,Ben Davino,84426,Ohio State
2025,11/03,Clarion Open,133,W,MD,12 - 2,Vinnie D'Alessandro,83326,Bucknell,Ben Davino,84426,Ohio State
2025,11/03,Clarion Open,133,W,MD,14 - 3,Maximillian Leete,72678,American,Ben Davino,84426,Ohio State
2025,03/20,NCAA Championships,141,W,DEC,12 - 9,Brock Hardy,51242,Nebraska,Jesse Mendez,74054,Ohio State
2025,03/20,NCAA Championships,141,W,TB-1,2 - 1,Beau Bartlett,62221,Penn State,Jesse Mendez,74054,Ohio State
2025,03/20,NCAA Championships,141,W,MD,17 - 5,Vance Vombaur,68715,Minnesota,Jesse Mendez,74054,Ohio State
2025,03/20,NCAA Championships,141,W,MD,11 - 2,Sergio Lemley,78641,Michigan,Jesse Mendez,74054,Ohio State
2025,03/20,NCAA Championships,141,W,TF5,21 - 5 5:41,Briar Priest,71951,Pittsburgh,Jesse Mendez,74054,Ohio State
2025,03/08,Big Ten Championships,141,L,DEC,4 - 2,Beau Bartlett,62221,Penn State,Jesse Mendez,74054,Ohio State
2025,03/08,Big Ten Championships,141,W,MD,11 - 3,Sergio Lemley,78641,Michigan,Jesse Mendez,74054,Ohio State
2025,03/08,Big Ten Championships,141,L,DEC,9 - 8,Brock Hardy,51242,Nebraska,Jesse Mendez,74054,Ohio State
2025,03/08,Big Ten Championships,141,W,TF5,19 - 4 5:13,Danny Pucino,66101,Illinois,Jesse Mendez,74054,Ohio State
2025,02/14,Penn State - Ohio State Dual,141,L,DEC,4 - 2,Beau Bartlett,62221,Penn State,Jesse Mendez,74054,Ohio State
2025,02/09,Ohio State - Indiana Dual,141,W,TF5,19 - 3 3:42,Lucas Peters,85074,Indiana,Jesse Mendez,74054,Ohio State
2025,02/07,Minnesota - Ohio State Dual,141,W,TB-2,6 - 5,Vance Vombaur,68715,Minnesota,Jesse Mendez,74054,Ohio State
2025,02/01,Ohio State - Michigan Dual,141,W,MD,13 - 2,Sergio Lemley,78641,Michigan,Jesse Mendez,74054,Ohio State
2025,01/25,Ohio State - Iowa Dual,141,W,TF5,19 - 2 7:00,Ryder Block,73716,Iowa,Jesse Mendez,74054,Ohio State
2025,01/19,Purdue - Ohio State Dual,141,W,MD,13 - 2,Greyson Clark,79389,Purdue,Jesse Mendez,74054,Ohio State
2025,01/12,Rutgers - Ohio State Dual,141,W,TF5,17 - 2 7:00,Max Hermes,78841,Rutgers,Jesse Mendez,74054,Ohio State
2025,01/10,Ohio State - Illinois Dual,141,W,FALL,1:38,Danny Pucino,66101,Illinois,Jesse Mendez,74054,Ohio State
2025,01/05,Oregon State - Ohio State Dual,141,W,TF5,17 - 2 7:00,Krayle Stormer,77904,Oregon State,Jesse Mendez,74054,Ohio State
2025,12/21,Ohio State - North Carolina Dual,141,W,DEC,5 - 0,Jayden Scott,73860,North Carolina,Jesse Mendez,74054,Ohio State
2025,12/21,Lock Haven - Ohio State Dual,141,W,TF5,17 - 2 4:15,Wyatt Henson,63069,Lock Haven,Jesse Mendez,74054,Ohio State
2025,12/21,Ohio State - Iowa State Dual,141,W,FALL,1:26,Jacob Frost,72949,Iowa State,Jesse Mendez,74054,Ohio State
2025,12/13,Ohio State - Pittsburgh Dual,141,W,TF5,17 - 1 5:00,Anthony Santaniello,78001,Pittsburgh,Jesse Mendez,74054,Ohio State
2025,12/06,Cliff Keen Invitational,141,W,DEC,5 - 2,Tagen Jamison,66962,Oklahoma State,Jesse Mendez,74054,Ohio State
2025,12/06,Cliff Keen Invitational,141,W,DEC,5 - 1,Sam Latona,56742,Virginia Tech,Jesse Mendez,74054,Ohio State
2025,12/06,Cliff Keen Invitational,141,W,TF5,19 - 4 4:27,Jacob Frost,72949,Iowa State,Jesse Mendez,74054,Ohio State
2025,12/06,Cliff Keen Invitational,141,W,DEC,8 - 6,Joshua Koderhandt,70917,Navy,Jesse Mendez,74054,Ohio State
2025,11/24,Hofstra - Ohio State Dual,141,W,FALL,3:40,Justin Hoyle,54220,Hofstra,Jesse Mendez,74054,Ohio State
2025,11/14,Chattanooga - Ohio State Dual,141,W,TF5,23 - 7 7:00,Isaiah Powe,84545,Chattanooga,Jesse Mendez,74054,Ohio State
2025,11/03,Clarion Open,141,W,TF5,19 - 3 3:22,Justin Shay,94452,Spartan Combat RTC,Jesse Mendez,74054,Ohio State
2025,11/03,Clarion Open,141,W,FALL,1:54,Joey Sentipal,84322,Lock Haven,Jesse Mendez,74054,Ohio State
2025,11/03,Clarion Open,141,W,MD,14 - 3,Luke Stanich,78768,Lehigh,Jesse Mendez,74054,Ohio State
2025,11/03,Clarion Open,141,W,FALL,1:43,Amonn Ohl,71965,Edinboro,Jesse Mendez,74054,Ohio State
2025,11/03,Clarion Open,141,W,TF5,20 - 4 4:19,Briar Priest,71951,Pittsburgh,Jesse Mendez,74054,Ohio State
2025,02/01,Edinboro Open,141,W,DEC,5 - 3,Brogan Fielding,92840,Unattached,Andre Gonzales,72135,Ohio State
2025,02/01,Edinboro Open,141,W,TF5,19 - 3 3:43,Clayton Carr,93364,Lock Haven,Andre Gonzales,72135,Ohio State
2025,02/01,Edinboro Open,141,W,TF5,17 - 1 4:09,Conner Heckman,84588,Lock Haven,Andre Gonzales,72135,Ohio State
2025,02/01,Edinboro Open,141,W,MD,16 - 6,Nick Blackburn,93815,Central Michigan,Andre Gonzales,72135,Ohio State
2025,01/10,Franklin & Marshall Open,141,L,MD,14 - 4,Ryan Jack,61122,NC State,Andre Gonzales,72135,Ohio State
2025,01/10,Franklin & Marshall Open,141,W,MD,12 - 3,Clayton Gabrielson,79306,Maryland,Andre Gonzales,72135,Ohio State
2025,01/10,Franklin & Marshall Open,141,W,TF5,20 - 3 5:55,Jordan Decatur,56727,Kent State,Andre Gonzales,72135,Ohio State
2025,01/10,Franklin & Marshall Open,141,W,MD,19 - 5,Brandt Fajerman,83224,Franklin & Marshall,Andre Gonzales,72135,Ohio State
2025,01/10,Franklin & Marshall Open,141,L,DEC,12 - 7,Bryce Kresho,78572,Franklin & Marshall,Andre Gonzales,72135,Ohio State
2025,12/07,Cleveland State Open,141,W,MD,11 - 2,Nick Blackburn,93815,Central Michigan,Andre Gonzales,72135,Ohio State
2025,12/07,Cleveland State Open,141,W,TF5,15 - 0 3:47,Lucas Peters,85074,Indiana,Andre Gonzales,72135,Ohio State
2025,12/07,Cleveland State Open,141,L,MD,13 - 5,Joey Buttler,84314,Indiana,Andre Gonzales,72135,Ohio State
2025,12/07,Cleveland State Open,141,W,MD,13 - 3,Cole Solomey,81723,Purdue,Andre Gonzales,72135,Ohio State
2025,11/17,Ohio State - Edinboro Dual,141,W,TF5,15 - 0 2:54,Colin Roberts,73166,Edinboro,Andre Gonzales,72135,Ohio State
2025,11/03,Clarion Open,141,W,MD,14 - 2,Dakota King,85104,Ohio State,Andre Gonzales,72135,Ohio State
2025,11/03,Clarion Open,141,L,MD,16 - 7,Gabriel Bouyssou,84554,Spartan Combat RTC,Andre Gonzales,72135,Ohio State
2025,11/03,Clarion Open,141,L,TF5,19 - 3 6:55,Sergio Lemley,78641,Michigan,Andre Gonzales,72135,Ohio State
2025,11/03,Clarion Open,141,W,MD,13 - 5,Gianni Silvestri,93000,Clarion,Andre Gonzales,72135,Ohio State
2025,11/03,Clarion Open,141,W,MD,17 - 5,Gavin Suica,93053,Edinboro,Andre Gonzales,72135,Ohio State
2025,11/03,Clarion Open,141,W,TF5,16 - 0 3:28,Anthony Ferraro,79993,Edinboro,Andre Gonzales,72135,Ohio State
2025,11/03,Clarion Open,141,L,MD,14 - 2,Andre Gonzales,72135,Ohio State,Dakota King,85104,Ohio State
2025,11/03,Clarion Open,141,W,MD,17 - 6,Yianni Marinis,94462,Unattached,Dakota King,85104,Ohio State
2025,11/03,Clarion Open,141,W,INJ,7:00,Justin Shay,94452,Spartan Combat RTC,Dakota King,85104,Ohio State
2025,11/03,Clarion Open,141,L,TF5,19 - 4 4:02,Luke Stanich,78768,Lehigh,Dakota King,85104,Ohio State
2025,11/03,Clarion Open,141,W,DEC,12 - 5,Aaron Lanster,84537,Buffalo,Dakota King,85104,Ohio State
2025,03/20,NCAA Championships,149,L,MD,15 - 4,Shayne Van Ness,71588,Penn State,Dylan D'Emilio,56726,Ohio State
2025,03/20,NCAA Championships,149,W,DEC,7 - 1,Lachlan McNeil,62891,North Carolina,Dylan D'Emilio,56726,Ohio State
2025,03/20,NCAA Championships,149,L,DEC,6 - 2,Caleb Henson,72656,Virginia Tech,Dylan D'Emilio,56726,Ohio State
2025,03/20,NCAA Championships,149,W,DEC,7 - 3,Ethan Stiles,82465,Oregon State,Dylan D'Emilio,56726,Ohio State
2025,03/20,NCAA Championships,149,W,DEC,8 - 5,Jack Gioffre,73018,Virginia,Dylan D'Emilio,56726,Ohio State
2025,03/20,NCAA Championships,149,W,DEC,5 - 1,Koy Buesgens,75491,NC State,Dylan D'Emilio,56726,Ohio State
2025,03/08,Big Ten Championships,149,W,DEC,4 - 2,Andrew Clark,66883,Rutgers,Dylan D'Emilio,56726,Ohio State
2025,03/08,Big Ten Championships,149,L,MD,9 - 0,Kyle Parco,58562,Iowa,Dylan D'Emilio,56726,Ohio State
2025,03/08,Big Ten Championships,149,W,DEC,5 - 1,Isaac Ruble,78710,Purdue,Dylan D'Emilio,56726,Ohio State
2025,03/08,Big Ten Championships,149,W,FALL,1:19,Kal Miller,72211,Maryland,Dylan D'Emilio,56726,Ohio State
2025,03/08,Big Ten Championships,149,W,TF5,18 - 0 5:43,Joey Buttler,84314,Indiana,Dylan D'Emilio,56726,Ohio State
2025,03/08,Big Ten Championships,149,L,DEC,5 - 1,Kannon Webster,80230,Illinois,Dylan D'Emilio,56726,Ohio State
2025,02/14,Penn State - Ohio State Dual,149,L,DEC,4 - 2,Shayne Van Ness,71588,Penn State,Dylan D'Emilio,56726,Ohio State
2025,02/09,Ohio State - Indiana Dual,149,W,DEC,5 - 3,Joey Buttler,84314,Indiana,Dylan D'Emilio,56726,Ohio State
2025,02/07,Minnesota - Ohio State Dual,149,W,MD,11 - 3,Drew Roberts,72140,Minnesota,Dylan D'Emilio,56726,Ohio State
2025,02/01,Ohio State - Michigan Dual,149,W,DEC,8 - 2,Cam Catrabone,73767,Michigan,Dylan D'Emilio,56726,Ohio State
2025,01/25,Ohio State - Iowa Dual,149,L,DEC,8 - 3,Kyle Parco,58562,Iowa,Dylan D'Emilio,56726,Ohio State
2025,01/19,Purdue - Ohio State Dual,149,W,FALL,4:51,Isaac Ruble,78710,Purdue,Dylan D'Emilio,56726,Ohio State
2025,01/12,Rutgers - Ohio State Dual,149,W,TB-2,2 - 1,Andrew Clark,66883,Rutgers,Dylan D'Emilio,56726,Ohio State
2025,01/10,Ohio State - Illinois Dual,149,W,DEC,2 - 0,Kannon Webster,80230,Illinois,Dylan D'Emilio,56726,Ohio State
2025,01/05,Oregon State - Ohio State Dual,149,W,MD,18 - 5,Ayden Garver,78488,Oregon State,Dylan D'Emilio,56726,Ohio State
2025,12/21,Ohio State - North Carolina Dual,149,L,DEC,8 - 2,Lachlan McNeil,62891,North Carolina,Dylan D'Emilio,56726,Ohio State
2025,12/21,Ohio State - Iowa State Dual,149,W,MD,12 - 1,Carter Fousek,73299,Iowa State,Dylan D'Emilio,56726,Ohio State
2025,12/13,Ohio State - Pittsburgh Dual,149,W,DEC,7 - 4,Finn Solomon,73123,Pittsburgh,Dylan D'Emilio,56726,Ohio State
2025,11/24,Hofstra - Ohio State Dual,149,W,MD,16 - 4,Noah Tapia,84311,Hofstra,Dylan D'Emilio,56726,Ohio State
2025,11/17,Ohio State - Edinboro Dual,149,W,DEC,6 - 3,Garrett McChesney,93827,Edinboro,Dylan D'Emilio,56726,Ohio State
2025,11/14,Chattanooga - Ohio State Dual,149,W,MD,14 - 3,Bretli Reyna,63152,Chattanooga,Dylan D'Emilio,56726,Ohio State
2025,11/03,Clarion Open,149,W,FALL,2:29,Santhosh Bonda,94466,Unattached,Dylan D'Emilio,56726,Ohio State
2025,11/03,Clarion Open,149,W,TF5,17 - 2 5:47,James Latona,79382,Navy,Dylan D'Emilio,56726,Ohio State
2025,11/03,Clarion Open,149,W,MD,15 - 3,Nick Vafiadis,73121,Navy,Dylan D'Emilio,56726,Ohio State
2025,11/03,Clarion Open,149,W,MD,15 - 3,Dylan Gilcher,77964,Michigan,Dylan D'Emilio,56726,Ohio State
2025,11/03,Clarion Open,149,W,DEC,5 - 1,Kade Brown,84520,Pittsburgh,Dylan D'Emilio,56726,Ohio State
2025,12/21,Lock Haven - Ohio State Dual,149,W,TF5,20 - 4 5:53,Nicholas Stonecheck,62691,Lock Haven,Gavin Brown,72967,Ohio State
2025,12/06,Cliff Keen Invitational,149,L,DEC,4 - 0,Sam Cartella,77873,Northwestern,Gavin Brown,72967,Ohio State
2025,12/06,Cliff Keen Invitational,149,L,DEC,2 - 0,Colin Realbuto,56797,Northern Iowa,Gavin Brown,72967,Ohio State
2025,11/03,Clarion Open,157,L,MD,10 - 0,Zack Mattin,72210,Michigan,Gavin Brown,72967,Ohio State
2025,11/03,Clarion Open,157,W,DEC,12 - 6,Ryan Michaels,67121,Edinboro,Gavin Brown,72967,Ohio State
2025,11/03,Clarion Open,157,W,MD,13 - 0,Jack Pletcher,76351,Pittsburgh,Gavin Brown,72967,Ohio State
2025,11/03,Clarion Open,157,W,DEC,5 - 4,Jeb Prechtel,84844,Bellarmine,Gavin Brown,72967,Ohio State
2025,02/01,Edinboro Open,149,L,FALL,2:36,Jaxon Joy,82488,Spartan Combat RTC,Klay Reeves,62470,Ohio State
2025,02/01,Edinboro Open,149,W,MD,15 - 6,Joey Sentipal,84322,Lock Haven,Klay Reeves,62470,Ohio State
2025,02/01,Edinboro Open,149,W,TF5,17 - 2 3:47,Thomas Bock,92171,Kent State,Klay Reeves,62470,Ohio State
2025,02/01,Edinboro Open,149,L,DEC,6 - 4,Colin Roberts,73166,Edinboro,Klay Reeves,62470,Ohio State
2025,12/07,Cleveland State Open,149,L,DEC,1 - 0,Tyler Guerra,92955,Unattached,Klay Reeves,62470,Ohio State
2025,12/07,Cleveland State Open,149,W,DEC,2 - 1,Daxton Chase,85105,Ohio State,Klay Reeves,62470,Ohio State
2025,12/07,Cleveland State Open,149,L,DEC,7 - 3,Nate Roth,84484,Kent State,Klay Reeves,62470,Ohio State
2025,12/07,Cleveland State Open,149,W,DEC,7 - 3,Alec Viduya,62759,Air Force,Klay Reeves,62470,Ohio State
2025,12/07,Cleveland State Open,149,W,MD,19 - 5,Elijah Kidder,86152,Grand Valley State University,Klay Reeves,62470,Ohio State
2025,11/03,Clarion Open,149,W,MD,20 - 8,Kase Chopp,94467,Unattached,Klay Reeves,62470,Ohio State
2025,11/03,Clarion Open,149,W,DEC,4 - 2,James Latona,79382,Navy,Klay Reeves,62470,Ohio State
2025,11/03,Clarion Open,149,W,DEC,5 - 4,Nate Roth,84484,Kent State,Klay Reeves,62470,Ohio State
