season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2018,03/03,SoCon Championships,125,W,TF5,18 - 2 3:00,William Jacobs,51363,The Citadel,Zach Gentzler,41461,Siu Edwardsville
2018,03/03,SoCon Championships,125,W,FALL,1:30,William Jacobs,51363,The Citadel,Zach Gentzler,41461,Siu Edwardsville
2018,03/03,SoCon Championships,125,W,MD,16 - 6,Cliff Conway,50304,VMI,Zach Gentzler,41461,Siu Edwardsville
2018,03/03,SoCon Championships,125,L,DEC,12 - 7,Alonzo Allen,19765,Chattanooga,Zach Gentzler,41461,Siu Edwardsville
2018,02/14,Missouri - Southern Illinois Edwardsville Dual,125,W,SV-1,7 - 5,Aaron Assad,15239,Missouri,Zach Gentzler,41461,Siu Edwardsville
2018,02/11,Campbell - Southern Illinois Edwardsville Dual,125,L,SV-1,3 - 2,Korbin Meink,49074,Campbell,Zach Gentzler,41461,Siu Edwardsville
2018,02/11,VMI - Southern Illinois Edwardsville Dual,125,W,TF5,18 - 3 5:49,James Milstead,51300,VMI,Zach Gentzler,41461,Siu Edwardsville
2018,01/27,Southern Illinois Edwardsville - Davidson Dual,125,W,FALL,1:49,Michael McClelland,49116,Davidson,Zach Gentzler,41461,Siu Edwardsville
2018,01/21,Southern Illinois Edwardsville - Appalachian State Dual,125,W,DEC,3 - 1,De'Andre Swinson,50576,Appalachian State,Zach Gentzler,41461,Siu Edwardsville
2018,01/19,Southern Illinois Edwardsville - Chattanooga Dual,125,W,DEC,5 - 4,Alonzo Allen,19765,Chattanooga,Zach Gentzler,41461,Siu Edwardsville
2018,01/13,Southern Illinois Edwardsville - Northern Illinois Dual,125,L,DEC,4 - 0,Brock Hudkins,44808,Northern Illinois,Zach Gentzler,41461,Siu Edwardsville
2018,01/12,Buffalo - Southern Illinois Edwardsville Dual,125,W,DEC,11 - 6,Justin Patrick,39587,Buffalo,Zach Gentzler,41461,Siu Edwardsville
2018,12/30,Kent State - Southern Illinois Edwardsville Dual,125,W,SV-1,8 - 6,Will Bardezbain,42644,Kent State,Zach Gentzler,41461,Siu Edwardsville
2018,12/30,Southern Illinois Edwardsville - North Carolina Dual,125,L,DEC,8 - 5,James Szymanski,39623,North Carolina,Zach Gentzler,41461,Siu Edwardsville
2018,12/29,Binghamton - Southern Illinois Edwardsville Dual,125,L,DEC,10 - 4,Joe Nelson,19659,Binghamton,Zach Gentzler,41461,Siu Edwardsville
2018,12/29,Southern Illinois Edwardsville - Michigan State Dual,125,L,DEC,5 - 3,Rayvon Foley,50823,Michigan State,Zach Gentzler,41461,Siu Edwardsville
2018,12/18,Central Michigan - Southern Illinois Edwardsville Dual,125,L,DEC,3 - 2,Drew Hildebrandt,44818,Central Michigan,Zach Gentzler,41461,Siu Edwardsville
2018,12/18,Southern Illinois Edwardsville - Purdue Dual,125,L,DEC,8 - 2,Luke Welch,13436,Purdue,Zach Gentzler,41461,Siu Edwardsville
2018,12/02,Southern Illinois Edwardsville - Cleveland State Dual,125,W,FALL,5:46,Cameron Lathem,44691,Cleveland State,Zach Gentzler,41461,Siu Edwardsville
2018,12/02,Southern Illinois Edwardsville - Indiana Dual,125,L,MD,16 - 4,Elijah Oliver,39583,Indiana,Zach Gentzler,41461,Siu Edwardsville
2018,11/19,Lindenwood Open,125,W,FALL,5:09,Kolby Smith,49875,Maryville University,Zach Gentzler,41461,Siu Edwardsville
2018,11/19,Lindenwood Open,125,L,DEC,6 - 3,Aaron Assad,15239,Missouri,Zach Gentzler,41461,Siu Edwardsville
2018,11/19,Lindenwood Open,125,L,DEC,5 - 3,Perez Perez,40132,Iowa,Zach Gentzler,41461,Siu Edwardsville
