season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2021,02/26,MAC Championships,125,L,DEC,3 - 0,Tristan Daugherty,62877,Buffalo,Austin Macias,57088,Siu Edwardsville
2021,02/26,MAC Championships,125,L,DEC,5 - 3,Lucas Rodriguez,51061,Edinboro,Austin Macias,57088,Siu Edwardsville
2021,02/07,Southern Illinois Edwardsville - Missouri Dual,125,L,MD,8 - 0,Connor Brown,49321,Missouri,Austin Macias,57088,Siu Edwardsville
2021,01/30,Northern Illinois - Southern Illinois Edwardsville Dual,125,W,DEC,8 - 6,Lucian Brink,64945,Northern Illinois,Austin Macias,57088,Siu Edwardsville
2021,01/30,Clarion - Southern Illinois Edwardsville Dual,125,W,DEC,3 - 2,TJ England,63058,Clarion,Austin Macias,57088,Siu Edwardsville
2021,01/30,Buffalo - Southern Illinois Edwardsville Dual,125,L,MD,11 - 3,Tristan Daugherty,62877,Buffalo,Austin Macias,57088,Siu Edwardsville
2021,01/23,Southern Illinois Edwardsville - Kent State Dual,125,L,MD,15 - 5,Jake Ferri,51179,Kent State,Austin Macias,57088,Siu Edwardsville
2021,01/23,Southern Illinois Edwardsville - Clarion Dual,125,W,DEC,5 - 2,Cameron Butler,44660,Clarion,Austin Macias,57088,Siu Edwardsville
2021,01/17,Southern Illinois Edwardsville - Little Rock Dual,125,W,DEC,5 - 4,Khyler Brewer,67052,Little Rock,Austin Macias,57088,Siu Edwardsville
2021,01/17,Oklahoma State - Southern Illinois Edwardsville Dual,125,L,DEC,8 - 1,Trevor Mastrogiovanni,57608,Oklahoma State,Austin Macias,57088,Siu Edwardsville
2021,01/10,Bellarmine - Southern Illinois Edwardsville Dual,125,W,TF5,22 - 7 6:57,Brandon Lucas,56951,Bellarmine,Austin Macias,57088,Siu Edwardsville
2021,01/10,Northern Illinois - Southern Illinois Edwardsville Dual,125,L,DEC,10 - 5,Lucian Brink,64945,Northern Illinois,Austin Macias,57088,Siu Edwardsville
2021,02/07,Missouri SIEU Extra,125,L,TF5,19 - 2 6:36,Noah Surtin,56715,Missouri,Tommy Dineen,62937,Siu Edwardsville
2021,01/30,Buffalo SIUE Extra,125,L,TF5,21 - 3 6:23,Jordan Reyes,61394,Buffalo,Matt Malavsky,50962,Siu Edwardsville
2021,01/23,Kent State SIUE Extra,125,L,TF5,16 - 1 7:00,Tomas Gutierrez,45017,Kent State,Matt Malavsky,50962,Siu Edwardsville
2021,01/23,Clarion SIUE Extra,125,L,DEC,7 - 3,Logan Mazzeo,65011,Clarion,Matt Malavsky,50962,Siu Edwardsville
2021,01/17,Little Rock SIUE Extra,125,L,FALL,1:07,Jayden Carson,62838,Little Rock,Matt Malavsky,50962,Siu Edwardsville
2021,01/10,SIUE No. Illinois Extra,133,L,FALL,0:54,Mikey Kaminski,68722,Northern Illinois,Matt Malavsky,50962,Siu Edwardsville
2021,02/26,MAC Championships,133,L,INJ,7:00,Bryce West,50039,Northern Illinois,Aaron Schulist,57012,Siu Edwardsville
2021,02/26,MAC Championships,133,L,DEC,10 - 8,Cole Rhone,62773,Bloomsburg,Aaron Schulist,57012,Siu Edwardsville
2021,02/26,MAC Championships,133,W,FALL,1:56,Drew Marten,49077,Central Michigan,Aaron Schulist,57012,Siu Edwardsville
2021,02/26,MAC Championships,133,W,FALL,4:24,Justin Patrick,39587,Cleveland State,Aaron Schulist,57012,Siu Edwardsville
2021,02/26,MAC Championships,133,L,TF5,22 - 5 7:00,Matthew Schmitt,45171,Missouri,Aaron Schulist,57012,Siu Edwardsville
2021,02/26,MAC Championships,133,W,DEC,12 - 5,Matt Maloney,62920,Lock Haven,Aaron Schulist,57012,Siu Edwardsville
2021,01/10,Bellarmine - Southern Illinois Edwardsville Dual,133,W,FALL,0:52,Max Dansereau,62790,Bellarmine,Aaron Schulist,57012,Siu Edwardsville
2021,01/10,Northern Illinois - Southern Illinois Edwardsville Dual,133,W,DEC,9 - 7,Bryce West,50039,Northern Illinois,Aaron Schulist,57012,Siu Edwardsville
2021,03/18,NCAA Championships,141,L,SV-1,4 - 2,Ian Parker,44732,Iowa State,Saul Ervin,57010,Siu Edwardsville
2021,03/18,NCAA Championships,141,L,DEC,2 - 0,Zach Sherman,49216,North Carolina,Saul Ervin,57010,Siu Edwardsville
2021,02/26,MAC Championships,141,L,MD,8 - 0,Allan Hart,49193,Missouri,Saul Ervin,57010,Siu Edwardsville
2021,02/26,MAC Championships,141,W,DEC,7 - 3,Gabe Willochell,62335,Edinboro,Saul Ervin,57010,Siu Edwardsville
2021,02/26,MAC Championships,141,L,DEC,8 - 4,Dresden Simon,44707,Central Michigan,Saul Ervin,57010,Siu Edwardsville
2021,02/26,MAC Championships,141,W,DEC,10 - 3,Caleb Brooks,56507,Northern Illinois,Saul Ervin,57010,Siu Edwardsville
2021,02/26,MAC Championships,141,W,MD,12 - 0,Shawn Nonaka,62580,George Mason,Saul Ervin,57010,Siu Edwardsville
2021,02/07,Southern Illinois Edwardsville - Missouri Dual,141,L,SV-1,4 - 2,Allan Hart,49193,Missouri,Saul Ervin,57010,Siu Edwardsville
2021,01/30,Northern Illinois - Southern Illinois Edwardsville Dual,141,W,DEC,5 - 2,Caleb Brooks,56507,Northern Illinois,Saul Ervin,57010,Siu Edwardsville
2021,01/30,Clarion - Southern Illinois Edwardsville Dual,141,W,MD,13 - 5,Kyle Schickel,67305,Clarion,Saul Ervin,57010,Siu Edwardsville
2021,01/30,Buffalo - Southern Illinois Edwardsville Dual,141,W,DEC,5 - 1,Derek Spann,45028,Buffalo,Saul Ervin,57010,Siu Edwardsville
2021,01/23,Southern Illinois Edwardsville - Kent State Dual,141,W,DEC,4 - 3,Avry Mutschler,57349,Kent State,Saul Ervin,57010,Siu Edwardsville
2021,01/23,Southern Illinois Edwardsville - Clarion Dual,141,L,DEC,4 - 3,Kyle Schickel,67305,Clarion,Saul Ervin,57010,Siu Edwardsville
2021,01/17,Southern Illinois Edwardsville - Little Rock Dual,141,W,DEC,4 - 1,Conner Ward,56587,Little Rock,Saul Ervin,57010,Siu Edwardsville
2021,01/17,Oklahoma State - Southern Illinois Edwardsville Dual,141,L,DEC,12 - 7,Kaid Brock,39544,Oklahoma State,Saul Ervin,57010,Siu Edwardsville
2021,01/10,Bellarmine - Southern Illinois Edwardsville Dual,141,W,MD,9 - 1,Chase Yost,67330,Bellarmine,Saul Ervin,57010,Siu Edwardsville
2021,01/10,Northern Illinois - Southern Illinois Edwardsville Dual,141,W,DEC,6 - 5,Caleb Brooks,56507,Northern Illinois,Saul Ervin,57010,Siu Edwardsville
2021,02/26,MAC Championships,149,L,MFOR,0 - 0,Corbyn Munson,51197,Central Michigan,Cardeionte Wilson,67405,Siu Edwardsville
2021,02/26,MAC Championships,149,L,INJ,7:00,Tyler Vath,40445,Edinboro,Cardeionte Wilson,67405,Siu Edwardsville
2021,02/26,MAC Championships,149,W,MD,15 - 4,Christian Gannone,62458,Bloomsburg,Cardeionte Wilson,67405,Siu Edwardsville
2021,02/26,MAC Championships,149,L,DEC,4 - 1,Anthony Cheloni,53565,Northern Illinois,Cardeionte Wilson,67405,Siu Edwardsville
2021,02/26,MAC Championships,149,W,DEC,11 - 6,Corbyn Munson,51197,Central Michigan,Cardeionte Wilson,67405,Siu Edwardsville
2021,02/07,Southern Illinois Edwardsville - Missouri Dual,149,L,DEC,2 - 0,Brock Mauller,50596,Missouri,Cardeionte Wilson,67405,Siu Edwardsville
2021,01/30,Northern Illinois - Southern Illinois Edwardsville Dual,149,L,DEC,9 - 2,Anthony Cheloni,53565,Northern Illinois,Cardeionte Wilson,67405,Siu Edwardsville
2021,01/30,Clarion - Southern Illinois Edwardsville Dual,149,L,DEC,6 - 4,Seth Koleno,51157,Clarion,Cardeionte Wilson,67405,Siu Edwardsville
2021,01/30,Buffalo - Southern Illinois Edwardsville Dual,149,W,DEC,9 - 4,Ty Raines,57719,Buffalo,Cardeionte Wilson,67405,Siu Edwardsville
2021,01/23,Southern Illinois Edwardsville - Kent State Dual,149,L,DEC,6 - 5,Kody Komara,50094,Kent State,Cardeionte Wilson,67405,Siu Edwardsville
2021,01/23,Southern Illinois Edwardsville - Clarion Dual,149,L,DEC,6 - 5,Seth Koleno,51157,Clarion,Cardeionte Wilson,67405,Siu Edwardsville
2021,01/17,Southern Illinois Edwardsville - Little Rock Dual,149,W,DEC,4 - 3,Joseph Bianchi,62836,Little Rock,Cardeionte Wilson,67405,Siu Edwardsville
2021,01/17,Oklahoma State - Southern Illinois Edwardsville Dual,149,L,DEC,4 - 1,Boo Lewallen,39543,Oklahoma State,Cardeionte Wilson,67405,Siu Edwardsville
2021,01/10,Bellarmine - Southern Illinois Edwardsville Dual,149,W,TF5,18 - 1 3:37,Logan Hoskins,67329,Bellarmine,Cardeionte Wilson,67405,Siu Edwardsville
2021,01/10,Northern Illinois - Southern Illinois Edwardsville Dual,149,W,DEC,7 - 4,Jaivon Jones,62724,Northern Illinois,Cardeionte Wilson,67405,Siu Edwardsville
2021,02/26,MAC Championships,157,L,INJ,7:00,Alex Carida,56789,Bloomsburg,Justin Ruffin,57008,Siu Edwardsville
2021,02/26,MAC Championships,157,L,INJ,2:46,Johnny Lovett,61935,Central Michigan,Justin Ruffin,57008,Siu Edwardsville
2021,02/26,MAC Championships,157,W,DEC,6 - 1,Daniel Segura,65313,George Mason,Justin Ruffin,57008,Siu Edwardsville
2021,02/07,Southern Illinois Edwardsville - Missouri Dual,157,L,DEC,4 - 3,Jarrett Jacques,50597,Missouri,Justin Ruffin,57008,Siu Edwardsville
2021,01/30,Northern Illinois - Southern Illinois Edwardsville Dual,157,W,MD,11 - 2,Anthony Gibson,56508,Northern Illinois,Justin Ruffin,57008,Siu Edwardsville
2021,01/30,Clarion - Southern Illinois Edwardsville Dual,157,W,FALL,0:37,Taylor Ortz,40103,Clarion,Justin Ruffin,57008,Siu Edwardsville
2021,01/30,Buffalo - Southern Illinois Edwardsville Dual,157,W,DEC,5 - 1,Michael Petite,55596,Buffalo,Justin Ruffin,57008,Siu Edwardsville
