season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2022,03/04,MAC Championships,125,L,DEC,8 - 5,Bryce West,50039,Northern Illinois,Austin Macias,57088,Siu Edwardsville
2022,03/04,MAC Championships,125,L,FALL,2:31,Brock Bergelin,49078,Central Michigan,Austin Macias,57088,Siu Edwardsville
2022,03/04,MAC Championships,125,W,DEC,8 - 1,Tyler Klinsky,62353,Rider,Austin Macias,57088,Siu Edwardsville
2022,03/04,MAC Championships,125,L,DEC,12 - 7,Jake Ferri,51179,Kent State,Austin Macias,57088,Siu Edwardsville
2022,03/04,MAC Championships,125,W,DEC,8 - 1,Bronson Garber,56759,Bloomsburg,Austin Macias,57088,Siu Edwardsville
2022,02/20,Southern Illinois Edwardsville - Northern Illinois Dual,125,L,DEC,5 - 2,Bryce West,50039,Northern Illinois,Austin Macias,57088,Siu Edwardsville
2022,02/18,SIUE Kent State ECM,125,L,INJ,0:01,Jake Ferri,51179,Kent State,Austin Macias,57088,Siu Edwardsville
2022,02/18,Kent State - Southern Illinois Edwardsville Dual,125,L,TF5,19 - 3 4:56,Jake Ferri,51179,Kent State,Austin Macias,57088,Siu Edwardsville
2022,02/12,Southern Illinois Edwardsville - Ohio Dual,125,L,DEC,8 - 1,Oscar Sanchez,57320,Ohio,Austin Macias,57088,Siu Edwardsville
2022,02/05,Southern Illinois Edwardsville - George Mason Dual,125,L,DEC,4 - 2,Ben Monn,69708,George Mason,Austin Macias,57088,Siu Edwardsville
2022,02/05,Clarion - Southern Illinois Edwardsville Dual,125,L,MD,14 - 5,Joseph Fischer,68702,Clarion,Austin Macias,57088,Siu Edwardsville
2022,01/23,South Dakota State - Southern Illinois Edwardsville Dual,125,L,MD,14 - 3,Tanner Jordan,57664,South Dakota State,Austin Macias,57088,Siu Edwardsville
2022,01/23,Central Michigan - Southern Illinois Edwardsville Dual,125,L,MD,13 - 2,Brock Bergelin,49078,Central Michigan,Austin Macias,57088,Siu Edwardsville
2022,01/09,Southern Illinois Edwardsville - Buffalo Dual,125,W,DEC,4 - 2,Jordan Reyes,61394,Buffalo,Austin Macias,57088,Siu Edwardsville
2022,01/09,Cleveland State - Southern Illinois Edwardsville Dual,125,L,DEC,7 - 5,Logan Heil,57515,Cleveland State,Austin Macias,57088,Siu Edwardsville
2022,12/29,Virginia - Southern Illinois Edwardsville Dual,125,L,MD,10 - 0,Patrick McCormick,57063,Virginia,Austin Macias,57088,Siu Edwardsville
2022,12/29,Southern Illinois Edwardsville - Northwestern Dual,125,L,MD,10 - 2,Matt Vinci,57087,Northwestern,Austin Macias,57088,Siu Edwardsville
2022,02/20,Last Chance Open,125,W,TF5,18 - 2 7:00,Aime Mukiza,72581,Iowa State,Davian Guanajuato,74863,Siu Edwardsville
2022,02/20,Last Chance Open,125,L,TF5,21 - 5 7:00,Caleb Fuessley,62605,Iowa State,Davian Guanajuato,74863,Siu Edwardsville
2022,02/20,Last Chance Open,125,L,FALL,2:09,Richard Figueroa,61129,Arizona State,Davian Guanajuato,74863,Siu Edwardsville
2022,02/05,Missouri Valley Open,125,W,TF5,21 - 6 7:00,Austin Kegley,70722,Lindenwood,Davian Guanajuato,74863,Siu Edwardsville
2022,02/05,Missouri Valley Open,125,L,DEC,7 - 6,Isaac Jacquez,52532,Lindenwood,Davian Guanajuato,74863,Siu Edwardsville
2022,02/05,Missouri Valley Open,125,L,DEC,9 - 5,Quinton Chavez,72161,Nebraska,Davian Guanajuato,74863,Siu Edwardsville
2022,01/29,Loras Open,125,W,FALL,4:40,Steele Dias,78237,St Ambrose,Davian Guanajuato,74863,Siu Edwardsville
2022,01/29,Loras Open,125,W,DEC,5 - 2,Paul Mascarenas,75870,Grand View,Davian Guanajuato,74863,Siu Edwardsville
2022,01/29,Loras Open,125,W,TF5,23 - 8 7:00,Christian Kemp,69825,Loras,Davian Guanajuato,74863,Siu Edwardsville
2022,01/29,Loras Open,125,L,DEC,9 - 2,Blake West,73337,Northern Illinois,Davian Guanajuato,74863,Siu Edwardsville
2022,11/06,Kaufman Brand Open,125,W,FALL,4:09,Austin Kegley,70722,Lindenwood,Davian Guanajuato,74863,Siu Edwardsville
2022,12/04,Cougar Clash,125,L,TF5,16 - 0 7:00,Reese Fry,56796,Brown,Tommy Dineen,62937,Siu Edwardsville
2022,12/04,Cougar Clash,125,L,DEC,6 - 4,Jack Parker,71291,Bellarmine,Tommy Dineen,62937,Siu Edwardsville
2022,11/20,Lindenwood Open,125,L,DEC,10 - 5,Carter Cox,64142,Cumberland,Tommy Dineen,62937,Siu Edwardsville
2022,11/20,Lindenwood Open,125,W,DEC,6 - 1,Adam Bender,57529,Kentucky Wesleyan,Tommy Dineen,62937,Siu Edwardsville
2022,11/20,Lindenwood Open,125,L,DEC,9 - 5,Cameron Fusco,57512,McKendree University,Tommy Dineen,62937,Siu Edwardsville
2022,11/20,Lindenwood Open,125,L,FALL,2:40,Reece Witcraft,57312,Oklahoma State,Tommy Dineen,62937,Siu Edwardsville
2022,11/07,Indiana - Southern Illinois Edwardsville Dual,125,L,TF5,18 - 2 7:00,Jacob Moran,63550,Indiana,Tommy Dineen,62937,Siu Edwardsville
2022,11/07,Southern Illinois Edwardsville - Bellarmine Dual,125,L,DEC,17 - 10,Jack Parker,71291,Bellarmine,Tommy Dineen,62937,Siu Edwardsville
2022,03/04,MAC Championships,133,L,FALL,0:58,Cole Rhone,62773,Bloomsburg,Aaron Schulist,57012,Siu Edwardsville
2022,03/04,MAC Championships,133,L,DEC,10 - 6,Gio Disabato,50840,Ohio,Aaron Schulist,57012,Siu Edwardsville
2022,03/04,MAC Championships,133,W,DEC,10 - 6,Vince Perez,60001,Central Michigan,Aaron Schulist,57012,Siu Edwardsville
2022,03/04,MAC Championships,133,W,TF5,18 - 2 4:55,Brendon Fenton,50938,Kent State,Aaron Schulist,57012,Siu Edwardsville
2022,03/04,MAC Championships,133,L,FALL,4:00,Cole Rhone,62773,Bloomsburg,Aaron Schulist,57012,Siu Edwardsville
2022,02/20,Southern Illinois Edwardsville - Northern Illinois Dual,133,L,MD,15 - 1,Drew West,50041,Northern Illinois,Aaron Schulist,57012,Siu Edwardsville
2022,02/05,Clarion - Southern Illinois Edwardsville Dual,133,L,TF5,17 - 1 5:35,Alexander Blake,57720,Clarion,Matt Malavsky,50962,Siu Edwardsville
2022,01/23,South Dakota State - Southern Illinois Edwardsville Dual,133,L,TF5,16 - 0 1:32,Gabriel Tagg,56720,South Dakota State,Matt Malavsky,50962,Siu Edwardsville
2022,01/23,Central Michigan - Southern Illinois Edwardsville Dual,133,L,TF5,15 - 0 3:26,Vince Perez,60001,Central Michigan,Matt Malavsky,50962,Siu Edwardsville
2022,01/09,Southern Illinois Edwardsville - Buffalo Dual,133,L,FALL,2:04,Derek Spann,45028,Buffalo,Matt Malavsky,50962,Siu Edwardsville
2022,01/09,Cleveland State - Southern Illinois Edwardsville Dual,133,L,FALL,6:20,Jacob Manley,67785,Cleveland State,Matt Malavsky,50962,Siu Edwardsville
2022,12/04,Cougar Clash,133,L,FALL,1:23,Jaylen Carson,62839,Little Rock,Matt Malavsky,50962,Siu Edwardsville
2022,12/04,Cougar Clash,133,L,TF5,19 - 0 7:00,Nicky Cabanillas,57513,Brown,Matt Malavsky,50962,Siu Edwardsville
2022,12/04,Cougar Clash,133,L,FALL,2:25,Nicky Cabanillas,57513,Brown,Matt Malavsky,50962,Siu Edwardsville
2022,11/07,Indiana - Southern Illinois Edwardsville Dual,133,L,FALL,1:19,Brock Hudkins,44808,Indiana,Matt Malavsky,50962,Siu Edwardsville
2022,11/07,Southern Illinois Edwardsville - Bellarmine Dual,133,L,DEC,8 - 3,Max Dansereau,62790,Bellarmine,Matt Malavsky,50962,Siu Edwardsville
2022,03/04,MAC Championships,141,L,DEC,5 - 2,Seth Koleno,51157,Clarion,Saul Ervin,57010,Siu Edwardsville
2022,03/04,MAC Championships,141,W,DEC,4 - 3,Kaden Cassidy,65847,George Mason,Saul Ervin,57010,Siu Edwardsville
2022,03/04,MAC Championships,141,L,FALL,2:42,Gabe Willochell,62335,Edinboro,Saul Ervin,57010,Siu Edwardsville
2022,03/04,MAC Championships,141,L,DEC,6 - 4,Quinn Kinner,51144,Rider,Saul Ervin,57010,Siu Edwardsville
2022,03/04,MAC Championships,141,W,MD,11 - 2,Tyler Dilley,62919,Lock Haven,Saul Ervin,57010,Siu Edwardsville
2022,02/18,SIUE Kent State ECM,141,W,INJ,0:01,Louis Newell,50916,Kent State,Saul Ervin,57010,Siu Edwardsville
2022,02/05,Southern Illinois Edwardsville - George Mason Dual,141,L,DEC,3 - 2,Kaden Cassidy,65847,George Mason,Saul Ervin,57010,Siu Edwardsville
2022,02/05,Clarion - Southern Illinois Edwardsville Dual,141,W,MD,12 - 2,Seth Koleno,51157,Clarion,Saul Ervin,57010,Siu Edwardsville
2022,01/23,South Dakota State - Southern Illinois Edwardsville Dual,141,L,DEC,5 - 3,Clay Carlson,56441,South Dakota State,Saul Ervin,57010,Siu Edwardsville
2022,01/23,Central Michigan - Southern Illinois Edwardsville Dual,141,L,TB-3,3 - 2,Dresden Simon,44707,Central Michigan,Saul Ervin,57010,Siu Edwardsville
2022,01/09,Southern Illinois Edwardsville - Buffalo Dual,141,W,DEC,2 - 1,Ben Freeman,49177,Buffalo,Saul Ervin,57010,Siu Edwardsville
2022,01/09,Cleveland State - Southern Illinois Edwardsville Dual,141,W,TF5,17 - 2 7:00,Hunter Olson,63530,Cleveland State,Saul Ervin,57010,Siu Edwardsville
2022,12/29,Virginia - Southern Illinois Edwardsville Dual,141,W,DEC,5 - 1,Dylan Cedeno,63068,Virginia,Saul Ervin,57010,Siu Edwardsville
2022,12/29,Southern Illinois Edwardsville - Northwestern Dual,141,W,TB-1,3 - 1,Frankie Tal-Shahar,64959,Northwestern,Saul Ervin,57010,Siu Edwardsville
2022,12/11,Chattanooga - Southern Illinois Edwardsville Dual,141,W,DEC,3 - 1,Francisco Valdes,49089,Chattanooga,Saul Ervin,57010,Siu Edwardsville
2022,12/11,Illinois - Southern Illinois Edwardsville Dual,141,W,DEC,3 - 2,We Rachal,56818,Illinois,Saul Ervin,57010,Siu Edwardsville
2022,12/04,Cougar Clash,141,W,MD,18 - 5,Nate Young,65937,Northern Illinois,Saul Ervin,57010,Siu Edwardsville
2022,12/04,Cougar Clash,141,W,DEC,4 - 1,Conner Ward,56587,Little Rock,Saul Ervin,57010,Siu Edwardsville
2022,12/04,Cougar Clash,141,L,DEC,6 - 4,Joseph Zargo,62890,Wisconsin,Saul Ervin,57010,Siu Edwardsville
2022,11/20,Lindenwood Open,141,W,DEC,4 - 0,Alec Freeman,71686,Indiana,Saul Ervin,57010,Siu Edwardsville
2022,11/20,Lindenwood Open,141,L,DEC,3 - 1,Dusty Hone,20271,Oklahoma State,Saul Ervin,57010,Siu Edwardsville
2022,11/20,Lindenwood Open,141,W,FALL,4:10,We Rachal,56818,Illinois,Saul Ervin,57010,Siu Edwardsville
2022,11/20,Lindenwood Open,141,W,DEC,6 - 3,Colby Smith,44996,Lindenwood,Saul Ervin,57010,Siu Edwardsville
