season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2014,03/08,SoCon Championships,125,L,DEC,5 - 3,Dalton Henderson,22457,VMI,Dakota Leach,13281,Siu Edwardsville
2014,03/08,SoCon Championships,125,L,DEC,9 - 3,Cortez Starkes,12194,Gardner-Webb,Dakota Leach,13281,Siu Edwardsville
2014,02/23,Southern Illinois Edwardsville - Appalachian State Dual,125,L,FALL,2:51,Dominic Parisi,13296,Appalachian State,Dakota Leach,13281,Siu Edwardsville
2014,02/23,Southern Illinois Edwardsville - Davidson Dual,125,L,DEC,7 - 3,Philip Elias,12241,Davidson,Dakota Leach,13281,Siu Edwardsville
2014,02/22,Southern Illinois Edwardsville - North Carolina Dual,125,L,FALL,6:21,Nathan Kraisser,20783,North Carolina,Dakota Leach,13281,Siu Edwardsville
2014,02/22,The Citadel - Southern Illinois Edwardsville Dual,125,L,DEC,7 - 3,Joaquin Marquez,12146,The Citadel,Dakota Leach,13281,Siu Edwardsville
2014,02/19,Southern Illinois Edwardsville - Campbell Dual,125,L,DEC,11 - 5,Tyler Walker,20789,Campbell,Dakota Leach,13281,Siu Edwardsville
2014,02/19,Southern Illinois Edwardsville - Gardner-Webb Dual,125,L,DEC,6 - 3,Cortez Starkes,12194,Gardner-Webb,Dakota Leach,13281,Siu Edwardsville
2014,02/15,Lindenwood - Belleville (Ill) - Southern Illinois Edwardsville Dual,125,W,FALL,2:33,Zach Zvonar,22958,Lindenwood - Belleville,Dakota Leach,13281,Siu Edwardsville
2014,02/15,Southern Illinois Edwardsville - Indiana Dual,125,W,DEC,5 - 1,Alonzo Shepherd,12076,Indiana,Dakota Leach,13281,Siu Edwardsville
2014,02/09,Eastern Michigan - Southern Illinois Edwardsville Dual,125,L,DEC,10 - 4,Jared Germaine,37449,Eastern Michigan,Dakota Leach,13281,Siu Edwardsville
2014,02/09,Grand Canyon - Southern Illinois Edwardsville Dual,125,L,DEC,7 - 0,AJ Salazar,24213,Grand Canyon,Dakota Leach,13281,Siu Edwardsville
2014,02/09,Buffalo - Southern Illinois Edwardsville Dual,125,L,FALL,1:56,Max Soria,12190,Buffalo,Dakota Leach,13281,Siu Edwardsville
2014,01/19,Chattanooga - Southern Illinois Edwardsville Dual,125,W,DEC,9 - 6,Byron Smith,12132,Chattanooga,Dakota Leach,13281,Siu Edwardsville
2014,01/11,Missouri - Southern Illinois Edwardsville Dual,125,L,DEC,3 - 2,Barlow McGhee,13251,Missouri,Dakota Leach,13281,Siu Edwardsville
2014,12/15,Southern Illinois Edwardsville - Northwestern Dual,125,L,DEC,5 - 0,Garrison White,12112,Northwestern,Dakota Leach,13281,Siu Edwardsville
2014,12/08,VMI - Southern Illinois Edwardsville Dual,125,W,DEC,9 - 2,Dalton Henderson,22457,VMI,Dakota Leach,13281,Siu Edwardsville
