season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2015,03/07,SoCon Championships,125,L,FALL,2:37,Joaquin Marquez,12146,The Citadel,Nathan Day,24514,Siu Edwardsville
2015,03/07,SoCon Championships,125,L,FALL,2:17,Cortez Starkes,12194,Gardner-Webb,Nathan Day,24514,Siu Edwardsville
2015,02/22,Chattanooga - Southern Illinois Edwardsville Dual,125,L,TF4,17 - 1 4:57,Sean Boyle,19766,Chattanooga,Nathan Day,24514,Siu Edwardsville
2015,01/24,Southern Illinois Edwardsville - The Citadel Dual,125,L,FALL,0:50,Joaquin Marquez,12146,The Citadel,Nathan Day,24514,Siu Edwardsville
2015,01/23,Southern Illinois Edwardsville - VMI Dual,125,L,FALL,2:18,Dalton Henderson,22457,VMI,Nathan Day,24514,Siu Edwardsville
2015,11/08,Harold Nichols Open,125,L,FALL,4:18,Daniel Page,16537,Unattached,Kenneth Minor,21436,Siu Edwardsville
2015,11/08,Harold Nichols Open,125,L,MD,10 - 2,Connor Bolling,22758,Nebraska-Kearney,Kenneth Minor,21436,Siu Edwardsville
2015,11/08,Harold Nichols Open,125,W,DEC,6 - 4,Dmitri Smith,23743,Concordia,Kenneth Minor,21436,Siu Edwardsville
2015,01/25,Roger Denker Open,133,W,DEC,3 - 2,Derick Shrum,22653,Northeastern Oklahoma,Cameron Kelly,22455,Siu Edwardsville
2015,01/25,Roger Denker Open,133,W,FALL,5:24,Nathan Garcia,24582,Baker,Cameron Kelly,22455,Siu Edwardsville
2015,01/25,Roger Denker Open,133,W,DEC,8 - 6,Sean Williams,16527,Oklahoma,Cameron Kelly,22455,Siu Edwardsville
2015,01/25,Roger Denker Open,133,L,FALL,2:50,Tyler Brown,24581,Baker,Cameron Kelly,22455,Siu Edwardsville
2015,01/25,Roger Denker Open,133,L,DEC,4 - 1,Kenny Baldridge,20378,SIU Edwardsville,Cameron Kelly,22455,Siu Edwardsville
2015,01/07,Appalachian State - Southern Illinois Edwardsville Dual,125,L,FALL,1:32,Dominic Parisi,13296,Appalachian State,Cameron Kelly,22455,Siu Edwardsville
2015,12/19,South Dakota State - Southern Illinois Edwardsville Dual,125,L,FALL,1:14,Isaac Andrade,13269,South Dakota State,Cameron Kelly,22455,Siu Edwardsville
2015,12/06,Southern Illinois Edwardsville - Purdue Dual,125,L,DEC,8 - 7,Aaron Assad,15239,Purdue,Cameron Kelly,22455,Siu Edwardsville
2015,11/22,Joe Parisi Open,125,W,MD,10 - 2,Kodi Byrd,22288,Maryland,Cameron Kelly,22455,Siu Edwardsville
2015,11/22,Joe Parisi Open,125,L,MD,12 - 1,Deshun Brown,20841,Ellsworth CC,Cameron Kelly,22455,Siu Edwardsville
