season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2017,03/16,NCAA Championships,125,L,DEC,7 - 0,Brock Hudkins,44808,Northern Illinois,Noah Gonser,40087,Eastern Michigan
2017,03/16,NCAA Championships,125,L,FALL,3:19,Sean Fausz,20126,NC State,Noah Gonser,40087,Eastern Michigan
2017,03/04,MAC Championships,125,L,DEC,4 - 1,Barlow McGhee,13251,Missouri,Noah Gonser,40087,Eastern Michigan
2017,03/04,MAC Championships,125,L,DEC,5 - 3,Shakur Laney,39917,Ohio,Noah Gonser,40087,Eastern Michigan
2017,03/04,MAC Championships,125,W,DEC,6 - 4,Barlow McGhee,13251,Missouri,Noah Gonser,40087,Eastern Michigan
2017,03/04,MAC Championships,125,L,FALL,5:33,Kyle Akins,19714,Buffalo,Noah Gonser,40087,Eastern Michigan
2017,02/12,Michigan State - Eastern Michigan Dual,125,W,DEC,4 - 2,Mitch Rogaliner,12203,Michigan State,Noah Gonser,40087,Eastern Michigan
2017,02/05,Eastern Michigan - Kent State Dual,125,W,FALL,6:06,Cory Simpson,45037,Kent State,Noah Gonser,40087,Eastern Michigan
2017,02/03,Eastern Michigan - Buffalo Dual,125,L,DEC,6 - 1,Kyle Akins,19714,Buffalo,Noah Gonser,40087,Eastern Michigan
2017,01/20,Eastern Michigan - Northern Illinois Dual,125,L,FALL,3:31,Kirk Johansen,40079,Northern Illinois,Noah Gonser,40087,Eastern Michigan
2017,01/15,Missouri - Eastern Michigan Dual,125,W,DEC,7 - 4,Barlow McGhee,13251,Missouri,Noah Gonser,40087,Eastern Michigan
2017,01/08,Old Dominion - Eastern Michigan Dual,125,W,FALL,6:52,Steven Simpson,39905,Old Dominion,Noah Gonser,40087,Eastern Michigan
2017,01/06,Ohio - Eastern Michigan Dual,125,L,DEC,4 - 1,Shakur Laney,39917,Ohio,Noah Gonser,40087,Eastern Michigan
2017,12/11,Cleveland State - Eastern Michigan Dual,125,W,FALL,2:59,Spencer Dusi,44995,Cleveland State,Noah Gonser,40087,Eastern Michigan
2017,12/11,Indiana - Eastern Michigan Dual,125,W,DEC,7 - 3,Elijah Oliver,39583,Indiana,Noah Gonser,40087,Eastern Michigan
