season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2020,03/07,PAC 12 Championships,125,W,DEC,4 - 1,Jackson DiSario,57126,Stanford,Brandon Courtney,50881,Arizona State
2020,03/07,PAC 12 Championships,125,W,MD,16 - 7,Alejandro Hernandez-Figueroa,45325,CSU Bakersfield,Brandon Courtney,50881,Arizona State
2020,02/23,Arizona State - North Carolina Dual,125,W,DEC,6 - 3,Joey Melendez,50805,North Carolina,Brandon Courtney,50881,Arizona State
2020,02/21,Arizona State - Lehigh Dual,125,L,DEC,6 - 1,Brandon Paetzell,44578,Lehigh,Brandon Courtney,50881,Arizona State
2020,02/16,Arizona State - CSU Bakersfield Dual,125,W,MD,14 - 6,Alejandro Hernandez-Figueroa,45325,CSU Bakersfield,Brandon Courtney,50881,Arizona State
2020,02/15,Arizona State - Cal Poly Dual,125,W,TF5,23 - 7 7:00,Benjamin Martinez,56668,Cal Poly,Brandon Courtney,50881,Arizona State
2020,02/09,Arizona State - Missouri Dual,125,W,MD,17 - 6,Cameron Valdiviez,49029,Missouri,Brandon Courtney,50881,Arizona State
2020,02/07,Arizona State - Little Rock Dual,125,W,TF5,20 - 4 6:20,Jayden Carson,62838,Little Rock,Brandon Courtney,50881,Arizona State
2020,01/31,Stanford - Arizona State Dual,125,W,TF5,17 - 2 7:00,Jackson DiSario,57126,Stanford,Brandon Courtney,50881,Arizona State
2020,01/17,Oregon State - Arizona State Dual,125,W,DEC,14 - 8,Brandon Kaylor,51198,Oregon State,Brandon Courtney,50881,Arizona State
2020,01/11,Iowa State - Arizona State Dual,125,W,DEC,5 - 3,Alex Mackall,44577,Iowa State,Brandon Courtney,50881,Arizona State
2020,01/11,Campbell - Arizona State Dual,125,W,DEC,15 - 8,Korbin Meink,49074,Campbell,Brandon Courtney,50881,Arizona State
2020,01/11,Harvard - Arizona State Dual,125,W,MD,13 - 5,Nolan Hellickson,39558,Harvard,Brandon Courtney,50881,Arizona State
2020,01/06,Arizona State - Ohio State Dual,125,W,DEC,9 - 5,Malik Heinselman,50611,Ohio State,Brandon Courtney,50881,Arizona State
2020,12/06,Cliff Keen Invitational,125,W,MD,13 - 5,Beau Bayless,59670,Harvard,Brandon Courtney,50881,Arizona State
2020,12/06,Cliff Keen Invitational,125,L,DEC,6 - 3,Michael DeAugustino,56007,Northwestern,Brandon Courtney,50881,Arizona State
2020,12/06,Cliff Keen Invitational,125,W,MD,19 - 5,Lucas Rodriguez,51061,Edinboro,Brandon Courtney,50881,Arizona State
2020,12/06,Cliff Keen Invitational,125,L,FALL,6:03,Devin Schroder,44591,Purdue,Brandon Courtney,50881,Arizona State
2020,12/06,Cliff Keen Invitational,125,L,DEC,8 - 5,Alex Mackall,44577,Iowa State,Brandon Courtney,50881,Arizona State
2020,12/06,Cliff Keen Invitational,125,W,MD,19 - 10,Jacob Schwarm,39750,Northern Iowa,Brandon Courtney,50881,Arizona State
2020,12/06,Cliff Keen Invitational,125,W,MD,10 - 2,Josh Portillo,44832,Nebraska-Kearney,Brandon Courtney,50881,Arizona State
2020,11/22,Penn State - Arizona State Dual,125,W,MD,19 - 7,Brody Teske,52779,Penn State,Brandon Courtney,50881,Arizona State
2020,11/16,McKendree University - Arizona State Dual,125,W,DEC,6 - 2,Marcus Povlick,47368,McKendree University,Brandon Courtney,50881,Arizona State
2020,11/15,Augustana (SD) - Arizona State Dual,125,W,DEC,9 - 8,Michael Suda,51655,Augustana,Brandon Courtney,50881,Arizona State
2020,11/10,Journeyman Collegiate Classic,125,W,MD,17 - 7,Josiah Nava,57057,Utah Valley,Brandon Courtney,50881,Arizona State
2020,11/10,Journeyman Collegiate Classic,125,W,MD,12 - 3,Matt Siszka,51631,Pitt-Johnstown,Brandon Courtney,50881,Arizona State
2020,11/10,Journeyman Collegiate Classic,125,W,TF5,19 - 4 4:06,Talha Farooq,45317,George Mason,Brandon Courtney,50881,Arizona State
2020,11/10,Journeyman Collegiate Classic,125,W,DEC,10 - 5,Trey Keeley,44696,Brown,Brandon Courtney,50881,Arizona State
2020,11/09,Purdue - Arizona State Dual,125,L,MD,10 - 2,Devin Schroder,44591,Purdue,Brandon Courtney,50881,Arizona State
2020,11/09,Virginia - Arizona State Dual,125,W,DEC,8 - 5,Patrick McCormick,57063,Virginia,Brandon Courtney,50881,Arizona State
2020,12/15,Reno Tournament of Champions,125,W,MD,12 - 2,Kovika Aholelei,62016,Hastings,Nick Raimo,56695,Arizona State
2020,12/15,Reno Tournament of Champions,125,W,MD,12 - 2,Jack Lenox,62234,Cal Poly,Nick Raimo,56695,Arizona State
2020,12/15,Reno Tournament of Champions,125,W,DEC,5 - 3,Cole Reyes,56700,Cal Poly,Nick Raimo,56695,Arizona State
2020,12/15,Reno Tournament of Champions,125,W,DEC,9 - 2,Rob Pair,54124,Montana State-Northern,Nick Raimo,56695,Arizona State
2020,12/15,Reno Tournament of Champions,125,L,DEC,7 - 5,Korbin Meink,49074,Campbell,Nick Raimo,56695,Arizona State
2020,12/15,Reno Tournament of Champions,125,W,DEC,11 - 4,Justin Portillo,44829,Grand View,Nick Raimo,56695,Arizona State
2020,11/24,Roadrunner Open,125,W,MD,11 - 0,Caleb Norman,65093,Embry-Riddle,Nick Raimo,56695,Arizona State
2020,11/24,Roadrunner Open,125,W,DEC,9 - 5,Angelo Rini,56766,Columbia,Nick Raimo,56695,Arizona State
2020,11/24,Roadrunner Open,125,W,DEC,6 - 4,Cole Reyes,56700,Cal Poly,Nick Raimo,56695,Arizona State
2020,11/24,Roadrunner Open,125,L,DEC,6 - 5,Joe Manchio,50937,Columbia,Nick Raimo,56695,Arizona State
2020,11/10,Northern Colorado Open,125,W,TF5,15 - 0 6:32,Sebastian Peterson,62707,Colorado Mesa,Nick Raimo,56695,Arizona State
2020,11/10,Northern Colorado Open,125,W,DEC,7 - 0,Jacob Moran,63550,High School,Nick Raimo,56695,Arizona State
2020,11/10,Northern Colorado Open,125,W,TF5,18 - 3 7:00,Marco Rivera,57971,Otero Junior College,Nick Raimo,56695,Arizona State
