season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2016,02/27,Pac 12 Championships,125,L,MD,16 - 3,Sergio Mendez,15986,CSU Bakersfield,Ares Carpio,12143,Arizona State
2016,02/27,Pac 12 Championships,125,L,DEC,4 - 1,Connor Schram,14982,Stanford,Ares Carpio,12143,Arizona State
2016,02/27,Pac 12 Championships,125,L,DEC,8 - 4,David Gonzalez,40838,Cal Poly,Ares Carpio,12143,Arizona State
2016,02/14,Arizona State - CSU Bakersfield Dual,125,L,FALL,2:25,Sergio Mendez,15986,CSU Bakersfield,Ares Carpio,12143,Arizona State
2016,02/13,Arizona State - Cal Poly Dual,125,W,DEC,10 - 3,David Gonzalez,40838,Cal Poly,Ares Carpio,12143,Arizona State
2016,02/06,Edinboro Open,125,W,DEC,5 - 3,Justin Patrick,39587,Buffalo,Ares Carpio,12143,Arizona State
2016,02/06,Edinboro Open,125,W,FALL,3:59,Travis Jones,40461,Clarion,Ares Carpio,12143,Arizona State
2016,02/06,Edinboro Open,125,W,MD,10 - 2,Arick Shankles,40004,Edinboro,Ares Carpio,12143,Arizona State
2016,02/06,Edinboro Open,125,W,FALL,2:29,Ryan Burns,45113,VA/Southeast Regional Training,Ares Carpio,12143,Arizona State
2016,02/06,Edinboro Open,125,W,DEC,6 - 3,Derek Gulotta,40294,Lock Haven,Ares Carpio,12143,Arizona State
2016,02/06,Edinboro Open,125,L,DEC,7 - 6,David Sheesley,20805,Lock Haven,Ares Carpio,12143,Arizona State
2016,01/29,Oregon State - Arizona State Dual,125,L,DEC,2 - 1,Ronnie Bresser,25183,Oregon State,Ares Carpio,12143,Arizona State
2016,01/23,Stanford - Arizona State Dual,125,L,MD,10 - 2,Connor Schram,14982,Stanford,Ares Carpio,12143,Arizona State
2016,01/09,Arizona State - Virginia Tech Dual,125,L,MD,11 - 3,Joey Dance,12221,Virginia Tech,Ares Carpio,12143,Arizona State
2016,01/09,Chattanooga - Arizona State Dual,125,L,TF5,22 - 7 7:00,Alonzo Allen,19765,Chattanooga,Ares Carpio,12143,Arizona State
2016,01/08,Arizona State - Old Dominion Dual,125,L,TF5,16 - 0 7:00,Brandon Jeske,12133,Old Dominion,Ares Carpio,12143,Arizona State
2016,01/08,Arizona State - Campbell Dual,125,W,DEC,14 - 7,Collin Stewart,40428,Campbell,Ares Carpio,12143,Arizona State
2016,12/29,Midlands Championships,125,L,DEC,8 - 2,Ben Thornton,20350,Purdue,Ares Carpio,12143,Arizona State
2016,12/29,Midlands Championships,125,W,DEC,16 - 13,Lucas Malmberg,24205,Messiah,Ares Carpio,12143,Arizona State
2016,12/29,Midlands Championships,125,L,TF5,17 - 0 7:00,Garrison White,12112,Northwestern,Ares Carpio,12143,Arizona State
2016,12/29,Midlands Championships,125,W,DEC,5 - 2,Hayden Lee,40362,Ohio,Ares Carpio,12143,Arizona State
2016,12/04,Cliff Keen Las Vegas Invitational,125,W,DEC,3 - 1,Connor Bolling,22758,Nebraska-Kearney,Ares Carpio,12143,Arizona State
2016,12/04,Cliff Keen Las Vegas Invitational,125,L,DEC,6 - 5,Nick Herrmann,12144,Virginia,Ares Carpio,12143,Arizona State
2016,12/04,Cliff Keen Las Vegas Invitational,125,W,DEC,7 - 4,David Gonzalez,40838,Cal Poly,Ares Carpio,12143,Arizona State
2016,12/04,Cliff Keen Las Vegas Invitational,125,L,DEC,9 - 3,Drew Romero,20712,Air Force,Ares Carpio,12143,Arizona State
2016,11/22,Boise State - Arizona State Dual,125,L,DEC,11 - 6,Rami Haddadin,16069,Boise State,Ares Carpio,12143,Arizona State
2016,11/20,Arizona State - Ohio State Dual,125,L,MD,16 - 6,Nathan Tomasello,14674,Ohio State,Ares Carpio,12143,Arizona State
2016,11/15,Arizona State - Southern Illinois Edwardsville Dual,125,W,DEC,14 - 7,Troy Gassaway,40202,SIU Edwardsville,Ares Carpio,12143,Arizona State
