season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2023,03/16,NCAA Championships,125,W,SV-1,4 - 2,Anthony Noto,64642,Lock Haven,Brandon Courtney,50881,Arizona State
2023,03/16,NCAA Championships,125,W,MFOR,0 - 0,Spencer Lee,49146,Iowa,Brandon Courtney,50881,Arizona State
2023,03/16,NCAA Championships,125,W,DEC,4 - 2,Eddie Ventresca,62357,Virginia Tech,Brandon Courtney,50881,Arizona State
2023,03/16,NCAA Championships,125,W,DEC,8 - 3,Stevo Poulin,71929,Northern Colorado,Brandon Courtney,50881,Arizona State
2023,03/16,NCAA Championships,125,L,DEC,8 - 4,Patrick Glory,51100,Princeton,Brandon Courtney,50881,Arizona State
2023,03/16,NCAA Championships,125,W,DEC,5 - 1,Jack Wagner,44755,North Carolina,Brandon Courtney,50881,Arizona State
2023,03/16,NCAA Championships,125,W,DEC,5 - 3,Jake Ferri,51179,Kent State,Brandon Courtney,50881,Arizona State
2023,03/05,PAC 12 Championships,125,W,DEC,4 - 2,Antonio Lorenzo,57329,Cal Poly,Brandon Courtney,50881,Arizona State
2023,03/05,PAC 12 Championships,125,L,TB-2,3 - 2,Brandon Kaylor,51198,Oregon State,Brandon Courtney,50881,Arizona State
2023,02/19,Arizona State - Nebraska Dual,125,L,SV-1,7 - 1,Liam Cronin,45061,Nebraska,Brandon Courtney,50881,Arizona State
2023,02/16,CSU Bakersfield - Arizona State Dual,125,W,MD,14 - 4,Eddie Flores,51127,CSU Bakersfield,Brandon Courtney,50881,Arizona State
2023,02/05,Arizona State - Oregon State Dual,125,W,DEC,10 - 5,Brandon Kaylor,51198,Oregon State,Brandon Courtney,50881,Arizona State
2023,02/03,Little Rock - Arizona State Dual,125,W,MD,16 - 8,Jeremiah Reno,62342,Little Rock,Brandon Courtney,50881,Arizona State
2023,01/28,Arizona State - Lehigh Dual,125,W,DEC,9 - 3,Carter Bailey,73039,Lehigh,Brandon Courtney,50881,Arizona State
2023,01/15,Princeton - Arizona State Dual,125,L,DEC,8 - 3,Patrick Glory,51100,Princeton,Brandon Courtney,50881,Arizona State
2023,01/04,Cornell - Arizona State Dual,125,W,DEC,7 - 4,Brett Ungar,68705,Cornell,Brandon Courtney,50881,Arizona State
2023,12/29,Midlands Championships,125,L,DEC,6 - 2,Eric Barnett,56753,Wisconsin,Brandon Courtney,50881,Arizona State
2023,12/29,Midlands Championships,125,W,FALL,3:46,Davian Guanajuato,74863,SIU Edwardsville,Brandon Courtney,50881,Arizona State
2023,12/29,Midlands Championships,125,W,MFOR,0 - 0,Killian Cardinale,49268,West Virginia,Brandon Courtney,50881,Arizona State
2023,12/29,Midlands Championships,125,W,DEC,8 - 3,Killian Delaney,67443,Lehigh,Brandon Courtney,50881,Arizona State
2023,12/29,Midlands Championships,125,W,DEC,4 - 3,Blake West,73337,Northern Illinois,Brandon Courtney,50881,Arizona State
2023,01/22,Arizona State - Stanford Dual,125,W,MD,13 - 5,Nico Provo,65883,Stanford,Richard Figueroa,61129,Arizona State
2023,01/20,Cal Poly - Arizona State Dual,125,W,DEC,6 - 5,Antonio Lorenzo,57329,Cal Poly,Richard Figueroa,61129,Arizona State
2023,01/15,ASU Princeton ECM,125,W,DEC,9 - 5,Nick Kayal,65849,Princeton,Richard Figueroa,61129,Arizona State
2023,01/08,Arizona State - Iowa State Dual,125,W,DEC,7 - 5,Caleb Fuessley,62605,Iowa State,Richard Figueroa,61129,Arizona State
