season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2019,01/26,All Academy Championships,133,L,DEC,4 - 0,Charles Kearney,40372,The Citadel,Cliff Conway,50304,Vmi
2019,01/18,Virginia - VMI Dual,125,L,FALL,1:21,Jack Mueller,45232,Virginia,Cliff Conway,50304,Vmi
2019,01/13,Appalachian State - VMI Dual,125,L,FALL,5:59,De'Andre Swinson,50576,Appalachian State,Cliff Conway,50304,Vmi
2019,12/29,Lock Haven Classic,125,W,DEC,5 - 0,Cameron Lathem,44691,Cleveland State,Cliff Conway,50304,Vmi
2019,12/29,Lock Haven Classic,125,L,TF5,15 - 0 7:00,Brandon Seidman,56803,Bucknell,Cliff Conway,50304,Vmi
2019,12/29,Lock Haven Classic,125,L,FALL,6:56,Geo Barzona,49064,Bucknell,Cliff Conway,50304,Vmi
2019,12/29,Lock Haven Classic,125,L,TF5,16 - 0 7:00,Luke Werner,50282,Lock Haven,Cliff Conway,50304,Vmi
2019,12/09,VMI - Hofstra Dual,125,L,TF5,15 - 0 6:13,Dylan Ryder,50876,Hofstra,Cliff Conway,50304,Vmi
2019,12/09,VMI - Northern Colorado Dual,125,L,TF5,16 - 0 5:14,Rico Montoya,39862,Northern Colorado,Cliff Conway,50304,Vmi
2019,12/08,VMI - Columbia Dual,125,L,MD,10 - 1,Joe Manchio,50937,Columbia,Cliff Conway,50304,Vmi
2019,12/01,VMI - Sacred Heart Dual,125,L,DEC,11 - 10,Ryan Burns,45113,Sacred Heart,Cliff Conway,50304,Vmi
2019,12/01,VMI - Davidson Dual,125,W,FALL,2:45,Zamir Ode,40334,Davidson,Cliff Conway,50304,Vmi
2019,11/18,Keystone Classic,125,W,DEC,11 - 4,Harrison Campbell,49125,Duke,Cliff Conway,50304,Vmi
2019,11/18,Keystone Classic,125,L,MD,14 - 3,Antonio Mininno,50806,Drexel,Cliff Conway,50304,Vmi
2019,11/18,Keystone Classic,125,L,FALL,3:16,Dante Mininno,50646,Drexel,Cliff Conway,50304,Vmi
2019,11/11,VMI - Cleveland State Dual,125,L,MD,13 - 5,Cameron Lathem,44691,Cleveland State,Cliff Conway,50304,Vmi
2019,11/11,VMI - Buffalo Dual,125,L,MD,9 - 0,Kyle Akins,19714,Buffalo,Cliff Conway,50304,Vmi
2019,11/04,Hokie Open,125,L,DEC,2 - 1,Derek Shockey,57301,VMI,Cliff Conway,50304,Vmi
2019,11/04,Hokie Open,125,L,DEC,9 - 5,Paxton Rosen,49072,Campbell,Cliff Conway,50304,Vmi
2019,01/20,VMI - Chattanooga Dual,133,L,MD,10 - 0,Jake Huffine,40207,Chattanooga,Hunter Starner,20701,Vmi
2019,01/18,Virginia - VMI Dual,133,L,TF5,15 - 0 5:11,Louie Hayes,44641,Virginia,Hunter Starner,20701,Vmi
2019,12/29,Lock Haven Classic,133,W,DEC,14 - 11,Steven Simpson,39905,Old Dominion,Hunter Starner,20701,Vmi
2019,12/29,Lock Haven Classic,133,L,DEC,5 - 2,Armando Torres,19876,Cleveland State,Hunter Starner,20701,Vmi
2019,12/29,Lock Haven Classic,133,L,DEC,8 - 1,Cole Manley,49337,Lock Haven,Hunter Starner,20701,Vmi
2019,12/29,Lock Haven Classic,133,W,TF5,21 - 3 7:00,Brandon Loperfido,44874,Lock Haven,Hunter Starner,20701,Vmi
2019,12/09,VMI - Hofstra Dual,133,W,DEC,15 - 8,Trent Olson,44718,Hofstra,Hunter Starner,20701,Vmi
2019,12/09,VMI - Northern Colorado Dual,133,L,DEC,5 - 4,Sean Cannon,40053,Northern Colorado,Hunter Starner,20701,Vmi
2019,12/08,VMI - Columbia Dual,133,W,DEC,4 - 3,Matthew Kazimir,51644,Columbia,Hunter Starner,20701,Vmi
2019,12/01,VMI - Sacred Heart Dual,133,W,FALL,7:41,Anthony Petrillo,56356,Sacred Heart,Hunter Starner,20701,Vmi
2019,12/01,VMI - Davidson Dual,133,W,DEC,9 - 4,Kyle Gorant,51686,Davidson,Hunter Starner,20701,Vmi
2019,11/18,Keystone Classic,133,W,DEC,5 - 3,Doug Zapf,50656,Pennsylvania,Hunter Starner,20701,Vmi
2019,11/18,Keystone Classic,133,W,DEC,8 - 6,Herbert Edwards,50630,Rider,Hunter Starner,20701,Vmi
2019,11/18,Keystone Classic,133,L,DEC,9 - 4,Chandler Olson,49119,Drexel,Hunter Starner,20701,Vmi
2019,11/11,VMI - Cleveland State Dual,133,L,DEC,2 - 0,Armando Torres,19876,Cleveland State,Hunter Starner,20701,Vmi
2019,11/11,VMI - Buffalo Dual,133,L,MD,16 - 7,Derek Spann,45028,Buffalo,Hunter Starner,20701,Vmi
2019,11/11,VMI - Bucknell Dual,133,L,DEC,8 - 2,Brett Rezendes,56802,Bucknell,Hunter Starner,20701,Vmi
2019,11/04,Hokie Open,133,W,DEC,7 - 4,Charles Kearney,40372,The Citadel,Hunter Starner,20701,Vmi
2019,11/04,Hokie Open,133,L,DEC,6 - 3,Gary Wayne Harding,20270,North Carolina,Hunter Starner,20701,Vmi
2019,11/04,Hokie Open,133,L,DEC,9 - 4,Austin Warner,51998,Campbell,Hunter Starner,20701,Vmi
2019,11/02,George Mason - VMI Dual,133,W,DEC,6 - 3,Mel Ortiz,56954,George Mason,Hunter Starner,20701,Vmi
2019,11/04,Hokie Open,133,L,FALL,0:59,Majid Corbit,48156,Limestone,Jacob Mills,51319,Vmi
2019,11/04,Hokie Open,133,L,FALL,4:59,Zach Sherman,49216,North Carolina,Jacob Mills,51319,Vmi
2019,03/10,SoCon Championships,141,L,DEC,3 - 1,Nathan Boston,19956,Campbell,Dominick Gallo,39739,Vmi
2019,03/10,SoCon Championships,141,L,DEC,6 - 2,Blake Mulkey,56348,Gardner-Webb,Dominick Gallo,39739,Vmi
2019,02/23,The Citadel - VMI Dual,141,W,TF5,17 - 2 6:35,Keegan Connolly,57382,The Citadel,Dominick Gallo,39739,Vmi
2019,02/16,VMI - Campbell Dual,141,L,DEC,9 - 3,Nathan Boston,19956,Campbell,Dominick Gallo,39739,Vmi
2019,02/12,VMI - Gardner-Webb Dual,141,W,DEC,4 - 3,Blake Mulkey,56348,Gardner-Webb,Dominick Gallo,39739,Vmi
2019,02/08,VMI - Franklin & Marshall Dual,141,L,DEC,14 - 9,Wil Gil,51024,Franklin & Marshall,Dominick Gallo,39739,Vmi
2019,01/26,All Academy Championships,141,W,FALL,4:25,Drake Troyer,61218,Norwich,Dominick Gallo,39739,Vmi
2019,01/26,All Academy Championships,141,W,DEC,9 - 3,Daniel May,44237,Merchant Marine,Dominick Gallo,39739,Vmi
2019,01/26,All Academy Championships,141,L,DEC,9 - 4,Nicholas Gil,40255,Navy,Dominick Gallo,39739,Vmi
2019,01/26,All Academy Championships,141,L,DEC,5 - 2,Pj Ogunsanya,54496,Army West Point,Dominick Gallo,39739,Vmi
2019,01/20,VMI - Chattanooga Dual,141,L,DEC,5 - 2,Chris Debien,39720,Chattanooga,Dominick Gallo,39739,Vmi
2019,01/18,Virginia - VMI Dual,141,L,DEC,6 - 4,Samuel Krivus,43190,Virginia,Dominick Gallo,39739,Vmi
2019,01/13,Appalachian State - VMI Dual,141,L,DEC,7 - 1,Irvin Enriquez,40401,Appalachian State,Dominick Gallo,39739,Vmi
2019,12/09,VMI - Northern Colorado Dual,141,W,DEC,4 - 0,Owen Lamb,44967,Northern Colorado,Dominick Gallo,39739,Vmi
2019,12/08,VMI - Columbia Dual,141,L,DEC,4 - 0,Danny Fongaro,51713,Columbia,Dominick Gallo,39739,Vmi
2019,12/01,VMI - Sacred Heart Dual,141,W,MD,11 - 0,Seth Brown,56585,Sacred Heart,Dominick Gallo,39739,Vmi
2019,12/01,VMI - Davidson Dual,141,W,DEC,9 - 2,Caleb Ziebell,51121,Davidson,Dominick Gallo,39739,Vmi
2019,11/18,Keystone Classic,141,L,TF5,18 - 3 5:41,Nick Lee,49276,Penn State,Dominick Gallo,39739,Vmi
2019,11/18,Keystone Classic,141,L,DEC,2 - 0,Trevor Tarsi,49140,Harvard,Dominick Gallo,39739,Vmi
2019,11/11,VMI - Cleveland State Dual,141,W,DEC,7 - 2,Kyle Hennig,51056,Cleveland State,Dominick Gallo,39739,Vmi
2019,11/11,VMI - Buffalo Dual,141,L,MD,12 - 2,Bryan Lantry,19723,Buffalo,Dominick Gallo,39739,Vmi
2019,11/11,VMI - Bucknell Dual,141,L,DEC,5 - 2,Matt Kolonia,49066,Bucknell,Dominick Gallo,39739,Vmi
2019,11/04,Hokie Open,141,W,DEC,4 - 0,Dustin Smith,43804,UNC Pembroke,Dominick Gallo,39739,Vmi
2019,11/04,Hokie Open,141,L,DEC,9 - 3,Nathan Boston,19956,Campbell,Dominick Gallo,39739,Vmi
2019,11/04,Hokie Open,141,L,DEC,10 - 3,Irvin Enriquez,40401,Appalachian State,Dominick Gallo,39739,Vmi
2019,11/02,George Mason - VMI Dual,141,W,DEC,1 - 0,Lio Quezada,45062,George Mason,Dominick Gallo,39739,Vmi
2019,03/10,SoCon Championships,149,L,MD,12 - 1,Matthew Zovistoski,40049,Appalachian State,Zach Schmitt,57300,Vmi
2019,03/10,SoCon Championships,149,L,DEC,4 - 3,Chase McKinney,57170,Gardner-Webb,Zach Schmitt,57300,Vmi
2019,02/23,The Citadel - VMI Dual,149,L,MD,16 - 5,Selwyn Porter,57380,The Citadel,Zach Schmitt,57300,Vmi
2019,02/16,VMI - Campbell Dual,149,L,FALL,2:39,Josh Heil,45100,Campbell,Zach Schmitt,57300,Vmi
2019,02/12,VMI - Gardner-Webb Dual,149,L,DEC,7 - 5,Austin Reames,51298,Gardner-Webb,Zach Schmitt,57300,Vmi
2019,02/08,VMI - Franklin & Marshall Dual,149,L,FALL,1:30,Chris Martorello,40384,Franklin & Marshall,Zach Schmitt,57300,Vmi
2019,01/26,All Academy Championships,149,W,DEC,6 - 2,Tyler Barker,61225,Norwich,Zach Schmitt,57300,Vmi
2019,01/26,All Academy Championships,149,L,TF5,18 - 2 7:00,Selwyn Porter,57380,The Citadel,Zach Schmitt,57300,Vmi
2019,01/26,All Academy Championships,149,L,FALL,5:55,Jared Prince,41363,Navy,Zach Schmitt,57300,Vmi
2019,01/20,VMI - Chattanooga Dual,149,L,FALL,2:02,Tanner Smith,49129,Chattanooga,Zach Schmitt,57300,Vmi
2019,01/18,Virginia - VMI Dual,149,L,FALL,3:54,Michael Murphy,45236,Virginia,Zach Schmitt,57300,Vmi
2019,01/13,Appalachian State - VMI Dual,149,L,TF5,26 - 8 6:53,Matthew Zovistoski,40049,Appalachian State,Zach Schmitt,57300,Vmi
2019,12/29,Lock Haven Classic,149,L,FALL,1:46,Jobe Chishko,56805,Unattached,Zach Schmitt,57300,Vmi
2019,12/29,Lock Haven Classic,149,W,DEC,1 - 0,Grant Turnmire,39857,Cleveland State,Zach Schmitt,57300,Vmi
2019,12/29,Lock Haven Classic,149,L,DEC,9 - 3,Carnell Andrews,51642,Bucknell,Zach Schmitt,57300,Vmi
2019,12/09,VMI - Hofstra Dual,149,L,MD,11 - 0,Garrett Lambert,44698,Hofstra,Zach Schmitt,57300,Vmi
2019,12/09,VMI - Northern Colorado Dual,149,L,MD,18 - 7,Mason Hulse,57109,Northern Colorado,Zach Schmitt,57300,Vmi
2019,12/08,VMI - Columbia Dual,149,L,DEC,10 - 4,Riley Jacops,51032,Columbia,Zach Schmitt,57300,Vmi
2019,11/18,Keystone Classic,149,L,DEC,5 - 0,Anthony DeMartino,51086,Duke,Zach Schmitt,57300,Vmi
2019,11/18,Keystone Classic,149,L,FALL,1:10,Trevor Elfvin,51017,Drexel,Zach Schmitt,57300,Vmi
2019,11/11,VMI - Cleveland State Dual,149,L,FALL,0:55,Brady Barnett,50220,Cleveland State,Zach Schmitt,57300,Vmi
2019,12/09,VMI - Hofstra Dual,157,L,TF5,17 - 2 7:00,Chris Mauriello,44614,Hofstra,Jerrod Hunziker,57298,Vmi
2019,12/09,VMI - Northern Colorado Dual,157,L,FALL,4:23,Jordan Robison,49232,Northern Colorado,Jerrod Hunziker,57298,Vmi
2019,12/08,VMI - Columbia Dual,157,L,FALL,3:35,Dan Reed,19818,Columbia,Jerrod Hunziker,57298,Vmi
2019,12/01,VMI - Sacred Heart Dual,149,L,TF5,16 - 1 2:00,Gerard Daly,40044,Sacred Heart,Jerrod Hunziker,57298,Vmi
2019,12/01,VMI - Davidson Dual,149,L,DEC,3 - 0,Aidan Conroy,39860,Davidson,Jerrod Hunziker,57298,Vmi
2019,11/18,Keystone Classic,149,L,FALL,1:56,Jarod Verkleeren,49156,Penn State,Jerrod Hunziker,57298,Vmi
2019,11/18,Keystone Classic,149,L,TF5,16 - 1 3:55,Luke Gardner,44743,Penn State,Jerrod Hunziker,57298,Vmi
2019,11/11,VMI - Buffalo Dual,149,L,DEC,7 - 2,Jason Estevez,17873,Buffalo,Jerrod Hunziker,57298,Vmi
2019,11/11,VMI - Bucknell Dual,149,L,DEC,2 - 1,Joey Schiele,49065,Bucknell,Jerrod Hunziker,57298,Vmi
2019,11/04,Hokie Open,149,L,DEC,7 - 4,Tony Negron,58308,Wolfpack Wrestling Club,Jerrod Hunziker,57298,Vmi
2019,11/04,Hokie Open,149,L,MD,10 - 2,Mason Wallace,49086,Chattanooga,Jerrod Hunziker,57298,Vmi
2019,11/04,Hokie Open,149,W,DEC,5 - 0,Taylor Philpotts,56127,Appalachian State,Jerrod Hunziker,57298,Vmi
2019,11/02,George Mason - VMI Dual,157,L,TF5,27 - 10 6:07,Kolby Ho,55945,George Mason,Jerrod Hunziker,57298,Vmi
2019,03/10,SoCon Championships,157,L,FALL,4:48,Ryan Resnick,49092,Chattanooga,Darren Ostrander,39982,Vmi
2019,03/10,SoCon Championships,157,L,DEC,5 - 0,Rian Burris,45586,The Citadel,Darren Ostrander,39982,Vmi
2019,02/23,The Citadel - VMI Dual,157,W,DEC,12 - 8,Rian Burris,45586,The Citadel,Darren Ostrander,39982,Vmi
2019,02/16,VMI - Campbell Dual,157,L,FALL,6:18,Benjamin Barton,44733,Campbell,Darren Ostrander,39982,Vmi
2019,02/12,VMI - Gardner-Webb Dual,157,L,DEC,8 - 4,Evan Schenk,49136,Gardner-Webb,Darren Ostrander,39982,Vmi
2019,02/08,VMI - Franklin & Marshall Dual,157,L,DEC,9 - 7,Patrick Quinlan,20543,Franklin & Marshall,Darren Ostrander,39982,Vmi
2019,01/26,All Academy Championships,157,W,TF5,19 - 0 7:00,Cameron Smith,61221,Norwich,Darren Ostrander,39982,Vmi
2019,01/26,All Academy Championships,157,W,DEC,2 - 0,Christian Gosch,61216,Coast Guard,Darren Ostrander,39982,Vmi
2019,01/26,All Academy Championships,157,L,FALL,2:49,Markus Hartman,50585,Army West Point,Darren Ostrander,39982,Vmi
2019,01/26,All Academy Championships,157,L,FALL,4:21,Alex Mossing,23680,Air Force,Darren Ostrander,39982,Vmi
2019,01/20,VMI - Chattanooga Dual,157,L,DEC,4 - 2,Mason Wallace,49086,Chattanooga,Darren Ostrander,39982,Vmi
2019,01/18,Virginia - VMI Dual,157,L,MD,18 - 7,Jake Keating,50315,Virginia,Darren Ostrander,39982,Vmi
2019,01/13,Appalachian State - VMI Dual,157,L,FALL,4:36,Angel Najar,40406,Appalachian State,Darren Ostrander,39982,Vmi
2019,12/29,Lock Haven Classic,157,L,MD,9 - 1,Farouq Muhammed,54090,Unattached,Darren Ostrander,39982,Vmi
2019,12/29,Lock Haven Classic,157,W,FALL,3:21,Joshua Giorgio,40580,Air Force,Darren Ostrander,39982,Vmi
2019,12/29,Lock Haven Classic,157,L,FALL,2:45,Alex Klucker,40289,Lock Haven,Darren Ostrander,39982,Vmi
2019,12/01,VMI - Sacred Heart Dual,157,W,DEC,8 - 3,Mason Rambarose,40003,Sacred Heart,Darren Ostrander,39982,Vmi
2019,12/01,VMI - Davidson Dual,157,L,DEC,5 - 2,Tony Palumbo,40330,Davidson,Darren Ostrander,39982,Vmi
2019,11/11,VMI - Cleveland State Dual,157,L,MD,9 - 1,Nico Odor,45039,Cleveland State,Darren Ostrander,39982,Vmi
2019,11/11,VMI - Buffalo Dual,157,L,MD,21 - 8,Alex Smythe,19730,Buffalo,Darren Ostrander,39982,Vmi
2019,11/11,VMI - Bucknell Dual,157,L,FALL,6:42,Zach Hartman,50586,Bucknell,Darren Ostrander,39982,Vmi
2019,11/04,Hokie Open,149,L,MD,14 - 6,Christian Monserrat,20473,West Virginia,Darren Ostrander,39982,Vmi
2019,11/04,Hokie Open,149,L,DEC,7 - 0,John Millner,50212,Appalachian State,Darren Ostrander,39982,Vmi
2019,11/02,George Mason - VMI Dual,149,L,DEC,14 - 7,Tejon Anthony,19896,George Mason,Darren Ostrander,39982,Vmi
2019,11/04,Hokie Open,157,L,TF5,16 - 0 3:22,Zachary Moore,39678,West Virginia,Joseph MacLean,51318,Vmi
2019,11/04,Hokie Open,157,L,FALL,3:35,Zach Barnes,49073,Campbell,Joseph MacLean,51318,Vmi
2019,03/10,SoCon Championships,165,L,MD,15 - 7,Drew Nicholson,49091,Chattanooga,Luke Nicksic,57295,Vmi
2019,03/10,SoCon Championships,165,L,TF5,16 - 0 4:36,Michael Elliott,40404,Appalachian State,Luke Nicksic,57295,Vmi
2019,02/23,The Citadel - VMI Dual,165,L,TF5,16 - 1 2:51,Dazjon Casto,57183,The Citadel,Luke Nicksic,57295,Vmi
2019,02/16,VMI - Campbell Dual,165,L,MD,10 - 2,Cameron Pine,57196,Campbell,Luke Nicksic,57295,Vmi
2019,02/12,VMI - Gardner-Webb Dual,165,L,FALL,5:52,Tyler Marinelli,20797,Gardner-Webb,Luke Nicksic,57295,Vmi
2019,02/08,VMI - Franklin & Marshall Dual,165,L,DEC,9 - 5,Crew Fullerton,57225,Franklin & Marshall,Luke Nicksic,57295,Vmi
2019,01/26,All Academy Championships,165,L,DEC,6 - 0,Nick Remke,49592,Coast Guard,Luke Nicksic,57295,Vmi
2019,01/26,All Academy Championships,165,L,FALL,2:07,Tanner Skidgel,49200,Navy,Luke Nicksic,57295,Vmi
2019,01/20,VMI - Chattanooga Dual,165,L,MD,12 - 4,Drew Nicholson,49091,Chattanooga,Luke Nicksic,57295,Vmi
2019,01/18,Virginia - VMI Dual,165,L,TF5,16 - 1 2:04,Cameron Coy,49330,Virginia,Luke Nicksic,57295,Vmi
2019,01/13,Appalachian State - VMI Dual,165,L,TF5,15 - 0 4:06,Michael Elliott,40404,Appalachian State,Luke Nicksic,57295,Vmi
2019,12/29,Lock Haven Classic,165,L,MD,17 - 3,Mitchell Hartman,45921,Bucknell,Luke Nicksic,57295,Vmi
2019,12/29,Lock Haven Classic,165,L,FALL,3:54,Larry Brown,50242,Lock Haven,Luke Nicksic,57295,Vmi
2019,11/18,Keystone Classic,165,L,MD,13 - 4,William Schmidt,49605,Sacred Heart,Luke Nicksic,57295,Vmi
2019,11/18,Keystone Classic,165,L,FALL,1:27,Evan DeLuise,52039,Pennsylvania,Luke Nicksic,57295,Vmi
2019,11/04,Hokie Open,165,L,FALL,1:04,Matt Schmall,57821,Emmanuel,Luke Nicksic,57295,Vmi
2019,11/04,Hokie Open,165,L,MD,19 - 7,Michael Ferree,56368,Campbell,Luke Nicksic,57295,Vmi
2019,11/02,George Mason - VMI Dual,165,L,TF5,16 - 0 5:35,Cornelius Schuster,55781,George Mason,Luke Nicksic,57295,Vmi
2019,02/02,Edinboro Open,165,L,TF5,16 - 1 7:00,Brady Chrisman,51190,Kent State,William Lawrence,49340,Vmi
2019,02/02,Edinboro Open,165,L,DEC,6 - 3,Chase Archangelo,49104,Cleveland State,William Lawrence,49340,Vmi
2019,01/26,Appalachian Open,165,L,MD,11 - 1,Mason Smith,39789,Campbell,William Lawrence,49340,Vmi
2019,01/26,Appalachian Open,165,L,DEC,4 - 2,Krystian Kinsey,57061,Virginia,William Lawrence,49340,Vmi
2019,12/09,VMI - Hofstra Dual,165,L,TF5,18 - 3 7:00,Ricky Stamm,44699,Hofstra,Jakob Kennedy,57297,Vmi
2019,12/09,VMI - Northern Colorado Dual,165,L,DEC,12 - 5,Macoy Flanagan,44926,Northern Colorado,Jakob Kennedy,57297,Vmi
2019,12/08,VMI - Columbia Dual,165,L,DEC,6 - 0,Laurence Kosoy,45330,Columbia,Jakob Kennedy,57297,Vmi
2019,12/01,VMI - Sacred Heart Dual,165,L,MD,20 - 8,Brandon Levesque,40048,Sacred Heart,Jakob Kennedy,57297,Vmi
2019,11/18,Keystone Classic,165,W,MD,13 - 5,Jc Broems,51263,Sacred Heart,Jakob Kennedy,57297,Vmi
2019,11/18,Keystone Classic,165,L,TF5,19 - 3 5:37,Michael Manley,46182,Drexel,Jakob Kennedy,57297,Vmi
2019,11/18,Keystone Classic,165,L,FALL,0:33,Ebed Jarrell,40311,Drexel,Jakob Kennedy,57297,Vmi
2019,11/11,VMI - Cleveland State Dual,165,L,FALL,0:46,John Vaughn,40905,Cleveland State,Jakob Kennedy,57297,Vmi
2019,11/11,VMI - Buffalo Dual,165,L,MD,12 - 2,Noah Grover,51227,Buffalo,Jakob Kennedy,57297,Vmi
2019,11/11,VMI - Bucknell Dual,165,L,FALL,4:34,DJ Hollingshead,39672,Bucknell,Jakob Kennedy,57297,Vmi
2019,03/21,NCAA Championships,174,L,DEC,8 - 2,Devin Kane,44607,North Carolina,Neal Richards,39991,Vmi
2019,03/21,NCAA Championships,174,L,TB-1,11 - 10,Brandon Womack,40379,Cornell,Neal Richards,39991,Vmi
2019,03/10,SoCon Championships,174,W,MD,16 - 6,Andrew Morgan,40250,Campbell,Neal Richards,39991,Vmi
2019,03/10,SoCon Championships,174,W,TF5,23 - 8 7:00,Kyle Homet,57168,Gardner-Webb,Neal Richards,39991,Vmi
2019,02/23,The Citadel - VMI Dual,174,W,FALL,0:26,Cooper Youngblood,57376,The Citadel,Neal Richards,39991,Vmi
2019,02/16,VMI - Campbell Dual,174,W,DEC,14 - 7,Andrew Morgan,40250,Campbell,Neal Richards,39991,Vmi
2019,02/12,VMI - Gardner-Webb Dual,174,W,FALL,5:28,Kyle Homet,57168,Gardner-Webb,Neal Richards,39991,Vmi
2019,02/08,VMI - Franklin & Marshall Dual,174,W,TF5,22 - 5 5:38,Jacob Conners,19887,Franklin & Marshall,Neal Richards,39991,Vmi
2019,01/26,All Academy Championships,174,W,FALL,1:42,Spencer Carey,44817,Navy,Neal Richards,39991,Vmi
2019,01/26,All Academy Championships,174,W,FALL,5:39,Brad Laughlin,51265,Army West Point,Neal Richards,39991,Vmi
2019,01/26,All Academy Championships,174,W,DEC,11 - 4,Randy Meneweather II,44843,Air Force,Neal Richards,39991,Vmi
2019,01/20,VMI - Chattanooga Dual,174,W,TF5,21 - 6 4:53,Hunter Fortner,50952,Chattanooga,Neal Richards,39991,Vmi
2019,01/18,Virginia - VMI Dual,174,W,TF5,19 - 4 5:44,Drew Peck,49055,Virginia,Neal Richards,39991,Vmi
2019,01/13,Appalachian State - VMI Dual,174,W,FALL,1:07,Thomas Flitz,45410,Appalachian State,Neal Richards,39991,Vmi
2019,12/29,Lock Haven Classic,174,W,DEC,11 - 7,Dimitri Williams,49100,Cleveland State,Neal Richards,39991,Vmi
2019,12/29,Lock Haven Classic,174,W,FALL,1:34,Colton Carroll,45335,Cleveland State,Neal Richards,39991,Vmi
2019,12/09,VMI - Hofstra Dual,174,W,FALL,0:25,Sage Heller,44999,Hofstra,Neal Richards,39991,Vmi
2019,12/09,VMI - Northern Colorado Dual,174,W,FALL,4:28,Trenton Schultz,50005,Northern Colorado,Neal Richards,39991,Vmi
2019,12/08,VMI - Columbia Dual,174,W,DEC,10 - 5,Max Elling,39877,Columbia,Neal Richards,39991,Vmi
2019,12/01,VMI - Sacred Heart Dual,174,W,MD,14 - 5,Anthony Falbo,51716,Sacred Heart,Neal Richards,39991,Vmi
2019,12/01,VMI - Davidson Dual,174,W,FALL,1:21,Erik Eva,51189,Davidson,Neal Richards,39991,Vmi
2019,11/18,Keystone Classic,174,W,FALL,2:51,George Walton,49265,Rider,Neal Richards,39991,Vmi
2019,11/18,Keystone Classic,174,W,MD,14 - 4,Jake Hendricks,50657,Pennsylvania,Neal Richards,39991,Vmi
2019,11/18,Keystone Classic,174,L,DEC,5 - 0,Mark Hall,44839,Penn State,Neal Richards,39991,Vmi
2019,11/18,Keystone Classic,174,W,MD,13 - 4,Bryan McLaughlin,49120,Drexel,Neal Richards,39991,Vmi
2019,11/18,Keystone Classic,174,W,DEC,13 - 6,Bryan McLaughlin,49120,Drexel,Neal Richards,39991,Vmi
