season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2022,03/05,SoCon Championships,125,L,FALL,3:35,Benny Gomez,47503,Presbyterian,Cameron Chicella,62394,Vmi
2022,03/05,SoCon Championships,125,L,FALL,3:53,Caleb Smith,58559,Appalachian State,Cameron Chicella,62394,Vmi
2022,02/20,The Citadel - VMI Dual,125,L,MD,13 - 0,Malik Hardy,73357,The Citadel,Cameron Chicella,62394,Vmi
2022,02/13,VMI - Chattanooga Dual,125,L,FALL,1:08,Fabian Gutierrez,45245,Chattanooga,Cameron Chicella,62394,Vmi
2022,02/11,Davidson - VMI Dual,125,W,DEC,7 - 1,Hale Robinson,70746,Davidson,Cameron Chicella,62394,Vmi
2022,01/30,VMI - Campbell Dual,125,L,TF5,17 - 2 3:47,Korbin Meink,49074,Campbell,Cameron Chicella,62394,Vmi
2022,01/28,Bellarmine - VMI Dual,125,L,MD,22 - 8,Jack Parker,71291,Bellarmine,Cameron Chicella,62394,Vmi
2022,01/21,Little Rock - VMI Dual,125,L,TF5,16 - 0 4:10,Jayden Carson,62838,Little Rock,Cameron Chicella,62394,Vmi
2022,01/21,VMI - Appalachian State Dual,125,L,FALL,6:59,Caleb Smith,58559,Appalachian State,Cameron Chicella,62394,Vmi
2022,01/20,Gardner-Webb - VMI Dual,133,L,MD,15 - 4,Todd Carter,69785,Gardner-Webb,Cameron Chicella,62394,Vmi
2022,01/14,George Mason - VMI Dual,133,L,MD,19 - 5,Michael Rapuano,71926,George Mason,Cameron Chicella,62394,Vmi
2022,12/05,Patriot Open,133,L,TF5,16 - 0 4:08,Michael Dolan,73378,West Virginia,Cameron Chicella,62394,Vmi
2022,12/05,Patriot Open,133,L,DEC,8 - 5,Nieko Malone,72910,Rider,Cameron Chicella,62394,Vmi
2022,11/14,Mountaineer Open,133,L,DEC,7 - 5,Lou Fincher,67285,Arizona State,Cameron Chicella,62394,Vmi
2022,11/14,Mountaineer Open,133,L,FALL,3:54,Chad Bellis,71922,Appalachian State,Cameron Chicella,62394,Vmi
2022,11/07,Southeast Open,133,L,DEC,8 - 2,Jeremiah Derby,56331,North Carolina,Cameron Chicella,62394,Vmi
2022,11/07,Southeast Open,133,L,TF5,17 - 2 6:21,Zack Witmer,68704,Columbia,Cameron Chicella,62394,Vmi
2022,12/12,West Virginia - VMI Dual,125,L,MD,11 - 0,Colton Drousias,63171,West Virginia,Samuel Congleton,63712,Vmi
2022,12/05,VMI - Franklin & Marshall Dual,125,W,FALL,2:23,Elijah Wallace,72669,Franklin & Marshall,Samuel Congleton,63712,Vmi
2022,12/05,VMI - LIU Dual,125,L,MD,14 - 3,Robbie Sagaris,73406,LIU,Samuel Congleton,63712,Vmi
2022,11/20,Navy Classic,125,L,FALL,2:23,Dayton DelViscio,73322,Navy,Samuel Congleton,63712,Vmi
2022,11/20,Navy Classic,125,L,FALL,4:14,Logan Jaquay,67227,Edinboro,Samuel Congleton,63712,Vmi
2022,11/14,Journeyman Classic,125,L,DEC,6 - 2,Matt Siszka,51631,Pitt-Johnstown,Samuel Congleton,63712,Vmi
2022,11/14,Journeyman Classic,125,W,DEC,5 - 4,Jacob Venezia,75962,Sacred Heart,Samuel Congleton,63712,Vmi
2022,11/14,Journeyman Classic,125,W,FALL,4:11,Dylan Acevedo-Switzer,73023,Hofstra,Samuel Congleton,63712,Vmi
2022,11/07,Southeast Open,125,W,FALL,2:17,Hayden Durussell,74458,Emory & Henry College,Samuel Congleton,63712,Vmi
2022,11/07,Southeast Open,125,W,FALL,5:51,Chase Dickerson,74457,Tiffin University,Samuel Congleton,63712,Vmi
2022,11/07,Southeast Open,125,L,FALL,4:14,Cooper Flynn,72148,Virginia Tech,Samuel Congleton,63712,Vmi
2022,11/07,Southeast Open,125,L,TF5,16 - 0 2:52,Joe Haynes,73057,Virginia,Samuel Congleton,63712,Vmi
2022,11/07,Southeast Open,125,W,DEC,8 - 5,Zak Thompson,71128,Campbell,Samuel Congleton,63712,Vmi
2022,03/05,SoCon Championships,133,L,FALL,2:51,Brayden Palmer,59826,Chattanooga,Patrick Maglathlin,72521,Vmi
2022,03/05,SoCon Championships,133,L,TF5,19 - 2 1:45,Domenic Zaccone,56926,Campbell,Patrick Maglathlin,72521,Vmi
2022,02/20,The Citadel - VMI Dual,133,L,FALL,1:48,Jake Rotunda,55953,The Citadel,Patrick Maglathlin,72521,Vmi
2022,02/13,VMI - Chattanooga Dual,133,L,FALL,0:56,Brayden Palmer,59826,Chattanooga,Patrick Maglathlin,72521,Vmi
2022,02/11,Davidson - VMI Dual,133,L,TF5,16 - 0 3:11,Kyle Gorant,51686,Davidson,Patrick Maglathlin,72521,Vmi
2022,01/21,Little Rock - VMI Dual,133,L,FALL,4:05,Jaylen Carson,62839,Little Rock,Patrick Maglathlin,72521,Vmi
2022,01/21,VMI - Appalachian State Dual,133,L,FALL,3:19,Sean Carter,62808,Appalachian State,Patrick Maglathlin,72521,Vmi
2022,12/05,Patriot Open,133,L,FALL,0:22,Zack Witmer,68704,Columbia,Patrick Maglathlin,72521,Vmi
2022,12/05,Patriot Open,133,L,FALL,4:53,Spencer Good,51030,Columbia,Patrick Maglathlin,72521,Vmi
2022,01/22,Wildcat Open,133,L,DEC,3 - 2,Owen Woolcott,78158,Unattached,Mike Tandurella,72520,Vmi
2022,01/22,Wildcat Open,133,L,FALL,3:56,Christian Rivas,65705,Johnson & Wales,Mike Tandurella,72520,Vmi
2022,12/12,West Virginia - VMI Dual,133,L,DEC,6 - 2,Michael Dolan,73378,West Virginia,Mike Tandurella,72520,Vmi
2022,12/05,VMI - Franklin & Marshall Dual,133,L,DEC,5 - 2,Pat Phillips,72671,Franklin & Marshall,Mike Tandurella,72520,Vmi
2022,12/05,VMI - LIU Dual,133,L,FALL,6:49,Kaelen Francois,73404,LIU,Mike Tandurella,72520,Vmi
2022,11/20,Navy Classic,133,L,DEC,11 - 5,Clayton Bashor,71840,Edinboro,Mike Tandurella,72520,Vmi
2022,11/20,Navy Classic,133,L,DEC,8 - 2,Gable Strickland,71822,Lock Haven,Mike Tandurella,72520,Vmi
2022,11/14,Journeyman Classic,133,L,DEC,5 - 3,Jake Giordano,55655,The College of New Jersey,Mike Tandurella,72520,Vmi
2022,11/14,Journeyman Classic,133,L,DEC,16 - 12,John Lafferty,69700,Sacred Heart,Mike Tandurella,72520,Vmi
2022,11/14,Journeyman Classic,133,L,MD,14 - 6,Michael Rapuano,71926,George Mason,Mike Tandurella,72520,Vmi
2022,11/07,Southeast Open,133,L,FALL,0:46,Corey Messick,73617,Roanoke College,Mike Tandurella,72520,Vmi
2022,11/07,Southeast Open,133,W,DEC,6 - 4,Sean Hall,73615,Roanoke College,Mike Tandurella,72520,Vmi
2022,11/07,Southeast Open,133,L,MD,16 - 5,Patrick Noonan,63173,Virginia,Mike Tandurella,72520,Vmi
2022,11/07,Southeast Open,133,W,DEC,4 - 2,Dominic DiTullio,71972,Gardner-Webb,Mike Tandurella,72520,Vmi
2022,11/07,Southeast Open,133,W,DEC,6 - 5,Kobe Early,64656,Appalachian State,Mike Tandurella,72520,Vmi
2022,03/05,SoCon Championships,141,L,DEC,3 - 2,Jackson Bradford,73356,The Citadel,Freddy Junko,67430,Vmi
2022,03/05,SoCon Championships,141,L,MD,11 - 3,Trevon Majette,51364,Gardner-Webb,Freddy Junko,67430,Vmi
2022,02/20,The Citadel - VMI Dual,141,W,DEC,5 - 1,Jackson Bradford,73356,The Citadel,Freddy Junko,67430,Vmi
2022,02/13,VMI - Chattanooga Dual,141,L,MD,14 - 3,Francisco Valdes,49089,Chattanooga,Freddy Junko,67430,Vmi
