season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2024,03/09,SoCon Championships,125,W,DEC,14 - 10,Chad Bellis,71922,Appalachian State,Anthony Molton,57207,Campbell
2024,03/09,SoCon Championships,125,L,FALL,5:30,Drew West,50041,Gardner-Webb,Anthony Molton,57207,Campbell
2024,03/09,SoCon Championships,125,W,TF5,19 - 4 2:10,Trenton Dominguez,78608,Presbyterian,Anthony Molton,57207,Campbell
2024,03/09,SoCon Championships,125,W,TF5,21 - 6 2:31,Tony Burke,78464,VMI,Anthony Molton,57207,Campbell
2024,02/24,Campbell - VMI Dual,125,W,TF5,21 - 5 4:48,Tony Burke,78464,VMI,Anthony Molton,57207,Campbell
2024,02/11,Campbell - Bellarmine Dual,125,W,FALL,4:44,Damion Ryan,78489,Bellarmine,Anthony Molton,57207,Campbell
2024,02/09,The Citadel - Campbell Dual,125,W,FALL,2:54,Malik Hardy,73357,The Citadel,Anthony Molton,57207,Campbell
2024,02/04,Gardner-Webb - Campbell Dual,125,W,TF5,16 - 1 5:45,Drew West,50041,Gardner-Webb,Anthony Molton,57207,Campbell
2024,02/02,Appalachian State - Campbell Dual,125,W,TF5,19 - 4 5:20,Chad Bellis,71922,Appalachian State,Anthony Molton,57207,Campbell
2024,01/21,Campbell - Davidson Dual,125,W,TF5,21 - 6 1:44,Enis Ljikovic,84455,Davidson,Anthony Molton,57207,Campbell
2024,01/14,Campbell - CSU Bakersfield Dual,125,W,DEC,6 - 3,Richard Castro-Sandoval,69366,CSU Bakersfield,Anthony Molton,57207,Campbell
2024,01/14,Campbell - Central Michigan Dual,125,W,TB-1,3 - 1,Sean Spidle,63063,Central Michigan,Anthony Molton,57207,Campbell
2024,01/14,Campbell - American Dual,125,W,TF5,25 - 7 5:59,Jack Maida,72679,American,Anthony Molton,57207,Campbell
2024,01/05,David Lehman Open,125,W,FALL,4:01,Carson Wagner,78720,Binghamton,Anthony Molton,57207,Campbell
2024,01/05,David Lehman Open,125,W,TF5,21 - 5 6:15,Jack Parker,83327,Franklin & Marshall,Anthony Molton,57207,Campbell
2024,01/05,David Lehman Open,125,W,DEC,5 - 4,Vincent Robinson,78062,NC State,Anthony Molton,57207,Campbell
2024,01/05,David Lehman Open,125,W,DEC,4 - 1,Troy Hohman,75816,NC State,Anthony Molton,57207,Campbell
2024,01/05,David Lehman Open,125,W,FALL,4:14,Grant Treaster,63154,Navy,Anthony Molton,57207,Campbell
2024,12/19,Purdue - Campbell Dual,125,L,DEC,10 - 6,Matt Ramos,57134,Purdue,Anthony Molton,57207,Campbell
2024,12/19,Stanford - Campbell Dual,125,W,TF5,25 - 8 4:14,Wyatt Richter,77773,Stanford,Anthony Molton,57207,Campbell
2024,12/01,Cliff Keen Invitational,125,L,MD,10 - 2,Troy Hohman,75816,NC State,Anthony Molton,57207,Campbell
2024,12/01,Cliff Keen Invitational,125,L,DEC,5 - 0,Jore Volk,72600,Wyoming,Anthony Molton,57207,Campbell
2024,12/01,Cliff Keen Invitational,125,W,FALL,1:02,Malik Hardy,73357,The Citadel,Anthony Molton,57207,Campbell
2024,11/17,Wyoming - Campbell Dual,125,L,DEC,12 - 5,Jore Volk,72600,Wyoming,Anthony Molton,57207,Campbell
2024,01/28,Newberry Open,125,W,FALL,7:00,Gavin Ferguson,92586,Unattached,Cooper Shore,84285,Campbell
2024,01/28,Newberry Open,125,W,TF5,19 - 3 7:00,Sam Cherichello,92583,High School,Cooper Shore,84285,Campbell
2024,01/28,Newberry Open,125,W,MD,14 - 3,Gianni Bottone,92581,Unattached,Cooper Shore,84285,Campbell
2024,01/28,Newberry Open,125,W,MD,13 - 4,Hunter McCullough,87100,Newberry,Cooper Shore,84285,Campbell
2024,01/05,David Lehman Open,125,W,MD,14 - 6,Carson Wagner,78720,Binghamton,Cooper Shore,84285,Campbell
2024,01/05,David Lehman Open,125,W,MD,14 - 3,Jack Parker,83327,Franklin & Marshall,Cooper Shore,84285,Campbell
2024,01/05,David Lehman Open,125,W,DEC,8 - 2,Nico Calello,73713,Kent State,Cooper Shore,84285,Campbell
2024,01/05,David Lehman Open,125,W,DEC,10 - 7,Ariel Waldman,84604,LIU,Cooper Shore,84285,Campbell
2024,01/05,David Lehman Open,125,W,DEC,7 - 3,Nico Tocci,73466,Air Force,Cooper Shore,84285,Campbell
2024,01/05,David Lehman Open,125,L,FALL,0:29,Drew Heethuis,78620,Princeton,Cooper Shore,84285,Campbell
2024,11/04,Southeast Open,125,L,DEC,7 - 0,Zander Phaturos,73554,Campbell,Cooper Shore,84285,Campbell
2024,11/04,Southeast Open,125,W,MD,19 - 5,Jack Parker,83327,Franklin & Marshall,Cooper Shore,84285,Campbell
2024,11/04,Southeast Open,125,W,MD,15 - 2,Adrian Morales,81854,Life University,Cooper Shore,84285,Campbell
2024,11/04,Southeast Open,125,W,FALL,0:35,Ryan Meek,79652,Ohio,Cooper Shore,84285,Campbell
2024,11/04,Southeast Open,125,L,DEC,4 - 2,Anthony Aniciete,78617,Tiffin University,Cooper Shore,84285,Campbell
2024,11/04,Southeast Open,125,W,DEC,7 - 2,Eric Howe,73497,Franklin & Marshall,Cooper Shore,84285,Campbell
2024,02/25,Patriot Last Chance Open,125,L,FALL,2:29,Drew West,50041,Gardner-Webb,Zander Phaturos,73554,Campbell
2024,02/25,Patriot Last Chance Open,125,W,DEC,4 - 2,Logan Sallot,79291,Lock Haven,Zander Phaturos,73554,Campbell
2024,02/25,Patriot Last Chance Open,125,L,FALL,2:52,Gabe Giampietro,72979,Drexel,Zander Phaturos,73554,Campbell
2024,02/17,Chattanooga - Campbell Dual,125,L,DEC,3 - 0,Brayden Palmer,59826,Chattanooga,Zander Phaturos,73554,Campbell
2024,01/05,David Lehman Open,125,W,DEC,10 - 5,Nick Treaster,89471,Unattached,Zander Phaturos,73554,Campbell
2024,01/05,David Lehman Open,125,W,FALL,1:56,Logan Wadle,78658,Lehigh,Zander Phaturos,73554,Campbell
