season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2025,03/07,SoCon Championships,125,W,DEC,16 - 15,Jack Parker,71291,Bellarmine,Anthony Molton,57207,Campbell
2025,03/07,SoCon Championships,125,W,FALL,4:04,Waylon Rogers,93673,VMI,Anthony Molton,57207,Campbell
2025,03/07,SoCon Championships,125,W,FALL,3:51,Ty Tice,84391,Chattanooga,Anthony Molton,57207,Campbell
2025,03/07,SoCon Championships,125,L,DEC,8 - 2,Tyson Lane,75724,Gardner-Webb,Anthony Molton,57207,Campbell
2025,01/26,Campbell - Central Michigan Dual,125,W,MD,14 - 4,Grant Stahl,84287,Central Michigan,Anthony Molton,57207,Campbell
2025,01/24,Bellarmine - Campbell Dual,125,W,TF5,23 - 7 3:16,Damion Ryan,78489,Bellarmine,Anthony Molton,57207,Campbell
2025,01/19,Campbell - Chattanooga Dual,125,W,TF5,24 - 7 5:13,Ty Tice,84391,Chattanooga,Anthony Molton,57207,Campbell
2025,01/17,Campbell - Gardner-Webb Dual,125,W,TF5,21 - 6 5:42,Jeffrey Jacome,73699,Gardner-Webb,Anthony Molton,57207,Campbell
2025,01/10,Franklin & Marshall Open,125,W,TF5,15 - 0 5:37,Austin Zimmerman,93050,Edinboro,Anthony Molton,57207,Campbell
2025,01/10,Franklin & Marshall Open,125,W,TF5,19 - 3 3:45,Jaden Felipe,84925,Navy,Anthony Molton,57207,Campbell
2025,01/10,Franklin & Marshall Open,125,W,DEC,7 - 1,Davis Motyka,81808,PRTC,Anthony Molton,57207,Campbell
2025,01/10,Franklin & Marshall Open,125,W,DEC,2 - 0,Nain Vasquez,76010,Army West Point,Anthony Molton,57207,Campbell
2025,01/04,Southern Scuffle,125,W,FALL,4:13,Riley Rowan,93754,Duke,Anthony Molton,57207,Campbell
2025,01/04,Southern Scuffle,125,W,MD,9 - 0,Keyveon Roller,73139,Virginia,Anthony Molton,57207,Campbell
2025,01/04,Southern Scuffle,125,L,DEC,6 - 3,Spencer Moore,68720,North Carolina,Anthony Molton,57207,Campbell
2025,01/04,Southern Scuffle,125,W,DEC,4 - 2,Antonio Lorenzo,57329,Oklahoma,Anthony Molton,57207,Campbell
2025,01/04,Southern Scuffle,125,W,DEC,2 - 1,Kurt McHenry,56182,Penn State,Anthony Molton,57207,Campbell
2025,01/04,Southern Scuffle,125,W,DEC,8 - 5,Charlie Farmer,71771,Army West Point,Anthony Molton,57207,Campbell
