season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2015,03/08,ACC Championships,125,L,TF4,21 - 5 6:47,Joe DeAngelo,11918,NC State,Thayer Atkins,19857,Duke
2015,03/08,ACC Championships,125,L,MD,14 - 4,Dom Forys,20323,Pittsburgh,Thayer Atkins,19857,Duke
2015,02/21,Duke - Michigan Dual,125,L,TF4,19 - 4 7:00,Conor Youtsey,13271,Michigan,Thayer Atkins,19857,Duke
2015,02/20,Duke - Michigan State Dual,125,L,DEC,10 - 7,Mitch Rogaliner,12203,Michigan State,Thayer Atkins,19857,Duke
2015,02/14,Duke @ Virginia Tech,125,L,TF4,22 - 7 6:36,Joey Dance,12221,Virginia Tech,Thayer Atkins,19857,Duke
2015,02/11,North Carolina - Duke Dual,125,W,DEC,7 - 2,Cody Karns,12199,North Carolina,Thayer Atkins,19857,Duke
2015,02/07,Sacred Heart - Duke Dual,125,L,DEC,7 - 6,Patrick Skinner,12062,Sacred Heart,Thayer Atkins,19857,Duke
2015,01/31,Appalachian State - Duke Dual,125,L,MD,11 - 3,Dominic Parisi,13296,Appalachian State,Thayer Atkins,19857,Duke
2015,01/31,Drexel - Duke Dual,125,W,MFOR,0 - 0,Eric Ochoa,13305,Drexel,Thayer Atkins,19857,Duke
2015,01/31,American - Duke Dual,125,L,FALL,2:24,David Terao,12068,American,Thayer Atkins,19857,Duke
2015,01/16,Duke - Virginia Dual,125,L,MD,13 - 5,Nick Herrmann,12144,Virginia,Thayer Atkins,19857,Duke
2015,01/11,Duke - Eastern Michigan Dual,125,L,DEC,10 - 8,Blake Caudill,13356,Eastern Michigan,Thayer Atkins,19857,Duke
2015,01/11,Duke - Eastern Michigan Dual,125,L,MD,14 - 4,Dom Forys,20323,Pittsburgh,Thayer Atkins,19857,Duke
2015,01/07,Duke - North Carolina State Dual,125,L,MD,14 - 4,Joe DeAngelo,11918,NC State,Thayer Atkins,19857,Duke
2015,01/01,Southern Scuffle,125,L,DEC,3 - 0,Tim Lambert,13256,Nebraska,Thayer Atkins,19857,Duke
2015,01/01,Southern Scuffle,125,L,DEC,3 - 2,Evan Silver,12224,Stanford,Thayer Atkins,19857,Duke
2015,12/21,Maryland - Duke Dual,125,W,DEC,5 - 0,Josh Polacek,16017,Maryland,Thayer Atkins,19857,Duke
2015,12/21,George Mason - Duke Dual,125,W,DEC,5 - 2,Ibrahim Bunduka,19897,George Mason,Thayer Atkins,19857,Duke
2015,12/21,Northern Iowa - Duke Dual,125,L,FALL,5:39,Dylan Peters,13253,Northern Iowa,Thayer Atkins,19857,Duke
2015,12/06,Duke - Shorter (Ga.) Dual,125,L,DEC,14 - 7,Ben Smith,23445,Shorter,Thayer Atkins,19857,Duke
2015,11/16,Wolfpack Open,125,L,DEC,10 - 3,Nick Herrmann,12144,Virginia,Thayer Atkins,19857,Duke
2015,11/16,Wolfpack Open,125,W,MFOR,0 - 0,Alex Uhre,12125,Virginia,Thayer Atkins,19857,Duke
2015,11/16,Wolfpack Open,125,W,DEC,5 - 3,Tyrone Klump,20115,North Carolina,Thayer Atkins,19857,Duke
2015,11/16,Wolfpack Open,125,W,DEC,4 - 1,Brenden Calas,12174,NC State,Thayer Atkins,19857,Duke
2015,11/09,Hokie Open,125,L,DEC,3 - 2,Ivan McClay,21006,Notre Dame,Thayer Atkins,19857,Duke
