season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2015,03/07,MAC Championships,125,L,TF4,17 - 0 5:45,Alan Waters,13372,Missouri,Derek Elmore,13350,Northern Illinois
2015,03/07,MAC Championships,125,W,DEC,5 - 3,Edilberto Vinas,20938,Kent State,Derek Elmore,13350,Northern Illinois
2015,03/07,MAC Championships,125,W,FALL,2:52,Brent Fleetwood,19750,Central Michigan,Derek Elmore,13350,Northern Illinois
2015,03/07,MAC Championships,125,W,DEC,2 - 1,Brent Fleetwood,19750,Central Michigan,Derek Elmore,13350,Northern Illinois
2015,02/22,Old Dominion - Northern Illinois Dual,125,L,DEC,4 - 1,Brandon Jeske,12133,Old Dominion,Derek Elmore,13350,Northern Illinois
2015,02/20,Northern Illinois - Buffalo Dual,125,W,FALL,1:58,Max Soria,12190,Buffalo,Derek Elmore,13350,Northern Illinois
2015,02/13,Northern Illinois - Kent State Dual,125,W,DEC,5 - 3,Edilberto Vinas,20938,Kent State,Derek Elmore,13350,Northern Illinois
2015,02/06,Eastern Michigan - Northern Illinois Dual,125,W,FALL,6:05,Blake Caudill,13356,Eastern Michigan,Derek Elmore,13350,Northern Illinois
2015,01/25,Northern Illinois - Missouri Dual,125,W,FALL,0:53,Nicholas Brennan,21389,Missouri,Derek Elmore,13350,Northern Illinois
2015,01/23,Ohio - Northern Illinois Dual,125,W,DEC,9 - 5,Zak Hassan,15159,Ohio,Derek Elmore,13350,Northern Illinois
2015,01/09,Northern Illinois @ Northern Iowa,125,L,FALL,5:00,Dylan Peters,13253,Northern Iowa,Derek Elmore,13350,Northern Illinois
2015,12/29,Midlands Championships,125,L,DEC,6 - 3,Isaac Andrade,13269,South Dakota State,Derek Elmore,13350,Northern Illinois
2015,12/29,Midlands Championships,125,L,DEC,9 - 2,Joey Dance,12221,Virginia Tech,Derek Elmore,13350,Northern Illinois
2015,12/29,Midlands Championships,125,W,DEC,8 - 4,Garrison White,12112,Northwestern,Derek Elmore,13350,Northern Illinois
2015,12/20,Northern Illinois - Central Michigan Dual,125,W,DEC,1 - 0,Brent Fleetwood,19750,Central Michigan,Derek Elmore,13350,Northern Illinois
2015,12/05,Michigan State - Northern Illinois Dual,125,L,DEC,5 - 3,Mitch Rogaliner,12203,Michigan State,Derek Elmore,13350,Northern Illinois
2015,11/29,Northern Illinois - Sacred Heart Dual,125,W,FALL,1:11,Tim Johnson,20831,Sacred Heart,Derek Elmore,13350,Northern Illinois
2015,11/29,Northern Illinois - Binghamton University Dual,125,W,FALL,4:40,Thierno Diallo,19653,Binghamton,Derek Elmore,13350,Northern Illinois
2015,11/29,Northern Illinois - West Virginia Dual,125,L,DEC,10 - 7,Zeke Moisey,20472,West Virginia,Derek Elmore,13350,Northern Illinois
2015,11/22,Buena Vista - Northern Illinois Dual,125,W,FALL,1:44,Ernesto Garcia,22428,Buena Vista,Derek Elmore,13350,Northern Illinois
2015,11/22,Tiffin University - Northern Illinois Dual,125,W,FALL,0:25,Giuseppe Penzone,20963,Tiffin University,Derek Elmore,13350,Northern Illinois
2015,11/15,Edinboro - Northern Illinois Dual,125,L,MD,11 - 3,Kory Mines,12134,Edinboro,Derek Elmore,13350,Northern Illinois
