season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2025,03/20,NCAA Championships,125,L,DEC,4 - 1,Caleb Smith,58559,Nebraska,Blake West,73337,Northern Illinois
2025,03/20,NCAA Championships,125,W,DEC,10 - 8,Maximo Renteria,71870,Oregon State,Blake West,73337,Northern Illinois
2025,03/20,NCAA Championships,125,L,TF5,19 - 3 6:53,Luke Lilledahl,80223,Penn State,Blake West,73337,Northern Illinois
2025,03/20,NCAA Championships,125,W,DEC,6 - 5,Max Gallagher,78893,Pennsylvania,Blake West,73337,Northern Illinois
2025,03/07,MAC Championships,125,W,MD,13 - 2,Travis Clawson,93659,Clarion,Blake West,73337,Northern Illinois
2025,03/07,MAC Championships,125,W,DEC,5 - 0,Drew Davis,84419,SIU Edwardsville,Blake West,73337,Northern Illinois
2025,03/07,MAC Championships,125,W,MD,11 - 0,Max Elton,79785,Buffalo,Blake West,73337,Northern Illinois
2025,02/22,Northern Illinois - Southern Illinois Edwardsville Dual,125,W,DEC,3 - 0,Drew Davis,84419,SIU Edwardsville,Blake West,73337,Northern Illinois
2025,02/14,Northern Illinois - Cal Poly Dual,125,W,MD,8 - 0,Koda Holeman,73792,Cal Poly,Blake West,73337,Northern Illinois
2025,02/07,Buffalo - Northern Illinois Dual,125,W,MD,12 - 0,Max Elton,79785,Buffalo,Blake West,73337,Northern Illinois
2025,01/31,Northern Illinois - Cleveland State Dual,125,W,MD,9 - 1,Benjamin Aranda,71804,Cleveland State,Blake West,73337,Northern Illinois
2025,01/25,Northern Illinois - Ohio Dual,125,W,MD,15 - 4,Ryan Meek,79652,Ohio,Blake West,73337,Northern Illinois
2025,01/17,Northern Illinois - Central Michigan Dual,125,W,TF5,15 - 0 6:29,Kaden Chinavare,77647,Central Michigan,Blake West,73337,Northern Illinois
2025,01/12,Purdue - Northern Illinois Dual,125,L,DEC,5 - 4,Matt Ramos,57134,Purdue,Blake West,73337,Northern Illinois
2025,12/29,Midlands Championships,125,W,DEC,7 - 1,Ethan Rivera,84435,Princeton,Blake West,73337,Northern Illinois
2025,12/29,Midlands Championships,125,W,DEC,6 - 3,Max Gallagher,78893,Pennsylvania,Blake West,73337,Northern Illinois
2025,12/29,Midlands Championships,125,L,DEC,8 - 7,Dean Peterson,72936,Rutgers,Blake West,73337,Northern Illinois
2025,12/29,Midlands Championships,125,W,MD,10 - 2,Patrick Adams,72223,Northwestern,Blake West,73337,Northern Illinois
2025,12/29,Midlands Championships,125,W,DEC,6 - 3,Ben Monn,69708,George Mason,Blake West,73337,Northern Illinois
2025,12/19,Northern Illinois - Kent State Dual,125,W,FALL,6:24,Nico Calello,73713,Kent State,Blake West,73337,Northern Illinois
2025,12/07,Cougar Clash,125,W,DEC,4 - 0,Brandon Morvari,81742,Minnesota,Blake West,73337,Northern Illinois
2025,12/07,Cougar Clash,125,W,DEC,5 - 0,Davian Guanajuato,74863,SIU Edwardsville,Blake West,73337,Northern Illinois
2025,12/07,Cougar Clash,125,W,FALL,5:31,Noah Surtin,56715,Missouri,Blake West,73337,Northern Illinois
2025,12/07,Cougar Clash,125,L,DEC,4 - 0,Stevo Poulin,71929,Northern Colorado,Blake West,73337,Northern Illinois
