season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2019,03/21,NCAA Championships,125,L,FALL,2:54,Alex Mackall,44577,Iowa State,Bryce West,50039,Northern Illinois
2019,03/21,NCAA Championships,125,W,DEC,10 - 7,Willy Girard,45191,Bloomsburg,Bryce West,50039,Northern Illinois
2019,03/21,NCAA Championships,125,L,TF5,18 - 0 6:27,Spencer Lee,49146,Iowa,Bryce West,50039,Northern Illinois
2019,03/08,MAC Championships,125,W,FALL,3:12,Shakur Laney,39917,Ohio,Bryce West,50039,Northern Illinois
2019,03/08,MAC Championships,125,W,DEC,4 - 2,Dack Punke,49195,Missouri,Bryce West,50039,Northern Illinois
2019,03/08,MAC Championships,125,L,DEC,6 - 2,Drew Hildebrandt,44818,Central Michigan,Bryce West,50039,Northern Illinois
2019,03/08,MAC Championships,125,W,FALL,0:22,Kyle Akins,19714,Buffalo,Bryce West,50039,Northern Illinois
2019,02/22,Northern Illinois - Buffalo Dual,125,L,FALL,4:30,Kyle Akins,19714,Buffalo,Bryce West,50039,Northern Illinois
2019,02/16,Northern Illinois - Cleveland State Dual,125,W,DEC,11 - 8,Cameron Lathem,44691,Cleveland State,Bryce West,50039,Northern Illinois
2019,02/15,Northern Illinois - Kent State Dual,125,W,DEC,4 - 3,Jake Ferri,51179,Kent State,Bryce West,50039,Northern Illinois
2019,02/02,Bloomsburg - Northern Illinois Dual,125,W,DEC,6 - 5,Willy Girard,45191,Bloomsburg,Bryce West,50039,Northern Illinois
2019,02/02,Northern Illinois - Michigan State Dual,125,L,MD,12 - 0,Rayvon Foley,50823,Michigan State,Bryce West,50039,Northern Illinois
2019,01/27,Ohio - Northern Illinois Dual,125,L,DEC,6 - 4,Shakur Laney,39917,Ohio,Bryce West,50039,Northern Illinois
2019,01/25,Missouri - Northern Illinois Dual,125,L,DEC,6 - 1,Dack Punke,49195,Missouri,Bryce West,50039,Northern Illinois
2019,01/19,Hofstra - Northern Illinois Dual,125,L,MD,15 - 5,Dylan Ryder,50876,Hofstra,Bryce West,50039,Northern Illinois
2019,01/19,Northern Illinois - The Citadel Dual,125,W,FALL,1:29,William Jacobs,51363,The Citadel,Bryce West,50039,Northern Illinois
2019,01/13,Southern Illinois Edwardsville - Northern Illinois Dual,125,W,FALL,2:38,Austin Macias,57088,SIU Edwardsville,Bryce West,50039,Northern Illinois
2019,01/06,Old Dominion - Northern Illinois Dual,125,L,TF5,16 - 1 5:40,Michael McGee,49264,Old Dominion,Bryce West,50039,Northern Illinois
2019,12/29,Midlands Championships,125,W,DEC,8 - 2,Matt Vinci,57087,Northwestern,Bryce West,50039,Northern Illinois
2019,12/29,Midlands Championships,125,L,TF5,17 - 0 7:00,Spencer Lee,49146,Iowa,Bryce West,50039,Northern Illinois
2019,12/29,Midlands Championships,125,L,DEC,5 - 3,Elijah Oliver,39583,Indiana,Bryce West,50039,Northern Illinois
2019,12/29,Midlands Championships,125,W,SV-1,6 - 4,Jakob Campbell,49060,Bucknell,Bryce West,50039,Northern Illinois
2019,12/21,Northern Illinois - Central Michigan Dual,125,L,DEC,8 - 4,Drew Hildebrandt,44818,Central Michigan,Bryce West,50039,Northern Illinois
2019,12/07,Illinois - Northern Illinois Dual,125,L,DEC,5 - 4,Travis Piotrowski,44646,Illinois,Bryce West,50039,Northern Illinois
2019,11/30,Northern Illinois - Indiana Dual,125,W,DEC,11 - 7,Elijah Oliver,39583,Indiana,Bryce West,50039,Northern Illinois
2019,11/17,Utah Valley - Northern Illinois Dual,125,W,DEC,5 - 1,Josh Jensen,41784,Utah Valley,Bryce West,50039,Northern Illinois
2019,11/17,Harper College - Northern Illinois Dual,125,W,FALL,1:15,Lane Wells,59565,Harper College,Bryce West,50039,Northern Illinois
2019,11/17,Clarion - Northern Illinois Dual,125,W,DEC,4 - 1,Tyshawn White,45934,Clarion,Bryce West,50039,Northern Illinois
2019,11/08,Northern Illinois - North Dakota State Dual,125,L,DEC,7 - 1,Brent Fleetwood,19750,North Dakota State,Bryce West,50039,Northern Illinois
2019,11/03,Michigan State Open,125,L,DEC,8 - 5,Jack Medley,51392,Michigan,Bryce West,50039,Northern Illinois
2019,11/03,Michigan State Open,125,L,MD,18 - 7,Carmen Ferrante,50660,Pennsylvania,Bryce West,50039,Northern Illinois
2019,11/03,Michigan State Open,125,W,MFOR,0 - 0,Logan Griffin,40454,Michigan State,Bryce West,50039,Northern Illinois
2019,03/08,MAC Championships,133,W,FALL,1:36,Austin Macias,57088,SIU Edwardsville,Alijah Jeffery,20204,Northern Illinois
2019,03/08,MAC Championships,133,L,SV-1,3 - 1,Mario Guillen,44618,Ohio,Alijah Jeffery,20204,Northern Illinois
2019,03/08,MAC Championships,133,L,FALL,5:57,Tim Rooney,39949,Kent State,Alijah Jeffery,20204,Northern Illinois
2019,03/08,MAC Championships,133,W,DEC,9 - 2,Deven Perez,45274,Central Michigan,Alijah Jeffery,20204,Northern Illinois
2019,02/22,Northern Illinois - Buffalo Dual,133,L,MD,10 - 0,Derek Spann,45028,Buffalo,Alijah Jeffery,20204,Northern Illinois
2019,02/16,Northern Illinois - Cleveland State Dual,133,W,DEC,5 - 3,Armando Torres,19876,Cleveland State,Alijah Jeffery,20204,Northern Illinois
2019,02/15,Northern Illinois - Kent State Dual,133,W,DEC,5 - 1,Tim Rooney,39949,Kent State,Alijah Jeffery,20204,Northern Illinois
2019,02/02,Bloomsburg - Northern Illinois Dual,133,W,TF5,16 - 0 7:00,Shawn Orem,51045,Bloomsburg,Alijah Jeffery,20204,Northern Illinois
2019,02/02,Northern Illinois - Michigan State Dual,133,L,SV-1,3 - 1,Anthony Tutolo,19968,Michigan State,Alijah Jeffery,20204,Northern Illinois
2019,01/27,Ohio - Northern Illinois Dual,133,L,SV-1,3 - 1,Mario Guillen,44618,Ohio,Alijah Jeffery,20204,Northern Illinois
2019,01/25,Missouri - Northern Illinois Dual,133,W,FALL,4:51,Cameron Valdiviez,49029,Missouri,Alijah Jeffery,20204,Northern Illinois
2019,01/19,Hofstra - Northern Illinois Dual,133,W,FALL,2:10,Jacob Martin,42329,Hofstra,Alijah Jeffery,20204,Northern Illinois
2019,01/19,Northern Illinois - The Citadel Dual,133,W,TF5,18 - 3 7:00,Charles Kearney,40372,The Citadel,Alijah Jeffery,20204,Northern Illinois
2019,01/13,Southern Illinois Edwardsville - Northern Illinois Dual,141,W,DEC,8 - 3,Lucas Bernal,40201,SIU Edwardsville,Alijah Jeffery,20204,Northern Illinois
2019,01/06,Old Dominion - Northern Illinois Dual,133,W,DEC,7 - 4,Killian Cardinale,49268,Old Dominion,Alijah Jeffery,20204,Northern Illinois
2019,12/29,Midlands Championships,133,W,FALL,6:24,Jack Cheney,51721,Purdue,Alijah Jeffery,20204,Northern Illinois
2019,12/29,Midlands Championships,133,L,DEC,4 - 1,Colin Valdiviez,49244,Northwestern,Alijah Jeffery,20204,Northern Illinois
2019,12/29,Midlands Championships,133,W,DEC,7 - 1,Anthony Rubinetti,40031,Northwestern,Alijah Jeffery,20204,Northern Illinois
2019,12/29,Midlands Championships,133,L,DEC,4 - 0,Gary Joint,50163,Fresno State,Alijah Jeffery,20204,Northern Illinois
2019,12/21,Northern Illinois - Central Michigan Dual,133,W,DEC,7 - 4,Brock Bergelin,49078,Central Michigan,Alijah Jeffery,20204,Northern Illinois
2019,12/07,Illinois - Northern Illinois Dual,133,L,FALL,2:07,Dylan Duncan,44647,Illinois,Alijah Jeffery,20204,Northern Illinois
2019,11/30,Northern Illinois - Indiana Dual,133,L,DEC,7 - 1,Garrett Pepple,39561,Indiana,Alijah Jeffery,20204,Northern Illinois
2019,11/17,Utah Valley - Northern Illinois Dual,133,W,TF5,16 - 1 7:00,Mitch Brown,40325,Utah Valley,Alijah Jeffery,20204,Northern Illinois
2019,11/17,Clarion - Northern Illinois Dual,133,W,DEC,7 - 2,Seth Koleno,51157,Clarion,Alijah Jeffery,20204,Northern Illinois
2019,11/08,Northern Illinois - North Dakota State Dual,133,L,TF5,15 - 0 5:00,Cameron Sykora,39757,North Dakota State,Alijah Jeffery,20204,Northern Illinois
2019,11/03,Michigan State Open,133,W,MD,11 - 1,Anthony Madrigal,50633,Oklahoma,Alijah Jeffery,20204,Northern Illinois
