season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2024,03/09,Big Ten Championships,125,L,DEC,6 - 0,Blaine Frazier,78575,Indiana,Justin Cardani,51687,Illinois
2024,03/09,Big Ten Championships,125,L,MD,11 - 1,Braeden Davis,77952,Penn State,Justin Cardani,51687,Illinois
2024,03/09,BIG True Matches,125,L,DEC,5 - 0,Blaine Frazier,78575,Indiana,Justin Cardani,51687,Illinois
2024,02/18,Illinois - Northwestern Dual,125,W,DEC,8 - 4,Massey Odiotti,84345,Northwestern,Justin Cardani,51687,Illinois
2024,02/11,Illinois - Wisconsin Dual,125,L,MD,8 - 0,Eric Barnett,56753,Wisconsin,Justin Cardani,51687,Illinois
2024,02/09,Minnesota - Illinois Dual,125,W,TB-1,7 - 6,Brandon Morvari,81742,Minnesota,Justin Cardani,51687,Illinois
2024,02/04,Illinois - Nebraska Dual,125,L,DEC,9 - 2,Caleb Smith,58559,Nebraska,Justin Cardani,51687,Illinois
2024,02/02,Michigan State - Illinois Dual,125,L,DEC,2 - 0,Tristan Lujan,63015,Michigan State,Justin Cardani,51687,Illinois
2024,01/26,Iowa - Illinois Dual,125,L,TF5,18 - 3 6:11,Drake Ayala,66975,Iowa,Justin Cardani,51687,Illinois
2024,01/12,Illinois - Ohio State Dual,125,L,FALL,1:23,Brendan McCrone,76350,Ohio State,Justin Cardani,51687,Illinois
2024,12/21,Missouri - Illinois Dual,125,L,DEC,6 - 1,Noah Surtin,56715,Missouri,Justin Cardani,51687,Illinois
2024,12/03,Illinois - Pittsburgh Dual,125,L,DEC,4 - 0,Colton Camacho,58029,Pittsburgh,Justin Cardani,51687,Illinois
2024,11/19,Central Michigan - Illinois Dual,125,L,DEC,5 - 0,Sean Spidle,63063,Central Michigan,Justin Cardani,51687,Illinois
2024,11/19,North Carolina - Illinois Dual,125,L,DEC,5 - 2,Spencer Moore,68720,North Carolina,Justin Cardani,51687,Illinois
2024,11/04,Navy - Illinois Dual,125,W,SV-1,6 - 3,Evan Tallmadge,73120,Navy,Justin Cardani,51687,Illinois
2024,11/02,Southern Illinois Edwardsville - Illinois Dual,125,W,DEC,4 - 1,Davian Guanajuato,74863,SIU Edwardsville,Justin Cardani,51687,Illinois
2024,02/16,Illinois - Purdue Dual,125,L,TF5,17 - 1 4:56,Matt Ramos,57134,Purdue,Caelan Riley,73733,Illinois
2024,02/04,Greyhound Open,125,W,TF5,22 - 5 3:29,Tyler Hisey,82873,Indiana Tech,Caelan Riley,73733,Illinois
2024,02/04,Greyhound Open,125,L,FALL,4:39,Ashton Jackson,81722,Purdue,Caelan Riley,73733,Illinois
2024,02/04,Greyhound Open,125,W,FALL,1:53,Orion Wilson,84984,Grand Valley State University,Caelan Riley,73733,Illinois
2024,02/04,Greyhound Open,125,L,SV-1,8 - 5,James Day,80659,Wabash,Caelan Riley,73733,Illinois
2024,12/29,Midlands Championships,125,L,TF5,15 - 0 7:00,Dominic Mendez,73704,Cal Poly,Caelan Riley,73733,Illinois
2024,12/29,Midlands Championships,125,L,MD,16 - 5,Davian Guanajuato,74863,SIU Edwardsville,Caelan Riley,73733,Illinois
2024,12/02,Jim Koch Open,125,W,DEC,8 - 3,Brandon Paez,82508,Northern Iowa,Caelan Riley,73733,Illinois
2024,12/02,Jim Koch Open,125,W,TF5,19 - 4 4:15,Sam Shafer,76561,Maryville University,Caelan Riley,73733,Illinois
2024,12/02,Jim Koch Open,125,W,MD,10 - 1,Brandon Morvari,81742,Minnesota,Caelan Riley,73733,Illinois
2024,12/02,Jim Koch Open,125,L,DEC,6 - 1,Garret Rinken,78705,Northern Iowa,Caelan Riley,73733,Illinois
2024,12/02,Jim Koch Open,125,W,TF5,19 - 4 7:00,Sam Shafer,76561,Maryville University,Caelan Riley,73733,Illinois
2024,11/18,Lindenwood Open,125,W,TF5,21 - 6 7:00,Sam Shafer,76561,Maryville University,Caelan Riley,73733,Illinois
2024,11/18,Lindenwood Open,125,L,MD,16 - 2,Joey Cruz,73188,Iowa,Caelan Riley,73733,Illinois
2024,11/18,Lindenwood Open,125,W,MD,14 - 3,Christopher Busutil,64734,Cumberland,Caelan Riley,73733,Illinois
2024,11/18,Lindenwood Open,125,W,DEC,8 - 2,Damion Ryan,78489,Bellarmine,Caelan Riley,73733,Illinois
2024,03/09,Big Ten Championships,133,L,DEC,8 - 6,Nic Bouzakis,73468,Ohio State,Anthony Madrigal,50633,Illinois
2024,03/09,Big Ten Championships,133,L,DEC,10 - 5,Dustin Norris,72154,Purdue,Anthony Madrigal,50633,Illinois
2024,02/18,Illinois - Northwestern Dual,133,W,MD,8 - 0,Dedrick Navarro,84344,Northwestern,Anthony Madrigal,50633,Illinois
2024,02/16,Illinois - Purdue Dual,133,W,DEC,7 - 2,Dustin Norris,72154,Purdue,Anthony Madrigal,50633,Illinois
2024,02/11,Illinois - Wisconsin Dual,133,W,DEC,11 - 5,Nicolar Rivera,78438,Wisconsin,Anthony Madrigal,50633,Illinois
2024,02/09,Minnesota - Illinois Dual,133,W,DEC,4 - 0,Tyler Wells,79021,Minnesota,Anthony Madrigal,50633,Illinois
2024,02/04,Illinois - Nebraska Dual,133,W,DEC,8 - 3,Jacob Van Dee,73557,Nebraska,Anthony Madrigal,50633,Illinois
2024,02/02,Michigan State - Illinois Dual,133,W,MD,13 - 2,Jaden Crumpler,84469,Michigan State,Anthony Madrigal,50633,Illinois
2024,01/26,Iowa - Illinois Dual,133,L,MD,9 - 1,Cullan Schriever,57331,Iowa,Anthony Madrigal,50633,Illinois
2024,01/12,Illinois - Ohio State Dual,133,L,DEC,9 - 4,Nic Bouzakis,73468,Ohio State,Anthony Madrigal,50633,Illinois
2024,12/03,Illinois - Pittsburgh Dual,133,L,DEC,5 - 4,Vince Santaniello,72185,Pittsburgh,Anthony Madrigal,50633,Illinois
2024,11/19,North Carolina - Illinois Dual,133,W,MD,8 - 0,Caden McCrary,70918,North Carolina,Anthony Madrigal,50633,Illinois
2024,02/04,Greyhound Open,133,W,DEC,12 - 6,Gavin Alexander,92753,SIU Edwardsville,Kole Brower,73712,Illinois
2024,02/04,Greyhound Open,133,W,CMFF,0 - 0,Ostin Blanchard,84266,Bellarmine,Kole Brower,73712,Illinois
2024,02/04,Greyhound Open,133,W,FALL,3:38,Brady Layman,73214,Glenville State University,Kole Brower,73712,Illinois
2024,02/04,Greyhound Open,133,W,TF5,25 - 9 5:18,Devin Easton,73212,Glenville State University,Kole Brower,73712,Illinois
2024,12/29,Midlands Championships,133,L,TF5,19 - 4 7:00,Sean Pierson,60443,Princeton,Kole Brower,73712,Illinois
2024,12/29,Midlands Championships,133,L,MD,12 - 0,Zan Fugitt,78091,Wisconsin,Kole Brower,73712,Illinois
2024,12/29,Midlands Championships,133,W,DEC,4 - 2,Tyler Fleetwood,60121,Wisconsin-Eau Claire,Kole Brower,73712,Illinois
2024,12/21,Missouri - Illinois Dual,133,L,MD,17 - 8,Kade Moore,73859,Missouri,Kole Brower,73712,Illinois
2024,11/19,Central Michigan - Illinois Dual,133,W,DEC,8 - 6,Vince Perez,60001,Central Michigan,Kole Brower,73712,Illinois
2024,11/04,Navy - Illinois Dual,133,L,FALL,4:46,Brendan Ferretti,72187,Navy,Kole Brower,73712,Illinois
2024,11/02,Southern Illinois Edwardsville - Illinois Dual,133,L,DEC,5 - 3,Marcel Lopez,78290,SIU Edwardsville,Kole Brower,73712,Illinois
