season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2016,03/05,Big Ten Championships,125,L,DEC,10 - 6,Mitch Rogaliner,12203,Michigan State,Francis Edelen,40307,Illinois
2016,03/05,Big Ten Championships,125,L,MD,10 - 2,Johnny Jimenez,20483,Wisconsin,Francis Edelen,40307,Illinois
2016,02/12,Minnesota - Illinois Dual,125,W,DEC,3 - 2,Skyler Petry,20045,Minnesota,Francis Edelen,40307,Illinois
2016,02/07,Northwestern - Illinois Dual,125,L,TF5,17 - 2 4:43,Garrison White,12112,Northwestern,Francis Edelen,40307,Illinois
2016,02/05,Illinois - Nebraska Dual,125,L,DEC,9 - 3,Tim Lambert,13256,Nebraska,Francis Edelen,40307,Illinois
2016,01/31,Illinois - Wisconsin Dual,125,L,MD,13 - 3,Johnny Jimenez,20483,Wisconsin,Francis Edelen,40307,Illinois
2016,01/23,Penn State - Illinois Dual,125,L,TF5,24 - 9 6:45,Nico Megaludis,12051,Penn State,Francis Edelen,40307,Illinois
2016,01/17,Illinois - Michigan State Dual,125,L,DEC,8 - 7,Mitch Rogaliner,12203,Michigan State,Francis Edelen,40307,Illinois
2016,01/15,Illinois - Michigan Dual,125,L,TF5,25 - 10 6:27,Conor Youtsey,13271,Michigan,Francis Edelen,40307,Illinois
2016,01/10,Illinois - Northern Illinois Dual,125,L,DEC,5 - 4,Alijah Jeffery,20204,Northern Illinois,Francis Edelen,40307,Illinois
2016,01/08,Iowa - Illinois Dual,125,L,TF5,22 - 5 3:00,Thomas Gilman,13245,Iowa,Francis Edelen,40307,Illinois
2016,01/03,Ohio State - Illinois Dual,125,L,TF5,18 - 3 5:00,Nathan Tomasello,14674,Ohio State,Francis Edelen,40307,Illinois
2016,11/29,Illinois - Maryland Dual,125,W,DEC,8 - 6,Jhared Simmons,20012,Maryland,Francis Edelen,40307,Illinois
2016,11/29,Illinois - Drexel Dual,125,L,DEC,6 - 0,Zack Fuentes,12061,Drexel,Francis Edelen,40307,Illinois
