season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2020,03/07,Big Ten Championships,125,L,DEC,4 - 1,Nic Aguilar,51104,Rutgers,Justin Cardani,51687,Illinois
2020,03/07,Big Ten Championships,125,L,DEC,4 - 0,Malik Heinselman,50611,Ohio State,Justin Cardani,51687,Illinois
2020,03/07,Big Ten Championships,125,L,TB-2,9 - 4,Jack Medley,51392,Michigan,Justin Cardani,51687,Illinois
2020,03/07,Big Ten Championships,125,W,DEC,6 - 0,Brandon Cray,44681,Maryland,Justin Cardani,51687,Illinois
2020,02/21,Fresno State - Illinois Dual,125,W,MD,11 - 0,Jeremy Trihn,50849,Fresno State,Justin Cardani,51687,Illinois
2020,02/16,Purdue - Illinois Dual,125,L,DEC,3 - 0,Devin Schroder,44591,Purdue,Justin Cardani,51687,Illinois
2020,02/09,Illinois - Maryland Dual,125,W,DEC,4 - 2,Brandon Cray,44681,Maryland,Justin Cardani,51687,Illinois
2020,02/07,Illinois - Rutgers Dual,125,W,DEC,3 - 2,Nic Aguilar,51104,Rutgers,Justin Cardani,51687,Illinois
2020,02/02,Northwestern - Illinois Dual,125,W,DEC,4 - 2,Michael DeAugustino,56007,Northwestern,Justin Cardani,51687,Illinois
2020,01/31,Michigan State - Illinois Dual,125,L,DEC,5 - 0,Logan Griffin,40454,Michigan State,Justin Cardani,51687,Illinois
2020,01/26,Michigan - Illinois Dual,125,W,DEC,3 - 2,Jack Medley,51392,Michigan,Justin Cardani,51687,Illinois
2020,01/19,Illinois - Ohio State Dual,125,W,SV-1,8 - 6,Malik Heinselman,50611,Ohio State,Justin Cardani,51687,Illinois
2020,01/12,Indiana - Illinois Dual,125,W,DEC,6 - 2,Liam Cronin,45061,Indiana,Justin Cardani,51687,Illinois
2020,01/10,Illinois - Penn State Dual,125,W,DEC,6 - 0,Brandon Meredith,56935,Penn State,Justin Cardani,51687,Illinois
2020,12/29,Midlands Championships,125,L,MD,10 - 2,Michael Colaiocco,56733,Pennsylvania,Justin Cardani,51687,Illinois
2020,12/29,Midlands Championships,125,W,DEC,6 - 5,Ryan Chauvin,50835,Army West Point,Justin Cardani,51687,Illinois
2020,12/29,Midlands Championships,125,W,DEC,6 - 4,Liam Cronin,45061,Indiana,Justin Cardani,51687,Illinois
2020,12/29,Midlands Championships,125,L,SV-1,7 - 5,Gage Curry,44583,American,Justin Cardani,51687,Illinois
2020,12/06,Northern Illinois - Illinois Dual,125,W,DEC,5 - 2,Bryce West,50039,Northern Illinois,Justin Cardani,51687,Illinois
2020,11/14,Illinois - Missouri Dual,125,W,DEC,4 - 0,Dack Punke,49195,Missouri,Justin Cardani,51687,Illinois
2020,11/10,Illinois - Chattanooga Dual,125,W,DEC,5 - 2,Fabian Gutierrez,45245,Chattanooga,Justin Cardani,51687,Illinois
2020,11/10,Army - Illinois Dual,125,L,DEC,7 - 2,Trey Chalifoux,44745,Army West Point,Justin Cardani,51687,Illinois
2020,11/02,MSU Open,125,L,FALL,1:52,Bryce West,50039,Northern Illinois,Justin Cardani,51687,Illinois
2020,11/02,MSU Open,125,W,DEC,3 - 1,Logan Griffin,40454,Michigan State,Justin Cardani,51687,Illinois
2020,11/02,MSU Open,125,L,DEC,1 - 0,Drew Hildebrandt,44818,Central Michigan,Justin Cardani,51687,Illinois
2020,11/02,MSU Open,125,W,DEC,9 - 5,Liam Cronin,45061,Indiana,Justin Cardani,51687,Illinois
2020,11/02,MSU Open,125,L,SV-1,7 - 5,Mason Naifeh,59441,Oklahoma,Josh Contreras,50857,Illinois
2020,11/02,MSU Open,125,L,TF5,17 - 2 7:00,Michael Colaiocco,56733,Pennsylvania,Josh Contreras,50857,Illinois
2020,11/02,MSU Open,125,W,DEC,5 - 2,Liam Cronin,45061,Indiana,Josh Contreras,50857,Illinois
2020,11/23,Lindenwood Open,133,W,MD,19 - 5,Anthony Pisciotta,52536,Maryville University,Dane Durlacher,56817,Illinois
2020,11/23,Lindenwood Open,133,L,DEC,6 - 3,Dylan Utterback,51399,Northwestern,Dane Durlacher,56817,Illinois
2020,11/23,Lindenwood Open,133,L,TF5,22 - 3 7:00,Allan Hart,49193,Missouri,Dane Durlacher,56817,Illinois
2020,11/02,MSU Open,125,L,MD,12 - 3,Tommy Hoskins,50613,Oklahoma,Dane Durlacher,56817,Illinois
2020,11/02,MSU Open,125,L,DEC,3 - 2,Christian Moody,39746,Oklahoma,Dane Durlacher,56817,Illinois
2020,03/07,Big Ten Championships,133,W,SV-1,5 - 3,Sammy Alvarez,56763,Rutgers,Travis Piotrowski,44646,Illinois
2020,03/07,Big Ten Championships,133,L,DEC,3 - 1,Austin DeSanto,49117,Iowa,Travis Piotrowski,44646,Illinois
2020,03/07,Big Ten Championships,133,W,DEC,5 - 2,Joey Silva,50668,Michigan,Travis Piotrowski,44646,Illinois
2020,03/07,Big Ten Championships,133,W,DEC,7 - 1,Boo Dryden,52313,Minnesota,Travis Piotrowski,44646,Illinois
2020,03/07,Big Ten Championships,133,L,DEC,9 - 4,Sebastian Rivera,44799,Northwestern,Travis Piotrowski,44646,Illinois
2020,03/07,Big Ten Championships,133,W,MD,10 - 0,King Sandoval,57116,Maryland,Travis Piotrowski,44646,Illinois
2020,02/21,Fresno State - Illinois Dual,133,W,DEC,6 - 4,Lawrence Saenz,56597,Fresno State,Travis Piotrowski,44646,Illinois
2020,02/16,Purdue - Illinois Dual,133,W,DEC,8 - 2,Travis Ford-Melton,57291,Purdue,Travis Piotrowski,44646,Illinois
2020,02/09,Illinois - Maryland Dual,133,W,DEC,4 - 0,King Sandoval,57116,Maryland,Travis Piotrowski,44646,Illinois
2020,02/07,Illinois - Rutgers Dual,133,W,FALL,2:43,Sammy Alvarez,56763,Rutgers,Travis Piotrowski,44646,Illinois
2020,02/02,Northwestern - Illinois Dual,133,W,TF5,21 - 3 5:39,Dylan Utterback,51399,Northwestern,Travis Piotrowski,44646,Illinois
