season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2015,03/19,NCAA Championships,133,L,MD,10 - 1,Eric Montoya,13414,Nebraska,Zane Richards,14736,Illinois
2015,03/19,NCAA Championships,133,W,MD,12 - 2,Jack Hathaway,15765,Oregon State,Zane Richards,14736,Illinois
2015,03/19,NCAA Championships,133,L,SV-1,6 - 4,George DiCamillo,20426,Virginia,Zane Richards,14736,Illinois
2015,03/07,Big Ten Championships,133,W,DEC,10 - 3,Eric Montoya,13414,Nebraska,Zane Richards,14736,Illinois
2015,03/07,Big Ten Championships,133,W,DEC,8 - 3,Geoffrey Alexander,12022,Maryland,Zane Richards,14736,Illinois
2015,03/07,Big Ten Championships,133,W,MD,15 - 3,Dominick Malone,12015,Northwestern,Zane Richards,14736,Illinois
2015,03/07,Big Ten Championships,133,W,DEC,4 - 3,Jimmy Gulibon,13371,Penn State,Zane Richards,14736,Illinois
2015,03/07,Big Ten Championships,133,L,DEC,3 - 1,Jimmy Gulibon,13371,Penn State,Zane Richards,14736,Illinois
2015,03/07,Big Ten Championships,133,L,DEC,8 - 2,Cory Clark,13249,Iowa,Zane Richards,14736,Illinois
2015,02/21,Missouri - Illinois Dual (National Duals),133,W,DEC,9 - 2,Zach Synon,12142,Missouri,Zane Richards,14736,Illinois
2015,02/15,Kent State - Illinois Dual,133,W,TF4,23 - 7 4:57,Kyle Lukowich,19969,Kent State,Zane Richards,14736,Illinois
2015,02/08,Wisconsin - Illinois Dual,133,L,TF4,23 - 5 7:00,Ryan Taylor,12219,Wisconsin,Zane Richards,14736,Illinois
2015,02/01,Illinois - Purdue Dual,133,L,DEC,4 - 2,Danny Sabatello,11741,Purdue,Zane Richards,14736,Illinois
2015,01/30,Maryland - Illinois Dual,133,W,MD,14 - 4,Geoffrey Alexander,12022,Maryland,Zane Richards,14736,Illinois
2015,01/25,Illinois - Northwestern Dual,133,W,MD,14 - 5,Dominick Malone,12015,Northwestern,Zane Richards,14736,Illinois
2015,01/23,Nebraska - Illinois Dual,133,W,DEC,3 - 2,Eric Montoya,13414,Nebraska,Zane Richards,14736,Illinois
2015,01/18,Illinois - Minnesota Dual,133,L,SV-1,12 - 10,Chris Dardanes,11676,Minnesota,Zane Richards,14736,Illinois
2015,01/16,Illinois - Iowa Dual,133,W,DEC,6 - 5,Cory Clark,13249,Iowa,Zane Richards,14736,Illinois
2015,01/11,Illinois - Indiana Dual,133,W,MD,19 - 8,Alonzo Shepherd,12076,Indiana,Zane Richards,14736,Illinois
2015,01/09,Rutgers - Illinois Dual,133,W,DEC,11 - 8,Scott DelVecchio,12021,Rutgers,Zane Richards,14736,Illinois
2015,12/29,Midlands Championships,133,W,MD,12 - 1,Geoffrey Alexander,12022,Maryland,Zane Richards,14736,Illinois
2015,12/29,Midlands Championships,133,W,DEC,1 - 0,AJ Schopp,12026,Edinboro,Zane Richards,14736,Illinois
2015,12/29,Midlands Championships,133,W,DEC,8 - 4,Ian Nickell,20540,CSU Bakersfield,Zane Richards,14736,Illinois
2015,12/29,Midlands Championships,133,L,DEC,4 - 2,Cory Clark,13249,Iowa,Zane Richards,14736,Illinois
2015,12/29,Midlands Championships,133,W,FALL,1:53,Michael Hayes,15134,Old Dominion,Zane Richards,14736,Illinois
2015,12/06,Kaufman Brand Open,133,L,MFOR,0 - 0,Hunter Haralson,22574,Lindenwood - Belleville,Zane Richards,14736,Illinois
2015,12/06,Kaufman Brand Open,133,L,MFOR,0 - 0,Michael Cutherbertson,23614,Benedictine College,Zane Richards,14736,Illinois
2015,12/06,Kaufman Brand Open,133,L,MFOR,0 - 0,Jared Mestas,23021,Lindenwood - Belleville,Zane Richards,14736,Illinois
2015,12/06,Kaufman Brand Open,133,W,FALL,1:58,Kirkland Bradley,23613,Missouri Baptist,Zane Richards,14736,Illinois
2015,12/06,Kaufman Brand Open,133,W,TF4,19 - 3 4:46,Hunter Haralson,22574,Lindenwood - Belleville,Zane Richards,14736,Illinois
2015,11/22,Joe Parisi Open,133,W,MFOR,0 - 0,Jered Cortez,19934,Illinois,Zane Richards,14736,Illinois
2015,11/22,Joe Parisi Open,133,W,FALL,0:28,Damion Walls Jr,23044,Unattached,Zane Richards,14736,Illinois
2015,11/22,Joe Parisi Open,133,W,TF4,24 - 7 6:10,Brendan Krask,23045,Lindenwood - Belleville,Zane Richards,14736,Illinois
2015,11/22,Joe Parisi Open,133,W,DEC,6 - 5,Zach Synon,12142,Missouri,Zane Richards,14736,Illinois
2015,11/22,Joe Parisi Open,133,W,MD,14 - 4,Patrick Myers,11876,SIU Edwardsville,Zane Richards,14736,Illinois
2015,11/02,Michigan State Open,133,W,DEC,6 - 1,George Fisher,13432,Michigan,Zane Richards,14736,Illinois
2015,11/02,Michigan State Open,133,W,DEC,5 - 2,Rossi Bruno,15289,Michigan,Zane Richards,14736,Illinois
2015,11/02,Michigan State Open,133,W,DEC,4 - 3,Tyler Keselring,13388,Central Michigan,Zane Richards,14736,Illinois
2015,11/02,Michigan State Open,133,W,DEC,8 - 3,Cory Stainbrook,12131,West Virginia,Zane Richards,14736,Illinois
2015,12/29,Midlands Championships,133,W,DEC,9 - 3,Chase Zemenak,19681,Bloomsburg,Jered Cortez,19934,Illinois
2015,12/29,Midlands Championships,133,L,DEC,2 - 1,Caleb Richardson,12113,Pennsylvania,Jered Cortez,19934,Illinois
2015,12/29,Midlands Championships,133,L,DEC,6 - 2,Cory Clark,13249,Iowa,Jered Cortez,19934,Illinois
2015,12/29,Midlands Championships,133,W,DEC,6 - 1,Alonzo Shepherd,12076,Indiana,Jered Cortez,19934,Illinois
2015,11/22,Joe Parisi Open,133,W,TB-1,6 - 4,Nate Rodriguez,23025,Ouachita Baptist University,Jered Cortez,19934,Illinois
2015,11/22,Joe Parisi Open,133,W,FALL,1:15,Jordan Rogers,12544,Oklahoma State,Jered Cortez,19934,Illinois
2015,11/22,Joe Parisi Open,133,L,MFOR,0 - 0,Zane Richards,14736,Illinois,Jered Cortez,19934,Illinois
2015,11/22,Joe Parisi Open,133,W,MD,14 - 4,Brian Crutchmer,13400,Oklahoma State,Jered Cortez,19934,Illinois
2015,11/02,Michigan State Open,133,W,MD,12 - 0,Kyle Lukowich,19969,Kent State,Jered Cortez,19934,Illinois
2015,11/02,Michigan State Open,133,W,DEC,12 - 7,Josh Parrett,20236,Ohio,Jered Cortez,19934,Illinois
2015,11/02,Michigan State Open,133,W,MD,19 - 7,Joel Shump,12023,Ohio,Jered Cortez,19934,Illinois
2015,01/25,Illinois - Northwestern Dual,125,W,DEC,5 - 2,Garrison White,12112,Northwestern,Dominic Olivieri,13265,Illinois
2015,01/23,Nebraska - Illinois Dual,125,L,DEC,5 - 0,Tim Lambert,13256,Nebraska,Dominic Olivieri,13265,Illinois
2015,01/18,Illinois - Minnesota Dual,125,W,MD,13 - 4,Jordan Bremer,16116,Minnesota,Dominic Olivieri,13265,Illinois
2015,01/16,Illinois - Iowa Dual,125,L,MD,18 - 6,Thomas Gilman,13245,Iowa,Dominic Olivieri,13265,Illinois
2015,01/09,Rutgers - Illinois Dual,125,L,DEC,5 - 4,Sean McCabe,12035,Rutgers,Dominic Olivieri,13265,Illinois
2015,11/29,Lehigh - Illinois Dual,133,L,DEC,6 - 3,Mason Beckman,12016,Lehigh,Dominic Olivieri,13265,Illinois
2015,11/16,RoadRunner Open,133,L,MD,11 - 2,Kyle Ayersman,11705,Purdue,Dominic Olivieri,13265,Illinois
2015,11/16,RoadRunner Open,133,W,DEC,4 - 3,Jordan Gurrola,22354,San Francisco State,Dominic Olivieri,13265,Illinois
2015,11/16,RoadRunner Open,133,W,DEC,8 - 1,Alex Rinaldi,20120,North Carolina,Dominic Olivieri,13265,Illinois
2015,11/16,RoadRunner Open,133,L,DEC,4 - 0,Ian Nickell,20540,CSU Bakersfield,Dominic Olivieri,13265,Illinois
2015,11/15,Illinois - Grand Canyon Dual,133,W,DEC,7 - 3,Nyama-Cutler Godwin,22152,Grand Canyon,Dominic Olivieri,13265,Illinois
2015,11/14,CSU Bakersfield - Illinois Dual,133,L,DEC,8 - 2,Ian Nickell,20540,CSU Bakersfield,Dominic Olivieri,13265,Illinois
2015,11/14,Appalachian State - Illinois Dual,133,W,DEC,13 - 6,Jacob Grigg,19620,Appalachian State,Dominic Olivieri,13265,Illinois
2015,11/09,Rider - Illinois Dual,133,L,DEC,6 - 0,Robert Deutsch,12122,Rider,Dominic Olivieri,13265,Illinois
2015,11/09,Northern Illinois - Illinois Dual,133,L,MD,8 - 0,Jordan Northrup,13353,Northern Illinois,Dominic Olivieri,13265,Illinois
2015,11/09,Southern Illinois Edwardsville - Illinois Dual,133,W,DEC,5 - 1,Patrick Myers,11876,SIU Edwardsville,Dominic Olivieri,13265,Illinois
2015,03/19,NCAA Championships,141,L,MD,12 - 3,Joey Ward,11615,North Carolina,Steven Rodrigues,11888,Illinois
2015,03/19,NCAA Championships,141,W,DEC,11 - 4,Tyler Smith,22439,Bucknell,Steven Rodrigues,11888,Illinois
2015,03/19,NCAA Championships,141,L,DEC,8 - 4,Nick Dardanes,13620,Minnesota,Steven Rodrigues,11888,Illinois
2015,03/07,Big Ten Championships,141,L,FALL,2:48,George Fisher,13432,Michigan,Steven Rodrigues,11888,Illinois
2015,03/07,Big Ten Championships,141,W,DEC,4 - 0,Javier Gasca,13435,Michigan State,Steven Rodrigues,11888,Illinois
2015,03/07,Big Ten Championships,141,L,FALL,3:59,Anthony Abidin,11584,Nebraska,Steven Rodrigues,11888,Illinois
2015,03/07,Big Ten Championships,141,W,DEC,4 - 1,Shyheim Brown,11811,Maryland,Steven Rodrigues,11888,Illinois
2015,03/07,Big Ten Championships,141,L,FALL,3:58,Jesse Thielke,11772,Wisconsin,Steven Rodrigues,11888,Illinois
2015,02/21,Missouri - Illinois Dual (National Duals),141,L,MD,11 - 3,Lavion Mayes,11599,Missouri,Steven Rodrigues,11888,Illinois
2015,02/15,Kent State - Illinois Dual,141,W,DEC,6 - 4,Tyler Small,11836,Kent State,Steven Rodrigues,11888,Illinois
2015,02/08,Wisconsin - Illinois Dual,141,W,DEC,3 - 2,Jesse Thielke,11772,Wisconsin,Steven Rodrigues,11888,Illinois
2015,02/01,Illinois - Purdue Dual,141,W,DEC,6 - 2,Nick Lawrence,11744,Purdue,Steven Rodrigues,11888,Illinois
2015,01/30,Maryland - Illinois Dual,141,W,DEC,3 - 2,Shyheim Brown,11811,Maryland,Steven Rodrigues,11888,Illinois
2015,01/25,Illinois - Northwestern Dual,141,W,DEC,8 - 6,Jameson Oster,11659,Northwestern,Steven Rodrigues,11888,Illinois
2015,01/23,Nebraska - Illinois Dual,141,L,DEC,10 - 4,Anthony Abidin,11584,Nebraska,Steven Rodrigues,11888,Illinois
2015,01/18,Illinois - Minnesota Dual,141,L,DEC,9 - 4,Nick Dardanes,13620,Minnesota,Steven Rodrigues,11888,Illinois
2015,01/16,Illinois - Iowa Dual,141,L,DEC,3 - 2,Josh Dziewa,11626,Iowa,Steven Rodrigues,11888,Illinois
2015,01/11,Illinois - Indiana Dual,141,W,TF4,24 - 9 7:00,Sean Brown,11612,Indiana,Steven Rodrigues,11888,Illinois
2015,01/09,Rutgers - Illinois Dual,141,W,DEC,2 - 0,Anthony Ashnault,11803,Rutgers,Steven Rodrigues,11888,Illinois
2015,12/29,Midlands Championships,141,L,DEC,8 - 3,Joseph McKenna,24215,Stanford,Steven Rodrigues,11888,Illinois
2015,12/29,Midlands Championships,141,L,MD,15 - 6,Devin Carter,11609,Virginia Tech,Steven Rodrigues,11888,Illinois
2015,12/29,Midlands Championships,141,W,FALL,5:00,Carter McElhany,13401,Air Force,Steven Rodrigues,11888,Illinois
2015,12/29,Midlands Championships,141,W,MD,12 - 3,Jeff Canfora,11887,Pennsylvania,Steven Rodrigues,11888,Illinois
2015,12/29,Midlands Championships,141,W,SV-1,10 - 8,Kyle Springer,37484,Eastern Michigan,Steven Rodrigues,11888,Illinois
2015,12/29,Midlands Championships,141,W,DEC,3 - 1,Josh Dziewa,11626,Iowa,Steven Rodrigues,11888,Illinois
2015,12/29,Midlands Championships,141,L,DEC,6 - 2,Chris Mecate,11835,Old Dominion,Steven Rodrigues,11888,Illinois
2015,11/29,Lehigh - Illinois Dual,141,L,FALL,1:30,Randy Cruz,11853,Lehigh,Steven Rodrigues,11888,Illinois
2015,11/09,Rider - Illinois Dual,141,W,DEC,4 - 1,Chuck Zeisloft,15756,Rider,Steven Rodrigues,11888,Illinois
2015,11/09,Northern Illinois - Illinois Dual,141,W,TF4,15 - 0 7:00,Tyler Argue,11722,Northern Illinois,Steven Rodrigues,11888,Illinois
2015,11/09,Southern Illinois Edwardsville - Illinois Dual,141,W,MD,12 - 3,Angelo Silvestro,20385,SIU Edwardsville,Steven Rodrigues,11888,Illinois
2015,02/07,Greyhound Open,141,W,DEC,10 - 3,Da'Vion Williams,24572,Indiana Tech,Brock Ervin,20546,Illinois
2015,02/07,Greyhound Open,141,W,FALL,2:09,Andrew Frey,25041,Indianapolis,Brock Ervin,20546,Illinois
2015,02/07,Greyhound Open,141,W,MD,18 - 5,Cole Reynolds,25040,McKendree University,Brock Ervin,20546,Illinois
2015,02/07,Greyhound Open,141,W,DEC,12 - 7,Angelo Silvestro,20385,SIU Edwardsville,Brock Ervin,20546,Illinois
2015,02/07,Greyhound Open,141,W,FALL,4:41,Trevor Feagans,11644,SIU Edwardsville,Brock Ervin,20546,Illinois
2015,12/29,Midlands Championships,141,L,TF4,25 - 10 7:00,Devin Carter,11609,Virginia Tech,Brock Ervin,20546,Illinois
2015,12/29,Midlands Championships,141,W,FALL,4:41,Chuck Zeisloft,15756,Rider,Brock Ervin,20546,Illinois
2015,12/29,Midlands Championships,141,W,MD,12 - 4,Andrew Lenzi,13724,Pennsylvania,Brock Ervin,20546,Illinois
2015,12/29,Midlands Championships,141,W,DEC,12 - 5,Luke Zilverberg,13633,South Dakota State,Brock Ervin,20546,Illinois
2015,12/29,Midlands Championships,141,L,MD,9 - 1,Josh Dziewa,11626,Iowa,Brock Ervin,20546,Illinois
2015,12/29,Midlands Championships,141,W,MFOR,0 - 0,Tyson Dippery,11750,Rutgers,Brock Ervin,20546,Illinois
2015,12/06,Kaufman Brand Open,141,L,DEC,6 - 2,Seth Gross,19949,Iowa,Brock Ervin,20546,Illinois
2015,12/06,Kaufman Brand Open,141,W,MD,11 - 3,James Krischke,22586,Maryland,Brock Ervin,20546,Illinois
2015,12/06,Kaufman Brand Open,141,W,DEC,3 - 2,Erik Spjut,23612,Cal Poly,Brock Ervin,20546,Illinois
2015,12/06,Kaufman Brand Open,141,W,FALL,1:15,Cody Gardner,23611,Bacone,Brock Ervin,20546,Illinois
2015,12/06,Kaufman Brand Open,141,W,FALL,2:07,Rook Kassabaum,23610,Lincoln College,Brock Ervin,20546,Illinois
2015,11/16,Central Missouri Open,141,W,DEC,6 - 3,Austin Roper,20068,Missouri,Brock Ervin,20546,Illinois
2015,11/16,Central Missouri Open,141,W,DEC,8 - 2,Trevor Jauch,11593,Missouri,Brock Ervin,20546,Illinois
2015,11/02,Michigan State Open,141,W,DEC,11 - 4,Hunter Sharf,20021,Michigan,Brock Ervin,20546,Illinois
2015,11/02,Michigan State Open,197,W,DEC,9 - 6,Georgio Blades,44349,Unattached,Brock Ervin,20546,Illinois
2015,11/02,Michigan State Open,133,W,DEC,12 - 7,Josh Parrett,20236,Ohio,Brock Ervin,20546,Illinois
2015,11/02,Michigan State Open,133,W,DEC,6 - 5,Mitch Pawlak,20992,Indiana Tech,Brock Ervin,20546,Illinois
2015,11/02,Michigan State Open,133,W,MD,12 - 3,Duke Bogicovic,20993,Harvard,Brock Ervin,20546,Illinois
2015,11/02,Michigan State Open,141,W,DQ,0 - 0,Cobey Fehr,22710,Notre Dame,Brock Ervin,20546,Illinois
2015,11/02,Michigan State Open,141,W,MD,16 - 6,Michael Olsen,20955,Notre Dame,Brock Ervin,20546,Illinois
2015,11/02,Michigan State Open,141,W,FALL,3:33,Logan Hatfield,21794,Lindsey Wilson,Brock Ervin,20546,Illinois
2015,11/02,Michigan State Open,141,W,MD,13 - 5,Austin Eicher,20200,Northern Illinois,Brock Ervin,20546,Illinois
2015,11/02,Michigan State Open,141,W,DEC,6 - 4,Noah Forrider,11648,Ohio,Brock Ervin,20546,Illinois
2015,12/29,Midlands Championships,141,W,DEC,3 - 2,Nick Lawrence,11744,Purdue,Logan Arlis,11700,Illinois
2015,12/29,Midlands Championships,141,L,TB-1,3 - 2,Todd Preston,11608,Harvard,Logan Arlis,11700,Illinois
2015,12/29,Midlands Championships,141,W,DEC,6 - 0,Ryan Ponte,20537,Columbia,Logan Arlis,11700,Illinois
2015,12/29,Midlands Championships,141,W,DEC,5 - 1,Jameson Oster,11659,Northwestern,Logan Arlis,11700,Illinois
2015,12/29,Midlands Championships,141,L,DEC,6 - 1,Thomas Thorn,21082,Minnesota,Logan Arlis,11700,Illinois
2015,11/16,RoadRunner Open,141,W,DEC,5 - 2,Jared Reis,13646,Oregon State,Logan Arlis,11700,Illinois
2015,11/16,East Stroudsburg Open,141,W,FALL,3:04,Bryan Taira,22377,Binghamton,Logan Arlis,11700,Illinois
2015,11/16,RoadRunner Open,141,W,DEC,6 - 1,Peter Russo,15649,Stanford,Logan Arlis,11700,Illinois
2015,11/16,RoadRunner Open,141,L,MD,10 - 1,Joey Ward,11615,North Carolina,Logan Arlis,11700,Illinois
2015,11/15,Illinois - Grand Canyon Dual,141,W,MD,14 - 3,Austin Solari,23973,Grand Canyon,Logan Arlis,11700,Illinois
2015,11/14,CSU Bakersfield - Illinois Dual,141,L,DEC,7 - 4,Timmy Box,14724,CSU Bakersfield,Logan Arlis,11700,Illinois
2015,11/14,Appalachian State - Illinois Dual,141,L,DEC,10 - 8,Michael Longo,19624,Appalachian State,Logan Arlis,11700,Illinois
2015,03/19,NCAA Championships,149,W,FALL,4:48,Michael DePalma,13801,Kent State,Kyle Langenderfer,15698,Illinois
2015,03/19,NCAA Championships,149,L,FALL,2:04,Cody Ruggirello,13711,Hofstra,Kyle Langenderfer,15698,Illinois
2015,03/19,NCAA Championships,149,L,MD,11 - 2,Brandon Sorensen,13456,Iowa,Kyle Langenderfer,15698,Illinois
2015,03/07,Big Ten Championships,149,W,SV-1,9 - 7,Alec Pantaleo,20020,Michigan,Kyle Langenderfer,15698,Illinois
2015,03/07,Big Ten Championships,149,W,SV-1,11 - 9,Brandon Nelsen,13725,Purdue,Kyle Langenderfer,15698,Illinois
2015,03/07,Big Ten Championships,149,W,DEC,5 - 3,Rylan Lubeck,13818,Wisconsin,Kyle Langenderfer,15698,Illinois
2015,03/07,Big Ten Championships,149,W,DEC,3 - 1,Ben Dorsay,15191,Maryland,Kyle Langenderfer,15698,Illinois
2015,03/07,Big Ten Championships,149,L,DEC,4 - 2,Jason Tsirtsis,13629,Northwestern,Kyle Langenderfer,15698,Illinois
2015,03/07,Big Ten Championships,149,W,FALL,4:11,Hunter Stieber,11785,Ohio State,Kyle Langenderfer,15698,Illinois
2015,02/21,Missouri - Illinois Dual (National Duals),149,L,DEC,6 - 3,Drake Houdashelt,13640,Missouri,Kyle Langenderfer,15698,Illinois
2015,02/15,Kent State - Illinois Dual,149,W,DEC,4 - 3,Kyle Bauer,11922,Kent State,Kyle Langenderfer,15698,Illinois
2015,02/08,Wisconsin - Illinois Dual,149,W,DEC,6 - 5,Rylan Lubeck,13818,Wisconsin,Kyle Langenderfer,15698,Illinois
2015,02/01,Illinois - Purdue Dual,149,L,DEC,6 - 5,Brandon Nelsen,13725,Purdue,Kyle Langenderfer,15698,Illinois
2015,01/30,Maryland - Illinois Dual,149,L,DEC,3 - 1,Ben Dorsay,15191,Maryland,Kyle Langenderfer,15698,Illinois
2015,01/25,Illinois - Northwestern Dual,149,L,DEC,4 - 2,Jason Tsirtsis,13629,Northwestern,Kyle Langenderfer,15698,Illinois
2015,01/23,Nebraska - Illinois Dual,149,L,DEC,8 - 4,Justin Arthur,22462,Nebraska,Kyle Langenderfer,15698,Illinois
2015,01/18,Illinois - Minnesota Dual,149,W,FALL,0:51,Seth Lange,20039,Minnesota,Kyle Langenderfer,15698,Illinois
2015,01/16,Illinois - Iowa Dual,149,L,DEC,11 - 5,Brandon Sorensen,13456,Iowa,Kyle Langenderfer,15698,Illinois
2015,01/11,Illinois - Indiana Dual,149,W,DEC,7 - 2,Trevor Moody,11769,Indiana,Kyle Langenderfer,15698,Illinois
2015,01/09,Rutgers - Illinois Dual,149,L,DEC,5 - 2,Ken Theobold,11789,Rutgers,Kyle Langenderfer,15698,Illinois
2015,12/29,Midlands Championships,149,W,FALL,3:12,Tyler Cowger,21851,Southern Oregon,Kyle Langenderfer,15698,Illinois
2015,12/29,Midlands Championships,149,W,DEC,8 - 1,Kevin Laubach,19674,Bloomsburg,Kyle Langenderfer,15698,Illinois
2015,12/29,Midlands Championships,149,L,DEC,3 - 1,Andrew Crone,13197,Wisconsin,Kyle Langenderfer,15698,Illinois
2015,12/29,Midlands Championships,149,L,FALL,4:22,Tyler Ponte,11946,Columbia,Kyle Langenderfer,15698,Illinois
2015,12/29,Midlands Championships,149,W,DEC,8 - 4,Zach Stepan,17743,Air Force,Kyle Langenderfer,15698,Illinois
2015,11/29,Lehigh - Illinois Dual,149,W,MD,17 - 7,Drew Longo,18193,Lehigh,Kyle Langenderfer,15698,Illinois
2015,11/16,RoadRunner Open,149,W,DEC,8 - 4,Brandon Nelsen,13725,Purdue,Kyle Langenderfer,15698,Illinois
2015,11/16,RoadRunner Open,149,W,DEC,3 - 2,Abraham Rodriquez,42226,Oregon State,Kyle Langenderfer,15698,Illinois
2015,11/16,RoadRunner Open,149,W,TF4,19 - 3 5:00,Tyler Lawrence,20584,CSU Bakersfield,Kyle Langenderfer,15698,Illinois
2015,11/15,Illinois - Grand Canyon Dual,149,W,MD,14 - 2,Uzo Owuama,22154,Grand Canyon,Kyle Langenderfer,15698,Illinois
2015,11/14,CSU Bakersfield - Illinois Dual,149,W,DEC,6 - 2,Coleman Hammond,14011,CSU Bakersfield,Kyle Langenderfer,15698,Illinois
2015,11/14,Appalachian State - Illinois Dual,149,L,DEC,4 - 2,Dylan Cottrell,14019,Appalachian State,Kyle Langenderfer,15698,Illinois
2015,11/09,Northern Illinois - Illinois Dual,149,W,FALL,6:01,Sal Annoreno,11628,Northern Illinois,Kyle Langenderfer,15698,Illinois
2015,11/09,Southern Illinois Edwardsville - Illinois Dual,149,W,TF4,15 - 0 7:00,Karsten Van Velsor,13807,SIU Edwardsville,Kyle Langenderfer,15698,Illinois
2015,02/07,Greyhound Open,149,W,DEC,6 - 3,Trent Williams,24995,McKendree University,Isaac Reinemann,19941,Illinois
2015,02/07,Greyhound Open,149,W,DEC,8 - 3,Avery Martin,25043,Lindsey Wilson,Isaac Reinemann,19941,Illinois
2015,02/07,Greyhound Open,149,W,DEC,6 - 2,Kane Plaugher,25042,Indianapolis,Isaac Reinemann,19941,Illinois
2015,02/07,Greyhound Open,149,L,DEC,9 - 3,Karsten Van Velsor,13807,SIU Edwardsville,Isaac Reinemann,19941,Illinois
2015,02/07,Greyhound Open,149,L,DEC,4 - 1,Cole Weaver,20529,Indiana,Isaac Reinemann,19941,Illinois
2015,03/19,NCAA Championships,157,W,DEC,3 - 2,James Green,13471,Nebraska,Isaiah Martinez,13466,Illinois
2015,03/19,NCAA Championships,157,W,FALL,1:25,Spartak Chino,13542,Ohio,Isaiah Martinez,13466,Illinois
2015,03/19,NCAA Championships,157,W,DEC,10 - 4,Nick Brascetta,14786,Virginia Tech,Isaiah Martinez,13466,Illinois
2015,03/19,NCAA Championships,157,W,MD,10 - 2,Brian Realbuto,13519,Cornell,Isaiah Martinez,13466,Illinois
2015,03/19,NCAA Championships,157,W,TF4,18 - 2 6:43,Russell Parsons,19642,Army West Point,Isaiah Martinez,13466,Illinois
2015,03/07,Big Ten Championships,157,W,DEC,11 - 6,Doug Welch,14760,Purdue,Isaiah Martinez,13466,Illinois
2015,03/07,Big Ten Championships,157,W,DEC,12 - 5,Dylan Ness,13472,Minnesota,Isaiah Martinez,13466,Illinois
2015,03/07,Big Ten Championships,157,W,TF4,24 - 9 6:31,Luke Frey,14015,Penn State,Isaiah Martinez,13466,Illinois
2015,02/21,Missouri - Illinois Dual (National Duals),157,W,MD,17 - 6,Joey Lavallee,13513,Missouri,Isaiah Martinez,13466,Illinois
2015,02/15,Kent State - Illinois Dual,157,W,FALL,6:35,Ian Miller,11851,Kent State,Isaiah Martinez,13466,Illinois
2015,02/08,Wisconsin - Illinois Dual,157,W,TF4,23 - 6 5:25,Jarod Donar,13598,Wisconsin,Isaiah Martinez,13466,Illinois
2015,02/01,Illinois - Purdue Dual,157,W,DEC,11 - 4,Doug Welch,14760,Purdue,Isaiah Martinez,13466,Illinois
2015,01/30,Maryland - Illinois Dual,157,W,TF4,20 - 4 4:32,Lou Mascola,16743,Maryland,Isaiah Martinez,13466,Illinois
2015,01/25,Illinois - Northwestern Dual,157,W,FALL,3:43,Ben Sullivan,13487,Northwestern,Isaiah Martinez,13466,Illinois
2015,01/23,Nebraska - Illinois Dual,157,W,DEC,2 - 0,James Green,13471,Nebraska,Isaiah Martinez,13466,Illinois
2015,01/18,Illinois - Minnesota Dual,157,W,TF4,19 - 4 3:09,Brad Dolezal,13566,Minnesota,Isaiah Martinez,13466,Illinois
2015,01/16,Illinois - Iowa Dual,157,W,TF4,21 - 6 4:05,Michael Kelly,13998,Iowa,Isaiah Martinez,13466,Illinois
2015,01/11,Illinois - Indiana Dual,157,W,TF4,27 - 11 7:00,Alex Gregory,18202,Indiana,Isaiah Martinez,13466,Illinois
