season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2015,03/06,EIWA Championships,125,W,TF4,15 - 0 7:00,Brant Leadbeter,20612,Navy,David White,21963,Binghamton
2015,03/06,EIWA Championships,125,L,DEC,10 - 5,Johnson Mai,12151,Columbia,David White,21963,Binghamton
2015,03/06,EIWA Championships,125,W,DEC,4 - 2,Zack Fuentes,12061,Drexel,David White,21963,Binghamton
2015,03/06,EIWA Championships,125,W,DEC,3 - 1,Bryan Damon,19924,Hofstra,David White,21963,Binghamton
2015,03/06,EIWA Championships,125,L,DEC,3 - 1,Paul Petrov,12116,Bucknell,David White,21963,Binghamton
2015,02/22,Binghamton - Bloomsburg Dual,125,W,MD,20 - 9,Jon Haas,19672,Bloomsburg,David White,21963,Binghamton
2015,02/20,Binghamton - Bucknell Dual,125,L,SV-2,5 - 3,Paul Petrov,12116,Bucknell,David White,21963,Binghamton
2015,02/13,Buffalo - Binghamton Dual,125,L,DEC,11 - 6,Max Soria,12190,Buffalo,David White,21963,Binghamton
2015,02/08,Binghamton - American Dual,125,L,DEC,11 - 5,David Terao,12068,American,David White,21963,Binghamton
2015,01/31,Brown - Binghamton University Dual,125,L,TB-3,3 - 1,Billy Watterson,20530,Brown,David White,21963,Binghamton
2015,01/25,Pennsylvania - Binghamton University Dual,125,W,DEC,7 - 3,Jeremy Schwartz,12148,Pennsylvania,David White,21963,Binghamton
2015,01/23,Drexel - Binghamton Dual,125,W,FALL,3:53,Eric Ochoa,13305,Drexel,David White,21963,Binghamton
2015,01/18,Columbia - Binghamton Dual,125,W,DEC,6 - 1,Johnson Mai,12151,Columbia,David White,21963,Binghamton
2015,01/16,Hofstra - Binghamton Dual,125,W,DEC,4 - 3,Bryan Damon,19924,Hofstra,David White,21963,Binghamton
2015,01/11,Binghamton - Appalachian State Dual,125,L,DEC,4 - 2,Vito Pasone,12239,Appalachian State,David White,21963,Binghamton
2015,01/09,Binghamton - Gardner-Webb Dual,125,W,TB-2,4 - 3,Cortez Starkes,12194,Gardner-Webb,David White,21963,Binghamton
2015,12/29,Midlands Championships,125,W,DEC,6 - 5,Lucas Malmberg,24205,Messiah,David White,21963,Binghamton
2015,12/29,Midlands Championships,125,W,DEC,4 - 3,Luke Welch,13436,Purdue,David White,21963,Binghamton
2015,12/29,Midlands Championships,125,W,DEC,11 - 9,Sergio Mendez,15986,CSU Bakersfield,David White,21963,Binghamton
2015,12/29,Midlands Championships,125,W,DEC,4 - 3,Aaron Assad,15239,Purdue,David White,21963,Binghamton
2015,12/29,Midlands Championships,125,L,DEC,12 - 6,Stevan Micic,20223,Northwestern,David White,21963,Binghamton
2015,12/29,Midlands Championships,125,L,DEC,2 - 1,Billy Watterson,20530,Brown,David White,21963,Binghamton
2015,12/29,Midlands Championships,125,L,MD,15 - 4,Ethan Lizak,20040,Minnesota,David White,21963,Binghamton
2015,12/12,Binghamton - Princeton Dual,133,W,SV-1,3 - 1,Christian Innarella,20336,Princeton,David White,21963,Binghamton
2015,12/07,Nittany Lion Open,133,L,DEC,14 - 9,Christian Monserrat,20473,West Virginia,David White,21963,Binghamton
2015,12/07,Nittany Lion Open,133,W,MD,13 - 3,Camden Fischer,19978,Lehigh,David White,21963,Binghamton
