season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2017,03/03,EIWA Championships,125,W,TF5,16 - 1 5:52,Connor Sakmar,45144,Harvard,Steven Bulzomi,40242,Binghamton
2017,03/03,EIWA Championships,125,L,DEC,8 - 2,Noah Baughman,44749,Cornell,Steven Bulzomi,40242,Binghamton
2017,03/03,EIWA Championships,125,W,DEC,5 - 2,Jeremy Schwartz,12148,Pennsylvania,Steven Bulzomi,40242,Binghamton
2017,03/03,EIWA Championships,125,L,TF5,19 - 4 7:00,Jordan Gessner,45220,Bucknell,Steven Bulzomi,40242,Binghamton
2017,03/03,EIWA Championships,125,W,DEC,10 - 7,Matteo DeVincenzo,44772,Princeton,Steven Bulzomi,40242,Binghamton
2017,02/18,Bloomsburg - Binghamton Dual,125,W,FALL,4:22,Willy Girard,45191,Bloomsburg,Steven Bulzomi,40242,Binghamton
2017,02/17,Buffalo - Binghamton Dual,125,L,DEC,7 - 6,Justin Patrick,39587,Buffalo,Steven Bulzomi,40242,Binghamton
2017,02/11,Pennsylvania - Binghamton Dual,125,W,DEC,4 - 2,Jeremy Schwartz,12148,Pennsylvania,Steven Bulzomi,40242,Binghamton
2017,02/10,Binghamton - Bucknell Dual,125,L,FALL,5:32,Jordan Gessner,45220,Bucknell,Steven Bulzomi,40242,Binghamton
2017,02/05,Binghamton - American Dual,125,L,TF5,16 - 0 5:18,Josh Terao,20533,American,Steven Bulzomi,40242,Binghamton
2017,01/27,Binghamton - Brown Dual,125,L,DEC,4 - 3,Trey Keeley,44696,Brown,Steven Bulzomi,40242,Binghamton
2017,01/22,Army - Binghamton Dual,125,W,DEC,6 - 4,Trey Chalifoux,44745,Army West Point,Steven Bulzomi,40242,Binghamton
2017,01/20,Drexel - Binghamton Dual,125,L,DEC,4 - 2,Tanner Shoap,12205,Drexel,Steven Bulzomi,40242,Binghamton
2017,01/14,Harvard - Binghamton Dual,125,W,FALL,2:12,Matthew Rodriguez,45145,Harvard,Steven Bulzomi,40242,Binghamton
2017,01/14,West Virginia - Binghamton Dual,125,L,TF5,18 - 0 6:27,Devin Brown,39619,West Virginia,Steven Bulzomi,40242,Binghamton
2017,01/08,Columbia - Binghamton Dual,125,W,DEC,3 - 2,Johnson Mai,12151,Columbia,Steven Bulzomi,40242,Binghamton
2017,12/11,Binghamton - Penn State Dual,125,L,MD,12 - 2,Nick Suriano,44648,Penn State,Steven Bulzomi,40242,Binghamton
2017,12/10,Binghamton - Princeton Dual,125,W,DEC,10 - 4,Matteo DeVincenzo,44772,Princeton,Steven Bulzomi,40242,Binghamton
2017,12/09,Hofstra - Binghamton Dual,125,W,DEC,10 - 6,Jacob Martin,42329,Hofstra,Steven Bulzomi,40242,Binghamton
2017,12/02,Cliff Keen Las Vegas Invite,125,L,FALL,2:21,Vlad Kazakov,46273,Nebraska-Kearney,Steven Bulzomi,40242,Binghamton
2017,12/02,Cliff Keen Las Vegas Invite,125,W,DEC,4 - 3,Cole Verner,41722,Western Wyoming College,Steven Bulzomi,40242,Binghamton
2017,12/02,Cliff Keen Las Vegas Invite,125,W,DEC,17 - 11,Kegan Calkins,20291,Oregon State,Steven Bulzomi,40242,Binghamton
2017,12/02,Cliff Keen Las Vegas Invite,125,L,FALL,4:48,Markus Simmons,39505,Iowa State,Steven Bulzomi,40242,Binghamton
2017,11/19,Navy Classic,125,W,FALL,0:49,Cory Simpson,45037,Kent State,Steven Bulzomi,40242,Binghamton
2017,11/19,Navy Classic,125,W,DEC,14 - 9,Charles Kearney,40372,The Citadel,Steven Bulzomi,40242,Binghamton
2017,11/19,Navy Classic,125,W,DEC,8 - 7,Quinton Tucker,40338,George Mason,Steven Bulzomi,40242,Binghamton
2017,11/19,Navy Classic,125,L,FALL,5:43,Elijah Oliver,39583,Indiana,Steven Bulzomi,40242,Binghamton
2017,11/19,Navy Classic,125,L,FALL,5:28,Nathan Kraisser,20783,Campbell,Steven Bulzomi,40242,Binghamton
2017,11/13,Jonathan Kaloust Bearcat Open,125,W,TF5,21 - 1 1:48,Noah Sirianni,45386,Navy,Steven Bulzomi,40242,Binghamton
2017,11/13,Jonathan Kaloust Bearcat Open,125,W,DEC,4 - 1,Jacob Martin,42329,Hofstra,Steven Bulzomi,40242,Binghamton
2017,11/13,Jonathan Kaloust Bearcat Open,125,W,DEC,8 - 2,Audey Ashkar,44989,Binghamton,Steven Bulzomi,40242,Binghamton
2017,11/13,Jonathan Kaloust Bearcat Open,125,W,SV-1,6 - 4,Noah Baughman,44749,Cornell,Steven Bulzomi,40242,Binghamton
2017,11/13,Jonathan Kaloust Bearcat Open,125,W,MD,11 - 2,Joe Barber,40224,Maryland,Steven Bulzomi,40242,Binghamton
2017,11/13,Jonathan Kaloust Bearcat Open,125,L,DEC,6 - 1,Shakur Laney,39917,Ohio,Steven Bulzomi,40242,Binghamton
2017,03/03,EIWA Championships,133,L,DEC,4 - 2,Kevin Devoy Jr,12047,Drexel,Audey Ashkar,44989,Binghamton
2017,03/03,EIWA Championships,133,W,DEC,5 - 0,Cody Lambert,40252,Navy,Audey Ashkar,44989,Binghamton
2017,03/03,EIWA Championships,133,L,MD,12 - 4,Pat D'arcy,43692,Princeton,Audey Ashkar,44989,Binghamton
2017,02/17,Buffalo - Binghamton Dual,133,L,FALL,5:30,Bryan Lantry,19723,Buffalo,Audey Ashkar,44989,Binghamton
2017,02/11,Pennsylvania - Binghamton Dual,133,W,DEC,12 - 5,Carl Antrassian,45263,Pennsylvania,Audey Ashkar,44989,Binghamton
2017,02/10,Binghamton - Bucknell Dual,133,L,DEC,6 - 2,Joey Gould,45221,Bucknell,Audey Ashkar,44989,Binghamton
2017,02/05,Binghamton - American Dual,133,W,DEC,10 - 4,Angelo Barberio,45344,American,Audey Ashkar,44989,Binghamton
2017,12/29,Lock Haven Classic,125,W,TB-2,5 - 3,Cory Simpson,45037,Kent State,Audey Ashkar,44989,Binghamton
2017,12/29,Lock Haven Classic,125,L,DEC,10 - 5,Ibrahim Bunduka,19897,George Mason,Audey Ashkar,44989,Binghamton
2017,12/29,Lock Haven Classic,125,L,DEC,14 - 12,Trevor Mello,44664,George Mason,Audey Ashkar,44989,Binghamton
2017,12/03,NCCC Thunderwolves Open,125,W,MD,13 - 2,Will Spann,47495,Spartanburg Methodist College,Audey Ashkar,44989,Binghamton
2017,12/03,NCCC Thunderwolves Open,125,L,DEC,9 - 4,Will Spann,47495,Spartanburg Methodist College,Audey Ashkar,44989,Binghamton
2017,12/03,NCCC Thunderwolves Open,125,W,MD,9 - 0,Zach Burke,47658,Niagara Community College,Audey Ashkar,44989,Binghamton
