season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2021,03/18,NCAA Championships,125,L,DEC,6 - 0,Trevor Mastrogiovanni,57608,Oklahoma State,Dylan Ragusin,63153,Michigan
2021,03/18,NCAA Championships,125,L,DEC,10 - 8,Jakob Camacho,50655,NC State,Dylan Ragusin,63153,Michigan
2021,03/18,NCAA Championships,125,W,DEC,13 - 10,Danny Vega,45142,South Dakota State,Dylan Ragusin,63153,Michigan
2021,03/06,Big Ten Championships,125,W,DEC,9 - 8,Patrick McKee,50594,Minnesota,Dylan Ragusin,63153,Michigan
2021,03/06,Big Ten Championships,125,L,SV-1,3 - 1,Robert Howard,60242,Penn State,Dylan Ragusin,63153,Michigan
2021,03/06,Big Ten Championships,125,W,SV-1,5 - 3,Justin Cardani,51687,Illinois,Dylan Ragusin,63153,Michigan
2021,03/06,Big Ten Championships,125,W,DEC,4 - 2,Michael DeAugustino,56007,Northwestern,Dylan Ragusin,63153,Michigan
2021,03/06,Big Ten Championships,125,L,TF5,19 - 4 5:33,Spencer Lee,49146,Iowa,Dylan Ragusin,63153,Michigan
2021,02/19,Michigan - Michigan State Dual,133,W,FALL,1:42,Jordan Hamdan,57705,Michigan State,Dylan Ragusin,63153,Michigan
2021,02/14,Penn State - Michigan Dual,133,L,DEC,9 - 2,Roman Bravo-Young,49665,Penn State,Dylan Ragusin,63153,Michigan
2021,01/17,Indiana - Michigan Dual,125,W,DEC,6 - 4,Brock Hudkins,44808,Indiana,Dylan Ragusin,63153,Michigan
2021,01/10,Michigan - Maryland Dual,125,W,MD,9 - 1,King Sandoval,57116,Maryland,Dylan Ragusin,63153,Michigan
2021,01/08,Michigan - Rutgers Dual,125,W,FALL,1:01,Nic Aguilar,51104,Rutgers,Dylan Ragusin,63153,Michigan
2021,02/12,Ohio State - Michigan Dual,125,L,DEC,3 - 1,Malik Heinselman,50611,Ohio State,Kurt McHenry,56182,Michigan
2021,01/17,Michigan Indiana Extra,125,L,DEC,4 - 1,Jacob Moran,63550,Indiana,Kurt McHenry,56182,Michigan
2021,03/06,Big Ten Championships,133,L,DEC,11 - 6,Tucker Sjomeling,49209,Nebraska,Jack Medley,51392,Michigan
2021,03/06,Big Ten Championships,133,W,DEC,8 - 5,Jackson Cockrell,63028,Maryland,Jack Medley,51392,Michigan
