season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2019,03/21,NCAA Championships,125,L,DEC,9 - 4,Rayvon Foley,50823,Michigan State,Drew Mattin,49180,Michigan
2019,03/21,NCAA Championships,125,W,DEC,6 - 1,Korbin Meink,49074,Campbell,Drew Mattin,49180,Michigan
2019,03/21,NCAA Championships,125,L,DEC,4 - 0,Sebastian Rivera,44799,Northwestern,Drew Mattin,49180,Michigan
2019,03/21,NCAA Championships,125,W,DEC,5 - 3,Devin Schroder,44591,Purdue,Drew Mattin,49180,Michigan
2019,03/09,Big Ten Championships,125,W,DEC,3 - 0,Shane Metzler,49307,Rutgers,Drew Mattin,49180,Michigan
2019,03/09,Big Ten Championships,125,W,FALL,2:11,Devin Schroder,44591,Purdue,Drew Mattin,49180,Michigan
2019,03/09,Big Ten Championships,125,L,MD,10 - 1,Sean Russell,20727,Minnesota,Drew Mattin,49180,Michigan
2019,03/09,Big Ten Championships,125,W,MD,13 - 3,Brandon Cray,44681,Maryland,Drew Mattin,49180,Michigan
2019,03/09,Big Ten Championships,125,L,DEC,6 - 3,Elijah Oliver,39583,Indiana,Drew Mattin,49180,Michigan
2019,02/24,Clarion - Michigan Dual,125,W,TF5,18 - 2 2:57,Gavin Park,49094,Clarion,Drew Mattin,49180,Michigan
2019,02/17,Michigan - Rutgers Dual,125,W,MD,9 - 0,Shane Metzler,49307,Rutgers,Drew Mattin,49180,Michigan
2019,02/10,Northwestern - Michigan Dual,125,W,FALL,4:05,Matt Vinci,57087,Northwestern,Drew Mattin,49180,Michigan
2019,02/01,Michigan - Penn State Dual,125,W,DEC,6 - 0,Devin Schnupp,45072,Penn State,Drew Mattin,49180,Michigan
2019,01/25,Michigan - Ohio State Dual,125,W,DEC,12 - 6,Malik Heinselman,50611,Ohio State,Drew Mattin,49180,Michigan
2019,01/12,Illinois - Michigan Dual,125,L,DEC,3 - 2,Travis Piotrowski,44646,Illinois,Drew Mattin,49180,Michigan
2019,01/05,Michigan - Arizona State Dual,125,W,DEC,9 - 7,Brandon Courtney,50881,Arizona State,Drew Mattin,49180,Michigan
2019,12/09,Indiana - Michigan Dual,125,W,DEC,9 - 6,Elijah Oliver,39583,Indiana,Drew Mattin,49180,Michigan
2019,11/30,Cliff Keen Invitational,125,W,DEC,4 - 1,Joe Heilmann,51223,North Carolina,Drew Mattin,49180,Michigan
2019,11/30,Cliff Keen Invitational,125,W,DEC,10 - 3,Gabe Townsell,45387,Stanford,Drew Mattin,49180,Michigan
2019,11/30,Cliff Keen Invitational,125,L,DEC,5 - 2,Sebastian Rivera,44799,Northwestern,Drew Mattin,49180,Michigan
2019,11/30,Cliff Keen Invitational,125,L,DEC,7 - 3,Sean Russell,20727,Minnesota,Drew Mattin,49180,Michigan
2019,11/30,Cliff Keen Invitational,125,W,DEC,3 - 1,Zeke Moisey,20472,Nebraska,Drew Mattin,49180,Michigan
2019,11/30,Cliff Keen Invitational,125,W,DEC,3 - 2,Travis Piotrowski,44646,Illinois,Drew Mattin,49180,Michigan
2019,11/30,Cliff Keen Invitational,125,W,DEC,9 - 2,Dylan Ryder,50876,Hofstra,Drew Mattin,49180,Michigan
2019,11/18,Lehigh - Michigan Dual,125,W,DEC,3 - 2,Nick Farro,44590,Lehigh,Drew Mattin,49180,Michigan
2019,11/11,Michigan - Central Michigan Dual,125,L,DEC,8 - 4,Drew Hildebrandt,44818,Central Michigan,Drew Mattin,49180,Michigan
2019,11/03,Michigan State Open,125,W,DEC,6 - 0,Hunter Lucas,45132,Ohio State,Drew Mattin,49180,Michigan
2019,11/03,Michigan State Open,125,W,DEC,5 - 3,Austin Assad,39516,Michigan,Drew Mattin,49180,Michigan
2019,11/03,Michigan State Open,125,L,MD,12 - 3,Rayvon Foley,50823,Michigan State,Drew Mattin,49180,Michigan
2019,01/20,Purdue - Michigan Dual,125,L,DEC,4 - 1,Devin Schroder,44591,Purdue,Austin Assad,39516,Michigan
