season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2025,11/09,Michigan State Open,125,W,INJ,0:25,Damion Ryan,78489,Bellarmine,Christian Tanefeu,73460,Michigan
2025,11/09,Michigan State Open,125,W,DEC,12 - 8,Kaden Chinavare,77647,Central Michigan,Christian Tanefeu,73460,Michigan
2025,11/03,Clarion Open,125,W,FALL,1:21,Garett Lautzenheiser,72996,Ohio State,Christian Tanefeu,73460,Michigan
2025,11/03,Clarion Open,125,W,TF5,16 - 0 4:33,Major Lewis,84530,Bloomsburg,Christian Tanefeu,73460,Michigan
2025,11/03,Clarion Open,125,L,DEC,4 - 2,Matt Marlow,85117,Pittsburgh,Christian Tanefeu,73460,Michigan
2025,11/03,Clarion Open,125,L,DEC,9 - 5,Max Elton,79785,Buffalo,Christian Tanefeu,73460,Michigan
2025,01/26,Indiana - Michigan Dual,125,L,TF5,17 - 2 5:32,Jacob Moran,63550,Indiana,Wilfred Tanefeu,73461,Michigan
2025,01/24,Nebraska - Michigan Dual,125,L,FALL,3:58,Caleb Smith,58559,Nebraska,Wilfred Tanefeu,73461,Michigan
2025,01/19,Michigan - Minnesota Dual,125,L,DEC,5 - 2,Cooper Flynn,72148,Minnesota,Wilfred Tanefeu,73461,Michigan
2025,01/17,Michigan - Northwestern Dual,125,L,MD,14 - 0,Dedrick Navarro,84344,Northwestern,Wilfred Tanefeu,73461,Michigan
2025,12/29,Midlands Championships,125,L,FALL,2:12,Jacob Moran,63550,Indiana,Wilfred Tanefeu,73461,Michigan
2025,12/29,Midlands Championships,125,L,FALL,6:54,Talan Parsons,93524,Northern Illinois,Wilfred Tanefeu,73461,Michigan
2025,03/20,NCAA Championships,133,L,DEC,10 - 7,Derrick Cardinal,68734,South Dakota State,Nolan Wertanen,78523,Michigan
2025,03/20,NCAA Championships,133,L,FALL,2:28,Hunter Leake,67190,Cal Baptist,Nolan Wertanen,78523,Michigan
2025,03/09,Big Ten Championships 9th place,133,W,CMFF,0 - 0,Tyler Wells,79021,Minnesota,Nolan Wertanen,78523,Michigan
2025,03/09,Big Ten Championships 9th place,133,L,MD,8 - 0,Zan Fugitt,78091,Wisconsin,Nolan Wertanen,78523,Michigan
2025,03/09,Big Ten Championships 9th place,133,W,MD,20 - 12,Dustin Norris,72154,Purdue,Nolan Wertanen,78523,Michigan
2025,03/08,Big Ten Championships,133,L,DEC,8 - 1,Dustin Norris,72154,Purdue,Nolan Wertanen,78523,Michigan
2025,03/08,Big Ten Championships,133,L,MD,13 - 2,Braxton Brown,72103,Maryland,Nolan Wertanen,78523,Michigan
2025,02/23,Central Michigan - Michigan Dual,133,L,TF5,15 - 0 5:22,Sean Spidle,63063,Central Michigan,Nolan Wertanen,78523,Michigan
2025,02/16,Michigan - Michigan State Dual,133,L,DEC,3 - 2,Andrew Hampton,73020,Michigan State,Nolan Wertanen,78523,Michigan
2025,02/07,Michigan - Penn State Dual,133,L,DEC,4 - 1,Kyison Garcia,84354,Penn State,Nolan Wertanen,78523,Michigan
2025,02/01,Ohio State - Michigan Dual,133,L,TF5,18 - 3 5:29,Nic Bouzakis,73468,Ohio State,Nolan Wertanen,78523,Michigan
2025,01/24,Nebraska - Michigan Dual,133,L,TF5,18 - 2 6:21,Jacob Van Dee,73557,Nebraska,Nolan Wertanen,78523,Michigan
2025,01/19,Michigan - Minnesota Dual,133,L,MD,12 - 3,Tyler Wells,79021,Minnesota,Nolan Wertanen,78523,Michigan
2025,01/17,Michigan - Northwestern Dual,133,L,DEC,8 - 6,Massey Odiotti,84345,Northwestern,Nolan Wertanen,78523,Michigan
2025,01/10,Maryland - Michigan Dual,133,L,FALL,5:45,Braxton Brown,72103,Maryland,Nolan Wertanen,78523,Michigan
2025,12/06,Cliff Keen Invitational,125,L,DEC,6 - 1,Kyle Gollhofer,57224,Northern Iowa,Nolan Wertanen,78523,Michigan
2025,12/06,Cliff Keen Invitational,125,L,FALL,2:39,Jace Schafer,73377,West Virginia,Nolan Wertanen,78523,Michigan
2025,11/24,Michigan - Virginia Dual,125,L,MD,14 - 5,Keyveon Roller,73139,Virginia,Nolan Wertanen,78523,Michigan
2025,11/22,Michigan - Duke Dual,125,W,TF5,17 - 2 3:00,Ethan Grimminger,79008,Duke,Nolan Wertanen,78523,Michigan
2025,11/09,Michigan State Open,125,L,DEC,4 - 2,Sam Smith,84592,Oklahoma State,Nolan Wertanen,78523,Michigan
2025,11/09,Michigan State Open,125,W,FALL,5:44,Malachi O'Leary,78919,Ohio,Nolan Wertanen,78523,Michigan
2025,11/09,Michigan State Open,125,L,TF5,20 - 4 7:00,Nicolar Rivera,78438,Wisconsin,Nolan Wertanen,78523,Michigan
2025,11/09,Michigan State Open,125,W,MD,12 - 0,Micah Medina,84265,Bellarmine,Nolan Wertanen,78523,Michigan
2025,11/09,Michigan State Open,125,W,DEC,8 - 5,Grant Stahl,84287,Central Michigan,Nolan Wertanen,78523,Michigan
2025,11/03,Clarion Open,125,L,MD,8 - 0,Keanu Dillard,94449,High School,Nolan Wertanen,78523,Michigan
2025,11/03,Clarion Open,125,W,MD,14 - 3,Eamonn Jimenez,78779,Edinboro,Nolan Wertanen,78523,Michigan
2025,11/03,Clarion Open,125,L,DEC,5 - 4,Damion Ryan,78489,Bellarmine,Nolan Wertanen,78523,Michigan
2025,12/06,Cliff Keen Invitational,133,L,DEC,13 - 6,Nic Bouzakis,73468,Ohio State,Dylan Ragusin,63153,Michigan
2025,12/06,Cliff Keen Invitational,133,L,DEC,12 - 5,Derrick Cardinal,68734,South Dakota State,Dylan Ragusin,63153,Michigan
2025,12/06,Cliff Keen Invitational,133,L,DEC,10 - 4,Jacob Van Dee,73557,Nebraska,Dylan Ragusin,63153,Michigan
2025,12/06,Cliff Keen Invitational,133,W,TF5,21 - 4 4:49,Jacob Macatangay,79062,Purdue,Dylan Ragusin,63153,Michigan
2025,12/06,Cliff Keen Invitational,133,W,DEC,10 - 6,Chad Bellis,71922,Appalachian State,Dylan Ragusin,63153,Michigan
2025,12/06,Cliff Keen Invitational,133,W,TF5,17 - 2 4:49,Santino Sanchez,79001,CSU Bakersfield,Dylan Ragusin,63153,Michigan
2025,11/24,Michigan - Virginia Dual,133,W,MD,11 - 1,Gable Porter,78748,Virginia,Dylan Ragusin,63153,Michigan
2025,11/22,Michigan - Duke Dual,133,W,TF5,20 - 4 3:15,Raymond Adams,84586,Duke,Dylan Ragusin,63153,Michigan
2025,11/17,Columbia - Michigan Dual,133,W,MD,16 - 8,Zack Witmer,68704,Columbia,Dylan Ragusin,63153,Michigan
2025,02/16,JCU Open,133,W,TF5,19 - 4 7:00,Peyton Costa,93253,Cleveland State,Teddy Flores,92938,Michigan
2025,02/16,JCU Open,133,L,DEC,5 - 0,Parker Sentipal,93051,Edinboro,Teddy Flores,92938,Michigan
2025,02/16,JCU Open,133,L,DEC,4 - 1,Anthony Clem,85129,West Virginia,Teddy Flores,92938,Michigan
2025,01/26,Indiana - Michigan Dual,133,L,TF5,18 - 3 7:00,Angelo Rini,56766,Indiana,Teddy Flores,92938,Michigan
2025,01/04,Bobby Kauffman Open,133,W,FALL,1:40,Michael Campanaro,87243,Rider,Teddy Flores,92938,Michigan
2025,01/04,Bobby Kauffman Open,133,L,DEC,8 - 7,Geoff Whelan,93650,George Mason,Teddy Flores,92938,Michigan
2025,01/04,Bobby Kauffman Open,133,L,TF5,16 - 1 6:29,Ty Kapusta,84278,Bucknell,Teddy Flores,92938,Michigan
2025,11/09,Michigan State Open,133,L,MD,10 - 1,Calvin Werden,93525,Northern Illinois,Teddy Flores,92938,Michigan
2025,11/09,Michigan State Open,133,W,DEC,4 - 2,Nathan Wood,93397,Ohio,Teddy Flores,92938,Michigan
2025,11/09,Michigan State Open,133,L,TF5,18 - 3 7:00,Massey Odiotti,84345,Northwestern,Teddy Flores,92938,Michigan
2025,11/09,Michigan State Open,133,W,DEC,4 - 1,Cooper Rider,79773,Purdue,Teddy Flores,92938,Michigan
2025,11/09,Michigan State Open,133,W,FALL,5:47,Cameron Chinavare,92981,Central Michigan,Teddy Flores,92938,Michigan
2025,11/09,Michigan State Open,133,W,MD,11 - 2,Mason Feudale,84986,Grand Valley State University,Teddy Flores,92938,Michigan
2025,03/20,NCAA Championships,141,L,DEC,9 - 8,Jacob Frost,72949,Iowa State,Sergio Lemley,78641,Michigan
2025,03/20,NCAA Championships,141,W,SV-1,4 - 1,Danny Pucino,66101,Illinois,Sergio Lemley,78641,Michigan
2025,03/20,NCAA Championships,141,W,DEC,2 - 1,Jayden Scott,73860,North Carolina,Sergio Lemley,78641,Michigan
2025,03/20,NCAA Championships,141,L,MD,11 - 2,Jesse Mendez,74054,Ohio State,Sergio Lemley,78641,Michigan
2025,03/20,NCAA Championships,141,W,FALL,6:23,Mosha Schwartz,55841,Oklahoma,Sergio Lemley,78641,Michigan
2025,03/08,Big Ten Championships,141,W,DEC,5 - 1,Joey Olivieri,67238,Rutgers,Sergio Lemley,78641,Michigan
2025,03/08,Big Ten Championships,141,L,MD,11 - 3,Jesse Mendez,74054,Ohio State,Sergio Lemley,78641,Michigan
2025,03/08,Big Ten Championships,141,W,MD,12 - 2,Greyson Clark,79389,Purdue,Sergio Lemley,78641,Michigan
2025,03/08,Big Ten Championships,141,L,SV-1,4 - 1,Vance Vombaur,68715,Minnesota,Sergio Lemley,78641,Michigan
2025,03/08,Big Ten Championships,141,W,DEC,4 - 2,Dario Lemus,78721,Maryland,Sergio Lemley,78641,Michigan
2025,03/08,Big Ten Championships,141,W,DEC,8 - 3,Cullan Schriever,57331,Iowa,Sergio Lemley,78641,Michigan
2025,02/23,Central Michigan - Michigan Dual,141,W,TF5,26 - 11 6:33,Andrew Austin,79051,Central Michigan,Sergio Lemley,78641,Michigan
2025,02/16,Michigan - Michigan State Dual,141,W,FALL,6:12,Jaden Crumpler,84469,Michigan State,Sergio Lemley,78641,Michigan
2025,02/07,Michigan - Penn State Dual,141,L,DEC,3 - 2,Beau Bartlett,62221,Penn State,Sergio Lemley,78641,Michigan
2025,02/01,Ohio State - Michigan Dual,141,L,MD,13 - 2,Jesse Mendez,74054,Ohio State,Sergio Lemley,78641,Michigan
2025,01/26,Indiana - Michigan Dual,141,W,MD,15 - 2,Henry Porter,71920,Indiana,Sergio Lemley,78641,Michigan
2025,01/24,Nebraska - Michigan Dual,141,L,MD,13 - 4,Brock Hardy,51242,Nebraska,Sergio Lemley,78641,Michigan
2025,01/19,Michigan - Minnesota Dual,141,L,DEC,4 - 2,Vance Vombaur,68715,Minnesota,Sergio Lemley,78641,Michigan
2025,01/17,Michigan - Northwestern Dual,141,W,MD,10 - 2,Chris Cannon,62895,Northwestern,Sergio Lemley,78641,Michigan
2025,01/10,Maryland - Michigan Dual,141,W,DEC,6 - 3,Dario Lemus,78721,Maryland,Sergio Lemley,78641,Michigan
2025,12/06,Cliff Keen Invitational,141,W,MFOR,0 - 0,Cael Happel,62345,Northern Iowa,Sergio Lemley,78641,Michigan
2025,12/06,Cliff Keen Invitational,141,W,DEC,2 - 0,Aden Valencia,78826,Stanford,Sergio Lemley,78641,Michigan
2025,12/06,Cliff Keen Invitational,141,W,SV-1,4 - 1,Haiden Drury,64645,Utah Valley,Sergio Lemley,78641,Michigan
2025,12/06,Cliff Keen Invitational,141,L,DEC,7 - 2,Sam Latona,56742,Virginia Tech,Sergio Lemley,78641,Michigan
2025,12/06,Cliff Keen Invitational,141,L,TB-1,2 - 1,Joshua Koderhandt,70917,Navy,Sergio Lemley,78641,Michigan
2025,12/06,Cliff Keen Invitational,141,W,DEC,5 - 2,McKenzie Bell,67375,Rider,Sergio Lemley,78641,Michigan
2025,11/24,Michigan - Virginia Dual,141,W,TF5,16 - 1 7:00,Kyren Butler,72944,Virginia,Sergio Lemley,78641,Michigan
2025,11/22,Michigan - Duke Dual,141,W,TF5,17 - 2 7:00,Christian Colman,71684,Duke,Sergio Lemley,78641,Michigan
2025,11/17,Columbia - Michigan Dual,141,W,MD,12 - 4,Kai Owen,73196,Columbia,Sergio Lemley,78641,Michigan
2025,11/03,Clarion Open,141,W,TF5,19 - 3 6:55,Andre Gonzales,72135,Ohio State,Sergio Lemley,78641,Michigan
2025,11/03,Clarion Open,141,L,TB-2,3 - 2,Luke Stanich,78768,Lehigh,Sergio Lemley,78641,Michigan
2025,11/03,Clarion Open,141,W,TF5,20 - 4 5:39,Jacob Brennaman,80127,Edinboro,Sergio Lemley,78641,Michigan
2025,11/03,Clarion Open,141,W,DEC,12 - 6,Briar Priest,71951,Pittsburgh,Sergio Lemley,78641,Michigan
2025,11/03,Clarion Open,141,W,TF5,21 - 3 6:12,Cole French,78180,Buffalo,Sergio Lemley,78641,Michigan
2025,12/29,Midlands Championships,141,L,TF5,20 - 4 7:00,Dylan Chappell,71754,Bucknell,Nathan Jerore,73494,Michigan
2025,12/29,Midlands Championships,141,W,DEC,4 - 2,Max Hermes,78841,Rutgers,Nathan Jerore,73494,Michigan
2025,12/29,Midlands Championships,141,W,DEC,12 - 6,Nick Blackburn,93815,Central Michigan,Nathan Jerore,73494,Michigan
2025,12/29,Midlands Championships,141,L,CMFF,0 - 0,Ben Lunn,64637,SIU Edwardsville,Nathan Jerore,73494,Michigan
2025,11/24,Michigan - Virginia Dual,149,L,TF5,17 - 1 7:00,Jack Gioffre,73018,Virginia,Nathan Jerore,73494,Michigan
2025,11/09,Michigan State Open,141,W,FALL,6:41,Paul Woo,78922,Ohio,Nathan Jerore,73494,Michigan
2025,11/09,Michigan State Open,141,L,MD,11 - 2,Tagen Jamison,66962,Oklahoma State,Nathan Jerore,73494,Michigan
2025,11/09,Michigan State Open,141,W,DEC,5 - 2,Colin Roberts,73166,Edinboro,Nathan Jerore,73494,Michigan
2025,11/09,Michigan State Open,141,L,DEC,4 - 1,Kellan Aure,81789,Central Michigan,Nathan Jerore,73494,Michigan
2025,11/09,Michigan State Open,141,W,SV-1,4 - 1,Carsen Richards,79450,Lake Erie College,Nathan Jerore,73494,Michigan
2025,03/20,NCAA Championships,149,L,SV-1,8 - 5,Willie McDougald,67042,Oklahoma,Dylan Gilcher,77964,Michigan
2025,03/20,NCAA Championships,149,L,DEC,7 - 2,Kyle Parco,58562,Iowa,Dylan Gilcher,77964,Michigan
2025,03/08,Big Ten Championships,149,L,SV-1,4 - 1,Kal Miller,72211,Maryland,Dylan Gilcher,77964,Michigan
2025,03/08,Big Ten Championships,149,W,SV-1,6 - 3,Sam Cartella,77873,Northwestern,Dylan Gilcher,77964,Michigan
2025,03/08,Big Ten Championships,149,L,DEC,4 - 0,Andrew Clark,66883,Rutgers,Dylan Gilcher,77964,Michigan
2025,03/08,Big Ten Championships,149,L,DEC,2 - 1,Kal Miller,72211,Maryland,Dylan Gilcher,77964,Michigan
2025,02/23,Central Michigan - Michigan Dual,149,L,DEC,4 - 2,Mason Shrader,73720,Central Michigan,Dylan Gilcher,77964,Michigan
2025,02/16,Michigan - Michigan State Dual,149,W,DEC,4 - 1,Clayton Jones,84473,Michigan State,Dylan Gilcher,77964,Michigan
2025,02/07,Michigan - Penn State Dual,149,L,DEC,7 - 1,Shayne Van Ness,71588,Penn State,Dylan Gilcher,77964,Michigan
2025,01/24,Nebraska - Michigan Dual,149,L,TF5,17 - 2 6:13,Ridge Lovett,57520,Nebraska,Dylan Gilcher,77964,Michigan
2025,01/19,Michigan - Minnesota Dual,149,W,MD,11 - 3,Drew Roberts,72140,Minnesota,Dylan Gilcher,77964,Michigan
2025,01/17,Michigan - Northwestern Dual,149,W,TB-2,5 - 4,Sam Cartella,77873,Northwestern,Dylan Gilcher,77964,Michigan
2025,01/10,Maryland - Michigan Dual,149,L,DEC,4 - 3,Kal Miller,72211,Maryland,Dylan Gilcher,77964,Michigan
2025,12/29,Midlands Championships,149,L,DEC,14 - 8,Kade Brown,84520,Pittsburgh,Dylan Gilcher,77964,Michigan
2025,12/29,Midlands Championships,149,W,TB-1,2 - 1,Kelly Dunnigan,71694,Pennsylvania,Dylan Gilcher,77964,Michigan
2025,12/29,Midlands Championships,149,L,CMFF,0 - 0,Wyatt Krejsa,85123,Purdue,Dylan Gilcher,77964,Michigan
2025,12/29,Midlands Championships,149,W,DEC,5 - 2,Ryan Burgos,63141,Edinboro,Dylan Gilcher,77964,Michigan
2025,11/03,Clarion Open,149,L,MD,15 - 3,Dylan D'Emilio,56726,Ohio State,Dylan Gilcher,77964,Michigan
2025,11/03,Clarion Open,149,W,MD,16 - 3,Keegan Knapp,79795,Kent State,Dylan Gilcher,77964,Michigan
2025,11/03,Clarion Open,149,W,DEC,5 - 2,Garrett McChesney,93827,Edinboro,Dylan Gilcher,77964,Michigan
2025,11/03,Clarion Open,149,W,DEC,7 - 3,Jack Crook,73703,Unattached,Dylan Gilcher,77964,Michigan
2025,11/03,Clarion Open,149,W,DEC,8 - 5,Zac Cowan,73532,Bellarmine,Dylan Gilcher,77964,Michigan
2025,02/01,Ohio State - Michigan Dual,149,L,DEC,8 - 2,Dylan D'Emilio,56726,Ohio State,Cam Catrabone,73767,Michigan
2025,01/26,Indiana - Michigan Dual,149,W,DEC,8 - 1,Joey Buttler,84314,Indiana,Cam Catrabone,73767,Michigan
2025,01/19,Michigan - Minnesota Dual,157,L,DEC,4 - 1,Tommy Askey,67040,Minnesota,Cam Catrabone,73767,Michigan
2025,01/04,Bobby Kauffman Open,149,W,DEC,6 - 1,Jaxon Joy,82488,Spartan Combat RTC,Cam Catrabone,73767,Michigan
2025,01/04,Bobby Kauffman Open,149,W,INJ,3:00,Nick Schaukowitsch,74079,Edinboro,Cam Catrabone,73767,Michigan
2025,01/04,Bobby Kauffman Open,149,W,DEC,13 - 6,Dylan Layton,72925,Cleveland State,Cam Catrabone,73767,Michigan
2025,01/04,Bobby Kauffman Open,149,W,FALL,3:58,Kolby DePron,71751,Bucknell,Cam Catrabone,73767,Michigan
2025,12/06,Cliff Keen Invitational,149,W,DEC,16 - 14,Sam Cartella,77873,Northwestern,Cam Catrabone,73767,Michigan
2025,12/06,Cliff Keen Invitational,149,L,DEC,13 - 10,Carter Young,71954,Oklahoma State,Cam Catrabone,73767,Michigan
2025,12/06,Cliff Keen Invitational,149,L,DEC,4 - 2,Anthony Echemendia,62882,Iowa State,Cam Catrabone,73767,Michigan
2025,12/06,Cliff Keen Invitational,149,W,FALL,5:24,Isaac Ruble,78710,Purdue,Cam Catrabone,73767,Michigan
2025,11/09,Michigan State Open,157,W,FALL,5:35,Mason Stewart,93544,Michigan State,Cam Catrabone,73767,Michigan
2025,11/09,Michigan State Open,157,W,FALL,0:58,Jack Conley,84447,Michigan State,Cam Catrabone,73767,Michigan
2025,11/09,Michigan State Open,157,W,MD,14 - 2,Maclain Morency,84996,Grand Valley State University,Cam Catrabone,73767,Michigan
2025,11/09,Michigan State Open,157,W,FALL,0:43,Cody Ueberroth,88539,Davenport,Cam Catrabone,73767,Michigan
2025,02/16,Michigan - Michigan State Dual,157,L,DEC,6 - 1,Braden Stauffenberg,78899,Michigan State,Zar Walker,84433,Michigan
2025,11/22,Michigan - Duke Dual,149,L,MD,8 - 0,Peter Chacon,84784,Duke,Zar Walker,84433,Michigan
2025,11/17,Columbia - Michigan Dual,149,L,DEC,6 - 1,Richard Fedalen,72703,Columbia,Zar Walker,84433,Michigan
2025,11/09,Michigan State Open,149,L,DEC,2 - 1,Tyler Guerra,92955,Unattached,Zar Walker,84433,Michigan
2025,11/09,Michigan State Open,149,W,DEC,9 - 3,Royce Nilo,84502,Wisconsin,Zar Walker,84433,Michigan
2025,11/09,Michigan State Open,149,L,MD,13 - 5,Ramon Salazar,81874,Oklahoma State,Zar Walker,84433,Michigan
2025,11/09,Michigan State Open,149,W,DEC,10 - 8,Aidan Rush,85079,Kent State,Zar Walker,84433,Michigan
2025,11/09,Michigan State Open,149,L,DEC,8 - 6,Nate Roth,84484,Kent State,Zar Walker,84433,Michigan
2025,11/09,Michigan State Open,149,W,DEC,8 - 4,Brody Orcutt,97209,Davenport,Zar Walker,84433,Michigan
2025,03/20,NCAA Championships,157,L,SV-1,7 - 4,Caleb Fish,63045,Oklahoma State,Chase Saldate,61118,Michigan
2025,03/20,NCAA Championships,157,W,FALL,1:49,DJ McGee,78901,George Mason,Chase Saldate,61118,Michigan
2025,03/20,NCAA Championships,157,W,DEC,8 - 2,Dylan Evans,78788,Pittsburgh,Chase Saldate,61118,Michigan
2025,03/20,NCAA Championships,157,L,DEC,5 - 1,Vince Zerban,73032,Northern Colorado,Chase Saldate,61118,Michigan
2025,03/20,NCAA Championships,157,W,FALL,6:50,Ethen Miller,70914,Maryland,Chase Saldate,61118,Michigan
2025,03/08,Big Ten Championships,157,L,DEC,8 - 3,Jacori Teemer,50581,Iowa,Chase Saldate,61118,Michigan
2025,03/08,Big Ten Championships,157,L,TF5,15 - 0 6:24,Brandon Cannon,84352,Ohio State,Chase Saldate,61118,Michigan
2025,03/08,Big Ten Championships,157,L,DEC,5 - 1,Joey Blaze,73568,Purdue,Chase Saldate,61118,Michigan
2025,03/08,Big Ten Championships,157,W,DEC,6 - 3,Trevor Chumbley,57938,Northwestern,Chase Saldate,61118,Michigan
2025,02/01,Ohio State - Michigan Dual,157,W,MD,8 - 0,Sammy Sasso,51143,Ohio State,Chase Saldate,61118,Michigan
2025,01/26,Indiana - Michigan Dual,157,W,DEC,11 - 5,Ryan Garvick,85076,Indiana,Chase Saldate,61118,Michigan
2025,01/24,Nebraska - Michigan Dual,157,L,FALL,5:33,Antrell Taylor,72966,Nebraska,Chase Saldate,61118,Michigan
2025,01/17,Michigan - Northwestern Dual,157,L,DEC,5 - 0,Trevor Chumbley,57938,Northwestern,Chase Saldate,61118,Michigan
2025,01/10,Maryland - Michigan Dual,157,L,DEC,4 - 2,Ethen Miller,70914,Maryland,Chase Saldate,61118,Michigan
2025,12/06,Cliff Keen Invitational,157,L,MD,13 - 5,Caleb Fish,63045,Oklahoma State,Chase Saldate,61118,Michigan
2025,12/06,Cliff Keen Invitational,157,W,FALL,3:31,Cobe Siebrecht,60716,South Dakota State,Chase Saldate,61118,Michigan
2025,12/06,Cliff Keen Invitational,157,L,DEC,15 - 11,Antrell Taylor,72966,Nebraska,Chase Saldate,61118,Michigan
2025,11/24,Michigan - Virginia Dual,157,W,MD,13 - 3,Michael Gioffre,73019,Virginia,Chase Saldate,61118,Michigan
2025,11/22,Michigan - Duke Dual,157,W,TF5,19 - 4 7:00,Sean O'Donnell,84398,Duke,Chase Saldate,61118,Michigan
2025,11/09,Michigan State Open,157,W,DEC,9 - 3,Brock Herman,79653,Ohio State,Chase Saldate,61118,Michigan
2025,11/09,Michigan State Open,157,W,DEC,4 - 3,Brock Herman,79653,Ohio State,Chase Saldate,61118,Michigan
2025,11/09,Michigan State Open,157,W,FALL,2:32,Landen Johnson,73502,Northern Illinois,Chase Saldate,61118,Michigan
2025,11/09,Michigan State Open,157,L,SV-1,6 - 3,Peyten Kellar,73168,Ohio,Chase Saldate,61118,Michigan
2025,11/09,Michigan State Open,157,W,DEC,4 - 0,Luke Mechler,71940,Wisconsin,Chase Saldate,61118,Michigan
2025,02/23,Central Michigan - Michigan Dual,157,L,DEC,9 - 3,Johnny Lovett,61935,Central Michigan,Zack Mattin,72210,Michigan
2025,02/07,Michigan - Penn State Dual,157,L,DEC,7 - 2,Tyler Kasak,78731,Penn State,Zack Mattin,72210,Michigan
2025,11/17,Columbia - Michigan Dual,157,L,SV-1,8 - 3,Dominic Rossetti,71731,Columbia,Zack Mattin,72210,Michigan
2025,11/03,Clarion Open,157,W,TF5,17 - 0 5:17,Jayden O'farrill,94457,Unattached,Zack Mattin,72210,Michigan
2025,11/03,Clarion Open,157,W,FALL,2:20,Denis Kodakov,94444,Unattached,Zack Mattin,72210,Michigan
2025,11/03,Clarion Open,157,W,MD,10 - 0,Gavin Brown,72967,Ohio State,Zack Mattin,72210,Michigan
2025,11/03,Clarion Open,157,W,DEC,5 - 0,Alejandro Herrera-Rondon,68725,Clarion,Zack Mattin,72210,Michigan
2025,11/03,Clarion Open,157,L,SV-1,10 - 7,Kaleb Burgess,72225,Buffalo,Zack Mattin,72210,Michigan
2025,11/03,Clarion Open,157,L,DEC,4 - 0,Eric Alderfer,78522,Lock Haven,Amann Gulacha,84624,Michigan
2025,11/03,Clarion Open,157,L,DEC,2 - 1,Jack Pletcher,76351,Pittsburgh,Amann Gulacha,84624,Michigan
2025,03/20,NCAA Championships,165,L,SV-1,4 - 1,Cameron Steed,78549,Missouri,Beau Mantanona,78420,Michigan
2025,03/20,NCAA Championships,165,L,DEC,7 - 2,Michael Caliendo,71699,Iowa,Beau Mantanona,78420,Michigan
2025,03/20,NCAA Championships,165,W,DEC,8 - 5,Braeden Scoles,78917,Illinois,Beau Mantanona,78420,Michigan
2025,03/20,NCAA Championships,165,W,DEC,7 - 3,Tyler Lillard,72963,Indiana,Beau Mantanona,78420,Michigan
2025,03/08,Big Ten Championships,165,W,DEC,2 - 1,Andrew Sparks,67049,Minnesota,Beau Mantanona,78420,Michigan
2025,03/08,Big Ten Championships,165,W,INJ,6:22,Maxx Mayfield,62981,Northwestern,Beau Mantanona,78420,Michigan
2025,03/08,Big Ten Championships,165,W,FALL,0:30,Cody Goebel,79251,Wisconsin,Beau Mantanona,78420,Michigan
2025,03/08,Big Ten Championships,165,L,TF5,25 - 8 6:29,Mitchell Mesenbrink,73197,Penn State,Beau Mantanona,78420,Michigan
2025,03/08,Big Ten Championships,165,W,FALL,1:29,Andrew Sparks,67049,Minnesota,Beau Mantanona,78420,Michigan
2025,02/23,Central Michigan - Michigan Dual,165,W,FALL,0:47,Chandler Amaker,72571,Central Michigan,Beau Mantanona,78420,Michigan
