season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2020,03/06,EIWA Championships,125,L,DEC,4 - 1,Brandon Paetzell,44578,Lehigh,Gage Curry,44583,American
2020,03/06,EIWA Championships,125,W,DEC,9 - 4,Dominic LaJoie,49112,Cornell,Gage Curry,44583,American
2020,03/06,EIWA Championships,125,W,DEC,5 - 0,Dylan Ryder,50876,Hofstra,Gage Curry,44583,American
2020,03/06,EIWA Championships,125,W,DEC,5 - 1,Trey Keeley,44696,Brown,Gage Curry,44583,American
2020,03/06,EIWA Championships,125,L,DEC,3 - 2,Trey Chalifoux,44745,Army West Point,Gage Curry,44583,American
2020,03/06,EIWA Championships,125,W,DEC,5 - 0,Geo Barzona,49064,Bucknell,Gage Curry,44583,American
2020,02/23,American - Penn State Dual,125,W,SV-1,4 - 2,Brandon Meredith,56935,Penn State,Gage Curry,44583,American
2020,02/20,American - George Mason Dual,125,W,DEC,3 - 1,Talha Farooq,45317,George Mason,Gage Curry,44583,American
2020,02/09,Bucknell - American Dual,125,W,DEC,6 - 3,Geo Barzona,49064,Bucknell,Gage Curry,44583,American
2020,02/01,Binghamton - American Dual,125,W,DEC,7 - 1,Tommaso Frezza,62421,Binghamton,Gage Curry,44583,American
2020,01/31,Navy - American Dual,125,W,DEC,3 - 2,Logan Treaster,49205,Navy,Gage Curry,44583,American
2020,01/19,American - Columbia Dual,125,W,DEC,10 - 5,Joe Manchio,50937,Columbia,Gage Curry,44583,American
2020,01/17,American - Lehigh Dual,125,L,MD,13 - 4,Brandon Paetzell,44578,Lehigh,Gage Curry,44583,American
2020,01/11,Drexel - American Dual,125,W,SV-1,5 - 3,Antonio Mininno,50806,Drexel,Gage Curry,44583,American
2020,01/10,Brown - American Dual,125,W,DEC,3 - 0,Trey Keeley,44696,Brown,Gage Curry,44583,American
2020,01/04,American - Army Dual,125,L,DEC,5 - 3,Trey Chalifoux,44745,Army West Point,Gage Curry,44583,American
2020,01/04,North Carolina - American Dual,125,W,MD,9 - 1,Timothy Decatur,63018,North Carolina,Gage Curry,44583,American
2020,01/04,Wyoming - American Dual,125,W,DEC,7 - 4,Doyle Trout,39591,Wyoming,Gage Curry,44583,American
2020,12/29,Midlands Championships,125,W,SV-1,7 - 5,Justin Cardani,51687,Illinois,Gage Curry,44583,American
2020,12/29,Midlands Championships,125,L,MD,11 - 2,Kyle Biscoglia,51109,Northern Iowa,Gage Curry,44583,American
2020,12/29,Midlands Championships,125,L,MD,10 - 0,Drew Hildebrandt,44818,Central Michigan,Gage Curry,44583,American
2020,12/29,Midlands Championships,125,W,DEC,5 - 1,Antonio Lorenzo,57329,Cal Poly,Gage Curry,44583,American
2020,12/29,Midlands Championships,125,W,DEC,4 - 3,Joe Manchio,50937,Columbia,Gage Curry,44583,American
2020,12/07,Patriot Open,125,W,MD,14 - 1,Ryan Chauvin,50835,Army West Point,Gage Curry,44583,American
2020,12/07,Patriot Open,125,W,DEC,6 - 4,Blair Orr,55804,Pennsylvania,Gage Curry,44583,American
2020,12/07,Patriot Open,125,L,SV-1,5 - 4,Sam Latona,56742,Virginia Tech,Gage Curry,44583,American
2020,12/07,Patriot Open,125,W,DEC,3 - 2,Joe Manchio,50937,Columbia,Gage Curry,44583,American
2020,11/23,Navy Classic,125,W,FALL,1:01,Jordan White,62179,The Citadel,Gage Curry,44583,American
2020,11/23,Navy Classic,125,L,SV-1,3 - 1,Nic Aguilar,51104,Rutgers,Gage Curry,44583,American
2020,11/23,Navy Classic,125,W,DEC,12 - 6,Killian Cardinale,49268,Old Dominion,Gage Curry,44583,American
2020,11/23,Navy Classic,125,W,DEC,5 - 2,Paxton Rosen,49072,Campbell,Gage Curry,44583,American
2020,11/23,Navy Classic,125,W,MD,9 - 0,Graham Shore,50580,Air Force,Gage Curry,44583,American
2020,11/10,Jonathan Kaloust Bearcat Open,125,W,DEC,9 - 4,Dominic LaJoie,49112,Cornell,Gage Curry,44583,American
2020,11/09,AU Round Robin,125,W,FALL,0:26,Cameron Chicella,62394,VMI,Gage Curry,44583,American
2020,11/09,AU Round Robin,125,W,FALL,0:46,John McGarry,62382,VMI,Gage Curry,44583,American
2020,11/09,AU Round Robin,125,W,MD,15 - 5,Jarod Kosman,56590,Maryland,Gage Curry,44583,American
2020,11/09,AU Round Robin,125,W,DEC,8 - 3,Brandon Cray,44681,Maryland,Gage Curry,44583,American
2020,11/03,Battle at The Citadel,125,W,MD,12 - 1,Jacob Brasseur,61212,Presbyterian,Gage Curry,44583,American
2020,11/03,Battle at The Citadel,125,W,DEC,4 - 3,Anthony Molton,57207,Old Dominion,Gage Curry,44583,American
2020,11/03,Battle at The Citadel,125,L,DEC,3 - 2,Killian Cardinale,49268,Old Dominion,Gage Curry,44583,American
2020,02/23,American - Penn State Dual,133,L,FALL,2:10,Roman Bravo-Young,49665,Penn State,Joshua Vega,62910,American
2020,02/20,American - George Mason Dual,133,L,DEC,9 - 3,Josh Jones,57073,George Mason,Joshua Vega,62910,American
2020,02/09,Bucknell - American Dual,133,L,FALL,2:34,Darren Miller,57210,Bucknell,Joshua Vega,62910,American
2020,02/01,Binghamton - American Dual,133,L,FALL,4:16,Zack Trampe,51913,Binghamton,Joshua Vega,62910,American
2020,01/31,Navy - American Dual,133,L,FALL,4:40,Casey Cobb,45566,Navy,Joshua Vega,62910,American
2020,12/22,Wilkes Open,125,W,DEC,7 - 5,Nicholas Bauer,60515,Wilkes,Joshua Vega,62910,American
