season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2018,03/15,NCAA Championships,125,L,MD,9 - 1,Travis Piotrowski,44646,Illinois,Gage Curry,44583,American
2018,03/15,NCAA Championships,125,L,MD,16 - 3,Sean Russell,20727,Edinboro,Gage Curry,44583,American
2018,03/04,EIWA Championships,125,W,TF5,21 - 4 5:52,Ryan Burns,45113,Sacred Heart,Gage Curry,44583,American
2018,03/04,EIWA Championships,125,W,DEC,7 - 2,Geo Barzona,49064,Bucknell,Gage Curry,44583,American
2018,03/04,EIWA Championships,125,W,DEC,6 - 2,Matteo DeVincenzo,44772,Princeton,Gage Curry,44583,American
2018,03/04,EIWA Championships,125,L,DEC,6 - 1,Noah Baughman,44749,Cornell,Gage Curry,44583,American
2018,03/04,EIWA Championships,125,W,SV-1,6 - 4,Joe Nelson,19659,Binghamton,Gage Curry,44583,American
2018,03/04,EIWA Championships,125,L,DEC,3 - 1,Zack Fuentes,12061,Drexel,Gage Curry,44583,American
2018,02/17,Ohio - American Dual,125,W,MD,11 - 2,Trevor Giallombardo,45033,Ohio,Gage Curry,44583,American
2018,02/15,American - George Mason Dual,125,W,DEC,6 - 4,Ibrahim Bunduka,19897,George Mason,Gage Curry,44583,American
2018,02/11,Drexel - American Dual,125,W,DEC,3 - 2,Zack Fuentes,12061,Drexel,Gage Curry,44583,American
2018,02/04,Bucknell - American Dual,125,W,TF5,16 - 0 4:22,Michael Macklin,39870,Bucknell,Gage Curry,44583,American
2018,02/02,American - Binghamton Dual,125,W,DEC,10 - 6,Joe Nelson,19659,Binghamton,Gage Curry,44583,American
2018,01/21,American - Old Dominion Dual,125,L,DEC,2 - 1,Michael McGee,49264,Old Dominion,Gage Curry,44583,American
2018,01/19,Navy - American Dual,125,L,DEC,6 - 4,Aslan Kilic,45565,Navy,Gage Curry,44583,American
2018,01/14,American - Brown Dual,125,W,DEC,2 - 0,Trey Keeley,44696,Brown,Gage Curry,44583,American
2018,01/12,American - Lehigh Dual,125,L,FALL,4:56,Darian Cruz,12135,Lehigh,Gage Curry,44583,American
2018,01/06,American - Wyoming Dual,125,L,DEC,7 - 4,Drake Foster,39797,Wyoming,Gage Curry,44583,American
2018,01/05,American - Duke Dual,125,W,DEC,8 - 2,Thayer Atkins,19857,Duke,Gage Curry,44583,American
2018,01/05,American - North Carolina Dual,125,L,DEC,5 - 0,James Szymanski,39623,North Carolina,Gage Curry,44583,American
2018,12/22,Wilkes Open,125,W,MD,9 - 1,Luke Resnick,51027,Lehigh,Gage Curry,44583,American
2018,12/22,Wilkes Open,125,W,MD,16 - 3,Ryan Burns,45113,Sacred Heart,Gage Curry,44583,American
2018,12/22,Wilkes Open,125,L,DEC,3 - 2,Zurich Storm,50138,NC State,Gage Curry,44583,American
2018,12/22,Wilkes Open,125,W,DEC,7 - 3,Mark Schleifer,49297,Princeton,Gage Curry,44583,American
2018,12/01,Cliff Keen Invitational,125,W,TF5,17 - 2 4:47,Spencer Good,51030,Columbia,Gage Curry,44583,American
2018,12/01,Cliff Keen Invitational,125,W,DEC,7 - 5,Ethan Rotondo,51219,Wisconsin,Gage Curry,44583,American
2018,12/01,Cliff Keen Invitational,125,L,DEC,8 - 5,Kris Williams,39807,Nebraska,Gage Curry,44583,American
2018,12/01,Cliff Keen Invitational,125,W,SV-1,9 - 2,Tony DeCesare,46349,Air Force,Gage Curry,44583,American
2018,12/01,Cliff Keen Invitational,125,L,FALL,6:24,Drew Mattin,49180,Michigan,Gage Curry,44583,American
2018,11/18,Navy Classic,125,W,DEC,3 - 2,Elijah Oliver,39583,Indiana,Gage Curry,44583,American
2018,11/18,Navy Classic,125,L,FALL,6:08,Luke Welch,13436,Purdue,Gage Curry,44583,American
2018,11/18,Navy Classic,125,W,DEC,9 - 6,Matteo DeVincenzo,44772,Princeton,Gage Curry,44583,American
2018,11/18,Navy Classic,125,W,DEC,6 - 3,Korbin Meink,49074,Campbell,Gage Curry,44583,American
2018,11/12,Journeymen Classic,125,L,DEC,12 - 9,Will Bardezbain,42644,Kent State,Gage Curry,44583,American
2018,11/12,Journeymen Classic,125,L,DEC,9 - 3,Josiah Kline,45924,Lock Haven,Gage Curry,44583,American
2018,11/12,Journeymen Classic,125,L,FALL,4:38,Kyle Norstrem,45110,Virginia Tech,Gage Curry,44583,American
2018,11/05,Eastern Michigan - American Dual,125,W,MD,14 - 5,Tomas Gutierrez,45017,Eastern Michigan,Gage Curry,44583,American
2018,11/05,American - Campbell Dual,125,W,DEC,3 - 2,Korbin Meink,49074,Campbell,Gage Curry,44583,American
2018,11/12,East Stroudsburg Open,125,L,FALL,4:23,Gavin Park,49094,Clarion,Daniel Percelay,49033,American
2018,11/12,East Stroudsburg Open,125,L,DEC,8 - 5,Shane Metzler,49307,Rutgers,Daniel Percelay,49033,American
2018,11/05,Clarion Open,125,L,MD,18 - 5,Brendan Howard,39805,Pitt-Johnstown,Daniel Percelay,49033,American
2018,11/05,Clarion Open,125,W,TF5,16 - 0 4:27,Dylan Williams,51626,Pitt-Johnstown,Daniel Percelay,49033,American
2018,11/05,Clarion Open,125,L,DEC,12 - 7,Drew Massetti,51043,Bloomsburg,Daniel Percelay,49033,American
2018,12/03,Storm Open,125,L,DEC,11 - 8,Ryan More,45164,Virginia Tech,Daniel Kidd,50026,American
2018,12/03,Storm Open,125,L,FALL,2:38,Hunter Lucas,45132,Ohio State,Daniel Kidd,50026,American
2018,11/12,East Stroudsburg Open,125,L,FALL,2:00,Victor Echeverria,44650,George Mason,Daniel Kidd,50026,American
2018,11/12,East Stroudsburg Open,125,W,MD,12 - 4,David Reagan,45670,Shippensburg,Daniel Kidd,50026,American
2018,11/12,East Stroudsburg Open,125,L,DEC,6 - 1,Joe Aumann,51781,Unattached,Daniel Kidd,50026,American
2018,03/15,NCAA Championships,133,L,FALL,5:29,John Erneste,20058,Missouri,Josh Terao,20533,American
2018,03/15,NCAA Championships,133,L,DEC,10 - 5,Rico Montoya,39862,Northern Colorado,Josh Terao,20533,American
2018,03/04,EIWA Championships,133,W,TF5,16 - 0 2:26,Jonathan Gomez,49300,Princeton,Josh Terao,20533,American
2018,03/04,EIWA Championships,133,L,DEC,10 - 8,Austin DeSanto,49117,Drexel,Josh Terao,20533,American
2018,03/04,EIWA Championships,133,W,DEC,6 - 1,David Campbell,49061,Bucknell,Josh Terao,20533,American
2018,03/04,EIWA Championships,133,W,FALL,2:39,Ryan Friedman,39557,Harvard,Josh Terao,20533,American
2018,03/04,EIWA Championships,133,L,DEC,10 - 3,Scott Parker,19985,Lehigh,Josh Terao,20533,American
2018,02/17,Ohio - American Dual,133,L,DEC,9 - 3,Cameron Kelly,39687,Ohio,Josh Terao,20533,American
2018,02/15,American - George Mason Dual,133,W,TF5,18 - 2 3:09,Talha Farooq,45317,George Mason,Josh Terao,20533,American
2018,02/11,Drexel - American Dual,133,L,SV-1,12 - 10,Austin DeSanto,49117,Drexel,Josh Terao,20533,American
2018,02/04,Bucknell - American Dual,133,W,MD,10 - 1,David Campbell,49061,Bucknell,Josh Terao,20533,American
2018,02/02,American - Binghamton Dual,133,W,MD,8 - 0,Jacob Nicholson,40186,Binghamton,Josh Terao,20533,American
2018,01/21,American - Old Dominion Dual,133,W,SV-1,3 - 1,Caleb Richardson,12113,Old Dominion,Josh Terao,20533,American
2018,01/19,Navy - American Dual,133,W,DEC,4 - 1,Cody Trybus,45568,Navy,Josh Terao,20533,American
2018,01/14,American - Brown Dual,133,W,DEC,3 - 2,Nick Lattanze,44760,Brown,Josh Terao,20533,American
2018,01/06,American - Wyoming Dual,133,L,MD,10 - 2,Montorie Bridges,44844,Wyoming,Josh Terao,20533,American
2018,01/05,American - Duke Dual,133,W,MD,11 - 3,Josh Finesilver,46112,Duke,Josh Terao,20533,American
2018,01/05,American - North Carolina Dual,133,W,DEC,5 - 2,Zach Sherman,49216,North Carolina,Josh Terao,20533,American
2018,12/22,Wilkes Open,133,W,FALL,1:36,Christian Fox,54210,Pennsylvania College of Technology,Josh Terao,20533,American
2018,12/22,Wilkes Open,133,W,DEC,10 - 4,Zach Firestone,45219,Rutgers,Josh Terao,20533,American
2018,12/22,Wilkes Open,133,W,DEC,6 - 0,Kyle DiNapoli,44982,Rutgers,Josh Terao,20533,American
2018,12/22,Wilkes Open,133,W,DEC,8 - 3,Joe Lobeck,44686,Lehigh,Josh Terao,20533,American
2018,12/22,Wilkes Open,133,W,TF5,18 - 0 2:09,Tim Johnson,20831,Sacred Heart,Josh Terao,20533,American
2018,12/01,Cliff Keen Invitational,133,W,DEC,6 - 0,Jack Mueller,45232,Virginia,Josh Terao,20533,American
2018,12/01,Cliff Keen Invitational,133,W,DEC,6 - 1,David Campbell,49061,Bucknell,Josh Terao,20533,American
2018,12/01,Cliff Keen Invitational,133,W,DEC,10 - 3,Josh Finesilver,46112,Duke,Josh Terao,20533,American
2018,12/01,Cliff Keen Invitational,133,W,DEC,6 - 3,Dom Forys,20323,Pittsburgh,Josh Terao,20533,American
2018,12/01,Cliff Keen Invitational,133,L,DEC,9 - 2,Luke Pletcher,44636,Ohio State,Josh Terao,20533,American
2018,12/01,Cliff Keen Invitational,133,W,DEC,9 - 2,Ian Parker,44732,Iowa State,Josh Terao,20533,American
2018,11/18,Navy Classic,133,W,DEC,4 - 3,Cameron Kelly,39687,Ohio,Josh Terao,20533,American
2018,11/18,Navy Classic,133,W,MD,10 - 1,Hunter Kosco,49058,Brown,Josh Terao,20533,American
2018,11/18,Navy Classic,133,W,TF5,16 - 1 6:22,Harry Feuer,47546,Kent State,Josh Terao,20533,American
2018,11/18,Navy Classic,133,W,DEC,6 - 2,Nathan Boston,19956,Campbell,Josh Terao,20533,American
2018,11/18,Navy Classic,133,W,MD,12 - 4,Garrett Lambert,44698,Hofstra,Josh Terao,20533,American
2018,11/12,Journeymen Classic,133,W,FALL,1:50,Ryan Haskett,40361,Virginia Tech,Josh Terao,20533,American
2018,11/12,Journeymen Classic,133,L,DEC,6 - 4,Dennis Gustafson,11706,Virginia Tech,Josh Terao,20533,American
2018,11/12,Journeymen Classic,133,L,DEC,6 - 4,Scott Parker,19985,Lehigh,Josh Terao,20533,American
2018,11/05,Eastern Michigan - American Dual,133,W,DEC,6 - 1,Noah Gonser,40087,Eastern Michigan,Josh Terao,20533,American
2018,11/05,American - Campbell Dual,133,W,DEC,4 - 3,Nathan Boston,19956,Campbell,Josh Terao,20533,American
2018,02/25,National Collegiate Open,133,L,FALL,6:51,Pj Ogunsanya,54496,United States Military Academy,Garrett Clifford,45343,American
2018,02/25,National Collegiate Open,133,W,FALL,7:25,Trevon Majette,51364,Old Dominion,Garrett Clifford,45343,American
