season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2016,03/17,NCAA Championships,125,L,DEC,5 - 3,Nathan Tomasello,14674,Ohio State,David Terao,12068,American
2016,03/17,NCAA Championships,125,W,DEC,6 - 4,Dylan Peters,13253,Northern Iowa,David Terao,12068,American
2016,03/17,NCAA Championships,125,L,DEC,8 - 2,Nico Megaludis,12051,Penn State,David Terao,12068,American
2016,03/17,NCAA Championships,125,W,FALL,5:41,Connor Schram,14982,Stanford,David Terao,12068,American
2016,03/17,NCAA Championships,125,W,DEC,5 - 3,Joey Dance,12221,Virginia Tech,David Terao,12068,American
2016,03/17,NCAA Championships,125,W,DEC,8 - 6,Nick Herrmann,12144,Virginia,David Terao,12068,American
2016,03/05,EIWA Championships,125,L,TB-2,4 - 3,Darian Cruz,12135,Lehigh,David Terao,12068,American
2016,03/05,EIWA Championships,125,W,FALL,1:04,Aaron Moldoff,16065,Franklin & Marshall,David Terao,12068,American
2016,03/05,EIWA Championships,125,L,DEC,4 - 0,Dalton Macri,42225,Cornell,David Terao,12068,American
2016,03/05,EIWA Championships,125,W,MD,12 - 2,Pat D'arcy,43692,Princeton,David Terao,12068,American
2016,03/05,EIWA Championships,125,W,DEC,6 - 2,Pat D'arcy,43692,Princeton,David Terao,12068,American
2016,02/21,American - George Mason Dual,125,W,FALL,5:38,Ibrahim Bunduka,19897,George Mason,David Terao,12068,American
2016,02/19,Ohio - American Dual,125,W,MD,20 - 8,Shakur Laney,39917,Ohio,David Terao,12068,American
2016,02/14,American - Old Dominion Dual,125,W,FALL,0:30,Brandon Jeske,12133,Old Dominion,David Terao,12068,American
2016,02/06,American - Lehigh Dual,125,L,DEC,11 - 8,Darian Cruz,12135,Lehigh,David Terao,12068,American
2016,02/05,Binghamton - American Dual,125,W,MD,9 - 1,Steven Bulzomi,40242,Binghamton,David Terao,12068,American
2016,01/31,Columbia - American Dual,125,W,FALL,1:02,Britain Carter,12079,Columbia,David Terao,12068,American
2016,01/31,Duke - American Dual,125,W,DEC,11 - 6,Thayer Atkins,19857,Duke,David Terao,12068,American
2016,01/17,Drexel - American Dual,125,W,FALL,5:13,Zack Fuentes,12061,Drexel,David Terao,12068,American
2016,01/16,Navy - American Dual,125,W,MD,18 - 6,Brant Leadbeter,20612,Navy,David Terao,12068,American
2016,01/09,American - North Carolina State Dual,125,W,DEC,16 - 9,Sean Fausz,20126,NC State,David Terao,12068,American
2016,01/09,Bloomsburg - American Dual,125,W,FALL,0:42,Jon Haas,19672,Bloomsburg,David Terao,12068,American
2016,01/09,Brown - American Dual,125,W,DEC,12 - 6,Michael Russo,19704,Brown,David Terao,12068,American
2016,12/04,Cliff Keen Las Vegas Invitational,125,L,DEC,5 - 2,Ronnie Bresser,25183,Oregon State,David Terao,12068,American
2016,12/04,Cliff Keen Las Vegas Invitational,125,L,FALL,6:04,Barlow McGhee,13251,Missouri,David Terao,12068,American
2016,12/04,Cliff Keen Las Vegas Invitational,125,W,MFOR,0 - 0,Chasen Tolbert,13373,Utah Valley,David Terao,12068,American
2016,12/04,Cliff Keen Las Vegas Invitational,125,W,MD,19 - 10,Trey Andrews,13284,Northern Colorado,David Terao,12068,American
2016,12/04,Cliff Keen Las Vegas Invitational,125,W,MD,21 - 9,Trey Andrews,13284,Northern Colorado,David Terao,12068,American
2016,12/04,Cliff Keen Las Vegas Invitational,125,W,DEC,13 - 10,Ben Thornton,20350,Purdue,David Terao,12068,American
2016,11/22,Wolfpack Open,125,W,FALL,4:54,Joe Barber,40224,Maryland,David Terao,12068,American
2016,11/22,Wolfpack Open,125,W,TF5,17 - 2 5:48,Alonzo Allen,19765,Chattanooga,David Terao,12068,American
2016,11/22,Wolfpack Open,125,W,TF5,16 - 0 2:14,Breandan Coughlin,42803,University of the Ozarks,David Terao,12068,American
2016,11/22,Wolfpack Open,125,W,MD,13 - 4,Cody Karstetter,40326,North Carolina,David Terao,12068,American
2016,11/22,Wolfpack Open,125,W,FALL,3:25,Alex Madrigal,39754,Old Dominion,David Terao,12068,American
2016,11/14,American - Campbell Dual,125,W,MD,14 - 3,Tyler Walker,20789,Campbell,David Terao,12068,American
2016,02/21,American - George Mason Dual,133,L,TF5,16 - 1 2:23,Vincent Rodriguez,15250,George Mason,James Giaccia,40310,American
2016,02/19,Ohio - American Dual,133,L,TF5,16 - 0 2:34,Cameron Kelly,39687,Ohio,James Giaccia,40310,American
2016,02/14,American - Old Dominion Dual,133,L,DEC,12 - 5,Josh Markham,25207,Old Dominion,James Giaccia,40310,American
2016,02/13,Bucknell - American Dual,133,L,FALL,1:44,Grim Gonzalez,18150,Bucknell,James Giaccia,40310,American
2016,02/06,Messiah Open,133,L,MD,13 - 4,Peter Robinson,39576,Maryland,James Giaccia,40310,American
2016,02/06,Messiah Open,133,L,MD,16 - 4,Evan Zuzulock,24189,York,James Giaccia,40310,American
2016,02/06,Messiah Open,133,W,DEC,7 - 3,Josh Grossnickle,44389,Messiah,James Giaccia,40310,American
2016,02/06,Messiah Open,133,L,MD,16 - 4,Sam Cali,40039,Rutgers,James Giaccia,40310,American
2016,12/30,Franklin & Marshall Open,133,L,FALL,3:26,Peter Robinson,39576,Maryland,James Giaccia,40310,American
2016,12/30,Franklin & Marshall Open,133,L,FALL,1:30,Jeffrey Ott,15132,Harvard,James Giaccia,40310,American
2016,12/12,Cleveland State Open,133,L,FALL,1:14,Lewis Williams,40291,Lock Haven,James Giaccia,40310,American
2016,12/12,Cleveland State Open,133,L,MD,8 - 0,David Bavery,21022,Notre Dame,James Giaccia,40310,American
2016,11/22,Wolfpack Open,133,L,MD,9 - 0,Josh Markham,25207,Old Dominion,James Giaccia,40310,American
2016,11/22,Wolfpack Open,133,L,FALL,0:59,Michael Hayes,15134,Old Dominion,James Giaccia,40310,American
2016,11/08,Hokie Open,133,L,DEC,4 - 1,Zack Howard,42846,Appalachian State,James Giaccia,40310,American
2016,11/08,Hokie Open,133,W,FALL,4:54,Jeyson Guardado,16879,Gardner-Webb,James Giaccia,40310,American
2016,11/08,Hokie Open,133,L,MD,9 - 1,Austin Jamison,40659,Limestone,James Giaccia,40310,American
2016,03/05,National Collegiate Open,133,W,TF5,16 - 0 2:56,Sonny Simonetti,39909,North Carolina,Josh Terao,20533,American
2016,03/05,National Collegiate Open,133,W,DEC,12 - 5,Alex Madrigal,39754,Old Dominion,Josh Terao,20533,American
2016,03/05,National Collegiate Open,133,W,DEC,4 - 0,Korbin Myers,39637,Edinboro,Josh Terao,20533,American
2016,03/05,National Collegiate Open,133,W,TF5,16 - 0 5:00,Jacob Fontanez,39599,Army West Point,Josh Terao,20533,American
2016,02/06,Messiah Open,133,W,MD,16 - 2,Ryan Flynn,24263,York,Josh Terao,20533,American
2016,02/06,Messiah Open,133,W,FALL,1:00,Evan Zuzulock,24189,York,Josh Terao,20533,American
2016,02/06,Messiah Open,133,W,TF5,22 - 3 7:00,Peter Robinson,39576,Maryland,Josh Terao,20533,American
2016,02/06,Messiah Open,133,W,MD,14 - 2,Sam Cali,40039,Rutgers,Josh Terao,20533,American
2016,01/16,Shorty Hitchcock Classic,133,W,FALL,1:07,Ian Lupole,40185,Binghamton,Josh Terao,20533,American
2016,12/30,Franklin & Marshall Open,133,W,FALL,0:39,Jeffrey Ott,15132,Harvard,Josh Terao,20533,American
2016,12/30,Franklin & Marshall Open,133,W,DEC,5 - 0,Alex Baider,24195,Millersville,Josh Terao,20533,American
2016,12/30,Franklin & Marshall Open,133,W,MD,12 - 0,Dean Somers,12153,Lehigh,Josh Terao,20533,American
