season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2024,01/05,David Lehman Open,125,L,TF5,17 - 2 4:37,Troy Hohman,75816,NC State,Shamil Kalmatov,72680,American
2024,01/05,David Lehman Open,125,W,DEC,8 - 6,Dayton DelViscio,73322,Navy,Shamil Kalmatov,72680,American
2024,01/05,David Lehman Open,125,L,DEC,8 - 5,Kaden Naame,84336,Rider,Shamil Kalmatov,72680,American
2024,12/21,Navy - American Dual,125,L,DEC,11 - 10,Dayton DelViscio,73322,Navy,Shamil Kalmatov,72680,American
2024,12/03,Patriot Open,125,L,MFOR,0 - 0,Zander Phaturos,73554,Campbell,Shamil Kalmatov,72680,American
2024,12/03,Patriot Open,125,L,INJ,2:17,Jace Schafer,73377,West Virginia,Shamil Kalmatov,72680,American
2024,12/02,Davidson - American Dual,125,W,DEC,5 - 0,Enis Ljikovic,84455,Davidson,Shamil Kalmatov,72680,American
2024,11/18,Navy Classic,125,W,DEC,10 - 3,Nick Molchak,78590,Cleveland State,Shamil Kalmatov,72680,American
2024,11/18,Navy Classic,125,W,MD,13 - 3,Caleb Edwards,72216,Edinboro,Shamil Kalmatov,72680,American
2024,11/18,Navy Classic,125,L,MD,17 - 3,Tucker Owens,71711,Air Force,Shamil Kalmatov,72680,American
2024,11/18,Navy Classic,125,L,FALL,2:24,Drew Heethuis,78620,Princeton,Shamil Kalmatov,72680,American
2024,11/11,American - Millersville Dual,125,W,FALL,6:53,Bryce Beatty,72599,Millersville,Shamil Kalmatov,72680,American
2024,11/05,Battle at The Citadel,125,L,MD,11 - 0,Noah Luna,79081,Appalachian State,Shamil Kalmatov,72680,American
2024,11/05,Battle at The Citadel,125,L,DEC,7 - 3,JB Dragovich,78828,George Mason,Shamil Kalmatov,72680,American
2024,11/05,Battle at The Citadel,125,W,FALL,3:00,Malik Hardy,73357,The Citadel,Shamil Kalmatov,72680,American
2024,03/21,NCAA Championships,133,L,DEC,8 - 2,Derrick Cardinal,68734,South Dakota State,Maximillian Leete,72678,American
2024,03/21,NCAA Championships,133,L,DEC,4 - 3,Ryan Crookham,73116,Lehigh,Maximillian Leete,72678,American
2024,03/08,EIWA Championships,133,W,DEC,8 - 2,Coleman Nogle,84309,Harvard,Maximillian Leete,72678,American
2024,03/08,EIWA Championships,133,W,DEC,7 - 2,Brendan Ferretti,72187,Navy,Maximillian Leete,72678,American
2024,03/08,EIWA Championships,133,W,DEC,2 - 1,Micah Roes,67299,Binghamton,Maximillian Leete,72678,American
2024,03/08,EIWA Championships,133,L,DEC,6 - 4,Kurt Phipps,63966,Bucknell,Maximillian Leete,72678,American
2024,03/08,EIWA Championships,133,L,DEC,4 - 2,Vitali Arujau,49108,Cornell,Maximillian Leete,72678,American
2024,03/08,EIWA Championships,133,W,TB-2,3 - 2,Andrew Fallon,69899,Sacred Heart,Maximillian Leete,72678,American
2024,02/25,American - Columbia Dual,133,W,DEC,8 - 6,Sulayman Bah,79305,Columbia,Maximillian Leete,72678,American
2024,02/18,American - Queens Dual,133,W,TF5,21 - 3 4:37,Griffen Gonzales,73932,Queens,Maximillian Leete,72678,American
2024,02/11,American - Air Force Dual,141,L,TF5,21 - 4 4:21,Garrett Kuchan,69522,Air Force,Maximillian Leete,72678,American
2024,02/04,Drexel - American Dual,133,L,FALL,7:55,Jaxon Maroney,62880,Drexel,Maximillian Leete,72678,American
2024,02/04,Morgan State - American Dual,133,W,FALL,1:27,Kevin Lopez,77599,Morgan State,Maximillian Leete,72678,American
2024,01/28,Virginia - American Dual,133,L,DEC,4 - 1,Gable Porter,78748,Virginia,Maximillian Leete,72678,American
2024,01/21,American - Bucknell Dual,133,L,DEC,5 - 3,Kurt Phipps,63966,Bucknell,Maximillian Leete,72678,American
2024,01/14,American - Central Michigan Dual,133,W,DEC,5 - 4,Vince Perez,60001,Central Michigan,Maximillian Leete,72678,American
2024,01/14,CSU Bakersfield - American Dual,133,W,TF5,18 - 3 7:00,Santino Sanchez,79001,CSU Bakersfield,Maximillian Leete,72678,American
2024,01/14,Campbell - American Dual,133,W,DEC,11 - 6,Domenic Zaccone,56926,Campbell,Maximillian Leete,72678,American
2024,01/12,American - Cal Poly Dual,133,L,FALL,0:24,Zeth Romney,73191,Cal Poly,Maximillian Leete,72678,American
2024,01/05,American - Michigan State Dual,133,W,FALL,1:50,Andrew Hampton,73020,Michigan State,Maximillian Leete,72678,American
2024,12/21,Navy - American Dual,133,L,SV-1,4 - 1,Brendan Ferretti,72187,Navy,Maximillian Leete,72678,American
2024,12/02,Davidson - American Dual,133,W,MD,9 - 0,Hale Robinson,70746,Davidson,Maximillian Leete,72678,American
2024,11/21,George Mason - American Dual,133,W,DEC,4 - 2,Shawn Nonaka,62580,George Mason,Maximillian Leete,72678,American
2024,11/17,Utah Valley - American Dual,133,L,DEC,7 - 5,Haiden Drury,64645,Utah Valley,Maximillian Leete,72678,American
2024,11/12,American - Virginia Tech Dual,133,L,MD,12 - 1,Sam Latona,56742,Virginia Tech,Maximillian Leete,72678,American
2024,11/11,American - Millersville Dual,133,W,FALL,0:45,Devin Flannery,62457,Millersville,Maximillian Leete,72678,American
2024,11/11,Clarion - American Dual,133,W,FALL,4:54,Scott Johnson,78992,Clarion,Maximillian Leete,72678,American
2024,11/05,Battle at The Citadel,133,W,DEC,8 - 3,George Rosas,78686,The Citadel,Maximillian Leete,72678,American
2024,11/05,Battle at The Citadel,133,W,MD,10 - 2,Jaxon Maroney,62880,Drexel,Maximillian Leete,72678,American
2024,11/05,Battle at The Citadel,133,W,FALL,1:35,Cayden Rooks,56710,Indiana,Maximillian Leete,72678,American
2024,11/02,Maryland - American Dual,133,L,DEC,5 - 3,King Sandoval,57116,Maryland,Maximillian Leete,72678,American
2024,03/08,EIWA Championships,141,L,DEC,9 - 3,Kai Owen,73196,Columbia,Raymond Lopez,71769,American
2024,03/08,EIWA Championships,141,L,DEC,9 - 2,Vince Cornella,71813,Cornell,Raymond Lopez,71769,American
2024,03/08,EIWA Championships,141,W,DEC,8 - 7,Logan Brown,53821,Army West Point,Raymond Lopez,71769,American
2024,03/08,EIWA Championships,141,W,MD,11 - 1,Alex Turley,76502,Hofstra,Raymond Lopez,71769,American
2024,02/25,American - Army West Point Dual,133,W,DEC,5 - 4,Braden Basile,73707,Army West Point,Raymond Lopez,71769,American
2024,02/18,Lindenwood - American Dual,133,W,FALL,4:06,Caiden Pelc,79804,Lindenwood,Raymond Lopez,71769,American
2024,02/11,American - Air Force Dual,133,W,TF5,25 - 9 7:00,Brenden Barnes,71704,Air Force,Raymond Lopez,71769,American
2024,01/14,American - Central Michigan Dual,141,L,DEC,17 - 13,Jimmy Nugent,79053,Central Michigan,Raymond Lopez,71769,American
2024,01/14,CSU Bakersfield - American Dual,141,W,TF5,18 - 1 6:22,Louie Ramos,73173,CSU Bakersfield,Raymond Lopez,71769,American
2024,01/14,Campbell - American Dual,141,L,DEC,13 - 11,Wynton Denkins,78619,Campbell,Raymond Lopez,71769,American
2024,01/12,American - Cal Poly Dual,141,W,DEC,8 - 5,Abraham Hinrichsen,70734,Cal Poly,Raymond Lopez,71769,American
2024,01/05,American - Michigan State Dual,141,L,DEC,8 - 4,Jordan Hamdan,57705,Michigan State,Raymond Lopez,71769,American
2024,12/21,Navy - American Dual,141,L,MD,14 - 5,Joshua Koderhandt,70917,Navy,Raymond Lopez,71769,American
2024,12/02,Davidson - American Dual,141,W,TF5,17 - 1 5:23,Joshua Viarengo,71129,Davidson,Raymond Lopez,71769,American
2024,02/25,American - Army West Point Dual,141,L,DEC,8 - 3,Logan Brown,53821,Army West Point,Cael McIntyre,84259,American
2024,02/25,American - Columbia Dual,141,L,TF5,17 - 2 6:14,Kai Owen,73196,Columbia,Cael McIntyre,84259,American
2024,02/18,American - Queens Dual,141,W,MD,11 - 3,Connor Goodman,79821,Queens,Cael McIntyre,84259,American
2024,02/04,Drexel - American Dual,141,L,DEC,6 - 4,Jordan Soriano,73711,Drexel,Cael McIntyre,84259,American
2024,02/04,Morgan State - American Dual,141,W,FALL,0:13,Thomas Fierro,73805,Morgan State,Cael McIntyre,84259,American
2024,01/28,Virginia - American Dual,141,L,TF5,20 - 5 7:00,Jack Gioffre,73018,Virginia,Cael McIntyre,84259,American
2024,01/21,American - Bucknell Dual,141,L,DEC,5 - 2,Dylan Chappell,71754,Bucknell,Cael McIntyre,84259,American
2024,01/05,David Lehman Open,133,W,DEC,5 - 0,Hudson Waldrop,79472,Campbell,Cael McIntyre,84259,American
2024,01/05,David Lehman Open,133,L,CMFF,0 - 0,Kaelen Francois,73404,LIU,Cael McIntyre,84259,American
2024,01/05,David Lehman Open,133,L,DEC,7 - 0,Gavin Caprella,83285,Air Force,Cael McIntyre,84259,American
2024,12/03,Patriot Open,141,L,TF5,22 - 4 6:02,Michael Rapuano,71926,George Mason,Cael McIntyre,84259,American
2024,12/03,Patriot Open,141,L,MD,8 - 0,Nathan Higley,71834,George Mason,Cael McIntyre,84259,American
2024,12/03,Patriot Open,141,W,DEC,5 - 1,Chase Caprella,70143,Navy,Cael McIntyre,84259,American
2024,11/21,George Mason - American Dual,141,W,DEC,4 - 2,Dominic Hargrove,78900,George Mason,Cael McIntyre,84259,American
2024,11/17,Utah Valley - American Dual,141,L,DEC,6 - 0,James Emmer,62436,Utah Valley,Cael McIntyre,84259,American
2024,11/12,American - Virginia Tech Dual,141,L,DEC,7 - 1,Hunter Mason,73569,Virginia Tech,Cael McIntyre,84259,American
2024,11/11,American - Millersville Dual,141,W,DEC,7 - 2,Aidan Micheli,84774,Millersville,Cael McIntyre,84259,American
2024,11/11,Clarion - American Dual,141,W,DEC,5 - 3,David McClelland,79303,Clarion,Cael McIntyre,84259,American
2024,11/05,Battle at The Citadel,133,L,DEC,1 - 0,Isaac Thornton,78984,Indiana,Cael McIntyre,84259,American
2024,11/05,Battle at The Citadel,133,L,DEC,1 - 0,Shawn Nonaka,62580,George Mason,Cael McIntyre,84259,American
2024,03/08,EIWA Championships,149,L,DEC,8 - 5,Dominic Findora,78518,Drexel,Jack Nies,69901,American
2024,03/08,EIWA Championships,149,W,MD,12 - 2,Josh Hillard,78475,Franklin & Marshall,Jack Nies,69901,American
2024,03/08,EIWA Championships,149,L,DEC,9 - 3,Jack Crook,73703,Harvard,Jack Nies,69901,American
2024,02/25,American - Army West Point Dual,149,L,DEC,5 - 1,Matthew Williams,69376,Army West Point,Jack Nies,69901,American
2024,02/25,American - Columbia Dual,149,L,DEC,5 - 0,Richard Fedalen,72703,Columbia,Jack Nies,69901,American
2024,02/18,American - Queens Dual,149,W,FALL,2:10,Suhaib Hatamleh,84826,Queens,Jack Nies,69901,American
2024,01/28,Virginia - American Dual,149,W,DEC,5 - 4,Michael Gioffre,73019,Virginia,Jack Nies,69901,American
2024,01/21,American - Bucknell Dual,149,W,DEC,8 - 3,Aiden Davis,78724,Bucknell,Jack Nies,69901,American
2024,01/14,American - Central Michigan Dual,149,L,DEC,4 - 0,Corbyn Munson,51197,Central Michigan,Jack Nies,69901,American
2024,01/14,Campbell - American Dual,149,L,DEC,4 - 2,Hagen Heistand,76354,Campbell,Jack Nies,69901,American
2024,12/21,Navy - American Dual,157,L,DEC,7 - 3,Jonathan Ley,78350,Navy,Jack Nies,69901,American
2024,12/02,Davidson - American Dual,157,W,TB-1,9 - 6,Tanner Peake,78288,Davidson,Jack Nies,69901,American
2024,11/21,George Mason - American Dual,157,L,DEC,7 - 6,DJ McGee,78901,George Mason,Jack Nies,69901,American
2024,11/17,Utah Valley - American Dual,157,W,DEC,6 - 5,Kyler Lake,79283,Utah Valley,Jack Nies,69901,American
2024,03/03,Zingo Nationals,149,W,MFOR,0 - 0,Cale Roggie,84307,George Mason,Gage Owen,78773,American
2024,03/03,Zingo Nationals,149,L,TF5,21 - 4 4:15,Kannon Webster,80230,Illinois,Gage Owen,78773,American
2024,03/03,Zingo Nationals,149,W,DEC,8 - 3,Christopher Martino,72987,Princeton,Gage Owen,78773,American
2024,03/03,Zingo Nationals,149,W,FALL,4:46,Nicholas Romero,79484,Brown,Gage Owen,78773,American
2024,02/11,American - Air Force Dual,157,W,DEC,6 - 2,Brooks Gable,71707,Air Force,Gage Owen,78773,American
2024,02/04,Drexel - American Dual,149,L,DEC,9 - 2,Dominic Findora,78518,Drexel,Gage Owen,78773,American
2024,01/28,Mat-Town Open II,149,W,DEC,8 - 2,Cale Roggie,84307,George Mason,Gage Owen,78773,American
2024,01/28,Mat-Town Open II,149,L,TB-2,2 - 1,Matthew Repos,78916,Lehigh,Gage Owen,78773,American
2024,01/28,Mat-Town Open II,149,L,DEC,5 - 4,Nick Vafiadis,73121,Navy,Gage Owen,78773,American
2024,01/28,Mat-Town Open II,149,W,DEC,9 - 5,Billy Talmadge,67442,Lock Haven,Gage Owen,78773,American
2024,01/05,David Lehman Open,149,W,FALL,4:49,Jack Valentin,84589,LIU,Gage Owen,78773,American
2024,01/05,David Lehman Open,149,L,MD,13 - 4,Hagen Heistand,76354,Campbell,Gage Owen,78773,American
2024,01/05,David Lehman Open,149,W,DEC,2 - 0,Ty Linsenbigler,71825,Lock Haven,Gage Owen,78773,American
2024,01/05,David Lehman Open,149,L,DEC,10 - 4,Justin Rivera,61114,Campbell,Gage Owen,78773,American
2024,01/05,David Lehman Open,149,W,DEC,8 - 5,Joe Fernau,79037,Air Force,Gage Owen,78773,American
2024,01/05,David Lehman Open,149,W,DEC,11 - 4,Nathan Perry,84578,Maryland,Gage Owen,78773,American
2024,11/21,George Mason - American Dual,149,L,TF5,15 - 0 1:38,Kaden Cassidy,65847,George Mason,Gage Owen,78773,American
2024,11/17,Utah Valley - American Dual,149,L,DEC,8 - 6,Ty Smith,52110,Utah Valley,Gage Owen,78773,American
2024,11/05,Battle at The Citadel,149,L,MD,13 - 4,Aiden Torres,84316,Indiana,Gage Owen,78773,American
2024,11/05,Battle at The Citadel,149,L,DEC,6 - 1,Carson DesRosier,78491,The Citadel,Gage Owen,78773,American
2024,01/05,David Lehman Open,149,W,DEC,2 - 1,Cam McKay,84759,George Mason,Antonio Segura,64117,American
2024,01/05,David Lehman Open,149,L,DEC,8 - 1,Hunter Gandy,70754,Pennsylvania,Antonio Segura,64117,American
2024,01/05,David Lehman Open,149,L,TF5,15 - 0 6:43,Kenny Herrmann,65762,Harvard,Antonio Segura,64117,American
2024,12/03,Patriot Open,149,W,DEC,2 - 1,Kross Cassidy,89460,High School,Antonio Segura,64117,American
2024,12/03,Patriot Open,149,W,MD,14 - 0,Trevor Kantor,84813,NC State,Antonio Segura,64117,American
2024,12/03,Patriot Open,149,L,CMFF,0 - 0,Billy Talmadge,67442,Lock Haven,Antonio Segura,64117,American
2024,12/03,Patriot Open,149,L,TB-2,2 - 1,Shannon Hanna,57654,Campbell,Antonio Segura,64117,American
2024,11/26,Mat Town Open I,149,W,SV-1,14 - 11,Chase Burke,84786,Lock Haven,Antonio Segura,64117,American
2024,11/26,Mat Town Open I,149,L,DEC,6 - 1,Billy Talmadge,67442,Lock Haven,Antonio Segura,64117,American
2024,11/26,Mat Town Open I,149,L,MD,11 - 0,Cole Handlovic,65422,Cornell,Antonio Segura,64117,American
2024,11/12,Averett Open,149,W,DEC,11 - 9,Owen Cherry,87641,Roanoke College,Antonio Segura,64117,American
2024,11/12,Averett Open,149,L,DEC,5 - 2,Joey Olalde,79699,Ferrum,Antonio Segura,64117,American
2024,11/12,Averett Open,149,L,DEC,5 - 4,Morgan Robinson,69496,Roanoke College,Antonio Segura,64117,American
2024,11/12,Averett Open,149,W,DEC,4 - 1,Drevon Wallace,71316,Allen University,Antonio Segura,64117,American
2024,11/04,Southeast Open,149,L,TF5,18 - 0 6:00,Michael Dolan,73378,West Virginia,Antonio Segura,64117,American
2024,11/04,Southeast Open,149,L,DEC,4 - 0,Elijah White,69903,Unattached,Antonio Segura,64117,American
2024,02/25,Patriot Last Chance Open,157,L,MD,8 - 0,Matt Leehan,92668,Edinboro,Michael Glynos,74417,American
2024,02/25,Patriot Last Chance Open,157,L,TF5,17 - 1 3:59,Kelly Kakos,82505,Unattached,Michael Glynos,74417,American
2024,02/25,Patriot Last Chance Open,157,L,DEC,2 - 0,Aboubakare Diaby,72624,Drexel,Michael Glynos,74417,American
2024,02/10,Messiah Open,157,L,MD,13 - 1,Tommy Bonasera,84606,LIU,Michael Glynos,74417,American
2024,02/10,Messiah Open,157,L,DEC,4 - 1,Aboubakare Diaby,72624,Drexel,Michael Glynos,74417,American
2024,12/03,Patriot Open,149,L,MD,9 - 1,Hagen Heistand,76354,Campbell,Michael Glynos,74417,American
2024,12/03,Patriot Open,149,L,FALL,1:38,Luke Lucerne,67546,Navy,Michael Glynos,74417,American
2024,11/12,Averett Open,149,L,SV-1,9 - 6,Carter Shupert,87642,Averett University,Michael Glynos,74417,American
2024,11/12,Averett Open,149,L,DEC,8 - 3,Mateo Hernandez,81691,Marymount,Michael Glynos,74417,American
2024,11/12,Averett Open,149,W,DEC,13 - 6,Lucas Day,73626,Roanoke College,Michael Glynos,74417,American
2024,11/04,Southeast Open,149,L,FALL,6:13,Austin Scott,76361,Oregon State,Michael Glynos,74417,American
2024,11/04,Southeast Open,149,L,FALL,1:53,Ty Watters,73868,West Virginia,Michael Glynos,74417,American
2024,03/08,EIWA Championships,157,L,TF5,16 - 1 4:43,Max Brignola,73041,Lehigh,Devon Capato,78303,American
2024,03/08,EIWA Championships,157,L,DEC,11 - 4,Jurius Clark,78553,Hofstra,Devon Capato,78303,American
2024,02/25,Patriot Last Chance Open,157,L,DEC,7 - 5,Joey Divello,92895,Unattached,Devon Capato,78303,American
2024,02/25,Patriot Last Chance Open,157,W,SV-1,11 - 8,James Hogan,78744,Lock Haven,Devon Capato,78303,American
2024,02/25,Patriot Last Chance Open,157,L,MD,16 - 3,Mason Stefanelli,79924,Virginia,Devon Capato,78303,American
2024,01/12,American - Cal Poly Dual,157,L,FALL,1:59,Legend Lamer,56776,Cal Poly,Devon Capato,78303,American
2024,01/05,American - Michigan State Dual,157,L,FALL,6:08,Chase Saldate,61118,Michigan State,Devon Capato,78303,American
2024,12/03,Patriot Open,157,L,TF5,17 - 0 4:43,Kylan Montgomery,76528,Virginia Tech,Devon Capato,78303,American
2024,12/03,Patriot Open,157,W,MD,9 - 0,Cole Cifrodelli,85161,Rider,Devon Capato,78303,American
2024,12/03,Patriot Open,157,W,DEC,5 - 3,Davis Park,84927,Navy,Devon Capato,78303,American
2024,12/03,Patriot Open,157,L,MD,11 - 0,JT Chance,84412,George Mason,Devon Capato,78303,American
2024,12/03,Patriot Open,157,W,DEC,4 - 2,Aaron Faison,75010,NC State,Devon Capato,78303,American
2024,11/11,American - Millersville Dual,149,L,MD,10 - 0,Craig Cook,63176,Millersville,Devon Capato,78303,American
2024,11/05,Battle at The Citadel,149,L,SV-1,7 - 4,Dillon Roman,78297,The Citadel,Devon Capato,78303,American
2024,11/05,Battle at The Citadel,149,L,DEC,5 - 3,Hayden Watson,74085,The Citadel,Devon Capato,78303,American
2024,02/25,Patriot Last Chance Open,157,W,MD,12 - 1,Eric Tigue,84574,Buffalo,Kaden Milheim,78789,American
2024,02/25,Patriot Last Chance Open,157,L,DEC,4 - 2,Brayton Lee,52079,Indiana,Kaden Milheim,78789,American
2024,02/10,Messiah Open,157,W,DEC,8 - 3,Avery Clarke,72672,Franklin & Marshall,Kaden Milheim,78789,American
2024,02/10,Messiah Open,157,W,DEC,7 - 4,Jackson Dean,62368,Pennsylvania,Kaden Milheim,78789,American
2024,02/10,Messiah Open,157,W,FALL,2:10,Gabe Heaney,78694,Ursinus,Kaden Milheim,78789,American
2024,02/10,Messiah Open,157,W,FALL,6:29,Clay Gainer,79711,Messiah,Kaden Milheim,78789,American
2024,02/04,Drexel - American Dual,157,W,DEC,3 - 1,Tyler Williams,59552,Drexel,Kaden Milheim,78789,American
2024,02/04,Morgan State - American Dual,157,W,MD,10 - 1,Joshua Greenwood,84956,Morgan State,Kaden Milheim,78789,American
2024,01/14,American - Central Michigan Dual,157,L,MD,14 - 2,Johnny Lovett,61935,Central Michigan,Kaden Milheim,78789,American
2024,01/14,CSU Bakersfield - American Dual,157,L,MD,10 - 2,Devyn Flores-Che,79002,CSU Bakersfield,Kaden Milheim,78789,American
2024,01/14,Campbell - American Dual,157,L,DEC,5 - 0,Chris Earnest,78840,Campbell,Kaden Milheim,78789,American
2024,01/05,David Lehman Open,157,W,DEC,7 - 5,Dominic Wheatley,79945,Franklin & Marshall,Kaden Milheim,78789,American
2024,01/05,David Lehman Open,157,L,DEC,11 - 4,Brock McMillen,72116,Pittsburgh,Kaden Milheim,78789,American
2024,01/05,David Lehman Open,157,L,DEC,6 - 3,Zander Silva,78817,Princeton,Kaden Milheim,78789,American
2024,11/21,George Mason - American Dual,165,L,MD,12 - 2,Evan Maag,78473,George Mason,Kaden Milheim,78789,American
2024,11/12,American - Virginia Tech Dual,157,L,FALL,1:36,Bryce Andonian,56739,Virginia Tech,Kaden Milheim,78789,American
2024,11/11,American - Millersville Dual,157,W,DEC,7 - 6,Matt Morris,66896,Millersville,Kaden Milheim,78789,American
2024,11/11,Clarion - American Dual,157,L,TF5,15 - 0 3:12,Alejandro Herrera-Rondon,68725,Clarion,Kaden Milheim,78789,American
2024,11/02,Maryland - American Dual,157,L,DEC,8 - 1,Michael North,57335,Maryland,Kaden Milheim,78789,American
2024,02/25,American - Columbia Dual,157,L,DEC,11 - 9,Dominic Rossetti,71731,Columbia,Ethan Szerencsits,69902,American
2024,02/18,Lindenwood - American Dual,149,W,FALL,3:59,Cruz Lara,71649,Lindenwood,Ethan Szerencsits,69902,American
2024,02/11,American - Air Force Dual,149,L,DEC,9 - 2,Joe Fernau,79037,Air Force,Ethan Szerencsits,69902,American
2024,02/04,Morgan State - American Dual,149,W,MD,11 - 2,Aaron Turner,84328,Morgan State,Ethan Szerencsits,69902,American
2024,01/14,CSU Bakersfield - American Dual,149,W,DEC,6 - 5,Brock Rogers,62863,CSU Bakersfield,Ethan Szerencsits,69902,American
2024,01/05,American - Michigan State Dual,149,L,DEC,5 - 2,Braden Stauffenberg,78899,Michigan State,Ethan Szerencsits,69902,American
2024,12/02,Davidson - American Dual,149,L,SV-1,11 - 8,Xavier McKnight,84300,Davidson,Ethan Szerencsits,69902,American
2024,11/02,Maryland - American Dual,141,L,TF5,17 - 2 7:00,Kal Miller,72211,Maryland,Ethan Szerencsits,69902,American
2024,02/25,American - Army West Point Dual,157,L,MD,16 - 2,Nathan Lukez,69377,Army West Point,Ryan Zimmerman,69904,American
2024,02/25,American - Columbia Dual,165,L,MD,12 - 2,Kyle Mosher,57125,Columbia,Ryan Zimmerman,69904,American
2024,02/18,Lindenwood - American Dual,165,W,MD,12 - 3,Kaleb Valdez-Lemos,84951,Lindenwood,Ryan Zimmerman,69904,American
2024,02/18,American - Queens Dual,165,W,DEC,5 - 4,Sebastian Shered,79824,Queens,Ryan Zimmerman,69904,American
2024,02/04,Drexel - American Dual,165,L,TF5,17 - 2 7:00,Cody Walsh,71125,Drexel,Ryan Zimmerman,69904,American
2024,02/04,Morgan State - American Dual,165,L,DEC,7 - 1,Jake Marsh,51129,Morgan State,Ryan Zimmerman,69904,American
2024,01/28,Virginia - American Dual,157,L,TF5,23 - 4 4:43,Dylan Cedeno,63068,Virginia,Ryan Zimmerman,69904,American
2024,01/21,American - Bucknell Dual,157,L,DEC,6 - 0,Kolby DePron,71751,Bucknell,Ryan Zimmerman,69904,American
2024,01/14,American - Central Michigan Dual,165,L,MD,19 - 8,Tyler Swiderski,75986,Central Michigan,Ryan Zimmerman,69904,American
2024,01/14,CSU Bakersfield - American Dual,165,L,MD,10 - 1,Guillermo Escobedo,66969,CSU Bakersfield,Ryan Zimmerman,69904,American
2024,01/14,Campbell - American Dual,165,L,MD,13 - 4,Domonic Baker,71742,Campbell,Ryan Zimmerman,69904,American
2024,01/12,American - Cal Poly Dual,149,L,TF5,22 - 4 3:32,Chance Lamer,70915,Cal Poly,Ryan Zimmerman,69904,American
2024,01/05,David Lehman Open,149,L,TF5,15 - 0 3:36,Kelvin Griffin,78848,Lehigh,Ryan Zimmerman,69904,American
2024,01/05,David Lehman Open,149,W,DEC,8 - 5,Drew Witham,70151,LIU,Ryan Zimmerman,69904,American
2024,01/05,David Lehman Open,149,W,FALL,2:10,Hunter Hockensmith,67282,Franklin & Marshall,Ryan Zimmerman,69904,American
