season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2017,03/16,NCAA Championships,125,L,DEC,5 - 2,Brock Hudkins,44808,Northern Illinois,Josh Terao,20533,American
2017,03/16,NCAA Championships,125,L,MD,15 - 6,Ethan Lizak,20040,Minnesota,Josh Terao,20533,American
2017,03/16,NCAA Championships,125,W,MD,13 - 4,Jose Rodriguez,39639,Ohio State,Josh Terao,20533,American
2017,03/03,EIWA Championships,125,W,MD,10 - 1,Trey Keeley,44696,Brown,Josh Terao,20533,American
2017,03/03,EIWA Championships,125,W,TF5,15 - 0 4:06,Johnson Mai,12151,Columbia,Josh Terao,20533,American
2017,03/03,EIWA Championships,125,W,MD,12 - 0,Trey Chalifoux,44745,Army West Point,Josh Terao,20533,American
2017,03/03,EIWA Championships,125,L,DEC,5 - 4,Darian Cruz,12135,Lehigh,Josh Terao,20533,American
2017,02/19,American - Ohio Dual,125,W,MD,14 - 0,Shakur Laney,39917,Ohio,Josh Terao,20533,American
2017,02/17,George Mason - American Dual,125,W,TF5,17 - 0 3:32,Ibrahim Bunduka,19897,George Mason,Josh Terao,20533,American
2017,02/12,Old Dominion - American Dual,125,W,MD,13 - 3,Steven Simpson,39905,Old Dominion,Josh Terao,20533,American
2017,02/05,Binghamton - American Dual,125,W,TF5,16 - 0 5:18,Steven Bulzomi,40242,Binghamton,Josh Terao,20533,American
2017,02/03,American - Bucknell Dual,125,W,MD,14 - 0,Jordan Gessner,45220,Bucknell,Josh Terao,20533,American
2017,01/29,American - Drexel Dual,125,W,DEC,9 - 2,Tanner Shoap,12205,Drexel,Josh Terao,20533,American
2017,01/29,American - Pennsylvania Dual,125,W,DEC,6 - 0,Jeremy Schwartz,12148,Pennsylvania,Josh Terao,20533,American
2017,01/14,Lehigh - American Dual,125,L,DEC,9 - 5,Darian Cruz,12135,Lehigh,Josh Terao,20533,American
2017,01/06,American - North Carolina Dual,125,W,DEC,6 - 4,Tyrone Klump,20115,North Carolina,Josh Terao,20533,American
2017,01/06,American - Army Dual,125,W,TF5,15 - 0 3:00,Sean Badua,19635,Army West Point,Josh Terao,20533,American
2017,01/06,American - Wyoming Dual,125,W,DEC,6 - 4,Drew Templeman,15167,Wyoming,Josh Terao,20533,American
2017,12/29,Midlands Championships,125,W,MFOR,0 - 0,Sebastian Rivera,44799,Northwestern,Josh Terao,20533,American
2017,12/29,Midlands Championships,125,W,DEC,2 - 0,Shakur Laney,39917,Ohio,Josh Terao,20533,American
2017,12/29,Midlands Championships,125,W,DEC,11 - 4,Christian Moody,39746,Oklahoma,Josh Terao,20533,American
2017,12/29,Midlands Championships,125,W,TF5,16 - 1 7:00,Michael Nguyn,16092,Arizona State,Josh Terao,20533,American
2017,12/29,Midlands Championships,125,L,DEC,8 - 6,Thomas Gilman,13245,Iowa,Josh Terao,20533,American
2017,12/29,Midlands Championships,125,W,FALL,0:59,Kyle Larson,12069,Iowa State,Josh Terao,20533,American
2017,12/09,American - Navy Dual,125,W,TF5,18 - 0 4:33,Brant Leadbeter,20612,Navy,Josh Terao,20533,American
2017,12/02,Cliff Keen Las Vegas Invite,125,W,TF5,18 - 0 2:23,Brant Leadbeter,20612,Navy,Josh Terao,20533,American
2017,12/02,Cliff Keen Las Vegas Invite,125,W,DEC,7 - 0,Jake Gromacki,20324,Clarion,Josh Terao,20533,American
2017,12/02,Cliff Keen Las Vegas Invite,125,W,DEC,6 - 0,Skyler Petry,20045,Minnesota,Josh Terao,20533,American
2017,12/02,Cliff Keen Las Vegas Invite,125,L,DEC,16 - 14,Markus Simmons,39505,Iowa State,Josh Terao,20533,American
2017,12/02,Cliff Keen Las Vegas Invite,125,L,SV-1,7 - 5,Noah Baughman,44749,Cornell,Josh Terao,20533,American
2017,11/20,Wolfpack Open,125,W,DEC,5 - 0,Matthew Schmitt,45171,West Virginia,Josh Terao,20533,American
2017,11/20,Wolfpack Open,125,W,FALL,0:31,Tommy Cox,44623,NC State,Josh Terao,20533,American
2017,11/20,Wolfpack Open,125,W,DEC,3 - 1,Michael Cullen,39838,Wisconsin,Josh Terao,20533,American
2017,11/20,Wolfpack Open,125,W,MD,9 - 0,Thayer Atkins,19857,Duke,Josh Terao,20533,American
2017,11/13,Campbell - American Dual,125,W,MD,17 - 9,Nathan Kraisser,20783,Campbell,Josh Terao,20533,American
2017,11/13,Clarion - American Dual,125,W,TF5,16 - 0 5:07,Brendan Howard,39805,Clarion,Josh Terao,20533,American
2017,02/26,National Collegiate Open,125,L,SV-1,7 - 5,Jonathon Tropea,46048,Rider,Gage Curry,44583,American
2017,02/26,National Collegiate Open,125,W,MD,8 - 0,Alex Vargas,45133,Maryland,Gage Curry,44583,American
2017,02/26,National Collegiate Open,125,L,DEC,3 - 2,Brendan Howard,39805,Clarion,Gage Curry,44583,American
2017,02/26,National Collegiate Open,125,W,MD,13 - 3,Jonathon Tropea,46048,Rider,Gage Curry,44583,American
2017,02/26,National Collegiate Open,125,W,FALL,4:55,Jeremy Puente,46138,Spartan Combat RTC,Gage Curry,44583,American
2017,02/12,Warriors Winter Open,125,W,MD,15 - 1,Aslan Kilic,45565,US Naval Academy Prep School,Gage Curry,44583,American
2017,02/12,Warriors Winter Open,125,L,DEC,3 - 2,Brandon Cray,44681,Maryland,Gage Curry,44583,American
2017,02/12,Warriors Winter Open,125,W,MFOR,0 - 0,Kyle Akins,19714,Buffalo,Gage Curry,44583,American
2017,02/04,Messiah Open,125,W,DEC,4 - 2,Michael Beck,19998,Maryland,Gage Curry,44583,American
2017,02/04,Messiah Open,125,W,MD,11 - 0,Hunter Lucas,45132,Maryland,Gage Curry,44583,American
2017,02/04,Messiah Open,125,W,TF5,15 - 0 5:54,Connor Yourkovitch,46226,Kutztown,Gage Curry,44583,American
2017,02/04,Messiah Open,125,W,TF5,17 - 0 5:30,Brendan McDonough,49678,York,Gage Curry,44583,American
2017,01/14,Shorty Hitchcock Memorial Open,125,L,DEC,10 - 5,Josiah Kline,45924,Unattached,Gage Curry,44583,American
2017,01/14,Shorty Hitchcock Memorial Open,125,W,MD,13 - 1,Connor Sheehan,24163,Millersville,Gage Curry,44583,American
2017,01/14,Shorty Hitchcock Memorial Open,125,W,MD,12 - 1,Austin Camacci,23581,Millersville,Gage Curry,44583,American
2017,01/14,Shorty Hitchcock Memorial Open,125,W,FALL,1:40,Anthony Petril,40772,Kutztown,Gage Curry,44583,American
2017,01/14,Shorty Hitchcock Memorial Open,125,W,TB-2,6 - 1,Brandon Cray,44681,Maryland,Gage Curry,44583,American
2017,01/14,Shorty Hitchcock Memorial Open,125,W,DEC,4 - 3,Josiah Kline,45924,Unattached,Gage Curry,44583,American
2017,01/07,Franklin & Marshall Open,125,L,DEC,5 - 2,Brandon Cray,44681,Maryland,Gage Curry,44583,American
2017,01/07,Franklin & Marshall Open,125,W,DEC,7 - 3,Kyle Norstrem,45110,Virginia Tech,Gage Curry,44583,American
2017,01/07,Franklin & Marshall Open,125,W,MD,12 - 0,Anthony Petril,40772,Kutztown,Gage Curry,44583,American
2017,01/07,Franklin & Marshall Open,125,W,MD,8 - 0,Trey Keeley,44696,Brown,Gage Curry,44583,American
2017,01/07,Franklin & Marshall Open,125,W,FALL,2:10,Connor Sakmar,45144,Harvard,Gage Curry,44583,American
2017,12/22,Wilkes Open,125,W,MD,13 - 4,Aaron Burkett,44628,Lehigh,Gage Curry,44583,American
2017,12/22,Wilkes Open,125,W,DEC,6 - 1,Guesseppe Rea,24183,Wilkes,Gage Curry,44583,American
2017,12/22,Wilkes Open,125,W,FALL,0:23,Kyle Akins,19714,Buffalo,Gage Curry,44583,American
