season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2023,03/16,NCAA Championships,125,L,DEC,9 - 5,Stevo Poulin,71929,Northern Colorado,Jarrett Trombley,50807,Nc State
2023,03/16,NCAA Championships,125,W,DEC,2 - 1,Noah Surtin,56715,Missouri,Jarrett Trombley,50807,Nc State
2023,03/16,NCAA Championships,125,L,TB-1,6 - 5,Matt Ramos,57134,Purdue,Jarrett Trombley,50807,Nc State
2023,03/16,NCAA Championships,125,W,DEC,4 - 3,Dean Peterson,72936,Rutgers,Jarrett Trombley,50807,Nc State
2023,03/05,ACC Championships,125,W,SV-1,3 - 1,Eddie Ventresca,62357,Virginia Tech,Jarrett Trombley,50807,Nc State
2023,03/05,ACC Championships,125,W,DEC,10 - 5,Colton Camacho,58029,Pittsburgh,Jarrett Trombley,50807,Nc State
2023,02/10,Pittsburgh - North Carolina State Dual,125,W,DEC,11 - 8,Colton Camacho,58029,Pittsburgh,Jarrett Trombley,50807,Nc State
2023,02/03,North Carolina State - Virginia Dual,125,W,MD,10 - 2,Patrick McCormick,57063,Virginia,Jarrett Trombley,50807,Nc State
2023,01/27,Duke - North Carolina State Dual,125,W,FALL,2:49,Ethan Grimminger,79008,Duke,Jarrett Trombley,50807,Nc State
2023,01/20,North Carolina State - Virginia Tech Dual,125,W,SV-1,3 - 1,Eddie Ventresca,62357,Virginia Tech,Jarrett Trombley,50807,Nc State
2023,01/06,Binghamton - North Carolina State Dual,125,L,SV-1,3 - 1,Micah Roes,67299,Binghamton,Jarrett Trombley,50807,Nc State
2023,12/20,Northern Iowa - North Carolina State Dual,125,W,DEC,8 - 4,Kyle Gollhofer,57224,Northern Iowa,Jarrett Trombley,50807,Nc State
2023,12/19,North Carolina State - Lehigh Dual,125,W,DEC,4 - 0,Jaret Lane,50909,Lehigh,Jarrett Trombley,50807,Nc State
2023,12/19,Cal Poly - North Carolina State Dual,125,W,DEC,4 - 0,Antonio Lorenzo,57329,Cal Poly,Jarrett Trombley,50807,Nc State
2023,12/02,Cliff Keen Invitational,125,W,FALL,5:18,Yianni Vines,72655,Columbia,Jarrett Trombley,50807,Nc State
2023,12/02,Cliff Keen Invitational,125,L,DEC,5 - 3,Brett Ungar,68705,Cornell,Jarrett Trombley,50807,Nc State
2023,12/02,Cliff Keen Invitational,125,W,DEC,4 - 1,Jore Volk,72600,Wyoming,Jarrett Trombley,50807,Nc State
2023,12/02,Cliff Keen Invitational,125,L,DEC,5 - 3,Jake Ferri,51179,Kent State,Jarrett Trombley,50807,Nc State
2023,12/02,Cliff Keen Invitational,125,W,MD,8 - 0,Jacob Moon,73024,Hofstra,Jarrett Trombley,50807,Nc State
2023,11/18,Illinois - North Carolina State Dual,125,W,DEC,3 - 1,Maximo Renteria,71870,Illinois,Jarrett Trombley,50807,Nc State
2023,11/12,North Carolina State - Lock Haven Dual,125,L,SV-1,3 - 1,Anthony Noto,64642,Lock Haven,Jarrett Trombley,50807,Nc State
2023,11/12,Nebraska - North Carolina State Dual,125,L,DEC,7 - 3,Jacob Van Dee,73557,Nebraska,Jarrett Trombley,50807,Nc State
2023,11/04,Appalachian State - North Carolina State Dual,125,L,DEC,3 - 2,Caleb Smith,58559,Appalachian State,Jarrett Trombley,50807,Nc State
2023,02/25,Zingo National Collegiate open,125,W,DEC,7 - 3,Jared Brunner,76391,Brown,Troy Hohman,75816,Nc State
2023,02/25,Zingo National Collegiate open,125,W,DEC,5 - 0,Dylan Acevedo-Switzer,73023,Hofstra,Troy Hohman,75816,Nc State
2023,02/25,Zingo National Collegiate open,125,W,INJ,1:27,Caleb Edwards,72216,Edinboro,Troy Hohman,75816,Nc State
2023,02/25,Zingo National Collegiate open,125,W,DEC,6 - 1,Ben Monn,69708,George Mason,Troy Hohman,75816,Nc State
2023,02/25,Zingo National Collegiate open,125,L,DEC,3 - 2,Ben Monn,69708,George Mason,Troy Hohman,75816,Nc State
2023,02/17,North Carolina State - North Carolina Dual,125,L,DEC,8 - 5,Jack Wagner,44755,North Carolina,Troy Hohman,75816,Nc State
2023,02/05,Newberry Open,125,W,TF5,18 - 1 7:00,Onan Decker,83975,Unattached,Troy Hohman,75816,Nc State
2023,02/05,Newberry Open,125,W,TF5,21 - 5 7:00,Bryson Harper,81433,UNC Pembroke,Troy Hohman,75816,Nc State
2023,02/05,Newberry Open,125,W,TF5,16 - 1 7:00,Zein Bazzi,75987,Unattached,Troy Hohman,75816,Nc State
2023,02/05,Newberry Open,125,L,MFOR,0 - 0,Dominic DiTomasso,73858,Chattanooga,Troy Hohman,75816,Nc State
2023,02/05,Newberry Open,125,L,MFOR,0 - 0,Jeffrey Jacome,73699,Gardner-Webb,Troy Hohman,75816,Nc State
2023,01/13,Army - North Carolina State Dual,125,L,DEC,3 - 1,Ethan Berginc,71779,Army West Point,Troy Hohman,75816,Nc State
2023,11/18,Illinois - North Carolina State Dual,133,L,FALL,4:34,Lucas Byrd,56714,Illinois,Troy Hohman,75816,Nc State
2023,11/18,North Carolina State - Central Michigan Dual,125,W,DEC,4 - 3,Sean Spidle,63063,Central Michigan,Troy Hohman,75816,Nc State
2023,11/13,Journeymen Classic,125,W,MD,11 - 3,Brady Pruett,73565,Pennsylvania,Troy Hohman,75816,Nc State
2023,11/13,Journeymen Classic,125,L,DEC,6 - 4,Ethan Berginc,71779,Army West Point,Troy Hohman,75816,Nc State
2023,11/13,Journeymen Classic,125,W,DEC,4 - 1,Charlie Farmer,71771,Army West Point,Troy Hohman,75816,Nc State
2023,03/16,NCAA Championships,133,L,DEC,3 - 1,Sam Latona,56742,Virginia Tech,Kai Orine,56908,Nc State
2023,03/16,NCAA Championships,133,L,DEC,5 - 4,Aaron Nagao,63016,Minnesota,Kai Orine,56908,Nc State
2023,03/16,NCAA Championships,133,W,DEC,7 - 1,Kyle Biscoglia,51109,Northern Iowa,Kai Orine,56908,Nc State
2023,03/16,NCAA Championships,133,L,DEC,8 - 2,Michael McGee,49264,Arizona State,Kai Orine,56908,Nc State
2023,03/16,NCAA Championships,133,W,MD,12 - 2,Chance Rich,50933,CSU Bakersfield,Kai Orine,56908,Nc State
2023,03/16,NCAA Championships,133,W,FALL,4:05,Gable Strickland,71822,Lock Haven,Kai Orine,56908,Nc State
2023,03/05,ACC Championships,133,W,FALL,7:44,Micky Phillippi,45230,Pittsburgh,Kai Orine,56908,Nc State
2023,03/05,ACC Championships,133,W,DEC,4 - 3,Sam Latona,56742,Virginia Tech,Kai Orine,56908,Nc State
2023,03/05,ACC Championships,133,W,FALL,2:34,Logan Agin,62979,Duke,Kai Orine,56908,Nc State
2023,02/17,North Carolina State - North Carolina Dual,133,W,MD,10 - 1,Jace Palmer,73198,North Carolina,Kai Orine,56908,Nc State
2023,02/10,Pittsburgh - North Carolina State Dual,133,W,TB-1,2 - 1,Micky Phillippi,45230,Pittsburgh,Kai Orine,56908,Nc State
2023,02/03,North Carolina State - Virginia Dual,133,W,MD,18 - 4,Marlon Yarbrough,72946,Virginia,Kai Orine,56908,Nc State
2023,01/27,Duke - North Carolina State Dual,133,W,TF5,18 - 1 6:49,Logan Agin,62979,Duke,Kai Orine,56908,Nc State
2023,01/20,North Carolina State - Virginia Tech Dual,133,L,DEC,3 - 1,Sam Latona,56742,Virginia Tech,Kai Orine,56908,Nc State
2023,01/13,Army - North Carolina State Dual,133,W,MD,12 - 1,Richard Treanor,68698,Army West Point,Kai Orine,56908,Nc State
2023,01/06,Binghamton - North Carolina State Dual,133,W,DEC,9 - 2,Ivan Garcia,67298,Binghamton,Kai Orine,56908,Nc State
2023,12/20,Northern Iowa - North Carolina State Dual,133,W,DEC,8 - 5,Kyle Biscoglia,51109,Northern Iowa,Kai Orine,56908,Nc State
2023,12/19,North Carolina State - Lehigh Dual,133,L,DEC,4 - 1,Connor McGonagle,56713,Lehigh,Kai Orine,56908,Nc State
2023,12/19,Cal Poly - North Carolina State Dual,133,W,DEC,5 - 2,Ethan Rotondo,51219,Cal Poly,Kai Orine,56908,Nc State
2023,12/02,Cliff Keen Invitational,133,W,DEC,7 - 2,Angelo Rini,56766,Columbia,Kai Orine,56908,Nc State
2023,12/02,Cliff Keen Invitational,133,L,MD,18 - 4,Michael McGee,49264,Arizona State,Kai Orine,56908,Nc State
2023,12/02,Cliff Keen Invitational,133,W,DEC,11 - 4,Dylan Koontz,50854,Ohio State,Kai Orine,56908,Nc State
2023,12/02,Cliff Keen Invitational,133,L,DEC,9 - 4,Jason Shaner Jr,56244,Oregon State,Kai Orine,56908,Nc State
2023,11/12,North Carolina State - Lock Haven Dual,133,W,DEC,6 - 3,Gable Strickland,71822,Lock Haven,Kai Orine,56908,Nc State
2023,11/12,Nebraska - North Carolina State Dual,133,W,DEC,6 - 4,Boo Dryden,52313,Nebraska,Kai Orine,56908,Nc State
2023,11/04,Appalachian State - North Carolina State Dual,133,L,SV-1,3 - 1,Sean Carter,62808,Appalachian State,Kai Orine,56908,Nc State
2023,02/25,Zingo National Collegiate open,133,W,DEC,3 - 0,Camden Baum,83864,Unattached,Jacob Cox,78618,Nc State
2023,02/25,Zingo National Collegiate open,133,W,MD,13 - 2,Javien DeLeon,78613,Kutztown,Jacob Cox,78618,Nc State
2023,02/25,Zingo National Collegiate open,133,W,FALL,4:31,Alex Turley,76502,Hofstra,Jacob Cox,78618,Nc State
2023,02/25,Zingo National Collegiate open,133,L,TF5,20 - 2 7:00,Evan Mougalian,72984,Pennsylvania,Jacob Cox,78618,Nc State
2023,02/25,Zingo National Collegiate open,133,W,DEC,3 - 0,Jaxon Maroney,62880,Drexel,Jacob Cox,78618,Nc State
2023,02/05,Newberry Open,133,W,DEC,5 - 0,Jackson Bond,84001,Unattached,Jacob Cox,78618,Nc State
2023,02/05,Newberry Open,133,W,FALL,2:39,Gabe Baldosaro,79064,Lander,Jacob Cox,78618,Nc State
2023,02/05,Newberry Open,133,W,TF5,22 - 3 7:00,Logan Pugh,74336,Belmont Abbey,Jacob Cox,78618,Nc State
2023,02/05,Newberry Open,133,L,MFOR,0 - 0,Luke Martin,84067,Unattached,Jacob Cox,78618,Nc State
2023,02/05,Newberry Open,133,L,MFOR,0 - 0,Eli Holton,71150,Emmanuel,Jacob Cox,78618,Nc State
2023,02/05,Newberry Open,133,L,MFOR,0 - 0,Logan Heil,57515,Campbell,Jacob Cox,78618,Nc State
2023,11/18,North Carolina State - Central Michigan Dual,133,L,INJ,5:00,Vince Perez,60001,Central Michigan,Jacob Cox,78618,Nc State
2023,11/13,Journeymen Classic,133,W,DEC,8 - 2,Sean Logue,78512,Lock Haven,Jacob Cox,78618,Nc State
2023,11/13,Journeymen Classic,133,W,MD,8 - 0,Nate Shippey,78467,VMI,Jacob Cox,78618,Nc State
2023,11/13,Journeymen Classic,133,W,DEC,3 - 1,Joe Couch,78898,Army West Point,Jacob Cox,78618,Nc State
2023,03/16,NCAA Championships,141,L,MD,18 - 6,Malyke Hines,56932,Lehigh,Ryan Jack,61122,Nc State
2023,03/16,NCAA Championships,141,L,DEC,7 - 6,Parker Filius,49302,Purdue,Ryan Jack,61122,Nc State
2023,03/16,NCAA Championships,141,W,DEC,3 - 2,Saul Ervin,57010,SIU Edwardsville,Ryan Jack,61122,Nc State
2023,03/05,ACC Championships,141,L,DEC,2 - 1,Cole Matthews,50936,Pittsburgh,Ryan Jack,61122,Nc State
2023,03/05,ACC Championships,141,W,DEC,4 - 3,Lachlan McNeil,62891,North Carolina,Ryan Jack,61122,Nc State
2023,02/17,North Carolina State - North Carolina Dual,141,W,DEC,7 - 5,Lachlan McNeil,62891,North Carolina,Ryan Jack,61122,Nc State
2023,02/10,Pittsburgh - North Carolina State Dual,141,L,DEC,4 - 2,Cole Matthews,50936,Pittsburgh,Ryan Jack,61122,Nc State
2023,02/03,North Carolina State - Virginia Dual,141,W,DEC,4 - 1,Brian Courtney,49331,Virginia,Ryan Jack,61122,Nc State
2023,01/27,Duke - North Carolina State Dual,141,W,MD,13 - 4,Christian Colman,71684,Duke,Ryan Jack,61122,Nc State
2023,01/20,North Carolina State - Virginia Tech Dual,141,W,DEC,2 - 1,Tom Crook,75643,Virginia Tech,Ryan Jack,61122,Nc State
2023,01/13,Army - North Carolina State Dual,141,W,DEC,6 - 3,Julian Sanchez,57318,Army West Point,Ryan Jack,61122,Nc State
2023,01/06,Binghamton - North Carolina State Dual,141,W,MD,12 - 2,Nathan Lucier,71763,Binghamton,Ryan Jack,61122,Nc State
2023,12/20,Northern Iowa - North Carolina State Dual,141,W,DEC,6 - 3,Cael Happel,62345,Northern Iowa,Ryan Jack,61122,Nc State
