season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2014,03/02,National Collegiate Open,125,L,DEC,9 - 3,Austin Miller,13250,Oklahoma State,Joe DeAngelo,11918,Nc State
2014,03/02,National Collegiate Open,125,W,DEC,4 - 3,Will Mason,12187,Virginia,Joe DeAngelo,11918,Nc State
2014,03/02,National Collegiate Open,125,W,DEC,10 - 3,Eric Ochoa,13305,Drexel,Joe DeAngelo,11918,Nc State
2014,03/02,National Collegiate Open,125,W,FALL,2:35,Cody Karns,12199,North Carolina,Joe DeAngelo,11918,Nc State
2014,02/08,Newberry Open,125,W,DEC,10 - 3,Travis Laxton,39093,Newberry,Joe DeAngelo,11918,Nc State
2014,02/08,Newberry Open,125,W,DEC,8 - 1,Cody Karns,12199,North Carolina,Joe DeAngelo,11918,Nc State
2014,02/08,Newberry Open,125,W,FALL,2:40,Justus Griffith,13298,Cumberland,Joe DeAngelo,11918,Nc State
2014,02/08,Newberry Open,125,W,FALL,4:21,Deron Burton,17981,Unattached,Joe DeAngelo,11918,Nc State
2014,01/25,Appalachian State Open,125,W,DEC,6 - 1,Cody Karns,12199,North Carolina,Joe DeAngelo,11918,Nc State
2014,01/25,Appalachian State Open,125,W,MD,11 - 1,Bryce Gentry,12230,George Mason,Joe DeAngelo,11918,Nc State
2014,01/25,Appalachian State Open,125,L,DEC,6 - 2,Will Mason,12187,Virginia,Joe DeAngelo,11918,Nc State
2014,01/25,Appalachian State Open,125,W,TF5,15 - 0 7:00,Alex White,60303,Gardner-Webb,Joe DeAngelo,11918,Nc State
2014,11/24,King Open,125,W,MD,16 - 3,Travis Laxton,39093,Newberry,Joe DeAngelo,11918,Nc State
2014,11/24,King Open,125,W,DEC,10 - 4,Jeffrey Vesta,12185,Newberry,Joe DeAngelo,11918,Nc State
2014,11/24,King Open,125,W,MD,12 - 2,William Anderson,12218,Gardner-Webb,Joe DeAngelo,11918,Nc State
2014,11/24,King Open,125,W,FALL,5:24,Reed Jacks,42890,King,Joe DeAngelo,11918,Nc State
2014,11/17,Wolfpack Open,125,L,SV-1,7 - 6,Tyler Walker,20789,Campbell,Joe DeAngelo,11918,Nc State
2014,11/17,Wolfpack Open,125,W,MD,12 - 2,Ibrahim Bunduka,19897,George Mason,Joe DeAngelo,11918,Nc State
2014,11/17,Wolfpack Open,125,W,FALL,5:31,Cody Karns,12199,North Carolina,Joe DeAngelo,11918,Nc State
2014,11/17,Wolfpack Open,125,W,DEC,6 - 4,Will Mason,12187,Virginia,Joe DeAngelo,11918,Nc State
2014,11/10,VT Hokie Open,125,W,FALL,7:00,Cortez Starkes,12194,Gardner-Webb,Joe DeAngelo,11918,Nc State
2014,11/10,VT Hokie Open,125,W,TF5,17 - 2 4:30,Alex Uhre,12125,Virginia,Joe DeAngelo,11918,Nc State
2014,11/10,VT Hokie Open,125,W,DEC,3 - 1,Joaquin Marquez,12146,The Citadel,Joe DeAngelo,11918,Nc State
2014,11/10,VT Hokie Open,125,W,MFOR,0 - 0,Clarence Arrington,12226,The Citadel,Joe DeAngelo,11918,Nc State
