Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,02/08,Messiah Open,157,W,MD,17 - 8,Conner Sklavounos,86730,Unlisted,Wilkes,Billy Templeton,84633
2025,02/02,Franklin & Marshall - LIU Dual,157,L,FALL,5:46,Brayden Roberts,64960,27 - 7,LIU,Billy Templeton,84633
2025,01/10,Franklin & Marshall Open,157,L,TF5,17 - 2 3:34,Sammy Sasso,51143,11 - 7,Ohio State,Billy Templeton,84633
2025,01/10,Franklin & Marshall Open,157,L,MD,11 - 3,Dominic Rossetti,71731,7 - 8,Columbia,Billy Templeton,84633
2025,12/20,Sheridan Open,157,L,MD,15 - 4,Logan Rozynski,85093,19 - 7,Lehigh,Billy Templeton,84633
2025,12/20,Sheridan Open,157,L,SV-1,4 - 1,Zac Martin,70749,5 - 3,Lehigh,Billy Templeton,84633
2025,12/08,A Better Way Athletics Patriot Open,157,L,SV-1,6 - 3,Joshua Greenwood,84956,4 - 13,Morgan State,Billy Templeton,84633
2025,12/08,A Better Way Athletics Patriot Open,157,L,MD,14 - 5,Charlie Evans,82060,4 - 7,Navy,Billy Templeton,84633
2025,12/08,A Better Way Athletics Patriot Open,157,W,FALL,1:53,Gunter Gerstanacker,93941,0 - 4,Gardner-Webb,Billy Templeton,84633
2025,11/16,Shorty Hitchcock Memorial,157,W,DEC,12 - 6,Thomas Kaliamouris,86870,Unlisted,Camden County Community College,Billy Templeton,84633
2025,11/16,Shorty Hitchcock Memorial,157,L,TF5,17 - 2 6:28,Connor Eck,71824,10 - 9,Lock Haven,Billy Templeton,84633
2025,11/16,Shorty Hitchcock Memorial,157,L,DEC,8 - 3,Justin Soriano,84835,2 - 9,Drexel,Billy Templeton,84633
2025,11/02,Southeast Open,157,W,DEC,6 - 2,Bradley Williams,92213,Unlisted,Unattached,Billy Templeton,84633
2025,11/02,Southeast Open,157,L,DEC,5 - 0,Matt Henrich,84627,11 - 9,Virginia Tech,Billy Templeton,84633
2025,11/02,Southeast Open,157,L,DEC,10 - 3,Tavian Camper,93009,7 - 8,Chattanooga,Billy Templeton,84633
2024,03/03,Zingo Nationals,157,L,TF5,17 - 1 3:36,JT Chance,84412,13 - 10,George Mason,Billy Templeton,84633
2024,03/03,Zingo Nationals,157,W,TF5,16 - 1 4:55,Seanhun Chung,84023,Unlisted,Unattached,Billy Templeton,84633
2024,03/03,Zingo Nationals,157,L,MD,17 - 3,Cole McComas,62984,12 - 8,Rider,Billy Templeton,84633
2024,02/24,F&M Scramble,157,L,TF5,18 - 1 5:22,Nathan Lukez,69377,26 - 11,Army West Point,Billy Templeton,84633
2024,02/24,F&M Scramble,157,L,FALL,3:41,Isaac Wilcox,60592,22 - 12,Ohio State,Billy Templeton,84633
2024,02/10,Messiah Open,157,L,MD,11 - 3,Clay Gainer,79711,Unlisted,Messiah,Billy Templeton,84633
2024,02/10,Messiah Open,157,L,FALL,1:09,Ethan Kolb,86054,Unlisted,Lycoming,Billy Templeton,84633
2024,02/10,Messiah Open,157,W,DEC,9 - 4,Logan Bartlett,75673,Unlisted,Lycoming,Billy Templeton,84633
2024,01/05,David Lehman Open,157,L,MD,11 - 2,Keegan Knapp,79795,14 - 18,Kent State,Billy Templeton,84633
2024,01/05,David Lehman Open,157,L,DEC,7 - 0,Jared Keslar,72953,11 - 16,Pittsburgh,Billy Templeton,84633
2024,12/22,Sheridan Invitational,149,L,TF5,18 - 2 6:46,Aiden Torres,84316,8 - 7,Indiana,Billy Templeton,84633
2024,12/22,Sheridan Invitational,149,L,TF5,19 - 4 5:00,Kimo Leia,74055,3 - 5,Lehigh,Billy Templeton,84633
2024,12/03,Patriot Open,157,L,DEC,11 - 4,Brayden Ivy,78743,2 - 2,West Virginia,Billy Templeton,84633
2024,12/03,Patriot Open,157,L,MD,15 - 1,Gunner Endicott,78144,4 - 4,Campbell,Billy Templeton,84633
2024,11/18,Shorty Hitchcock Memorial,149,L,DEC,5 - 0,Hunter Hockensmith,67282,1 - 5,Franklin & Marshall,Billy Templeton,84633
2024,11/18,Shorty Hitchcock Memorial,149,W,DEC,5 - 3,Colton Minerva,73292,Unlisted,Unattached,Billy Templeton,84633
2024,11/18,Shorty Hitchcock Memorial,149,L,FALL,2:32,Craig Cook,63176,Unlisted,Millersville,Billy Templeton,84633
2024,11/04,Southeast Open,149,L,DEC,5 - 3,Cole Homet,85781,Unlisted,Life University,Billy Templeton,84633
2024,11/04,Southeast Open,149,L,FALL,2:11,Iain Escobar,79591,Unlisted,Tiffin University,Billy Templeton,84633
2024,11/04,Southeast Open,149,W,DEC,5 - 4,Justin Smythe,79589,Unlisted,Tiffin University,Billy Templeton,84633
2025,03/02,Zingo Nationals,157,W,DEC,4 - 2,Hudson Ward,93632,7 - 13,Lock Haven,Jake Neill,93446
2025,03/02,Zingo Nationals,157,L,FALL,4:22,Kellen Smith,93029,Unlisted,United States Military Academy,Jake Neill,93446
2025,03/02,Zingo Nationals,157,L,TF5,18 - 1 7:00,Dagen Condomitti,78685,6 - 4,Rutgers,Jake Neill,93446
2025,03/02,Zingo Nationals,157,W,DEC,9 - 5,Marco Albanese,84445,8 - 8,Binghamton,Jake Neill,93446
2025,02/08,Messiah Open,157,W,FALL,1:40,Joseph Martini,98874,Unlisted,Onondaga Community College,Jake Neill,93446
2025,02/08,Messiah Open,157,L,DEC,6 - 1,Casper Stewart,85043,Unlisted,United States Military Academy,Jake Neill,93446
2025,02/08,Messiah Open,157,L,MFOR,0 - 0,Aboubakare Diaby,72624,4 - 14,Drexel,Jake Neill,93446
2025,02/08,Messiah Open,157,W,DEC,3 - 2,Ty Watson,92928,7 - 5,Penn State,Jake Neill,93446
2025,02/08,Messiah Open,157,L,CMFF,0 - 0,Ty Watson,92928,7 - 5,Penn State,Jake Neill,93446
2025,02/08,Messiah Open,157,W,TF5,21 - 5 7:00,Alek Martinez,100379,Unlisted,Marymount,Jake Neill,93446
2025,01/10,Franklin & Marshall Open,165,L,TF5,17 - 2 7:00,Jake Slotnick,84500,6 - 5,Hofstra,Jake Neill,93446
2025,01/10,Franklin & Marshall Open,165,L,MD,16 - 5,Adam Thomson,78677,7 - 7,Pennsylvania,Jake Neill,93446
2025,01/10,Franklin & Marshall Open,165,W,DEC,6 - 3,Mitch Bivona,94888,Unlisted,Millersville,Jake Neill,93446
2025,12/20,Sheridan Open,157,L,DEC,5 - 2,Luke Bender,84628,9 - 15,Franklin & Marshall,Jake Neill,93446
2025,12/20,Sheridan Open,157,L,DEC,5 - 0,Zac Martin,70749,5 - 3,Lehigh,Jake Neill,93446
2025,11/16,Shorty Hitchcock Memorial,157,W,DEC,9 - 5,Mukhammad Nasriddinkhujaev,98617,Unlisted,Temple,Jake Neill,93446
2025,11/16,Shorty Hitchcock Memorial,157,W,MD,18 - 5,Joe Keesee,98616,Unlisted,Nassau Community College,Jake Neill,93446
2025,11/16,Shorty Hitchcock Memorial,157,W,DEC,8 - 4,Casper Stewart,85043,Unlisted,United States Military Academy,Jake Neill,93446
2025,11/16,Shorty Hitchcock Memorial,157,W,TF5,15 - 0 7:00,Jensen Offerman,82912,Unlisted,Nassau Community College,Jake Neill,93446
2025,11/16,Shorty Hitchcock Memorial,157,W,MFOR,0 - 0,Kelly Kakos,82505,7 - 10,Lock Haven,Jake Neill,93446
2025,11/16,Shorty Hitchcock Memorial,157,W,DEC,8 - 2,Justin Soriano,84835,2 - 9,Drexel,Jake Neill,93446
2025,11/16,Shorty Hitchcock Memorial,157,L,FALL,0:28,Dagen Condomitti,78685,6 - 4,Rutgers,Jake Neill,93446
2025,11/10,Journeymen Classic,157,W,DEC,5 - 4,Hudson Ward,93632,7 - 13,Lock Haven,Jake Neill,93446
2025,11/10,Journeymen Classic,157,W,FALL,2:40,Alex Giuliani,79726,0 - 3,Sacred Heart,Jake Neill,93446
2025,11/10,Journeymen Classic,157,L,DEC,4 - 3,Brady Unger,79411,8 - 8,Buffalo,Jake Neill,93446
2025,11/02,Southeast Open,157,W,DEC,2 - 0,Luke Murray,94070,Unlisted,High School,Jake Neill,93446
2025,11/02,Southeast Open,157,L,DEC,8 - 1,Sasha Gavronksy,84596,12 - 12,West Virginia,Jake Neill,93446
2025,11/02,Southeast Open,157,L,DEC,8 - 2,Shaymus MacIntosh,84459,5 - 4,Morgan State,Jake Neill,93446
2025,03/07,EIWA Championships,165,L,DEC,1 - 0,Cody Walsh,71125,16 - 15,Drexel,Josh Palmucci,78645
2025,03/07,EIWA Championships,165,L,DEC,11 - 6,Kaden Milheim,78789,13 - 14,American,Josh Palmucci,78645
2025,02/16,Millersville - Franklin & Marshall Dual,165,W,TF5,18 - 1 4:46,Chase Bish,96708,Unlisted,Millersville,Josh Palmucci,78645
2025,02/07,Drexel - Franklin & Marshall Dual,165,L,DEC,6 - 3,Cody Walsh,71125,16 - 15,Drexel,Josh Palmucci,78645
2025,02/02,Franklin & Marshall - Hofstra Dual,165,L,MD,11 - 1,Kyle Mosher,57125,19 - 10,Hofstra,Josh Palmucci,78645
2025,02/02,Franklin & Marshall - LIU Dual,165,L,DEC,3 - 2,Anthony Ferrari,73131,2 - 1,LIU,Josh Palmucci,78645
2025,01/25,Sacred Heart - Franklin & Marshall Dual,165,W,FALL,1:47,Calvin Pineda,79727,4 - 17,Sacred Heart,Josh Palmucci,78645
2025,01/18,Binghamton - Franklin & Marshall Dual,165,L,DEC,10 - 4,Carter Baer,72615,18 - 10,Binghamton,Josh Palmucci,78645
2025,01/10,Franklin & Marshall Open,165,W,DEC,6 - 2,Jake Slotnick,84500,6 - 5,Hofstra,Josh Palmucci,78645
2025,01/10,Franklin & Marshall Open,165,W,MD,11 - 3,Omaury Alvarez,82945,10 - 6,North Carolina,Josh Palmucci,78645
2025,01/10,Franklin & Marshall Open,165,L,MD,18 - 5,Max Brignola,73041,18 - 0,Lehigh,Josh Palmucci,78645
2025,01/10,Franklin & Marshall Open,165,L,DEC,12 - 5,Domonic Baker,71742,22 - 11,Campbell,Josh Palmucci,78645
2025,01/10,Franklin & Marshall Open,165,W,DEC,8 - 4,Taythan Silva,83324,2 - 7,Army West Point,Josh Palmucci,78645
2025,12/20,Sheridan Open,165,W,TF5,18 - 2 5:12,Tyler Shea,84670,1 - 11,Franklin & Marshall,Josh Palmucci,78645
2025,12/20,Sheridan Open,165,L,MD,18 - 5,Dom Federici,81724,8 - 5,Lehigh,Josh Palmucci,78645
2025,12/20,Sheridan Open,165,L,DEC,8 - 3,Dom Federici,81724,8 - 5,Lehigh,Josh Palmucci,78645
2025,12/20,Sheridan Open,165,W,DEC,12 - 11,Harrison Trahan,71760,13 - 7,Brown,Josh Palmucci,78645
2025,11/24,Keystone Classic,165,L,DEC,4 - 0,Caden Dobbins,81883,16 - 16,Lock Haven,Josh Palmucci,78645
2025,11/24,Keystone Classic,165,L,DEC,3 - 1,Kylan Montgomery,76528,6 - 7,Virginia Tech,Josh Palmucci,78645
2025,11/24,Keystone Classic,165,W,DEC,7 - 6,Vincent Mannella,62892,3 - 6,Pennsylvania,Josh Palmucci,78645
2025,11/24,Keystone Classic,165,W,MD,11 - 2,Max Kirby,78782,13 - 19,Edinboro,Josh Palmucci,78645
2025,11/10,Journeymen Classic,165,W,FALL,1:58,Thomas Lascala,73409,0 - 3,LIU,Josh Palmucci,78645
2025,11/10,Journeymen Classic,165,W,TF5,21 - 4 3:28,Connor MacDonald,79723,3 - 5,Sacred Heart,Josh Palmucci,78645
2025,11/10,Journeymen Classic,165,L,DEC,5 - 3,Hunter Shaut,61754,17 - 14,Buffalo,Josh Palmucci,78645
2025,11/09,Franklin & Marshall - Rutgers Dual,165,L,MD,11 - 1,Anthony White,70924,15 - 11,Rutgers,Josh Palmucci,78645
2025,11/09,VMI - Franklin & Marshall Dual,165,L,MD,9 - 0,Ryan Vigil,63624,12 - 9,VMI,Josh Palmucci,78645
2025,11/02,Southeast Open,165,L,TF5,19 - 3 6:10,Kylan Montgomery,76528,6 - 7,Virginia Tech,Josh Palmucci,78645
2025,11/02,Southeast Open,165,W,FALL,1:40,Makoa Niebel,73371,2 - 8,Franklin & Marshall,Josh Palmucci,78645
2025,11/02,Southeast Open,165,L,DEC,4 - 3,Ryan Bolletino,69989,5 - 9,Campbell,Josh Palmucci,78645
2024,03/08,EIWA Championships,165,L,MD,8 - 0,Noah Mulvaney,78676,27 - 9,Bucknell,Josh Palmucci,78645
2024,03/08,EIWA Championships,165,L,DEC,7 - 0,Gunner Filipowicz,72974,24 - 11,Army West Point,Josh Palmucci,78645
2024,02/24,F&M Scramble,165,W,MD,14 - 1,Liam Gil-Swiger,84635,2 - 6,Lehigh,Josh Palmucci,78645
2024,02/24,F&M Scramble,165,W,MD,14 - 4,Ryan Alvarado,77593,3 - 10,Army West Point,Josh Palmucci,78645
2024,02/17,Franklin & Marshall - Drexel Dual,165,L,DEC,5 - 1,Cody Walsh,71125,25 - 11,Drexel,Josh Palmucci,78645
2024,02/16,Franklin & Marshall - Millersville Dual,165,L,DEC,5 - 4,Jonathan Parrilla,62455,Unlisted,Millersville,Josh Palmucci,78645
2024,02/10,Messiah Open,165,W,MFOR,0 - 0,David Over,65180,Unlisted,Liberty University,Josh Palmucci,78645
2024,02/10,Messiah Open,165,W,FALL,2:41,Miles Bassett,70025,2 - 9,Bucknell,Josh Palmucci,78645
2024,02/10,Messiah Open,165,L,MD,15 - 2,Macon Myers,84269,12 - 12,Bloomsburg,Josh Palmucci,78645
2024,02/10,Messiah Open,165,W,FALL,1:50,Gavyn Beck,85295,Unlisted,Pitt-Johnstown,Josh Palmucci,78645
2024,02/10,Messiah Open,165,W,TF5,16 - 0 7:00,Wyatt Frawley,86048,Unlisted,Lycoming,Josh Palmucci,78645
2024,02/10,Messiah Open,165,W,FALL,1:31,Bassem Sliti,87185,Unlisted,Marymount,Josh Palmucci,78645
2024,02/02,Long Island University  - Franklin & Marshall Dual,165,L,DEC,10 - 5,James Johnston,73408,11 - 16,LIU,Josh Palmucci,78645
2024,01/27,Franklin & Marshall - Sacred Heart Dual,165,L,DEC,8 - 1,Scott Jarosz,62478,8 - 5,Sacred Heart,Josh Palmucci,78645
2024,01/21,Hofstra - Franklin & Marshall Dual,165,L,DEC,5 - 2,Jake Slotnick,84500,11 - 11,Hofstra,Josh Palmucci,78645
2024,01/05,David Lehman Open,165,L,DEC,15 - 11,Brett Barbush,82506,3 - 12,Lock Haven,Josh Palmucci,78645
2024,01/05,David Lehman Open,165,L,MD,13 - 3,Tanner Craig,59533,10 - 5,Army West Point,Josh Palmucci,78645
2024,01/05,David Lehman Open,165,W,FALL,2:42,Calvin Pineda,79727,1 - 14,Sacred Heart,Josh Palmucci,78645
2024,12/03,Bloomsburg - Franklin & Marshall Dual,165,L,MD,8 - 0,Caden Dobbins,81883,18 - 12,Bloomsburg,Josh Palmucci,78645
2024,12/03,Presbyterian - Franklin & Marshall Dual,165,W,MD,16 - 3,Joshua Roe,84973,3 - 8,Presbyterian,Josh Palmucci,78645
2024,12/03,VMI - Franklin & Marshall Dual,165,W,DEC,7 - 0,Luke Hart,72524,1 - 21,VMI,Josh Palmucci,78645
2024,12/03,Michigan State - Franklin & Marshall Dual,165,L,MD,13 - 5,Caleb Fish,63045,27 - 11,Michigan State,Josh Palmucci,78645
2024,11/19,Keystone Classic,165,L,DEC,6 - 4,Tanner Lofthouse,67452,5 - 6,Utah Valley,Josh Palmucci,78645
2024,11/19,Keystone Classic,165,L,DEC,8 - 1,Jaxon Garoutte,67450,7 - 12,Utah Valley,Josh Palmucci,78645
2024,11/12,Journeymen Classic,165,W,MFOR,0 - 0,Nico Bogardus,73477,0 - 3,Sacred Heart,Josh Palmucci,78645
2024,11/12,Journeymen Classic,165,L,DEC,7 - 2,Dillon Keane,62988,Unlisted,Pitt-Johnstown,Josh Palmucci,78645
2024,11/12,Journeymen Classic,165,L,DEC,7 - 0,Tanner Craig,59533,10 - 5,Army West Point,Josh Palmucci,78645
2024,11/04,Southeast Open,165,W,DEC,14 - 7,Jaden New,85783,Unlisted,Life University,Josh Palmucci,78645
2024,11/04,Southeast Open,165,W,FALL,6:50,Alexander Couto,81830,Unlisted,Life University,Josh Palmucci,78645
2024,11/04,Southeast Open,165,L,DEC,7 - 3,Michael Murphy,79310,12 - 7,Virginia,Josh Palmucci,78645
2024,11/04,Southeast Open,165,W,SV-1,8 - 7,Jakob Hurley,78615,Unlisted,Tiffin University,Josh Palmucci,78645
2024,11/04,Southeast Open,165,L,TF5,20 - 5 7:00,Domonic Baker,71742,18 - 9,Campbell,Josh Palmucci,78645
2023,02/04,Messiah Open,157,L,DEC,8 - 3,Alexander Martinez,79915,Unlisted,The College of New Jersey,Josh Palmucci,78645
2023,02/04,Messiah Open,157,W,DEC,6 - 5,Aboubakare Diaby,72624,4 - 7,Drexel,Josh Palmucci,78645
2023,02/04,Messiah Open,157,W,FALL,6:12,Alex Stavrou,71549,Unlisted,The College of New Jersey,Josh Palmucci,78645
2023,02/04,Messiah Open,157,L,MD,15 - 6,Elijah Tuckey,59676,Unlisted,Millersville,Josh Palmucci,78645
2023,11/13,Jonathan Kaloust Bearcat Open,157,L,MFOR,0 - 0,Kaleb Williams,81113,Unlisted,Spartan Combat RTC,Josh Palmucci,78645
2023,11/13,Jonathan Kaloust Bearcat Open,157,L,INJ,7:00,Gage McClenahan,62374,5 - 5,Cornell,Josh Palmucci,78645
2025,03/02,Zingo Nationals,157,L,DEC,9 - 5,Hayden Coy,93779,3 - 8,Bloomsburg,Seth Weaver,93014
2025,03/02,Zingo Nationals,157,L,MD,14 - 3,Marco Albanese,84445,8 - 8,Binghamton,Seth Weaver,93014
2025,02/23,Patriot Last Chance Open,157,L,MD,16 - 4,Hudson Ward,93632,7 - 13,Lock Haven,Seth Weaver,93014
2025,02/23,Patriot Last Chance Open,157,W,MD,13 - 4,Kyle Deisley,93013,5 - 15,Franklin & Marshall,Seth Weaver,93014
2025,02/23,Patriot Last Chance Open,157,L,TF5,15 - 0 6:22,Nathan Rickards,85127,6 - 5,Virginia,Seth Weaver,93014
2025,02/08,Messiah Open,157,L,FALL,5:35,Owen Hicks,95602,Unlisted,United States Military Academy,Seth Weaver,93014
2025,02/08,Messiah Open,157,L,DEC,7 - 5,Aboubakare Diaby,72624,4 - 14,Drexel,Seth Weaver,93014
2025,02/08,Messiah Open,157,W,DEC,13 - 11,Aiden Swann,86890,Unlisted,Alvernia,Seth Weaver,93014
2025,02/08,Messiah Open,157,W,FALL,1:42,Paul Kakos,78267,Unlisted,Alvernia,Seth Weaver,93014
2025,02/08,Messiah Open,157,W,FALL,0:53,Jackson Brady,86773,Unlisted,Wilkes,Seth Weaver,93014
2025,01/10,Franklin & Marshall Open,149,L,DEC,9 - 4,Zach Reilley,92991,2 - 3,Hofstra,Seth Weaver,93014
2025,01/10,Franklin & Marshall Open,149,L,MD,14 - 4,Daniel Sinclair,94851,Unlisted,Millersville,Seth Weaver,93014
2025,01/10,Franklin & Marshall Open,149,W,TF5,17 - 1 3:23,Matt Morris,66896,Unlisted,Millersville,Seth Weaver,93014
2025,11/16,Shorty Hitchcock Memorial,149,L,FALL,2:28,Drew Mcgourty,98614,Unlisted,Unattached,Seth Weaver,93014
2025,11/16,Shorty Hitchcock Memorial,149,L,DEC,8 - 2,Mckaden Speece,98608,Unlisted,Unattached,Seth Weaver,93014
2025,11/16,Shorty Hitchcock Memorial,149,W,FALL,2:10,Santhosh Bonda,94466,Unlisted,Unattached,Seth Weaver,93014
2025,11/16,Shorty Hitchcock Memorial,149,W,FALL,4:17,Evan Wilcox,85291,Unlisted,Pitt-Johnstown,Seth Weaver,93014
2025,11/16,Shorty Hitchcock Memorial,149,W,FALL,0:33,Troy Gentzel,80021,Unlisted,East Stroudsburg,Seth Weaver,93014
2025,11/16,Shorty Hitchcock Memorial,149,W,MFOR,0 - 0,Austin McMillan,88657,Unlisted,Delaware Valley,Seth Weaver,93014
2025,11/02,Southeast Open,157,L,MD,17 - 4,Frank Dibella,84735,3 - 7,Virginia Tech,Seth Weaver,93014
2025,11/02,Southeast Open,157,L,DEC,10 - 7,Colin Nugent,84733,4 - 6,North Carolina,Seth Weaver,93014
2025,03/02,Zingo Nationals,174,L,MD,13 - 4,Braden Brown,93982,2 - 7,LIU,Tyler Shea,84670
2025,03/02,Zingo Nationals,174,L,FALL,2:28,Damian Weaver,84503,4 - 1,Rutgers,Tyler Shea,84670
2025,02/23,Franklin & Marshall Invitational,174,L,MD,11 - 0,Liam Gil-Swiger,84635,2 - 8,Lehigh,Tyler Shea,84670
2025,02/23,Franklin & Marshall Invitational,174,L,TF5,20 - 3 7:00,Justin Onello,75735,1 - 5,Lehigh,Tyler Shea,84670
2025,02/08,Messiah Open,174,W,FALL,2:54,Tyler Woodworth,94710,Unlisted,Colorado State,Tyler Shea,84670
2025,02/08,Messiah Open,174,L,DEC,8 - 5,Logan Richey,84785,6 - 19,Duke,Tyler Shea,84670
2025,02/08,Messiah Open,174,L,DEC,13 - 7,William Knapp,94030,Unlisted,Alvernia,Tyler Shea,84670
2025,02/08,Messiah Open,174,L,DEC,12 - 9,Julian Schott,87161,Unlisted,Marymount,Tyler Shea,84670
2025,02/08,Messiah Open,174,W,MD,10 - 2,Nick Montanye,79715,Unlisted,Messiah,Tyler Shea,84670
2025,02/08,Messiah Open,174,W,FALL,2:56,Jack Miller,87867,Unlisted,The College of New Jersey,Tyler Shea,84670
2025,01/10,Franklin & Marshall Open,165,L,TF5,19 - 3 4:08,Dom Frontino,84271,Unlisted,Unattached,Tyler Shea,84670
2025,01/10,Franklin & Marshall Open,165,L,DEC,9 - 4,Tyler Reed,84443,2 - 4,Binghamton,Tyler Shea,84670
2025,12/20,Sheridan Open,165,L,TF5,18 - 2 5:12,Josh Palmucci,78645,11 - 17,Franklin & Marshall,Tyler Shea,84670
2025,12/20,Sheridan Open,165,L,FALL,6:22,Thayne Lawrence,62598,8 - 9,Lehigh,Tyler Shea,84670
2025,11/16,Shorty Hitchcock Memorial,165,L,TF5,19 - 2 3:49,Barry Norman,98597,Unlisted,Blair Academy,Tyler Shea,84670
2025,11/16,Shorty Hitchcock Memorial,165,L,DEC,4 - 1,Kaeden Berger,70740,3 - 9,Clarion,Tyler Shea,84670
2025,11/16,Shorty Hitchcock Memorial,165,W,MD,14 - 2,Reece Smith,96742,Unlisted,Centenary,Tyler Shea,84670
2025,11/02,Southeast Open,165,L,FALL,3:43,Braden Blackorby,85126,3 - 3,Virginia,Tyler Shea,84670
2025,11/02,Southeast Open,165,L,FALL,3:37,Gage Wright,84468,13 - 7,Virginia Tech,Tyler Shea,84670
2025,11/02,Southeast Open,165,W,DEC,8 - 5,Brody Murray,93496,0 - 6,Chattanooga,Tyler Shea,84670
2024,03/03,Zingo Nationals,157,L,TF5,18 - 3 5:46,Cole McComas,62984,12 - 8,Rider,Tyler Shea,84670
2024,03/03,Zingo Nationals,157,L,TF5,18 - 2 4:51,Loranzo Rajaonarivelo,62067,9 - 7,George Mason,Tyler Shea,84670
2024,02/24,F&M Scramble,157,L,FALL,6:38,Griffin Gonzalez,84320,3 - 4,Lehigh,Tyler Shea,84670
2024,02/24,F&M Scramble,157,L,FALL,4:22,Nathan Lukez,69377,26 - 11,Army West Point,Tyler Shea,84670
2024,02/24,F&M Scramble,157,L,FALL,1:44,Isaac Wilcox,60592,22 - 12,Ohio State,Tyler Shea,84670
2024,02/10,Messiah Open,157,W,FALL,2:10,Miguel Betancourt,83756,Unlisted,Liberty University,Tyler Shea,84670
2024,02/10,Messiah Open,157,W,DEC,4 - 3,Christopher Arciuolo,77872,0 - 12,Franklin & Marshall,Tyler Shea,84670
2024,02/10,Messiah Open,157,W,INJ,4:05,Avery Clarke,72672,2 - 5,Franklin & Marshall,Tyler Shea,84670
2024,02/10,Messiah Open,157,L,MD,13 - 5,Mikey Hollar,85905,Unlisted,Messiah,Tyler Shea,84670
2024,02/10,Messiah Open,157,W,FALL,3:55,Logan Bartlett,75673,Unlisted,Lycoming,Tyler Shea,84670
2024,02/10,Messiah Open,157,W,FALL,2:27,Brian Tavara,83543,Unlisted,Marymount,Tyler Shea,84670
2024,01/05,David Lehman Open,157,L,TF5,19 - 4 2:13,Dylan Evans,78788,15 - 11,Pittsburgh,Tyler Shea,84670
2024,01/05,David Lehman Open,157,L,TF5,17 - 0 4:49,Kevin Schork,72105,2 - 7,Maryland,Tyler Shea,84670
2024,12/22,Sheridan Invitational,157,L,TF5,15 - 0 3:22,Carter Baer,72615,13 - 17,Binghamton,Tyler Shea,84670
2024,12/22,Sheridan Invitational,157,L,FALL,1:42,Blake Saito,65874,23 - 12,Brown,Tyler Shea,84670
2024,11/18,Shorty Hitchcock Memorial,157,L,DEC,2 - 0,Avery Clarke,72672,2 - 5,Franklin & Marshall,Tyler Shea,84670
2024,11/18,Shorty Hitchcock Memorial,157,W,TF5,18 - 2 5:16,Christopher Anderson,88466,Unlisted,East Stroudsburg,Tyler Shea,84670
2024,11/18,Shorty Hitchcock Memorial,157,L,TF5,19 - 3 5:56,Connor Eck,71824,21 - 18,Lock Haven,Tyler Shea,84670
2024,11/04,Southeast Open,157,L,DEC,7 - 2,Joshua Greenwood,84956,6 - 12,Morgan State,Tyler Shea,84670
2024,11/04,Southeast Open,157,L,MD,14 - 2,Matt Leehan,75982,Unlisted,Unattached,Tyler Shea,84670
2025,02/23,Franklin & Marshall Invitational,174,L,MD,9 - 0,Nicolas Alvarez,78573,9 - 13,Franklin & Marshall,Dominic Wheatley,79945
2025,02/23,Franklin & Marshall Invitational,174,L,DEC,8 - 4,Nicolas Alvarez,78573,9 - 13,Franklin & Marshall,Dominic Wheatley,79945
2025,02/23,Franklin & Marshall Invitational,174,W,TF5,17 - 2 7:00,Liam Gil-Swiger,84635,2 - 8,Lehigh,Dominic Wheatley,79945
2025,02/08,Messiah Open,174,W,MD,9 - 0,Michael Fuccilli,93511,2 - 10,Franklin & Marshall,Dominic Wheatley,79945
2025,02/08,Messiah Open,174,W,DEC,5 - 1,Logan Richey,84785,6 - 19,Duke,Dominic Wheatley,79945
2025,02/08,Messiah Open,174,L,TF5,21 - 4 7:00,Sam Beckett,76003,12 - 4,Penn State,Dominic Wheatley,79945
2025,02/08,Messiah Open,174,W,FALL,2:34,Joshua Wilkins,95620,Unlisted,Wilkes,Dominic Wheatley,79945
2025,02/02,Franklin & Marshall - LIU Dual,174,L,DEC,8 - 5,Blake Bahna,72236,6 - 7,LIU,Dominic Wheatley,79945
2025,01/18,Binghamton - Franklin & Marshall Dual,174,L,DEC,8 - 1,Roberto Padilla,81108,3 - 10,Binghamton,Dominic Wheatley,79945
2025,01/10,Franklin & Marshall Open,174,L,DEC,6 - 2,Ty Raines,57719,11 - 3,Buffalo,Dominic Wheatley,79945
2025,01/10,Franklin & Marshall Open,174,L,DEC,6 - 3,Nate Blanchette,84558,4 - 3,Rutgers,Dominic Wheatley,79945
2025,12/20,Sheridan Open,174,L,DEC,3 - 2,Connor O'Donnell,85046,10 - 5,Brown,Dominic Wheatley,79945
2025,12/20,Sheridan Open,174,W,DEC,7 - 2,Liam Gil-Swiger,84635,2 - 8,Lehigh,Dominic Wheatley,79945
2025,12/20,Sheridan Open,174,L,SV-1,4 - 1,Nicholas South,56709,4 - 5,Indiana,Dominic Wheatley,79945
2025,11/24,Keystone Classic,174,L,DEC,16 - 11,Haden Bottiglieri,92953,3 - 17,Harvard,Dominic Wheatley,79945
2025,11/24,Keystone Classic,174,W,DEC,7 - 5,Alex Whitworth,71873,4 - 8,Harvard,Dominic Wheatley,79945
2025,11/24,Keystone Classic,174,L,TF5,18 - 3 4:07,Tyler Stoltzfus,65398,8 - 2,Lock Haven,Dominic Wheatley,79945
