Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2024,03/21,NCAA Championships,157,L,DEC,8 - 2,Isaac Wilcox,60592,22 - 12,Ohio State,Nick Stampoulos,74398
2024,03/08,MAC Championships,157,L,DEC,8 - 1,Johnny Lovett,61935,29 - 10,Central Michigan,Nick Stampoulos,74398
2024,03/08,MAC Championships,157,W,MD,11 - 1,Marcus Robinson,56479,6 - 4,Cleveland State,Nick Stampoulos,74398
2024,03/08,MAC Championships,157,L,FALL,3:59,Peyten Kellar,73168,26 - 4,Ohio,Nick Stampoulos,74398
2024,03/08,MAC Championships,157,W,DEC,6 - 4,Colton Washleski,72909,30 - 10,Rider,Nick Stampoulos,74398
2024,03/08,MAC Championships,157,W,DEC,7 - 4,Alejandro Herrera-Rondon,68725,18 - 8,Clarion,Nick Stampoulos,74398
2024,02/24,Buffalo - Ohio Dual,157,L,DEC,4 - 0,Peyten Kellar,73168,26 - 4,Ohio,Nick Stampoulos,74398
2024,02/11,Buffalo - Central Michigan Dual,157,L,DEC,6 - 0,Johnny Lovett,61935,29 - 10,Central Michigan,Nick Stampoulos,74398
2024,02/08,Clarion - Buffalo Dual,157,W,TF5,19 - 4 4:44,John Altieri,70738,2 - 6,Clarion,Nick Stampoulos,74398
2024,02/03,Northern Illinois - Buffalo Dual,157,W,DEC,7 - 2,Brett Smith,83397,4 - 6,Northern Illinois,Nick Stampoulos,74398
2024,01/19,Buffalo - Lock Haven Dual,157,W,DEC,7 - 3,Connor Eck,71824,21 - 18,Lock Haven,Nick Stampoulos,74398
2024,01/13,Buffalo - Binghamton Dual,157,L,DEC,4 - 0,Carter Baer,72615,13 - 17,Binghamton,Nick Stampoulos,74398
2024,01/07,Bobby Kauffman Memorial Open,149,L,DEC,5 - 1,Lucas Kapusta,84439,18 - 7,Lock Haven,Nick Stampoulos,74398
2024,01/07,Bobby Kauffman Memorial Open,149,W,MD,12 - 3,Aaron Turner,84328,3 - 24,Morgan State,Nick Stampoulos,74398
2024,01/07,Bobby Kauffman Memorial Open,149,W,MD,19 - 5,Dominic Hoffarth,84349,1 - 3,Ohio,Nick Stampoulos,74398
2024,01/07,Bobby Kauffman Memorial Open,149,W,DEC,3 - 2,Colin Roberts,73166,4 - 20,Edinboro,Nick Stampoulos,74398
2024,12/29,Midlands Championships,149,L,DEC,2 - 0,Cross Wasilewski,75492,Unlisted,PRTC,Nick Stampoulos,74398
2024,12/29,Midlands Championships,149,L,MD,12 - 1,Tommy Curran,77778,7 - 6,Northern Illinois,Nick Stampoulos,74398
2024,12/17,Buffalo - Bucknell Dual,149,W,MD,20 - 10,Aiden Davis,78724,8 - 10,Bucknell,Nick Stampoulos,74398
2024,12/10,Buffalo - Rutgers Dual,149,L,DEC,2 - 1,Michael Cetta,72114,16 - 13,Rutgers,Nick Stampoulos,74398
2024,12/07,Michigan State - Buffalo Dual,149,L,DEC,6 - 4,Braden Stauffenberg,78899,6 - 19,Michigan State,Nick Stampoulos,74398
2024,12/02,Buffalo - Gardner-Webb Dual,149,W,DEC,6 - 2,Zach Price,50932,29 - 12,Gardner-Webb,Nick Stampoulos,74398
2024,12/02,Buffalo - Chattanooga Dual,149,L,DEC,11 - 5,Noah Castillo,67364,13 - 4,Chattanooga,Nick Stampoulos,74398
2024,12/02,Buffalo - Kent State Dual,149,W,FALL,1:52,Kaden Setzer,79791,6 - 12,Kent State,Nick Stampoulos,74398
2024,11/19,Black Knight Invitational,149,W,TF5,21 - 6 5:08,Carter Gill,78514,2 - 5,Buffalo,Nick Stampoulos,74398
2024,11/19,Black Knight Invitational,149,W,MD,12 - 4,Michael Zarif,57277,7 - 12,Binghamton,Nick Stampoulos,74398
2024,11/19,Black Knight Invitational,149,L,DEC,4 - 0,Thomas Deck,69378,20 - 6,Army West Point,Nick Stampoulos,74398
2024,11/19,Black Knight Invitational,149,L,MD,11 - 3,Michael Cetta,72114,16 - 13,Rutgers,Nick Stampoulos,74398
2024,11/12,Journeymen Classic,149,L,DEC,4 - 1,Ethan Fernandez,72088,24 - 9,Cornell,Nick Stampoulos,74398
2024,11/12,Journeymen Classic,149,W,MD,17 - 5,Kenny Herrmann,65762,5 - 9,Harvard,Nick Stampoulos,74398
2024,11/12,Journeymen Classic,149,W,DEC,4 - 2,Cole Handlovic,65422,2 - 5,Cornell,Nick Stampoulos,74398
2024,11/05,Clarion Open,149,W,DEC,10 - 9,Ty Wilson,86115,Unlisted,High School,Nick Stampoulos,74398
2024,11/05,Clarion Open,149,W,TF5,19 - 4 4:50,Daxton Chase,85105,Unlisted,High School,Nick Stampoulos,74398
2024,11/05,Clarion Open,149,L,MD,12 - 0,Dylan Chappell,71754,21 - 11,Bucknell,Nick Stampoulos,74398
2024,11/05,Clarion Open,149,W,DEC,11 - 7,Kyle Schickel,67305,13 - 15,Clarion,Nick Stampoulos,74398
2024,11/05,Clarion Open,149,W,MFOR,0 - 0,Trey Kruse,67044,1 - 1,Purdue,Nick Stampoulos,74398
2024,11/05,Clarion Open,149,W,DEC,7 - 2,Blake Noonan,67008,2 - 3,Michigan State,Nick Stampoulos,74398
2024,11/05,Clarion Open,149,L,MD,11 - 0,Marcos Polanco,57653,8 - 18,Purdue,Nick Stampoulos,74398
2024,11/01,Niagara Community College - Buffalo Dual,149,W,FALL,3:30,Antione Walker,85403,Unlisted,Niagara Community College,Nick Stampoulos,74398
2024,11/01,Brockport - Buffalo Dual,149,W,TF5,20 - 4 3:50,Charles Loucks,82979,Unlisted,Brockport,Nick Stampoulos,74398
2023,11/20,Black Knight Invite,157,L,MD,12 - 2,Corbyn Munson,51197,23 - 14,Central Michigan,Nick Stampoulos,74398
2023,11/20,Black Knight Invite,157,L,MD,14 - 3,Zack Rotkvich,73383,2 - 8,Indiana,Nick Stampoulos,74398
2023,11/20,Black Knight Invite,157,W,DEC,9 - 4,Keegan Rothrock,67258,9 - 13,Brown,Nick Stampoulos,74398
2023,11/18,Iowa - Buffalo Dual,157,L,DEC,6 - 0,Caleb Rathjen,63794,5 - 5,Iowa,Nick Stampoulos,74398
2023,11/18,Illinois - Buffalo Dual,157,W,FALL,5:40,Luke Odom,61117,4 - 6,Illinois,Nick Stampoulos,74398
2023,11/12,LIU - Buffalo Dual,157,W,DEC,6 - 5,Rhise Royster,62049,11 - 18,LIU,Nick Stampoulos,74398
2023,11/12,Oklahoma - Buffalo Dual,157,L,DEC,4 - 0,Jacob Butler,57142,14 - 8,Oklahoma,Nick Stampoulos,74398
2023,11/05,Buffalo - Chattanooga Dual,157,L,DEC,6 - 4,Lincoln Heck,66629,13 - 12,Chattanooga,Nick Stampoulos,74398
2023,11/05,Buffalo - Campbell Dual,157,L,DEC,7 - 2,Troy Nation,57189,14 - 7,Campbell,Nick Stampoulos,74398
2023,11/05,Buffalo - Wisconsin Dual,157,L,DEC,8 - 3,Garrett Model,49351,16 - 11,Wisconsin,Nick Stampoulos,74398
2022,11/07,East Stroudsburg Open,149,L,DEC,9 - 6,Thomas Szilagyi,65491,Unlisted,Kutztown,Nick Stampoulos,74398
2022,11/07,East Stroudsburg Open,149,W,DEC,7 - 3,Eric Falleni,70206,Unlisted,East Stroudsburg,Nick Stampoulos,74398
2022,11/07,East Stroudsburg Open,149,W,FALL,1:43,Marshall Hanson,73330,0 - 5,Navy,Nick Stampoulos,74398
2022,11/07,East Stroudsburg Open,149,L,TF5,18 - 3 4:21,Luke Nichter,67003,8 - 4,Drexel,Nick Stampoulos,74398
2025,02/16,Mat Town Open-II,157,W,DEC,7 - 2,Hudson Ward,93632,7 - 13,Lock Haven,Chase Burke,84786
2025,02/16,Mat Town Open-II,157,L,DEC,4 - 3,Matthew Repos,78916,6 - 10,Lehigh,Chase Burke,84786
2025,02/16,Mat Town Open-II,157,L,DEC,8 - 2,Benny Rogers,74573,8 - 5,Cornell,Chase Burke,84786
2025,02/01,Edinboro Open,157,L,DEC,4 - 2,AJ Rodriguez,84414,12 - 9,Maryland,Chase Burke,84786
2025,02/01,Edinboro Open,157,L,DEC,4 - 2,Keegan Knapp,79795,10 - 12,Kent State,Chase Burke,84786
2025,01/17,Lock Haven - Morgan State Dual,165,W,TF5,15 - 0 2:54,Cooper Lockhart,84329,3 - 16,Morgan State,Chase Burke,84786
2025,01/10,Franklin & Marshall Open,157,L,DEC,8 - 7,Latrelle Schafer,85098,15 - 7,NC State,Chase Burke,84786
2025,01/10,Franklin & Marshall Open,157,W,MD,14 - 3,Sam McMonagle,71762,1 - 7,Brown,Chase Burke,84786
2025,01/10,Franklin & Marshall Open,157,L,MD,12 - 4,Jordan Brown,84488,10 - 9,Binghamton,Chase Burke,84786
2025,12/01,Mat-Town Open I,157,L,DEC,3 - 0,Eric Alderfer,78522,19 - 13,Lock Haven,Chase Burke,84786
2025,12/01,Mat-Town Open I,157,W,DEC,7 - 1,Hudson Ward,93632,7 - 13,Lock Haven,Chase Burke,84786
2025,12/01,Mat-Town Open I,157,W,DEC,6 - 4,Kelly Kakos,82505,7 - 10,Lock Haven,Chase Burke,84786
2025,12/01,Mat-Town Open I,157,L,DEC,3 - 1,Tyler Vasquez,76366,Unlisted,NJRTC,Chase Burke,84786
2025,12/01,Mat-Town Open I,157,W,DEC,5 - 4,Genaro Quodala,76008,0 - 4,Navy,Chase Burke,84786
2025,11/16,Shorty Hitchcock Memorial,157,L,FALL,4:32,Owen Hicks,95602,Unlisted,United States Military Academy,Chase Burke,84786
2025,11/16,Shorty Hitchcock Memorial,157,L,DEC,11 - 5,Casper Stewart,85043,Unlisted,United States Military Academy,Chase Burke,84786
2025,11/16,Shorty Hitchcock Memorial,157,W,TF5,17 - 0 3:27,Jayden Iznaga,93757,3 - 9,Drexel,Chase Burke,84786
2025,11/16,Shorty Hitchcock Memorial,157,W,MD,9 - 0,Sebastiano Nini,71727,0 - 4,Rutgers,Chase Burke,84786
2025,11/16,Shorty Hitchcock Memorial,157,W,MD,11 - 2,Devon Capato,78303,0 - 4,American,Chase Burke,84786
2025,11/16,Shorty Hitchcock Memorial,157,W,TF5,15 - 0 2:37,Rafat Al-kardali,95968,Unlisted,Unattached,Chase Burke,84786
2025,11/03,Princeton Open,157,L,DEC,8 - 5,Jake Wacha,93077,4 - 7,Columbia,Chase Burke,84786
2025,11/03,Princeton Open,157,L,DEC,4 - 3,Rawson Iwanicki,84296,11 - 11,Columbia,Chase Burke,84786
2025,11/03,Princeton Open,157,W,TF5,17 - 1 1:44,Nicholas Romero,79484,4 - 11,Brown,Chase Burke,84786
2024,02/25,Patriot Last Chance Open,149,L,MD,11 - 3,Kross Cassidy,89460,Unlisted,High School,Chase Burke,84786
2024,02/25,Patriot Last Chance Open,149,L,DEC,12 - 10,Aaron Lanster,84537,5 - 14,Buffalo,Chase Burke,84786
2024,02/25,Patriot Last Chance Open,149,W,SV-1,13 - 10,Michael Zarif,57277,7 - 12,Binghamton,Chase Burke,84786
2024,02/03,Edinboro Open,149,W,MD,10 - 2,Evan Herriman,81743,3 - 6,Michigan State,Chase Burke,84786
2024,02/03,Edinboro Open,149,L,FALL,0:28,Amonn Ohl,71965,5 - 4,Edinboro,Chase Burke,84786
2024,02/03,Edinboro Open,149,L,TF5,17 - 1 5:15,Ryan Burgos,63141,4 - 0,Edinboro,Chase Burke,84786
2024,02/03,Edinboro Open,149,W,FALL,2:45,Mateo Caso,84922,Unlisted,Gannon,Chase Burke,84786
2024,01/28,Mat-Town Open II,149,L,DEC,12 - 9,Billy Talmadge,67442,9 - 14,Lock Haven,Chase Burke,84786
2024,01/28,Mat-Town Open II,149,L,MD,18 - 6,Michael Dolan,73378,12 - 13,West Virginia,Chase Burke,84786
2024,01/28,Mat-Town Open II,149,W,FALL,2:24,James Latona,79382,7 - 7,Navy,Chase Burke,84786
2024,01/05,David Lehman Open,149,L,MD,18 - 7,Kaemen Smith,78323,20 - 12,Navy,Chase Burke,84786
2024,01/05,David Lehman Open,149,W,MD,14 - 6,Cole Stone,81583,3 - 7,Army West Point,Chase Burke,84786
2024,01/05,David Lehman Open,149,L,TF5,18 - 2 5:59,Matthew Williams,69376,25 - 11,Army West Point,Chase Burke,84786
2024,01/05,David Lehman Open,149,W,FALL,0:43,Sebastiano Nini,71727,4 - 10,Rutgers,Chase Burke,84786
2024,01/05,David Lehman Open,149,W,DEC,12 - 7,Joe Fisk,79088,3 - 5,Maryland,Chase Burke,84786
2024,12/22,Wilkes Open,149,W,DEC,9 - 7,Joey Sentipal,84322,5 - 11,Lock Haven,Chase Burke,84786
2024,12/22,Wilkes Open,149,L,MD,11 - 1,Michael Zarif,57277,7 - 12,Binghamton,Chase Burke,84786
2024,12/22,Wilkes Open,149,W,FALL,1:40,Luca Errico,64680,2 - 6,Virginia,Chase Burke,84786
2024,12/22,Wilkes Open,149,L,FALL,5:00,Tj Martin,85671,Unlisted,Pennsylvania College of Technology,Chase Burke,84786
2024,12/22,Wilkes Open,149,W,FALL,1:04,Jackson Brady,86773,Unlisted,Wilkes,Chase Burke,84786
2024,12/22,Wilkes Open,149,W,DEC,6 - 3,Ben Grater,79765,Unlisted,Wilkes,Chase Burke,84786
2024,11/26,Mat Town Open I,149,L,DEC,3 - 1,Elijah White,69903,Unlisted,Unattached,Chase Burke,84786
2024,11/26,Mat Town Open I,149,L,SV-1,14 - 11,Antonio Segura,64117,3 - 7,American,Chase Burke,84786
2025,03/02,Zingo Nationals,157,L,FALL,2:46,Kellen Smith,93029,Unlisted,United States Military Academy,Hudson Ward,93632
2025,03/02,Zingo Nationals,157,W,DEC,11 - 5,Frankie Volpe,84312,6 - 7,Hofstra,Hudson Ward,93632
2025,03/02,Zingo Nationals,157,L,DEC,4 - 2,Jake Neill,93446,6 - 10,Franklin & Marshall,Hudson Ward,93632
2025,02/23,Patriot Last Chance Open,157,L,DEC,2 - 1,Gavin Cagle,73054,3 - 6,Virginia,Hudson Ward,93632
2025,02/23,Patriot Last Chance Open,157,W,MD,16 - 4,Seth Weaver,93014,1 - 8,Franklin & Marshall,Hudson Ward,93632
2025,02/23,Patriot Last Chance Open,157,W,TF5,21 - 5 5:39,Gannon Jaquay,78780,2 - 9,Edinboro,Hudson Ward,93632
2025,02/16,Mat Town Open-II,157,L,DEC,7 - 2,Chase Burke,84786,10 - 9,Lock Haven,Hudson Ward,93632
2025,02/16,Mat Town Open-II,157,L,MD,14 - 1,Jurius Clark,78553,15 - 16,Hofstra,Hudson Ward,93632
2025,02/01,Edinboro Open,157,L,DEC,6 - 2,Nathan Rickards,85127,6 - 5,Virginia,Hudson Ward,93632
2025,02/01,Edinboro Open,157,L,TF5,17 - 1 5:51,Benny Rogers,74573,8 - 5,Cornell,Hudson Ward,93632
2025,01/10,Franklin & Marshall Open,157,W,DEC,5 - 2,Luca Felix,85099,8 - 11,NC State,Hudson Ward,93632
2025,01/10,Franklin & Marshall Open,157,L,DEC,8 - 1,Jadon Skellenger,85080,12 - 8,Lehigh,Hudson Ward,93632
2025,01/10,Franklin & Marshall Open,157,L,TF5,15 - 0 7:00,Jurius Clark,78553,15 - 16,Hofstra,Hudson Ward,93632
2025,01/04,Bobby Kauffman Open,157,W,MD,11 - 3,Thomas Stofka,93799,8 - 12,George Mason,Hudson Ward,93632
2025,01/04,Bobby Kauffman Open,157,L,TF5,16 - 1 5:31,Benny Rogers,74573,8 - 5,Cornell,Hudson Ward,93632
2025,01/04,Bobby Kauffman Open,157,W,DEC,5 - 4,Cade Wirnsberger,84272,16 - 20,Bucknell,Hudson Ward,93632
2025,12/20,Wilkes Open,157,L,DEC,12 - 5,Kellen Smith,93029,Unlisted,United States Military Academy,Hudson Ward,93632
2025,12/20,Wilkes Open,157,L,DEC,21 - 16,Austin Smith,74707,Unlisted,Unattached,Hudson Ward,93632
2025,12/20,Wilkes Open,157,W,TF5,18 - 3 5:18,Cavin Napoletano,85604,Unlisted,Pennsylvania College of Technology,Hudson Ward,93632
2025,12/01,Mat-Town Open I,157,L,DEC,7 - 1,Chase Burke,84786,10 - 9,Lock Haven,Hudson Ward,93632
2025,12/01,Mat-Town Open I,157,W,DEC,10 - 5,Kosta Koufalis,94445,Unlisted,Spartan Combat RTC,Hudson Ward,93632
2025,12/01,Mat-Town Open I,157,L,MD,15 - 1,Marco Albanese,84445,8 - 8,Binghamton,Hudson Ward,93632
2025,11/10,Journeymen Classic,157,W,DEC,8 - 1,Jack Valentin,84589,3 - 9,LIU,Hudson Ward,93632
2025,11/10,Journeymen Classic,157,L,DEC,5 - 4,Jake Neill,93446,6 - 10,Franklin & Marshall,Hudson Ward,93632
2025,11/10,Journeymen Classic,157,L,FALL,1:00,Ryan Alvarado,77593,2 - 4,Army West Point,Hudson Ward,93632
2025,02/23,Patriot Last Chance Open,149,W,MD,10 - 1,Santhosh Bonda,94466,Unlisted,Unattached,Kelly Kakos,82505
2025,02/23,Patriot Last Chance Open,149,L,DEC,6 - 4,Ryder Yoshitake,93504,Unlisted,Spartan Combat RTC,Kelly Kakos,82505
2025,02/23,Patriot Last Chance Open,149,W,DEC,5 - 1,Griffin Walizer,79477,3 - 7,Lock Haven,Kelly Kakos,82505
2025,02/16,Mat Town Open-II,149,L,DEC,4 - 2,Jordan Barry,93312,5 - 9,LIU,Kelly Kakos,82505
2025,02/16,Mat Town Open-II,149,L,DEC,9 - 4,Peter Chacon,84784,10 - 10,Duke,Kelly Kakos,82505
2025,02/16,Mat Town Open-II,149,W,DEC,5 - 4,Matt Rodriguez,93787,0 - 4,Penn State,Kelly Kakos,82505
2025,02/01,Edinboro Open,149,L,DEC,10 - 3,Joey Sentipal,84322,6 - 10,Lock Haven,Kelly Kakos,82505
2025,02/01,Edinboro Open,149,L,DEC,7 - 4,Daxton Chase,85105,3 - 6,Ohio State,Kelly Kakos,82505
2025,01/10,Franklin & Marshall Open,149,L,FALL,3:24,Kelvin Griffin,78848,20 - 7,Lehigh,Kelly Kakos,82505
2025,01/10,Franklin & Marshall Open,149,L,DEC,8 - 5,Kai Owen,73196,16 - 12,Columbia,Kelly Kakos,82505
2025,12/07,Cleveland State Open,157,W,MD,12 - 0,Dominic Paterra,84852,1 - 14,Kent State,Kelly Kakos,82505
2025,12/07,Cleveland State Open,157,L,DEC,10 - 5,EJ Beloncik,79285,7 - 15,Air Force,Kelly Kakos,82505
2025,12/07,Cleveland State Open,157,L,MD,11 - 2,Landon Desselle,93093,9 - 3,Ohio State,Kelly Kakos,82505
2025,12/01,Mat-Town Open I,157,L,DEC,6 - 4,Chase Burke,84786,10 - 9,Lock Haven,Kelly Kakos,82505
2025,12/01,Mat-Town Open I,157,L,DEC,2 - 1,Jayden O'farrill,94457,Unlisted,Unattached,Kelly Kakos,82505
2025,12/01,Mat-Town Open I,157,W,MD,12 - 3,Daniel Bomberger,83493,4 - 8,Cornell,Kelly Kakos,82505
2025,11/16,Shorty Hitchcock Memorial,157,L,INJ,4:26,Jayden O'farrill,94457,Unlisted,Unattached,Kelly Kakos,82505
2025,11/16,Shorty Hitchcock Memorial,157,L,MFOR,0 - 0,Jake Neill,93446,6 - 10,Franklin & Marshall,Kelly Kakos,82505
2025,11/16,Shorty Hitchcock Memorial,157,W,DEC,11 - 10,Devon Capato,78303,0 - 4,American,Kelly Kakos,82505
2025,11/16,Shorty Hitchcock Memorial,157,W,SV-1,5 - 2,Isaiah Pisano,93416,Unlisted,Pitt-Johnstown,Kelly Kakos,82505
2025,11/16,Shorty Hitchcock Memorial,157,W,DEC,6 - 2,Jeremy Quezada,96006,Unlisted,Felician,Kelly Kakos,82505
2025,11/10,Journeymen Classic,157,W,TF5,18 - 2 4:22,Taigh Merola,93973,0 - 5,Sacred Heart,Kelly Kakos,82505
2025,11/10,Journeymen Classic,157,L,DEC,8 - 3,Jordan Brown,84488,10 - 9,Binghamton,Kelly Kakos,82505
2025,11/10,Journeymen Classic,157,W,DEC,14 - 8,Jaime Rivera,71766,1 - 2,Army West Point,Kelly Kakos,82505
2024,02/25,Patriot Last Chance Open,157,L,DEC,8 - 5,Matt Leehan,92668,5 - 5,Edinboro,Kelly Kakos,82505
2024,02/25,Patriot Last Chance Open,157,W,TF5,17 - 1 3:59,Michael Glynos,74417,0 - 8,American,Kelly Kakos,82505
2024,02/25,Patriot Last Chance Open,157,W,DEC,2 - 0,Aboubakare Diaby,72624,6 - 11,Drexel,Kelly Kakos,82505
2024,02/03,Edinboro Open,157,L,DEC,15 - 8,Charles Spencer,84851,1 - 9,Kent State,Kelly Kakos,82505
2024,02/03,Edinboro Open,157,L,TF5,19 - 3 5:54,Ethan Barr,76508,11 - 14,Kent State,Kelly Kakos,82505
2024,01/28,Mat-Town Open II,157,L,MD,11 - 3,Dashawn Farber,62823,14 - 11,Lock Haven,Kelly Kakos,82505
2024,01/28,Mat-Town Open II,157,W,MD,13 - 5,Eric Tigue,84574,7 - 13,Buffalo,Kelly Kakos,82505
2024,01/28,Mat-Town Open II,157,L,DEC,8 - 6,Nick Cicciarelli,78896,7 - 9,West Virginia,Kelly Kakos,82505
2024,01/07,Bobby Kauffman Memorial Open,157,L,DEC,6 - 2,John Altieri,70738,2 - 6,Clarion,Kelly Kakos,82505
2024,01/07,Bobby Kauffman Memorial Open,157,W,DEC,12 - 6,Nick Abounader,78818,4 - 6,Cleveland State,Kelly Kakos,82505
2024,01/07,Bobby Kauffman Memorial Open,157,W,MD,14 - 2,Jackson Berry-Bissessar,84954,1 - 5,Morgan State,Kelly Kakos,82505
2024,01/07,Bobby Kauffman Memorial Open,157,L,FALL,1:04,Dom Parker,84595,4 - 6,West Virginia,Kelly Kakos,82505
2024,01/05,David Lehman Open,157,W,TF5,19 - 4 5:13,Justin Soriano,84835,1 - 8,Drexel,Kelly Kakos,82505
2024,01/05,David Lehman Open,157,L,DEC,9 - 4,Charlie Evans,82060,6 - 8,Navy,Kelly Kakos,82505
2024,01/05,David Lehman Open,157,L,MD,11 - 0,Michael North,57335,14 - 15,Maryland,Kelly Kakos,82505
2024,12/22,Wilkes Open,157,W,TF5,20 - 4 5:00,Zach Miller,82311,Unlisted,Pennsylvania College of Technology,Kelly Kakos,82505
2025,01/10,Franklin & Marshall Open,157,W,MD,11 - 1,Jack Valentin,84589,3 - 9,LIU,James Hogan,78744
2025,01/10,Franklin & Marshall Open,157,L,DEC,8 - 3,Ryan Bolletino,69989,5 - 9,Campbell,James Hogan,78744
2025,01/10,Franklin & Marshall Open,157,L,DEC,4 - 0,Micah Hanau,78564,10 - 7,Army West Point,James Hogan,78744
2025,12/01,Mat-Town Open I,157,L,DEC,4 - 0,Eric Alderfer,78522,19 - 13,Lock Haven,James Hogan,78744
2025,12/01,Mat-Town Open I,157,W,MD,15 - 3,Jayden O'farrill,94457,Unlisted,Unattached,James Hogan,78744
2025,12/01,Mat-Town Open I,157,L,FALL,4:22,Daniel Bomberger,83493,4 - 8,Cornell,James Hogan,78744
2025,12/01,Mat-Town Open I,157,W,FALL,3:48,Brian Shindel,92182,0 - 4,Bucknell,James Hogan,78744
2025,11/10,Journeymen Classic,149,W,FALL,2:09,Alex Turley,76502,7 - 4,Hofstra,James Hogan,78744
2025,11/10,Journeymen Classic,149,L,DEC,2 - 0,Sean O'Donnell,84398,7 - 16,Duke,James Hogan,78744
2025,11/10,Journeymen Classic,149,L,SV-1,10 - 7,Raymond Cmil,73243,6 - 11,VMI,James Hogan,78744
2024,02/25,Patriot Last Chance Open,157,W,DEC,10 - 9,Joey Divello,92895,Unlisted,Unattached,James Hogan,78744
2024,02/25,Patriot Last Chance Open,157,L,SV-1,11 - 8,Devon Capato,78303,4 - 9,American,James Hogan,78744
2024,02/25,Patriot Last Chance Open,157,L,DEC,3 - 0,Mason Stefanelli,79924,6 - 5,Virginia,James Hogan,78744
2024,01/12,Lock Haven - Davidson Dual,165,W,FALL,3:34,Ian McGehee,81792,2 - 3,Davidson,James Hogan,78744
2024,01/05,David Lehman Open,157,W,SV-1,3 - 0,JT Chance,84412,13 - 10,George Mason,James Hogan,78744
2024,01/05,David Lehman Open,157,L,DEC,5 - 0,Carter Baer,72615,13 - 17,Binghamton,James Hogan,78744
2024,01/05,David Lehman Open,157,L,MD,8 - 0,Eric Broadie,85163,2 - 5,Rider,James Hogan,78744
2024,12/19,Lock Haven - Ohio State Dual,157,L,TF5,19 - 4 4:25,Paddy Gallagher,68724,16 - 5,Ohio State,James Hogan,78744
2024,11/26,Mat Town Open I,157,L,DEC,7 - 1,Kaleb Williams,81113,Unlisted,Spartan Combat RTC,James Hogan,78744
2024,11/26,Mat Town Open I,157,W,MD,14 - 4,Shane Lallkissoon,67245,Unlisted,Unattached,James Hogan,78744
2024,11/26,Mat Town Open I,157,L,MD,8 - 0,Carter Baer,72615,13 - 17,Binghamton,James Hogan,78744
2024,11/18,Navy Classic,157,W,TF5,15 - 0 3:19,Gavin Gross,70730,0 - 4,Air Force,James Hogan,78744
2024,11/18,Navy Classic,157,L,TF5,19 - 4 7:00,Jonathan Ley,78350,9 - 11,Navy,James Hogan,78744
2024,11/18,Navy Classic,157,L,DEC,5 - 1,Thomas Snipes,73714,14 - 10,The Citadel,James Hogan,78744
2024,11/05,Princeton Open,157,W,FALL,6:03,Reed Fullmer,78627,Unlisted,PRTC,James Hogan,78744
2024,11/05,Princeton Open,157,W,DEC,2 - 0,Mason Lynch,73312,0 - 6,Rider,James Hogan,78744
2024,11/05,Princeton Open,157,L,DEC,3 - 2,Luca Frinzi,57518,9 - 5,Lehigh,James Hogan,78744
2024,11/05,Princeton Open,157,L,DEC,4 - 3,Oscar Aranda,73958,11 - 11,Army West Point,James Hogan,78744
2023,01/29,Mat-Town Open II,157,W,FALL,1:43,Aiden Gaugler,78737,0 - 10,Lock Haven,James Hogan,78744
2023,01/29,Mat-Town Open II,157,L,DEC,5 - 3,Nick Vafiadis,73121,Unlisted,US Naval Academy Prep School,James Hogan,78744
2023,01/29,Mat-Town Open II,157,L,MFOR,0 - 0,Cole McComas,62984,19 - 7,Rider,James Hogan,78744
2023,01/29,Mat-Town Open II,157,W,DEC,5 - 2,George Johnson,74525,1 - 10,West Virginia,James Hogan,78744
2023,01/29,Mat-Town Open II,157,W,DEC,4 - 1,CJ Fritz,79214,2 - 5,Bloomsburg,James Hogan,78744
2023,01/26,Rider - Lock Haven Dual,165,L,MD,12 - 3,Hunter Mays,73136,14 - 16,Rider,James Hogan,78744
2023,01/22,Lock Haven - Clarion Dual,165,L,TF5,15 - 0 5:00,Cameron Pine,57196,21 - 8,Clarion,James Hogan,78744
2023,01/15,Purple Raider Open,157,L,TF5,16 - 0 7:00,Caleb Dowling,62359,19 - 6,West Virginia,James Hogan,78744
2023,01/15,Purple Raider Open,157,W,DEC,4 - 3,Nick Nettleton,80368,Unlisted,Mount Union,James Hogan,78744
2023,01/15,Purple Raider Open,157,W,FALL,2:29,Joseph Chiappazzi,78470,1 - 5,West Virginia,James Hogan,78744
2023,01/15,Purple Raider Open,157,W,FALL,4:54,Brennan Doyle,74292,1 - 9,Purdue,James Hogan,78744
2023,01/15,Purple Raider Open,157,L,DEC,7 - 2,Walker Heard,62592,7 - 6,West Virginia,James Hogan,78744
2023,01/06,David Lehman Open,157,L,MD,9 - 0,Tyler Williams,59552,9 - 13,Drexel,James Hogan,78744
2023,01/06,David Lehman Open,157,W,SV-1,8 - 2,Aaron Faison,75010,3 - 5,NC State,James Hogan,78744
2023,01/06,David Lehman Open,157,L,DEC,5 - 0,Hunter Gandy,70754,5 - 8,Pennsylvania,James Hogan,78744
2023,11/06,Princeton Open,157,W,DEC,7 - 3,Eric Shindel,73026,6 - 12,Hofstra,James Hogan,78744
2023,11/06,Princeton Open,157,L,MD,9 - 0,Alex Martinez,70204,Unlisted,Unattached,James Hogan,78744
