Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,03/08,Big 12 Championships,157,W,TB-1,6 - 5,John Wiley,73130,2 - 4,Oklahoma,Jared Hill,72164
2025,02/16,Northern Colorado - Wyoming Dual,157,W,TB-1,3 - 1,Vince Zerban,73032,22 - 7,Northern Colorado,Jared Hill,72164
2025,02/14,Wyoming - Air Force Dual,157,W,DEC,5 - 4,EJ Beloncik,79285,7 - 15,Air Force,Jared Hill,72164
2025,02/08,West Virginia - Wyoming Dual,157,W,SV-1,8 - 5,Caleb Dowling,62359,9 - 7,West Virginia,Jared Hill,72164
2025,02/01,Wyoming - South Dakota State Dual,157,L,DEC,5 - 3,Cobe Siebrecht,60716,14 - 10,South Dakota State,Jared Hill,72164
2025,01/31,Wyoming - North Dakota State Dual,157,W,DEC,4 - 3,Maxwell Petersen,73016,17 - 8,North Dakota State,Jared Hill,72164
2025,01/25,Cal Baptist - Wyoming Dual,157,W,DEC,5 - 1,Drayden Morton,80401,15 - 11,Cal Baptist,Jared Hill,72164
2025,01/24,Utah Valley - Wyoming Dual,157,W,DEC,8 - 6,Ryker Fullmer,93481,7 - 15,Utah Valley,Jared Hill,72164
2025,01/19,Wyoming - Oregon State Dual,157,L,MD,11 - 3,Christopher Hamblin,77146,8 - 8,Oregon State,Jared Hill,72164
2025,01/11,Wyoming - Pennsylvania Dual,157,W,DEC,7 - 4,Jude Swisher,73210,26 - 9,Pennsylvania,Jared Hill,72164
2025,01/11,Central Michigan - Wyoming Dual,157,L,DEC,4 - 2,Johnny Lovett,61935,31 - 7,Central Michigan,Jared Hill,72164
2025,01/10,George Mason - Wyoming Dual,157,W,DEC,2 - 0,DJ McGee,78901,23 - 7,George Mason,Jared Hill,72164
2025,01/10,Wyoming - Northern Colorado Dual,157,L,SV-1,4 - 1,Vince Zerban,73032,22 - 7,Northern Colorado,Jared Hill,72164
2025,01/10,Drexel - Wyoming Dual,157,W,MD,17 - 3,Luke Nichter,67003,15 - 10,Drexel,Jared Hill,72164
2025,12/29,Soldier Salute,157,W,DEC,5 - 1,Laird Root,85096,8 - 7,North Carolina,Jared Hill,72164
2025,12/29,Soldier Salute,157,W,MD,12 - 3,Charlie Evans,82060,4 - 7,Navy,Jared Hill,72164
2025,12/29,Soldier Salute,157,L,DEC,5 - 1,Daniel Cardenas,72978,4 - 0,Stanford,Jared Hill,72164
2025,12/29,Soldier Salute,157,W,TB-3,3 - 2,Tommy Askey,67040,26 - 7,Minnesota,Jared Hill,72164
2025,12/15,Wyoming - Penn State Dual,157,L,MD,16 - 3,Tyler Kasak,78731,24 - 2,Penn State,Jared Hill,72164
2025,12/06,Cliff Keen Invitational,157,W,CMFF,0 - 0,Trevor Chumbley,57938,17 - 8,Northwestern,Jared Hill,72164
2025,12/06,Cliff Keen Invitational,157,W,DEC,5 - 1,Nate Wade,76000,10 - 3,Cornell,Jared Hill,72164
2025,12/06,Cliff Keen Invitational,157,L,DEC,8 - 3,Peyten Kellar,73168,10 - 2,Ohio,Jared Hill,72164
2025,12/06,Cliff Keen Invitational,157,L,DEC,5 - 4,Paddy Gallagher,68724,16 - 10,Ohio State,Jared Hill,72164
2025,12/06,Cliff Keen Invitational,157,W,CMFF,0 - 0,Rafael Hipolito,79323,17 - 5,Virginia Tech,Jared Hill,72164
2025,12/06,Cliff Keen Invitational,157,W,MFOR,0 - 0,Joey Blaze,73568,24 - 6,Purdue,Jared Hill,72164
2025,12/06,Cliff Keen Invitational,157,W,DEC,8 - 2,Colton Washleski,72909,18 - 8,Rider,Jared Hill,72164
2025,11/23,Wyoming - Oklahoma Dual,157,W,DEC,4 - 2,Carter Schubert,83539,3 - 3,Oklahoma,Jared Hill,72164
2025,11/22,Wyoming - Oklahoma State Dual,157,W,SV-1,4 - 1,Cutter Sheets,73396,8 - 8,Oklahoma State,Jared Hill,72164
2025,11/09,Western Wyoming College - Wyoming Dual,157,W,MD,15 - 5,Hixon Canto,94646,Unlisted,Western Wyoming College,Jared Hill,72164
2025,11/01,Campbell - Wyoming Dual,157,W,SV-1,8 - 5,Seth Larson,84283,1 - 7,Campbell,Jared Hill,72164
2024,03/21,NCAA Championships,157,L,MD,15 - 2,Lucas Revano,56734,23 - 11,Pennsylvania,Jared Hill,72164
2024,03/21,NCAA Championships,157,L,DEC,4 - 1,Ryder Downey,78639,24 - 6,Northern Iowa,Jared Hill,72164
2024,03/09,Big 12 Championships,157,L,DEC,7 - 2,Teague Travis,63722,23 - 8,Oklahoma State,Jared Hill,72164
2024,03/09,Big 12 Championships,157,L,TF5,19 - 3 5:38,Brock Mauller,50596,17 - 7,Missouri,Jared Hill,72164
2024,03/09,Big 12 Championships,157,W,DEC,4 - 3,Vince Zerban,73032,23 - 4,Northern Colorado,Jared Hill,72164
2024,03/09,Big 12 Championships,157,L,DEC,6 - 0,Cody Chittum,60816,16 - 7,Iowa State,Jared Hill,72164
2024,02/18,Oklahoma - Oklahoma State Dual,157,L,MD,11 - 1,Teague Travis,63722,23 - 8,Oklahoma State,Jared Hill,72164
2024,02/09,South Dakota State - Oklahoma Dual,157,L,SV-1,4 - 1,Cael Swensen,70926,20 - 10,South Dakota State,Jared Hill,72164
2024,01/27,Northern Iowa - Oklahoma Dual,157,L,MD,13 - 1,Ryder Downey,78639,24 - 6,Northern Iowa,Jared Hill,72164
2024,01/26,Iowa State - Oklahoma Dual,157,L,DEC,2 - 0,Jason Kraisser,57287,9 - 6,Iowa State,Jared Hill,72164
2024,01/12,Wisconsin - Oklahoma Dual,157,W,DEC,7 - 3,Luke Mechler,71940,6 - 19,Wisconsin,Jared Hill,72164
2024,01/12,Navy - Oklahoma Dual,157,W,SV-1,4 - 1,Jonathan Ley,78350,9 - 11,Navy,Jared Hill,72164
2024,01/01,Southern Scuffle,157,W,DEC,5 - 2,John Wiley,73130,8 - 11,Oklahoma,Jared Hill,72164
2024,01/01,Southern Scuffle,157,W,DEC,3 - 2,Kolby DePron,71751,12 - 5,Bucknell,Jared Hill,72164
2024,01/01,Southern Scuffle,157,W,SV-1,8 - 5,Nathan Lukez,69377,26 - 11,Army West Point,Jared Hill,72164
2024,01/01,Southern Scuffle,157,L,DEC,4 - 3,Vince Zerban,73032,23 - 4,Northern Colorado,Jared Hill,72164
2024,01/01,Southern Scuffle,157,W,DEC,4 - 2,Alejandro Herrera-Rondon,68725,18 - 8,Clarion,Jared Hill,72164
2024,12/17,Reno TOC,157,W,DEC,9 - 3,Isaias Jimenez,89521,Unlisted,High School,Jared Hill,72164
2024,12/17,Reno TOC,157,W,TF5,15 - 0 4:52,Colton Erickson,78674,Unlisted,Western Wyoming College,Jared Hill,72164
2024,12/17,Reno TOC,157,W,DEC,5 - 0,Cole Ferguson,72163,Unlisted,Grand View,Jared Hill,72164
2024,12/17,Reno TOC,157,W,DEC,6 - 1,Sloan Swan,78775,11 - 9,Wyoming,Jared Hill,72164
2024,12/17,Reno TOC,157,W,DEC,8 - 3,Cooper Voorhees,67459,15 - 16,Wyoming,Jared Hill,72164
2024,12/17,Reno TOC,157,W,DEC,2 - 1,Isaiah Crosby,65258,6 - 8,Oregon State,Jared Hill,72164
2024,11/19,North Dakota State - Oklahoma Dual,157,L,DEC,7 - 3,Landen Johnson,73502,11 - 12,North Dakota State,Jared Hill,72164
2024,11/11,Michigan State Open,157,W,MFOR,0 - 0,John Wiley,73130,8 - 11,Oklahoma,Jared Hill,72164
2024,11/11,Michigan State Open,157,L,DEC,5 - 4,Luke Mechler,71940,6 - 19,Wisconsin,Jared Hill,72164
2024,11/11,Michigan State Open,157,W,DEC,8 - 2,Gavin Model,63172,3 - 9,Wisconsin,Jared Hill,72164
2024,11/11,Michigan State Open,157,W,DEC,8 - 1,Grant Hansen,73342,0 - 3,Northern Illinois,Jared Hill,72164
2024,11/11,Michigan State Open,157,L,DEC,8 - 1,Zack Mattin,72210,9 - 6,Michigan,Jared Hill,72164
2024,11/11,Michigan State Open,157,W,DEC,7 - 2,Chandler Amaker,72571,8 - 9,Central Michigan,Jared Hill,72164
2023,03/16,NCAA Championships,157,L,MD,10 - 2,Cobe Siebrecht,60716,14 - 8,Iowa,Jared Hill,72164
2023,03/16,NCAA Championships,157,W,DEC,7 - 6,Nathan Lukez,69377,18 - 14,Army West Point,Jared Hill,72164
2023,03/16,NCAA Championships,157,L,TF5,15 - 0 6:11,Peyton Robb,56387,28 - 4,Nebraska,Jared Hill,72164
2023,03/04,Big 12 Championships,157,L,DEC,5 - 2,Cael Swensen,70926,24 - 10,South Dakota State,Jared Hill,72164
2023,03/04,Big 12 Championships,157,L,DEC,4 - 2,Jacob Wright,49463,17 - 7,Wyoming,Jared Hill,72164
2023,03/04,Big 12 Championships,157,L,DEC,6 - 3,Cael Swensen,70926,24 - 10,South Dakota State,Jared Hill,72164
2023,03/04,Big 12 Championships,157,W,DEC,5 - 4,Derek Holschlag,49238,15 - 9,Northern Iowa,Jared Hill,72164
2023,03/04,Big 12 Championships,157,W,SV-1,5 - 3,Vince Zerban,73032,19 - 13,Northern Colorado,Jared Hill,72164
2023,03/04,Big 12 Championships,157,W,DEC,7 - 2,Jack Ganos,68695,9 - 11,Air Force,Jared Hill,72164
2023,02/03,Missouri - Oklahoma Dual,157,L,DEC,6 - 3,Jarrett Jacques,50597,19 - 7,Missouri,Jared Hill,72164
2023,01/29,Oklahoma - Northern Iowa Dual,157,L,DEC,4 - 1,Derek Holschlag,49238,15 - 9,Northern Iowa,Jared Hill,72164
2023,01/27,Oklahoma - Iowa State Dual,157,L,SV-1,7 - 5,Jason Kraisser,57287,21 - 15,Iowa State,Jared Hill,72164
2023,01/20,West Virginia - Oklahoma Dual,157,W,SV-1,5 - 3,Alex Hornfeck,56494,9 - 9,West Virginia,Jared Hill,72164
2023,01/14,Oklahoma - Navy Dual,157,W,MD,14 - 1,Chase Caprella,70143,5 - 7,Navy,Jared Hill,72164
2023,01/14,Ohio - Oklahoma Dual,157,W,INJ,1:00,Daniel Segura,65313,15 - 10,Ohio,Jared Hill,72164
2023,01/13,Oklahoma - Campbell Dual,157,W,DEC,3 - 0,Hagen Heistand,76354,2 - 5,Campbell,Jared Hill,72164
2023,01/08,Bobby Kauffman Memorial Open,157,L,DEC,5 - 3,Jacob Butler,57142,14 - 8,Oklahoma,Jared Hill,72164
2023,01/08,Bobby Kauffman Memorial Open,157,W,TF5,16 - 0 3:40,Alex Wesselman,73463,0 - 4,Michigan,Jared Hill,72164
2023,01/08,Bobby Kauffman Memorial Open,157,W,DEC,5 - 3,Alejandro Herrera-Rondon,68725,9 - 4,Oklahoma,Jared Hill,72164
2023,01/08,Bobby Kauffman Memorial Open,157,W,DEC,2 - 0,Hunter Shaut,61754,4 - 6,Buffalo,Jared Hill,72164
2023,12/29,Midlands Championships,157,L,DEC,3 - 1,Jerrdon Fisher,78623,8 - 6,Missouri,Jared Hill,72164
2023,12/29,Midlands Championships,157,L,SV-1,2 - 1,Andrew Clark,66883,19 - 17,Rutgers,Jared Hill,72164
2023,12/29,Midlands Championships,157,W,DEC,6 - 5,Dan Mancini,58612,1 - 3,Pittsburgh,Jared Hill,72164
2023,11/13,Journeymen Classic,157,W,DEC,3 - 2,Rhise Royster,62049,11 - 18,LIU,Jared Hill,72164
2023,11/13,Journeymen Classic,157,W,DEC,3 - 2,Jobe Chishko,56805,16 - 11,VMI,Jared Hill,72164
2023,11/13,Journeymen Classic,157,W,SV-1,10 - 4,Trae McDaniel,71768,26 - 11,Army West Point,Jared Hill,72164
2023,11/05,Michigan State Open,157,L,DEC,3 - 2,Isaac Wilcox,60592,10 - 6,Ohio State,Jared Hill,72164
2023,11/05,Michigan State Open,157,W,SV-1,4 - 2,Aiden Vandenbush,73000,11 - 8,Northwestern,Jared Hill,72164
2023,11/05,Michigan State Open,157,L,TF5,16 - 1 7:00,Trevor Chumbley,57938,26 - 9,Northwestern,Jared Hill,72164
2023,11/05,Michigan State Open,157,W,DEC,3 - 0,Ross Arch,73341,0 - 2,Northern Illinois,Jared Hill,72164
2023,11/05,Michigan State Open,157,W,DEC,7 - 4,Anthony Gibson,56508,12 - 11,Northern Illinois,Jared Hill,72164
2022,02/06,Edinboro Open,157,L,DEC,7 - 2,Levi Haines,72657,Unlisted,High School,Jared Hill,72164
2022,02/06,Edinboro Open,157,W,DEC,6 - 4,Skyler Crespo,63044,3 - 8,Michigan State,Jared Hill,72164
2022,02/06,Edinboro Open,157,W,SV-1,4 - 2,Jaden Enriquez,49186,6 - 5,Michigan State,Jared Hill,72164
2022,02/06,Edinboro Open,157,W,DEC,8 - 5,Lucas Cordio,57120,6 - 19,Maryland,Jared Hill,72164
2022,02/06,Edinboro Open,157,W,DEC,5 - 3,Michael Petite,55596,14 - 9,Buffalo,Jared Hill,72164
2022,12/12,Bob Smith Open,157,W,FALL,2:15,Samajay Alboyd,74941,Unlisted,Pratt Community College,Jared Hill,72164
2022,12/12,Bob Smith Open,157,W,FALL,1:50,Oscar Diaz,73252,Unlisted,CSU-Pueblo,Jared Hill,72164
2022,12/12,Bob Smith Open,157,W,FALL,2:34,Justus Hulse,73262,Unlisted,Fort Hays State,Jared Hill,72164
2022,12/12,Bob Smith Open,157,W,MD,12 - 1,Cody Hicks,63160,Unlisted,Fort Hays State,Jared Hill,72164
2022,12/12,Bob Smith Open,157,W,DEC,6 - 5,Anthony Scantlin,49415,Unlisted,Fort Hays State,Jared Hill,72164
2022,12/04,Drury Open,157,W,TF5,17 - 1 7:00,Teddy Hickey,62616,Unlisted,Drury University,Jared Hill,72164
2022,12/04,Drury Open,157,W,FALL,1:46,Jackson Carter,70045,Unlisted,Ouachita Baptist University,Jared Hill,72164
2022,12/04,Drury Open,157,W,DEC,3 - 1,Alejandro Herrera-Rondon,68725,4 - 2,Oklahoma,Jared Hill,72164
2022,12/04,Drury Open,157,W,DEC,10 - 7,Anthony Michaels,56991,Unlisted,Lindenwood,Jared Hill,72164
2022,11/20,Lindenwood Open,157,W,TF5,16 - 1 7:00,Gavin Morawitz,74889,Unlisted,Hannibal-LaGrange,Jared Hill,72164
2022,11/20,Lindenwood Open,157,L,DEC,3 - 2,Luke Mechler,71940,5 - 1,Oklahoma State,Jared Hill,72164
2022,11/20,Lindenwood Open,157,W,FALL,6:27,Connor McCann,71266,Unlisted,Liberty University,Jared Hill,72164
2022,11/20,Lindenwood Open,157,W,TF5,17 - 0 7:00,Anitie Akpan,65187,Unlisted,Cumberland,Jared Hill,72164
2022,11/20,Lindenwood Open,157,W,DEC,4 - 1,Zach Porter,59442,Unlisted,Northeastern Oklahoma,Jared Hill,72164
2022,11/06,Trojan Open,157,W,FALL,6:15,Alejandro Mas,74256,Unlisted,Central Baptist College,Jared Hill,72164
2022,11/06,Trojan Open,157,W,TF5,18 - 2 7:00,James Johnson,72000,Unlisted,University of the Ozarks,Jared Hill,72164
2022,11/06,Trojan Open,157,L,FALL,3:44,Jackson Carter,70045,Unlisted,Ouachita Baptist University,Jared Hill,72164
2022,11/06,Trojan Open,157,W,DEC,8 - 5,Cayden Auch,72121,2 - 2,Little Rock,Jared Hill,72164
2025,02/23,Cowboy Shootout,165,W,MD,17 - 7,Caleb Farrar,93728,0 - 4,Utah Valley,Sloan Swan,78775
2025,02/23,Cowboy Shootout,165,W,DEC,4 - 1,Kilian Schultz,84797,1 - 4,Northern Colorado,Sloan Swan,78775
2025,02/23,Cowboy Shootout,165,W,SV-1,4 - 1,Brett McIntosh,62757,2 - 4,Wyoming,Sloan Swan,78775
2025,12/29,Soldier Salute,157,W,FALL,5:31,Charlie Evans,82060,4 - 7,Navy,Sloan Swan,78775
2025,12/29,Soldier Salute,157,L,DEC,7 - 2,Jonathan Ley,78350,15 - 6,Navy,Sloan Swan,78775
2025,12/29,Soldier Salute,157,W,MD,17 - 5,Cael Rahnavardi,73005,4 - 4,Northern Iowa,Sloan Swan,78775
2025,12/29,Soldier Salute,157,L,DEC,7 - 2,Tommy Askey,67040,26 - 7,Minnesota,Sloan Swan,78775
2025,12/29,Soldier Salute,157,W,TB-1,4 - 1,Logan Gioffre,66985,7 - 10,Missouri,Sloan Swan,78775
2025,12/29,Soldier Salute,157,W,FALL,0:46,Logan Swaw,79553,6 - 4,Illinois,Sloan Swan,78775
2025,12/22,Reno TOC,157,W,MD,11 - 0,Reggie Raiz,88304,Unlisted,Clackamas Community College,Sloan Swan,78775
2025,12/22,Reno TOC,157,W,DEC,7 - 2,Warren Carr,67457,3 - 3,Wyoming,Sloan Swan,78775
2025,12/22,Reno TOC,157,L,SV-1,4 - 1,Christopher Hamblin,77146,8 - 8,Oregon State,Sloan Swan,78775
2025,12/22,Reno TOC,157,W,FALL,1:29,Koa Ruiz,78502,3 - 4,Cal Baptist,Sloan Swan,78775
2025,12/22,Reno TOC,157,W,DEC,9 - 2,Landon Church,86944,Unlisted,Wisconsin-Eau Claire,Sloan Swan,78775
2025,12/22,Reno TOC,157,W,FALL,2:46,Colton Sund,73844,Unlisted,Wisconsin-Eau Claire,Sloan Swan,78775
2025,11/23,Younes Hospitality Open,157,W,MFOR,0 - 0,Job Lee,85995,Unlisted,Northwest Kansas Technical College,Sloan Swan,78775
2025,11/23,Younes Hospitality Open,157,W,FALL,3:20,Ryan Wheeler,71223,Unlisted,Colorado Mesa,Sloan Swan,78775
2025,11/23,Younes Hospitality Open,157,W,FALL,2:16,Jaron Mahler,84859,Unlisted,Colorado School Of Mines,Sloan Swan,78775
2025,11/23,Younes Hospitality Open,157,W,DEC,6 - 0,Cael Robb,84898,Unlisted,Nebraska-Kearney,Sloan Swan,78775
2025,11/23,Younes Hospitality Open,157,W,TF5,19 - 2 7:00,Chase Engelhardt,79200,Unlisted,Western Colorado,Sloan Swan,78775
2024,03/09,Big 12 Championships,157,L,MD,14 - 3,Vince Zerban,73032,23 - 4,Northern Colorado,Sloan Swan,78775
2024,03/09,Big 12 Championships,157,L,MD,9 - 1,Teague Travis,63722,23 - 8,Oklahoma State,Sloan Swan,78775
2024,03/09,Big 12 Championships,157,L,DEC,9 - 3,Vince Zerban,73032,23 - 4,Northern Colorado,Sloan Swan,78775
2024,03/09,Big 12 Championships,157,W,MD,11 - 0,Landen Johnson,73502,11 - 12,North Dakota State,Sloan Swan,78775
2024,02/18,Cowboy Shootout,157,W,FALL,1:42,Tyler Jones,79384,0 - 5,Utah Valley,Sloan Swan,78775
2024,02/18,Cowboy Shootout,157,W,MD,12 - 1,Roman Cruz,79044,1 - 4,Northern Colorado,Sloan Swan,78775
2024,02/10,Oregon State - Wyoming Dual,157,L,DEC,13 - 9,Ayden Garver,78488,7 - 3,Oregon State,Sloan Swan,78775
2024,02/04,North Dakota State - Wyoming Dual,157,W,FALL,2:06,Landen Johnson,73502,11 - 12,North Dakota State,Sloan Swan,78775
2024,02/01,South Dakota State - Wyoming Dual,157,L,DEC,7 - 2,Cael Swensen,70926,20 - 10,South Dakota State,Sloan Swan,78775
2024,01/26,Northern Colorado - Wyoming Dual,157,W,DEC,2 - 0,Roman Cruz,79044,1 - 4,Northern Colorado,Sloan Swan,78775
2024,01/20,Wyoming - Utah Valley Dual,157,W,MD,17 - 7,Alex Emmer,72614,3 - 13,Utah Valley,Sloan Swan,78775
2024,01/12,Air Force - Wyoming Dual,157,W,MD,12 - 0,Brooks Gable,71707,0 - 19,Air Force,Sloan Swan,78775
2024,12/29,Soldier Salute,157,L,SV-1,6 - 3,James Conway,73529,14 - 9,Missouri,Sloan Swan,78775
2024,12/29,Soldier Salute,157,L,MD,19 - 6,Paniro Johnson,68708,7 - 1,Iowa State,Sloan Swan,78775
2024,12/29,Soldier Salute,157,W,DEC,5 - 0,Sebas Swiggum,57336,4 - 8,Minnesota,Sloan Swan,78775
2024,12/29,Soldier Salute,157,W,TF5,23 - 8 7:00,Jaden Le,66968,9 - 10,Columbia,Sloan Swan,78775
2024,12/29,Soldier Salute,157,W,TF5,19 - 4 7:00,Andrew Garr,57348,12 - 13,Columbia,Sloan Swan,78775
2024,12/19,Oklahoma State - Wyoming Dual,157,L,DEC,6 - 2,Teague Travis,63722,23 - 8,Oklahoma State,Sloan Swan,78775
2024,12/17,Reno TOC,157,W,TF5,16 - 0 6:06,Justin Windauer,90503,Unlisted,Montana State-Northern,Sloan Swan,78775
2024,12/17,Reno TOC,157,W,MD,8 - 0,Anwar Alli,86004,Unlisted,EAP,Sloan Swan,78775
2024,12/17,Reno TOC,157,W,FALL,3:43,Varrius Scanlan,83869,Unlisted,Umpqua Community College,Sloan Swan,78775
2024,12/17,Reno TOC,157,W,TF5,16 - 1 6:03,John Wiley,73130,8 - 11,Oklahoma,Sloan Swan,78775
2024,12/17,Reno TOC,157,L,DEC,6 - 1,Jared Hill,72164,13 - 13,Oklahoma,Sloan Swan,78775
2025,11/23,Younes Hospitality Open,165,L,TF5,22 - 5 7:00,Kody Routledge,93637,Unlisted,High School,Seamus Casey,79036
2025,11/23,Younes Hospitality Open,165,W,DEC,5 - 4,Valor Buck,67228,Unlisted,Colorado School Of Mines,Seamus Casey,79036
2025,11/23,Younes Hospitality Open,165,L,MFOR,0 - 0,Tayten Gillette,79042,Unlisted,Chadron State,Seamus Casey,79036
2025,11/09,Western Wyoming College - Wyoming Dual,174,W,DEC,6 - 3,Sam May,94618,Unlisted,Western Wyoming College,Seamus Casey,79036
2024,02/18,Cowboy Shootout,165,L,SV-1,4 - 1,Brett McIntosh,62757,5 - 12,Wyoming,Seamus Casey,79036
2024,02/18,Cowboy Shootout,165,L,DEC,5 - 0,Trevor Frank,84407,4 - 3,Utah Valley,Seamus Casey,79036
2024,02/18,Cowboy Shootout,165,W,FALL,7:00,Mason Reiniche,67415,12 - 9,Oregon State,Seamus Casey,79036
2024,02/18,Cowboy Shootout,165,L,SV-1,4 - 1,Mason Reiniche,67415,12 - 9,Oregon State,Seamus Casey,79036
2023,03/05,Big 12 True Matches,165,L,TF5,17 - 1 7:00,Wyatt Sheets,44863,15 - 16,Oklahoma State,Seamus Casey,79036
2023,03/04,Big 12 Championships,165,W,DEC,6 - 0,Frank Almaguer,62928,5 - 8,Cal Baptist,Seamus Casey,79036
2023,03/04,Big 12 Championships,165,L,FALL,3:42,Tanner Cook,51408,16 - 9,South Dakota State,Seamus Casey,79036
2023,03/04,Big 12 Championships,165,L,MD,10 - 0,Austin Yant,50261,19 - 8,Northern Iowa,Seamus Casey,79036
2023,02/19,Air Force - Northern Colorado Dual,165,L,MD,12 - 2,Baylor Fernandes,57351,13 - 12,Northern Colorado,Seamus Casey,79036
2023,02/12,Air Force - American Dual,165,L,MD,12 - 4,Caleb Campos,78804,17 - 12,American,Seamus Casey,79036
2023,02/10,Air Force - West Virginia Dual,165,L,MD,20 - 7,Peyton Hall,57711,21 - 6,West Virginia,Seamus Casey,79036
2023,02/03,North Dakota State - Air Force Dual,165,L,DEC,9 - 3,Michael Caliendo,71699,29 - 5,North Dakota State,Seamus Casey,79036
2023,01/27,Air Force - Snow College Dual,165,W,MD,9 - 0,Jace Brower,82239,Unlisted,Snow College,Seamus Casey,79036
2023,01/13,Missouri - Air Force Dual,165,L,TF5,20 - 5 6:31,Keegan O'Toole,61119,20 - 2,Missouri,Seamus Casey,79036
2023,01/06,David Lehman Open,165,W,MD,8 - 0,Noah Bash,72675,0 - 14,Franklin & Marshall,Seamus Casey,79036
2023,01/06,David Lehman Open,165,L,DEC,8 - 3,Mason Spears,71759,9 - 14,Brown,Seamus Casey,79036
2023,01/06,David Lehman Open,165,W,MD,8 - 0,Matt Romanelli,71735,0 - 3,Columbia,Seamus Casey,79036
2023,01/06,David Lehman Open,165,L,DEC,7 - 2,Cody Walsh,71125,18 - 10,Drexel,Seamus Casey,79036
2023,11/19,Younes Hospitality Open,165,L,DEC,4 - 1,Tanner Baumgartner,75110,Unlisted,Colorado Mesa,Seamus Casey,79036
2023,11/19,Younes Hospitality Open,165,L,DEC,4 - 3,Patrik Leder,70328,Unlisted,Simon Fraser,Seamus Casey,79036
2023,11/12,Cowboy Open,165,W,SV-1,4 - 2,Eric Tecson,81875,Unlisted,Unattached,Seamus Casey,79036
2023,11/12,Cowboy Open,165,W,TF5,15 - 0 5:24,Ryan Hensley,80081,Unlisted,Northeastern Junior College,Seamus Casey,79036
2023,11/12,Cowboy Open,165,W,SV-1,5 - 3,Tanner Lofthouse,67452,1 - 8,Utah Valley,Seamus Casey,79036
2023,11/12,Cowboy Open,165,W,MD,10 - 2,Dean Neff,67159,Unlisted,Chadron State,Seamus Casey,79036
2023,11/12,Cowboy Open,165,L,DEC,7 - 5,Cole Moody,57067,13 - 16,Wyoming,Seamus Casey,79036
2023,11/06,Colorado Mines Rookie Open,165,W,TF5,15 - 0 7:00,Marques Evans,81074,Unlisted,Unattached,Seamus Casey,79036
2023,11/06,Colorado Mines Rookie Open,165,W,DEC,6 - 0,Logan Berger,81069,Unlisted,Chadron State,Seamus Casey,79036
2023,11/06,Colorado Mines Rookie Open,165,W,FALL,2:43,Juan Carlos,80089,Unlisted,Colby Community College,Seamus Casey,79036
2023,11/06,Colorado Mines Rookie Open,165,W,FALL,2:56,Vince Beeson,73944,Unlisted,Northeastern Junior College,Seamus Casey,79036
2025,02/23,Cowboy Shootout,165,L,SV-1,4 - 1,Sloan Swan,78775,9 - 3,Wyoming,Brett McIntosh,62757
2025,02/23,Cowboy Shootout,165,W,DEC,2 - 0,Caleb Farrar,93728,0 - 4,Utah Valley,Brett McIntosh,62757
2025,02/23,Cowboy Shootout,165,W,DEC,2 - 0,Kilian Schultz,84797,1 - 4,Northern Colorado,Brett McIntosh,62757
2025,12/22,Reno TOC,165,W,DEC,12 - 5,Shaiden Carr,88286,Unlisted,Southern Oregon,Brett McIntosh,62757
2025,12/22,Reno TOC,165,L,TF5,18 - 2 4:39,Cameron Robinson,62108,Unlisted,Grand View,Brett McIntosh,62757
2025,12/22,Reno TOC,165,L,DEC,3 - 2,Gunner Holland,85139,7 - 6,Little Rock,Brett McIntosh,62757
2025,12/22,Reno TOC,165,W,DEC,9 - 4,Patrik Leder,70328,Unlisted,Simon Fraser,Brett McIntosh,62757
2025,12/22,Reno TOC,165,W,DEC,1 - 0,Cole Zoller,70297,Unlisted,Cal Poly Humboldt,Brett McIntosh,62757
2025,11/23,Wyoming - Oklahoma Dual,174,L,TF5,15 - 0 7:00,Gaven Sax,65396,15 - 7,Oklahoma,Brett McIntosh,62757
2025,11/09,Western Wyoming College - Wyoming Dual,184,W,MD,12 - 2,Banks Love,94617,Unlisted,Western Wyoming College,Brett McIntosh,62757
2025,11/01,Campbell - Wyoming Dual,174,L,MD,13 - 5,Domonic Baker,71742,22 - 11,Campbell,Brett McIntosh,62757
2024,02/18,Cowboy Shootout,165,L,FALL,3:54,Mason Reiniche,67415,12 - 9,Oregon State,Brett McIntosh,62757
2024,02/18,Cowboy Shootout,165,W,SV-1,4 - 1,Seamus Casey,79036,1 - 3,Wyoming,Brett McIntosh,62757
2024,01/06,Wyoming - Nebraska Dual,165,L,TF5,22 - 5 5:38,Antrell Taylor,72966,23 - 10,Nebraska,Brett McIntosh,62757
2024,01/06,Wyoming - Northern Iowa Dual,165,L,FALL,6:22,Robert Weston,70922,13 - 8,Northern Iowa,Brett McIntosh,62757
2024,12/29,Soldier Salute,165,L,TF5,20 - 3 7:00,Drake Rhodes,73705,8 - 5,Iowa,Brett McIntosh,62757
2024,12/29,Soldier Salute,165,L,DEC,7 - 0,Blaine Brenner,72138,19 - 14,Minnesota,Brett McIntosh,62757
2024,12/29,Soldier Salute,165,L,MD,14 - 0,Andrew Cerniglia,62439,24 - 7,Navy,Brett McIntosh,62757
2024,12/29,Soldier Salute,165,W,MD,12 - 2,Luke Hart,72524,1 - 21,VMI,Brett McIntosh,62757
