Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2022,11/28,Cyclone Open,157,L,DEC,6 - 2,Sebastian Robles,72089,2 - 3,Iowa,Cale Anderson,72156
2022,11/28,Cyclone Open,157,W,MD,11 - 3,Andrew Huddleston,71153,2 - 7,Iowa State,Cale Anderson,72156
2022,11/28,Cyclone Open,157,L,DEC,7 - 4,Cael Swensen,70926,9 - 9,South Dakota State,Cale Anderson,72156
2025,03/09,Big Ten Championships 9th place,174,L,FALL,1:53,Jackson Turley,57636,17 - 12,Rutgers,Lucas Condon,79397
2025,03/09,Big Ten Championships 9th place,174,W,DEC,4 - 2,Derek Gilcher,62760,16 - 8,Indiana,Lucas Condon,79397
2025,03/08,Big Ten Championships,174,L,DEC,14 - 7,Brody Baumann,73558,19 - 13,Purdue,Lucas Condon,79397
2025,03/08,Big Ten Championships,174,L,TF5,19 - 4 7:00,Carson Kharchla,57703,14 - 5,Ohio State,Lucas Condon,79397
2025,02/21,Northern Iowa - Wisconsin Dual,174,W,DEC,8 - 1,Nick Fox,84343,10 - 6,Northern Iowa,Lucas Condon,79397
2025,02/14,Wisconsin - Northwestern Dual,174,W,DEC,12 - 6,Aiden Vandenbush,73000,4 - 18,Northwestern,Lucas Condon,79397
2025,02/09,Michigan State - Wisconsin Dual,174,W,DEC,5 - 0,Ceasar Garza,73104,13 - 15,Michigan State,Lucas Condon,79397
2025,02/07,Purdue - Wisconsin Dual,174,L,SV-1,12 - 9,Brody Baumann,73558,19 - 13,Purdue,Lucas Condon,79397
2025,01/31,Wisconsin - Nebraska Dual,174,L,DEC,9 - 4,Lenny Pinto,63137,24 - 7,Nebraska,Lucas Condon,79397
2025,01/24,Minnesota - Wisconsin Dual,174,L,SV-1,8 - 5,Clayton Whiting,72552,18 - 12,Minnesota,Lucas Condon,79397
2025,01/19,Wisconsin - Rutgers Dual,174,W,MD,14 - 4,Al De Santis,67002,1 - 2,Rutgers,Lucas Condon,79397
2025,01/17,Wisconsin - Maryland Dual,174,W,MD,11 - 3,Branson John,92961,14 - 19,Maryland,Lucas Condon,79397
2025,01/12,Iowa - Wisconsin Dual,174,L,TF5,19 - 4 3:13,Patrick Kennedy,56760,18 - 7,Iowa,Lucas Condon,79397
2025,12/21,North Dakota State - Wisconsin Dual,174,W,DEC,8 - 5,Max Magayna,84425,11 - 5,North Dakota State,Lucas Condon,79397
2025,12/21,Wisconsin - West Virginia Dual,174,L,DEC,4 - 2,Brody Conley,71814,13 - 8,West Virginia,Lucas Condon,79397
2025,12/21,Wisconsin - Campbell Dual,174,W,TF5,22 - 5 5:26,Brant Cracraft,78636,6 - 11,Campbell,Lucas Condon,79397
2025,12/08,Wisconsin - Lock Haven Dual,174,L,MD,12 - 2,Avery Bassett,71835,27 - 10,Lock Haven,Lucas Condon,79397
2025,12/08,Wisconsin - Bloomsburg Dual,174,W,TF5,19 - 4 4:02,Leo Hess,84528,2 - 14,Bloomsburg,Lucas Condon,79397
2025,12/07,Wisconsin - Bucknell Dual,174,W,DEC,4 - 2,Myles Takats,83325,22 - 9,Bucknell,Lucas Condon,79397
2025,11/24,Rider - Wisconsin Dual,174,L,DEC,10 - 9,Michael Wilson,62190,17 - 15,Rider,Lucas Condon,79397
2025,11/09,Michigan State Open,174,W,FALL,2:49,Joseph Martin,74570,6 - 9,Northwestern,Lucas Condon,79397
2025,11/09,Michigan State Open,174,W,MD,17 - 4,Aiden Vandenbush,73000,4 - 18,Northwestern,Lucas Condon,79397
2025,11/09,Michigan State Open,174,W,DEC,5 - 1,Ceasar Garza,73104,13 - 15,Michigan State,Lucas Condon,79397
2025,11/09,Michigan State Open,174,W,DEC,11 - 5,Marty Larkin,69873,12 - 8,Michigan State,Lucas Condon,79397
2025,11/09,Michigan State Open,174,L,DEC,8 - 5,Chris Moore,79651,10 - 5,Illinois,Lucas Condon,79397
2025,11/09,Michigan State Open,174,W,DEC,4 - 1,Mason Alessio,84289,8 - 6,Central Michigan,Lucas Condon,79397
2025,11/01,Ohio - Wisconsin Dual,174,L,DEC,4 - 2,Garrett Thompson,73169,30 - 7,Ohio,Lucas Condon,79397
2024,02/04,Wisconsin - Purdue Dual,197,L,FALL,1:44,Ben Vanadia,68732,9 - 16,Purdue,Lucas Condon,79397
2024,01/27,Loras College Open,184,W,MD,11 - 1,De'alcapon Veazy,90308,Unlisted,Unattached,Lucas Condon,79397
2024,01/27,Loras College Open,184,W,TF5,19 - 3 7:00,Lucas Hageman,87370,Unlisted,Grand View,Lucas Condon,79397
2024,01/27,Loras College Open,184,W,FALL,6:44,Tate Naaktgeboren,74574,1 - 4,Iowa State,Lucas Condon,79397
2024,01/27,Loras College Open,184,W,FALL,1:17,Jackson Sapp,85148,Unlisted,Wisconsin-Parkside,Lucas Condon,79397
2024,01/27,Loras College Open,184,W,MD,13 - 5,Griffin Luke,85198,Unlisted,Upper Iowa,Lucas Condon,79397
2024,11/19,Wisconsin - Iowa State Dual,174,L,FALL,2:25,MJ Gaitan,78494,22 - 9,Iowa State,Lucas Condon,79397
2024,11/11,Michigan State Open,174,W,FALL,1:58,Tanner Reed,87491,Unlisted,Findlay,Lucas Condon,79397
2024,11/11,Michigan State Open,174,W,TF5,18 - 1 7:00,Brayden Bobo,85002,Unlisted,Grand Valley State University,Lucas Condon,79397
2024,11/11,Michigan State Open,174,W,TF5,20 - 3 7:00,Rollie Denker,79315,4 - 7,Michigan State,Lucas Condon,79397
2024,11/11,Michigan State Open,174,W,TF5,27 - 8 7:00,Connor Owens,84625,8 - 4,Michigan,Lucas Condon,79397
2025,03/02,Zingo Nationals,174,W,SV-1,8 - 5,Braidon Woodward,90807,3 - 5,Buffalo,David Malin,85305
2025,03/02,Zingo Nationals,174,L,DEC,7 - 3,Ryan Ford,84583,10 - 5,Rutgers,David Malin,85305
2025,03/02,Zingo Nationals,174,L,TF5,19 - 2 7:00,Luke Gayer,77388,6 - 4,Rutgers,David Malin,85305
2025,03/02,Zingo Nationals,174,W,DEC,4 - 2,Eric Shindel,73026,6 - 13,Hofstra,David Malin,85305
2025,02/01,Loras Duhawk Open,174,W,TF5,16 - 0 7:00,Jakobe Lahr,95413,Unlisted,Iowa Central Community College,David Malin,85305
2025,02/01,Loras Duhawk Open,174,W,FALL,1:40,Ethan Popp,93538,2 - 8,Purdue,David Malin,85305
2025,02/01,Loras Duhawk Open,174,W,FALL,1:25,Corbin Hood,89793,Unlisted,Iowa Central Community College,David Malin,85305
2025,02/01,Loras Duhawk Open,174,L,DEC,7 - 1,Richard Mack,87602,Unlisted,Grand View,David Malin,85305
2025,02/01,Loras Duhawk Open,174,L,DEC,16 - 11,Richard Mack,87602,Unlisted,Grand View,David Malin,85305
2025,02/01,Loras Duhawk Open,174,W,TF5,17 - 1 7:00,Braden Anderson,75830,Unlisted,Grand View,David Malin,85305
2025,01/19,Cyclone Open,174,W,TF5,15 - 0 7:00,Joel Dudley,100490,Unlisted,Unattached,David Malin,85305
2025,01/19,Cyclone Open,174,L,DEC,8 - 1,Hudson Rogers,84381,8 - 5,Utah Valley,David Malin,85305
2025,01/19,Cyclone Open,174,L,TF5,15 - 0 7:00,Tanner Lofthouse,67452,12 - 6,Utah Valley,David Malin,85305
2025,11/09,Michigan State Open,174,W,DEC,5 - 1,David Mitrovich,92524,0 - 5,Wisconsin,David Malin,85305
2025,11/09,Michigan State Open,174,L,DEC,12 - 6,Bradley Mayse,85001,Unlisted,Grand Valley State University,David Malin,85305
2025,11/09,Michigan State Open,174,L,DEC,8 - 4,Connor Smith,92534,Unlisted,Findlay,David Malin,85305
2025,02/01,Loras Duhawk Open,174,L,DEC,4 - 2,Ethan Popp,93538,2 - 8,Purdue,David Mitrovich,92524
2025,02/01,Loras Duhawk Open,174,W,DEC,14 - 13,Braden Anderson,75830,Unlisted,Grand View,David Mitrovich,92524
2025,02/01,Loras Duhawk Open,174,L,DEC,4 - 1,Tristan Drier,86953,Unlisted,Wisconsin-Eau Claire,David Mitrovich,92524
2025,01/19,Cyclone Open,174,L,MD,15 - 7,Cooper French,84564,3 - 3,Nebraska,David Mitrovich,92524
2025,01/19,Cyclone Open,174,L,DEC,10 - 6,Damarion Ross,93526,6 - 5,Northern Illinois,David Mitrovich,92524
2025,11/09,Michigan State Open,174,L,DEC,5 - 1,David Malin,85305,4 - 4,Wisconsin,David Mitrovich,92524
2025,11/09,Michigan State Open,174,L,DEC,9 - 8,Damarion Ross,93526,6 - 5,Northern Illinois,David Mitrovich,92524
2025,11/02,Pointer Open,174,W,TF5,20 - 4 7:00,Collin Ruiz,70166,Unlisted,Carthage College,David Mitrovich,92524
2025,11/02,Pointer Open,174,L,DEC,10 - 3,Evan Morris,86564,Unlisted,Maryville University,David Mitrovich,92524
2025,11/02,Pointer Open,174,L,DEC,8 - 5,Adler Osborn,95207,Unlisted,Wisconsin-Parkside,David Mitrovich,92524
2024,01/27,Loras College Open,174,W,MFOR,0 - 0,Lawrence Rosario,86985,Unlisted,Iowa Central Community College,David Mitrovich,92524
2024,01/27,Loras College Open,174,W,FALL,4:23,Marcos Barron,74575,Unlisted,Iowa Central Community College,David Mitrovich,92524
2024,01/27,Loras College Open,174,L,MD,10 - 0,Austin Wilkins,78869,Unlisted,Cornell College,David Mitrovich,92524
2024,01/27,Loras College Open,174,L,MD,9 - 0,Jackson Gonzales,73450,Unlisted,Cornell College,David Mitrovich,92524
2025,03/09,Big Ten Championships 9th place,184,L,DEC,8 - 1,Jon Halvorsen,62898,10 - 14,Northwestern,Dylan Russo,78663
2025,03/08,Big Ten Championships,184,L,DEC,4 - 0,Jon Halvorsen,62898,10 - 14,Northwestern,Dylan Russo,78663
2025,03/08,Big Ten Championships,184,L,FALL,2:46,Silas Allred,62343,22 - 8,Nebraska,Dylan Russo,78663
2025,02/21,Northern Iowa - Wisconsin Dual,184,L,TF5,20 - 3 4:22,Parker Keckeisen,56724,27 - 1,Northern Iowa,Dylan Russo,78663
2025,02/14,Wisconsin - Northwestern Dual,184,L,SV-1,4 - 1,Jon Halvorsen,62898,10 - 14,Northwestern,Dylan Russo,78663
2025,02/07,Purdue - Wisconsin Dual,184,L,FALL,2:14,Orlando Cruz,84359,8 - 13,Purdue,Dylan Russo,78663
2025,01/31,Wisconsin - Nebraska Dual,184,L,MD,14 - 3,Silas Allred,62343,22 - 8,Nebraska,Dylan Russo,78663
2025,01/24,Minnesota - Wisconsin Dual,184,L,TF5,22 - 6 4:25,Max McEnelly,78146,25 - 2,Minnesota,Dylan Russo,78663
2025,01/19,Wisconsin - Rutgers Dual,184,L,MD,14 - 5,Shane Cartagena-Walsh,81579,23 - 12,Rutgers,Dylan Russo,78663
2025,01/17,Wisconsin - Maryland Dual,197,L,DEC,9 - 4,Chase Mielnik,67431,11 - 16,Maryland,Dylan Russo,78663
2025,01/12,Iowa - Wisconsin Dual,184,L,FALL,1:27,Gabe Arnold,77971,19 - 6,Iowa,Dylan Russo,78663
2025,12/21,North Dakota State - Wisconsin Dual,184,W,DEC,12 - 9,Aidan Brenot,84734,23 - 17,North Dakota State,Dylan Russo,78663
2025,12/21,Wisconsin - West Virginia Dual,184,L,TF5,16 - 0 7:00,Ian Bush,76349,21 - 13,West Virginia,Dylan Russo,78663
2025,12/21,Wisconsin - Campbell Dual,184,W,MD,15 - 6,Mike Slade,84684,3 - 11,Campbell,Dylan Russo,78663
2025,11/24,Rider - Wisconsin Dual,184,L,MD,20 - 6,Isaac Dean,72506,25 - 8,Rider,Dylan Russo,78663
2025,11/09,Michigan State Open,184,L,FALL,4:17,Cory Thomas,93771,10 - 7,Michigan State,Dylan Russo,78663
2025,11/09,Michigan State Open,184,W,MD,15 - 3,Christopher Sanchez,93865,3 - 6,Kent State,Dylan Russo,78663
2025,11/09,Michigan State Open,184,L,SV-1,8 - 5,Holden Martin,84487,13 - 12,Kent State,Dylan Russo,78663
2025,11/09,Michigan State Open,184,W,DEC,9 - 2,Trammel Robinson,85000,Unlisted,Grand Valley State University,Dylan Russo,78663
2025,11/09,Michigan State Open,184,W,DEC,7 - 2,Trammel Robinson,85000,Unlisted,Grand Valley State University,Dylan Russo,78663
2025,11/01,Ohio - Wisconsin Dual,184,L,DEC,8 - 3,Max Ray,84351,2 - 4,Ohio,Dylan Russo,78663
2025,03/02,Zingo Nationals,184,W,FALL,3:18,Gage LaPlante,85045,Unlisted,United States Military Academy,Matthew Jens,93746
2025,03/02,Zingo Nationals,184,L,MD,11 - 2,James Conway,72677,Unlisted,Unattached,Matthew Jens,93746
2025,03/02,Zingo Nationals,184,W,INJ,0:21,John Baker,78820,0 - 7,Binghamton,Matthew Jens,93746
2025,02/09,Michigan State - Wisconsin Dual,184,L,DEC,19 - 13,Cory Thomas,93771,10 - 7,Michigan State,Matthew Jens,93746
2025,02/01,Loras Duhawk Open,184,W,MD,19 - 10,Dominic Heim,92989,1 - 6,Northern Illinois,Matthew Jens,93746
2025,02/01,Loras Duhawk Open,184,W,DEC,4 - 0,Jared Thiry,84460,1 - 5,South Dakota State,Matthew Jens,93746
2025,02/01,Loras Duhawk Open,184,L,FALL,0:39,CJ Walrath,78772,9 - 3,Northern Iowa,Matthew Jens,93746
2025,02/01,Loras Duhawk Open,184,W,DEC,8 - 2,Bruce Lukehart,75913,Unlisted,Grand View,Matthew Jens,93746
2025,02/01,Loras Duhawk Open,184,L,DEC,9 - 6,Braxton Westendorf,93723,Unlisted,Upper Iowa,Matthew Jens,93746
2025,02/01,Loras Duhawk Open,184,W,TF5,19 - 2 7:00,Kam Royster,81929,Unlisted,Loras,Matthew Jens,93746
2025,01/17,Wisconsin - Maryland Dual,184,L,MD,14 - 3,Jaxon Smith,68714,24 - 10,Maryland,Matthew Jens,93746
2025,12/08,Wisconsin - Lock Haven Dual,184,L,TF5,19 - 4 7:00,Colin Fegley,63035,22 - 12,Lock Haven,Matthew Jens,93746
2025,12/08,Wisconsin - Bloomsburg Dual,184,L,DEC,11 - 7,David Tuttle,67654,2 - 7,Bloomsburg,Matthew Jens,93746
2025,12/07,Wisconsin - Bucknell Dual,184,L,DEC,10 - 5,Logan Deacetis,71753,11 - 14,Bucknell,Matthew Jens,93746
2025,02/21,Northern Iowa - Wisconsin Dual,197,L,DEC,8 - 1,Wyatt Voelker,73956,23 - 6,Northern Iowa,Wyatt Ingham,84582
2025,02/14,Wisconsin - Northwestern Dual,197,L,TF5,16 - 1 6:11,Evan Bates,72133,20 - 12,Northwestern,Wyatt Ingham,84582
2025,02/09,Michigan State - Wisconsin Dual,197,W,DEC,14 - 12,Remy Cotton,79392,13 - 14,Michigan State,Wyatt Ingham,84582
2025,02/07,Purdue - Wisconsin Dual,197,L,DEC,10 - 8,Ben Vanadia,68732,18 - 12,Purdue,Wyatt Ingham,84582
2025,12/21,North Dakota State - Wisconsin Dual,197,W,FALL,6:46,Tayshaun Glover,93083,6 - 15,North Dakota State,Wyatt Ingham,84582
2025,12/21,Wisconsin - West Virginia Dual,197,L,MD,17 - 8,Rune Lawrence,85132,14 - 7,West Virginia,Wyatt Ingham,84582
2025,12/21,Wisconsin - Campbell Dual,197,W,DEC,3 - 2,Levi Hopkins,62508,23 - 8,Campbell,Wyatt Ingham,84582
2023,03/16,NCAA Championships,197,L,MFOR,0 - 0,Max Shaw,61959,15 - 12,North Carolina,Braxton Amos,62756
2023,03/16,NCAA Championships,197,L,INJ,1:38,Owen Pentz,50250,17 - 9,North Dakota State,Braxton Amos,62756
2023,03/04,Big Ten Championships,197,W,DEC,1 - 0,Michial Foy,53189,15 - 13,Minnesota,Braxton Amos,62756
2023,03/04,Big Ten Championships,197,W,DEC,6 - 1,Gavin Hoffman,50609,16 - 9,Ohio State,Braxton Amos,62756
2023,03/04,Big Ten Championships,197,L,SV-1,4 - 2,Michial Foy,53189,15 - 13,Minnesota,Braxton Amos,62756
2023,03/04,Big Ten Championships,197,L,DEC,3 - 1,Jaxon Smith,68714,23 - 8,Maryland,Braxton Amos,62756
2023,02/18,Northern Iowa - Wisconsin Dual,197,W,MD,10 - 2,Noah Glaser,51108,8 - 9,Northern Iowa,Braxton Amos,62756
2023,02/11,Minnesota - Wisconsin Dual,197,W,DEC,2 - 1,Michial Foy,53189,15 - 13,Minnesota,Braxton Amos,62756
2023,01/29,Wisconsin - Nebraska Dual,197,L,DEC,7 - 2,Silas Allred,62343,25 - 7,Nebraska,Braxton Amos,62756
2023,01/27,Northwestern - Wisconsin Dual,197,W,DEC,4 - 1,Andrew Davison,49178,21 - 15,Northwestern,Braxton Amos,62756
2023,01/22,Iowa - Wisconsin Dual,197,W,DEC,4 - 0,Kolby Franklin,73803,10 - 5,Iowa,Braxton Amos,62756
2023,01/20,Purdue - Wisconsin Dual,197,W,TF5,16 - 1 4:53,Hayden Filipovich,71689,5 - 22,Purdue,Braxton Amos,62756
2023,01/15,Wisconsin - Michigan Dual,197,W,DEC,4 - 0,Brendin Yatooma,66965,5 - 15,Michigan,Braxton Amos,62756
2023,01/08,Wisconsin - Illinois Dual,197,L,DEC,4 - 3,Zach Braunagel,50925,23 - 9,Illinois,Braxton Amos,62756
2023,01/06,Penn State - Wisconsin Dual,197,L,MD,11 - 2,Max Dean,46025,25 - 5,Penn State,Braxton Amos,62756
2023,12/29,Midlands Championships,197,W,DEC,2 - 1,Mac Stout,72505,8 - 4,Pittsburgh,Braxton Amos,62756
2023,12/29,Midlands Championships,197,W,TF5,19 - 2 7:00,Michael Doggett,62194,3 - 14,Harvard,Braxton Amos,62756
2023,12/29,Midlands Championships,197,W,FALL,2:56,Ryan Yarnell,57006,16 - 13,SIU Edwardsville,Braxton Amos,62756
2023,12/29,Midlands Championships,197,L,TB-2,2 - 1,Zach Braunagel,50925,23 - 9,Illinois,Braxton Amos,62756
2023,12/29,Midlands Championships,197,W,FALL,2:33,John Crawford,62873,19 - 13,Franklin & Marshall,Braxton Amos,62756
2023,12/11,Drexel - Wisconsin Dual,197,W,MD,11 - 0,Sean O'Malley,49121,13 - 12,Drexel,Braxton Amos,62756
2023,12/04,Wisconsin - Pennsylvania Dual,197,W,MD,9 - 1,Cole Urbas,56773,17 - 15,Pennsylvania,Braxton Amos,62756
2023,12/04,Wisconsin - Princeton Dual,197,W,SV-1,3 - 1,Luke Stout,62599,20 - 11,Princeton,Braxton Amos,62756
2023,11/19,Wisconsin - Cornell Dual,197,W,DEC,2 - 0,Jacob Cardenas,56770,20 - 6,Cornell,Braxton Amos,62756
2023,11/05,Iowa State - Wisconsin Dual,197,L,DEC,5 - 3,Yonger Bastida,70963,17 - 9,Iowa State,Braxton Amos,62756
2023,11/05,Wisconsin - Chattanooga Dual,197,W,TF5,17 - 2 5:47,Landon Lewis,73353,2 - 8,Chattanooga,Braxton Amos,62756
2023,11/05,Buffalo - Wisconsin Dual,197,W,DEC,5 - 2,Sam Mitchell,61028,16 - 8,Buffalo,Braxton Amos,62756
2022,03/17,NCAA Championships,197,L,DEC,6 - 5,Cameron Caffey,50273,27 - 9,Michigan State,Braxton Amos,62756
2022,03/17,NCAA Championships,197,W,DEC,2 - 0,Michial Foy,53189,12 - 14,Minnesota,Braxton Amos,62756
2022,03/17,NCAA Championships,197,L,DEC,3 - 2,Yonger Bastida,70963,21 - 7,Iowa State,Braxton Amos,62756
2022,03/05,Big Ten 9th Place Matches,197,L,MFOR,0 - 0,Andrew Davison,49178,11 - 12,Northwestern,Braxton Amos,62756
2022,03/05,Big Ten 9th Place Matches,197,W,DEC,5 - 3,Michial Foy,53189,12 - 14,Minnesota,Braxton Amos,62756
2022,03/05,Big Ten Championships,197,L,DEC,5 - 3,Greg Bulsak,44655,25 - 8,Rutgers,Braxton Amos,62756
2022,03/05,Big Ten Championships,197,L,SV-1,7 - 5,Gavin Hoffman,50609,14 - 13,Ohio State,Braxton Amos,62756
2022,02/20,Cornell - Wisconsin Dual,197,L,SV-1,3 - 1,Jacob Cardenas,56770,23 - 8,Cornell,Braxton Amos,62756
2022,02/17,Wisconsin - Northern Iowa Dual,197,W,MD,13 - 4,John Gunderson,73049,7 - 9,Northern Iowa,Braxton Amos,62756
2022,02/11,Illinois - Wisconsin Dual,197,W,MD,10 - 0,Matt Wroblewski,50019,4 - 11,Illinois,Braxton Amos,62756
2022,02/05,Wisconsin - Iowa Dual,197,L,DEC,3 - 1,Jacob Warner,49151,18 - 6,Iowa,Braxton Amos,62756
2022,01/28,Wisconsin - Maryland Dual,197,W,DEC,6 - 2,Jaron Smith,41353,19 - 15,Maryland,Braxton Amos,62756
2022,01/23,Wisconsin - Purdue Dual,197,L,DEC,8 - 3,Thomas Penola,57105,23 - 9,Purdue,Braxton Amos,62756
2022,01/21,Nebraska - Wisconsin Dual,197,L,DEC,3 - 1,Eric Schultz,44853,19 - 4,Nebraska,Braxton Amos,62756
2022,01/16,Wisconsin - Minnesota Dual,197,W,DEC,7 - 4,Michial Foy,53189,12 - 14,Minnesota,Braxton Amos,62756
2022,01/09,Rutgers - Wisconsin Dual,197,L,DEC,8 - 7,Greg Bulsak,44655,25 - 8,Rutgers,Braxton Amos,62756
2022,01/07,Northwestern - Wisconsin Dual,197,W,TF5,20 - 5 3:45,Brendan Devine,57086,0 - 7,Northwestern,Braxton Amos,62756
2022,12/29,Illinois Matmen Open,197,W,SV-1,3 - 1,Cody Baldridge,67627,Unlisted,North Central,Braxton Amos,62756
2022,12/29,Illinois Matmen Open,197,W,TF5,18 - 3 6:20,Cole Urbas,56773,22 - 11,Pennsylvania,Braxton Amos,62756
2022,12/29,Illinois Matmen Open,197,L,DEC,6 - 2,Greg Bulsak,44655,25 - 8,Rutgers,Braxton Amos,62756
2022,12/29,Illinois Matmen Open,197,W,DEC,7 - 1,Chris Kober,50022,11 - 6,Campbell,Braxton Amos,62756
2022,12/29,Illinois Matmen Open,197,W,MD,11 - 3,Mason McCready,57223,14 - 14,Bucknell,Braxton Amos,62756
2022,12/04,Cougar Clash,197,W,DEC,6 - 0,Colin Jagielski,66266,2 - 8,Northern Illinois,Braxton Amos,62756
2022,12/04,Cougar Clash,197,W,TF5,18 - 2 4:13,Matt Zuber,66265,3 - 7,Northern Illinois,Braxton Amos,62756
2022,12/04,Cougar Clash,197,W,TF5,18 - 1 4:40,Brooks Sacharczyk,63033,3 - 21,Little Rock,Braxton Amos,62756
2022,12/04,Cougar Clash,197,W,TF5,24 - 7 5:57,Ryan Yarnell,57006,8 - 12,SIU Edwardsville,Braxton Amos,62756
2022,11/27,Wisconsin - Hofstra Dual,197,L,SV-1,6 - 4,Trey Rogers,51099,15 - 7,Hofstra,Braxton Amos,62756
2022,11/27,Wisconsin - North Carolina Dual,197,W,DEC,6 - 2,Max Shaw,61959,10 - 9,North Carolina,Braxton Amos,62756
2022,11/12,Little Rock - Wisconsin Dual,197,W,TF5,18 - 2 3:00,Brooks Sacharczyk,63033,3 - 21,Little Rock,Braxton Amos,62756
2022,11/01,Buffalo - Wisconsin Dual,197,W,DEC,8 - 2,Sam Mitchell,61028,13 - 15,Buffalo,Braxton Amos,62756
2025,03/09,Big Ten Championships 9th place,285,W,DEC,10 - 3,Harley Andrews,72965,10 - 16,Nebraska,Gannon Rosenfeld,79252
2025,03/09,Big Ten Championships 9th place,285,W,FALL,4:21,Dirk Morley,84347,3 - 18,Northwestern,Gannon Rosenfeld,79252
2025,03/09,Big Ten Championships 9th place,285,L,DEC,9 - 5,Jacob Bullock,57724,20 - 12,Indiana,Gannon Rosenfeld,79252
2025,03/08,Big Ten Championships,285,L,FALL,4:38,Harley Andrews,72965,10 - 16,Nebraska,Gannon Rosenfeld,79252
2025,03/08,Big Ten Championships,285,L,TF5,23 - 8 7:00,Josh Heindselman,57311,26 - 6,Michigan,Gannon Rosenfeld,79252
2025,02/21,Northern Iowa - Wisconsin Dual,285,L,FALL,4:47,Lance Runyon,56725,17 - 9,Northern Iowa,Gannon Rosenfeld,79252
2025,02/14,Wisconsin - Northwestern Dual,285,L,DEC,15 - 14,Dirk Morley,84347,3 - 18,Northwestern,Gannon Rosenfeld,79252
2025,02/09,Michigan State - Wisconsin Dual,285,L,DEC,11 - 4,Max Vanadia,79307,17 - 19,Michigan State,Gannon Rosenfeld,79252
2025,02/07,Purdue - Wisconsin Dual,285,L,FALL,5:44,Hayden Filipovich,71689,13 - 18,Purdue,Gannon Rosenfeld,79252
2025,01/31,Wisconsin - Nebraska Dual,285,L,MD,10 - 2,Harley Andrews,72965,10 - 16,Nebraska,Gannon Rosenfeld,79252
2025,01/19,Wisconsin - Rutgers Dual,285,L,MD,14 - 3,Yaraslau Slavikouski,62196,17 - 9,Rutgers,Gannon Rosenfeld,79252
2025,01/17,Wisconsin - Maryland Dual,285,L,MD,8 - 0,Seth Nevills,50625,21 - 8,Maryland,Gannon Rosenfeld,79252
2025,01/12,Iowa - Wisconsin Dual,285,L,MD,8 - 0,Ben Kueter,73504,20 - 9,Iowa,Gannon Rosenfeld,79252
2025,12/21,North Dakota State - Wisconsin Dual,285,W,DEC,7 - 3,Andrew Blackburn-Forst,78095,13 - 19,North Dakota State,Gannon Rosenfeld,79252
2025,12/21,Wisconsin - West Virginia Dual,285,W,DEC,8 - 6,Michael Wolfgram,57526,9 - 9,West Virginia,Gannon Rosenfeld,79252
2025,12/21,Wisconsin - Campbell Dual,285,L,MD,19 - 10,Taye Ghadiali,62500,4 - 2,Campbell,Gannon Rosenfeld,79252
2025,12/08,Wisconsin - Lock Haven Dual,285,W,TF5,24 - 8 6:38,Ethan Miller,78742,7 - 16,Lock Haven,Gannon Rosenfeld,79252
2025,12/08,Wisconsin - Bloomsburg Dual,285,W,FALL,6:10,Tyler McCatharn,79217,5 - 17,Bloomsburg,Gannon Rosenfeld,79252
2025,12/07,Wisconsin - Bucknell Dual,285,W,DEC,11 - 6,Nolan Springer,71749,7 - 7,Bucknell,Gannon Rosenfeld,79252
2025,11/24,Rider - Wisconsin Dual,285,W,DEC,7 - 0,Collin French,93260,4 - 19,Rider,Gannon Rosenfeld,79252
2025,11/01,Ohio - Wisconsin Dual,285,L,MD,13 - 4,Jordan Greer,62652,21 - 7,Ohio,Gannon Rosenfeld,79252
2024,03/09,Big Ten Championships,285,L,DEC,4 - 1,Seth Nevills,50625,16 - 11,Maryland,Gannon Rosenfeld,79252
2024,03/09,Big Ten Championships,285,L,DEC,11 - 4,Nick Willham,62447,13 - 12,Indiana,Gannon Rosenfeld,79252
2024,03/09,Big Ten Championships,285,W,DEC,9 - 3,Peter Marinopoulos,79554,2 - 9,Illinois,Gannon Rosenfeld,79252
2024,02/25,Wisconsin - Northern Iowa Dual,285,L,MD,8 - 0,Tyrell Gordon,51694,8 - 6,Northern Iowa,Gannon Rosenfeld,79252
2024,02/18,Iowa - Wisconsin Dual,285,L,MD,11 - 3,Bradley Hill,73708,17 - 8,Iowa,Gannon Rosenfeld,79252
2024,02/16,Wisconsin - Minnesota Dual,285,L,MD,11 - 1,Bennett Tabor,72142,20 - 9,Minnesota,Gannon Rosenfeld,79252
2024,02/11,Illinois - Wisconsin Dual,285,W,DEC,12 - 6,Peter Marinopoulos,79554,2 - 9,Illinois,Gannon Rosenfeld,79252
2024,02/04,Wisconsin - Purdue Dual,285,W,FALL,4:10,Tristan Ruhlman,71690,3 - 18,Purdue,Gannon Rosenfeld,79252
2024,02/02,Northwestern - Wisconsin Dual,285,L,MD,11 - 1,Jack Jessen,50838,8 - 10,Northwestern,Gannon Rosenfeld,79252
2024,01/28,Nebraska - Wisconsin Dual,285,L,DEC,19 - 14,Nash Hutmacher,92047,7 - 8,Nebraska,Gannon Rosenfeld,79252
2024,01/26,Wisconsin - Michigan State Dual,285,L,FALL,4:58,Josh Terrill,79322,25 - 15,Michigan State,Gannon Rosenfeld,79252
