Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,11/16,Sacred Heart - Hofstra Dual,157,W,TB-2,5 - 3,Jurius Clark,78553,15 - 16,Hofstra,Felix Lettini,77386
2025,11/16,The Citadel - Sacred Heart Dual,157,L,DEC,6 - 4,Tyler Badgett,67118,21 - 11,The Citadel,Felix Lettini,77386
2025,11/09,Sacred Heart - VMI Dual,157,W,MD,11 - 3,Logan Chambers,92970,4 - 16,VMI,Felix Lettini,77386
2025,11/09,Buffalo - Sacred Heart Dual,157,L,MD,8 - 0,Kaleb Burgess,72225,26 - 10,Buffalo,Felix Lettini,77386
2025,11/03,Sacred Heart - Presbyterian Dual,157,W,TF5,16 - 1 6:32,Eli Holiday,73010,3 - 11,Presbyterian,Felix Lettini,77386
2024,03/09,Big Ten Championships,141,L,MD,11 - 1,Kal Miller,72211,13 - 12,Maryland,Felix Lettini,77386
2024,03/09,Big Ten Championships,141,L,TF5,16 - 0 6:16,Real Woods,50664,23 - 5,Iowa,Felix Lettini,77386
2024,03/09,BIG True Matches,141,L,DEC,8 - 1,Kal Miller,72211,13 - 12,Maryland,Felix Lettini,77386
2024,02/25,Wisconsin - Northern Iowa Dual,141,L,TF5,22 - 6 2:36,Cael Happel,62345,23 - 9,Northern Iowa,Felix Lettini,77386
2024,02/18,Iowa - Wisconsin Dual,141,L,FALL,4:37,Real Woods,50664,23 - 5,Iowa,Felix Lettini,77386
2024,02/11,Illinois - Wisconsin Dual,141,L,TF5,23 - 7 6:52,Danny Pucino,66101,14 - 12,Illinois,Felix Lettini,77386
2024,01/28,Nebraska - Wisconsin Dual,141,L,TF5,19 - 4 4:37,Brock Hardy,51242,24 - 9,Nebraska,Felix Lettini,77386
2024,01/26,Wisconsin - Michigan State Dual,141,L,DEC,5 - 2,Jordan Hamdan,57705,20 - 13,Michigan State,Felix Lettini,77386
2024,01/21,Ohio State - Wisconsin Dual,141,L,TF5,21 - 5 5:46,Jesse Mendez,74054,29 - 2,Ohio State,Felix Lettini,77386
2024,01/13,Wisconsin - Virginia Dual,141,L,SV-1,4 - 1,Evan Buchanan,66510,5 - 1,Virginia,Felix Lettini,77386
2024,01/12,Wisconsin - Oklahoma Dual,141,L,DEC,10 - 3,Carter Schmidt,81746,8 - 6,Oklahoma,Felix Lettini,77386
2024,12/29,Midlands Championships,141,W,MD,16 - 6,Christopher Martino,72987,6 - 13,Princeton,Felix Lettini,77386
2024,12/29,Midlands Championships,141,L,TF5,16 - 0 7:00,CJ Composto,62430,22 - 10,Pennsylvania,Felix Lettini,77386
2024,12/29,Midlands Championships,141,L,DEC,6 - 0,Danny Martinez,83252,10 - 6,SIU Edwardsville,Felix Lettini,77386
2024,12/09,Wisconsin - Drexel Dual,141,L,DEC,8 - 2,Jordan Soriano,73711,19 - 10,Drexel,Felix Lettini,77386
2024,12/09,Wisconsin - Rider Dual,141,L,DEC,8 - 3,McKenzie Bell,67375,3 - 3,Rider,Felix Lettini,77386
2024,12/03,Bucknell - Wisconsin Dual,141,L,DEC,4 - 0,Braden Bower,71756,12 - 9,Bucknell,Felix Lettini,77386
2024,11/19,Wisconsin - Iowa State Dual,141,L,TF5,21 - 6 4:15,Anthony Echemendia,62882,23 - 6,Iowa State,Felix Lettini,77386
2024,11/11,Michigan State Open,141,L,SV-1,11 - 8,Jak Keller,84990,Unlisted,Grand Valley State University,Felix Lettini,77386
2024,11/11,Michigan State Open,141,W,FALL,2:57,Lucas Nagle,82475,Unlisted,Davenport,Felix Lettini,77386
2024,11/11,Michigan State Open,141,L,MD,9 - 1,Kellan Aure,81789,4 - 3,Central Michigan,Felix Lettini,77386
2024,11/05,Lindenwood - Wisconsin Dual,141,W,DEC,9 - 4,Ben Bohr,62969,0 - 6,Lindenwood,Felix Lettini,77386
2023,02/25,Zingo National Collegiate open,149,W,MD,11 - 3,Mike Pescatore,78560,0 - 6,West Virginia,Felix Lettini,77386
2023,02/25,Zingo National Collegiate open,149,L,DEC,4 - 2,Eric Alderfer,78522,7 - 5,Lock Haven,Felix Lettini,77386
2023,02/25,Zingo National Collegiate open,149,L,DEC,8 - 2,Michael Cetta,72114,11 - 5,Rutgers,Felix Lettini,77386
2023,02/18,Northern Iowa - Wisconsin Dual,149,L,DEC,7 - 3,Adam Allard,62777,9 - 9,Northern Iowa,Felix Lettini,77386
2023,02/04,Don Parker Open,141,W,SV-1,3 - 1,Vince Citramo,83735,Unlisted,Unattached,Felix Lettini,77386
2023,02/04,Don Parker Open,141,W,FALL,3:55,Aedon Oberdorfer,71096,Unlisted,Augsburg,Felix Lettini,77386
2023,02/04,Don Parker Open,141,W,DEC,9 - 3,Tristan Day,70380,Unlisted,Luther,Felix Lettini,77386
2023,02/04,Don Parker Open,141,W,DEC,6 - 3,Jordan Craft,69990,Unlisted,Wisconsin-Parkside,Felix Lettini,77386
2023,02/04,Don Parker Open,141,L,DEC,5 - 3,Gavin Drexler,73017,10 - 5,North Dakota State,Felix Lettini,77386
2023,01/08,Wisconsin - Illinois Dual,141,L,FALL,5:40,Danny Pucino,66101,13 - 11,Illinois,Felix Lettini,77386
2023,01/06,Penn State - Wisconsin Dual,141,L,MD,12 - 3,Beau Bartlett,62221,27 - 3,Penn State,Felix Lettini,77386
2023,12/29,Midlands Championships,141,L,SV-1,4 - 2,Michael Dolan,73378,17 - 10,West Virginia,Felix Lettini,77386
2023,12/29,Midlands Championships,141,W,FALL,7:32,Cayden Rooks,56710,12 - 11,Indiana,Felix Lettini,77386
2023,12/29,Midlands Championships,141,L,DEC,5 - 4,Michael Leveille,57716,4 - 5,Purdue,Felix Lettini,77386
2023,11/26,Cyclone Open,141,L,TF5,18 - 1 7:00,Jacob Frost,72949,13 - 4,Iowa State,Felix Lettini,77386
2023,11/26,Cyclone Open,141,W,DEC,8 - 6,Jack Severin,72158,3 - 3,Wisconsin,Felix Lettini,77386
2023,11/26,Cyclone Open,141,L,DEC,5 - 3,Drew Woodley,62105,3 - 12,Iowa State,Felix Lettini,77386
2025,01/11,Sacred Heart - Cal Poly Dual,165,L,TF5,17 - 0 7:00,Luka Wick,71782,12 - 7,Cal Poly,Nolan Hook,93257
2025,01/10,Sacred Heart - Pennsylvania Dual,165,L,TF5,15 - 0 7:00,Vincent Mannella,62892,3 - 6,Pennsylvania,Nolan Hook,93257
2025,11/24,Big Red Invitational,157,L,FALL,2:53,Dakota Asuncion,73481,10 - 8,Sacred Heart,Nolan Hook,93257
2025,11/24,Big Red Invitational,157,W,DEC,6 - 3,Rocco DeMartino,79719,0 - 2,Sacred Heart,Nolan Hook,93257
2025,11/24,Big Red Invitational,157,L,TF5,21 - 5 7:00,Victor Petkov,93772,3 - 1,Binghamton,Nolan Hook,93257
2025,11/10,Journeymen Classic,157,L,MD,15 - 2,Nick Tattini,79009,2 - 13,Duke,Nolan Hook,93257
2025,11/10,Journeymen Classic,157,L,TF5,19 - 3 5:41,Daniel Manibog,58564,12 - 12,Cal Baptist,Nolan Hook,93257
2025,11/10,Journeymen Classic,157,L,MD,14 - 4,Eddie Hummel,72183,2 - 1,Army West Point,Nolan Hook,93257
2025,11/10,Journeymen Classic,157,L,FALL,2:22,Cooper Warshel,73309,Unlisted,Pitt-Johnstown,Nolan Hook,93257
2025,11/10,Journeymen Classic,157,L,FALL,2:40,Jake Neill,93446,6 - 10,Franklin & Marshall,Alex Giuliani,79726
2025,11/10,Journeymen Classic,157,L,CMFF,0 - 0,Jack Valentin,84589,3 - 9,LIU,Alex Giuliani,79726
2025,11/10,Journeymen Classic,157,L,FALL,6:27,Brady Unger,79411,8 - 8,Buffalo,Alex Giuliani,79726
2023,01/29,JWU Wildcat Open,141,L,FALL,2:58,Justin Ciliotta,79904,Unlisted,Stevens Tech,Alex Giuliani,79726
2023,01/29,JWU Wildcat Open,141,L,FALL,1:54,Jordan Suarez,74219,Unlisted,Johnson & Wales,Alex Giuliani,79726
2023,01/29,JWU Wildcat Open,141,W,MD,10 - 1,Patrick Hickey,74130,Unlisted,Springfield,Alex Giuliani,79726
2023,11/13,Journeymen Classic,149,L,TF5,18 - 0 3:46,Nicholas Stonecheck,62691,23 - 11,Lock Haven,Alex Giuliani,79726
2023,11/13,Journeymen Classic,149,L,FALL,6:27,Josh Yost,62379,6 - 9,VMI,Alex Giuliani,79726
2025,11/24,Big Red Invitational,157,L,FALL,3:00,Dakota Asuncion,73481,10 - 8,Sacred Heart,Taigh Merola,93973
2025,11/24,Big Red Invitational,157,L,FALL,1:59,Victor Petkov,93772,3 - 1,Binghamton,Taigh Merola,93973
2025,11/10,Journeymen Classic,157,L,TF5,18 - 2 4:22,Kelly Kakos,82505,7 - 10,Lock Haven,Taigh Merola,93973
2025,11/10,Journeymen Classic,157,L,TF5,19 - 2 3:29,Jordan Brown,84488,10 - 9,Binghamton,Taigh Merola,93973
2025,11/10,Journeymen Classic,157,L,FALL,0:32,Eric Doran,79339,3 - 12,VMI,Taigh Merola,93973
2025,11/24,Big Red Invitational,165,W,MFOR,0 - 0,Brady Worthing,66983,4 - 9,Clarion,Nicholas Mackland-Rivera,93974
2025,11/24,Big Red Invitational,165,L,FALL,1:51,Timur Beksultan,93486,3 - 1,Binghamton,Nicholas Mackland-Rivera,93974
2025,11/24,Big Red Invitational,165,L,TF5,17 - 1 7:00,Daniel Bomberger,83493,4 - 8,Cornell,Nicholas Mackland-Rivera,93974
2025,11/24,Big Red Invitational,165,L,TF5,18 - 2 7:00,Ben Shvartsman,78498,5 - 0,Cornell,Nicholas Mackland-Rivera,93974
2025,11/10,Journeymen Classic,157,L,TF5,20 - 4 5:41,Dakota Asuncion,73481,10 - 8,Sacred Heart,Nicholas Mackland-Rivera,93974
2025,11/10,Journeymen Classic,157,L,FALL,2:26,Luke Bender,84628,9 - 15,Franklin & Marshall,Nicholas Mackland-Rivera,93974
2025,11/10,Journeymen Classic,157,L,FALL,2:10,Taythan Silva,83324,2 - 7,Army West Point,Nicholas Mackland-Rivera,93974
2024,12/16,Sacred Heart - Davidson Dual,165,L,FALL,3:56,Bryce Sanderlin,63711,12 - 8,Davidson,Michel Ritacco,77849
2024,11/18,Sacred Heart - Cornell Dual,157,L,TF5,15 - 0 3:24,Meyer Shapiro,78556,29 - 3,Cornell,Michel Ritacco,77849
2024,11/17,NC State - Sacred Heart Dual,157,L,TF5,19 - 4 2:27,Ed Scott,64653,23 - 7,NC State,Michel Ritacco,77849
2024,11/11,Sacred Heart - Bloomsburg Dual,157,L,TF5,25 - 10 6:46,William Morrow,79213,12 - 22,Bloomsburg,Michel Ritacco,77849
2023,01/06,David Lehman Open,165,L,FALL,5:41,Ty Chittum,74566,8 - 16,Presbyterian,Michel Ritacco,77849
2023,01/06,David Lehman Open,165,L,TF5,18 - 3 5:08,Connor Herceg,63054,16 - 11,Lehigh,Michel Ritacco,77849
2023,12/21,American Sacred Heart ECM,165,L,FALL,3:14,Breon Phifer,72682,2 - 6,American,Michel Ritacco,77849
2023,11/20,Keystone Classic,165,L,DEC,9 - 3,Hunter Mays,73136,14 - 16,Rider,Michel Ritacco,77849
2023,11/20,Keystone Classic,165,L,TF5,22 - 6 4:27,Evan Barczak,49122,27 - 8,Drexel,Michel Ritacco,77849
2023,11/13,Journeymen Classic,165,L,TF5,19 - 3 6:19,Luca Frinzi,57518,10 - 9,Lehigh,Michel Ritacco,77849
2023,11/13,Journeymen Classic,165,L,DEC,5 - 0,Joseph Metz,63713,3 - 4,Army West Point,Michel Ritacco,77849
2023,11/13,Journeymen Classic,165,W,INJ,0:24,Trenton Harder,71680,1 - 17,Bloomsburg,Michel Ritacco,77849
2022,12/12,Nassau Open,174,W,TF5,18 - 0 7:00,Eric DeWald,77844,Unlisted,Merchant Marine,Michel Ritacco,77849
2022,12/12,Nassau Open,174,L,FALL,5:44,Draygan Colonese,76995,Unlisted,Merchant Marine,Michel Ritacco,77849
2025,12/20,Sacred Heart - Edinboro Dual,184,L,INJ,3:34,Jared McGill,50995,11 - 7,Edinboro,Connor MacDonald,79723
2025,12/07,Nassau Open,165,W,MD,8 - 0,Joseph Mattei,88487,Unlisted,Nassau Community College,Connor MacDonald,79723
2025,12/07,Nassau Open,165,W,MD,11 - 3,Edwin Claros,78185,Unlisted,Unattached,Connor MacDonald,79723
2025,12/07,Nassau Open,165,W,MD,8 - 0,Eric Shindel,73026,6 - 13,Hofstra,Connor MacDonald,79723
2025,12/07,Nassau Open,165,W,FALL,2:50,Cameron Attard,94859,Unlisted,Fairmont State,Connor MacDonald,79723
2025,11/10,Journeymen Classic,165,L,TF5,21 - 4 3:28,Josh Palmucci,78645,11 - 17,Franklin & Marshall,Connor MacDonald,79723
2025,11/10,Journeymen Classic,165,W,TF5,17 - 2 7:00,Thomas Lascala,73409,0 - 3,LIU,Connor MacDonald,79723
2025,11/10,Journeymen Classic,165,L,TF5,19 - 4 4:15,Hunter Shaut,61754,17 - 14,Buffalo,Connor MacDonald,79723
2025,11/03,Princeton Open,165,W,MD,18 - 6,Brett Barbush,82506,2 - 14,Lock Haven,Connor MacDonald,79723
2025,11/03,Princeton Open,165,L,MD,11 - 3,Zeke Dubler,79059,10 - 7,Lehigh,Connor MacDonald,79723
2025,11/03,Princeton Open,165,L,FALL,1:52,Luke Gayer,77388,6 - 4,Rutgers,Connor MacDonald,79723
2024,03/08,EIWA Championships,157,L,TF5,15 - 0 3:36,Dominic Wheatley,79945,4 - 14,Franklin & Marshall,Connor MacDonald,79723
2024,03/08,EIWA Championships,157,L,TF5,22 - 6 6:32,Andrew Garr,57348,12 - 13,Columbia,Connor MacDonald,79723
2024,02/24,Sacred Heart - Brown Dual,157,L,FALL,2:51,Blake Saito,65874,23 - 12,Brown,Connor MacDonald,79723
2024,02/20,Sacred Heart - LIU Dual,157,L,TF5,19 - 3 7:00,Rhise Royster,62049,14 - 17,LIU,Connor MacDonald,79723
2024,02/11,Sacred Heart - Morgan State Dual,157,L,DEC,10 - 3,Joshua Greenwood,84956,6 - 12,Morgan State,Connor MacDonald,79723
2024,02/03,Sacred Heart - Bloomsburg Dual,157,L,MD,17 - 3,William Morrow,79213,12 - 22,Bloomsburg,Connor MacDonald,79723
2024,01/27,Franklin & Marshall - Sacred Heart Dual,157,L,TF5,15 - 0 6:30,Dominic Wheatley,79945,4 - 14,Franklin & Marshall,Connor MacDonald,79723
2024,01/20,Sacred Heart - Harvard Dual,157,L,TF5,19 - 4 2:18,Jimmy Harrington,74567,11 - 11,Harvard,Connor MacDonald,79723
2024,01/14,Sacred Heart - VMI Dual,157,L,FALL,3:53,Josh Yost,62379,5 - 22,VMI,Connor MacDonald,79723
2024,01/14,Sacred Heart - Queens Dual,157,W,MD,10 - 0,Easton Tobia,67331,0 - 9,Queens,Connor MacDonald,79723
2024,12/09,Scott Viera Open,157,W,FALL,0:25,Justin Signor,85668,Unlisted,Springfield,Connor MacDonald,79723
2024,12/09,Scott Viera Open,157,W,DEC,2 - 0,Francesco Rossiter,87865,Unlisted,The College of New Jersey,Connor MacDonald,79723
2024,12/09,Scott Viera Open,157,W,MD,12 - 0,David Lisk,82425,Unlisted,Western New England,Connor MacDonald,79723
2024,12/09,Scott Viera Open,157,W,FALL,6:12,Zachary Rioux,74538,Unlisted,Worcester Polytechnic,Connor MacDonald,79723
2024,12/09,Scott Viera Open,157,L,FALL,4:06,Ben Bariso,66513,Unlisted,Roger Williams,Connor MacDonald,79723
2023,01/06,David Lehman Open,157,L,TF5,20 - 5 2:38,Austin O'Connor,49214,23 - 0,North Carolina,Connor MacDonald,79723
2023,01/06,David Lehman Open,157,L,DEC,10 - 4,Travis Tavoso,63146,1 - 2,Princeton,Connor MacDonald,79723
2023,01/06,David Lehman Open,157,W,FALL,4:54,Christian Rutherford,77921,0 - 5,Davidson,Connor MacDonald,79723
2023,11/13,Journeymen Classic,157,L,FALL,5:34,Colby Keane,70171,Unlisted,Pitt-Johnstown,Connor MacDonald,79723
2023,11/13,Journeymen Classic,157,L,FALL,1:13,Aaron Faison,75010,3 - 5,NC State,Connor MacDonald,79723
2023,11/13,Journeymen Classic,157,L,TF5,16 - 0 2:16,Michael Kilic,72091,7 - 6,Arizona State,Connor MacDonald,79723
2025,03/07,EIWA Championships,165,L,FALL,2:49,Cody Walsh,71125,16 - 15,Drexel,Calvin Pineda,79727
2025,03/07,EIWA Championships,165,L,FALL,1:50,Kaden Milheim,78789,13 - 14,American,Calvin Pineda,79727
2025,02/23,LIU - Sacred Heart Dual,165,L,MD,14 - 6,James Johnston,73408,4 - 12,LIU,Calvin Pineda,79727
2025,02/23,VMI - Sacred Heart Dual,165,L,DEC,12 - 7,Logan Chambers,92970,4 - 16,VMI,Calvin Pineda,79727
2025,02/22,Brown - Sacred Heart Dual,165,L,FALL,2:22,Keegan Rothrock,67258,12 - 18,Brown,Calvin Pineda,79727
2025,02/16,Morgan State - Sacred Heart Dual,165,W,DEC,8 - 2,Kyle Grey,84957,0 - 5,Morgan State,Calvin Pineda,79727
2025,02/09,Sacred Heart - Binghamton Dual,165,L,TF5,17 - 2 2:00,Carter Baer,72615,18 - 10,Binghamton,Calvin Pineda,79727
2025,01/25,Sacred Heart - Franklin & Marshall Dual,165,L,FALL,1:47,Josh Palmucci,78645,11 - 17,Franklin & Marshall,Calvin Pineda,79727
2025,01/11,Sacred Heart - SIU Edwardsville Dual,165,L,DEC,10 - 4,Bradley Gillum,73397,5 - 22,SIU Edwardsville,Calvin Pineda,79727
2025,01/10,Sacred Heart - Northern Iowa Dual,165,L,FALL,2:23,Jack Thomsen,63138,17 - 12,Northern Iowa,Calvin Pineda,79727
2025,12/20,Sacred Heart - Edinboro Dual,165,L,DEC,13 - 6,Max Kirby,78782,13 - 19,Edinboro,Calvin Pineda,79727
2025,11/24,Big Red Invitational,165,W,TF5,22 - 5 7:00,Anthony Mann,93975,0 - 6,Sacred Heart,Calvin Pineda,79727
2025,11/24,Big Red Invitational,165,L,DEC,3 - 2,Wesley Barnes,79466,12 - 18,Clarion,Calvin Pineda,79727
2025,11/24,Big Red Invitational,165,W,MFOR,0 - 0,Deakon Bailey,92941,2 - 8,Binghamton,Calvin Pineda,79727
2025,11/24,Big Red Invitational,165,L,DEC,8 - 7,Kaleb Williams,81113,5 - 3,Cornell,Calvin Pineda,79727
2025,11/10,Journeymen Classic,165,W,DEC,11 - 4,Brett Barbush,82506,2 - 14,Lock Haven,Calvin Pineda,79727
2025,11/10,Journeymen Classic,165,L,FALL,1:05,Zeke Dubler,79059,10 - 7,Lehigh,Calvin Pineda,79727
2025,11/10,Journeymen Classic,165,L,TF5,17 - 2 2:33,Aiden Wallace,84303,22 - 10,Duke,Calvin Pineda,79727
2025,11/10,Journeymen Classic,165,L,DEC,8 - 1,Ryan Vigil,63624,12 - 9,VMI,Calvin Pineda,79727
2025,11/03,Princeton Open,165,W,SV-1,11 - 8,Kevin McBride,85160,0 - 9,Rider,Calvin Pineda,79727
2025,11/03,Princeton Open,165,L,MD,17 - 6,Owen Quinn,73467,3 - 6,Lehigh,Calvin Pineda,79727
2025,11/03,Princeton Open,165,L,DEC,8 - 6,Eric Shindel,73026,6 - 13,Hofstra,Calvin Pineda,79727
2024,03/08,EIWA Championships,165,L,TF5,20 - 4 3:46,Adam Thomson,78677,4 - 4,Pennsylvania,Calvin Pineda,79727
2024,03/08,EIWA Championships,165,L,MD,14 - 3,Breon Phifer,72682,1 - 18,American,Calvin Pineda,79727
2024,02/24,Sacred Heart - Brown Dual,165,L,TF5,15 - 0 4:56,Keegan Rothrock,67258,5 - 15,Brown,Calvin Pineda,79727
2024,02/20,Sacred Heart - LIU Dual,165,L,FALL,1:42,James Johnston,73408,11 - 16,LIU,Calvin Pineda,79727
2024,02/11,Sacred Heart - Morgan State Dual,165,L,FALL,1:35,Jake Marsh,51129,11 - 15,Morgan State,Calvin Pineda,79727
2024,02/03,Sacred Heart - Bloomsburg Dual,165,L,MD,16 - 5,Macon Myers,84269,12 - 12,Bloomsburg,Calvin Pineda,79727
2024,01/28,Wild Cat Open,165,W,MD,11 - 1,Jesse Baldwin,87904,Unlisted,Johnson & Wales,Calvin Pineda,79727
2024,01/28,Wild Cat Open,165,W,DEC,8 - 6,Joe Mattei,87290,Unlisted,Nassau Community College,Calvin Pineda,79727
2024,01/28,Wild Cat Open,165,L,DEC,5 - 2,Maurice Cooper,80469,Unlisted,Johnson & Wales,Calvin Pineda,79727
2024,01/28,Wild Cat Open,165,L,TF5,18 - 2 4:29,Alex Marshall,87913,Unlisted,Coast Guard,Calvin Pineda,79727
2024,01/05,David Lehman Open,165,L,FALL,2:42,Josh Palmucci,78645,6 - 16,Franklin & Marshall,Calvin Pineda,79727
2024,01/05,David Lehman Open,165,L,FALL,2:07,Connor Herceg,63054,9 - 8,Lehigh,Calvin Pineda,79727
2024,12/09,Scott Viera Open,165,L,FALL,1:06,Joshua Kim,90360,Unlisted,Unattached,Calvin Pineda,79727
2024,12/09,Scott Viera Open,165,W,MD,17 - 8,Luis Mosales,90354,Unlisted,Unattached,Calvin Pineda,79727
2024,12/09,Scott Viera Open,165,W,SV-1,5 - 3,Jesse Baldwin,87904,Unlisted,Johnson & Wales,Calvin Pineda,79727
2024,12/09,Scott Viera Open,165,W,DEC,7 - 3,Nicholas Acque,79912,Unlisted,The College of New Jersey,Calvin Pineda,79727
2024,12/09,Scott Viera Open,165,W,TF5,22 - 6 6:32,Adam Marquis,74133,Unlisted,Western New England,Calvin Pineda,79727
2024,11/19,Keystone Classic,165,L,FALL,1:22,Noah Bash,72675,3 - 10,Franklin & Marshall,Calvin Pineda,79727
2024,11/19,Keystone Classic,165,L,FALL,1:02,Evan Gleason,71875,4 - 4,Harvard,Calvin Pineda,79727
2024,11/12,Journeymen Classic,165,W,DEC,14 - 9,Jack Pickersgill,84609,2 - 9,LIU,Calvin Pineda,79727
2024,11/12,Journeymen Classic,165,L,FALL,1:41,Macon Myers,84269,12 - 12,Bloomsburg,Calvin Pineda,79727
2024,11/12,Journeymen Classic,165,L,DEC,8 - 3,Ryan Alvarado,77593,3 - 10,Army West Point,Calvin Pineda,79727
2024,11/05,Princeton Open,165,L,TF5,19 - 3 6:01,Owen Quinn,73467,2 - 4,Lehigh,Calvin Pineda,79727
2024,11/05,Princeton Open,165,L,FALL,3:31,Macon Myers,84269,12 - 12,Bloomsburg,Calvin Pineda,79727
2023,02/11,Hofstra - Sacred Heart Dual,149,L,TF5,18 - 0 7:00,Michael Leandrou,69906,3 - 17,Hofstra,Calvin Pineda,79727
2023,01/29,Sacred Heart - Franklin & Marshall Dual,149,L,FALL,1:53,Bryce Kresho,78572,8 - 13,Franklin & Marshall,Calvin Pineda,79727
2023,01/06,David Lehman Open,149,L,DEC,14 - 7,Billy Talmadge,67442,10 - 11,Lock Haven,Calvin Pineda,79727
2023,01/06,David Lehman Open,149,L,FALL,2:56,Thomas Deck,69378,9 - 4,Army West Point,Calvin Pineda,79727
2023,11/20,Keystone Classic,149,L,FALL,2:19,Nathan Higley,71834,22 - 15,George Mason,Calvin Pineda,79727
2023,11/20,Keystone Classic,149,L,MD,11 - 1,Patrick Rowland,60597,11 - 16,Duke,Calvin Pineda,79727
2023,11/13,Journeymen Classic,149,L,FALL,1:51,Finn Solomon,73123,13 - 2,NC State,Calvin Pineda,79727
2023,11/13,Journeymen Classic,149,L,FALL,3:53,Drew Witham,70151,13 - 17,LIU,Calvin Pineda,79727
2023,11/13,Journeymen Classic,149,L,FALL,4:22,Ryan Vigil,63624,12 - 14,VMI,Calvin Pineda,79727
2024,11/19,Keystone Classic,165,L,FALL,5:58,Cole Spencer,68728,8 - 7,Pennsylvania,Nicholas Franzen,84807
2024,11/19,Keystone Classic,165,L,TF5,21 - 5 4:22,Connor Brady,56741,13 - 10,Virginia Tech,Nicholas Franzen,84807
2024,11/12,Journeymen Classic,165,L,FALL,4:19,Matt Lee,60835,5 - 3,Penn State,Nicholas Franzen,84807
2024,11/12,Journeymen Classic,165,L,TF5,17 - 1 6:13,Cole Spencer,68728,8 - 7,Pennsylvania,Nicholas Franzen,84807
2024,11/12,Journeymen Classic,165,L,MD,15 - 2,James Johnston,73408,11 - 16,LIU,Nicholas Franzen,84807
2025,11/24,Big Red Invitational,165,L,TF5,22 - 5 7:00,Calvin Pineda,79727,4 - 17,Sacred Heart,Anthony Mann,93975
2025,11/24,Big Red Invitational,165,L,FALL,1:45,Wesley Barnes,79466,12 - 18,Clarion,Anthony Mann,93975
2025,11/24,Big Red Invitational,165,W,MFOR,0 - 0,Deakon Bailey,92941,2 - 8,Binghamton,Anthony Mann,93975
2025,11/24,Big Red Invitational,165,L,TF5,19 - 4 7:00,Kaleb Williams,81113,5 - 3,Cornell,Anthony Mann,93975
2025,11/10,Journeymen Classic,165,L,FALL,2:44,Richie Grungo,84321,15 - 12,Lehigh,Anthony Mann,93975
2025,11/10,Journeymen Classic,165,L,TF5,16 - 1 3:40,Reed Fullmer,78627,4 - 4,Pennsylvania,Anthony Mann,93975
2025,11/10,Journeymen Classic,165,L,DEC,11 - 4,Daniel Bomberger,83493,4 - 8,Cornell,Anthony Mann,93975
2025,11/24,Big Red Invitational,165,L,FALL,4:13,Wesley Barnes,79466,12 - 18,Clarion,David Rozenblum,84810
2025,11/24,Big Red Invitational,165,W,MFOR,0 - 0,Deakon Bailey,92941,2 - 8,Binghamton,David Rozenblum,84810
2025,11/24,Big Red Invitational,165,L,TF5,17 - 1 7:00,Kaleb Williams,81113,5 - 3,Cornell,David Rozenblum,84810
2024,11/12,Journeymen Classic,165,L,FALL,2:57,Jake Slotnick,84500,11 - 11,Hofstra,David Rozenblum,84810
2024,11/12,Journeymen Classic,165,L,FALL,1:59,Noah Bash,72675,3 - 10,Franklin & Marshall,David Rozenblum,84810
2024,11/12,Journeymen Classic,165,L,FALL,2:31,Marcus Petite,67407,16 - 8,Buffalo,David Rozenblum,84810
2025,11/24,Big Red Invitational,165,L,FALL,3:59,Brady Worthing,66983,4 - 9,Clarion,Anthony Jacobsen,84809
2025,11/24,Big Red Invitational,165,L,FALL,3:14,Timur Beksultan,93486,3 - 1,Binghamton,Anthony Jacobsen,84809
2025,11/24,Big Red Invitational,165,L,FALL,2:35,Daniel Bomberger,83493,4 - 8,Cornell,Anthony Jacobsen,84809
2025,11/24,Big Red Invitational,165,L,TF5,17 - 2 7:00,Ben Shvartsman,78498,5 - 0,Cornell,Anthony Jacobsen,84809
2024,11/19,Keystone Classic,184,L,FALL,1:26,Maximus Hale,63719,21 - 10,Pennsylvania,Anthony Jacobsen,84809
2024,11/19,Keystone Classic,184,L,FALL,4:40,Jake Stefanowicz,57039,3 - 7,Pennsylvania,Anthony Jacobsen,84809
2024,11/12,Journeymen Classic,184,L,FALL,2:07,Will Small,70174,Unlisted,Pitt-Johnstown,Anthony Jacobsen,84809
2024,11/12,Journeymen Classic,184,W,MFOR,0 - 0,Joseph LoPresti,70154,0 - 5,LIU,Anthony Jacobsen,84809
2024,11/12,Journeymen Classic,184,L,FALL,1:06,Tanner Culver,62461,4 - 13,Bloomsburg,Anthony Jacobsen,84809
2025,03/07,EIWA Championships,174,L,TF5,17 - 2 6:58,Danny Wask,72981,23 - 9,Navy,Aidan Zarrella,79730
2025,03/07,EIWA Championships,174,L,DEC,6 - 3,Blake Bahna,72236,6 - 7,LIU,Aidan Zarrella,79730
2025,03/07,EIWA Championships,174,W,DEC,7 - 4,Rylan Rogers,72668,12 - 11,Lehigh,Aidan Zarrella,79730
2025,02/16,Morgan State - Sacred Heart Dual,184,L,FALL,3:30,Kingsley Menifee,84331,6 - 8,Morgan State,Aidan Zarrella,79730
2025,02/09,Sacred Heart - Binghamton Dual,174,L,TF5,19 - 3 7:00,Brevin Cassella,67293,27 - 6,Binghamton,Aidan Zarrella,79730
