Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2023,12/11,Cleveland State Open,157,W,DEC,6 - 0,Jamie Berg,71027,1 - 3,Northwestern,Aiden Vandenbush,73000
2023,12/11,Cleveland State Open,157,W,DEC,3 - 1,Cole McComas,62984,19 - 7,Rider,Aiden Vandenbush,73000
2023,12/11,Cleveland State Open,157,W,DEC,9 - 3,Zack Rotkvich,73383,2 - 8,Indiana,Aiden Vandenbush,73000
2023,12/11,Cleveland State Open,157,L,DEC,6 - 2,Corbyn Munson,51197,23 - 14,Central Michigan,Aiden Vandenbush,73000
2023,11/19,Lindenwood Open,157,W,FALL,2:38,Carlos Cuevas,59401,Unlisted,Lyon College,Aiden Vandenbush,73000
2023,11/19,Lindenwood Open,157,W,DEC,3 - 2,Jerrdon Fisher,78623,8 - 6,Missouri,Aiden Vandenbush,73000
2023,11/19,Lindenwood Open,157,L,FALL,0:56,Cameron Steed,78549,13 - 5,Missouri,Aiden Vandenbush,73000
2023,11/19,Lindenwood Open,157,W,DEC,7 - 2,Mitchell Bohlken,62076,0 - 2,Missouri,Aiden Vandenbush,73000
2023,11/19,Lindenwood Open,157,L,DEC,6 - 5,Bilal Bailey,69728,3 - 6,Little Rock,Aiden Vandenbush,73000
2023,11/05,Michigan State Open,157,L,SV-1,4 - 2,Jared Hill,72164,18 - 13,Oklahoma,Aiden Vandenbush,73000
2023,11/05,Michigan State Open,157,W,FALL,1:14,Gustavo DeLima,63219,Unlisted,Grand Valley State University,Aiden Vandenbush,73000
2023,11/05,Michigan State Open,157,L,DEC,7 - 4,Munkhtulga Zuunbayan,64263,6 - 7,Northern Illinois,Aiden Vandenbush,73000
2023,11/05,Michigan State Open,157,W,DEC,7 - 1,Jake Reicin,62740,0 - 6,Illinois,Aiden Vandenbush,73000
2022,01/29,Loras Open,157,W,TF5,19 - 3 7:00,Simon Rillie,77101,Unlisted,Wisconsin-Whitewater,Aiden Vandenbush,73000
2022,01/29,Loras Open,157,W,TF5,16 - 0 7:00,Ethan Blair,75738,Unlisted,St Ambrose,Aiden Vandenbush,73000
2022,01/29,Loras Open,157,W,DEC,6 - 2,Easton Larson,74733,Unlisted,Grand View,Aiden Vandenbush,73000
2022,01/29,Loras Open,157,W,MD,8 - 0,Gunner Rodgers,62227,Unlisted,Upper Iowa,Aiden Vandenbush,73000
2022,01/29,Loras Open,157,L,DEC,7 - 5,Kaleb Olejniczak,62607,6 - 10,Northern Iowa,Aiden Vandenbush,73000
2022,12/11,Cleveland State Open,157,W,DEC,2 - 0,Collin McCorkle,73310,6 - 9,Pittsburgh,Aiden Vandenbush,73000
2022,12/11,Cleveland State Open,157,W,DEC,5 - 1,Jonathan Kervin,69358,3 - 12,Indiana,Aiden Vandenbush,73000
2022,12/11,Cleveland State Open,157,L,SV-1,6 - 4,Derek Gilcher,62760,10 - 7,Indiana,Aiden Vandenbush,73000
2022,12/11,Cleveland State Open,157,L,SV-1,3 - 1,Trenton Wachter,73721,6 - 6,Central Michigan,Aiden Vandenbush,73000
2022,11/20,Lindenwood Open,157,W,FALL,1:34,Kyler Sosebee-Welling,76538,Unlisted,Cloud County Community College,Aiden Vandenbush,73000
2022,11/20,Lindenwood Open,157,W,FALL,2:04,Joseph Frye,74290,Unlisted,Cumberland,Aiden Vandenbush,73000
2022,11/20,Lindenwood Open,157,L,SV-1,5 - 3,Luke Mechler,71940,5 - 1,Oklahoma State,Aiden Vandenbush,73000
2022,11/20,Lindenwood Open,157,W,DEC,7 - 1,Brady DeArmond,69913,Unlisted,Central Oklahoma,Aiden Vandenbush,73000
2022,11/20,Lindenwood Open,157,W,DEC,9 - 4,Zach Porter,59442,Unlisted,Northeastern Oklahoma,Aiden Vandenbush,73000
2022,11/06,Michigan State Open,157,W,TF5,15 - 0 7:00,Gavin Alderman,74299,Unlisted,Rochester Christian,Aiden Vandenbush,73000
2022,11/06,Michigan State Open,157,L,TF5,16 - 0 7:00,Garrett Thompson,73169,10 - 8,Ohio,Aiden Vandenbush,73000
2022,11/06,Michigan State Open,157,W,SV-1,6 - 4,Peyten Kellar,73168,8 - 4,Ohio,Aiden Vandenbush,73000
2022,11/06,Michigan State Open,157,L,DEC,7 - 4,Douglas Terry,70741,7 - 7,Cleveland State,Aiden Vandenbush,73000
2022,11/06,Michigan State Open,157,W,DEC,5 - 1,Chandler Amaker,72571,5 - 5,Central Michigan,Aiden Vandenbush,73000
2024,12/29,Midlands Championships,174,L,CMFF,0 - 0,Orlando Cruz,84359,9 - 6,Purdue,Andre Rocker,80173
2024,12/29,Midlands Championships,174,L,FALL,1:06,Scott Joll,62424,Unlisted,UNC Pembroke,Andre Rocker,80173
2024,12/09,Cleveland State Open,174,L,TF5,21 - 5 3:25,Connor Owens,84625,8 - 4,Michigan,Andre Rocker,80173
2024,12/09,Cleveland State Open,174,L,TF5,16 - 0 2:38,Mitchell Broskie,75819,2 - 7,Kent State,Andre Rocker,80173
2024,11/18,Lindenwood Open,174,W,TF5,22 - 3 7:00,Nehemiah Pinder,86328,Unlisted,Morton College,Andre Rocker,80173
2024,11/18,Lindenwood Open,174,L,FALL,1:51,Riley Courtney,85432,Unlisted,Ouachita Baptist University,Andre Rocker,80173
2024,11/18,Lindenwood Open,174,L,MD,12 - 4,Brian Thorpe,82554,Unlisted,Maryville University,Andre Rocker,80173
2024,11/11,Michigan State Open,174,L,MD,15 - 5,Owen Turnbow,86317,Unlisted,Albion,Andre Rocker,80173
2024,11/11,Michigan State Open,174,L,FALL,2:34,Nate Mansor,79599,Unlisted,Grand Valley State University,Andre Rocker,80173
2023,12/29,Midlands Championships,174,L,FALL,2:24,Scott Joll,62424,15 - 11,West Virginia,Andre Rocker,80173
2023,12/29,Midlands Championships,174,L,FALL,0:48,Hayden Pummel,73344,14 - 14,Northern Illinois,Andre Rocker,80173
2023,11/05,Michigan State Open,174,L,FALL,1:13,Ceasar Garza,73104,12 - 13,Michigan State,Andre Rocker,80173
2023,11/05,Michigan State Open,174,L,TF5,20 - 4 7:00,Tate Geiser,78813,10 - 15,Cleveland State,Andre Rocker,80173
2025,02/01,Edinboro Open,184,W,TF5,17 - 1 3:25,Cooper Skelton,85790,1 - 2,Ohio,Matt Kubas,93319
2025,02/01,Edinboro Open,184,L,DEC,7 - 3,Zahir Mclean-Felix,83569,8 - 5,Cornell,Matt Kubas,93319
2025,02/01,Edinboro Open,184,W,DEC,5 - 2,Ayden Miller,72194,6 - 8,Clarion,Matt Kubas,93319
2025,02/01,Edinboro Open,184,L,DEC,7 - 3,Wyatt Ferguson,84301,9 - 5,Central Michigan,Matt Kubas,93319
2025,02/01,Edinboro Open,184,W,SV-1,5 - 2,Brayden Gautreau,84290,4 - 6,Central Michigan,Matt Kubas,93319
2025,01/12,Northwestern - Illinois Dual,184,L,TF5,20 - 2 6:08,Edmond Ruth,51277,16 - 9,Illinois,Matt Kubas,93319
2025,01/10,Northwestern - Purdue Dual,184,L,TF5,19 - 4 6:04,Orlando Cruz,84359,8 - 13,Purdue,Matt Kubas,93319
2025,12/29,Midlands Championships,184,L,FALL,1:51,Maximus Hale,63719,21 - 10,Pennsylvania,Matt Kubas,93319
2025,12/29,Midlands Championships,184,L,FALL,4:55,Lucas Daly,71943,12 - 16,Michigan State,Matt Kubas,93319
2025,12/07,Cleveland State Open,184,L,DEC,2 - 1,Brayden Gautreau,84290,4 - 6,Central Michigan,Matt Kubas,93319
2025,12/07,Cleveland State Open,184,L,FALL,3:47,JR Reed,78598,9 - 12,Cleveland State,Matt Kubas,93319
2025,03/20,NCAA Championships,197,L,DEC,4 - 1,Dillon Bechtold,84282,22 - 11,Bucknell,Evan Bates,72133
2025,03/20,NCAA Championships,197,L,DEC,4 - 1,Jacob Cardenas,56770,24 - 3,Michigan,Evan Bates,72133
2025,03/20,NCAA Championships,197,W,DEC,13 - 10,Nick Stemmet,63032,22 - 11,Stanford,Evan Bates,72133
2025,03/08,Big Ten Championships,197,W,CMFF,0 - 0,Seth Shumate,72968,19 - 17,Ohio State,Evan Bates,72133
2025,03/08,Big Ten Championships,197,W,MD,10 - 0,Ben Vanadia,68732,18 - 12,Purdue,Evan Bates,72133
2025,03/08,Big Ten Championships,197,L,DEC,5 - 2,Camden McDanel,79473,22 - 14,Nebraska,Evan Bates,72133
2025,03/08,Big Ten Championships,197,L,DEC,8 - 1,Jacob Cardenas,56770,24 - 3,Michigan,Evan Bates,72133
2025,03/08,Big Ten Championships,197,W,TF5,15 - 0 7:00,Chase Mielnik,67431,11 - 16,Maryland,Evan Bates,72133
2025,02/16,Northwestern - Iowa Dual,197,L,TF5,18 - 2 7:00,Stephen Buchanan,60451,26 - 1,Iowa,Evan Bates,72133
2025,02/14,Wisconsin - Northwestern Dual,197,W,TF5,16 - 1 6:11,Wyatt Ingham,84582,3 - 4,Wisconsin,Evan Bates,72133
2025,02/07,Michigan State - Northwestern Dual,197,W,FALL,1:24,Remy Cotton,79392,13 - 14,Michigan State,Evan Bates,72133
2025,02/01,Northwestern - Indiana Dual,197,W,DEC,6 - 2,Gabe Sollars,77269,19 - 13,Indiana,Evan Bates,72133
2025,01/26,Minnesota - Northwestern Dual,197,L,DEC,10 - 3,Isaiah Salazar,62340,18 - 8,Minnesota,Evan Bates,72133
2025,01/17,Michigan - Northwestern Dual,197,L,MD,16 - 6,Jacob Cardenas,56770,24 - 3,Michigan,Evan Bates,72133
2025,01/12,Northwestern - Illinois Dual,197,L,DEC,8 - 4,Zach Braunagel,50925,17 - 8,Illinois,Evan Bates,72133
2025,01/10,Northwestern - Purdue Dual,197,W,MD,8 - 0,Ben Vanadia,68732,18 - 12,Purdue,Evan Bates,72133
2025,12/29,Midlands Championships,197,L,DEC,7 - 5,Dillon Bechtold,84282,22 - 11,Bucknell,Evan Bates,72133
2025,12/29,Midlands Championships,197,W,FALL,2:57,Brook Byers,77775,5 - 3,Stanford,Evan Bates,72133
2025,12/29,Midlands Championships,197,W,FALL,2:58,Nick Stemmet,63032,22 - 11,Stanford,Evan Bates,72133
2025,12/29,Midlands Championships,197,W,CMFF,0 - 0,John Poznanski,61124,12 - 6,Rutgers,Evan Bates,72133
2025,12/29,Midlands Championships,197,W,TF5,15 - 0 7:00,Donovan Sprouse,78363,4 - 9,George Mason,Evan Bates,72133
2025,12/29,Midlands Championships,197,W,MD,10 - 0,Tyler Kocak,69715,11 - 10,George Mason,Evan Bates,72133
2025,12/19,Northwestern - Cal Poly Dual,197,W,TF5,25 - 10 6:04,Tyler Hodges,79302,3 - 10,Cal Poly,Evan Bates,72133
2025,12/06,Cliff Keen Invitational,197,L,FALL,4:34,Jacob Cardenas,56770,24 - 3,Michigan,Evan Bates,72133
2025,12/06,Cliff Keen Invitational,197,W,INJ,3:56,Luke Geog,75490,5 - 2,Ohio State,Evan Bates,72133
2025,12/06,Cliff Keen Invitational,197,W,DEC,8 - 2,Zach Glazier,56767,16 - 8,South Dakota State,Evan Bates,72133
2025,12/06,Cliff Keen Invitational,197,W,CMFF,0 - 0,Trey Munoz,59555,11 - 6,Oregon State,Evan Bates,72133
2025,11/24,Little Rock - Northwestern Dual,197,L,FALL,4:33,Stephen Little,73285,23 - 6,Little Rock,Evan Bates,72133
2025,11/16,Northern Illinois - Northwestern Dual,197,W,TF5,19 - 4 6:09,Spencer Mooberry,69967,4 - 3,Northern Illinois,Evan Bates,72133
2025,11/09,Michigan State Open,197,L,DEC,4 - 2,Cody Merrill,92927,10 - 2,Oklahoma State,Evan Bates,72133
2025,11/09,Michigan State Open,197,W,FALL,0:38,Kael Wisler,79317,9 - 6,Michigan State,Evan Bates,72133
2025,11/09,Michigan State Open,197,W,FALL,1:47,Evan Grazzini,84838,1 - 11,Bellarmine,Evan Bates,72133
2024,03/21,NCAA Championships,197,L,DEC,4 - 3,Luke Stout,62599,19 - 8,Princeton,Evan Bates,72133
2024,03/21,NCAA Championships,197,L,TF5,19 - 4 5:25,Aaron Brooks,54280,22 - 0,Penn State,Evan Bates,72133
2024,03/21,NCAA Championships,197,W,DEC,4 - 3,John Crawford,62873,19 - 14,Franklin & Marshall,Evan Bates,72133
2024,03/09,Big Ten Championships,197,L,TF5,15 - 0 7:00,John Poznanski,61124,18 - 6,Rutgers,Evan Bates,72133
2024,03/09,Big Ten Championships,197,W,FALL,1:51,Ben Vanadia,68732,9 - 16,Purdue,Evan Bates,72133
2024,03/09,Big Ten Championships,197,L,TF5,19 - 3 5:51,Aaron Brooks,54280,22 - 0,Penn State,Evan Bates,72133
2024,03/09,Big Ten Championships,197,L,MD,8 - 0,Garrett Joles,50908,22 - 10,Minnesota,Evan Bates,72133
2024,03/09,Big Ten Championships,197,W,DEC,8 - 3,Gabe Sollars,77269,20 - 14,Indiana,Evan Bates,72133
2024,02/18,Illinois - Northwestern Dual,197,W,TF5,22 - 6 6:38,Isaiah Pettigrew,69779,7 - 11,Illinois,Evan Bates,72133
2024,02/18,Indiana - Northwestern Dual,197,W,DEC,2 - 0,Gabe Sollars,77269,20 - 14,Indiana,Evan Bates,72133
2024,02/16,Northwestern - Binghamton Dual,197,L,MD,11 - 1,Louie DePrez,49046,25 - 4,Binghamton,Evan Bates,72133
2024,02/09,Purdue - Northwestern Dual,197,W,DEC,11 - 4,Ben Vanadia,68732,9 - 16,Purdue,Evan Bates,72133
2024,02/04,Northwestern - Minnesota Dual,197,L,DEC,9 - 4,Garrett Joles,50908,22 - 10,Minnesota,Evan Bates,72133
2024,02/02,Northwestern - Wisconsin Dual,197,W,DEC,9 - 2,Joshua Otto,56743,1 - 14,Wisconsin,Evan Bates,72133
2024,01/28,Northwestern - Iowa Dual,197,L,MD,11 - 2,Zach Glazier,56767,20 - 4,Iowa,Evan Bates,72133
2024,01/26,Nebraska - Northwestern Dual,197,L,TF5,19 - 4 6:55,Silas Allred,62343,26 - 8,Nebraska,Evan Bates,72133
2024,01/14,Northwestern - Maryland Dual,197,L,TF5,23 - 6 6:22,Jaxon Smith,68714,18 - 7,Maryland,Evan Bates,72133
2024,12/29,Midlands Championships,197,L,DEC,4 - 1,JT Davis,65763,8 - 9,Lehigh,Evan Bates,72133
2024,12/29,Midlands Championships,197,L,TF5,19 - 3 7:00,Cole Urbas,56773,17 - 12,Pennsylvania,Evan Bates,72133
2024,12/29,Midlands Championships,197,W,TF5,19 - 3 7:00,Cameron Wood,73724,12 - 16,Central Michigan,Evan Bates,72133
2024,12/29,Midlands Championships,197,W,DEC,9 - 2,Eli Sheeran,71783,4 - 17,Cal Baptist,Evan Bates,72133
2024,12/19,Northwestern - Northern Illinois Dual,197,W,MD,15 - 6,Sean Carroll,81794,4 - 14,Northern Illinois,Evan Bates,72133
2024,12/01,Cliff Keen Invitational,197,L,MD,13 - 5,Sonny Sasso,79220,11 - 8,Virginia Tech,Evan Bates,72133
2024,12/01,Cliff Keen Invitational,197,L,MD,11 - 2,Silas Allred,62343,26 - 8,Nebraska,Evan Bates,72133
2024,12/01,Cliff Keen Invitational,197,W,DEC,10 - 5,Patrick Brophy,78688,18 - 12,The Citadel,Evan Bates,72133
2024,11/11,Michigan State Open,197,L,MD,9 - 0,Stephen Buchanan,60451,27 - 3,Oklahoma,Evan Bates,72133
2024,11/11,Michigan State Open,197,W,MD,8 - 0,Lucas Daly,71943,11 - 6,Michigan State,Evan Bates,72133
2024,11/11,Michigan State Open,197,W,DEC,5 - 2,Brendin Yatooma,66965,2 - 3,Michigan,Evan Bates,72133
2023,03/05,Big Ten True Matches,184,W,MD,11 - 3,Tyler Dow,50622,7 - 14,Wisconsin,Evan Bates,72133
2023,03/05,Big Ten True Matches,184,W,DEC,8 - 1,Kevin Makosy,59551,2 - 9,Maryland,Evan Bates,72133
2023,03/05,Big Ten True Matches,184,L,DEC,6 - 0,Dylan Connell,67216,17 - 18,Illinois,Evan Bates,72133
2023,03/04,Big Ten Championships,184,L,FALL,3:41,Layne Malczewski,51828,20 - 6,Michigan State,Evan Bates,72133
2023,03/04,Big Ten Championships,184,W,DEC,6 - 0,Kevin Makosy,59551,2 - 9,Maryland,Evan Bates,72133
2023,03/04,Big Ten Championships,184,L,DEC,5 - 1,Abe Assad,56936,18 - 6,Iowa,Evan Bates,72133
2023,02/19,Last Chance Open,184,W,DEC,8 - 1,James Rowley,73715,5 - 8,Wisconsin,Evan Bates,72133
2023,02/19,Last Chance Open,184,W,DEC,6 - 1,James Rowley,73715,5 - 8,Wisconsin,Evan Bates,72133
2023,02/19,Last Chance Open,184,L,MD,10 - 2,Brandyn Van Tassell,67259,5 - 3,Nebraska,Evan Bates,72133
2023,02/19,Last Chance Open,184,W,TF5,16 - 0 7:00,Luke Dickhaus,70728,0 - 13,Lindenwood,Evan Bates,72133
2023,02/12,Northwestern - Purdue Dual,184,W,MD,11 - 3,Ben Vanadia,68732,13 - 17,Purdue,Evan Bates,72133
2023,02/10,Northwestern - Northern Illinois Dual,184,W,MD,8 - 0,Matt Zuber,66265,11 - 15,Northern Illinois,Evan Bates,72133
2023,02/05,Ohio State - Northwestern Dual,184,L,DEC,7 - 6,Seth Shumate,72968,9 - 2,Ohio State,Evan Bates,72133
2023,01/29,Northwestern - Rutgers Dual,184,L,DEC,9 - 5,Brian Soldano,67558,23 - 11,Rutgers,Evan Bates,72133
2023,01/27,Northwestern - Wisconsin Dual,184,L,SV-1,6 - 4,Tyler Dow,50622,7 - 14,Wisconsin,Evan Bates,72133
2023,01/15,Northwestern - Nebraska Dual,184,L,MD,16 - 3,Lenny Pinto,63137,22 - 11,Nebraska,Evan Bates,72133
2023,01/13,Northwestern - Iowa Dual,184,L,MD,10 - 2,Abe Assad,56936,18 - 6,Iowa,Evan Bates,72133
2023,01/07,Minnesota - Northwestern Dual,184,L,MD,15 - 1,Isaiah Salazar,62340,19 - 4,Minnesota,Evan Bates,72133
2023,12/29,Midlands Championships,184,W,MD,9 - 0,Leonardo Tarantino,51222,11 - 12,Harvard,Evan Bates,72133
2023,12/29,Midlands Championships,184,L,MD,18 - 5,Neil Antrassian,56202,22 - 10,Virginia,Evan Bates,72133
2023,12/29,Midlands Championships,184,W,MD,14 - 2,Dennis Robin,69638,23 - 9,West Virginia,Evan Bates,72133
2023,12/29,Midlands Championships,184,L,FALL,3:54,Brian Soldano,67558,23 - 11,Rutgers,Evan Bates,72133
2023,12/29,Midlands Championships,184,W,DEC,8 - 6,Clayton Whiting,72552,15 - 3,Missouri,Evan Bates,72133
2023,12/29,Midlands Championships,184,L,DEC,8 - 2,Dylan Fishback,69792,13 - 6,NC State,Evan Bates,72133
2023,12/11,Cleveland State Open,197,L,DEC,7 - 5,Michael Battista,51672,26 - 13,Virginia,Evan Bates,72133
2023,12/11,Cleveland State Open,197,W,TF5,19 - 1 4:56,Spencer Vos,79798,1 - 9,Kent State,Evan Bates,72133
2023,12/11,Cleveland State Open,197,W,MD,12 - 2,Ben Smith,56236,6 - 1,Cleveland State,Evan Bates,72133
2023,12/11,Cleveland State Open,197,W,DEC,4 - 0,Cameron Wood,73724,12 - 21,Central Michigan,Evan Bates,72133
2023,11/19,Lindenwood Open,197,W,INJ,5:15,Logan Kvien,66766,Unlisted,McKendree University,Evan Bates,72133
2023,11/19,Lindenwood Open,197,W,FALL,3:52,Dylan Shotwell,53351,Unlisted,Maryville University,Evan Bates,72133
2023,11/19,Lindenwood Open,197,L,DEC,6 - 5,Tommy Hagen,78444,6 - 9,Missouri,Evan Bates,72133
2023,11/19,Lindenwood Open,197,W,DEC,5 - 2,Kolby Franklin,73803,10 - 5,Iowa,Evan Bates,72133
2023,11/19,Lindenwood Open,197,L,DEC,5 - 2,Kolby Franklin,73803,10 - 5,Iowa,Evan Bates,72133
2023,11/05,Michigan State Open,197,L,DEC,3 - 1,Seth Seago,63882,7 - 11,Oklahoma,Evan Bates,72133
2023,11/05,Michigan State Open,197,L,DEC,7 - 3,Evan Bockman,57270,18 - 9,Utah Valley,Evan Bates,72133
2023,11/05,Michigan State Open,197,W,DEC,8 - 4,Brendin Yatooma,66965,5 - 15,Michigan,Evan Bates,72133
2023,11/05,Michigan State Open,197,W,MD,13 - 2,Joey Braunagel,71872,6 - 8,Illinois,Evan Bates,72133
2022,01/29,Loras Open,197,W,DEC,8 - 1,Gus Davis,78066,Unlisted,Grand View,Evan Bates,72133
2022,01/29,Loras Open,197,W,MD,16 - 6,Garavous Kouekabakilaho,77547,Unlisted,Grand View,Evan Bates,72133
2022,01/29,Loras Open,197,W,FALL,1:24,Thomas Johnson,73240,Unlisted,Minnesota State Mankato,Evan Bates,72133
2022,01/29,Loras Open,197,W,FALL,0:52,Jake Lamonto,69839,Unlisted,Loras,Evan Bates,72133
2022,01/29,Loras Open,197,L,FALL,5:00,Adam Ahrendson,68723,9 - 6,Northern Iowa,Evan Bates,72133
2022,12/11,Cleveland State Open,197,W,DEC,7 - 3,Bobby Striggow,51240,11 - 13,Michigan,Evan Bates,72133
2022,12/11,Cleveland State Open,197,L,DEC,6 - 3,Nick Willham,62447,10 - 11,Indiana,Evan Bates,72133
2022,12/11,Cleveland State Open,197,W,TF5,22 - 6 7:00,Justin Jaeckin,67043,1 - 3,Cleveland State,Evan Bates,72133
2022,12/11,Cleveland State Open,197,W,FALL,3:21,Cade Dallwitz,60002,9 - 14,Central Michigan,Evan Bates,72133
2022,12/11,Cleveland State Open,197,W,DEC,8 - 5,Cade Dallwitz,60002,9 - 14,Central Michigan,Evan Bates,72133
2022,11/20,Lindenwood Open,197,W,FALL,1:41,Karim Shakur,76537,Unlisted,Missouri Valley,Evan Bates,72133
2022,11/20,Lindenwood Open,197,W,FALL,0:57,Caleb Guise,67790,Unlisted,McKendree University,Evan Bates,72133
2022,11/20,Lindenwood Open,197,W,INJ,7:00,Dalton Abney,57470,Unlisted,Central Oklahoma,Evan Bates,72133
2022,11/20,Lindenwood Open,197,L,DEC,2 - 0,Dalton Abney,57470,Unlisted,Central Oklahoma,Evan Bates,72133
2022,11/20,Lindenwood Open,197,W,FALL,2:10,Vinnie Scalelta,52369,Unlisted,McKendree University,Evan Bates,72133
2022,11/20,Lindenwood Open,197,W,FALL,2:18,Austin Andres,57007,5 - 6,SIU Edwardsville,Evan Bates,72133
2022,11/06,Michigan State Open,197,W,FALL,2:10,Brayden Butzin,74301,Unlisted,Ashland,Evan Bates,72133
2022,11/06,Michigan State Open,197,W,FALL,3:47,Kyle Scott,63238,Unlisted,Rochester Christian,Evan Bates,72133
2022,11/06,Michigan State Open,197,W,FALL,0:58,Jacob Lee,72196,3 - 4,Michigan State,Evan Bates,72133
2022,11/06,Michigan State Open,197,W,FALL,2:11,Joey Braunagel,71872,3 - 1,Illinois,Evan Bates,72133
2025,03/09,Big Ten Championships 9th place,285,L,FALL,4:21,Gannon Rosenfeld,79252,8 - 13,Wisconsin,Dirk Morley,84347
2025,03/08,Big Ten Championships,285,L,TF5,21 - 6 2:01,Nick Feldman,64017,20 - 8,Ohio State,Dirk Morley,84347
2025,03/08,Big Ten Championships,285,L,MD,17 - 6,Max Vanadia,79307,17 - 19,Michigan State,Dirk Morley,84347
2025,02/16,Northwestern - Iowa Dual,285,L,TF5,20 - 4 7:00,Ben Kueter,73504,20 - 9,Iowa,Dirk Morley,84347
2025,02/14,Wisconsin - Northwestern Dual,285,W,DEC,15 - 14,Gannon Rosenfeld,79252,8 - 13,Wisconsin,Dirk Morley,84347
2025,02/07,Michigan State - Northwestern Dual,285,L,TF5,20 - 5 4:31,Max Vanadia,79307,17 - 19,Michigan State,Dirk Morley,84347
2025,02/01,Northwestern - Indiana Dual,285,L,MD,17 - 5,Jacob Bullock,57724,20 - 12,Indiana,Dirk Morley,84347
2025,01/26,Minnesota - Northwestern Dual,285,L,TF5,19 - 3 1:51,Gable Steveson,50624,18 - 1,Minnesota,Dirk Morley,84347
2025,01/17,Michigan - Northwestern Dual,285,L,TF5,22 - 5 3:00,Josh Heindselman,57311,26 - 6,Michigan,Dirk Morley,84347
2025,01/12,Northwestern - Illinois Dual,285,L,TF5,22 - 6 5:30,Luke Luffman,56708,19 - 8,Illinois,Dirk Morley,84347
2025,01/10,Northwestern - Purdue Dual,285,L,FALL,2:29,Hayden Filipovich,71689,13 - 18,Purdue,Dirk Morley,84347
2025,12/29,Midlands Championships,285,L,TF5,17 - 0 7:00,Sebastian Garibaldi,72130,18 - 9,Princeton,Dirk Morley,84347
2025,12/29,Midlands Championships,285,L,TF5,15 - 0 7:00,John O'Donnell,72115,7 - 6,Rutgers,Dirk Morley,84347
2025,12/19,Northwestern - Cal Poly Dual,285,L,TF5,20 - 4 5:36,Trevor Tinker,66973,23 - 7,Cal Poly,Dirk Morley,84347
2025,12/06,Cliff Keen Invitational,285,L,MD,12 - 2,Jordan Greer,62652,21 - 7,Ohio,Dirk Morley,84347
2025,12/06,Cliff Keen Invitational,285,L,TF5,18 - 1 5:13,Trevor Tinker,66973,23 - 7,Cal Poly,Dirk Morley,84347
2025,11/24,Little Rock - Northwestern Dual,285,W,DEC,8 - 2,Apollo Gothard,72124,0 - 2,Little Rock,Dirk Morley,84347
2025,11/16,Northern Illinois - Northwestern Dual,285,L,MD,12 - 2,Jacob Christiansen,73347,5 - 15,Northern Illinois,Dirk Morley,84347
2025,11/09,Michigan State Open,285,L,DEC,7 - 3,Dominic Burgett,84360,3 - 4,Purdue,Dirk Morley,84347
2025,11/09,Michigan State Open,285,W,DEC,5 - 0,Ryan Dimmick,93866,2 - 8,Kent State,Dirk Morley,84347
2025,11/09,Michigan State Open,285,L,MD,13 - 4,Aidan Fockler,79400,9 - 3,Central Michigan,Dirk Morley,84347
2025,11/09,Michigan State Open,285,W,DEC,11 - 6,Owen Hawley,85008,Unlisted,Grand Valley State University,Dirk Morley,84347
2024,02/25,National Collegiate Open,285,L,FALL,2:50,Ashton Davis,77922,11 - 4,Cornell,Dirk Morley,84347
2024,02/25,National Collegiate Open,285,L,DEC,10 - 3,William McChesney,78517,11 - 13,Columbia,Dirk Morley,84347
2024,02/25,National Collegiate Open,285,W,FALL,6:30,Trent Sibble,82504,3 - 8,Binghamton,Dirk Morley,84347
2024,02/25,National Collegiate Open,285,W,DEC,4 - 3,Trent Sibble,82504,3 - 8,Binghamton,Dirk Morley,84347
2024,02/03,Edinboro Open,285,L,DEC,11 - 4,Corey Boerio,79396,6 - 11,Kent State,Dirk Morley,84347
2024,02/03,Edinboro Open,285,L,DEC,11 - 7,Shane Whitney,76170,9 - 10,Drexel,Dirk Morley,84347
2024,02/03,Edinboro Open,285,W,SV-1,8 - 1,Trent Sibble,82504,3 - 8,Binghamton,Dirk Morley,84347
2024,12/29,Midlands Championships,285,L,TF5,18 - 1 7:00,Matthew Cover,57523,16 - 10,Princeton,Dirk Morley,84347
2024,12/29,Midlands Championships,285,L,DEC,8 - 1,Charles Hastriter,69318,3 - 2,Oregon State,Dirk Morley,84347
2024,12/09,Cleveland State Open,285,L,DEC,4 - 3,Brian Jackson,67429,2 - 7,VMI,Dirk Morley,84347
2024,12/09,Cleveland State Open,285,L,MD,17 - 5,Austin Kohlhofer,78530,22 - 7,Army West Point,Dirk Morley,84347
2024,11/18,Lindenwood Open,285,W,TF5,17 - 1 7:00,Noah Jennerjohn,85556,Unlisted,Central Missouri,Dirk Morley,84347
2024,11/18,Lindenwood Open,285,L,DEC,9 - 8,Gabe Kant,87446,Unlisted,Labette Community College,Dirk Morley,84347
2024,11/18,Lindenwood Open,285,W,FALL,2:11,Konnor Dagg,83967,Unlisted,McKendree University,Dirk Morley,84347
2024,11/18,Lindenwood Open,285,W,FALL,2:21,Marques Lewis,83081,Unlisted,Marian University,Dirk Morley,84347
2024,11/18,Lindenwood Open,285,L,MD,20 - 10,Bryson Buhk,78485,6 - 10,SIU Edwardsville,Dirk Morley,84347
