Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2023,11/05,Southeast Open,165,W,DEC,4 - 3,Justin Hayes,79292,1 - 5,The Citadel,Adam Ortega,78687
2023,11/05,Southeast Open,165,L,DEC,6 - 3,Braxton Lewis,78474,22 - 11,VMI,Adam Ortega,78687
2023,11/05,Southeast Open,165,W,DEC,8 - 2,Makoa Niebel,73371,2 - 9,Franklin & Marshall,Adam Ortega,78687
2025,02/02,Newberry Open,285,L,DEC,2 - 0,Jabare George,98063,Unlisted,Andrew College,Christian Bell,93775
2025,02/02,Newberry Open,285,W,DEC,5 - 2,DJ Spring,84457,2 - 17,Davidson,Christian Bell,93775
2025,02/02,Newberry Open,285,W,DEC,11 - 4,Kendrick Curtis,84392,3 - 9,Chattanooga,Christian Bell,93775
2025,02/02,Newberry Open,285,L,FALL,1:22,Chase Horne,72952,7 - 4,NC State,Christian Bell,93775
2025,02/02,Newberry Open,285,W,TB-1,3 - 2,Daniel Elyash,84620,2 - 5,Davidson,Christian Bell,93775
2025,02/02,Newberry Open,285,W,MD,16 - 5,Sam Dickey,84653,0 - 6,VMI,Christian Bell,93775
2025,01/25,Appalachian Open,285,L,DEC,2 - 1,Rocky Files,93944,4 - 8,Gardner-Webb,Christian Bell,93775
2025,01/25,Appalachian Open,285,W,DEC,7 - 3,Kendrick Curtis,84392,3 - 9,Chattanooga,Christian Bell,93775
2025,01/25,Appalachian Open,285,L,FALL,2:13,Levi Andrews,75727,3 - 8,Appalachian State,Christian Bell,93775
2025,01/17,Morgan State - The Citadel Dual,285,W,DEC,5 - 2,RJ Duncan,93649,1 - 8,Morgan State,Christian Bell,93775
2025,01/17,The Citadel - Lock Haven Dual,285,L,FALL,4:41,Gavin Hoffman,50609,22 - 4,Lock Haven,Christian Bell,93775
2025,11/03,Battle at The Citadel,285,L,FALL,5:25,James Blackman,87621,18 - 11,George Mason,Christian Bell,93775
2025,11/03,Battle at The Citadel,285,L,FALL,3:57,Ean Winchester,85071,3 - 11,George Mason,Christian Bell,93775
2025,11/03,Battle at The Citadel,285,W,MD,16 - 6,Tyler O'Boyle,78097,0 - 5,Duke,Christian Bell,93775
2025,02/02,Newberry Open,285,L,DEC,2 - 0,D Rice,100768,Unlisted,Unattached,Lance Peterson,93777
2025,02/02,Newberry Open,285,W,MFOR,0 - 0,Ryan Branham,100767,Unlisted,Tennessee,Lance Peterson,93777
2025,02/02,Newberry Open,285,L,DEC,7 - 1,Caleb Pruitt,88173,Unlisted,Reinhardt University,Lance Peterson,93777
2025,02/02,Newberry Open,285,W,DEC,10 - 3,Drake Garrison,93268,4 - 7,VMI,Lance Peterson,93777
2025,01/25,Appalachian Open,285,L,MD,14 - 1,Nate Glass,94380,Unlisted,Life University,Lance Peterson,93777
2025,01/25,Appalachian Open,285,W,DEC,7 - 2,Sam Dickey,84653,0 - 6,VMI,Lance Peterson,93777
2025,01/25,Appalachian Open,285,L,DEC,6 - 0,Daniel Elyash,84620,2 - 5,Davidson,Lance Peterson,93777
2025,11/03,Battle at The Citadel,285,L,DEC,11 - 9,Mason Ayers,84451,1 - 4,The Citadel,Lance Peterson,93777
2025,11/03,Battle at The Citadel,285,L,TF5,19 - 3 5:06,Connor Barket,78767,23 - 12,Duke,Lance Peterson,93777
2025,01/25,Appalachian Open,285,L,DEC,7 - 4,Phillip Terrell,80165,Unlisted,Truett-McConnell,Mason Ayers,84451
2025,01/25,Appalachian Open,285,L,TB-2,6 - 5,Kyle Combs,78925,3 - 9,Ohio,Mason Ayers,84451
2025,01/12,Appalachian State - The Citadel Dual,285,L,MD,11 - 3,Stephan Monchery,90810,15 - 10,Appalachian State,Mason Ayers,84451
2025,11/23,Lucha U Open,285,W,FALL,1:04,John Arellano,94337,Unlisted,Brewton-Parker,Mason Ayers,84451
2025,11/23,Lucha U Open,285,L,DEC,8 - 6,Aidan Mozden,94149,Unlisted,Siena Heights,Mason Ayers,84451
2025,11/23,Lucha U Open,285,L,MD,10 - 2,Austin Silva,88402,Unlisted,Cumberlands,Mason Ayers,84451
2025,11/23,Lucha U Open,285,W,DEC,8 - 2,Hayden Lawter,76409,Unlisted,Lander,Mason Ayers,84451
2025,11/23,Lucha U Open,285,W,FALL,4:08,Isaiah Jones,85350,Unlisted,Montevallo,Mason Ayers,84451
2025,11/10,Georgia Open,285,W,FALL,4:11,Reginald Whyte,88141,Unlisted,Pikeville,Mason Ayers,84451
2025,11/10,Georgia Open,285,L,FALL,1:52,Spencer Dacus,76403,Unlisted,Life University,Mason Ayers,84451
2025,11/10,Georgia Open,285,L,MD,11 - 0,Isaac Sheeren,97141,Unlisted,Lander,Mason Ayers,84451
2025,11/10,Georgia Open,285,W,DEC,4 - 3,Kobe Pablo,98031,Unlisted,Emmanuel,Mason Ayers,84451
2025,11/03,Battle at The Citadel,285,W,DEC,11 - 9,Lance Peterson,93777,2 - 3,The Citadel,Mason Ayers,84451
2025,11/03,Battle at The Citadel,285,L,SV-1,4 - 1,Antonio Ramos,73316,14 - 17,Air Force,Mason Ayers,84451
2025,11/03,Battle at The Citadel,285,L,TF5,20 - 4 5:48,Owen Trephan,56903,24 - 2,Lehigh,Mason Ayers,84451
2024,01/27,Appalachian Open,197,L,FALL,7:00,Khalil Belk,71332,Unlisted,Greensboro,Mason Ayers,84451
2024,01/27,Appalachian Open,197,L,TF5,16 - 0 4:01,Edison Flores,84943,1 - 8,Gardner-Webb,Mason Ayers,84451
2024,11/12,Georgia Open,197,L,TF5,21 - 4 7:00,Eric Karas,88164,Unlisted,Life University,Mason Ayers,84451
2024,11/12,Georgia Open,197,L,TF5,17 - 2 7:00,Bryan Canedo,75945,Unlisted,Life University,Mason Ayers,84451
2024,11/12,Georgia Open,197,W,FALL,3:48,Emmanuel Deas,83391,Unlisted,Coker,Mason Ayers,84451
2024,11/05,Battle at The Citadel,197,L,FALL,0:53,Gabe Sollars,77269,20 - 14,Indiana,Mason Ayers,84451
2024,11/05,Battle at The Citadel,197,L,MD,14 - 2,Liam Volk-Klos,78524,9 - 17,American,Mason Ayers,84451
