Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,11/16,Grand View Open,174,W,DEC,7 - 3,Francis Morrissey,65848,Unlisted,Missouri Valley,Tate Naaktgeboren,74574
2025,11/16,Grand View Open,174,W,MD,10 - 2,Wade Mitchell,62689,0 - 4,Northern Iowa,Tate Naaktgeboren,74574
2025,11/16,Grand View Open,174,W,FALL,1:12,Aaron Cramer,78762,0 - 4,SIU Edwardsville,Tate Naaktgeboren,74574
2025,11/09,Luther Open,174,W,DEC,5 - 1,Cole Glazier,82511,Unlisted,St Cloud State,Tate Naaktgeboren,74574
2025,11/09,Luther Open,174,W,MD,15 - 4,Drake Hayward,73237,Unlisted,Minnesota State Mankato,Tate Naaktgeboren,74574
2025,11/09,Luther Open,174,W,TF5,19 - 4 7:00,Tyler Haydon,81939,Unlisted,Wisconsin-Whitewater,Tate Naaktgeboren,74574
2025,11/09,Luther Open,174,W,SV-1,4 - 1,Eddie Simes,87019,Unlisted,Wisconsin-La Crosse,Tate Naaktgeboren,74574
2024,02/11,Northern Iowa - Iowa State Dual,184,L,TF5,21 - 6 6:41,Parker Keckeisen,56724,28 - 0,Northern Iowa,Tate Naaktgeboren,74574
2024,02/02,West Virginia - Iowa State Dual,184,L,MD,15 - 5,Dennis Robin,69638,16 - 9,West Virginia,Tate Naaktgeboren,74574
2024,01/27,Loras College Open,184,W,TF5,20 - 3 7:00,Shane McConville,87482,Unlisted,Jackrabbit Wrestling Club,Tate Naaktgeboren,74574
2024,01/27,Loras College Open,184,W,FALL,1:17,Aidan McCain,82499,1 - 4,Iowa,Tate Naaktgeboren,74574
2024,01/27,Loras College Open,184,W,FALL,4:39,Jameel Coles,81871,Unlisted,Grand View,Tate Naaktgeboren,74574
2024,01/27,Loras College Open,184,L,FALL,6:44,Lucas Condon,79397,3 - 2,Wisconsin,Tate Naaktgeboren,74574
2024,01/27,Loras College Open,184,W,TF5,20 - 4 7:00,Kam Royster,81929,Unlisted,Loras,Tate Naaktgeboren,74574
2024,01/27,Loras College Open,184,W,TF5,19 - 4 7:00,Kam Royster,81929,Unlisted,Loras,Tate Naaktgeboren,74574
2024,11/11,Grandview Open,184,W,MD,18 - 6,Alan Badley,87564,Unlisted,Providence,Tate Naaktgeboren,74574
2024,11/11,Grandview Open,184,W,MD,21 - 8,Austin Vanek,83353,Unlisted,Montana State-Northern,Tate Naaktgeboren,74574
2024,11/11,Grandview Open,184,W,TF5,19 - 4 7:00,Gus Davis,78066,Unlisted,Grand View,Tate Naaktgeboren,74574
2024,11/11,Grandview Open,184,W,TF5,20 - 3 7:00,Rylin Burns,77378,Unlisted,Montana State-Northern,Tate Naaktgeboren,74574
2024,11/11,Grandview Open,184,W,TF5,20 - 4 7:00,Brett Bober,65280,Unlisted,Baker,Tate Naaktgeboren,74574
2024,11/11,Grandview Open,184,L,MD,17 - 3,Parker Keckeisen,56724,28 - 0,Northern Iowa,Tate Naaktgeboren,74574
2025,02/16,Rocky Mountain Collegiate Open,184,L,MD,10 - 2,Hunter Richardson,82510,Unlisted,Western Colorado,Cole Carlucci,78552
2025,02/16,Rocky Mountain Collegiate Open,184,L,MD,16 - 6,Timber Parlin,84860,Unlisted,Colorado School Of Mines,Cole Carlucci,78552
2025,01/19,Cyclone Open,184,L,MD,15 - 6,Jake Stacey,93049,3 - 8,Little Rock,Cole Carlucci,78552
2025,01/19,Cyclone Open,184,L,FALL,6:00,Anders Thompson,85134,6 - 4,Oklahoma,Cole Carlucci,78552
2025,01/19,Cyclone Open,184,L,TF5,18 - 3 7:00,CJ Walrath,78772,9 - 3,Northern Iowa,Cole Carlucci,78552
2025,12/29,Soldier Salute Silver Matches,184,L,TF5,17 - 1 4:59,Jake Dailey,85063,9 - 5,North Carolina,Cole Carlucci,78552
2025,12/29,Soldier Salute Silver Matches,184,L,FALL,1:44,Jack Ring,84845,7 - 11,Bellarmine,Cole Carlucci,78552
2025,12/29,Soldier Salute Silver Matches,184,W,DEC,11 - 10,Sam Schroeder,67333,2 - 9,Bellarmine,Cole Carlucci,78552
2025,12/29,Soldier Salute,184,L,TF5,22 - 5 5:00,Gabe Arnold,77971,19 - 6,Iowa,Cole Carlucci,78552
2025,12/29,Soldier Salute,184,L,TF5,17 - 2 4:47,Jack Ring,84845,7 - 11,Bellarmine,Cole Carlucci,78552
2025,11/16,Grand View Open,184,W,DEC,5 - 4,Kaleb Cordova,98484,Unlisted,Grand View,Cole Carlucci,78552
2025,11/16,Grand View Open,184,W,FALL,1:56,Cameron Campos,98483,Unlisted,York,Cole Carlucci,78552
2025,11/16,Grand View Open,184,W,DEC,13 - 7,Noah Poe-Hatten,90498,Unlisted,North Idaho College,Cole Carlucci,78552
2025,11/16,Grand View Open,184,W,FALL,4:05,Tim Welch,87463,Unlisted,Missouri Valley,Cole Carlucci,78552
2025,11/16,Grand View Open,184,W,FALL,2:30,Evan Farley,85242,Unlisted,Minnesota State Mankato,Cole Carlucci,78552
2025,11/09,Luther Open,184,W,TF5,20 - 5 7:00,Michael Loger,95273,Unlisted,Unattached,Cole Carlucci,78552
2025,11/09,Luther Open,184,L,FALL,4:47,Bryce FitzPatrick,69624,Unlisted,St Cloud State,Cole Carlucci,78552
2025,11/09,Luther Open,184,L,DEC,9 - 5,Camren Dennee,86947,Unlisted,Wisconsin-La Crosse,Cole Carlucci,78552
2024,12/29,Soldier Salute,197,L,TF5,21 - 4 5:58,AJ Ferrari,62936,Unlisted,Unattached,Cole Carlucci,78552
2024,12/29,Soldier Salute,197,L,MD,9 - 0,Daniel Williams,84928,14 - 15,Navy,Cole Carlucci,78552
2024,12/29,Soldier Salute,197,W,MD,11 - 1,Drew Fox,89450,0 - 3,Northern Iowa,Cole Carlucci,78552
2024,12/29,Soldier Salute,197,L,FALL,2:08,Thomas Dineen,78699,11 - 7,South Dakota State,Cole Carlucci,78552
2024,12/02,Oppenheim Invitational,197,W,FALL,4:22,Kanden Young,89523,Unlisted,Unattached,Cole Carlucci,78552
2024,12/02,Oppenheim Invitational,197,W,INJ,7:00,Jett Swain,87390,Unlisted,Embry-Riddle,Cole Carlucci,78552
2024,12/02,Oppenheim Invitational,197,L,DEC,8 - 4,Luke MacDonald,86638,Unlisted,Iowa Western Community College,Cole Carlucci,78552
2024,12/02,Oppenheim Invitational,197,L,DEC,8 - 5,Kolton Kammeyer,86372,Unlisted,Doane College,Cole Carlucci,78552
2024,11/19,Daktronics Open,197,L,DEC,10 - 5,Jared Thiry,84460,1 - 10,South Dakota State,Cole Carlucci,78552
2024,11/19,Daktronics Open,197,L,TF5,20 - 4 5:13,Thomas Dineen,78699,11 - 7,South Dakota State,Cole Carlucci,78552
2024,11/11,Grandview Open,197,L,TF5,16 - 0 7:00,Matthew Marcum,87579,Unlisted,Labette Community College,Cole Carlucci,78552
2024,11/11,Grandview Open,197,W,TF5,19 - 4 7:00,Dustin Hurley,87574,Unlisted,Southeast Community College,Cole Carlucci,78552
2024,11/11,Grandview Open,197,W,TF5,19 - 3 7:00,Earnest Taylor,86996,Unlisted,Iowa Central Community College,Cole Carlucci,78552
2024,11/11,Grandview Open,197,W,SV-1,4 - 1,Tyler Casey,81769,Unlisted,St Ambrose,Cole Carlucci,78552
2024,11/11,Grandview Open,197,W,MD,12 - 1,Ezra Mabe,80346,Unlisted,Jamestown,Cole Carlucci,78552
2025,01/19,Cyclone Open,197,L,DEC,4 - 2,Liam Daniels,93460,3 - 4,Little Rock,Colby Runner,84509
2025,01/19,Cyclone Open,197,L,MD,10 - 0,Carson Babcock,71944,3 - 5,Northern Iowa,Colby Runner,84509
2025,11/16,Grand View Open,184,W,DEC,7 - 2,Micah Cauthers,95359,Unlisted,Cloud County Community College,Colby Runner,84509
2025,11/16,Grand View Open,184,W,DEC,11 - 6,Cohan Torres,95115,Unlisted,Grand View,Colby Runner,84509
2025,11/16,Grand View Open,184,L,DEC,4 - 1,Noah Poe-Hatten,90498,Unlisted,North Idaho College,Colby Runner,84509
2025,11/16,Grand View Open,184,W,FALL,5:19,Edgar Duarte Quiroz,88760,Unlisted,Barton,Colby Runner,84509
2025,11/16,Grand View Open,184,W,FALL,5:50,Rodney Trotter,87460,Unlisted,Labette Community College,Colby Runner,84509
2025,11/16,Grand View Open,184,W,DEC,7 - 2,Jacob Hanes,98449,Unlisted,Central Missouri,Colby Runner,84509
2025,11/09,Luther Open,184,L,FALL,4:32,Caleb Helgeson,71917,1 - 4,Iowa State,Colby Runner,84509
2025,11/09,Luther Open,184,W,FALL,5:37,Lucas Henderson,76564,Unlisted,Upper Iowa,Colby Runner,84509
2025,11/09,Luther Open,184,W,FALL,6:46,Evan Farley,85242,Unlisted,Minnesota State Mankato,Colby Runner,84509
2025,11/09,Luther Open,184,L,TF5,18 - 0 7:00,Kasey Ross,80966,Unlisted,Wartburg,Colby Runner,84509
2025,11/09,Luther Open,184,W,TF5,20 - 3 7:00,Colby Lape,73918,Unlisted,Augustana,Colby Runner,84509
2024,11/11,Grandview Open,197,W,DEC,9 - 2,Loic Tueguo,87595,Unlisted,Central Methodist,Colby Runner,84509
2024,11/11,Grandview Open,197,W,DQ,0 - 0,Nehemiah Pemberton,87585,Unlisted,Waldorf,Colby Runner,84509
2024,11/11,Grandview Open,197,W,DEC,3 - 1,Joshua McKelvin,87581,Unlisted,Marian University,Colby Runner,84509
2024,11/11,Grandview Open,197,L,DEC,4 - 0,Matthew Marcum,87579,Unlisted,Labette Community College,Colby Runner,84509
2024,11/11,Grandview Open,197,W,INJ,2:50,Cooper Colson,83006,Unlisted,Iowa Central Community College,Colby Runner,84509
2024,11/11,Grandview Open,197,W,FALL,3:16,Jackson Rickter,80880,Unlisted,Waldorf,Colby Runner,84509
2024,03/21,NCAA Championships,197,L,DEC,7 - 0,Tanner Sloan,56251,26 - 3,South Dakota State,Rocky Elam,62027
2024,03/21,NCAA Championships,197,L,DEC,7 - 3,Jacob Cardenas,56770,27 - 8,Cornell,Rocky Elam,62027
2024,03/21,NCAA Championships,197,L,TF5,17 - 2 5:46,Aaron Brooks,54280,22 - 0,Penn State,Rocky Elam,62027
2024,03/21,NCAA Championships,197,W,DEC,8 - 2,Michael Beard,50614,29 - 4,Lehigh,Rocky Elam,62027
2024,03/21,NCAA Championships,197,W,DEC,4 - 0,Jacob Cardenas,56770,27 - 8,Cornell,Rocky Elam,62027
2024,03/21,NCAA Championships,197,W,DEC,6 - 2,Mac Stout,72505,22 - 8,Pittsburgh,Rocky Elam,62027
2024,03/09,Big 12 Championships,197,L,DEC,1 - 0,Tanner Sloan,56251,26 - 3,South Dakota State,Rocky Elam,62027
2024,03/09,Big 12 Championships,197,W,DEC,5 - 1,Joey Novak,79289,22 - 13,Wyoming,Rocky Elam,62027
2024,03/09,Big 12 Championships,197,W,DEC,5 - 4,Stephen Buchanan,60451,27 - 3,Oklahoma,Rocky Elam,62027
2024,02/18,Missouri - South Dakota State Dual,197,L,FALL,4:38,Tanner Sloan,56251,26 - 3,South Dakota State,Rocky Elam,62027
2024,02/04,Oklahoma State - Missouri Dual,197,W,MD,8 - 0,Kyle Haas,67222,4 - 6,Oklahoma State,Rocky Elam,62027
2024,01/28,Missouri - Cornell Dual,197,L,DEC,4 - 0,Jacob Cardenas,56770,27 - 8,Cornell,Rocky Elam,62027
2024,01/10,Missouri - Stanford Dual,197,W,MD,11 - 1,Nick Stemmet,63032,27 - 10,Stanford,Rocky Elam,62027
2024,01/02,Virginia Tech - Missouri Dual,197,W,MD,11 - 0,Andy Smith,63528,18 - 11,Virginia Tech,Rocky Elam,62027
2024,12/21,Missouri - Illinois Dual,197,W,DEC,5 - 2,Isaiah Pettigrew,69779,7 - 11,Illinois,Rocky Elam,62027
2024,12/08,Wyoming - Missouri Dual,197,W,DEC,5 - 3,Joey Novak,79289,22 - 13,Wyoming,Rocky Elam,62027
2024,12/02,Cougar Clash,197,W,DEC,7 - 0,Gavin Nelson,72648,14 - 8,Minnesota,Rocky Elam,62027
2024,12/02,Cougar Clash,197,W,DEC,6 - 3,Gabe Nagel,72141,4 - 1,Minnesota,Rocky Elam,62027
2024,12/02,Cougar Clash,197,W,DEC,4 - 2,Garrett Joles,50908,22 - 10,Minnesota,Rocky Elam,62027
2024,12/02,Cougar Clash,197,W,FALL,2:39,Tanner Mendoza,65930,0 - 3,Little Rock,Rocky Elam,62027
2023,03/16,NCAA Championships,197,W,DEC,5 - 2,Bernie Truax,51133,18 - 3,Cal Poly,Rocky Elam,62027
2023,03/16,NCAA Championships,197,W,DEC,3 - 1,Jacob Warner,49151,21 - 8,Iowa,Rocky Elam,62027
2023,03/16,NCAA Championships,197,L,DEC,7 - 2,Tanner Sloan,56251,27 - 3,South Dakota State,Rocky Elam,62027
2023,03/16,NCAA Championships,197,W,DEC,6 - 3,Jaxon Smith,68714,23 - 8,Maryland,Rocky Elam,62027
2023,03/16,NCAA Championships,197,W,DEC,6 - 2,Jacob Warner,49151,21 - 8,Iowa,Rocky Elam,62027
2023,03/16,NCAA Championships,197,W,DEC,4 - 1,Andrew Davison,49178,21 - 15,Northwestern,Rocky Elam,62027
2023,03/04,Big 12 Championships,197,W,TB-1,2 - 1,Tanner Sloan,56251,27 - 3,South Dakota State,Rocky Elam,62027
2023,03/04,Big 12 Championships,197,W,FALL,4:40,Xavier Vasquez,49233,12 - 12,Northern Colorado,Rocky Elam,62027
2023,03/04,Big 12 Championships,197,W,DEC,6 - 0,Yonger Bastida,70963,17 - 9,Iowa State,Rocky Elam,62027
2023,02/15,Iowa State - Missouri Dual,197,W,DEC,4 - 0,Yonger Bastida,70963,17 - 9,Iowa State,Rocky Elam,62027
2023,02/05,Missouri - Oklahoma State Dual,197,L,DEC,5 - 4,Luke Surber,62347,21 - 10,Oklahoma State,Rocky Elam,62027
2023,02/03,Missouri - Oklahoma Dual,197,W,MD,15 - 4,Carson Berryhill,61936,5 - 13,Oklahoma,Rocky Elam,62027
2023,01/14,Missouri - Wyoming Dual,197,W,TF5,18 - 2 5:26,Tyce Raddon,67096,3 - 14,Wyoming,Rocky Elam,62027
2023,01/08,Northern Iowa - Missouri Dual,197,W,MD,10 - 2,Noah Glaser,51108,8 - 9,Northern Iowa,Rocky Elam,62027
2023,12/20,North Dakota State - Missouri Dual,197,W,DEC,8 - 1,Owen Pentz,50250,17 - 9,North Dakota State,Rocky Elam,62027
2023,12/11,Missouri - Virginia Tech Dual,197,W,DEC,7 - 0,Andy Smith,63528,15 - 9,Virginia Tech,Rocky Elam,62027
2023,11/17,Missouri - Arizona State Dual,197,W,DEC,8 - 2,Kordell Norfleet,49038,7 - 6,Arizona State,Rocky Elam,62027
2022,03/17,NCAA Championships,197,L,DEC,1 - 0,Stephen Buchanan,60451,25 - 3,Wyoming,Rocky Elam,62027
2022,03/17,NCAA Championships,197,W,DEC,3 - 2,Gavin Hoffman,50609,14 - 13,Ohio State,Rocky Elam,62027
2022,03/17,NCAA Championships,197,W,DEC,3 - 2,Eric Schultz,44853,19 - 4,Nebraska,Rocky Elam,62027
2022,03/17,NCAA Championships,197,W,DEC,6 - 1,Nino Bonaccorsi,49285,18 - 5,Pittsburgh,Rocky Elam,62027
2022,03/17,NCAA Championships,197,L,DEC,4 - 0,Stephen Buchanan,60451,25 - 3,Wyoming,Rocky Elam,62027
2022,03/17,NCAA Championships,197,W,DEC,1 - 0,Yonger Bastida,70963,21 - 7,Iowa State,Rocky Elam,62027
2022,03/17,NCAA Championships,197,W,DEC,4 - 1,Michial Foy,53189,12 - 14,Minnesota,Rocky Elam,62027
2022,03/05,Big 12 Championships,197,W,DEC,6 - 1,Jake Woodley,49257,25 - 10,Oklahoma,Rocky Elam,62027
2022,03/05,Big 12 Championships,197,W,MFOR,0 - 0,Owen Pentz,50250,16 - 9,North Dakota State,Rocky Elam,62027
2022,03/05,Big 12 Championships,197,W,MD,14 - 3,John Gunderson,73049,7 - 9,Northern Iowa,Rocky Elam,62027
2022,03/05,Big 12 Championships,197,W,SV-1,4 - 2,Evan Bockman,57270,10 - 11,Utah Valley,Rocky Elam,62027
2022,03/05,Big 12 Championships,197,W,DEC,4 - 1,Gavin Stika,56258,8 - 10,Oklahoma State,Rocky Elam,62027
2022,03/05,Big 12 Championships,197,L,DEC,4 - 3,Yonger Bastida,70963,21 - 7,Iowa State,Rocky Elam,62027
2022,02/16,Iowa State - Missouri Dual,197,L,SV-1,8 - 6,Yonger Bastida,70963,21 - 7,Iowa State,Rocky Elam,62027
2022,02/12,Missouri - Arizona State Dual,197,W,DEC,4 - 2,Kordell Norfleet,49038,16 - 5,Arizona State,Rocky Elam,62027
2022,02/06,Oklahoma State - Missouri Dual,197,W,DEC,10 - 3,Gavin Stika,56258,8 - 10,Oklahoma State,Rocky Elam,62027
2022,01/29,Missouri - Wyoming Dual,197,L,DEC,3 - 2,Stephen Buchanan,60451,25 - 3,Wyoming,Rocky Elam,62027
2022,01/22,South Dakota State - Missouri Dual,197,L,DEC,5 - 2,Tanner Sloan,56251,21 - 7,South Dakota State,Rocky Elam,62027
2022,01/20,Missouri - Oklahoma Dual,197,W,DEC,4 - 1,Jake Woodley,49257,25 - 10,Oklahoma,Rocky Elam,62027
2022,01/01,Southern Scuffle,197,W,DEC,10 - 4,Tanner Sloan,56251,21 - 7,South Dakota State,Rocky Elam,62027
2022,01/01,Southern Scuffle,197,W,TF5,17 - 2 4:04,Nic Casperson,51245,8 - 9,South Dakota State,Rocky Elam,62027
2022,01/01,Southern Scuffle,197,W,INJ,3:00,Michael Beard,50614,8 - 2,Penn State,Rocky Elam,62027
2022,01/01,Southern Scuffle,197,W,MD,10 - 1,Tyler Mousaw,67432,13 - 9,VMI,Rocky Elam,62027
2022,12/21,Lehigh - Missouri Dual,197,W,MD,12 - 3,JT Davis,65763,13 - 17,Lehigh,Rocky Elam,62027
2022,12/20,North Carolina State - Missouri Dual,197,L,DEC,5 - 3,Isaac Trumble,67131,19 - 6,NC State,Rocky Elam,62027
2022,12/20,Binghamton - Missouri Dual,197,W,DEC,4 - 0,Louie DePrez,49046,28 - 5,Binghamton,Rocky Elam,62027
2022,12/04,Virginia Tech - Missouri Dual,197,W,DEC,8 - 2,Dakota Howard,51202,13 - 10,Virginia Tech,Rocky Elam,62027
2022,12/04,Northern Iowa - Missouri Dual,197,W,MD,12 - 4,Noah Glaser,51108,6 - 10,Northern Iowa,Rocky Elam,62027
2022,11/19,Air Force - Missouri Dual,197,W,TF5,19 - 1 4:34,Kayne Hutchison,49026,5 - 15,Air Force,Rocky Elam,62027
2022,11/14,Northern Colorado - Missouri Dual,197,W,FALL,1:37,Alan Clothier,45412,11 - 14,Northern Colorado,Rocky Elam,62027
2022,11/11,Missouri - North Dakota State Dual,197,W,MD,14 - 6,Owen Pentz,50250,16 - 9,North Dakota State,Rocky Elam,62027
2021,03/18,NCAA Championships,197,W,DEC,9 - 3,Jake Woodley,49257,11 - 10,Oklahoma,Rocky Elam,62027
2021,03/18,NCAA Championships,197,L,SV-2,8 - 6,Myles Amine,39586,11 - 1,Michigan,Rocky Elam,62027
2021,03/18,NCAA Championships,197,W,DEC,5 - 0,Michael Beard,50614,10 - 6,Penn State,Rocky Elam,62027
2021,03/18,NCAA Championships,197,W,MD,9 - 1,Kordell Norfleet,49038,11 - 2,Arizona State,Rocky Elam,62027
2021,03/18,NCAA Championships,197,W,MD,12 - 3,Eric Schultz,44853,12 - 3,Nebraska,Rocky Elam,62027
2021,03/18,NCAA Championships,197,W,DEC,4 - 3,Noah Adams,49342,14 - 5,West Virginia,Rocky Elam,62027
2021,03/18,NCAA Championships,197,W,MD,16 - 6,Bryan McLaughlin,49120,6 - 4,Drexel,Rocky Elam,62027
2021,03/18,NCAA Championships,197,L,DEC,4 - 1,Jake Woodley,49257,11 - 10,Oklahoma,Rocky Elam,62027
2021,02/26,MAC Championships,197,W,DEC,10 - 4,Ben Smith,56236,6 - 6,Cleveland State,Rocky Elam,62027
2021,02/26,MAC Championships,197,W,MD,12 - 2,Jake Walker,45563,3 - 7,Ohio,Rocky Elam,62027
2021,02/26,MAC Championships,197,W,DEC,4 - 1,Cody Mulligan,50589,4 - 5,Edinboro,Rocky Elam,62027
2021,02/26,MAC Championships,197,W,MD,15 - 2,Sam Mitchell,61028,3 - 6,Buffalo,Rocky Elam,62027
2021,02/07,Southern Illinois Edwardsville - Missouri Dual,197,W,TF5,25 - 10 6:37,Austin Andres,57007,1 - 8,SIU Edwardsville,Rocky Elam,62027
2021,01/23,Northern Illinois - Missouri Dual,197,W,FALL,1:39,Will Feldkamp,51599,5 - 2,Northern Illinois,Rocky Elam,62027
2021,01/23,Ohio - Missouri Dual,197,W,FALL,2:05,Jake Walker,45563,3 - 7,Ohio,Rocky Elam,62027
2021,01/17,Missouri - Iowa State Dual,197,W,DEC,5 - 4,Yonger Bastida,70963,0 - 4,Iowa State,Rocky Elam,62027
2021,01/17,Missouri - Northern Iowa Dual,197,W,MD,14 - 2,Tyrell Gordon,51694,1 - 6,Northern Iowa,Rocky Elam,62027
2021,01/08,Wyoming - Missouri Dual,197,W,INJ,7:00,Stephen Buchanan,60451,14 - 6,Wyoming,Rocky Elam,62027
2021,01/08,Central Michigan - Missouri Dual,197,W,DEC,7 - 3,Landon Pelham,44838,6 - 5,Central Michigan,Rocky Elam,62027
2020,11/10,Northern Colorado Open,184,W,TF5,18 - 3 2:46,Dominic Robles,63554,Unlisted,CSU-Pueblo,Rocky Elam,62027
2020,11/10,Northern Colorado Open,184,W,FALL,0:54,Joshua Flanagan,51037,1 - 4,Northern Colorado,Rocky Elam,62027
2020,11/10,Northern Colorado Open,184,L,TB-1,4 - 2,Alan Clothier,45412,22 - 8,Northern Colorado,Rocky Elam,62027
2020,11/02,Cowboy Invite,184,W,FALL,1:17,Jayson Davis,63614,Unlisted,CSU-Pueblo,Rocky Elam,62027
2020,11/02,Cowboy Invite,184,W,DEC,11 - 5,Anderson Salisbury,51551,Unlisted,Colorado School Of Mines,Rocky Elam,62027
2020,11/02,Cowboy Invite,184,W,FALL,1:00,Dillon Ryan,50517,Unlisted,Colorado Mesa,Rocky Elam,62027
2020,11/02,Cowboy Invite,184,W,FALL,1:11,Hayden Walker,62292,1 - 1,Wyoming,Rocky Elam,62027
2025,01/26,Oklahoma State - Iowa State Dual,197,L,INJ,6:39,Luke Surber,62347,21 - 5,Oklahoma State,Sawyer Bartelt,83376
2025,01/19,Cyclone Open,197,W,TF5,16 - 1 7:00,Liam Daniels,93460,3 - 4,Little Rock,Sawyer Bartelt,83376
2025,01/19,Cyclone Open,197,W,TF5,17 - 2 7:00,McCrae Hagarty,79557,2 - 3,Iowa State,Sawyer Bartelt,83376
2025,01/19,Cyclone Open,197,L,DEC,14 - 9,Mikey Dellagatta,78704,15 - 6,Cornell,Sawyer Bartelt,83376
2025,12/29,Soldier Salute,197,W,TF5,20 - 4 4:29,Drew Fox,89450,0 - 6,Northern Iowa,Sawyer Bartelt,83376
2025,12/29,Soldier Salute,197,L,SV-1,4 - 1,Kalob Runyon,73006,4 - 5,Northern Iowa,Sawyer Bartelt,83376
2025,12/29,Soldier Salute,197,W,FALL,2:44,Carson Babcock,71944,3 - 5,Northern Iowa,Sawyer Bartelt,83376
2025,12/29,Soldier Salute,197,L,DEC,5 - 1,Isaiah Salazar,62340,18 - 8,Minnesota,Sawyer Bartelt,83376
2025,12/29,Soldier Salute,197,W,DEC,8 - 3,Thomas Dineen,78699,12 - 10,South Dakota State,Sawyer Bartelt,83376
2025,12/29,Soldier Salute,197,W,DEC,4 - 2,Robert Platt,93080,9 - 7,North Carolina,Sawyer Bartelt,83376
2025,12/29,Soldier Salute,197,W,INJ,3:00,Kai Argyros,81231,0 - 1,Arizona State,Sawyer Bartelt,83376
2025,12/21,Lock Haven - Iowa State Dual,197,L,DEC,2 - 1,Tucker Hogan,85083,22 - 8,Lock Haven,Sawyer Bartelt,83376
2025,12/07,Cleveland State Open,197,W,DEC,8 - 3,Evan Wingrove,93527,4 - 7,Ohio,Sawyer Bartelt,83376
2025,12/07,Cleveland State Open,197,W,TF5,20 - 5 6:17,Caleb Marzolino,92954,3 - 4,Indiana,Sawyer Bartelt,83376
2025,12/07,Cleveland State Open,197,L,DEC,5 - 4,Brian Burburjia,79299,22 - 12,Air Force,Sawyer Bartelt,83376
2025,12/07,Cleveland State Open,197,W,TF5,18 - 2 5:51,Daniel Gurovich,84355,0 - 6,Pittsburgh,Sawyer Bartelt,83376
2025,11/16,Grand View Open,197,W,MD,10 - 1,Asaiah Kamplain,82057,Unlisted,Corban University,Sawyer Bartelt,83376
2025,11/16,Grand View Open,197,W,DEC,4 - 1,McCrae Hagarty,79557,2 - 3,Iowa State,Sawyer Bartelt,83376
2025,11/16,Grand View Open,197,W,CMFF,0 - 0,Kalob Runyon,73006,4 - 5,Northern Iowa,Sawyer Bartelt,83376
2025,11/16,Grand View Open,197,L,DEC,5 - 4,Kalob Runyon,73006,4 - 5,Northern Iowa,Sawyer Bartelt,83376
2025,11/16,Grand View Open,197,W,DEC,4 - 2,Carson Babcock,71944,3 - 5,Northern Iowa,Sawyer Bartelt,83376
2025,11/16,Grand View Open,197,W,TF5,19 - 3 7:00,Jacob Awiszus,76352,Unlisted,Nebraska-Kearney,Sawyer Bartelt,83376
2025,11/09,Luther Open,197,W,FALL,0:51,Dustin Hurley,87574,Unlisted,Southeast Community College,Sawyer Bartelt,83376
2025,11/09,Luther Open,197,W,DEC,7 - 2,McCrae Hagarty,79557,2 - 3,Iowa State,Sawyer Bartelt,83376
2025,11/09,Luther Open,197,L,SV-1,3 - 1,Dominic Murphy,63942,Unlisted,St Cloud State,Sawyer Bartelt,83376
2025,11/09,Luther Open,197,W,TF5,16 - 1 7:00,Ryder Depies,86948,Unlisted,Wisconsin-Eau Claire,Sawyer Bartelt,83376
2025,11/09,Luther Open,197,W,TF5,27 - 11 7:00,Greyson Gardner,81938,Unlisted,Wartburg,Sawyer Bartelt,83376
2025,01/19,Cyclone Open,197,L,TF5,17 - 2 7:00,Sawyer Bartelt,83376,14 - 7,Iowa State,McCrae Hagarty,79557
2025,01/19,Cyclone Open,197,W,MD,15 - 1,Drew Fox,89450,0 - 6,Northern Iowa,McCrae Hagarty,79557
2025,01/19,Cyclone Open,197,W,MFOR,0 - 0,Karson Tompkins,85034,Unlisted,Air Force Prep,McCrae Hagarty,79557
2025,01/19,Cyclone Open,197,W,TF5,17 - 2 7:00,Cooper Colson,83006,0 - 5,Nebraska,McCrae Hagarty,79557
2025,11/16,Grand View Open,197,L,DEC,4 - 1,Sawyer Bartelt,83376,14 - 7,Iowa State,McCrae Hagarty,79557
2025,11/16,Grand View Open,197,W,DEC,16 - 10,Cory Cannan,82717,Unlisted,Lindsey Wilson,McCrae Hagarty,79557
2025,11/16,Grand View Open,197,W,DEC,9 - 2,Elijah Hynes,81548,Unlisted,Missouri Valley,McCrae Hagarty,79557
2025,11/16,Grand View Open,197,W,TF5,19 - 4 7:00,Elijah Davis,77550,Unlisted,Grand View,McCrae Hagarty,79557
2025,11/16,Grand View Open,197,L,DEC,10 - 7,Garavous Kouekabakilaho,77547,Unlisted,Grand View,McCrae Hagarty,79557
2025,11/09,Luther Open,197,L,DEC,7 - 2,Sawyer Bartelt,83376,14 - 7,Iowa State,McCrae Hagarty,79557
2025,11/09,Luther Open,197,W,DEC,8 - 2,Matthew Marcum,87579,Unlisted,Labette Community College,McCrae Hagarty,79557
2025,11/09,Luther Open,197,W,MFOR,0 - 0,Geoff Freeman,81348,Unlisted,Upper Iowa,McCrae Hagarty,79557
2025,11/09,Luther Open,197,W,DEC,8 - 2,CAl Dorota,83599,Unlisted,Wartburg,McCrae Hagarty,79557
