Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,12/20,South Dakota State - Maryland Dual,197,W,MD,15 - 3,Chase Mielnik,67431,11 - 16,Maryland,Thomas Dineen,78699
2025,12/20,South Dakota State - Pittsburgh Dual,285,L,MD,12 - 2,Dayton Pitzer,72598,17 - 6,Pittsburgh,Thomas Dineen,78699
2025,12/20,South Dakota State - Rider Dual,197,W,DEC,8 - 3,Steyn De Lange,79802,11 - 10,Rider,Thomas Dineen,78699
2025,11/23,Younes Hospitality Open,197,W,FALL,4:37,Ethan Kremer,93645,Unlisted,Colorado School Of Mines,Thomas Dineen,78699
2025,11/23,Younes Hospitality Open,197,W,TF5,22 - 5 7:00,Michael Murillo,94942,Unlisted,Mary,Thomas Dineen,78699
2025,11/23,Younes Hospitality Open,197,W,TF5,18 - 3 7:00,Tre Daro,79183,Unlisted,Nebraska-Kearney,Thomas Dineen,78699
2025,11/17,Daktronics Invitational,197,W,FALL,4:39,Brian Burburjia,79299,22 - 12,Air Force,Thomas Dineen,78699
2025,11/17,Daktronics Invitational,197,W,MD,14 - 4,Bradley Hill,73708,8 - 12,Oklahoma,Thomas Dineen,78699
2025,11/17,Daktronics Invitational,197,W,MD,19 - 9,Max Acciardi,78995,6 - 9,Arizona State,Thomas Dineen,78699
2025,11/09,Bison Open,197,W,TF5,19 - 4 7:00,Kail Schott,97205,Unlisted,Unattached,Thomas Dineen,78699
2025,11/09,Bison Open,197,W,MD,9 - 1,Adam Cherne,83374,1 - 3,North Dakota State,Thomas Dineen,78699
2025,11/09,Bison Open,197,L,DEC,5 - 0,Gavin Nelson,72648,10 - 0,Minnesota,Thomas Dineen,78699
2024,02/03,Don Parker Open,197,W,MD,14 - 3,Quincy Klister,92703,Unlisted,Unattached,Thomas Dineen,78699
2024,02/03,Don Parker Open,197,W,TF5,19 - 4 7:00,Ryder Depies,86948,Unlisted,Wisconsin-Eau Claire,Thomas Dineen,78699
2024,02/03,Don Parker Open,197,W,DEC,5 - 0,Sam McEnelly,85234,Unlisted,Augustana,Thomas Dineen,78699
2024,02/03,Don Parker Open,197,W,TF5,17 - 2 7:00,Nathan Fury,85203,Unlisted,St Cloud State,Thomas Dineen,78699
2024,01/27,Loras College Open,197,W,TF5,17 - 2 7:00,Griffin Zegras,92402,Unlisted,Iowa Central Community College,Thomas Dineen,78699
2024,01/27,Loras College Open,197,L,DEC,8 - 1,McCrae Hagarty,79557,4 - 5,Iowa State,Thomas Dineen,78699
2024,01/27,Loras College Open,197,W,TF5,17 - 2 7:00,Rowan Udell,78845,1 - 8,Iowa State,Thomas Dineen,78699
2024,01/27,Loras College Open,197,W,DEC,6 - 5,Adam Ahrendson,68723,8 - 6,Northern Iowa,Thomas Dineen,78699
2024,01/20,Worthington Open,197,W,TF5,17 - 2 7:00,Alex Daugherty,92394,Unlisted,Unattached,Thomas Dineen,78699
2024,01/20,Worthington Open,197,W,FALL,4:46,Dominic Thebeau,84339,0 - 2,Nebraska,Thomas Dineen,78699
2024,01/20,Worthington Open,197,W,FALL,2:40,Sam McEnelly,85234,Unlisted,Augustana,Thomas Dineen,78699
2024,01/12,Kent State - South Dakota State Dual,197,W,FALL,6:12,Blake Schaffer,79797,25 - 11,Kent State,Thomas Dineen,78699
2024,12/29,Soldier Salute,197,W,TF5,21 - 4 7:00,Dominic Thebeau,84339,0 - 2,Nebraska,Thomas Dineen,78699
2024,12/29,Soldier Salute,197,W,FALL,2:08,Cole Carlucci,78552,1 - 4,Iowa State,Thomas Dineen,78699
2024,12/29,Soldier Salute,197,L,MD,13 - 4,Gavin Nelson,72648,14 - 8,Minnesota,Thomas Dineen,78699
2024,12/29,Soldier Salute,197,W,DEC,10 - 8,Jacob Lucas,72192,8 - 5,Navy,Thomas Dineen,78699
2024,12/29,Soldier Salute,197,L,MD,15 - 2,Garrett Joles,50908,22 - 10,Minnesota,Thomas Dineen,78699
2024,12/29,Soldier Salute,197,W,MD,19 - 9,Andrew Liber,84842,5 - 5,Bellarmine,Thomas Dineen,78699
2024,11/19,Daktronics Open,197,L,DEC,5 - 0,Kalob Runyon,73006,3 - 5,Northern Iowa,Thomas Dineen,78699
2024,11/19,Daktronics Open,197,L,INJ,4:10,Adam Ahrendson,68723,8 - 6,Northern Iowa,Thomas Dineen,78699
2024,11/19,Daktronics Open,197,W,CMFF,0 - 0,McCrae Hagarty,79557,4 - 5,Iowa State,Thomas Dineen,78699
2024,11/19,Daktronics Open,197,W,TF5,18 - 3 4:08,Rowan Udell,78845,1 - 8,Iowa State,Thomas Dineen,78699
2024,11/19,Daktronics Open,197,W,TF5,20 - 4 5:13,Cole Carlucci,78552,1 - 4,Iowa State,Thomas Dineen,78699
2024,11/19,Daktronics Open,197,L,MFOR,0 - 0,Lathan Duda,69968,2 - 6,North Dakota State,Thomas Dineen,78699
2024,11/17,Northern State University - South Dakota State Dual,197,W,FALL,2:53,Ryan Hirschkorn,78559,Unlisted,Northern State University,Thomas Dineen,78699
2024,11/17,Dakota Wesleyan - South Dakota State Dual,197,W,TF5,22 - 6 5:44,Colten Hink,80323,Unlisted,Dakota Wesleyan,Thomas Dineen,78699
2024,11/11,Bison Open,197,L,MD,8 - 0,Cody Donnelly,75803,1 - 3,South Dakota State,Thomas Dineen,78699
2024,11/11,Bison Open,197,L,SV-1,4 - 1,Rowan Morgan,57350,5 - 3,Minnesota,Thomas Dineen,78699
2025,02/01,Loras Duhawk Open,197,W,FALL,4:02,Brody Sampson,93677,3 - 4,Iowa,Quin Morgan,93091
2025,02/01,Loras Duhawk Open,197,W,MD,11 - 0,Drew Fox,89450,0 - 6,Northern Iowa,Quin Morgan,93091
2025,02/01,Loras Duhawk Open,197,W,FALL,1:45,Carter Smuck,87355,Unlisted,Grand View,Quin Morgan,93091
2025,02/01,Loras Duhawk Open,197,W,FALL,0:22,Logan Degenhardt,78313,Unlisted,Unattached,Quin Morgan,93091
2025,12/29,Soldier Salute,197,L,DEC,14 - 8,Nate Schon,70913,13 - 11,Iowa State,Quin Morgan,93091
2025,12/29,Soldier Salute,197,L,DEC,10 - 9,Robert Platt,93080,9 - 7,North Carolina,Quin Morgan,93091
2025,12/07,Dragon Open,197,W,DEC,6 - 2,Aiden Hight,93084,1 - 8,North Dakota State,Quin Morgan,93091
2025,12/07,Dragon Open,197,W,TF5,16 - 1 7:00,Michael Murillo,94942,Unlisted,Mary,Quin Morgan,93091
2025,12/07,Dragon Open,197,W,TF5,19 - 2 7:00,Cannon Potts,71009,Unlisted,Minot State,Quin Morgan,93091
2025,11/17,Daktronics Invitational,197,W,TF5,17 - 0 3:24,Cooper Colson,83006,0 - 5,Nebraska,Quin Morgan,93091
2025,11/17,Daktronics Invitational,197,L,DEC,8 - 2,Gabe Nagel,72141,9 - 3,Minnesota,Quin Morgan,93091
2025,11/17,Daktronics Invitational,197,W,TF5,19 - 3 6:14,Andrew Wenzel,71713,1 - 2,Air Force,Quin Morgan,93091
2025,11/09,DWU Open,197,W,TF5,18 - 1 1:51,Collin Schwartzkopf,86649,Unlisted,Concordia,Quin Morgan,93091
2025,11/09,DWU Open,197,W,FALL,5:39,Kody Marschner,84731,Unlisted,Southwest Minnesota State,Quin Morgan,93091
2025,11/09,DWU Open,197,W,FALL,0:38,Isaiah Huus,83783,Unlisted,Minnesota State Moorhead,Quin Morgan,93091
2025,11/09,DWU Open,197,W,DEC,8 - 6,Max Ramberg,75722,Unlisted,Augustana,Quin Morgan,93091
2025,11/09,DWU Open,197,W,DEC,5 - 3,Michael Murillo,94942,Unlisted,Mary,Quin Morgan,93091
2025,03/20,NCAA Championships,285,L,MD,9 - 0,Dayton Pitzer,72598,17 - 6,Pittsburgh,Luke Rasmussen,72722
2025,03/20,NCAA Championships,285,W,DEC,10 - 6,Nolan Neves,72918,15 - 12,North Carolina,Luke Rasmussen,72722
2025,03/20,NCAA Championships,285,L,DEC,8 - 2,Luke Luffman,56708,19 - 8,Illinois,Luke Rasmussen,72722
2025,03/08,Big 12 Championships,285,W,DEC,8 - 3,Sam Mitchell,61028,19 - 11,Wyoming,Luke Rasmussen,72722
2025,03/08,Big 12 Championships,285,W,DEC,14 - 11,Juan Mora,71675,12 - 9,Oklahoma,Luke Rasmussen,72722
2025,03/08,Big 12 Championships,285,W,MD,13 - 5,Lance Runyon,56725,17 - 9,Northern Iowa,Luke Rasmussen,72722
2025,03/08,Big 12 Championships,285,W,FALL,3:49,Tristan Kemp,74521,7 - 17,Cal Baptist,Luke Rasmussen,72722
2025,03/08,Big 12 Championships,285,L,TF5,17 - 0 4:59,Cohlton Schultz,56899,25 - 6,Arizona State,Luke Rasmussen,72722
2025,03/08,Big 12 Championships,285,W,TF5,15 - 0 7:00,Antonio Ramos,73316,14 - 17,Air Force,Luke Rasmussen,72722
2025,02/23,South Dakota State - North Dakota State Dual,285,L,DEC,7 - 5,Andrew Blackburn-Forst,78095,13 - 19,North Dakota State,Luke Rasmussen,72722
2025,02/14,Iowa State - South Dakota State Dual,285,L,DEC,8 - 7,Daniel Herrera,79830,23 - 15,Iowa State,Luke Rasmussen,72722
2025,02/07,Northern Colorado - South Dakota State Dual,285,W,TF5,15 - 0 4:59,Jose Valdez,78054,1 - 8,Northern Colorado,Luke Rasmussen,72722
2025,02/01,Wyoming - South Dakota State Dual,285,W,DEC,7 - 4,Sam Mitchell,61028,19 - 11,Wyoming,Luke Rasmussen,72722
2025,01/31,Utah Valley - South Dakota State Dual,285,W,TF5,20 - 4 5:15,Jack Forbes,71805,7 - 14,Utah Valley,Luke Rasmussen,72722
2025,01/18,South Dakota State - Air Force Dual,285,W,MD,9 - 0,Antonio Ramos,73316,14 - 17,Air Force,Luke Rasmussen,72722
2025,01/16,South Dakota State - Cal Baptist Dual,285,W,DEC,10 - 5,Tristan Kemp,74521,7 - 17,Cal Baptist,Luke Rasmussen,72722
2025,01/11,Little Rock - South Dakota State Dual,285,W,FALL,5:45,Keith Miley,73068,5 - 17,Little Rock,Luke Rasmussen,72722
2025,01/10,Pennsylvania - South Dakota State Dual,285,W,TF5,15 - 0 7:00,John Pardo,85115,17 - 12,Pennsylvania,Luke Rasmussen,72722
2025,01/10,Central Michigan - South Dakota State Dual,285,L,MD,14 - 1,Bryan Caves,71791,20 - 15,Central Michigan,Luke Rasmussen,72722
2025,12/21,South Dakota State - Drexel Dual,285,W,TF5,18 - 3 4:39,Shane Whitney,76170,6 - 14,Drexel,Luke Rasmussen,72722
2025,12/20,South Dakota State - Maryland Dual,285,W,MD,9 - 0,Sam O'Brian,72104,0 - 4,Maryland,Luke Rasmussen,72722
2025,12/20,South Dakota State - Rider Dual,285,W,MD,14 - 5,Collin French,93260,4 - 19,Rider,Luke Rasmussen,72722
2025,12/06,Cliff Keen Invitational,285,W,DEC,11 - 5,Jordan Greer,62652,21 - 7,Ohio,Luke Rasmussen,72722
2025,12/06,Cliff Keen Invitational,285,L,FALL,1:23,Wyatt Hendrickson,56694,27 - 0,Oklahoma State,Luke Rasmussen,72722
2025,12/06,Cliff Keen Invitational,285,L,DEC,14 - 10,Brett Mower,77561,12 - 11,Oregon State,Luke Rasmussen,72722
2025,12/06,Cliff Keen Invitational,285,W,FALL,1:35,Vincent Mueller,79467,12 - 15,Columbia,Luke Rasmussen,72722
2025,12/01,Minnesota - South Dakota State Dual,285,L,TF5,19 - 4 2:25,Gable Steveson,50624,18 - 1,Minnesota,Luke Rasmussen,72722
2025,11/24,South Dakota State - Northern Iowa Dual,285,L,DEC,7 - 2,Lance Runyon,56725,17 - 9,Northern Iowa,Luke Rasmussen,72722
2025,11/17,Daktronics Invitational,285,W,DEC,6 - 5,Richard Thomas,93381,4 - 5,Oklahoma,Luke Rasmussen,72722
2025,11/17,Daktronics Invitational,285,W,FALL,4:58,Soren Herzog,78816,4 - 7,Air Force,Luke Rasmussen,72722
2025,11/17,Daktronics Invitational,285,L,DEC,10 - 3,Juan Mora,71675,12 - 9,Oklahoma,Luke Rasmussen,72722
2025,11/15,Augustana (SD) - South Dakota State Dual,285,W,TF5,16 - 0 4:15,Max Balow,76388,Unlisted,Augustana,Luke Rasmussen,72722
2025,11/09,Bison Open,285,W,MD,12 - 3,Shilo Jones,93086,3 - 6,North Dakota State,Luke Rasmussen,72722
2025,11/09,Bison Open,285,W,MD,11 - 0,Andrew Blackburn-Forst,78095,13 - 19,North Dakota State,Luke Rasmussen,72722
2024,03/09,Big 12 Championships,285,W,DEC,4 - 3,Chase Trussell,57046,8 - 5,Utah Valley,Luke Rasmussen,72722
2024,03/09,Big 12 Championships,285,W,DEC,7 - 5,Kevin Zimmer,72685,7 - 9,Wyoming,Luke Rasmussen,72722
2024,03/09,Big 12 Championships,285,L,DEC,2 - 0,Konner Doucet,57801,19 - 11,Oklahoma State,Luke Rasmussen,72722
2024,03/09,Big 12 Championships,285,W,FALL,6:34,Xavier Doolin,70921,8 - 9,Northern Colorado,Luke Rasmussen,72722
2024,03/09,Big 12 Championships,285,L,FALL,1:45,Wyatt Hendrickson,56694,25 - 2,Air Force,Luke Rasmussen,72722
2024,02/18,Missouri - South Dakota State Dual,285,L,FALL,0:33,Zach Elam,51612,30 - 4,Missouri,Luke Rasmussen,72722
2024,02/10,South Dakota State - Oklahoma State Dual,285,L,DEC,9 - 7,Konner Doucet,57801,19 - 11,Oklahoma State,Luke Rasmussen,72722
2024,02/09,South Dakota State - Oklahoma Dual,285,L,MD,14 - 6,Josh Heindselman,57311,24 - 8,Oklahoma,Luke Rasmussen,72722
2024,02/03,South Dakota State - Utah Valley Dual,285,W,DEC,4 - 2,Chase Trussell,57046,8 - 5,Utah Valley,Luke Rasmussen,72722
2024,02/01,South Dakota State - Wyoming Dual,285,W,DEC,8 - 4,Bradley Moore,75108,1 - 4,Wyoming,Luke Rasmussen,72722
2024,01/26,Air Force - South Dakota State Dual,285,L,FALL,2:01,Wyatt Hendrickson,56694,25 - 2,Air Force,Luke Rasmussen,72722
2024,01/21,Cal Baptist - South Dakota State Dual,285,W,FALL,2:59,Christopher Island,69373,2 - 11,Cal Baptist,Luke Rasmussen,72722
2024,01/19,Northern Colorado - South Dakota State Dual,285,L,DEC,14 - 7,Xavier Doolin,70921,8 - 9,Northern Colorado,Luke Rasmussen,72722
2024,01/12,Navy - South Dakota State Dual,285,L,FALL,6:08,Grady Griess,63170,24 - 12,Navy,Luke Rasmussen,72722
2024,01/12,Kent State - South Dakota State Dual,285,W,FALL,2:27,Josh Boggan,79799,11 - 19,Kent State,Luke Rasmussen,72722
2024,01/04,Michigan - South Dakota State Dual,285,L,TF5,20 - 4 5:57,Lucas Davison,51236,22 - 5,Michigan,Luke Rasmussen,72722
2024,12/29,Soldier Salute,285,W,FALL,2:19,Jamier Ferere,78581,21 - 7,Navy,Luke Rasmussen,72722
2024,12/29,Soldier Salute,285,L,DEC,7 - 2,Bennett Tabor,72142,20 - 9,Minnesota,Luke Rasmussen,72722
2024,12/29,Soldier Salute,285,W,DEC,17 - 13,Seth Nitzel,66934,8 - 3,Missouri,Luke Rasmussen,72722
2024,12/29,Soldier Salute,285,W,DEC,12 - 6,Tyler Mousaw,67432,10 - 14,VMI,Luke Rasmussen,72722
2024,12/01,Cliff Keen Invitational,285,L,TF5,17 - 0 3:57,Lewis Fernandes,56901,22 - 12,Cornell,Luke Rasmussen,72722
2024,12/01,Cliff Keen Invitational,285,L,MD,13 - 4,Jose Valdez,78054,6 - 4,Northern Iowa,Luke Rasmussen,72722
2024,12/01,Cliff Keen Invitational,285,W,MD,13 - 3,Jack Jessen,50838,8 - 10,Northwestern,Luke Rasmussen,72722
2024,12/01,Cliff Keen Invitational,285,W,FALL,2:43,Jake Andrews,73174,7 - 16,CSU Bakersfield,Luke Rasmussen,72722
2024,12/01,Cliff Keen Invitational,285,W,MD,13 - 0,Sam Alsheimer,89181,0 - 6,Morgan State,Luke Rasmussen,72722
2024,11/26,South Dakota State - Minnesota Dual,285,L,DEC,9 - 7,Bennett Tabor,72142,20 - 9,Minnesota,Luke Rasmussen,72722
2024,11/19,Daktronics Open,285,W,TF5,16 - 1 4:23,Regan Bollweg,84823,1 - 6,South Dakota State,Luke Rasmussen,72722
2024,11/19,Daktronics Open,285,W,FALL,3:14,Jose Valdez,78054,6 - 4,Northern Iowa,Luke Rasmussen,72722
2024,11/17,Northern State University - South Dakota State Dual,285,W,MD,14 - 0,Nathan Schauer,72241,Unlisted,Northern State University,Luke Rasmussen,72722
2023,12/29,Soldier Salute Open,285,W,DEC,4 - 2,Kade Carlson,73370,10 - 13,Army West Point,Luke Rasmussen,72722
2023,12/29,Soldier Salute Open,285,L,FALL,2:17,Anthony Cassioppi,50650,25 - 5,Iowa,Luke Rasmussen,72722
2023,12/29,Soldier Salute Open,285,W,DEC,7 - 4,Jonathan Chesser,73052,20 - 10,The Citadel,Luke Rasmussen,72722
2023,12/29,Soldier Salute Open,285,W,FALL,4:07,Gannon Rosenfeld,79252,11 - 4,Wisconsin,Luke Rasmussen,72722
2023,12/29,Soldier Salute Open,285,W,DEC,4 - 2,Mason Ding,71706,8 - 8,Wyoming,Luke Rasmussen,72722
2023,12/10,UNI Open,285,W,DEC,6 - 0,Easton Fleshman,73702,3 - 8,Iowa,Luke Rasmussen,72722
2023,12/10,UNI Open,285,L,DEC,7 - 1,John Gunderson,73049,2 - 2,Northern Iowa,Luke Rasmussen,72722
2023,12/10,UNI Open,285,L,DEC,3 - 1,Ryan Boersma,72603,10 - 7,Missouri,Luke Rasmussen,72722
2023,12/10,UNI Open,285,W,TF5,16 - 1 7:00,Cole Gripka,72177,2 - 4,Missouri,Luke Rasmussen,72722
2023,11/20,Daktronics Open,285,L,TB-2,3 - 2,Spencer Trenary,57604,2 - 4,South Dakota State,Luke Rasmussen,72722
2023,11/20,Daktronics Open,285,W,FALL,3:28,George Bolling,62311,Unlisted,Northern State University,Luke Rasmussen,72722
2023,11/20,Daktronics Open,285,L,DEC,4 - 2,Tyrell Gordon,51694,17 - 13,Northern Iowa,Luke Rasmussen,72722
2023,11/12,Bison Open,285,W,FALL,3:42,Owen Mcgillivray,81819,Unlisted,Saskatchewan,Luke Rasmussen,72722
2023,11/12,Bison Open,285,W,DEC,3 - 1,Spencer Trenary,57604,2 - 4,South Dakota State,Luke Rasmussen,72722
2023,11/12,Bison Open,285,W,FALL,6:37,Keaton Kluever,50603,3 - 4,Minnesota,Luke Rasmussen,72722
2023,11/12,Bison Open,285,L,FALL,2:22,Keaton Kluever,50603,3 - 4,Minnesota,Luke Rasmussen,72722
2024,02/03,Don Parker Open,285,W,TF5,21 - 6 7:00,William Russell,92382,Unlisted,Rochester Community & Tech College,Kail Wynia,73760
2024,02/03,Don Parker Open,285,W,FALL,2:36,Cody Kwak,88666,Unlisted,St Johns,Kail Wynia,73760
2024,02/03,Don Parker Open,285,W,TF5,18 - 3 7:00,Jason Guadarrama,74773,Unlisted,Wisconsin-Parkside,Kail Wynia,73760
2024,02/03,Don Parker Open,285,W,TB-1,2 - 1,Cullen Quick,70393,Unlisted,Luther,Kail Wynia,73760
2024,02/03,Don Parker Open,285,W,TF5,22 - 7 7:00,Dylan Bravo-Packer,85205,Unlisted,St Cloud State,Kail Wynia,73760
2024,01/20,Worthington Open,285,W,TF5,17 - 2 7:00,Joseph Sanders,87609,Unlisted,Iowa Central Community College,Kail Wynia,73760
2024,01/20,Worthington Open,285,W,TF5,22 - 6 7:00,Tucker Hugg,87039,Unlisted,Ridgewater College,Kail Wynia,73760
2024,01/20,Worthington Open,285,W,FALL,1:02,Dylan Bravo-Packer,85205,Unlisted,St Cloud State,Kail Wynia,73760
2024,11/19,Daktronics Open,285,L,DEC,5 - 2,Bowen McConville,57175,7 - 6,South Dakota State,Kail Wynia,73760
2024,11/19,Daktronics Open,285,W,TF5,18 - 2 3:18,Regan Bollweg,84823,1 - 6,South Dakota State,Kail Wynia,73760
2024,11/19,Daktronics Open,285,L,DEC,4 - 2,Jose Valdez,78054,6 - 4,Northern Iowa,Kail Wynia,73760
2024,11/11,Bison Open,285,W,FALL,8:00,Spencer Trenary,57604,1 - 2,South Dakota State,Kail Wynia,73760
2024,11/11,Bison Open,285,W,SV-1,4 - 1,Devon Dawson,75888,10 - 14,North Dakota State,Kail Wynia,73760
2024,11/11,Bison Open,285,L,MD,14 - 3,Bennett Tabor,72142,20 - 9,Minnesota,Kail Wynia,73760
2023,02/04,Don Parker Open,285,W,FALL,2:11,Francisco Gonzalez,81970,Unlisted,Joliet Junior College,Kail Wynia,73760
2023,02/04,Don Parker Open,285,W,FALL,3:49,Nate Beberg,80396,Unlisted,Rochester Community & Tech College,Kail Wynia,73760
2023,02/04,Don Parker Open,285,W,FALL,3:46,Karson Richardson,79957,Unlisted,Wisconsin-Stevens Point,Kail Wynia,73760
2023,02/04,Don Parker Open,285,L,DEC,5 - 1,Walter West,70394,Unlisted,Luther,Kail Wynia,73760
2023,01/28,Flash Flanagan Open,285,W,DEC,3 - 2,Collin Feucht,83834,Unlisted,Wisconsin-Oshkosh,Kail Wynia,73760
2023,01/28,Flash Flanagan Open,285,L,SV-1,3 - 1,Hayden Hearne,78982,Unlisted,Central,Kail Wynia,73760
2023,01/28,Flash Flanagan Open,285,L,FALL,5:48,Jason Guadarrama,74773,Unlisted,Wisconsin-Parkside,Kail Wynia,73760
2023,01/21,Worthington Open,285,W,DEC,3 - 2,Jakob Jerabek,83521,Unlisted,Morningside,Kail Wynia,73760
2023,01/21,Worthington Open,285,W,DEC,4 - 0,Joshua Gaye,82533,Unlisted,Indian Hills,Kail Wynia,73760
2023,01/21,Worthington Open,285,W,FALL,4:33,Brenick Hoppe,76769,Unlisted,Morningside,Kail Wynia,73760
2023,01/21,Worthington Open,285,L,FALL,2:41,Harley Andrews,72965,8 - 1,Nebraska,Kail Wynia,73760
2023,11/12,Bison Open,285,L,DEC,5 - 3,Spencer Trenary,57604,2 - 4,South Dakota State,Kail Wynia,73760
2023,11/12,Bison Open,285,L,MD,15 - 3,Juan Mora,71675,14 - 12,North Dakota State,Kail Wynia,73760
2023,11/12,Bison Open,285,L,DEC,8 - 2,Keaton Kluever,50603,3 - 4,Minnesota,Kail Wynia,73760
