Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,02/16,Northwestern - Iowa Dual,165,L,TF5,19 - 4 7:00,Michael Caliendo,71699,24 - 3,Iowa,Maxx Mayfield,62981
2025,02/14,Wisconsin - Northwestern Dual,165,W,MD,15 - 5,Cody Goebel,79251,8 - 9,Wisconsin,Maxx Mayfield,62981
2025,02/01,Northwestern - Indiana Dual,165,W,DEC,9 - 6,Tyler Lillard,72963,20 - 12,Indiana,Maxx Mayfield,62981
2025,01/26,Minnesota - Northwestern Dual,165,L,MD,11 - 3,Andrew Sparks,67049,24 - 9,Minnesota,Maxx Mayfield,62981
2025,01/17,Michigan - Northwestern Dual,165,L,DEC,4 - 3,Beau Mantanona,78420,17 - 6,Michigan,Maxx Mayfield,62981
2025,01/12,Northwestern - Illinois Dual,165,L,DEC,2 - 1,Braeden Scoles,78917,18 - 7,Illinois,Maxx Mayfield,62981
2025,01/10,Northwestern - Purdue Dual,165,W,TF5,17 - 2 6:23,Stoney Buell,72153,14 - 15,Purdue,Maxx Mayfield,62981
2025,12/29,Midlands Championships,165,W,FALL,1:50,Shawn Taylor,79290,8 - 4,West Virginia,Maxx Mayfield,62981
2025,12/29,Midlands Championships,165,W,TF5,21 - 6 7:00,Cash Stewart,77763,8 - 12,Cal Poly,Maxx Mayfield,62981
2025,12/29,Midlands Championships,165,L,DEC,7 - 3,Tyler Lillard,72963,20 - 12,Indiana,Maxx Mayfield,62981
2025,12/29,Midlands Championships,165,W,INJ,6:52,Evan Maag,78473,21 - 6,George Mason,Maxx Mayfield,62981
2025,12/29,Midlands Championships,165,W,FALL,1:55,Jeremy Jakowitsch,73386,0 - 5,Missouri,Maxx Mayfield,62981
2025,12/19,Northwestern - Cal Poly Dual,165,W,TF5,21 - 6 6:22,Cash Stewart,77763,8 - 12,Cal Poly,Maxx Mayfield,62981
2025,12/06,Cliff Keen Invitational,165,L,DEC,5 - 1,Bubba Wilson,57936,9 - 4,Nebraska,Maxx Mayfield,62981
2025,12/06,Cliff Keen Invitational,165,W,TF5,18 - 2 7:00,Enrique Munguia,73500,22 - 8,Rider,Maxx Mayfield,62981
2025,12/06,Cliff Keen Invitational,165,L,SV-1,6 - 3,Kyle Mosher,57125,19 - 10,Hofstra,Maxx Mayfield,62981
2025,12/06,Cliff Keen Invitational,165,W,TF5,18 - 3 7:00,Michael Bobola,78664,3 - 7,Harvard,Maxx Mayfield,62981
2025,11/24,Little Rock - Northwestern Dual,165,W,MD,8 - 0,Brendon Abdon,73189,7 - 4,Little Rock,Maxx Mayfield,62981
2025,11/16,Northern Illinois - Northwestern Dual,165,W,DEC,11 - 4,Brett Smith,83397,8 - 17,Northern Illinois,Maxx Mayfield,62981
2025,11/09,Michigan State Open,165,W,TF5,16 - 1 7:00,Leonard Kiser,95261,Unlisted,Unattached,Maxx Mayfield,62981
2025,11/09,Michigan State Open,165,W,MD,14 - 3,Jack Lledo,78924,9 - 17,Ohio,Maxx Mayfield,62981
2025,11/09,Michigan State Open,165,L,DEC,4 - 0,Bryce Hepner,64961,5 - 1,Ohio State,Maxx Mayfield,62981
2025,11/09,Michigan State Open,165,W,MD,19 - 6,Max Kirby,78782,13 - 19,Edinboro,Maxx Mayfield,62981
2025,11/09,Michigan State Open,165,W,FALL,8:10,Chandler Amaker,72571,14 - 14,Central Michigan,Maxx Mayfield,62981
2024,03/21,NCAA Championships,165,L,MD,15 - 2,Peyton Hall,57711,29 - 9,West Virginia,Maxx Mayfield,62981
2024,03/21,NCAA Championships,165,W,DEC,9 - 8,Will Miller,73102,24 - 8,Appalachian State,Maxx Mayfield,62981
2024,03/21,NCAA Championships,165,W,SV-1,8 - 5,Connor Brady,56741,13 - 10,Virginia Tech,Maxx Mayfield,62981
2024,03/21,NCAA Championships,165,L,TF5,18 - 2 5:33,Mitchell Mesenbrink,73197,26 - 1,Penn State,Maxx Mayfield,62981
2024,03/09,Big Ten Championships,165,W,DEC,8 - 2,Anthony White,70924,10 - 14,Rutgers,Maxx Mayfield,62981
2024,03/09,Big Ten Championships,165,L,DEC,7 - 1,Cameron Amine,57289,16 - 9,Michigan,Maxx Mayfield,62981
2024,03/09,Big Ten Championships,165,L,DEC,7 - 2,Antrell Taylor,72966,23 - 10,Nebraska,Maxx Mayfield,62981
2024,03/09,BIG True Matches,165,W,DEC,5 - 3,Caleb Fish,63045,27 - 11,Michigan State,Maxx Mayfield,62981
2024,03/09,BIG True Matches,165,L,DEC,8 - 5,Tyler Lillard,72963,22 - 10,Indiana,Maxx Mayfield,62981
2024,03/09,BIG True Matches,165,W,DEC,4 - 2,Anthony White,70924,10 - 14,Rutgers,Maxx Mayfield,62981
2024,02/18,Illinois - Northwestern Dual,165,L,DEC,5 - 4,Chris Moore,79651,11 - 16,Illinois,Maxx Mayfield,62981
2024,02/18,Indiana - Northwestern Dual,165,L,DEC,8 - 2,Tyler Lillard,72963,22 - 10,Indiana,Maxx Mayfield,62981
2024,02/16,Northwestern - Binghamton Dual,165,L,DEC,5 - 0,Brevin Cassella,67293,28 - 9,Binghamton,Maxx Mayfield,62981
2024,02/02,Northwestern - Wisconsin Dual,165,L,INJ,0:51,Dean Hamiti,62894,28 - 4,Wisconsin,Maxx Mayfield,62981
2024,01/28,Northwestern - Iowa Dual,165,L,TF5,21 - 5 4:59,Michael Caliendo,71699,24 - 6,Iowa,Maxx Mayfield,62981
2024,01/26,Nebraska - Northwestern Dual,165,L,SV-1,4 - 1,Antrell Taylor,72966,23 - 10,Nebraska,Maxx Mayfield,62981
2024,01/14,Northwestern - Maryland Dual,165,W,MD,16 - 3,AJ Rodriguez,84414,8 - 16,Maryland,Maxx Mayfield,62981
2024,12/29,Midlands Championships,165,W,DEC,8 - 1,Chris Moore,79651,11 - 16,Illinois,Maxx Mayfield,62981
2024,12/29,Midlands Championships,165,W,TF5,17 - 1 7:00,Rafael Hipolito,79323,11 - 4,Virginia Tech,Maxx Mayfield,62981
2024,12/29,Midlands Championships,165,L,MD,10 - 0,Dean Hamiti,62894,28 - 4,Wisconsin,Maxx Mayfield,62981
2024,12/29,Midlands Championships,165,L,SV-1,4 - 1,Beau Mantanona,78420,14 - 6,Michigan,Maxx Mayfield,62981
2024,12/29,Midlands Championships,165,W,TF5,19 - 3 7:00,Rafael Knapp,84273,15 - 16,Buffalo,Maxx Mayfield,62981
2024,12/29,Midlands Championships,165,W,SV-1,4 - 1,Jake Stiles,57290,3 - 4,Northern Illinois,Maxx Mayfield,62981
2024,12/19,Northwestern - Northern Illinois Dual,165,W,MD,12 - 3,Tommy Bennett,78096,8 - 18,Northern Illinois,Maxx Mayfield,62981
2024,12/01,Cliff Keen Invitational,165,L,DEC,2 - 0,Garrett Thompson,73169,25 - 8,Ohio,Maxx Mayfield,62981
2024,12/01,Cliff Keen Invitational,165,L,TB-2,2 - 1,Brevin Cassella,67293,28 - 9,Binghamton,Maxx Mayfield,62981
2024,12/01,Cliff Keen Invitational,165,W,DEC,12 - 10,AJ Kovacs,62442,11 - 7,NC State,Maxx Mayfield,62981
2024,12/01,Cliff Keen Invitational,165,W,DEC,8 - 2,Jaxon Garoutte,67450,7 - 12,Utah Valley,Maxx Mayfield,62981
2024,12/01,Cliff Keen Invitational,165,W,DEC,5 - 0,Elijah Blake,62775,1 - 2,Cal Poly,Maxx Mayfield,62981
2024,11/11,Michigan State Open,165,W,TF5,16 - 1 7:00,Hassan Ajami,87494,Unlisted,Unattached,Maxx Mayfield,62981
2024,11/11,Michigan State Open,165,L,DEC,3 - 1,Cael Carlson,57337,15 - 12,Oklahoma,Maxx Mayfield,62981
2024,11/11,Michigan State Open,165,W,DEC,8 - 5,Tommy Bennett,78096,8 - 18,Northern Illinois,Maxx Mayfield,62981
2024,11/11,Michigan State Open,165,L,DEC,2 - 0,Caleb Fish,63045,27 - 11,Michigan State,Maxx Mayfield,62981
2024,11/11,Michigan State Open,165,W,DEC,8 - 2,Beau Mantanona,78420,14 - 6,Michigan,Maxx Mayfield,62981
2023,03/16,NCAA Championships,165,L,DEC,7 - 2,Wyatt Sheets,44863,15 - 16,Oklahoma State,Maxx Mayfield,62981
2023,03/16,NCAA Championships,165,L,DEC,7 - 2,Justin McCoy,50946,19 - 6,Virginia,Maxx Mayfield,62981
2023,03/04,Big Ten Championships,165,W,DEC,3 - 1,Bubba Wilson,57936,16 - 15,Nebraska,Maxx Mayfield,62981
2023,03/04,Big Ten Championships,165,L,DEC,10 - 4,Carson Kharchla,57703,14 - 6,Ohio State,Maxx Mayfield,62981
2023,03/04,Big Ten Championships,165,W,DEC,8 - 2,Stoney Buell,72153,9 - 16,Purdue,Maxx Mayfield,62981
2023,03/04,Big Ten Championships,165,L,MD,11 - 3,Patrick Kennedy,56760,20 - 5,Iowa,Maxx Mayfield,62981
2023,03/04,Big Ten Championships,165,W,SV-1,6 - 4,Nicholas South,56709,8 - 7,Indiana,Maxx Mayfield,62981
2023,03/04,Big Ten Championships,165,W,DEC,3 - 2,Danny Braunagel,50926,18 - 13,Illinois,Maxx Mayfield,62981
2023,02/12,Northwestern - Purdue Dual,165,W,DEC,10 - 3,Stoney Buell,72153,9 - 16,Purdue,Maxx Mayfield,62981
2023,02/10,Northwestern - Northern Illinois Dual,165,L,DEC,5 - 4,Izzak Olejnik,56509,29 - 5,Northern Illinois,Maxx Mayfield,62981
2023,02/05,Ohio State - Northwestern Dual,165,L,DEC,3 - 2,Carson Kharchla,57703,14 - 6,Ohio State,Maxx Mayfield,62981
2023,01/29,Northwestern - Rutgers Dual,165,W,DEC,9 - 4,Robert Kanniard,56136,4 - 6,Rutgers,Maxx Mayfield,62981
2023,01/27,Northwestern - Wisconsin Dual,165,L,MD,14 - 2,Dean Hamiti,62894,25 - 6,Wisconsin,Maxx Mayfield,62981
2023,01/20,Illinois - Northwestern Dual,165,W,DEC,8 - 3,Danny Braunagel,50926,18 - 13,Illinois,Maxx Mayfield,62981
2023,01/15,Northwestern - Nebraska Dual,165,W,DEC,7 - 2,Bubba Wilson,57936,16 - 15,Nebraska,Maxx Mayfield,62981
2023,01/13,Northwestern - Iowa Dual,165,L,DEC,4 - 2,Patrick Kennedy,56760,20 - 5,Iowa,Maxx Mayfield,62981
2023,01/07,Minnesota - Northwestern Dual,165,W,DEC,6 - 4,Andrew Sparks,67049,16 - 11,Minnesota,Maxx Mayfield,62981
2023,12/29,Midlands Championships,165,W,DEC,3 - 2,Bradley Gillum,73397,5 - 5,SIU Edwardsville,Maxx Mayfield,62981
2023,12/29,Midlands Championships,165,L,DEC,8 - 1,Danny Braunagel,50926,18 - 13,Illinois,Maxx Mayfield,62981
2023,12/29,Midlands Championships,165,L,MD,11 - 3,Justin McCoy,50946,19 - 6,Virginia,Maxx Mayfield,62981
2023,12/29,Midlands Championships,165,W,DEC,2 - 1,Chandler Amaker,72571,12 - 12,Central Michigan,Maxx Mayfield,62981
2023,12/29,Midlands Championships,165,W,DEC,6 - 3,Derek Fields,71932,7 - 8,NC State,Maxx Mayfield,62981
2023,12/11,Cleveland State Open,165,W,DEC,9 - 5,Roberto Padilla,81108,Unlisted,Spartan Combat RTC,Maxx Mayfield,62981
2023,12/11,Cleveland State Open,165,W,DEC,2 - 0,Brayden Roberts,64960,4 - 8,West Virginia,Maxx Mayfield,62981
2023,12/11,Cleveland State Open,165,W,DEC,8 - 2,Jack Blumer,62728,10 - 8,West Virginia,Maxx Mayfield,62981
2023,12/11,Cleveland State Open,165,L,DEC,4 - 1,Cameron Amine,57289,16 - 5,Michigan,Maxx Mayfield,62981
2023,12/11,Cleveland State Open,165,W,SV-1,4 - 2,Chandler Amaker,72571,12 - 12,Central Michigan,Maxx Mayfield,62981
2023,11/19,Lindenwood Open,165,W,DEC,7 - 2,Joseph Martin,74570,9 - 2,Northwestern,Maxx Mayfield,62981
2023,11/19,Lindenwood Open,165,W,DEC,9 - 4,Bradley Gillum,73397,5 - 5,SIU Edwardsville,Maxx Mayfield,62981
2023,11/19,Lindenwood Open,165,W,DEC,5 - 1,Bradley Gillum,73397,5 - 5,SIU Edwardsville,Maxx Mayfield,62981
2023,11/19,Lindenwood Open,165,W,DEC,7 - 2,Matt Ortiz,56762,Unlisted,McKendree University,Maxx Mayfield,62981
2023,11/19,Lindenwood Open,165,L,DEC,3 - 2,Gavin Londoff,44823,3 - 1,Lindenwood,Maxx Mayfield,62981
2023,11/05,Michigan State Open,157,L,DEC,3 - 1,Trevor Chumbley,57938,26 - 9,Northwestern,Maxx Mayfield,62981
2023,11/05,Michigan State Open,157,W,DEC,6 - 2,Isaac Wilcox,60592,10 - 6,Ohio State,Maxx Mayfield,62981
2023,11/05,Michigan State Open,157,W,FALL,1:27,Jackson Vance,73340,2 - 4,Northern Illinois,Maxx Mayfield,62981
2023,11/05,Michigan State Open,157,W,MD,18 - 4,Jake Reicin,62740,0 - 6,Illinois,Maxx Mayfield,62981
2023,11/05,Michigan State Open,157,W,MD,10 - 0,Alex Jacobs,62156,2 - 5,Central Michigan,Maxx Mayfield,62981
2023,11/05,Michigan State Open,157,W,FALL,6:37,Corbyn Munson,51197,23 - 14,Central Michigan,Maxx Mayfield,62981
2021,02/21,Minnesota Northwestern Extra,157,W,DEC,7 - 4,Ryan Thomas,50839,0 - 1,Minnesota,Maxx Mayfield,62981
2021,02/14,Wisconsin Northwestern Extra,157,L,DEC,5 - 3,Devin Bahr,49349,4 - 1,Wisconsin,Maxx Mayfield,62981
2021,02/07,Illinois - Northwestern Dual,157,W,DEC,8 - 2,Johnny Mologousis,49144,2 - 9,Illinois,Maxx Mayfield,62981
2021,01/30,Northwestern - Indiana Dual,157,L,DEC,8 - 3,Matt Ortiz,56762,1 - 4,Indiana,Maxx Mayfield,62981
2021,01/30,Penn State - Northwestern Dual,157,L,DEC,12 - 7,Brady Berge,49277,10 - 3,Penn State,Maxx Mayfield,62981
2021,01/23,Northwestern - Nebraska Dual,157,W,SV-1,6 - 4,Caleb Licking,45208,4 - 8,Nebraska,Maxx Mayfield,62981
2021,01/23,Maryland - Northwestern Dual,157,L,DEC,3 - 2,Michael Doetsch,44919,2 - 5,Maryland,Maxx Mayfield,62981
2021,01/15,Northwestern - Purdue Dual,157,L,DEC,4 - 3,Kendall Coleman,50626,11 - 4,Purdue,Maxx Mayfield,62981
2025,12/29,Soldier Salute,165,L,INJ,3:53,Manuel Rojas,71915,6 - 6,Iowa State,Owen Uppinghouse,93522
2025,12/29,Soldier Salute,165,L,MFOR,0 - 0,Cole Nance,73533,14 - 16,Bellarmine,Owen Uppinghouse,93522
2025,02/01,Missouri Valley Open,165,W,TF5,18 - 0 7:00,Ty Bechtel,100770,Unlisted,Unattached,Kolten Oborny,93306
2025,02/01,Missouri Valley Open,165,L,MD,15 - 4,Cinsere Clark,97555,Unlisted,Indian Hills,Kolten Oborny,93306
2025,02/01,Missouri Valley Open,165,W,DEC,7 - 0,Alex Wilson,97526,Unlisted,Oklahoma City,Kolten Oborny,93306
2025,02/01,Missouri Valley Open,165,W,FALL,1:56,Colin Sharp,80907,Unlisted,Graceland University,Kolten Oborny,93306
2025,02/01,Missouri Valley Open,165,W,FALL,2:41,Ethan Muir,83699,Unlisted,Central Missouri,Kolten Oborny,93306
2025,01/19,Cyclone Open,165,L,DEC,8 - 1,Cody Goebel,79251,8 - 9,Wisconsin,Kolten Oborny,93306
2025,01/19,Cyclone Open,165,L,DEC,3 - 1,Gabe Carver,92959,2 - 2,Iowa State,Kolten Oborny,93306
2025,11/09,Tiger Style Invite,165,L,DEC,9 - 7,Ryan Money,84579,9 - 10,Maryland,Kolten Oborny,93306
2025,11/09,Tiger Style Invite,165,L,FALL,2:08,Luka Wick,71782,12 - 7,Cal Poly,Kolten Oborny,93306
2025,03/20,NCAA Championships,165,W,FALL,2:08,Cameron Amine,57289,18 - 10,Oklahoma State,Cameron Steed,78549
2025,03/20,NCAA Championships,165,L,DEC,4 - 0,Hunter Garvin,73862,23 - 9,Stanford,Cameron Steed,78549
2025,03/20,NCAA Championships,165,W,SV-1,4 - 1,Beau Mantanona,78420,17 - 6,Michigan,Cameron Steed,78549
2025,03/20,NCAA Championships,165,W,FALL,2:15,Kyle Mosher,57125,19 - 10,Hofstra,Cameron Steed,78549
2025,03/20,NCAA Championships,165,W,FALL,2:37,Thomas Snipes,73714,27 - 9,The Citadel,Cameron Steed,78549
2025,03/20,NCAA Championships,165,L,DEC,3 - 1,Cameron Amine,57289,18 - 10,Oklahoma State,Cameron Steed,78549
2025,03/20,NCAA Championships,165,W,DEC,5 - 4,Cesar Alvan,71732,22 - 11,Columbia,Cameron Steed,78549
2025,03/08,Big 12 Championships,165,L,DEC,2 - 0,Peyton Hall,57711,32 - 2,West Virginia,Cameron Steed,78549
2025,03/08,Big 12 Championships,165,W,TF5,18 - 3 4:44,Boeden Greenley,79279,17 - 21,North Dakota State,Cameron Steed,78549
2025,03/08,Big 12 Championships,165,W,SV-1,6 - 3,Terrell Barraclough,62900,31 - 4,Utah Valley,Cameron Steed,78549
2025,03/08,Big 12 Championships,165,W,MD,12 - 2,Clayton Ulrey,62889,12 - 11,Northern Colorado,Cameron Steed,78549
2025,02/22,Iowa State - Missouri Dual,165,W,FALL,3:31,Aiden Riggins,73562,15 - 19,Iowa State,Cameron Steed,78549
2025,02/02,Missouri - Oklahoma State Dual,165,L,DEC,2 - 1,Cameron Amine,57289,18 - 10,Oklahoma State,Cameron Steed,78549
2025,02/01,Missouri - Oklahoma Dual,165,W,MD,13 - 3,Tate Picklo,72165,12 - 8,Oklahoma,Cameron Steed,78549
2025,01/26,West Virginia - Missouri Dual,165,L,DEC,10 - 8,Peyton Hall,57711,32 - 2,West Virginia,Cameron Steed,78549
2025,01/22,Arizona State - Missouri Dual,165,W,INJ,0:52,Nicco Ruiz,78681,13 - 9,Arizona State,Cameron Steed,78549
2025,01/19,Cyclone Open,165,W,FALL,2:48,Emiliano Saucedo,92824,Unlisted,Iowa State University Wrestling Club,Cameron Steed,78549
2025,01/19,Cyclone Open,165,W,TF5,17 - 0 7:00,Mason Reiniche,67415,4 - 4,Oregon State,Cameron Steed,78549
2025,01/19,Cyclone Open,165,W,DEC,8 - 5,Aiden Riggins,73562,15 - 19,Iowa State,Cameron Steed,78549
2025,12/22,Little Rock - Missouri Dual,165,L,INJ,1:29,Joseph Bianchi,62836,13 - 7,Little Rock,Cameron Steed,78549
2025,11/21,Missouri - Illinois Dual,165,L,INJ,7:00,Braeden Scoles,78917,18 - 7,Illinois,Cameron Steed,78549
2025,11/15,Missouri - Virginia Tech Dual,165,W,DEC,8 - 1,Mac Church,73717,16 - 14,Virginia Tech,Cameron Steed,78549
2025,11/09,Tiger Style Invite,165,W,MD,17 - 5,Brendon Abdon,73189,7 - 4,Little Rock,Cameron Steed,78549
2025,11/09,Tiger Style Invite,165,W,FALL,0:40,Luka Wick,71782,12 - 7,Cal Poly,Cameron Steed,78549
2025,11/09,Tiger Style Invite,165,W,TF5,21 - 4 6:44,Austin Keal,63055,2 - 6,Little Rock,Cameron Steed,78549
2025,11/02,Missouri - Northern Colorado Dual,165,W,FALL,0:29,Daishun Powe,94076,3 - 4,Northern Colorado,Cameron Steed,78549
2024,12/02,Cougar Clash,157,L,INJ,5:20,Vince Zerban,73032,23 - 4,Northern Colorado,Cameron Steed,78549
2024,12/02,Cougar Clash,157,W,FALL,4:11,Jorden Johnson,80245,4 - 8,SIU Edwardsville,Cameron Steed,78549
2024,12/02,Cougar Clash,157,W,FALL,6:37,Nathan Lukez,69377,26 - 11,Army West Point,Cameron Steed,78549
2024,11/18,Lindenwood Open,157,W,TF5,16 - 0 7:00,Emmanuel Oliver,80791,Unlisted,Morton College,Cameron Steed,78549
2024,11/18,Lindenwood Open,157,W,MD,13 - 3,Gabe Johnson,69912,Unlisted,Central Oklahoma,Cameron Steed,78549
2024,11/18,Lindenwood Open,157,W,DEC,4 - 2,Daniel Manibog,58564,3 - 5,Oklahoma State,Cameron Steed,78549
2024,11/18,Lindenwood Open,157,W,DEC,8 - 2,Jalin Harper,51618,5 - 4,Oklahoma State,Cameron Steed,78549
2024,11/11,Tiger Style Invite,157,L,DEC,7 - 2,Brock Mauller,50596,17 - 7,Missouri,Cameron Steed,78549
2024,11/11,Tiger Style Invite,157,W,DEC,3 - 2,James Conway,73529,14 - 9,Missouri,Cameron Steed,78549
2024,11/11,Tiger Style Invite,157,W,FALL,0:26,Legend Lamer,56776,15 - 12,Cal Poly,Cameron Steed,78549
2023,01/01,Southern Scuffle,165,W,MD,11 - 2,Hunter Garvin,73862,5 - 6,Stanford,Cameron Steed,78549
2023,01/01,Southern Scuffle,165,L,DEC,8 - 3,Michael Caliendo,71699,29 - 5,North Dakota State,Cameron Steed,78549
2023,01/01,Southern Scuffle,165,W,DEC,7 - 4,Chance McLane,57206,2 - 3,Oklahoma State,Cameron Steed,78549
2023,01/01,Southern Scuffle,165,L,INJ,2:51,Wyatt Sheets,44863,15 - 16,Oklahoma State,Cameron Steed,78549
2023,01/01,Southern Scuffle,165,W,FALL,3:30,Cael Carlson,57337,10 - 7,Minnesota,Cameron Steed,78549
2023,01/01,Southern Scuffle,165,W,MD,13 - 4,Ty Finn,72150,8 - 8,Virginia Tech,Cameron Steed,78549
2023,01/01,Southern Scuffle,165,W,FALL,2:48,Braden Smelser,70199,0 - 16,CSU Bakersfield,Cameron Steed,78549
2023,01/01,Southern Scuffle,165,W,DEC,6 - 4,William Formato,57034,27 - 10,Appalachian State,Cameron Steed,78549
2023,12/10,UNI Open,165,W,DEC,8 - 2,Caden Schmidt,82932,4 - 9,Iowa State,Cameron Steed,78549
2023,12/10,UNI Open,165,W,MD,13 - 3,Carter Schmidt,62606,8 - 11,Iowa State,Cameron Steed,78549
2023,12/10,UNI Open,165,W,DEC,3 - 2,Carter Schmidt,62606,8 - 11,Iowa State,Cameron Steed,78549
2023,12/10,UNI Open,165,L,DEC,3 - 1,Christian Minto,61841,5 - 4,Northern Iowa,Cameron Steed,78549
2023,12/04,Cougar Clash Invite,165,W,MD,16 - 3,Jake Evans,73345,5 - 5,Northern Illinois,Cameron Steed,78549
2023,12/04,Cougar Clash Invite,165,W,DQ,0 - 0,Baylor Fernandes,57351,13 - 12,Northern Colorado,Cameron Steed,78549
2023,12/04,Cougar Clash Invite,165,L,DEC,4 - 1,Izzak Olejnik,56509,29 - 5,Northern Illinois,Cameron Steed,78549
2023,12/04,Cougar Clash Invite,165,W,FALL,1:22,Brian Flanagan,62975,0 - 5,Lindenwood,Cameron Steed,78549
2023,11/19,Lindenwood Open,157,L,INJ,0:49,Logan Gioffre,66985,9 - 6,Missouri,Cameron Steed,78549
2023,11/19,Lindenwood Open,157,W,MD,11 - 3,Lukas Eagle,81346,Unlisted,Central Methodist,Cameron Steed,78549
2023,11/19,Lindenwood Open,157,W,FALL,0:56,Aiden Vandenbush,73000,11 - 8,Northwestern,Cameron Steed,78549
2023,11/19,Lindenwood Open,157,W,DEC,6 - 4,Dylan Brown,71352,Unlisted,Northeastern Oklahoma,Cameron Steed,78549
2023,11/19,Lindenwood Open,157,W,DEC,5 - 3,Gabe Johnson,69912,Unlisted,Central Oklahoma,Cameron Steed,78549
2025,01/19,Cyclone Open,174,W,SV-1,6 - 3,Logan Cole,84962,8 - 11,Missouri,Jake Stoffel,84474
2025,01/19,Cyclone Open,174,W,DEC,8 - 2,Cooper French,84564,3 - 3,Nebraska,Jake Stoffel,84474
2025,01/19,Cyclone Open,174,L,DEC,7 - 3,Ethan DeLeon,84338,6 - 2,Nebraska,Jake Stoffel,84474
2025,01/19,Cyclone Open,174,L,TF5,22 - 6 7:00,Ethan Riddle,79016,16 - 6,Minnesota,Jake Stoffel,84474
2025,01/12,Stanford - Missouri Dual,174,L,TF5,22 - 5 5:00,Lorenzo Norman,78822,21 - 6,Stanford,Jake Stoffel,84474
2025,01/03,Cornell - Missouri Dual,174,L,MD,17 - 3,Simon Ruiz,78145,27 - 7,Cornell,Jake Stoffel,84474
2025,12/29,Soldier Salute Silver Matches,174,W,FALL,2:18,Lucas Estes,97496,Unlisted,Tarleton State,Jake Stoffel,84474
2025,12/29,Soldier Salute Silver Matches,174,L,DEC,9 - 3,Max Magayna,84425,11 - 5,North Dakota State,Jake Stoffel,84474
2025,12/29,Soldier Salute,174,W,TF5,15 - 0 2:41,Lucas Estes,97496,Unlisted,Tarleton State,Jake Stoffel,84474
2025,12/29,Soldier Salute,174,L,DEC,8 - 2,Clayton Whiting,72552,18 - 12,Minnesota,Jake Stoffel,84474
2025,12/29,Soldier Salute,174,W,FALL,2:44,Hunter Lyden,72209,2 - 3,Minnesota,Jake Stoffel,84474
2025,12/29,Soldier Salute,174,W,DEC,5 - 3,Evan Yant,69966,0 - 3,Northern Iowa,Jake Stoffel,84474
2025,12/29,Soldier Salute,174,L,MD,16 - 6,Danny Wask,72981,23 - 9,Navy,Jake Stoffel,84474
2025,12/07,Cougar Clash,174,L,DEC,4 - 3,Logan Cole,84962,8 - 11,Missouri,Jake Stoffel,84474
2025,12/07,Cougar Clash,174,W,TF5,20 - 3 2:54,Kameron Phillips,93785,2 - 7,Northern Colorado,Jake Stoffel,84474
2025,12/07,Cougar Clash,174,L,FALL,3:33,Kodiak Cannedy,73048,5 - 5,Little Rock,Jake Stoffel,84474
2025,12/07,Cougar Clash,174,L,TB-2,3 - 1,Grant O'Dell,78484,18 - 11,Bellarmine,Jake Stoffel,84474
2025,11/09,Tiger Style Invite,174,L,DEC,5 - 4,Logan Cole,84962,8 - 11,Missouri,Jake Stoffel,84474
2025,11/09,Tiger Style Invite,174,W,FALL,2:06,Alex Uryniak,84297,2 - 16,Maryland,Jake Stoffel,84474
2025,11/09,Tiger Style Invite,174,L,FALL,1:36,Kodiak Cannedy,73048,5 - 5,Little Rock,Jake Stoffel,84474
2025,11/09,Tiger Style Invite,174,L,FALL,4:25,Tyler Brennan,62844,16 - 8,Little Rock,Jake Stoffel,84474
2025,02/01,Missouri Valley Open,174,W,TF5,18 - 2 7:00,Braelen Toles,100779,Unlisted,Missouri Valley,Logan Cole,84962
2025,02/01,Missouri Valley Open,174,W,DEC,4 - 1,Tavious Holsey,100777,Unlisted,Unattached,Logan Cole,84962
2025,02/01,Missouri Valley Open,174,W,FALL,1:31,Leonides Ruvalcaba,92300,Unlisted,Missouri Baptist,Logan Cole,84962
2025,02/01,Missouri Valley Open,174,W,DEC,8 - 5,Dominic Lopez,85352,5 - 6,SIU Edwardsville,Logan Cole,84962
2025,02/01,Missouri Valley Open,174,W,DEC,6 - 5,Gunner Holland,85139,7 - 6,Little Rock,Logan Cole,84962
2025,01/22,Arizona State - Missouri Dual,184,L,DEC,12 - 8,Cael Valencia,70908,2 - 8,Arizona State,Logan Cole,84962
2025,01/19,Cyclone Open,174,L,SV-1,6 - 3,Jake Stoffel,84474,6 - 13,Missouri,Logan Cole,84962
2025,01/19,Cyclone Open,174,W,SV-1,10 - 7,Hesston Johnson,97270,Unlisted,Unattached,Logan Cole,84962
2025,01/19,Cyclone Open,174,L,DEC,3 - 2,Tanner Lofthouse,67452,12 - 6,Utah Valley,Logan Cole,84962
2025,01/19,Cyclone Open,174,W,TF5,15 - 0 7:00,Owen Helgeson,93670,0 - 6,Iowa State,Logan Cole,84962
2025,01/17,Utah Valley - Missouri Dual,174,L,FALL,1:08,Mark Takara,79282,11 - 14,Utah Valley,Logan Cole,84962
2025,12/22,Reno TOC,174,W,FALL,3:32,Luke Hancock,100198,Unlisted,St Mary,Logan Cole,84962
2025,12/22,Reno TOC,174,W,MD,16 - 7,Sam May,94618,Unlisted,Western Wyoming College,Logan Cole,84962
2025,12/22,Reno TOC,174,L,DEC,10 - 6,Quayin Short,70764,8 - 7,Wyoming,Logan Cole,84962
