Season,Date,Event,Weight Class,Result,Result Type,Score,Opponent,Opponent ID,Opponent Record,Opponent School,Wrestler,Wrestler ID
2025,01/24,Air Force - Presbyterian Dual,157,L,TF5,17 - 1 5:31,Josh Palacio,78994,4 - 5,Air Force,Joshua Roe,84973
2025,11/23,American - Presbyterian Dual,165,L,MD,11 - 3,Kaden Milheim,78789,13 - 14,American,Joshua Roe,84973
2025,11/09,Mountaineer Open,165,W,FALL,4:27,Joshua Williams,83341,0 - 2,Presbyterian,Joshua Roe,84973
2025,11/09,Mountaineer Open,165,L,MD,14 - 1,Jayden Dobeck,80125,7 - 4,Appalachian State,Joshua Roe,84973
2025,11/09,Mountaineer Open,165,L,DEC,12 - 5,Jayden Dobeck,80125,7 - 4,Appalachian State,Joshua Roe,84973
2025,11/03,Sacred Heart - Presbyterian Dual,165,L,DEC,9 - 6,Mike McGhee,73485,1 - 6,Sacred Heart,Joshua Roe,84973
2024,02/25,Wildcat Open,165,L,MD,12 - 1,Marcus Murabito,78999,10 - 10,North Carolina,Joshua Roe,84973
2024,02/25,Wildcat Open,165,L,FALL,1:29,AJ Kovacs,62442,11 - 7,NC State,Joshua Roe,84973
2024,02/25,Wildcat Open,165,W,MD,11 - 3,Alex Hopper,84575,1 - 7,Appalachian State,Joshua Roe,84973
2024,02/09,Presbyterian - Chattanooga Dual,174,L,TF5,16 - 1 3:28,Sergio Desiante,78495,17 - 8,Chattanooga,Joshua Roe,84973
2024,01/28,Newberry Open,165,W,TF5,23 - 6 7:00,Brett Baker,88154,Unlisted,The University of Alabama,Joshua Roe,84973
2024,01/28,Newberry Open,165,W,DEC,16 - 10,Ben Lampe,87092,Unlisted,Newberry,Joshua Roe,84973
2024,01/28,Newberry Open,165,L,FALL,5:00,Noah Roulo,61776,Unlisted,Unattached,Joshua Roe,84973
2024,01/28,Newberry Open,165,L,TF5,18 - 2 7:00,Seth Thomas,70237,Unlisted,Mount Olive,Joshua Roe,84973
2024,01/28,Newberry Open,165,W,DEC,1 - 0,David Varner,75996,Unlisted,UNC Pembroke,Joshua Roe,84973
2024,01/12,Little Rock - Presbyterian Dual,174,L,FALL,2:20,Tyler Brennan,62844,19 - 5,Little Rock,Joshua Roe,84973
2024,01/05,David Lehman Open,165,L,MD,10 - 2,Jonathan Parrilla,62455,Unlisted,Millersville,Joshua Roe,84973
2024,01/05,David Lehman Open,165,L,TF5,16 - 0 4:20,Joshua Kim,51200,13 - 7,Harvard,Joshua Roe,84973
2024,12/03,Presbyterian - Franklin & Marshall Dual,165,L,MD,16 - 3,Josh Palmucci,78645,6 - 16,Franklin & Marshall,Joshua Roe,84973
2024,11/11,Mountaineer Open,165,W,DEC,11 - 4,Ethan Kring,82282,Unlisted,Greensboro,Joshua Roe,84973
2024,11/11,Mountaineer Open,165,L,TF5,18 - 1 3:43,Michael Murphy,79310,12 - 7,Virginia,Joshua Roe,84973
2024,11/11,Mountaineer Open,165,L,TF5,17 - 2 5:17,Michael Murphy,79310,12 - 7,Virginia,Joshua Roe,84973
2024,11/11,Mountaineer Open,165,W,INJ,7:00,Tyler Hicks,84941,2 - 10,Gardner-Webb,Joshua Roe,84973
2024,11/11,Mountaineer Open,165,W,TF5,19 - 3 6:08,Josh Ward,84938,0 - 6,Gardner-Webb,Joshua Roe,84973
2025,11/09,Mountaineer Open,165,L,FALL,4:27,Joshua Roe,84973,2 - 14,Presbyterian,Joshua Williams,83341
2025,11/09,Mountaineer Open,165,L,FALL,0:49,Omaury Alvarez,82945,10 - 6,North Carolina,Joshua Williams,83341
2024,03/09,SoCon Championships,174,L,FALL,1:54,Brodie Porter,79293,12 - 13,The Citadel,Joshua Williams,83341
2024,03/09,SoCon Championships,174,L,FALL,1:34,Austin Murphy,51608,23 - 8,Campbell,Joshua Williams,83341
2024,02/22,Presbyterian - The Citadel Dual,174,L,FALL,0:23,Brodie Porter,79293,12 - 13,The Citadel,Joshua Williams,83341
2024,02/18,Campbell - Presbyterian Dual,174,L,FALL,1:12,Riley Augustine,69727,6 - 5,Campbell,Joshua Williams,83341
2024,02/15,Appalachian State - Presbyterian Dual,174,L,FALL,1:40,Lucas Uliano,71130,21 - 11,Appalachian State,Joshua Williams,83341
2024,01/28,Newberry Open,165,L,FALL,2:23,Terry Hildebrand,83995,Unlisted,Clemson,Joshua Williams,83341
2024,01/28,Newberry Open,165,L,FALL,3:28,William Lowery,71171,Unlisted,UNC Pembroke,Joshua Williams,83341
2023,02/05,Newberry Open,157,L,MD,13 - 2,Jj Herninko,83999,Unlisted,Unattached,Joshua Williams,83341
2023,02/05,Newberry Open,157,L,FALL,1:54,Toure Moore,73864,1 - 7,Queens,Joshua Williams,83341
2023,01/28,Appalachian Open,157,L,TF5,16 - 0 3:11,Thomas Snipes,73714,11 - 6,The Citadel,Joshua Williams,83341
2023,01/28,Appalachian Open,157,L,TF5,19 - 2 6:09,Ethan Barrett,67423,1 - 7,VMI,Joshua Williams,83341
2023,12/21,Duke Presbyterian ECM,157,L,FALL,2:06,Logan Ferrero,74330,3 - 11,Duke,Joshua Williams,83341
2023,12/16,Davidson Presbyterian ECM,157,L,FALL,2:52,Daniel Yetsick,62966,1 - 7,Davidson,Joshua Williams,83341
2025,11/23,Utah Valley - Presbyterian Dual,174,L,FALL,4:48,Mark Takara,79282,11 - 14,Utah Valley,Reed Douglass,80038
2025,11/23,Presbyterian - Duke Dual,174,W,TF5,26 - 10 6:47,David Hussey,84302,3 - 18,Duke,Reed Douglass,80038
2025,11/23,American - Presbyterian Dual,174,L,TF5,21 - 6 4:04,Caleb Campos,78804,24 - 13,American,Reed Douglass,80038
2025,11/17,Davidson - Presbyterian Dual,174,L,MD,14 - 6,Marc Koch,73735,9 - 16,Davidson,Reed Douglass,80038
2025,11/09,Mountaineer Open,174,L,DEC,9 - 4,Nolan O'Boyle,79776,13 - 9,North Carolina,Reed Douglass,80038
2025,11/09,Mountaineer Open,174,W,FALL,4:28,Bodie Morgan,84449,2 - 12,Davidson,Reed Douglass,80038
2025,11/09,Mountaineer Open,174,W,DEC,15 - 10,Joe Zovistoski,73103,11 - 6,Appalachian State,Reed Douglass,80038
2025,11/03,Sacred Heart - Presbyterian Dual,174,L,MD,16 - 7,Aidan Zarrella,79730,9 - 11,Sacred Heart,Reed Douglass,80038
2024,12/03,Michigan State - Presbyterian Dual,174,L,TF5,15 - 0 7:00,Marty Larkin,69873,14 - 9,Michigan State,Reed Douglass,80038
2024,12/03,Presbyterian - Franklin & Marshall Dual,174,L,DEC,15 - 10,Noah Fox,67280,24 - 9,Franklin & Marshall,Reed Douglass,80038
2024,12/03,Presbyterian - Bloomsburg Dual,174,L,FALL,0:25,Josh Bonomo,74512,3 - 6,Bloomsburg,Reed Douglass,80038
2024,11/17,Northern Colorado - Presbyterian Dual,174,W,TF5,28 - 11 6:27,Ayden Rix-McElhinney,79043,6 - 10,Northern Colorado,Reed Douglass,80038
2024,11/17,Presbyterian - Sacred Heart Dual,174,W,TF5,18 - 3 6:34,Owen Ayotte,73486,1 - 15,Sacred Heart,Reed Douglass,80038
2024,11/11,Mountaineer Invitational,174,L,DEC,9 - 5,Logan Eller,82482,7 - 14,Appalachian State,Reed Douglass,80038
2024,11/11,Mountaineer Invitational,174,L,MD,12 - 1,Noah Blake,57245,11 - 11,Air Force,Reed Douglass,80038
2024,11/01,NC State - Presbyterian Dual,174,L,MD,18 - 6,Alex Faison,56428,14 - 14,NC State,Reed Douglass,80038
2023,01/28,Appalachian Open,174,L,FALL,2:15,Adam Ortega,78687,3 - 6,The Citadel,Reed Douglass,80038
2023,01/28,Appalachian Open,174,L,MD,11 - 0,Will Miller,73102,24 - 12,Appalachian State,Reed Douglass,80038
2023,01/06,David Lehman Open,174,W,MD,18 - 5,Mervin Mancia,69907,0 - 3,American,Reed Douglass,80038
2023,01/06,David Lehman Open,174,W,DEC,11 - 7,Garrett Bilgrav,59824,1 - 3,Columbia,Reed Douglass,80038
2023,01/06,David Lehman Open,174,L,DEC,8 - 3,Brad Kata,51984,5 - 5,American,Reed Douglass,80038
2023,01/06,David Lehman Open,174,L,DEC,6 - 5,Isaac Dean,72506,6 - 16,Rider,Reed Douglass,80038
2023,01/06,David Lehman Open,174,W,DEC,11 - 5,Mason Karpinski,63010,2 - 8,Kent State,Reed Douglass,80038
2023,12/02,Presbyterian - Truett-McConnell (Ga) Dual,174,W,DEC,9 - 3,Ian James,59802,Unlisted,Truett-McConnell,Reed Douglass,80038
2023,11/19,Presbyterian Queens ECM,174,W,MD,18 - 8,Sebastian Shered,79824,0 - 6,Queens,Reed Douglass,80038
2023,11/19,Presbyterian - Queens Dual,174,W,DEC,8 - 4,JT Skalecki,62062,0 - 9,Queens,Reed Douglass,80038
2023,11/13,Battle at the Citadel,174,L,DEC,6 - 5,Jack Bond,56516,Unlisted,Lander,Reed Douglass,80038
2023,11/13,Battle at the Citadel,174,L,SV-1,3 - 1,Benjamin Haubert,71286,19 - 11,The Citadel,Reed Douglass,80038
2023,11/12,Michigan State - Presbyterian Dual,174,W,DEC,13 - 8,Marty Larkin,69873,5 - 10,Michigan State,Reed Douglass,80038
2023,11/06,Princeton Open,174,L,DEC,8 - 3,Michael Wilson,62190,26 - 11,Rider,Reed Douglass,80038
2023,11/06,Princeton Open,174,L,DEC,8 - 6,Stefan Major,60768,Unlisted,Stevens Tech,Reed Douglass,80038
2025,03/07,SoCon Championships,174,L,DEC,9 - 3,Luke Hart,72524,6 - 12,VMI,Nathan Furman,84968
2025,03/07,SoCon Championships,174,L,DEC,7 - 2,Andrew Wilson,73732,6 - 18,Gardner-Webb,Nathan Furman,84968
2025,02/07,Presbyterian - Gardner-Webb Dual,174,L,DEC,7 - 5,Andrew Wilson,73732,6 - 18,Gardner-Webb,Nathan Furman,84968
2025,01/31,Chattanooga - Presbyterian Dual,174,L,MD,11 - 2,Sergio Desiante,78495,23 - 4,Chattanooga,Nathan Furman,84968
2025,01/27,Presbyterian - Appalachian State Dual,174,L,FALL,0:29,Lucas Uliano,71130,22 - 8,Appalachian State,Nathan Furman,84968
2025,01/26,Presbyterian - The Citadel Dual,174,L,DEC,8 - 2,Benjamin Haubert,71286,17 - 11,The Citadel,Nathan Furman,84968
2025,01/24,Air Force - Presbyterian Dual,184,L,MD,11 - 1,Gage Musser,71710,14 - 11,Air Force,Nathan Furman,84968
2025,11/23,Utah Valley - Presbyterian Dual,165,L,MD,8 - 0,Alex Emmer,72614,2 - 1,Utah Valley,Nathan Furman,84968
2025,11/23,Presbyterian - Duke Dual,165,L,TF5,18 - 0 5:00,Aiden Wallace,84303,22 - 10,Duke,Nathan Furman,84968
2025,11/17,Davidson - Presbyterian Dual,165,L,DEC,10 - 5,Bryce Griffin,85067,13 - 15,Davidson,Nathan Furman,84968
2024,02/03,VMI - Presbyterian Dual,184,L,FALL,3:33,Toby Schoffstall,79340,5 - 9,VMI,Nathan Furman,84968
2024,01/21,Queens - Presbyterian Dual,174,W,FALL,2:55,Greg Merriman,84827,2 - 12,Queens,Nathan Furman,84968
2024,01/19,Presbyterian - Bellarmine Dual,174,L,MD,14 - 1,Cole Nance,73533,8 - 11,Bellarmine,Nathan Furman,84968
2024,01/14,Truett-McConnell (Ga) - Presbyterian Dual,174,W,FALL,3:51,Spencer Fields,80143,Unlisted,Truett-McConnell,Nathan Furman,84968
2025,02/12,Truett-McConnell (Ga) - Presbyterian Dual,174,W,TF5,19 - 4 1:54,Mason Johnson,76684,Unlisted,Truett-McConnell,George Cody,93831
2025,02/20,Presbyterian - VMI Dual,174,L,MD,12 - 4,Luke Hart,72524,6 - 12,VMI,Brandon Jacoby,80039
2025,02/14,Bellarmine - Presbyterian Dual,174,L,TF5,17 - 2 2:21,Grant O'Dell,78484,18 - 11,Bellarmine,Brandon Jacoby,80039
2024,02/23,Presbyterian - Davidson Dual,174,L,MD,10 - 0,Marc Koch,73735,10 - 15,Davidson,Brandon Jacoby,80039
2024,02/11,Gardner-Webb - Presbyterian Dual,174,L,TF5,20 - 3 5:48,Samuel Mora,62408,8 - 19,Gardner-Webb,Brandon Jacoby,80039
2024,02/03,VMI - Presbyterian Dual,174,L,FALL,2:42,Braxton Lewis,78474,18 - 9,VMI,Brandon Jacoby,80039
2024,01/12,Cleveland State - Presbyterian Dual,174,L,MD,10 - 2,Deandre Nassar,62202,8 - 13,Cleveland State,Brandon Jacoby,80039
2024,11/11,Mountaineer Invitational,165,L,FALL,4:19,Nick Hamilton,73501,14 - 9,Virginia,Brandon Jacoby,80039
2024,11/11,Mountaineer Invitational,165,L,MD,11 - 2,Andrew Wilson,73732,4 - 21,Gardner-Webb,Brandon Jacoby,80039
2023,02/05,Newberry Open,165,L,FALL,1:16,Greg Hilliard,84000,Unlisted,Unattached,Brandon Jacoby,80039
2023,02/05,Newberry Open,165,W,INJ,7:00,Matt Jenkins,63342,Unlisted,Unattached,Brandon Jacoby,80039
2023,02/05,Newberry Open,165,W,MFOR,0 - 0,Alex Dillegge,63309,Unlisted,Limestone,Brandon Jacoby,80039
2023,02/05,Newberry Open,165,W,MFOR,0 - 0,Kamdyn Munro,71789,8 - 5,Chattanooga,Brandon Jacoby,80039
2023,12/21,Duke Presbyterian ECM,157,L,DEC,7 - 1,Logan Ferrero,74330,3 - 11,Duke,Brandon Jacoby,80039
2023,12/02,Presbyterian Truett ECM,157,W,FALL,4:52,Mason Johnson,76684,Unlisted,Truett-McConnell,Brandon Jacoby,80039
2023,11/19,Presbyterian - Queens Dual,157,W,DEC,15 - 9,David Makupson,79818,0 - 9,Queens,Brandon Jacoby,80039
2023,11/13,Battle at the Citadel,157,L,MD,12 - 0,Salvador Silva,76667,Unlisted,Southeastern University,Brandon Jacoby,80039
2023,11/13,Battle at the Citadel,157,L,DEC,12 - 6,Preston Decker,69856,2 - 8,Duke,Brandon Jacoby,80039
2023,11/12,Michigan State - Presbyterian Dual,157,L,FALL,1:44,Chase Saldate,61118,26 - 8,Michigan State,Brandon Jacoby,80039
2025,03/07,SoCon Championships,197,L,TF5,15 - 0 3:11,Savoy New,84456,2 - 10,Davidson,Toler Hornick,93829
2025,03/07,SoCon Championships,197,L,TF5,17 - 1 6:11,Logan Webster,78501,2 - 10,Chattanooga,Toler Hornick,93829
2025,02/20,Presbyterian - VMI Dual,197,L,TF5,15 - 0 1:27,Toby Schoffstall,79340,15 - 8,VMI,Toler Hornick,93829
2025,02/09,Campbell - Presbyterian Dual,197,L,TF5,18 - 1 2:44,Levi Hopkins,62508,23 - 8,Campbell,Toler Hornick,93829
2025,02/07,Presbyterian - Gardner-Webb Dual,197,L,TF5,15 - 0 1:17,Joshua McCutchen,75730,14 - 16,Gardner-Webb,Toler Hornick,93829
2025,01/31,Chattanooga - Presbyterian Dual,197,L,MD,15 - 4,Logan Webster,78501,2 - 10,Chattanooga,Toler Hornick,93829
2025,01/27,Presbyterian - Appalachian State Dual,197,L,DEC,11 - 6,Hunter Adams,75723,3 - 2,Appalachian State,Toler Hornick,93829
2025,01/26,Presbyterian - The Citadel Dual,197,L,DEC,15 - 8,Roy Price,79294,4 - 6,The Citadel,Toler Hornick,93829
2025,01/24,Air Force - Presbyterian Dual,197,L,TF5,17 - 0 3:33,Brian Burburjia,79299,22 - 12,Air Force,Toler Hornick,93829
2025,11/23,Presbyterian - Duke Dual,197,L,TF5,22 - 7 5:34,Vincent Lee,93063,9 - 7,Duke,Toler Hornick,93829
2025,11/17,Davidson - Presbyterian Dual,197,L,MD,14 - 4,Dylan Smith,84397,1 - 2,Davidson,Toler Hornick,93829
2025,11/09,Mountaineer Invitational,197,L,TF5,19 - 2 5:18,Glean Gonzalez,93765,2 - 9,Virginia Tech,Toler Hornick,93829
2025,11/09,Mountaineer Invitational,197,L,TF5,15 - 0 2:10,Carson Floyd,78561,21 - 10,Appalachian State,Toler Hornick,93829
2025,11/03,Sacred Heart - Presbyterian Dual,197,L,FALL,0:31,Jake Trovato,84017,1 - 7,Sacred Heart,Toler Hornick,93829
2025,02/14,Bellarmine - Presbyterian Dual,197,L,TF5,19 - 2 3:28,Andrew Liber,84842,17 - 14,Bellarmine,George Hopkins,80040
2025,02/12,Truett-McConnell (Ga) - Presbyterian Dual,197,W,DEC,13 - 11,Spencer Fields,80143,Unlisted,Truett-McConnell,George Hopkins,80040
2025,01/31,Chattanooga - Presbyterian Dual,285,L,FALL,1:37,Ethan Vergara,82713,7 - 13,Chattanooga,George Hopkins,80040
2025,11/23,Utah Valley - Presbyterian Dual,197,L,FALL,1:19,Kael Bennie,84802,12 - 13,Utah Valley,George Hopkins,80040
2025,11/23,American - Presbyterian Dual,197,L,TF5,19 - 4 2:50,Liam Volk-Klos,78524,4 - 11,American,George Hopkins,80040
2025,11/09,Mountaineer Invitational,197,L,FALL,0:37,Robert Platt,93080,9 - 7,North Carolina,George Hopkins,80040
2025,11/09,Mountaineer Invitational,197,L,FALL,2:26,Pierce White,94434,1 - 6,Appalachian State,George Hopkins,80040
2024,03/09,SoCon Championships,197,L,FALL,2:16,David Harper,72573,7 - 8,Chattanooga,George Hopkins,80040
2024,03/09,SoCon Championships,197,L,FALL,1:34,Levi Hopkins,62508,27 - 8,Campbell,George Hopkins,80040
2024,02/23,Presbyterian - Davidson Dual,197,L,FALL,1:23,Cameo Blankenship,79784,13 - 16,Davidson,George Hopkins,80040
2024,02/22,Presbyterian - The Citadel Dual,197,L,TF5,17 - 0 5:14,Patrick Brophy,78688,18 - 12,The Citadel,George Hopkins,80040
2024,02/18,Campbell - Presbyterian Dual,197,L,FALL,1:56,Levi Hopkins,62508,27 - 8,Campbell,George Hopkins,80040
2024,02/15,Appalachian State - Presbyterian Dual,197,L,FALL,0:52,Carson Floyd,78561,14 - 8,Appalachian State,George Hopkins,80040
2024,02/11,Gardner-Webb - Presbyterian Dual,197,L,TF5,15 - 0 3:07,Joshua McCutchen,75730,12 - 18,Gardner-Webb,George Hopkins,80040
2024,02/09,Presbyterian - Chattanooga Dual,197,L,TF5,17 - 0 5:49,Ryan Stein,79015,1 - 8,Chattanooga,George Hopkins,80040
2024,02/03,VMI - Presbyterian Dual,197,L,FALL,4:53,Josh Evans,72531,8 - 19,VMI,George Hopkins,80040
2024,01/21,Queens - Presbyterian Dual,197,L,FALL,4:22,Riley Kuhn,72235,4 - 11,Queens,George Hopkins,80040
2024,01/19,Presbyterian - Bellarmine Dual,197,L,TF5,20 - 3 3:57,Justin Hoffer,84840,2 - 4,Bellarmine,George Hopkins,80040
2024,01/14,Truett-McConnell (Ga) - Presbyterian Dual,197,L,DEC,9 - 2,Elijah Hester,76711,Unlisted,Truett-McConnell,George Hopkins,80040
2024,01/12,Cleveland State - Presbyterian Dual,197,L,TF5,17 - 1 7:00,Carson Smith,78776,1 - 0,Cleveland State,George Hopkins,80040
2024,01/12,Little Rock - Presbyterian Dual,197,L,FALL,0:18,Stephen Little,73285,25 - 4,Little Rock,George Hopkins,80040
2024,01/05,David Lehman Open,197,L,TF5,19 - 4 2:41,Daniel Williams,84928,14 - 15,Navy,George Hopkins,80040
2024,01/05,David Lehman Open,197,L,MD,8 - 0,Michael Molina,75960,1 - 5,Sacred Heart,George Hopkins,80040
2024,12/03,Michigan State - Presbyterian Dual,197,L,FALL,2:43,Kael Wisler,79317,24 - 14,Michigan State,George Hopkins,80040
2024,11/17,Northern Colorado - Presbyterian Dual,197,L,FALL,1:26,Noah Pettigrew,72943,4 - 4,Northern Colorado,George Hopkins,80040
2024,11/17,Presbyterian - Sacred Heart Dual,197,L,FALL,0:21,Jake Trovato,84017,3 - 15,Sacred Heart,George Hopkins,80040
2024,11/11,Mountaineer Invitational,197,L,FALL,2:16,Colden Dorfman,73056,9 - 5,Virginia,George Hopkins,80040
2024,11/11,Mountaineer Invitational,197,L,TF5,18 - 0 3:24,Garrett Henigin,69523,1 - 4,Air Force,George Hopkins,80040
2024,11/01,NC State - Presbyterian Dual,197,L,TF5,17 - 2 7:00,Christian Knop,57096,16 - 5,NC State,George Hopkins,80040
2023,02/05,Newberry Open,197,L,MD,14 - 4,Zachary St Thomas,83755,Unlisted,South Carolina,George Hopkins,80040
2023,02/05,Newberry Open,197,L,DEC,4 - 3,Christian DeFronzo,81452,Unlisted,UNC Pembroke,George Hopkins,80040
2023,01/28,Appalachian Open,197,L,FALL,1:56,Krystian Kinsey,57061,4 - 6,Virginia,George Hopkins,80040
2023,01/28,Appalachian Open,197,L,FALL,1:58,Joshua McCutchen,75730,7 - 9,Gardner-Webb,George Hopkins,80040
2023,11/19,Presbyterian Queens ECM,197,L,DEC,19 - 12,Darius Ward,79828,1 - 5,Queens,George Hopkins,80040
2023,11/13,Battle at the Citadel,197,L,FALL,2:18,Nolan Cook,63337,Unlisted,Truett-McConnell,George Hopkins,80040
2023,11/13,Battle at the Citadel,197,L,FALL,0:36,Gavin Henry,61929,13 - 15,Davidson,George Hopkins,80040
2025,11/03,Sacred Heart - Presbyterian Dual,285,L,FALL,5:22,Brendan Gilchrist,84877,6 - 9,Sacred Heart,Nathan Carnes,84967
2024,01/21,Queens - Presbyterian Dual,285,W,DEC,14 - 13,Jamikael Lytle,79829,2 - 9,Queens,Nathan Carnes,84967
2024,01/05,David Lehman Open,285,W,DEC,6 - 4,Brentan Simmerman,84855,9 - 12,Kent State,Nathan Carnes,84967
2024,01/05,David Lehman Open,285,L,FALL,2:57,Jamier Ferere,78581,21 - 7,Navy,Nathan Carnes,84967
2024,01/05,David Lehman Open,285,L,MD,14 - 6,Austin Kohlhofer,78530,22 - 7,Army West Point,Nathan Carnes,84967
2024,01/05,David Lehman Open,285,W,MD,13 - 5,Jeffrey Crooks,72111,4 - 12,Harvard,Nathan Carnes,84967
2024,01/05,David Lehman Open,285,W,DEC,10 - 6,Larry Vola,79092,5 - 6,Maryland,Nathan Carnes,84967
2024,01/05,David Lehman Open,285,W,MFOR,0 - 0,Seth Nevills,50625,16 - 11,Maryland,Nathan Carnes,84967
2024,12/03,Michigan State - Presbyterian Dual,285,L,INJ,3:00,Josh Terrill,79322,25 - 15,Michigan State,Nathan Carnes,84967
2024,12/03,Presbyterian - Franklin & Marshall Dual,285,W,DEC,4 - 2,Harrison Shapiro,67284,4 - 16,Franklin & Marshall,Nathan Carnes,84967
2024,11/17,Presbyterian - Sacred Heart Dual,285,W,FALL,2:18,Marc Berisha,79735,1 - 14,Sacred Heart,Nathan Carnes,84967
2024,11/11,Mountaineer Open,285,W,FALL,6:00,Peter Nesheiwat,84971,0 - 2,Presbyterian,Nathan Carnes,84967
2024,11/11,Mountaineer Open,285,W,FALL,1:21,DJ Spring,84457,3 - 10,Davidson,Nathan Carnes,84967
2024,11/11,Mountaineer Open,285,L,DEC,6 - 2,James Bankston,84260,2 - 4,Appalachian State,Nathan Carnes,84967
2024,11/11,Mountaineer Open,285,W,MD,15 - 1,Levi Andrews,75727,6 - 9,Appalachian State,Nathan Carnes,84967
2025,03/07,SoCon Championships,285,W,FALL,2:29,DJ Spring,84457,2 - 17,Davidson,Morvens Saint Jean,78606
2025,03/07,SoCon Championships,285,L,FALL,3:24,Landon Sargent,93074,9 - 11,Campbell,Morvens Saint Jean,78606
2025,03/07,SoCon Championships,285,L,FALL,1:26,Daulton Mayer,70836,23 - 12,Bellarmine,Morvens Saint Jean,78606
2025,02/20,Presbyterian - VMI Dual,285,L,DEC,10 - 3,Josh Evans,72531,13 - 16,VMI,Morvens Saint Jean,78606
2025,02/14,Bellarmine - Presbyterian Dual,285,L,FALL,0:55,Daulton Mayer,70836,23 - 12,Bellarmine,Morvens Saint Jean,78606
2025,02/12,Truett-McConnell (Ga) - Presbyterian Dual,285,W,TF5,22 - 6 3:30,Elijah Hester,76711,Unlisted,Truett-McConnell,Morvens Saint Jean,78606
2025,02/09,Campbell - Presbyterian Dual,285,W,DEC,5 - 0,Sawyer Van Rider,93071,0 - 4,Campbell,Morvens Saint Jean,78606
2025,02/07,Presbyterian - Gardner-Webb Dual,285,L,FALL,3:20,Peyton McComas,71831,4 - 5,Gardner-Webb,Morvens Saint Jean,78606
2025,01/26,Presbyterian - The Citadel Dual,285,L,DEC,2 - 1,Adam Ortega,78687,7 - 6,The Citadel,Morvens Saint Jean,78606
2025,01/24,Air Force - Presbyterian Dual,285,L,FALL,6:46,Antonio Ramos,73316,14 - 17,Air Force,Morvens Saint Jean,78606
2025,01/04,Southern Scuffle,285,W,MD,9 - 0,Kaleb Wright,84679,1 - 6,Campbell,Morvens Saint Jean,78606
2025,01/04,Southern Scuffle,285,L,MD,15 - 7,Remington Peterson,78459,2 - 11,Northern Colorado,Morvens Saint Jean,78606
2025,01/04,Southern Scuffle,285,L,TF5,17 - 2 4:27,Gabe Christenson,61850,7 - 10,Virginia,Morvens Saint Jean,78606
2025,11/23,Utah Valley - Presbyterian Dual,285,L,FALL,1:11,Jack Forbes,71805,7 - 14,Utah Valley,Morvens Saint Jean,78606
2025,11/23,Presbyterian - Duke Dual,285,L,FALL,4:08,Connor Barket,78767,23 - 12,Duke,Morvens Saint Jean,78606
2025,11/23,American - Presbyterian Dual,285,W,FALL,4:05,Emmanuel Ulrich,79388,10 - 8,American,Morvens Saint Jean,78606
2025,11/17,Davidson - Presbyterian Dual,285,W,FALL,4:05,DJ Spring,84457,2 - 17,Davidson,Morvens Saint Jean,78606
2025,11/09,Mountaineer Open,285,L,FALL,1:38,Parker Ferrell,78812,11 - 8,Virginia Tech,Morvens Saint Jean,78606
2025,11/09,Mountaineer Open,285,W,DEC,7 - 3,Stephan Monchery,90810,15 - 10,Appalachian State,Morvens Saint Jean,78606
2024,03/09,SoCon Championships,285,L,MD,13 - 1,Jacob Sartorio,65393,19 - 11,Appalachian State,Morvens Saint Jean,78606
2024,03/09,SoCon Championships,285,L,FALL,3:24,Kaleb Snodgrass,64676,6 - 12,Chattanooga,Morvens Saint Jean,78606
2024,02/23,Presbyterian - Davidson Dual,285,L,DEC,4 - 1,Jake Fernicola,62822,12 - 17,Davidson,Morvens Saint Jean,78606
2024,02/22,Presbyterian - The Citadel Dual,285,L,FALL,2:25,Ben Stemmet,65010,18 - 12,The Citadel,Morvens Saint Jean,78606
2024,02/18,Campbell - Presbyterian Dual,285,L,FALL,0:53,Taye Ghadiali,62500,35 - 6,Campbell,Morvens Saint Jean,78606
2024,02/15,Appalachian State - Presbyterian Dual,285,L,DEC,8 - 3,Jacob Sartorio,65393,19 - 11,Appalachian State,Morvens Saint Jean,78606
2024,02/11,Gardner-Webb - Presbyterian Dual,285,L,FALL,0:52,Peyton McComas,71831,10 - 18,Gardner-Webb,Morvens Saint Jean,78606
2024,02/09,Presbyterian - Chattanooga Dual,285,L,MD,11 - 3,Kaleb Snodgrass,64676,6 - 12,Chattanooga,Morvens Saint Jean,78606
2024,02/03,VMI - Presbyterian Dual,285,L,TF5,21 - 3 4:39,Tyler Mousaw,67432,10 - 14,VMI,Morvens Saint Jean,78606
2024,01/19,Presbyterian - Bellarmine Dual,285,L,FALL,4:16,Thadd Huff,79335,12 - 6,Bellarmine,Morvens Saint Jean,78606
2024,01/12,Cleveland State - Presbyterian Dual,285,L,FALL,2:20,Daniel Bucknavich,62488,24 - 6,Cleveland State,Morvens Saint Jean,78606
2024,01/12,Little Rock - Presbyterian Dual,285,L,FALL,0:44,Josiah Hill,65931,24 - 11,Little Rock,Morvens Saint Jean,78606
2024,01/05,David Lehman Open,285,L,FALL,1:58,Aeden Begue,72233,12 - 9,LIU,Morvens Saint Jean,78606
2024,01/05,David Lehman Open,285,L,FALL,1:27,Cory Day,62418,27 - 9,Binghamton,Morvens Saint Jean,78606
2024,12/03,Presbyterian - Bloomsburg Dual,285,W,DEC,5 - 2,Tyler McCatharn,79217,4 - 16,Bloomsburg,Morvens Saint Jean,78606
