season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2024,03/08,MAC Championships,125,W,DEC,1 - 0,Davian Guanajuato,74863,SIU Edwardsville,Sean Spidle,63063,Central Michigan
2024,03/08,MAC Championships,125,L,DEC,3 - 2,Tyler Klinsky,62353,Rider,Sean Spidle,63063,Central Michigan
2024,03/08,MAC Championships,125,W,DEC,2 - 1,Joseph Fischer,68702,Clarion,Sean Spidle,63063,Central Michigan
2024,03/08,MAC Championships,125,L,DEC,8 - 6,Anthony Noto,64642,Lock Haven,Sean Spidle,63063,Central Michigan
2024,02/23,Central Michigan - Michigan State Dual,125,W,DEC,5 - 1,Tristan Lujan,63015,Michigan State,Sean Spidle,63063,Central Michigan
2024,02/18,Central Michigan - Clarion Dual,125,W,DEC,9 - 2,Joseph Fischer,68702,Clarion,Sean Spidle,63063,Central Michigan
2024,02/16,Central Michigan - Kent State Dual,125,W,TF5,16 - 0 3:50,Adan Benavidez,84848,Kent State,Sean Spidle,63063,Central Michigan
2024,02/11,Buffalo - Central Michigan Dual,125,W,MD,14 - 3,Max Elton,79785,Buffalo,Sean Spidle,63063,Central Michigan
2024,02/04,Ohio - Central Michigan Dual,125,W,TF5,20 - 3 6:44,Ryan Meek,79652,Ohio,Sean Spidle,63063,Central Michigan
2024,01/28,Central Michigan - Southern Illinois Edwardsville Dual,125,W,DEC,5 - 0,Davian Guanajuato,74863,SIU Edwardsville,Sean Spidle,63063,Central Michigan
2024,01/27,Central Michigan - Northern Illinois Dual,125,L,DEC,7 - 5,Blake West,73337,Northern Illinois,Sean Spidle,63063,Central Michigan
2024,01/21,Edinboro - Central Michigan Dual,125,W,TF5,17 - 1 4:02,Caleb Edwards,72216,Edinboro,Sean Spidle,63063,Central Michigan
2024,01/14,American - Central Michigan Dual,125,L,DEC,3 - 2,Jack Maida,72679,American,Sean Spidle,63063,Central Michigan
2024,01/14,CSU Bakersfield - Central Michigan Dual,125,W,DEC,5 - 3,Richard Castro-Sandoval,69366,CSU Bakersfield,Sean Spidle,63063,Central Michigan
2024,01/14,Campbell - Central Michigan Dual,125,L,TB-1,3 - 1,Anthony Molton,57207,Campbell,Sean Spidle,63063,Central Michigan
2024,12/29,Midlands Championships,125,W,DEC,4 - 0,Dedrick Navarro,84344,Northwestern,Sean Spidle,63063,Central Michigan
2024,12/29,Midlands Championships,125,L,TB-1,4 - 1,Cooper Flynn,72148,Virginia Tech,Sean Spidle,63063,Central Michigan
2024,12/29,Midlands Championships,125,W,INJ,6:48,Nick Corday,70986,Michigan State,Sean Spidle,63063,Central Michigan
2024,12/29,Midlands Championships,125,L,DEC,4 - 3,Tristan Lujan,63015,Michigan State,Sean Spidle,63063,Central Michigan
2024,12/09,Central Michigan - Indiana Dual,125,W,DEC,2 - 1,Michael Spangler,60212,Indiana,Sean Spidle,63063,Central Michigan
2024,11/19,Central Michigan - Illinois Dual,125,W,DEC,5 - 0,Justin Cardani,51687,Illinois,Sean Spidle,63063,Central Michigan
2024,11/19,Central Michigan - North Carolina Dual,125,L,DEC,8 - 5,Spencer Moore,68720,North Carolina,Sean Spidle,63063,Central Michigan
2024,11/11,Michigan State Open,125,W,TF5,19 - 3 7:00,Nolan Wertanen,78523,Michigan,Sean Spidle,63063,Central Michigan
2024,11/11,Michigan State Open,125,W,DEC,3 - 1,Blake West,73337,Northern Illinois,Sean Spidle,63063,Central Michigan
2024,11/11,Michigan State Open,125,L,DEC,5 - 3,Eric Barnett,56753,Wisconsin,Sean Spidle,63063,Central Michigan
2024,11/09,Oklahoma - Central Michigan Dual,125,L,DEC,8 - 5,Conrad Hendriksen,80186,Oklahoma,Sean Spidle,63063,Central Michigan
2024,12/29,Midlands Championships,125,L,TF5,15 - 0 7:00,Tristan Lujan,63015,Michigan State,Kaden Chinavare,77647,Central Michigan
2024,12/29,Midlands Championships,125,L,DEC,10 - 8,Ashton Jackson,81722,Purdue,Kaden Chinavare,77647,Central Michigan
2024,12/29,Midlands Championships,125,W,FALL,5:48,Nick Molchak,78590,Cleveland State,Kaden Chinavare,77647,Central Michigan
2024,12/29,Midlands Championships,125,W,DEC,14 - 12,Luqman Masud,76147,Missouri,Kaden Chinavare,77647,Central Michigan
2024,12/09,Cleveland State Open,125,W,DEC,14 - 7,Nick Molchak,78590,Cleveland State,Kaden Chinavare,77647,Central Michigan
2024,12/09,Cleveland State Open,125,L,MD,17 - 3,Nolan Wertanen,78523,Michigan,Kaden Chinavare,77647,Central Michigan
2024,12/09,Cleveland State Open,125,W,DEC,4 - 2,Christian Tanefeu,73460,Michigan,Kaden Chinavare,77647,Central Michigan
2024,12/09,Cleveland State Open,125,W,DEC,7 - 1,Tyler Chappell,79287,Pittsburgh,Kaden Chinavare,77647,Central Michigan
2024,12/09,Cleveland State Open,125,L,DEC,9 - 4,Ethan Berginc,71779,Army West Point,Kaden Chinavare,77647,Central Michigan
2024,11/11,Michigan State Open,125,W,TF5,15 - 0 7:00,Aaron Lucio,84983,Grand Valley State University,Kaden Chinavare,77647,Central Michigan
2024,11/11,Michigan State Open,125,W,DEC,7 - 5,Massey Odiotti,84345,Northwestern,Kaden Chinavare,77647,Central Michigan
2024,11/11,Michigan State Open,125,W,DEC,4 - 3,Conrad Hendriksen,80186,Oklahoma,Kaden Chinavare,77647,Central Michigan
2024,11/11,Michigan State Open,125,W,DEC,7 - 2,Vincent Kilkeary,74118,Ohio State,Kaden Chinavare,77647,Central Michigan
2024,02/25,Michigan - Central Michigan Dual,125,L,TF5,16 - 1 3:28,Nolan Wertanen,78523,Michigan,Grant Stahl,84287,Central Michigan
2024,02/03,Edinboro Open,125,W,DEC,6 - 1,Matthew Dolan,78805,West Virginia,Grant Stahl,84287,Central Michigan
2024,02/03,Edinboro Open,125,L,TB-2,3 - 1,Marcello Milani,78106,Cornell,Grant Stahl,84287,Central Michigan
2024,02/03,Edinboro Open,125,L,FALL,4:40,Gabe Giampietro,72979,Drexel,Grant Stahl,84287,Central Michigan
2024,02/03,Edinboro Open,125,W,MD,11 - 0,Jordan Escarra,84915,Gannon,Grant Stahl,84287,Central Michigan
