season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2020,03/07,MAC Championships,125,W,DEC,2 - 0,Killian Cardinale,49268,Old Dominion,Drew Hildebrandt,44818,Central Michigan
2020,03/07,MAC Championships,125,W,MD,11 - 2,Cameron Valdiviez,49029,Missouri,Drew Hildebrandt,44818,Central Michigan
2020,03/07,MAC Championships,125,W,DEC,4 - 0,Tomas Gutierrez,45017,Kent State,Drew Hildebrandt,44818,Central Michigan
2020,02/21,Michigan State - Central Michigan Dual,125,W,FALL,5:30,Logan Griffin,40454,Michigan State,Drew Hildebrandt,44818,Central Michigan
2020,02/09,Kent State - Central Michigan Dual,125,W,DEC,9 - 3,Tomas Gutierrez,45017,Kent State,Drew Hildebrandt,44818,Central Michigan
2020,02/07,Buffalo - Central Michigan Dual,125,W,FALL,2:24,Jordan Reyes,61394,Buffalo,Drew Hildebrandt,44818,Central Michigan
2020,02/02,Central Michigan - Cleveland State Dual,125,W,DEC,6 - 1,Logan Heil,57515,Cleveland State,Drew Hildebrandt,44818,Central Michigan
2020,01/31,Central Michigan - Ohio Dual,125,W,FALL,6:34,Derek Giallombardo,51614,Ohio,Drew Hildebrandt,44818,Central Michigan
2020,01/19,Southern Illinois Edwardsville - Central Michigan Dual,125,W,FALL,1:42,Gage Datlovsky,45290,SIU Edwardsville,Drew Hildebrandt,44818,Central Michigan
2020,01/17,Missouri - Central Michigan Dual,125,W,FALL,4:40,Dack Punke,49195,Missouri,Drew Hildebrandt,44818,Central Michigan
2020,01/05,Central Michigan - Northern Illinois Dual,125,W,DEC,8 - 2,Bryce West,50039,Northern Illinois,Drew Hildebrandt,44818,Central Michigan
2020,01/03,Virginia Tech - Central Michigan Dual,125,W,SV-1,3 - 1,Joey Prata,44734,Virginia Tech,Drew Hildebrandt,44818,Central Michigan
2020,12/29,Midlands Championships,125,L,DEC,5 - 4,Michael Colaiocco,56733,Pennsylvania,Drew Hildebrandt,44818,Central Michigan
2020,12/29,Midlands Championships,125,L,SV-1,5 - 1,Michael DeAugustino,56007,Northwestern,Drew Hildebrandt,44818,Central Michigan
2020,12/29,Midlands Championships,125,W,FALL,6:23,Blair Orr,55804,Pennsylvania,Drew Hildebrandt,44818,Central Michigan
2020,12/29,Midlands Championships,125,W,MD,8 - 0,Korbin Meink,49074,Campbell,Drew Hildebrandt,44818,Central Michigan
2020,12/29,Midlands Championships,125,W,DEC,9 - 4,Eric Barnett,56753,Wisconsin,Drew Hildebrandt,44818,Central Michigan
2020,12/29,Midlands Championships,125,W,MD,11 - 2,Nolan Hellickson,39558,Harvard,Drew Hildebrandt,44818,Central Michigan
2020,12/29,Midlands Championships,125,W,MFOR,0 - 0,Brock Hudkins,44808,Indiana,Drew Hildebrandt,44818,Central Michigan
2020,12/29,Midlands Championships,125,W,MD,10 - 0,Gage Curry,44583,American,Drew Hildebrandt,44818,Central Michigan
2020,12/08,Rider - Central Michigan Dual,125,W,FALL,6:35,Jonathon Tropea,46048,Rider,Drew Hildebrandt,44818,Central Michigan
2020,12/06,Central Michigan - Lock Haven Dual,125,W,DEC,3 - 2,Luke Werner,50282,Lock Haven,Drew Hildebrandt,44818,Central Michigan
2020,11/24,Central Michigan - Michigan Dual,125,W,DEC,3 - 2,Jack Medley,51392,Michigan,Drew Hildebrandt,44818,Central Michigan
