season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2023,01/08,Clarion - Central Michigan Dual,125,L,DEC,5 - 3,Joseph Fischer,68702,Clarion,Sean Spidle,63063,Central Michigan
2023,12/11,Cleveland State Open,125,L,MFOR,0 - 0,Nick Molchak,78590,Cleveland State,Sean Spidle,63063,Central Michigan
2023,12/11,Cleveland State Open,125,W,DEC,6 - 0,Foster Cardinale,77874,Spartan Combat RTC,Sean Spidle,63063,Central Michigan
2023,12/11,Cleveland State Open,125,W,DEC,4 - 1,Jace Schafer,73377,West Virginia,Sean Spidle,63063,Central Michigan
2023,12/11,Cleveland State Open,125,L,DEC,3 - 1,Andre Gonzales,72135,Ohio State,Sean Spidle,63063,Central Michigan
2023,12/11,Cleveland State Open,125,W,DEC,7 - 6,Dominic LaJoie,49112,Cornell,Sean Spidle,63063,Central Michigan
2023,12/11,Cleveland State Open,125,W,TF5,15 - 0 3:06,Ryan King,79437,King,Sean Spidle,63063,Central Michigan
2023,11/20,Black Knight Invite,125,L,DEC,7 - 4,Patrick Adams,72223,Buffalo,Sean Spidle,63063,Central Michigan
2023,11/20,Black Knight Invite,125,L,DEC,5 - 1,Ethan Berginc,71779,Army West Point,Sean Spidle,63063,Central Michigan
2023,11/18,North Carolina State - Central Michigan Dual,125,L,DEC,4 - 3,Troy Hohman,75816,NC State,Sean Spidle,63063,Central Michigan
2023,11/05,Michigan State Open,125,L,TB-1,3 - 1,Oscar Sanchez,57320,Ohio,Sean Spidle,63063,Central Michigan
2023,11/05,Michigan State Open,125,L,DEC,5 - 1,Joey Prata,44734,Oklahoma,Sean Spidle,63063,Central Michigan
2023,01/21,Alma College Open,133,L,DQ,0 - 0,Thomas Miller,80763,Trine University,Anthony Walker,79052,Central Michigan
2023,01/21,Alma College Open,133,W,MD,14 - 3,Emilo Cabrera,80746,Olivet,Anthony Walker,79052,Central Michigan
2023,01/21,Alma College Open,133,W,TF5,20 - 4 7:00,Dominic Megdanoff,74037,Alma College,Anthony Walker,79052,Central Michigan
2023,12/20,Central Michigan - Oregon State Dual,125,L,FALL,5:34,Brandon Kaylor,51198,Oregon State,Anthony Walker,79052,Central Michigan
2023,12/19,Central Michigan - Penn State Dual,125,W,DEC,5 - 4,Gary Steen,68731,Penn State,Anthony Walker,79052,Central Michigan
2023,12/19,Central Michigan - North Carolina Dual,125,L,DEC,10 - 5,Jack Wagner,44755,North Carolina,Anthony Walker,79052,Central Michigan
2023,12/11,Cleveland State Open,125,L,DEC,6 - 0,Foster Cardinale,77874,Spartan Combat RTC,Anthony Walker,79052,Central Michigan
2023,12/11,Cleveland State Open,125,L,TF5,19 - 3 4:04,Jack Medley,51392,Michigan,Anthony Walker,79052,Central Michigan
2023,12/11,Cleveland State Open,125,W,TF5,18 - 3 2:43,Tyson Upchurch,75995,King,Anthony Walker,79052,Central Michigan
2023,11/05,Michigan State Open,125,W,TF5,18 - 0 7:00,Loreto Frangedakis,80171,Unattached,Anthony Walker,79052,Central Michigan
2023,11/05,Michigan State Open,125,W,DEC,3 - 1,Luke Acuna,79570,Ashland,Anthony Walker,79052,Central Michigan
2023,11/05,Michigan State Open,125,L,DEC,6 - 2,Nick Molchak,78590,Cleveland State,Anthony Walker,79052,Central Michigan
2023,11/05,Michigan State Open,125,L,DEC,7 - 2,Brendan McCrone,76350,Ohio State,Anthony Walker,79052,Central Michigan
2023,11/05,Michigan State Open,125,W,MFOR,0 - 0,Sammie Hayes,73128,Illinois,Anthony Walker,79052,Central Michigan
2023,11/05,Michigan State Open,125,W,DEC,7 - 5,Anthony Sagaris,72639,Lake Erie College,Anthony Walker,79052,Central Michigan
2023,03/03,MAC Championships,133,L,DEC,10 - 5,Aaron Schulist,57012,SIU Edwardsville,Vince Perez,60001,Central Michigan
2023,03/03,MAC Championships,133,L,DEC,8 - 2,Jacob Manley,67785,Cleveland State,Vince Perez,60001,Central Michigan
2023,03/03,MAC Championships,133,W,DEC,10 - 6,Gio Disabato,50840,Ohio,Vince Perez,60001,Central Michigan
2023,03/03,MAC Championships,133,W,MD,12 - 4,Patrick Schellpfeffer,69712,George Mason,Vince Perez,60001,Central Michigan
2023,03/03,MAC Championships,133,L,FALL,1:26,Aaron Schulist,57012,SIU Edwardsville,Vince Perez,60001,Central Michigan
2023,03/03,MAC Championships,133,W,DEC,7 - 4,Michael Cassidy,59534,Bloomsburg,Vince Perez,60001,Central Michigan
2023,02/19,Central Michigan - Michigan Dual,133,L,FALL,2:02,Dylan Ragusin,63153,Michigan,Vince Perez,60001,Central Michigan
2023,02/17,Michigan State - Central Michigan Dual,133,L,MD,10 - 2,Rayvon Foley,50823,Michigan State,Vince Perez,60001,Central Michigan
2023,02/12,Central Michigan - Buffalo Dual,133,W,FALL,6:03,Tommy Maddox,63165,Buffalo,Vince Perez,60001,Central Michigan
2023,02/05,Kent State - Central Michigan Dual,133,L,DEC,5 - 3,Matt Ellis,75817,Kent State,Vince Perez,60001,Central Michigan
2023,01/29,Central Michigan - Ohio Dual,133,W,DEC,6 - 1,Paul Woo,78922,Ohio,Vince Perez,60001,Central Michigan
2023,01/22,Central Michigan - Campbell Dual,133,L,MD,16 - 5,Gabe Hixenbaugh,57133,Campbell,Vince Perez,60001,Central Michigan
2023,01/22,CSU Bakersfield - Central Michigan Dual,133,L,MD,11 - 3,Chance Rich,50933,CSU Bakersfield,Vince Perez,60001,Central Michigan
2023,01/22,Central Michigan - American Dual,133,L,FALL,7:00,Jack Maida,72679,American,Vince Perez,60001,Central Michigan
2023,01/15,Southern Illinois Edwardsville - Central Michigan Dual,133,W,MD,13 - 5,Aaron Schulist,57012,SIU Edwardsville,Vince Perez,60001,Central Michigan
2023,01/13,Northern Illinois - Central Michigan Dual,133,L,DEC,9 - 2,Lucian Brink,64945,Northern Illinois,Vince Perez,60001,Central Michigan
2023,01/08,Clarion - Central Michigan Dual,133,W,DEC,9 - 4,Koen Kish,70988,Clarion,Vince Perez,60001,Central Michigan
2023,12/29,Midlands Championships,133,L,DEC,4 - 3,Gabe Vidlak,70293,Oklahoma,Vince Perez,60001,Central Michigan
2023,12/29,Midlands Championships,133,L,DEC,7 - 0,Josh Jones,57073,George Mason,Vince Perez,60001,Central Michigan
2023,12/20,Central Michigan - Oregon State Dual,133,L,DEC,8 - 3,Jason Shaner Jr,56244,Oregon State,Vince Perez,60001,Central Michigan
2023,12/19,Central Michigan - Penn State Dual,133,L,FALL,2:07,Roman Bravo-Young,49665,Penn State,Vince Perez,60001,Central Michigan
2023,12/19,Central Michigan - North Carolina Dual,133,L,DEC,2 - 1,Joey Melendez,50805,North Carolina,Vince Perez,60001,Central Michigan
2023,12/11,Cleveland State Open,133,W,DEC,7 - 2,Ethan Qureshi,81106,Spartan Combat RTC,Vince Perez,60001,Central Michigan
2023,12/11,Cleveland State Open,133,W,DEC,7 - 3,Matt Ellis,75817,Kent State,Vince Perez,60001,Central Michigan
2023,12/11,Cleveland State Open,133,L,DEC,9 - 4,Jacob Manley,67785,Cleveland State,Vince Perez,60001,Central Michigan
2023,12/11,Cleveland State Open,133,W,DEC,7 - 0,Cole French,78180,Buffalo,Vince Perez,60001,Central Michigan
2023,11/20,Black Knight Invite,133,W,DEC,3 - 2,Mason Bush,72224,Buffalo,Vince Perez,60001,Central Michigan
2023,11/20,Black Knight Invite,133,L,DEC,9 - 5,Henry Porter,71920,Indiana,Vince Perez,60001,Central Michigan
2023,11/20,Black Knight Invite,133,L,DEC,6 - 2,Hunter Adrian,65842,Brown,Vince Perez,60001,Central Michigan
2023,11/18,North Carolina State - Central Michigan Dual,133,W,INJ,5:00,Jacob Cox,78618,NC State,Vince Perez,60001,Central Michigan
2023,11/05,Michigan State Open,133,L,DEC,8 - 4,Haiden Drury,64645,Utah Valley,Vince Perez,60001,Central Michigan
2023,11/05,Michigan State Open,133,L,DEC,3 - 1,Kobe Nelms,63874,Utah Valley,Vince Perez,60001,Central Michigan
2023,11/05,Michigan State Open,133,L,MFOR,0 - 0,Mason Brugh,76364,Ohio,Andrew Austin,79051,Central Michigan
2023,11/05,Michigan State Open,133,L,FALL,3:07,Kole Brower,73712,Illinois,Andrew Austin,79051,Central Michigan
2023,11/05,Michigan State Open,133,W,TF5,16 - 1 7:00,Daniel Adams,72591,Cleveland State,Andrew Austin,79051,Central Michigan
2023,03/03,MAC Championships,141,W,FALL,4:52,Mason Lynch,73312,Kent State,Jimmy Nugent,79053,Central Michigan
2023,03/03,MAC Championships,141,L,TF5,16 - 1 3:58,Jaivon Jones,62724,Northern Illinois,Jimmy Nugent,79053,Central Michigan
2023,03/03,MAC Championships,141,L,DEC,11 - 10,Jack Marlow,73355,Buffalo,Jimmy Nugent,79053,Central Michigan
2023,02/19,Central Michigan - Michigan Dual,141,L,FALL,2:47,Cole Mattin,57715,Michigan,Jimmy Nugent,79053,Central Michigan
2023,02/12,Central Michigan - Buffalo Dual,141,W,DEC,7 - 5,Jack Marlow,73355,Buffalo,Jimmy Nugent,79053,Central Michigan
2023,01/22,Chippewa Challenge ECM,141,L,DEC,3 - 1,Raymond Lopez,71769,American,Jimmy Nugent,79053,Central Michigan
2023,01/22,Central Michigan - Campbell Dual,141,L,MD,22 - 13,Shannon Hanna,57654,Campbell,Jimmy Nugent,79053,Central Michigan
2023,01/19,Central Michigan - Duke Dual,141,W,DEC,6 - 3,Jarred Papscy,56827,Duke,Jimmy Nugent,79053,Central Michigan
2023,01/13,Northern Illinois - Central Michigan Dual,141,L,FALL,5:49,Jacob Brya,73037,Northern Illinois,Jimmy Nugent,79053,Central Michigan
2023,01/08,Clarion - Central Michigan Dual,141,L,MD,17 - 6,Seth Koleno,51157,Clarion,Jimmy Nugent,79053,Central Michigan
2023,12/29,Midlands Championships,141,L,MD,14 - 2,Frankie Tal-Shahar,64959,Northwestern,Jimmy Nugent,79053,Central Michigan
2023,12/29,Midlands Championships,141,L,DEC,8 - 1,Zeke Seltzer,72572,Missouri,Jimmy Nugent,79053,Central Michigan
2023,12/20,Central Michigan - Oregon State Dual,141,L,FALL,0:41,Cleveland Belton,57334,Oregon State,Jimmy Nugent,79053,Central Michigan
2023,12/19,Central Michigan - Penn State Dual,141,L,FALL,4:09,Beau Bartlett,62221,Penn State,Jimmy Nugent,79053,Central Michigan
2023,12/19,Central Michigan - North Carolina Dual,141,L,TF5,21 - 6 5:43,Lachlan McNeil,62891,North Carolina,Jimmy Nugent,79053,Central Michigan
2023,12/11,Cleveland State Open,141,W,FALL,1:18,Carsen Richards,79450,Lake Erie College,Jimmy Nugent,79053,Central Michigan
2023,12/11,Cleveland State Open,141,L,MD,10 - 2,Jordan Titus,68738,West Virginia,Jimmy Nugent,79053,Central Michigan
2023,12/11,Cleveland State Open,141,W,DEC,4 - 3,Ja'Kerion Merritt,67176,Central Michigan,Jimmy Nugent,79053,Central Michigan
2023,12/11,Cleveland State Open,141,L,FALL,2:01,Patrick Nolan,57652,Michigan,Jimmy Nugent,79053,Central Michigan
2023,12/11,Cleveland State Open,141,W,MD,10 - 2,Aidan Waszak,73163,Ohio,Jimmy Nugent,79053,Central Michigan
2023,11/05,Michigan State Open,141,W,TF5,17 - 0 7:00,Sam Pizzo,80172,Unattached,Jimmy Nugent,79053,Central Michigan
2023,11/05,Michigan State Open,141,L,SV-1,10 - 8,Carsen Richards,79450,Lake Erie College,Jimmy Nugent,79053,Central Michigan
2023,11/05,Michigan State Open,141,L,DEC,8 - 5,Jack Severin,72158,Wisconsin,Jimmy Nugent,79053,Central Michigan
2023,02/17,Michigan State - Central Michigan Dual,141,L,DEC,6 - 4,Jordan Hamdan,57705,Michigan State,Mason Breece,57362,Central Michigan
2023,02/05,Kent State - Central Michigan Dual,141,W,DEC,11 - 6,Louis Newell,50916,Kent State,Mason Breece,57362,Central Michigan
2023,01/29,Central Michigan - Ohio Dual,141,L,SV-1,2 - 0,Kyran Hagan,49247,Ohio,Mason Breece,57362,Central Michigan
2023,01/21,Alma College Open,141,W,FALL,2:43,Brody Kemper,75365,Mott Community College,Mason Breece,57362,Central Michigan
2023,01/21,Alma College Open,141,W,FALL,3:52,Andrew Kakoos,64836,Grand Valley State University,Mason Breece,57362,Central Michigan
2023,01/21,Alma College Open,141,W,MD,14 - 3,Gabe Martinez,62320,Grand Valley State University,Mason Breece,57362,Central Michigan
2023,01/21,Alma College Open,141,W,TF5,16 - 1 7:00,Amir Crockett,75387,Trine University,Mason Breece,57362,Central Michigan
2023,11/05,Michigan State Open,141,L,FALL,1:52,Blake Noonan,67008,Michigan State,Mason Breece,57362,Central Michigan
2023,11/05,Michigan State Open,141,L,DEC,7 - 4,Jordan Hamdan,57705,Michigan State,Mason Breece,57362,Central Michigan
2023,02/05,Edinboro Open,141,L,DEC,5 - 1,Emilio Ysaguirre,77145,Arizona State,Ja'Kerion Merritt,67176,Central Michigan
2023,02/05,Edinboro Open,141,W,DEC,6 - 0,Zachary Soda,72220,Edinboro,Ja'Kerion Merritt,67176,Central Michigan
2023,02/05,Edinboro Open,141,L,DEC,4 - 3,Seth Koleno,51157,Clarion,Ja'Kerion Merritt,67176,Central Michigan
2023,02/05,Edinboro Open,141,W,DEC,5 - 3,Stephen Lukas,78723,Bucknell,Ja'Kerion Merritt,67176,Central Michigan
2023,01/22,CSU Bakersfield - Central Michigan Dual,141,L,TF5,15 - 0 7:00,Angelo Martinoni,57199,CSU Bakersfield,Ja'Kerion Merritt,67176,Central Michigan
2023,01/22,Central Michigan - American Dual,141,L,DEC,7 - 1,Raymond Lopez,71769,American,Ja'Kerion Merritt,67176,Central Michigan
2023,01/15,Southern Illinois Edwardsville - Central Michigan Dual,141,L,DEC,3 - 1,Saul Ervin,57010,SIU Edwardsville,Ja'Kerion Merritt,67176,Central Michigan
2023,12/11,Cleveland State Open,141,L,DEC,4 - 3,Jimmy Nugent,79053,Central Michigan,Ja'Kerion Merritt,67176,Central Michigan
2023,12/11,Cleveland State Open,141,L,SV-1,3 - 1,Caleb Rea,56445,Cleveland State,Ja'Kerion Merritt,67176,Central Michigan
2023,11/20,Black Knight Invite,141,W,TB-2,3 - 2,Jack Marlow,73355,Buffalo,Ja'Kerion Merritt,67176,Central Michigan
2023,11/20,Black Knight Invite,141,L,DEC,4 - 0,Julian Sanchez,57318,Army West Point,Ja'Kerion Merritt,67176,Central Michigan
2023,11/20,Black Knight Invite,141,L,MD,8 - 0,Justin Bierdumpfel,67257,Brown,Ja'Kerion Merritt,67176,Central Michigan
2023,11/18,North Carolina State - Central Michigan Dual,141,L,MD,12 - 3,Ryan Jack,61122,NC State,Ja'Kerion Merritt,67176,Central Michigan
2023,11/05,Michigan State Open,141,L,FALL,5:54,Alex Epstein,71989,Findlay,Ja'Kerion Merritt,67176,Central Michigan
2023,11/05,Michigan State Open,141,W,SV-1,4 - 2,Will Grater,67164,Central Michigan,Ja'Kerion Merritt,67176,Central Michigan
2023,11/05,Michigan State Open,141,L,DEC,2 - 0,Caleb Brooks,56507,Northern Illinois,Ja'Kerion Merritt,67176,Central Michigan
2023,11/13,Ohio Intercollegiate Open,141,W,MD,12 - 1,Art Martinez,74436,Case Western Reserve,Will Grater,67164,Central Michigan
2023,11/13,Ohio Intercollegiate Open,141,W,MD,10 - 2,Chris Horton,59538,Rochester Institute of Technology,Will Grater,67164,Central Michigan
2023,11/13,Ohio Intercollegiate Open,141,W,FALL,2:53,Cole Rhemrev,77875,Indiana,Will Grater,67164,Central Michigan
2023,11/05,Michigan State Open,141,L,SV-1,4 - 2,Ja'Kerion Merritt,67176,Central Michigan,Will Grater,67164,Central Michigan
2023,11/05,Michigan State Open,141,L,DEC,9 - 7,Danny Pucino,66101,Illinois,Will Grater,67164,Central Michigan
2023,03/16,NCAA Championships,149,L,SV-1,5 - 3,Caleb Henson,72656,Virginia Tech,Johnny Lovett,61935,Central Michigan
2023,03/16,NCAA Championships,149,W,DEC,7 - 1,Isaiah Delgado,57056,Utah Valley,Johnny Lovett,61935,Central Michigan
2023,03/16,NCAA Championships,149,L,MD,18 - 10,Austin Gomez,49153,Wisconsin,Johnny Lovett,61935,Central Michigan
2023,03/03,MAC Championships,149,W,DEC,7 - 5,Nathan Higley,71834,George Mason,Johnny Lovett,61935,Central Michigan
2023,03/03,MAC Championships,149,W,DEC,5 - 4,Caleb Tyus,72912,SIU Edwardsville,Johnny Lovett,61935,Central Michigan
2023,03/03,MAC Championships,149,W,DEC,11 - 4,Nicholas Stonecheck,62691,Lock Haven,Johnny Lovett,61935,Central Michigan
2023,02/19,Central Michigan - Michigan Dual,149,W,DEC,12 - 5,Chance Lamer,70915,Michigan,Johnny Lovett,61935,Central Michigan
2023,02/17,Michigan State - Central Michigan Dual,149,W,MD,12 - 4,Peyton Omania,56081,Michigan State,Johnny Lovett,61935,Central Michigan
2023,02/12,Central Michigan - Buffalo Dual,149,W,DEC,8 - 3,Kaleb Burgess,72225,Buffalo,Johnny Lovett,61935,Central Michigan
2023,02/05,Kent State - Central Michigan Dual,149,W,MD,10 - 1,Kody Komara,50094,Kent State,Johnny Lovett,61935,Central Michigan
2023,01/29,Central Michigan - Ohio Dual,149,W,DEC,4 - 0,Alec Hagan,49248,Ohio,Johnny Lovett,61935,Central Michigan
2023,01/22,Central Michigan - Campbell Dual,149,W,DEC,6 - 3,Chris Rivera,62331,Campbell,Johnny Lovett,61935,Central Michigan
2023,01/22,Central Michigan - American Dual,149,W,MD,11 - 1,Devon Capato,78303,American,Johnny Lovett,61935,Central Michigan
2023,01/19,Central Michigan - Duke Dual,149,W,DEC,6 - 5,Patrick Rowland,60597,Duke,Johnny Lovett,61935,Central Michigan
2023,01/15,Southern Illinois Edwardsville - Central Michigan Dual,149,L,DEC,5 - 4,Caleb Tyus,72912,SIU Edwardsville,Johnny Lovett,61935,Central Michigan
2023,01/13,Northern Illinois - Central Michigan Dual,149,W,MD,15 - 7,Kavan Troy,74321,Northern Illinois,Johnny Lovett,61935,Central Michigan
2023,01/08,Clarion - Central Michigan Dual,149,L,FALL,5:34,Kyle Schickel,67305,Clarion,Johnny Lovett,61935,Central Michigan
2023,12/29,Midlands Championships,149,W,DEC,4 - 1,Rocco Camillaci,73321,Princeton,Johnny Lovett,61935,Central Michigan
2023,12/29,Midlands Championships,149,L,DEC,3 - 1,Kyle Parco,58562,Arizona State,Johnny Lovett,61935,Central Michigan
2023,12/29,Midlands Championships,149,W,DEC,7 - 5,John Wiley,73130,Oklahoma,Johnny Lovett,61935,Central Michigan
2023,12/29,Midlands Championships,149,L,DEC,3 - 2,Cade Balestrini,62514,Bloomsburg,Johnny Lovett,61935,Central Michigan
2023,12/19,Central Michigan - Penn State Dual,149,L,FALL,4:47,Shayne Van Ness,71588,Penn State,Johnny Lovett,61935,Central Michigan
2023,12/19,Central Michigan - North Carolina Dual,149,L,DEC,5 - 1,Danny Nini,73105,North Carolina,Johnny Lovett,61935,Central Michigan
2023,11/20,Black Knight Invite,149,W,DEC,10 - 3,Matthew Williams,69376,Army West Point,Johnny Lovett,61935,Central Michigan
2023,11/20,Black Knight Invite,149,L,DEC,5 - 3,Shayne Van Ness,71588,Penn State,Johnny Lovett,61935,Central Michigan
2023,11/20,Black Knight Invite,149,W,MD,11 - 3,Blake Saito,65874,Brown,Johnny Lovett,61935,Central Michigan
2023,11/18,North Carolina State - Central Michigan Dual,149,L,SV-1,4 - 3,Jackson Arrington,72497,NC State,Johnny Lovett,61935,Central Michigan
2023,11/05,Michigan State Open,149,W,DEC,4 - 0,Anthony Federico,67140,Illinois,Johnny Lovett,61935,Central Michigan
2023,11/05,Michigan State Open,149,W,DEC,6 - 2,Isaiah Delgado,57056,Utah Valley,Johnny Lovett,61935,Central Michigan
2023,11/05,Michigan State Open,149,L,FALL,1:56,Sammy Sasso,51143,Ohio State,Johnny Lovett,61935,Central Michigan
2023,11/05,Michigan State Open,149,W,SV-1,5 - 3,Mitch Moore,50620,Oklahoma,Johnny Lovett,61935,Central Michigan
2023,02/05,Edinboro Open,149,W,DEC,7 - 3,Braden Stauffenberg,78899,Michigan State,Mason Shrader,73720,Central Michigan
2023,02/05,Edinboro Open,149,W,DEC,5 - 3,Gavin Brown,72967,Ohio State,Mason Shrader,73720,Central Michigan
2023,02/05,Edinboro Open,149,L,DEC,7 - 4,Drew Roberts,72140,Minnesota,Mason Shrader,73720,Central Michigan
2023,02/05,Edinboro Open,149,W,DEC,5 - 2,Ryan Michaels,67121,Pittsburgh,Mason Shrader,73720,Central Michigan
2023,02/05,Edinboro Open,149,W,DEC,11 - 8,Luca Errico,64680,Cavalier Wrestling club,Mason Shrader,73720,Central Michigan
2023,02/05,Edinboro Open,149,W,FALL,6:57,Drew Munch,63142,Lehigh,Mason Shrader,73720,Central Michigan
2023,01/22,CSU Bakersfield - Central Michigan Dual,149,L,DEC,13 - 7,Josh Brown,62862,CSU Bakersfield,Mason Shrader,73720,Central Michigan
2023,12/29,Midlands Championships,149,L,MD,12 - 0,Jude Swisher,73210,PRTC,Mason Shrader,73720,Central Michigan
2023,12/29,Midlands Championships,149,L,DEC,4 - 2,Caine Tyus,72913,SIU Edwardsville,Mason Shrader,73720,Central Michigan
2023,12/20,Central Michigan - Oregon State Dual,149,L,DEC,9 - 4,Riley Gurr,56785,Oregon State,Mason Shrader,73720,Central Michigan
2023,12/11,Cleveland State Open,149,L,MFOR,0 - 0,Grayson Sonntag,73857,Central Michigan,Mason Shrader,73720,Central Michigan
2023,12/11,Cleveland State Open,149,L,DEC,7 - 3,Jeffrey Boyd,62594,West Virginia,Mason Shrader,73720,Central Michigan
2023,12/11,Cleveland State Open,149,W,DEC,3 - 1,Joseph Caprella,60287,Cleveland State,Mason Shrader,73720,Central Michigan
2023,12/11,Cleveland State Open,149,W,DEC,3 - 0,Jaden Reynolds,72620,Purdue,Mason Shrader,73720,Central Michigan
2023,11/20,Black Knight Invite,149,L,SV-1,5 - 3,Matthew Williams,69376,Army West Point,Mason Shrader,73720,Central Michigan
2023,11/20,Black Knight Invite,149,L,DEC,8 - 4,Blake Saito,65874,Brown,Mason Shrader,73720,Central Michigan
2023,11/20,Black Knight Invite,149,W,DEC,6 - 4,Ricky Cabanillas,57514,Brown,Mason Shrader,73720,Central Michigan
2023,11/05,Michigan State Open,149,W,TF5,16 - 1 7:00,Jeffery Mullinax,58124,Findlay,Mason Shrader,73720,Central Michigan
2023,11/05,Michigan State Open,149,W,DEC,3 - 2,Stockton O'Brien,67451,Utah Valley,Mason Shrader,73720,Central Michigan
2023,11/05,Michigan State Open,149,L,DEC,10 - 6,Stockton O'Brien,67451,Utah Valley,Mason Shrader,73720,Central Michigan
2023,11/05,Michigan State Open,149,W,FALL,4:22,Michael Gunther,62742,Illinois,Mason Shrader,73720,Central Michigan
2023,11/05,Michigan State Open,149,W,MD,13 - 4,Aidan Medora,62360,Wisconsin,Mason Shrader,73720,Central Michigan
2023,11/05,Michigan State Open,149,L,FALL,0:30,Mitch Moore,50620,Oklahoma,Mason Shrader,73720,Central Michigan
2023,12/11,Cleveland State Open,149,W,MFOR,0 - 0,Mason Shrader,73720,Central Michigan,Grayson Sonntag,73857,Central Michigan
2023,12/11,Cleveland State Open,149,L,DEC,9 - 4,Douglas Terry,70741,Cleveland State,Grayson Sonntag,73857,Central Michigan
2023,12/11,Cleveland State Open,149,W,DEC,7 - 5,Noah Roulo,61776,VMI,Grayson Sonntag,73857,Central Michigan
2023,12/11,Cleveland State Open,149,W,DEC,5 - 3,Christian Navida,69601,Purdue,Grayson Sonntag,73857,Central Michigan
2023,11/05,Michigan State Open,149,W,DEC,4 - 3,Cody Goebel,79251,Wisconsin,Grayson Sonntag,73857,Central Michigan
2023,11/05,Michigan State Open,149,L,DEC,9 - 5,Aiden Smith,78927,Northern Illinois,Grayson Sonntag,73857,Central Michigan
2023,11/05,Michigan State Open,149,L,DEC,4 - 1,Braden Stauffenberg,78899,Michigan State,Grayson Sonntag,73857,Central Michigan
2023,11/05,Michigan State Open,149,W,DEC,3 - 2,Brody Hallin,78604,Northern Illinois,Grayson Sonntag,73857,Central Michigan
2023,03/16,NCAA Championships,157,L,DEC,7 - 0,Cael Swensen,70926,South Dakota State,Corbyn Munson,51197,Central Michigan
2023,03/16,NCAA Championships,157,L,MD,10 - 1,Jared Franek,50639,North Dakota State,Corbyn Munson,51197,Central Michigan
2023,03/04,MAC True Matches,157,W,DEC,6 - 5,Michael Petite,55596,Buffalo,Corbyn Munson,51197,Central Michigan
2023,03/03,MAC Championships,157,W,DEC,9 - 7,Marcus Robinson,56479,Cleveland State,Corbyn Munson,51197,Central Michigan
2023,03/03,MAC Championships,157,L,DEC,6 - 3,Peyten Kellar,73168,Ohio,Corbyn Munson,51197,Central Michigan
2023,03/03,MAC Championships,157,W,DEC,8 - 5,Keegan Knapp,79795,Kent State,Corbyn Munson,51197,Central Michigan
2023,03/03,MAC Championships,157,L,DEC,5 - 3,Peter Pappas,49131,George Mason,Corbyn Munson,51197,Central Michigan
2023,02/19,Central Michigan - Michigan Dual,157,L,DEC,8 - 3,Will Lewan,50934,Michigan,Corbyn Munson,51197,Central Michigan
2023,02/17,Michigan State - Central Michigan Dual,157,L,DEC,4 - 3,Chase Saldate,61118,Michigan State,Corbyn Munson,51197,Central Michigan
2023,02/12,Central Michigan - Buffalo Dual,157,W,DEC,7 - 5,Michael Petite,55596,Buffalo,Corbyn Munson,51197,Central Michigan
