season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2015,02/14,Newberry Open,125,W,DEC,5 - 4,Brenden Calas,12174,NC State,Alonzo Allen,19765,Chattanooga
2015,02/14,Newberry Open,125,W,DEC,9 - 5,Tyrone Klump,20115,North Carolina,Alonzo Allen,19765,Chattanooga
2015,02/14,Newberry Open,125,W,FALL,4:25,Josh Brown,25110,UNC Pembroke,Alonzo Allen,19765,Chattanooga
2015,02/14,Newberry Open,125,W,TF4,17 - 1 2:12,Lynzie Doll,25109,Limestone,Alonzo Allen,19765,Chattanooga
2015,01/01,Southern Scuffle,125,L,MD,12 - 2,Brent Fleetwood,19750,Central Michigan,Alonzo Allen,19765,Chattanooga
2015,01/01,Southern Scuffle,125,L,FALL,5:18,Scott Parker,19985,Lehigh,Alonzo Allen,19765,Chattanooga
2015,12/13,Cleveland State Open,125,L,MFOR,0 - 0,Donald Herrington,23361,Mount St Joseph,Alonzo Allen,19765,Chattanooga
2015,12/13,Cleveland State Open,125,L,MFOR,0 - 0,John Martin,12102,Cleveland State,Alonzo Allen,19765,Chattanooga
2015,11/16,Wolfpack Open,125,L,DEC,6 - 3,Tyrone Klump,20115,North Carolina,Alonzo Allen,19765,Chattanooga
2015,11/16,Wolfpack Open,125,L,DEC,10 - 4,Alex Uhre,12125,Virginia,Alonzo Allen,19765,Chattanooga
2015,11/09,Hokie Open,125,L,DEC,10 - 3,Thayer Atkins,19857,Duke,Alonzo Allen,19765,Chattanooga
2015,11/09,Hokie Open,125,W,MFOR,0 - 0,Nicholas Piccininni,21997,Unattached,Alonzo Allen,19765,Chattanooga
2015,11/09,Hokie Open,125,L,DEC,13 - 6,Dalton Henderson,19600,Air Force,Alonzo Allen,19765,Chattanooga
2015,03/19,NCAA Championships,133,L,DEC,4 - 3,Mack McGuire,12004,Kent State,Nick Soto,12005,Chattanooga
2015,03/19,NCAA Championships,133,W,DEC,8 - 4,Troy Heilmann,12036,North Carolina,Nick Soto,12005,Chattanooga
2015,03/19,NCAA Championships,133,L,FALL,2:53,Mark Grey,12040,Cornell,Nick Soto,12005,Chattanooga
2015,03/07,SoCon Championships,133,W,FALL,2:40,Vito Pasone,12239,Appalachian State,Nick Soto,12005,Chattanooga
2015,03/07,SoCon Championships,133,W,FALL,3:28,Anthony Elias,15359,Davidson,Nick Soto,12005,Chattanooga
2015,02/22,Chattanooga - Southern Illinois Edwardsville Dual,133,W,DEC,9 - 4,Dakota Leach,13281,SIU Edwardsville,Nick Soto,12005,Chattanooga
2015,02/21,Chattanooga - Iowa Dual (National Duals),133,L,FALL,4:16,Cory Clark,13249,Iowa,Nick Soto,12005,Chattanooga
2015,02/15,Oklahoma - Chattanooga Dual,133,L,MD,15 - 3,Cody Brewer,12037,Oklahoma,Nick Soto,12005,Chattanooga
2015,02/08,Chattanooga - Appalachian State Dual,133,W,DEC,10 - 7,Vito Pasone,12239,Appalachian State,Nick Soto,12005,Chattanooga
2015,01/30,Davidson - Chattanooga Dual,133,W,DEC,8 - 3,Anthony Elias,15359,Davidson,Nick Soto,12005,Chattanooga
