season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2023,03/04,SoCon Championships,125,W,MD,8 - 0,Tony Burke,78464,VMI,Logan Ashton,57605,Chattanooga
2023,03/04,SoCon Championships,125,L,DEC,1 - 0,Drew West,50041,Gardner-Webb,Logan Ashton,57605,Chattanooga
2023,03/04,SoCon Championships,125,L,DEC,3 - 1,Anthony Molton,57207,Campbell,Logan Ashton,57605,Chattanooga
2023,02/17,Bellarmine - Chattanooga Dual,125,L,DEC,3 - 2,Jack Parker,71291,Bellarmine,Logan Ashton,57605,Chattanooga
2023,02/12,Campbell - Chattanooga Dual,125,L,DEC,3 - 0,Anthony Molton,57207,Campbell,Logan Ashton,57605,Chattanooga
2023,02/10,Gardner-Webb - Chattanooga Dual,125,L,DEC,3 - 2,Drew West,50041,Gardner-Webb,Logan Ashton,57605,Chattanooga
2023,02/05,Chattanooga - Appalachian State Dual,125,L,DEC,8 - 5,Caleb Smith,58559,Appalachian State,Logan Ashton,57605,Chattanooga
2023,01/29,Chattanooga - The Citadel Dual,125,L,DEC,4 - 3,Blair Orr,55804,The Citadel,Logan Ashton,57605,Chattanooga
2023,01/27,Chattanooga - Presbyterian Dual,125,L,DEC,8 - 2,Dominic Chavez,62498,Presbyterian,Logan Ashton,57605,Chattanooga
2023,01/21,Davidson - Chattanooga Dual,125,W,FALL,2:11,Hale Robinson,70746,Davidson,Logan Ashton,57605,Chattanooga
2023,01/01,Southern Scuffle,125,L,DEC,4 - 0,Reid Nelson,72129,Little Rock,Logan Ashton,57605,Chattanooga
2023,01/01,Southern Scuffle,125,L,MD,13 - 2,Stevo Poulin,71929,Northern Colorado,Logan Ashton,57605,Chattanooga
2023,12/16,Clarion - Chattanooga Dual,125,W,DEC,4 - 0,Joseph Fischer,68702,Clarion,Logan Ashton,57605,Chattanooga
2023,12/16,Chattanooga - Southern Illinois Edwardsville Dual,125,L,DEC,7 - 2,Davian Guanajuato,74863,SIU Edwardsville,Logan Ashton,57605,Chattanooga
2023,12/10,Iowa - Chattanooga Dual,125,W,DEC,1 - 0,Charles Matthews,67463,Iowa,Logan Ashton,57605,Chattanooga
2023,12/03,Chattanooga - Illinois Dual,125,L,FALL,5:40,Maximo Renteria,71870,Illinois,Logan Ashton,57605,Chattanooga
2023,11/20,Chattanooga - Northern Illinois Dual,125,L,DEC,6 - 1,Blake West,73337,Northern Illinois,Logan Ashton,57605,Chattanooga
2023,11/20,Chattanooga - Cleveland State Dual,125,L,DEC,5 - 3,Nick Molchak,78590,Cleveland State,Logan Ashton,57605,Chattanooga
2023,11/20,Chattanooga - Purdue Dual,125,L,MD,13 - 4,Matt Ramos,57134,Purdue,Logan Ashton,57605,Chattanooga
2023,11/05,Little Rock - Chattanooga Dual,125,L,DEC,6 - 1,Jeremiah Reno,62342,Little Rock,Logan Ashton,57605,Chattanooga
2023,11/05,Buffalo - Chattanooga Dual,125,L,DEC,3 - 1,Tristan Daugherty,62877,Buffalo,Logan Ashton,57605,Chattanooga
2023,11/05,Wisconsin - Chattanooga Dual,125,L,DEC,4 - 0,Eric Barnett,56753,Wisconsin,Logan Ashton,57605,Chattanooga
2023,02/05,Newberry Open,125,W,MFOR,0 - 0,Cole Hunt,72654,North Carolina,Dominic DiTomasso,73858,Chattanooga
2023,02/05,Newberry Open,125,W,MFOR,0 - 0,Troy Hohman,75816,NC State,Dominic DiTomasso,73858,Chattanooga
2023,02/05,Newberry Open,125,W,FALL,3:31,William Bishop,83810,Unattached,Dominic DiTomasso,73858,Chattanooga
2023,02/05,Newberry Open,125,W,DEC,3 - 2,Matthew Rowland,80035,Gardner-Webb,Dominic DiTomasso,73858,Chattanooga
2023,01/28,Appalachian Open,125,L,DEC,6 - 2,Matthew Rowland,80035,Gardner-Webb,Dominic DiTomasso,73858,Chattanooga
2023,01/28,Appalachian Open,125,L,DEC,9 - 2,Malik Hardy,73357,The Citadel,Dominic DiTomasso,73858,Chattanooga
2023,01/13,West Virginia - Chattanooga Dual,125,L,MD,10 - 2,Killian Cardinale,49268,West Virginia,Dominic DiTomasso,73858,Chattanooga
2023,01/06,Chattanooga - VMI Dual,125,W,DEC,2 - 0,Tony Burke,78464,VMI,Dominic DiTomasso,73858,Chattanooga
2023,11/13,Battle at the Citadel,125,W,FALL,7:00,Hale Robinson,70746,Davidson,Dominic DiTomasso,73858,Chattanooga
2023,11/13,Battle at the Citadel,125,L,MD,15 - 2,Isaac Crowell,58909,Southeastern University,Dominic DiTomasso,73858,Chattanooga
2023,11/13,Battle at the Citadel,125,L,FALL,1:17,Maximillian Leete,72678,American,Dominic DiTomasso,73858,Chattanooga
2023,03/16,NCAA Championships,133,L,DEC,6 - 3,Micky Phillippi,45230,Pittsburgh,Brayden Palmer,59826,Chattanooga
2023,03/16,NCAA Championships,133,W,MD,10 - 1,Jack Maida,72679,American,Brayden Palmer,59826,Chattanooga
2023,03/16,NCAA Championships,133,L,DEC,5 - 2,Roman Bravo-Young,49665,Penn State,Brayden Palmer,59826,Chattanooga
2023,03/16,NCAA Championships,133,W,DEC,4 - 2,Joe Heilmann,51223,Rutgers,Brayden Palmer,59826,Chattanooga
2023,03/04,SoCon Championships,133,W,DEC,4 - 3,Ethan Oakley,62754,Appalachian State,Brayden Palmer,59826,Chattanooga
2023,03/04,SoCon Championships,133,W,DEC,4 - 0,Jackson Sichelstiel,78851,Davidson,Brayden Palmer,59826,Chattanooga
2023,03/04,SoCon Championships,133,W,SV-1,3 - 1,Domenic Zaccone,56926,Campbell,Brayden Palmer,59826,Chattanooga
2023,02/19,Indiana - Chattanooga Dual,133,L,DEC,8 - 3,Henry Porter,71920,Indiana,Brayden Palmer,59826,Chattanooga
