season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2017,11/11,Rutgers - CSU Bakersfield Dual,125,L,DEC,8 - 1,Sean Nickell,11606,CSU Bakersfield,Sean McCabe,12035,Rutgers
2017,03/16,NCAA Championships,133,L,DEC,8 - 5,Eric Montoya,13414,Nebraska,Scott DelVecchio,12021,Rutgers
2017,03/16,NCAA Championships,133,W,DEC,4 - 0,Pat D'arcy,43692,Princeton,Scott DelVecchio,12021,Rutgers
2017,03/16,NCAA Championships,133,W,DEC,4 - 3,Josh Alber,20208,Northern Iowa,Scott DelVecchio,12021,Rutgers
2017,03/16,NCAA Championships,133,W,MD,12 - 4,Rico Montoya,39862,Northern Colorado,Scott DelVecchio,12021,Rutgers
2017,03/16,NCAA Championships,133,L,MD,12 - 4,Kaid Brock,39544,Oklahoma State,Scott DelVecchio,12021,Rutgers
2017,03/04,Big Ten Championships,133,W,DEC,5 - 1,Eli Stickley,39697,Wisconsin,Scott DelVecchio,12021,Rutgers
2017,03/04,Big Ten Championships,133,W,DEC,4 - 1,Luke Welch,13436,Purdue,Scott DelVecchio,12021,Rutgers
2017,03/04,Big Ten Championships,133,L,DEC,6 - 4,Nathan Tomasello,14674,Ohio State,Scott DelVecchio,12021,Rutgers
2017,03/04,Big Ten Championships,133,W,INJ,7:00,Austin Eicher,20200,Michigan State,Scott DelVecchio,12021,Rutgers
2017,03/04,Big Ten Championships,133,L,SV-1,5 - 3,Zane Richards,14736,Illinois,Scott DelVecchio,12021,Rutgers
2017,02/17,Rutgers - Lehigh Dual,133,L,DEC,4 - 2,Scott Parker,19985,Lehigh,Scott DelVecchio,12021,Rutgers
2017,02/12,Northwestern - Rutgers Dual,133,W,DEC,11 - 4,Jason Isparides,40057,Northwestern,Scott DelVecchio,12021,Rutgers
2017,02/06,Rutgers - Ohio State Dual,133,L,MD,15 - 5,Nathan Tomasello,14674,Ohio State,Scott DelVecchio,12021,Rutgers
2017,02/05,Indiana - Rutgers Dual,133,W,DEC,4 - 2,Garrett Pepple,39561,Indiana,Scott DelVecchio,12021,Rutgers
2017,01/29,Rutgers - Michigan State Dual,133,L,DEC,3 - 1,Austin Eicher,20200,Michigan State,Scott DelVecchio,12021,Rutgers
2017,01/27,Rutgers - Michigan Dual,133,L,DEC,10 - 3,Stevan Micic,20223,Michigan,Scott DelVecchio,12021,Rutgers
2017,01/22,Purdue - Rutgers Dual,133,L,TB-1,5 - 4,Luke Welch,13436,Purdue,Scott DelVecchio,12021,Rutgers
2017,01/20,Oregon State - Rutgers Dual,133,W,DEC,6 - 2,Joey Palmer,12152,Oregon State,Scott DelVecchio,12021,Rutgers
2017,01/13,Rutgers - Penn State Dual,133,W,DEC,11 - 4,George Carpenter,20298,Penn State,Scott DelVecchio,12021,Rutgers
2017,01/06,Illinois - Rutgers Dual,133,L,DEC,9 - 7,Zane Richards,14736,Illinois,Scott DelVecchio,12021,Rutgers
2017,12/29,Midlands Championships,133,L,TF5,19 - 3 7:00,Seth Gross,19949,South Dakota State,Scott DelVecchio,12021,Rutgers
2017,12/29,Midlands Championships,133,W,FALL,5:43,Eli Stickley,39697,Wisconsin,Scott DelVecchio,12021,Rutgers
2017,12/29,Midlands Championships,133,L,DEC,7 - 5,Jamal Morris,20136,NC State,Scott DelVecchio,12021,Rutgers
2017,12/29,Midlands Championships,133,L,DEC,8 - 3,Billy Rappo,14686,Maryland,Scott DelVecchio,12021,Rutgers
2017,12/29,Midlands Championships,133,W,DEC,4 - 2,Luke Karam,44703,Lehigh,Scott DelVecchio,12021,Rutgers
2017,12/29,Midlands Championships,133,W,DEC,12 - 6,Ian Parker,44732,Iowa State,Scott DelVecchio,12021,Rutgers
2017,12/29,Midlands Championships,133,W,DEC,8 - 6,Phillip Laux,15040,Iowa,Scott DelVecchio,12021,Rutgers
2017,12/29,Midlands Championships,133,W,DEC,9 - 7,Dylan Duncan,44647,Illinois,Scott DelVecchio,12021,Rutgers
2017,12/11,Rutgers - Maryland Dual,133,W,MD,14 - 6,Michael Beck,19998,Maryland,Scott DelVecchio,12021,Rutgers
2017,12/04,Journeymen Tussle Hofstra Inv.,133,W,FALL,3:56,Paul Ambrose,45280,Campbell,Scott DelVecchio,12021,Rutgers
2017,12/04,Journeymen Tussle Hofstra Inv.,133,L,DEC,7 - 2,Sean Fausz,20126,NC State,Scott DelVecchio,12021,Rutgers
2017,12/04,Journeymen Tussle Hofstra Inv.,133,W,DEC,9 - 4,Vincent Vespa,41322,Hofstra,Scott DelVecchio,12021,Rutgers
2017,11/27,Rutgers - Columbia Dual,133,W,FALL,5:46,Alec Kelly,45328,Columbia,Scott DelVecchio,12021,Rutgers
2017,11/11,Rutgers - San Francisco State Dual,133,W,MD,16 - 2,Nathan Cervantez,45653,San Francisco State,Scott DelVecchio,12021,Rutgers
2017,11/06,East Stroudsburg Open,133,W,TF5,16 - 1 3:46,Anthony Fajardo,46236,Bergen Community College,Scott DelVecchio,12021,Rutgers
2017,11/06,East Stroudsburg Open,133,W,DEC,6 - 3,Lane Peters,45639,United States Military Academy,Scott DelVecchio,12021,Rutgers
2017,11/06,East Stroudsburg Open,133,L,DEC,1 - 0,Tyson Dippery,11750,Rutgers,Scott DelVecchio,12021,Rutgers
2017,11/06,East Stroudsburg Open,133,W,DEC,7 - 1,Nick Farro,44590,Lehigh,Scott DelVecchio,12021,Rutgers
2017,12/29,Midlands Championships,133,W,FALL,0:14,John Muldoon,20384,SIU Edwardsville,Tyson Dippery,11750,Rutgers
2017,12/29,Midlands Championships,133,W,TF5,16 - 0 7:00,Jacob Colon,46628,Grand View,Tyson Dippery,11750,Rutgers
2017,12/29,Midlands Championships,133,W,FALL,6:18,Emilio Saavedra,20285,Old Dominion,Tyson Dippery,11750,Rutgers
2017,12/29,Midlands Championships,133,L,FALL,1:47,Cameron Kelly,39687,Ohio,Tyson Dippery,11750,Rutgers
2017,12/29,Midlands Championships,133,L,FALL,4:17,Billy Rappo,14686,Maryland,Tyson Dippery,11750,Rutgers
2017,12/29,Midlands Championships,133,W,DEC,12 - 8,Dylan Duncan,44647,Illinois,Tyson Dippery,11750,Rutgers
2017,11/27,Rutgers - Cornell Dual,133,L,DEC,6 - 4,Mark Grey,12040,Cornell,Tyson Dippery,11750,Rutgers
2017,11/19,Princeton - Rutgers Dual,133,W,DEC,7 - 2,Pat D'arcy,43692,Princeton,Tyson Dippery,11750,Rutgers
2017,11/13,Rutgers - Cal Poly Dual,133,W,TF5,16 - 0 2:33,Yoshito Funakoshi,19739,Cal Poly,Tyson Dippery,11750,Rutgers
2017,11/11,Rutgers - CSU Bakersfield Dual,133,W,TF5,17 - 1 3:12,Carlos Herrera,40167,CSU Bakersfield,Tyson Dippery,11750,Rutgers
2017,11/06,East Stroudsburg Open,133,W,TF5,16 - 1 2:31,Chris Crane,46234,Kutztown,Tyson Dippery,11750,Rutgers
2017,11/06,East Stroudsburg Open,133,W,TF5,16 - 0 1:24,Cody Trybus,45568,US Naval Academy Prep School,Tyson Dippery,11750,Rutgers
2017,11/06,East Stroudsburg Open,133,W,DEC,1 - 0,Scott DelVecchio,12021,Rutgers,Tyson Dippery,11750,Rutgers
2017,11/06,East Stroudsburg Open,133,W,DEC,3 - 0,Joe Lobeck,44686,Lehigh,Tyson Dippery,11750,Rutgers
2017,11/06,East Stroudsburg Open,133,W,DEC,7 - 2,Andy Schutz,19678,Bloomsburg,Tyson Dippery,11750,Rutgers
2017,02/26,National Collegiate Open,133,L,DEC,4 - 3,Sean McCabe,12035,Rutgers,Josh Patrick,12056,Rutgers
2017,02/26,National Collegiate Open,133,W,MD,10 - 2,Jaquan Loney,40176,Old Dominion,Josh Patrick,12056,Rutgers
2017,02/26,National Collegiate Open,133,L,DEC,3 - 2,Brett Kulp,44906,Franklin & Marshall,Josh Patrick,12056,Rutgers
2017,02/26,National Collegiate Open,133,W,TF5,16 - 1 5:20,Garrett Clifford,45343,American,Josh Patrick,12056,Rutgers
2017,12/29,Lock Haven Classic,133,W,DEC,8 - 2,Zach Valcarce,12156,Rider,Josh Patrick,12056,Rutgers
2017,12/29,Lock Haven Classic,133,W,MFOR,0 - 0,Anthony Tutolo,19968,Kent State,Josh Patrick,12056,Rutgers
2017,12/29,Lock Haven Classic,133,L,MD,13 - 3,Bryan Damon,19924,Hofstra,Josh Patrick,12056,Rutgers
2017,12/29,Lock Haven Classic,133,L,FALL,2:12,Bryan Damon,19924,Hofstra,Josh Patrick,12056,Rutgers
2017,12/29,Lock Haven Classic,133,W,MD,11 - 2,Logan Harvich,40340,George Mason,Josh Patrick,12056,Rutgers
2017,12/29,Lock Haven Classic,133,W,MFOR,0 - 0,Dan Martoccio,19891,Franklin & Marshall,Josh Patrick,12056,Rutgers
2017,12/29,Lock Haven Classic,133,W,MD,12 - 1,Mathew Seitz,45239,Buffalo,Josh Patrick,12056,Rutgers
2017,11/27,Mat-Town Open,133,L,DEC,7 - 6,Will Mason,12187,Virginia,Josh Patrick,12056,Rutgers
2017,11/27,Mat-Town Open,133,W,TF5,16 - 0 7:00,Lewis Williams,40291,Lock Haven,Josh Patrick,12056,Rutgers
2017,11/27,Mat-Town Open,133,W,FALL,4:18,Brandon Gould,44977,Buffalo,Josh Patrick,12056,Rutgers
2017,11/27,Mat-Town Open,133,W,DEC,8 - 2,Dan Martoccio,19891,Franklin & Marshall,Josh Patrick,12056,Rutgers
2017,11/13,Jonathan Kaloust Bearcat Open,133,W,MD,14 - 0,Johhny Stramiello,46749,Spartan Combat RTC,Josh Patrick,12056,Rutgers
2017,11/13,Jonathan Kaloust Bearcat Open,133,W,MD,15 - 3,Lane Peters,45639,United States Military Academy,Josh Patrick,12056,Rutgers
2017,11/13,Jonathan Kaloust Bearcat Open,133,W,DEC,6 - 4,Lane Peters,45639,United States Military Academy,Josh Patrick,12056,Rutgers
2017,11/13,Jonathan Kaloust Bearcat Open,133,L,FALL,1:02,Joe Lobeck,44686,Lehigh,Josh Patrick,12056,Rutgers
2017,11/13,Jonathan Kaloust Bearcat Open,133,W,TF5,17 - 0 5:50,Conner Ziegler,43075,Army West Point,Josh Patrick,12056,Rutgers
2017,11/13,Jonathan Kaloust Bearcat Open,133,W,FALL,0:19,Ian Lupole,40185,Binghamton,Josh Patrick,12056,Rutgers
2017,11/13,Jonathan Kaloust Bearcat Open,133,W,DEC,6 - 3,Jeffrey Ott,15132,Harvard,Josh Patrick,12056,Rutgers
2017,11/13,Jonathan Kaloust Bearcat Open,133,L,MD,10 - 2,Mark Grey,12040,Cornell,Josh Patrick,12056,Rutgers
2017,11/06,East Stroudsburg Open,133,W,DEC,7 - 5,David White,46212,Unattached,Josh Patrick,12056,Rutgers
2017,11/06,East Stroudsburg Open,133,L,DEC,5 - 3,Lane Peters,45639,United States Military Academy,Josh Patrick,12056,Rutgers
2017,11/06,East Stroudsburg Open,133,W,DEC,9 - 5,Cody Trybus,45568,US Naval Academy Prep School,Josh Patrick,12056,Rutgers
2017,11/06,East Stroudsburg Open,133,W,TF5,16 - 0 2:20,Sara Andresen,43440,University of Massachusetts Amherst,Josh Patrick,12056,Rutgers
2017,11/06,East Stroudsburg Open,133,L,DEC,9 - 8,Nick Farro,44590,Lehigh,Josh Patrick,12056,Rutgers
2017,03/16,NCAA Championships,141,L,DEC,3 - 1,Kevin Jack,20130,NC State,Anthony Ashnault,11803,Rutgers
2017,03/16,NCAA Championships,141,L,DEC,4 - 2,Jaydin Eierman,39508,Missouri,Anthony Ashnault,11803,Rutgers
2017,03/16,NCAA Championships,141,L,DEC,4 - 2,Dean Heil,15376,Oklahoma State,Anthony Ashnault,11803,Rutgers
2017,03/16,NCAA Championships,141,W,DEC,6 - 2,Matt Kolodzik,45071,Princeton,Anthony Ashnault,11803,Rutgers
2017,03/16,NCAA Championships,141,W,DEC,8 - 7,Luke Pletcher,44636,Ohio State,Anthony Ashnault,11803,Rutgers
2017,03/16,NCAA Championships,141,W,DEC,8 - 3,Mason Smith,39789,Central Michigan,Anthony Ashnault,11803,Rutgers
2017,03/04,Big Ten Championships,141,W,MD,9 - 1,Cole Martin,39773,Wisconsin,Anthony Ashnault,11803,Rutgers
2017,03/04,Big Ten Championships,141,W,DEC,5 - 1,Luke Pletcher,44636,Ohio State,Anthony Ashnault,11803,Rutgers
2017,03/04,Big Ten Championships,141,W,MD,15 - 2,Javier Gasca,13435,Michigan State,Anthony Ashnault,11803,Rutgers
2017,02/17,Rutgers - Lehigh Dual,141,W,DEC,4 - 0,Randy Cruz,11853,Lehigh,Anthony Ashnault,11803,Rutgers
2017,02/12,Northwestern - Rutgers Dual,141,W,TF5,21 - 6 6:00,Alec McKenna,39584,Northwestern,Anthony Ashnault,11803,Rutgers
2017,02/06,Rutgers - Ohio State Dual,141,W,MD,10 - 1,Luke Pletcher,44636,Ohio State,Anthony Ashnault,11803,Rutgers
2017,02/05,Indiana - Rutgers Dual,141,W,FALL,1:30,Cole Weaver,20529,Indiana,Anthony Ashnault,11803,Rutgers
2017,01/29,Rutgers - Michigan State Dual,141,W,DEC,7 - 2,Javier Gasca,13435,Michigan State,Anthony Ashnault,11803,Rutgers
2017,01/27,Rutgers - Michigan Dual,141,W,DEC,7 - 3,Salvatore Profaci,39825,Michigan,Anthony Ashnault,11803,Rutgers
2017,01/22,Purdue - Rutgers Dual,141,W,MD,10 - 0,Kyle Ayersman,11705,Purdue,Anthony Ashnault,11803,Rutgers
2017,01/20,Oregon State - Rutgers Dual,141,W,MD,15 - 2,Jack Hathaway,15765,Oregon State,Anthony Ashnault,11803,Rutgers
2017,01/13,Rutgers - Penn State Dual,141,W,DEC,4 - 1,Jimmy Gulibon,13371,Penn State,Anthony Ashnault,11803,Rutgers
2017,01/06,Illinois - Rutgers Dual,141,W,MD,10 - 0,Mousa Jodeh,40308,Illinois,Anthony Ashnault,11803,Rutgers
2017,12/29,Midlands Championships,141,L,DEC,3 - 2,Kevin Jack,20130,NC State,Anthony Ashnault,11803,Rutgers
2017,12/29,Midlands Championships,141,W,FALL,4:33,Jordan Reich,20339,Princeton,Anthony Ashnault,11803,Rutgers
2017,12/29,Midlands Championships,141,W,MD,15 - 5,Nick Zanetta,15385,Pittsburgh,Anthony Ashnault,11803,Rutgers
2017,12/29,Midlands Championships,141,W,TF5,17 - 0 7:00,Chad Red,44683,Nebraska,Anthony Ashnault,11803,Rutgers
2017,12/29,Midlands Championships,141,W,TF5,17 - 0 7:00,John Meeks,11597,Iowa State,Anthony Ashnault,11803,Rutgers
2017,12/29,Midlands Championships,141,W,DEC,2 - 1,Kanen Storr,44714,Iowa State,Anthony Ashnault,11803,Rutgers
2017,12/29,Midlands Championships,141,W,TF5,18 - 1 7:00,Russell Rohlfing,40166,CSU Bakersfield,Anthony Ashnault,11803,Rutgers
2017,12/11,Rutgers - Maryland Dual,141,W,DEC,5 - 1,Billy Rappo,14686,Maryland,Anthony Ashnault,11803,Rutgers
2017,12/04,Journeymen Tussle Hofstra Inv.,141,W,FALL,1:38,Connor Burkert,39712,Hofstra,Anthony Ashnault,11803,Rutgers
2017,12/04,Journeymen Tussle Hofstra Inv.,141,W,TF5,17 - 1 3:58,Ezekiel Salvo,22497,Brown,Anthony Ashnault,11803,Rutgers
2017,12/04,Journeymen Tussle Hofstra Inv.,141,L,DEC,2 - 0,Kevin Jack,20130,NC State,Anthony Ashnault,11803,Rutgers
2017,11/27,Rutgers - Cornell Dual,141,W,DEC,6 - 4,William Koll,40375,Cornell,Anthony Ashnault,11803,Rutgers
2017,11/27,Rutgers - Columbia Dual,141,W,TF5,18 - 3 7:00,Jacob Macalolooy,19813,Columbia,Anthony Ashnault,11803,Rutgers
2017,11/19,Princeton - Rutgers Dual,141,L,DEC,4 - 3,Matt Kolodzik,45071,Princeton,Anthony Ashnault,11803,Rutgers
2017,11/13,Rutgers - Cal Poly Dual,141,W,FALL,6:16,Connor Pollock,42488,Cal Poly,Anthony Ashnault,11803,Rutgers
2017,11/11,Rutgers - San Francisco State Dual,141,W,TF5,17 - 0 7:00,Josh Weinberg,42027,San Francisco State,Anthony Ashnault,11803,Rutgers
2017,11/11,Rutgers - CSU Bakersfield Dual,141,W,MD,17 - 5,Russell Rohlfing,40166,CSU Bakersfield,Anthony Ashnault,11803,Rutgers
2017,02/12,Warriors Winter Open,149,W,DEC,7 - 6,Tanner Stephens,20287,Old Dominion,Mike Van Brill,44613,Rutgers
2017,02/12,Warriors Winter Open,149,W,FALL,6:39,Cole Aaron,44902,Franklin & Marshall,Mike Van Brill,44613,Rutgers
2017,02/12,Warriors Winter Open,149,L,MD,12 - 3,Cortlandt Schuyler,19989,Lehigh,Mike Van Brill,44613,Rutgers
2017,02/12,Warriors Winter Open,149,L,FALL,1:43,Jon Errico,45265,Pennsylvania,Mike Van Brill,44613,Rutgers
2017,01/14,Shorty Hitchcock Memorial Open,141,W,TF5,17 - 2 7:00,Nick Noel,44709,Army West Point,Mike Van Brill,44613,Rutgers
2017,01/14,Shorty Hitchcock Memorial Open,141,W,TF5,25 - 8 6:02,Connor Noonan,45400,Oregon State,Mike Van Brill,44613,Rutgers
2017,01/14,Shorty Hitchcock Memorial Open,141,W,MFOR,0 - 0,Luke Karam,44703,Lehigh,Mike Van Brill,44613,Rutgers
2017,01/14,Shorty Hitchcock Memorial Open,141,W,DEC,5 - 0,Julian Flores,44791,Drexel,Mike Van Brill,44613,Rutgers
2017,01/14,Shorty Hitchcock Memorial Open,141,W,DEC,9 - 8,Bo Pipher,45075,Penn State,Mike Van Brill,44613,Rutgers
2017,01/14,Shorty Hitchcock Memorial Open,141,L,DEC,9 - 5,AC Headlee,39627,North Carolina,Mike Van Brill,44613,Rutgers
2017,12/29,Lock Haven Classic,141,W,MD,8 - 0,Mark McCormick,44597,Rider,Mike Van Brill,44613,Rutgers
2017,12/29,Lock Haven Classic,141,W,DEC,5 - 2,Chance Driscoll,11980,Kent State,Mike Van Brill,44613,Rutgers
2017,12/29,Lock Haven Classic,141,W,TF5,18 - 2 5:13,Tejon Anthony,19896,George Mason,Mike Van Brill,44613,Rutgers
2017,11/13,Jonathan Kaloust Bearcat Open,141,W,DEC,6 - 2,AJ Jaffe,44752,Harvard,Mike Van Brill,44613,Rutgers
2017,11/13,Jonathan Kaloust Bearcat Open,141,W,SV-1,10 - 4,Dom Giannangeli,40063,Penn State,Mike Van Brill,44613,Rutgers
2017,11/13,Jonathan Kaloust Bearcat Open,141,W,DEC,6 - 1,Griffin Higginbotham,19825,Cornell,Mike Van Brill,44613,Rutgers
2017,11/13,Jonathan Kaloust Bearcat Open,141,W,DEC,8 - 2,Kyle Krasavage,15409,Hofstra,Mike Van Brill,44613,Rutgers
2017,11/13,Jonathan Kaloust Bearcat Open,141,L,DEC,3 - 2,Noah Forrider,11648,Ohio,Mike Van Brill,44613,Rutgers
2017,11/06,East Stroudsburg Open,141,W,DEC,4 - 1,Austin Scrivani,46243,Kutztown,Mike Van Brill,44613,Rutgers
2017,11/06,East Stroudsburg Open,141,W,DEC,2 - 1,Luke Karam,44703,Lehigh,Mike Van Brill,44613,Rutgers
2017,11/06,East Stroudsburg Open,141,L,DEC,4 - 3,Ryan Pomrinca,39667,Lehigh,Mike Van Brill,44613,Rutgers
2017,11/06,East Stroudsburg Open,141,W,MD,10 - 2,Camden Fischer,19978,Lehigh,Mike Van Brill,44613,Rutgers
2017,11/06,East Stroudsburg Open,141,W,DEC,6 - 2,Patrick Quinlan,20543,Franklin & Marshall,Mike Van Brill,44613,Rutgers
2017,12/29,Lock Haven Classic,149,L,FALL,2:47,Kyle Shoop,39682,Lock Haven,Nicholas Ottaviano,20364,Rutgers
2017,12/29,Lock Haven Classic,149,W,FALL,4:15,Darren Ostrander,39982,VMI,Nicholas Ottaviano,20364,Rutgers
2017,12/29,Lock Haven Classic,149,L,FALL,6:41,Collin Glorioso,44819,Lock Haven,Nicholas Ottaviano,20364,Rutgers
2017,11/13,Jonathan Kaloust Bearcat Open,149,L,MD,16 - 2,Gary Dinmore,23397,Rider,Nicholas Ottaviano,20364,Rutgers
2017,11/13,Jonathan Kaloust Bearcat Open,149,L,DEC,12 - 5,Jonathan Furnas,39745,Cornell,Nicholas Ottaviano,20364,Rutgers
2017,11/13,Jonathan Kaloust Bearcat Open,149,W,DEC,8 - 2,Samuel Butler,19886,Franklin & Marshall,Nicholas Ottaviano,20364,Rutgers
2017,11/06,East Stroudsburg Open,141,L,FALL,6:49,Dylan Nace,46184,East Stroudsburg,Nicholas Ottaviano,20364,Rutgers
2017,11/06,East Stroudsburg Open,141,W,FALL,4:13,Matt Benvenuto,22526,Kutztown,Nicholas Ottaviano,20364,Rutgers
2017,11/06,East Stroudsburg Open,141,L,DEC,4 - 2,Ryan Pomrinca,39667,Lehigh,Nicholas Ottaviano,20364,Rutgers
2017,11/06,East Stroudsburg Open,141,W,DEC,12 - 6,Nick Maher,45216,Franklin & Marshall,Nicholas Ottaviano,20364,Rutgers
2017,11/06,East Stroudsburg Open,141,W,FALL,2:18,Chris Martorello,40384,Franklin & Marshall,Nicholas Ottaviano,20364,Rutgers
2017,03/16,NCAA Championships,149,W,FALL,1:37,Alex Kocer,20562,South Dakota State,Ken Theobold,11789,Rutgers
2017,03/16,NCAA Championships,149,L,DEC,7 - 5,Solomon Chishko,20440,Virginia Tech,Ken Theobold,11789,Rutgers
2017,03/16,NCAA Championships,149,W,DEC,7 - 3,Andrew Crone,13197,Wisconsin,Ken Theobold,11789,Rutgers
2017,03/16,NCAA Championships,149,L,DEC,5 - 1,Max Thomsen,39503,Northern Iowa,Ken Theobold,11789,Rutgers
2017,03/16,NCAA Championships,149,W,SV-1,9 - 3,Anthony Collica,11723,Oklahoma State,Ken Theobold,11789,Rutgers
2017,03/16,NCAA Championships,149,W,DEC,8 - 2,Samuel Krivus,43190,Virginia,Ken Theobold,11789,Rutgers
2017,03/04,Big Ten Championships,149,W,FALL,2:21,Shayne Oster,44820,Northwestern,Ken Theobold,11789,Rutgers
2017,03/04,Big Ten Championships,149,W,MD,11 - 2,Carson Brolsma,39549,Minnesota,Ken Theobold,11789,Rutgers
2017,03/04,Big Ten Championships,149,W,MD,17 - 4,Zac Hall,20017,Michigan,Ken Theobold,11789,Rutgers
2017,03/04,Big Ten Championships,149,W,MFOR,0 - 0,Alfred Bannister,19997,Maryland,Ken Theobold,11789,Rutgers
2017,03/04,Big Ten Championships,149,L,DEC,2 - 1,Alfred Bannister,19997,Maryland,Ken Theobold,11789,Rutgers
