season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2024,03/21,NCAA Championships,125,L,DEC,8 - 1,Luke Stanich,78768,Lehigh,Dean Peterson,72936,Rutgers
2024,03/21,NCAA Championships,125,W,DEC,8 - 1,Tristan Lujan,63015,Michigan State,Dean Peterson,72936,Rutgers
2024,03/21,NCAA Championships,125,L,TB-1,2 - 1,Brett Ungar,68705,Cornell,Dean Peterson,72936,Rutgers
2024,03/09,Big Ten Championships,125,W,SV-1,9 - 6,Michael DeAugustino,56007,Michigan,Dean Peterson,72936,Rutgers
2024,03/09,Big Ten Championships,125,L,DEC,4 - 1,Drake Ayala,66975,Iowa,Dean Peterson,72936,Rutgers
2024,03/09,Big Ten Championships,125,W,DEC,7 - 1,Matt Ramos,57134,Purdue,Dean Peterson,72936,Rutgers
2024,03/09,Big Ten Championships,125,W,DEC,3 - 2,Brendan McCrone,76350,Ohio State,Dean Peterson,72936,Rutgers
2024,03/09,Big Ten Championships,125,L,SV-1,6 - 3,Patrick McKee,50594,Minnesota,Dean Peterson,72936,Rutgers
2024,02/21,Bloomsburg - Rutgers Dual,125,W,SV-1,8 - 5,Bronson Garber,56759,Bloomsburg,Dean Peterson,72936,Rutgers
2024,02/16,Maryland - Rutgers Dual,125,W,TF5,17 - 2 3:25,Tommy Capul,73318,Maryland,Dean Peterson,72936,Rutgers
2024,02/12,Rutgers - Penn State Dual,125,L,SV-1,4 - 1,Braeden Davis,77952,Penn State,Dean Peterson,72936,Rutgers
2024,02/04,Ohio State - Rutgers Dual,125,L,DEC,7 - 1,Brendan McCrone,76350,Ohio State,Dean Peterson,72936,Rutgers
2024,01/27,Minnesota - Rutgers Dual,125,W,DEC,6 - 4,Patrick McKee,50594,Minnesota,Dean Peterson,72936,Rutgers
2024,01/21,Rutgers - Michigan Dual,125,L,DEC,2 - 1,Michael DeAugustino,56007,Michigan,Dean Peterson,72936,Rutgers
2024,01/19,Rutgers - Michigan State Dual,125,W,SV-1,4 - 1,Tristan Lujan,63015,Michigan State,Dean Peterson,72936,Rutgers
2024,01/14,Rutgers - Purdue Dual,125,L,DEC,4 - 1,Matt Ramos,57134,Purdue,Dean Peterson,72936,Rutgers
2024,01/12,Indiana - Rutgers Dual,125,W,FALL,5:54,Blaine Frazier,78575,Indiana,Dean Peterson,72936,Rutgers
2024,01/07,Rider - Rutgers Dual,125,L,DEC,9 - 6,Tyler Klinsky,62353,Rider,Dean Peterson,72936,Rutgers
2024,01/06,Rutgers - Pennsylvania Dual,125,W,DEC,10 - 4,Ryan Miller,62350,Pennsylvania,Dean Peterson,72936,Rutgers
2024,12/08,Princeton - Rutgers Dual,125,W,DEC,7 - 3,Drew Heethuis,78620,Princeton,Dean Peterson,72936,Rutgers
2024,12/01,Rutgers - Edinboro Dual,125,W,TF5,20 - 5 7:00,Caleb Edwards,72216,Edinboro,Dean Peterson,72936,Rutgers
2024,11/17,Virginia Tech - Rutgers Dual,125,W,DEC,2 - 0,Eddie Ventresca,62357,Virginia Tech,Dean Peterson,72936,Rutgers
2024,11/03,Rutgers - Duke Dual,125,W,FALL,1:57,Logan Agin,62979,Duke,Dean Peterson,72936,Rutgers
2024,11/03,Rutgers - Cal Poly Dual,125,W,DEC,4 - 0,Dominic Mendez,73704,Cal Poly,Dean Peterson,72936,Rutgers
2024,03/03,Zingo Nationals,133,L,MD,14 - 0,Michael Campanaro,87243,High School,Brandan Chletsos,72969,Rutgers
2024,03/03,Zingo Nationals,133,W,DEC,7 - 5,Nieko Malone,72910,Rider,Brandan Chletsos,72969,Rutgers
2024,03/03,Zingo Nationals,133,L,DEC,8 - 1,Zack Witmer,68704,NYC RTC,Brandan Chletsos,72969,Rutgers
2024,03/03,Zingo Nationals,133,W,DEC,7 - 6,Andre Ruiz,66888,Unattached,Brandan Chletsos,72969,Rutgers
2024,02/25,National Collegiate Open,133,W,DEC,9 - 5,Ryan Arbeit,84814,Hofstra,Brandan Chletsos,72969,Rutgers
2024,02/25,National Collegiate Open,133,W,TF5,17 - 2 4:30,Jay McDonnell,84446,Binghamton,Brandan Chletsos,72969,Rutgers
2024,02/25,National Collegiate Open,133,L,MD,16 - 2,Kyison Garcia,84354,Penn State,Brandan Chletsos,72969,Rutgers
2024,02/25,National Collegiate Open,133,L,MD,15 - 3,Dylan Ryder,50876,Hofstra,Brandan Chletsos,72969,Rutgers
2024,01/28,Mat-Town Open II,125,W,MD,11 - 3,Nick Treaster,89471,Unattached,Brandan Chletsos,72969,Rutgers
2024,01/28,Mat-Town Open II,125,L,DEC,8 - 1,Brandon Morvari,81742,Minnesota,Brandan Chletsos,72969,Rutgers
2024,01/28,Mat-Town Open II,125,L,DEC,7 - 1,Brandon Morvari,81742,Minnesota,Brandan Chletsos,72969,Rutgers
2024,01/28,Mat-Town Open II,125,W,MD,11 - 0,Matt Ricci,79431,Navy,Brandan Chletsos,72969,Rutgers
2024,01/28,Mat-Town Open II,125,W,DEC,9 - 2,Cole Hunt,72654,Unattached,Brandan Chletsos,72969,Rutgers
2024,12/22,Sheridan Invitational,125,W,FALL,2:20,Jack Parker,83327,Franklin & Marshall,Brandan Chletsos,72969,Rutgers
2024,12/22,Sheridan Invitational,125,W,FALL,1:21,Jack Parker,83327,Franklin & Marshall,Brandan Chletsos,72969,Rutgers
2024,12/22,Sheridan Invitational,125,W,MD,14 - 0,Logan Wadle,78658,Lehigh,Brandan Chletsos,72969,Rutgers
2024,12/22,Sheridan Invitational,125,L,DEC,5 - 0,Sheldon Seymour,62339,Lehigh,Brandan Chletsos,72969,Rutgers
2024,12/10,Buffalo - Rutgers Dual,125,W,DEC,5 - 1,Jordan Reyes,61394,Buffalo,Brandan Chletsos,72969,Rutgers
2024,11/19,Black Knight Invitational,125,W,MD,11 - 3,Troy Guerra,78599,Buffalo,Brandan Chletsos,72969,Rutgers
2024,11/19,Black Knight Invitational,125,L,MD,12 - 3,Charlie Farmer,71771,Army West Point,Brandan Chletsos,72969,Rutgers
2024,11/19,Black Knight Invitational,125,W,DEC,3 - 0,Matthew Griffin,66192,Binghamton,Brandan Chletsos,72969,Rutgers
2024,11/19,Black Knight Invitational,125,L,DEC,8 - 2,Tristan Lujan,63015,Michigan State,Brandan Chletsos,72969,Rutgers
2024,03/21,NCAA Championships,133,W,DEC,10 - 5,Kai Orine,56908,NC State,Dylan Shawver,61767,Rutgers
2024,03/21,NCAA Championships,133,L,SV-1,9 - 6,Evan Frost,72948,Iowa State,Dylan Shawver,61767,Rutgers
2024,03/21,NCAA Championships,133,W,DEC,6 - 3,Brody Teske,52779,Iowa,Dylan Shawver,61767,Rutgers
2024,03/21,NCAA Championships,133,L,DEC,9 - 3,Dylan Ragusin,63153,Michigan,Dylan Shawver,61767,Rutgers
2024,03/21,NCAA Championships,133,W,DEC,1 - 0,Kurt Phipps,63966,Bucknell,Dylan Shawver,61767,Rutgers
2024,03/21,NCAA Championships,133,W,MD,10 - 0,Jace Koelzer,50912,Oklahoma,Dylan Shawver,61767,Rutgers
2024,03/09,Big Ten Championships,133,W,TF5,23 - 8 7:00,Dylan Ragusin,63153,Michigan,Dylan Shawver,61767,Rutgers
2024,03/09,Big Ten Championships,133,W,SV-1,9 - 6,Braxton Brown,72103,Maryland,Dylan Shawver,61767,Rutgers
2024,03/09,Big Ten Championships,133,W,DEC,12 - 6,Brody Teske,52779,Iowa,Dylan Shawver,61767,Rutgers
2024,02/16,Maryland - Rutgers Dual,133,W,DEC,9 - 5,Braxton Brown,72103,Maryland,Dylan Shawver,61767,Rutgers
2024,02/12,Rutgers - Penn State Dual,133,W,SV-1,9 - 6,Aaron Nagao,63016,Penn State,Dylan Shawver,61767,Rutgers
2024,02/04,Ohio State - Rutgers Dual,133,W,DEC,5 - 4,Nic Bouzakis,73468,Ohio State,Dylan Shawver,61767,Rutgers
2024,01/27,Minnesota - Rutgers Dual,133,L,SV-1,5 - 2,Tyler Wells,79021,Minnesota,Dylan Shawver,61767,Rutgers
2024,01/21,Rutgers - Michigan Dual,133,L,DEC,8 - 5,Dylan Ragusin,63153,Michigan,Dylan Shawver,61767,Rutgers
2024,01/19,Rutgers - Michigan State Dual,133,W,TF5,22 - 6 6:58,Andrew Hampton,73020,Michigan State,Dylan Shawver,61767,Rutgers
2024,01/14,Rutgers - Purdue Dual,133,W,TF5,20 - 5 5:53,Jacob Macatangay,79062,Purdue,Dylan Shawver,61767,Rutgers
2024,01/12,Indiana - Rutgers Dual,133,W,TF5,22 - 7 7:00,Cayden Rooks,56710,Indiana,Dylan Shawver,61767,Rutgers
2024,01/07,Rider - Rutgers Dual,133,W,DEC,10 - 4,Richie Koehler,51648,Rider,Dylan Shawver,61767,Rutgers
2024,01/06,Rutgers - Pennsylvania Dual,133,W,DEC,9 - 8,Michael Colaiocco,56733,Pennsylvania,Dylan Shawver,61767,Rutgers
2024,12/29,Midlands Championships,133,W,MD,15 - 7,Zan Fugitt,78091,Wisconsin,Dylan Shawver,61767,Rutgers
2024,12/29,Midlands Championships,133,W,DEC,8 - 5,Zeth Romney,73191,Cal Poly,Dylan Shawver,61767,Rutgers
2024,12/29,Midlands Championships,133,L,DEC,4 - 1,Dylan Ragusin,63153,Michigan,Dylan Shawver,61767,Rutgers
2024,12/29,Midlands Championships,133,W,SV-1,8 - 1,Julian Chlebove,56769,Arizona State,Dylan Shawver,61767,Rutgers
2024,12/29,Midlands Championships,133,W,DEC,5 - 2,Jacob Manley,67785,Cleveland State,Dylan Shawver,61767,Rutgers
2024,12/10,Buffalo - Rutgers Dual,133,W,TF5,22 - 7 6:52,Tommy Maddox,63165,Buffalo,Dylan Shawver,61767,Rutgers
2024,12/08,Princeton - Rutgers Dual,133,W,MD,19 - 6,Sean Pierson,60443,Princeton,Dylan Shawver,61767,Rutgers
2024,12/01,Rutgers - Edinboro Dual,133,W,MD,20 - 8,Jacob Brennaman,80127,Edinboro,Dylan Shawver,61767,Rutgers
2024,11/19,Black Knight Invitational,133,W,FALL,4:29,Charlie Sly,79219,Gardner-Webb,Dylan Shawver,61767,Rutgers
2024,11/19,Black Knight Invitational,133,L,SV-1,8 - 5,Braden Basile,73707,Army West Point,Dylan Shawver,61767,Rutgers
2024,11/19,Black Knight Invitational,133,W,MD,12 - 1,Dyson Kunz,71939,Northern Colorado,Dylan Shawver,61767,Rutgers
2024,11/19,Black Knight Invitational,133,W,MFOR,0 - 0,Devon Britton,61762,Rutgers,Dylan Shawver,61767,Rutgers
2024,11/17,Virginia Tech - Rutgers Dual,133,L,SV-1,4 - 1,Sam Latona,56742,Virginia Tech,Dylan Shawver,61767,Rutgers
2024,11/03,Rutgers - Duke Dual,133,W,FALL,5:37,Raymond Adams,84586,Duke,Dylan Shawver,61767,Rutgers
2024,11/03,Rutgers - Cal Poly Dual,133,W,DEC,9 - 3,Zeth Romney,73191,Cal Poly,Dylan Shawver,61767,Rutgers
2024,02/21,Bloomsburg - Rutgers Dual,133,W,TF5,15 - 0 3:45,Major Lewis,84530,Bloomsburg,Devon Britton,61762,Rutgers
2024,01/28,Mat-Town Open II,141,L,TF5,17 - 2 4:55,Jacob Mann,72935,Princeton,Devon Britton,61762,Rutgers
2024,01/28,Mat-Town Open II,141,L,MD,11 - 2,Dylan Chappell,71754,Bucknell,Devon Britton,61762,Rutgers
2024,01/28,Mat-Town Open II,141,W,DEC,10 - 5,Zackery Zeamer,57141,Lock Haven,Devon Britton,61762,Rutgers
2024,01/14,Rutgers - Purdue Dual,141,L,DEC,5 - 1,Greyson Clark,79389,Purdue,Devon Britton,61762,Rutgers
2024,12/22,Sheridan Invitational,133,W,MD,10 - 1,Isaac Thornton,78984,Indiana,Devon Britton,61762,Rutgers
2024,12/22,Sheridan Invitational,133,L,DEC,18 - 13,Drew Currier,78643,Franklin & Marshall,Devon Britton,61762,Rutgers
2024,12/22,Sheridan Invitational,133,L,DEC,9 - 3,Vince Perez,60001,Central Michigan,Devon Britton,61762,Rutgers
2024,11/19,Black Knight Invitational,133,L,MFOR,0 - 0,Dylan Shawver,61767,Rutgers,Devon Britton,61762,Rutgers
2024,11/19,Black Knight Invitational,133,W,FALL,3:24,Mateo Costello,78829,LIU,Devon Britton,61762,Rutgers
2024,11/19,Black Knight Invitational,133,W,MD,14 - 6,Conor Collins,74086,Army West Point,Devon Britton,61762,Rutgers
2024,11/19,Black Knight Invitational,133,L,TF5,17 - 2 6:53,Aaron Nagao,63016,Penn State,Devon Britton,61762,Rutgers
2024,11/05,Princeton Open,133,W,FALL,3:42,Jacob Venezia,75962,NYU,Devon Britton,61762,Rutgers
2024,11/05,Princeton Open,133,W,MD,13 - 5,Nick Kayal,65849,Princeton,Devon Britton,61762,Rutgers
2024,11/05,Princeton Open,133,W,FALL,0:53,Sean Logue,78512,Lock Haven,Devon Britton,61762,Rutgers
2024,11/05,Princeton Open,133,L,TF5,22 - 6 4:53,Ryan Crookham,73116,Lehigh,Devon Britton,61762,Rutgers
2024,03/21,NCAA Championships,141,L,TB-1,6 - 4,Cleveland Belton,57334,Oregon State,Mitch Moore,50620,Rutgers
2024,03/21,NCAA Championships,141,W,FALL,1:29,Dylan Chappell,71754,Bucknell,Mitch Moore,50620,Rutgers
2024,03/21,NCAA Championships,141,L,FALL,5:50,Beau Bartlett,62221,Penn State,Mitch Moore,50620,Rutgers
2024,03/21,NCAA Championships,141,W,DEC,7 - 2,Cole Matthews,50936,Pittsburgh,Mitch Moore,50620,Rutgers
2024,03/09,Big Ten Championships,141,L,FALL,2:38,Brock Hardy,51242,Nebraska,Mitch Moore,50620,Rutgers
2024,03/09,Big Ten Championships,141,L,DEC,11 - 6,Sergio Lemley,78641,Michigan,Mitch Moore,50620,Rutgers
2024,03/09,Big Ten Championships,141,L,FALL,4:22,Jesse Mendez,74054,Ohio State,Mitch Moore,50620,Rutgers
2024,03/09,Big Ten Championships,141,W,FALL,0:30,Vance Vombaur,68715,Minnesota,Mitch Moore,50620,Rutgers
2024,03/09,Big Ten Championships,141,W,DEC,10 - 4,Danny Fongaro,51713,Indiana,Mitch Moore,50620,Rutgers
2024,03/09,Big Ten Championships,141,W,FALL,0:33,Danny Pucino,66101,Illinois,Mitch Moore,50620,Rutgers
2024,02/16,Maryland - Rutgers Dual,141,W,DEC,2 - 0,Kal Miller,72211,Maryland,Mitch Moore,50620,Rutgers
2024,02/04,Ohio State - Rutgers Dual,141,L,DEC,5 - 0,Jesse Mendez,74054,Ohio State,Mitch Moore,50620,Rutgers
2024,01/27,Minnesota - Rutgers Dual,141,W,DEC,4 - 1,Vance Vombaur,68715,Minnesota,Mitch Moore,50620,Rutgers
2024,01/21,Rutgers - Michigan Dual,141,L,SV-1,10 - 7,Sergio Lemley,78641,Michigan,Mitch Moore,50620,Rutgers
2024,01/19,Rutgers - Michigan State Dual,141,L,DEC,5 - 1,Jordan Hamdan,57705,Michigan State,Mitch Moore,50620,Rutgers
2024,01/07,Rider - Rutgers Dual,141,W,FALL,4:14,Will Betancourt,67444,Rider,Mitch Moore,50620,Rutgers
2024,01/06,Rutgers - Pennsylvania Dual,141,W,DEC,5 - 0,CJ Composto,62430,Pennsylvania,Mitch Moore,50620,Rutgers
2024,12/22,Sheridan Invitational,141,W,MD,9 - 0,Justin Bierdumpfel,67257,Brown,Mitch Moore,50620,Rutgers
2024,12/22,Sheridan Invitational,141,W,DEC,3 - 1,Ja'Kerion Merritt,67176,Central Michigan,Mitch Moore,50620,Rutgers
2024,12/22,Sheridan Invitational,141,W,DEC,7 - 5,Carter Bailey,73039,Lehigh,Mitch Moore,50620,Rutgers
2024,12/22,Sheridan Invitational,141,W,MD,12 - 4,Malyke Hines,56932,Lehigh,Mitch Moore,50620,Rutgers
2024,12/10,Buffalo - Rutgers Dual,141,W,FALL,1:23,Andy Lucinski,71745,Buffalo,Mitch Moore,50620,Rutgers
2024,12/08,Princeton - Rutgers Dual,141,W,MD,13 - 2,Tyler Vasquez,76366,Princeton,Mitch Moore,50620,Rutgers
2024,11/17,Virginia Tech - Rutgers Dual,141,W,DEC,2 - 1,Mac Church,73717,Virginia Tech,Mitch Moore,50620,Rutgers
2024,11/03,Rutgers - Cal Poly Dual,141,W,FALL,3:13,Abraham Hinrichsen,70734,Cal Poly,Mitch Moore,50620,Rutgers
2024,01/28,Mat-Town Open II,141,W,SV-1,8 - 5,Sam Ewing,78842,Buffalo,Joey Olivieri,67238,Rutgers
2024,01/28,Mat-Town Open II,141,W,DEC,4 - 2,Max Hermes,78841,Rutgers,Joey Olivieri,67238,Rutgers
2024,01/28,Mat-Town Open II,141,W,DEC,6 - 5,Ethan Lebin,78809,Bucknell,Joey Olivieri,67238,Rutgers
2024,01/28,Mat-Town Open II,141,W,TB-2,3 - 2,Carter Bailey,73039,Lehigh,Joey Olivieri,67238,Rutgers
2024,11/05,Princeton Open,141,W,MD,21 - 8,Christopher Martino,72987,Princeton,Joey Olivieri,67238,Rutgers
2024,11/05,Princeton Open,141,W,DEC,7 - 3,Wyatt Henson,63069,Lock Haven,Joey Olivieri,67238,Rutgers
2024,11/05,Princeton Open,141,L,DEC,7 - 6,Malyke Hines,56932,Lehigh,Joey Olivieri,67238,Rutgers
2024,11/05,Princeton Open,141,W,FALL,6:56,Zach Keal,62496,Army West Point,Joey Olivieri,67238,Rutgers
2024,03/03,Zingo Nationals,141,W,TF5,18 - 0 5:00,Brandon Sauter,78642,Franklin & Marshall,Max Hermes,78841,Rutgers
2024,03/03,Zingo Nationals,141,W,FALL,1:35,Matt Ash,78189,Unattached,Max Hermes,78841,Rutgers
2024,02/25,National Collegiate Open,141,W,MD,13 - 0,Ryan Hartung,84444,Binghamton,Max Hermes,78841,Rutgers
2024,02/25,National Collegiate Open,141,W,FALL,1:21,Ananth Manibushan,79816,Queens,Max Hermes,78841,Rutgers
2024,02/25,National Collegiate Open,141,W,MD,16 - 2,Ethan Lebin,78809,Bucknell,Max Hermes,78841,Rutgers
2024,02/25,National Collegiate Open,141,L,MD,10 - 1,Evan Mougalian,72984,PRTC,Max Hermes,78841,Rutgers
2024,02/12,Rutgers - Penn State Dual,141,L,DEC,4 - 1,Beau Bartlett,62221,Penn State,Max Hermes,78841,Rutgers
2024,01/28,Mat-Town Open II,141,L,DEC,4 - 2,Joey Olivieri,67238,Rutgers,Max Hermes,78841,Rutgers
2024,01/28,Mat-Town Open II,141,W,DEC,4 - 2,Wyatt Fox,82939,Lock Haven,Max Hermes,78841,Rutgers
2024,01/28,Mat-Town Open II,141,W,MFOR,0 - 0,Jacob Mann,72935,Princeton,Max Hermes,78841,Rutgers
2024,01/28,Mat-Town Open II,141,W,DEC,8 - 1,Caleb Brooks,56507,Buffalo,Max Hermes,78841,Rutgers
2024,01/12,Indiana - Rutgers Dual,141,L,TF5,19 - 3 6:41,Danny Fongaro,51713,Indiana,Max Hermes,78841,Rutgers
2024,12/29,Midlands Championships,133,L,MD,11 - 1,Dylan Ragusin,63153,Michigan,Max Hermes,78841,Rutgers
2024,12/29,Midlands Championships,133,L,MD,12 - 2,Sean Pierson,60443,Princeton,Max Hermes,78841,Rutgers
2024,11/19,Black Knight Invitational,133,L,DEC,5 - 4,Braden Basile,73707,Army West Point,Max Hermes,78841,Rutgers
2024,11/19,Black Knight Invitational,133,L,INJ,0:51,Micah Roes,67299,Binghamton,Max Hermes,78841,Rutgers
2024,11/19,Black Knight Invitational,133,W,DEC,8 - 5,Dominick Serrano,61120,Northern Colorado,Max Hermes,78841,Rutgers
2024,11/05,Princeton Open,133,W,TB-2,8 - 2,Eren Sement,85949,High School,Max Hermes,78841,Rutgers
2024,11/05,Princeton Open,133,W,MD,11 - 0,D’Amani Almodovar,77346,Rider,Max Hermes,78841,Rutgers
2024,11/05,Princeton Open,133,L,DEC,6 - 2,Richie Koehler,51648,Rider,Max Hermes,78841,Rutgers
2024,11/05,Princeton Open,133,W,MD,11 - 3,Sean Logue,78512,Lock Haven,Max Hermes,78841,Rutgers
2024,11/05,Princeton Open,133,W,MD,11 - 0,Jake Staud,73365,Army West Point,Max Hermes,78841,Rutgers
2024,12/22,Sheridan Invitational,141,L,DEC,9 - 3,Jimmy Nugent,79053,Central Michigan,Joseph Fongaro,73552,Rutgers
2024,12/22,Sheridan Invitational,141,L,MD,12 - 1,Cole Rhemrev,77875,Indiana,Joseph Fongaro,73552,Rutgers
2024,12/01,Rutgers - Edinboro Dual,141,W,FALL,5:36,Nick Schaukowitsch,74079,Edinboro,Joseph Fongaro,73552,Rutgers
2024,11/19,Black Knight Invitational,141,W,MD,15 - 3,Armando Garcia,73045,Northern Colorado,Joseph Fongaro,73552,Rutgers
2024,11/19,Black Knight Invitational,141,L,TF5,21 - 5 6:09,David Evans,69641,Penn State,Joseph Fongaro,73552,Rutgers
2024,11/19,Black Knight Invitational,141,W,MD,13 - 3,Ivan Garcia,67298,Binghamton,Joseph Fongaro,73552,Rutgers
2024,11/19,Black Knight Invitational,141,L,FALL,4:48,Beau Bartlett,62221,Penn State,Joseph Fongaro,73552,Rutgers
2024,11/19,Black Knight Invitational,141,W,DEC,12 - 10,Logan Brown,53821,Army West Point,Joseph Fongaro,73552,Rutgers
2024,11/03,Rutgers - Duke Dual,141,W,DEC,8 - 4,Peter Chacon,84784,Duke,Joseph Fongaro,73552,Rutgers
2024,03/21,NCAA Championships,149,L,DEC,10 - 5,Cody Bond,50267,Appalachian State,Michael Cetta,72114,Rutgers
2024,03/21,NCAA Championships,149,W,DEC,7 - 1,Kelvin Griffin,78848,Lehigh,Michael Cetta,72114,Rutgers
2024,03/21,NCAA Championships,149,L,FALL,1:30,Ridge Lovett,57520,Nebraska,Michael Cetta,72114,Rutgers
2024,03/21,NCAA Championships,149,W,TB-1,8 - 5,Jeffrey Boyd,62594,The Citadel,Michael Cetta,72114,Rutgers
2024,03/09,Big Ten Championships,149,L,MD,15 - 6,Joseph Zargo,62890,Wisconsin,Michael Cetta,72114,Rutgers
2024,03/09,Big Ten Championships,149,L,DEC,16 - 10,Graham Rooks,51283,Indiana,Michael Cetta,72114,Rutgers
2024,03/09,BIG True Matches,149,W,CMFF,0 - 0,Aiden Vandenbush,73000,Northwestern,Michael Cetta,72114,Rutgers
2024,03/09,BIG True Matches,149,L,DEC,5 - 3,Drew Roberts,72140,Minnesota,Michael Cetta,72114,Rutgers
2024,02/21,Bloomsburg - Rutgers Dual,149,W,TF5,24 - 9 6:55,Cade Balestrini,62514,Bloomsburg,Michael Cetta,72114,Rutgers
2024,02/16,Maryland - Rutgers Dual,149,L,MD,13 - 3,Ethen Miller,70914,Maryland,Michael Cetta,72114,Rutgers
2024,02/12,Rutgers - Penn State Dual,149,L,DEC,7 - 5,Tyler Kasak,78731,Penn State,Michael Cetta,72114,Rutgers
2024,02/04,Ohio State - Rutgers Dual,149,W,SV-1,12 - 9,Dylan D'Emilio,56726,Ohio State,Michael Cetta,72114,Rutgers
2024,01/27,Minnesota - Rutgers Dual,149,L,DEC,3 - 0,Drew Roberts,72140,Minnesota,Michael Cetta,72114,Rutgers
2024,01/21,Rutgers - Michigan Dual,149,W,DEC,10 - 4,Fidel Mayora,62366,Michigan,Michael Cetta,72114,Rutgers
2024,01/19,Rutgers - Michigan State Dual,149,W,DEC,5 - 3,Braden Stauffenberg,78899,Michigan State,Michael Cetta,72114,Rutgers
2024,01/14,Rutgers - Purdue Dual,149,W,DEC,5 - 0,Marcos Polanco,57653,Purdue,Michael Cetta,72114,Rutgers
2024,01/12,Indiana - Rutgers Dual,149,L,DEC,8 - 2,Graham Rooks,51283,Indiana,Michael Cetta,72114,Rutgers
2024,01/07,Rider - Rutgers Dual,149,W,DEC,8 - 6,Quinn Kinner,51144,Rider,Michael Cetta,72114,Rutgers
2024,01/06,Rutgers - Pennsylvania Dual,149,W,DEC,9 - 3,Andrew Troczynski,73134,Pennsylvania,Michael Cetta,72114,Rutgers
2024,12/29,Midlands Championships,149,L,MFOR,0 - 0,Andrew Troczynski,73134,Pennsylvania,Michael Cetta,72114,Rutgers
2024,12/29,Midlands Championships,149,L,CMFF,0 - 0,Kaleb Burgess,72225,Buffalo,Michael Cetta,72114,Rutgers
