season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2025,03/07,SoCon Championships,125,L,DEC,2 - 1,Waylon Rogers,93673,VMI,Brayden Adams,78607,Presbyterian
2025,03/07,SoCon Championships,125,W,DEC,4 - 2,Luke Passarelli,78850,Davidson,Brayden Adams,78607,Presbyterian
2025,03/07,SoCon Championships,125,L,TF5,18 - 3 6:19,Ty Tice,84391,Chattanooga,Brayden Adams,78607,Presbyterian
2025,02/20,Presbyterian - VMI Dual,125,W,DEC,4 - 1,Waylon Rogers,93673,VMI,Brayden Adams,78607,Presbyterian
2025,02/14,Bellarmine - Presbyterian Dual,125,L,TF5,19 - 4 2:38,Jack Parker,71291,Bellarmine,Brayden Adams,78607,Presbyterian
2025,02/12,Truett-McConnell (Ga) - Presbyterian Dual,125,W,MD,9 - 1,Tyler Ramos,99159,Truett-McConnell,Brayden Adams,78607,Presbyterian
2025,01/31,Chattanooga - Presbyterian Dual,125,L,MD,11 - 2,Ty Tice,84391,Chattanooga,Brayden Adams,78607,Presbyterian
2025,01/27,Presbyterian - Appalachian State Dual,125,L,MD,9 - 0,Bryson Terrell,79650,Appalachian State,Brayden Adams,78607,Presbyterian
2025,01/26,Presbyterian - The Citadel Dual,125,L,MD,14 - 3,Gylon Sims,84440,The Citadel,Brayden Adams,78607,Presbyterian
2025,01/24,Air Force - Presbyterian Dual,125,L,DEC,4 - 2,Nico Tocci,73466,Air Force,Brayden Adams,78607,Presbyterian
2025,01/15,St Andrews - Presbyterian Dual,125,W,TF5,19 - 3 4:34,Caleb Haynes,87117,St Andrews,Brayden Adams,78607,Presbyterian
2025,11/23,Utah Valley - Presbyterian Dual,125,L,TF5,17 - 2 5:34,Bridger Ricks,82572,Utah Valley,Brayden Adams,78607,Presbyterian
2025,11/23,Presbyterian - Duke Dual,125,L,SV-1,5 - 2,Ethan Grimminger,79008,Duke,Brayden Adams,78607,Presbyterian
2025,11/23,American - Presbyterian Dual,125,L,FALL,4:38,JJ Peace,82775,American,Brayden Adams,78607,Presbyterian
2025,11/17,Davidson - Presbyterian Dual,125,L,DEC,7 - 6,Luke Passarelli,78850,Davidson,Brayden Adams,78607,Presbyterian
2025,11/09,Mountaineer Invitational,125,L,DEC,6 - 5,Enis Ljikovic,84455,Davidson,Brayden Adams,78607,Presbyterian
2025,11/09,Mountaineer Invitational,125,L,SV-1,4 - 1,Colby McBride,79082,Appalachian State,Brayden Adams,78607,Presbyterian
2025,11/03,Sacred Heart - Presbyterian Dual,125,L,DEC,11 - 4,Mike Manta,79721,Sacred Heart,Brayden Adams,78607,Presbyterian
2025,03/07,SoCon Championships,133,L,DEC,5 - 3,Hale Robinson,70746,Davidson,Tj Rodier,92517,Presbyterian
2025,03/07,SoCon Championships,133,L,TF5,21 - 6 3:42,Blake Boarman,70737,Chattanooga,Tj Rodier,92517,Presbyterian
2025,02/20,Presbyterian - VMI Dual,133,W,MD,16 - 3,Cody Tanner,93674,VMI,Tj Rodier,92517,Presbyterian
2025,02/14,Bellarmine - Presbyterian Dual,133,L,TF5,20 - 3 5:15,Trayce Eckman,78874,Bellarmine,Tj Rodier,92517,Presbyterian
2025,02/12,Truett-McConnell (Ga) - Presbyterian Dual,133,W,TF5,20 - 5 6:37,Stanley Lal,77771,Truett-McConnell,Tj Rodier,92517,Presbyterian
2025,02/09,Campbell - Presbyterian Dual,133,L,TF5,18 - 0 2:13,Logan Heil,57515,Campbell,Tj Rodier,92517,Presbyterian
2025,02/07,Presbyterian - Gardner-Webb Dual,133,L,TF5,22 - 6 2:13,TK Davis,84306,Gardner-Webb,Tj Rodier,92517,Presbyterian
2025,01/31,Chattanooga - Presbyterian Dual,133,L,TF5,21 - 3 4:30,Blake Boarman,70737,Chattanooga,Tj Rodier,92517,Presbyterian
2025,01/27,Presbyterian - Appalachian State Dual,133,L,DEC,1 - 0,Colby McBride,79082,Appalachian State,Tj Rodier,92517,Presbyterian
2025,01/26,Presbyterian - The Citadel Dual,133,L,TF5,15 - 0 5:00,George Rosas,78686,The Citadel,Tj Rodier,92517,Presbyterian
2025,01/24,Air Force - Presbyterian Dual,133,L,TF5,17 - 1 3:59,Gavin Caprella,83285,Air Force,Tj Rodier,92517,Presbyterian
2025,01/15,St Andrews - Presbyterian Dual,133,L,DEC,5 - 2,Ayden Rader,83004,St Andrews,Tj Rodier,92517,Presbyterian
2025,11/23,Utah Valley - Presbyterian Dual,133,L,TF5,15 - 0 3:02,Kase Mauger,65846,Utah Valley,Tj Rodier,92517,Presbyterian
2025,11/23,Presbyterian - Duke Dual,133,L,MD,17 - 6,Raymond Adams,84586,Duke,Tj Rodier,92517,Presbyterian
2025,11/23,American - Presbyterian Dual,133,L,FALL,0:14,Raymond Lopez,71769,American,Tj Rodier,92517,Presbyterian
2025,11/17,Davidson - Presbyterian Dual,133,W,DEC,4 - 0,Enis Ljikovic,84455,Davidson,Tj Rodier,92517,Presbyterian
2025,11/09,Mountaineer Open,133,W,DEC,4 - 1,Hudson Waldrop,79472,Campbell,Tj Rodier,92517,Presbyterian
2025,11/09,Mountaineer Open,133,L,TF5,16 - 0 4:02,Logan Heil,57515,Campbell,Tj Rodier,92517,Presbyterian
2025,11/09,Mountaineer Open,133,L,TF5,15 - 0 4:07,Charleston Baglio,92984,Appalachian State,Tj Rodier,92517,Presbyterian
2025,11/03,Sacred Heart - Presbyterian Dual,133,L,TF5,18 - 3 3:27,Andrew Fallon,69899,Sacred Heart,Tj Rodier,92517,Presbyterian
2025,03/07,SoCon Championships,141,L,DEC,7 - 2,Todd Carter,69785,Gardner-Webb,Ryan Luna,72566,Presbyterian
2025,03/07,SoCon Championships,141,W,DEC,5 - 4,Eli Knight,73351,Chattanooga,Ryan Luna,72566,Presbyterian
2025,03/07,SoCon Championships,141,L,DEC,3 - 2,AJ Rallo,78712,Bellarmine,Ryan Luna,72566,Presbyterian
2025,02/20,Presbyterian - VMI Dual,141,W,DEC,5 - 1,Wayne Rold,84369,VMI,Ryan Luna,72566,Presbyterian
2025,02/14,Bellarmine - Presbyterian Dual,141,L,DEC,4 - 3,AJ Rallo,78712,Bellarmine,Ryan Luna,72566,Presbyterian
2025,02/12,Truett-McConnell (Ga) - Presbyterian Dual,141,W,TF5,18 - 3 3:00,Johnathan Pope,99185,Truett-McConnell,Ryan Luna,72566,Presbyterian
2025,02/09,Campbell - Presbyterian Dual,141,W,FALL,6:24,Hudson Waldrop,79472,Campbell,Ryan Luna,72566,Presbyterian
2025,02/07,Presbyterian - Gardner-Webb Dual,141,L,DEC,9 - 4,Todd Carter,69785,Gardner-Webb,Ryan Luna,72566,Presbyterian
2025,01/27,Presbyterian - Appalachian State Dual,141,L,DEC,4 - 1,Aldo Hernandez,82481,Appalachian State,Ryan Luna,72566,Presbyterian
2025,01/26,Presbyterian - The Citadel Dual,141,W,MD,13 - 1,Thomas Termini,78550,The Citadel,Ryan Luna,72566,Presbyterian
