season,date,event,weight_class,result,result_type,score,opponent,opponent_id,opponent_school,wrestler,wrestler_id,wrestler_school
2021,01/31,Presbyterian - Appalachian State Dual,149,L,FALL,4:48,John Millner,50212,Appalachian State,Reid Stewart,60680,Presbyterian
2021,01/31,Chattanooga - Presbyterian Dual,149,L,DEC,3 - 2,Aiden Murphy,50950,Chattanooga,Reid Stewart,60680,Presbyterian
2021,01/24,Presbyterian - Bellarmine Dual,149,W,DEC,6 - 1,Mitch Collica,61644,Bellarmine,Reid Stewart,60680,Presbyterian
2021,01/24,The Citadel - Presbyterian Dual,149,L,DEC,7 - 0,Selwyn Porter,57380,The Citadel,Reid Stewart,60680,Presbyterian
2021,02/08,Presbyterian Emmanuel Extra,133,L,TF5,16 - 0 4:23,Anthony Cruz,62962,Emmanuel,Justin Nobles,63038,Presbyterian
2021,02/28,SoCon Championships,157,L,DEC,4 - 3,Taylor Parks,51306,Gardner-Webb,Zachary Phillips,65871,Presbyterian
2021,02/28,SoCon Championships,157,L,DEC,8 - 5,Cody Bond,50267,Appalachian State,Zachary Phillips,65871,Presbyterian
2021,02/28,SoCon Championships,157,W,FALL,2:26,Weston Wichman,58537,Chattanooga,Zachary Phillips,65871,Presbyterian
2021,02/06,Gardner-Webb - Presbyterian Dual,157,L,DEC,9 - 2,Taylor Parks,51306,Gardner-Webb,Zachary Phillips,65871,Presbyterian
2021,01/31,Presbyterian - Appalachian State Dual,157,L,MD,11 - 1,Cody Bond,50267,Appalachian State,Zachary Phillips,65871,Presbyterian
2021,01/31,Chattanooga - Presbyterian Dual,157,L,DEC,7 - 3,Weston Wichman,58537,Chattanooga,Zachary Phillips,65871,Presbyterian
2021,01/24,Bellarmine Presbyterian Extra,157,W,DEC,10 - 5,Clayton Catanzarite,53665,Bellarmine,Zachary Phillips,65871,Presbyterian
2021,01/24,The Citadel - Presbyterian Dual,157,W,DEC,11 - 9,Grant Speer,57381,The Citadel,Zachary Phillips,65871,Presbyterian
2021,02/08,Presbyterian - Emmanuel Dual,165,W,FALL,2:48,Jonathan Oldknow,71149,Emmanuel,Bryton Goering,61211,Presbyterian
2021,02/06,Davidson - Presbyterian Dual,165,L,DEC,7 - 4,Anthony Spera,62879,Davidson,Bryton Goering,61211,Presbyterian
2021,02/06,Gardner-Webb - Presbyterian Dual,165,L,TF5,16 - 0 3:33,Rodrick Mosley,50889,Gardner-Webb,Bryton Goering,61211,Presbyterian
2021,01/31,Presbyterian - Appalachian State Dual,165,L,TF5,18 - 2 4:02,William Formato,57034,Appalachian State,Bryton Goering,61211,Presbyterian
2021,01/31,Chattanooga - Presbyterian Dual,165,L,TF5,21 - 5 6:53,Drew Nicholson,49091,Chattanooga,Bryton Goering,61211,Presbyterian
2021,01/24,Presbyterian - Bellarmine Dual,157,L,TF5,16 - 1 4:06,Alex Rhine,49379,Bellarmine,Bryton Goering,61211,Presbyterian
2021,01/24,The Citadel - Presbyterian Dual,165,L,DEC,8 - 2,Ethan Willis,62074,The Citadel,Bryton Goering,61211,Presbyterian
2021,02/28,SoCon Championships,165,L,MD,9 - 1,Jon Hoover,57525,VMI,Michael Ramirez,69874,Presbyterian
2021,02/28,SoCon Championships,165,L,TF5,18 - 0 5:34,Rodrick Mosley,50889,Gardner-Webb,Michael Ramirez,69874,Presbyterian
2021,02/08,Presbyterian Emmanuel Extra,149,L,FALL,6:43,Dalton Flint,51335,Emmanuel,Michael Ramirez,69874,Presbyterian
2021,02/06,Gardner Webb Presbyterian Extra,149,L,DEC,6 - 0,Anthony Schiess,57173,Gardner-Webb,Michael Ramirez,69874,Presbyterian
2021,02/06,Davidson - Presbyterian Dual,157,L,MD,14 - 4,Bryce Sanderlin,63711,Davidson,Michael Ramirez,69874,Presbyterian
2021,01/31,Chattanooga Presbyterian Extra,149,L,FALL,4:17,George Coleman,56920,Chattanooga,Michael Ramirez,69874,Presbyterian
2021,01/31,App State Presbyterian Extra,149,L,TF5,15 - 0 5:37,Tristan Pugh,62842,Appalachian State,Michael Ramirez,69874,Presbyterian
2021,01/24,Bellarmine Presbyterian Extra,165,L,MD,14 - 2,Logan Hoskins,67329,Bellarmine,Michael Ramirez,69874,Presbyterian
2021,01/24,Bellarmine Presbyterian Extra,149,W,DEC,4 - 0,Corbin Hale,56949,Bellarmine,Michael Ramirez,69874,Presbyterian
2021,02/28,SoCon Championships,174,L,DEC,6 - 1,Ethan Carpenter,62393,VMI,Victor Tello,59336,Presbyterian
2021,02/28,SoCon Championships,174,L,FALL,3:52,Evan Schenk,49136,Gardner-Webb,Victor Tello,59336,Presbyterian
2021,02/08,Presbyterian Emmanuel Extra,184,W,TF5,19 - 0 2:19,Hayden Snowden,66822,Emmanuel,Victor Tello,59336,Presbyterian
2021,02/06,Davidson - Presbyterian Dual,174,L,TF5,22 - 7 7:00,Jaden Hardrick,65048,Davidson,Victor Tello,59336,Presbyterian
2021,02/06,Gardner-Webb - Presbyterian Dual,174,L,FALL,2:26,Evan Schenk,49136,Gardner-Webb,Victor Tello,59336,Presbyterian
2021,01/31,Presbyterian - Appalachian State Dual,174,L,FALL,4:04,Thomas Flitz,45410,Appalachian State,Victor Tello,59336,Presbyterian
2021,01/31,Chattanooga - Presbyterian Dual,174,L,FALL,6:27,Carial Tarter,56078,Chattanooga,Victor Tello,59336,Presbyterian
2021,01/24,Presbyterian - Bellarmine Dual,174,L,FALL,3:21,Devan Hendricks,62787,Bellarmine,Victor Tello,59336,Presbyterian
2021,01/24,The Citadel - Presbyterian Dual,174,L,TF5,20 - 3 7:00,Cole Burke,57379,The Citadel,Victor Tello,59336,Presbyterian
2021,02/28,SoCon Championships,285,L,TB-1,3 - 2,Giomar Ramos,67433,VMI,Airin Spell,69876,Presbyterian
2021,02/28,SoCon Championships,285,L,TF5,20 - 5 7:00,Taye Ghadiali,62500,Campbell,Airin Spell,69876,Presbyterian
2021,02/12,NC State Presbyterian Extra,285,L,TF5,23 - 8 7:00,Owen Trephan,56903,NC State,Airin Spell,69876,Presbyterian
2021,02/12,NC State Presbyterian Extra,285,L,FALL,5:38,Tyrie Houghton,51136,NC State,Airin Spell,69876,Presbyterian
2021,02/06,Davidson Presbyterian Extra,285,W,DEC,8 - 6,Jake Fernicola,62822,Davidson,Airin Spell,69876,Presbyterian
2021,02/06,Gardner-Webb - Presbyterian Dual,285,L,MD,14 - 3,Anthony Perrine,49135,Gardner-Webb,Airin Spell,69876,Presbyterian
2021,02/06,Gardner Webb Presbyterian Extra,285,L,FALL,1:00,Gabriel Pickett,57164,Gardner-Webb,Will Pontoon,63040,Presbyterian
2021,02/06,Davidson - Presbyterian Dual,285,L,DEC,6 - 0,Mitchell Trigg,56339,Davidson,Will Pontoon,63040,Presbyterian
2021,01/31,Presbyterian - Appalachian State Dual,285,L,FALL,1:56,Michael Burchell,57036,Appalachian State,Will Pontoon,63040,Presbyterian
2021,01/31,Chattanooga - Presbyterian Dual,285,L,MD,13 - 1,Grayson Walthall,62675,Chattanooga,Will Pontoon,63040,Presbyterian
2021,01/24,Presbyterian - Bellarmine Dual,285,W,DEC,5 - 3,Charlie Cadell,56942,Bellarmine,Will Pontoon,63040,Presbyterian
2021,01/24,The Citadel - Presbyterian Dual,285,L,FALL,2:48,Michael McAleavey,45588,The Citadel,Will Pontoon,63040,Presbyterian
